caption,mean,precision,votes,not_funny,somewhat_funny,funny
"I'm not that happy to see you, it's just hot!",1.2283464566929134,0.046350334443844225,127,104,17,6
"Listen, Karl, I ignored the first two times you let it rip, but this has gone too far.",1.2283464566929134,0.04767953313539357,127,105,15,7
"is it getting ho … oops … oh my … sorry … oh … excuse me … pardon … ooh, that one just slipped out … sorry … entschuldigen bitte … oopsy …",1.2281879194630871,0.042718272912899244,149,122,20,7
Cancel my liposuction appointment.,1.2280701754385965,0.0498952290276673,114,94,14,6
Oh shuck off.,1.2280701754385965,0.04668000738510451,114,92,18,4
"I’m using context clues here, but I think that we’re supposed to be corn cobs, and those are popped kernels. Although we could be some sort of squash cut lengthwise, and those are poorly drawn sheep.",1.2280701754385965,0.0498952290276673,114,94,14,6
I'll pop by later today?,1.2280701754385965,0.05142751476445614,114,95,12,7
It’s so hot out! Let’s go see a movie.,1.2279411764705883,0.04545450904662248,136,112,17,7
Tell me you still don’t believe in global warming.,1.2279411764705883,0.04424002634262152,136,111,19,6
So . . . where are the cool cucumber cuties you said were going to meet us here?,1.2279411764705883,0.04037799580433545,136,108,25,3
I think you're hot.,1.2276422764227641,0.04733749129507531,123,101,16,6
"We sure could use some of that Frosty the snow man magic, right about now!",1.2276422764227641,0.04443284865346497,123,99,20,4
Half of me thinks this was a dumb idea and the other half thinks you look hot.,1.2276422764227641,0.04590814808709373,123,100,18,5
"I smell it, too. But I swear it wasn’t me.",1.2275862068965517,0.042373123198084506,145,118,21,6
You’re sure this is SPF 50?,1.2275862068965517,0.04457636650497774,145,120,17,8
"I tell all the youngins'
"" The sun will ruin your skin"" 
but they don't listen...
They just say...
"" OH, POP """,1.2272727272727273,0.04108029562070666,132,105,24,3
And  they think they need more data!,1.2269503546099292,0.041949448912433275,141,114,22,5
We're not just all ears you know.,1.226890756302521,0.04534596124666279,119,96,19,4
Insert corny joke here.,1.226890756302521,0.046890148802078827,119,97,17,5
Sat too close to the heater again?,1.226890756302521,0.048385079394151514,119,98,15,6
"Hey, Brian. You see where James went?",1.226890756302521,0.048385079394151514,119,98,15,6
Aw shucks…,1.2268041237113403,0.05182484925036311,97,79,14,4
"Y'know, it's not so much the heat as it is the searing hot oil on my skin.",1.2268041237113403,0.05953924360480643,97,83,6,8
Damn it’s hot today,1.2266666666666666,0.03801173334297596,150,119,28,3
"Coconut sunscreen, coconut oil – innocent mistake!",1.2265625,0.04466471185388032,128,104,19,5
I'd say that global warming is a thing.,1.2265625,0.04466471185388032,128,104,19,5
You said you checked the weather.,1.2265625,0.04466471185388032,128,104,19,5
I told you butter wasn’t going to give you a tan,1.2265625,0.04862130164011586,128,107,13,8
« Do you think we might be considered as Pop Art now? »,1.2265625,0.04466471185388032,128,104,19,5
I told you it'd be too warm for a husk.,1.2264150943396226,0.03982739639011384,159,129,24,6
I guess it's too late for me to pop the question.,1.2264150943396226,0.037775633832078014,159,127,28,4
"the stalk was holding us back"" you said.  What do you think now",1.2264150943396226,0.05240491130788027,106,88,12,6
Where are salt and butter when you need them??,1.2264150943396226,0.05572848255444534,106,90,8,8
I didn't realize global warming would be so loud.,1.2262773722627738,0.042708711037555025,137,111,21,5
Al Gore said warming would come to this!,1.2262773722627738,0.042708711037555025,137,111,21,5
Do you always talk until you pop?,1.2262773722627738,0.043947425470044876,137,112,19,6
"Well, excuse me!",1.2262773722627738,0.0414329795155212,137,110,23,4
How are you still cold?!,1.2262773722627738,0.042708711037555025,137,111,21,5
Your the one who wanted to walk to the theater,1.2261904761904763,0.040228869181528494,168,138,22,8
"Quick, gimme a boost.  I think that's the elephant's eye",1.2260869565217392,0.041077905120946216,115,90,24,1
I just think about baseball.,1.2260869565217392,0.04631479453711978,115,93,18,4
I'm fine. Everything is fine!,1.2260869565217392,0.04463748303521268,115,92,20,3
"My teeth just popped.""",1.2258064516129032,0.05324669855036502,93,76,13,4
This is probably the last time we go to the movies .,1.2258064516129032,0.04259899945360052,124,99,22,3
"Hey dude! This is summer in Texas, so get used to it.",1.2258064516129032,0.04259899945360052,124,99,22,3
"Let's visit my mother in Santa Fe, you said. It's not so hot that we'll pop, you said""",1.2258064516129032,0.04699006049296338,124,102,16,6
At least our eyelash glue is still holding.,1.2258064516129032,0.04557340717535674,124,101,18,5
"I don’t care if he “seemed nice”, I told you not to take directions from that guy Orville.",1.2258064516129032,0.04411128084752649,124,100,20,4
"Fine for YOU...but I'll tell you, I'm too pooped to pop!",1.2255639097744362,0.047273029040961784,133,111,14,8
"So hot, I’ve gone from a general to a kernel",1.2255639097744362,0.047273029040961784,133,111,14,8
I told you we should have taken that DNA test.,1.2255639097744362,0.043508341442180715,133,108,20,5
Is this how it ends?,1.2255639097744362,0.04080604663458454,133,106,24,3
This is why I usually work the night shift.,1.2254901960784315,0.05195996014042177,102,84,13,5
"At that moment, as his buddy entered the next stage of life, Nebby knew that this “Global Warming” was not to be taken with grains of salt.",1.2253521126760563,0.044014833676572905,142,117,18,7
I’m so hot I could pop.,1.2253521126760563,0.040467705902055257,142,114,24,4
"Quit calling me ""Cornelious""!  You don't have any knees yourself.",1.2252252252252251,0.0455823806871118,111,89,19,3
I told you don’t forget the butter and salt.,1.2252252252252251,0.05068682196099173,111,92,13,6
"Ugh, it’s so hot out here that I’m sweating my kernels off!",1.2252252252252251,0.047345048240602164,111,90,17,4
Shucked by global warming.,1.2251655629139073,0.043237815015117864,151,125,18,8
I’m never too pooped to pop!,1.2251655629139073,0.04523393735662036,151,127,14,10
Global warming or just weather?,1.225,0.04801741630812264,120,99,15,6
You're the one who wanted a big family.,1.225,0.04342239285991355,120,96,21,3
Global warming is turning us into Jiffy Pop.,1.225,0.03859766669390568,160,129,26,5
"Well shuck, we’re popped.",1.2248062015503876,0.04569700047500619,129,106,17,6
"I’m having an existential crisis because I could be creamed, grilled or boiled. What’s the real me? Ya know?",1.2248062015503876,0.04569700047500619,129,106,17,6
"We may be a loss for the humans, but we're a win for the birds.",1.2248062015503876,0.04153123835607915,129,103,23,3
"I told you the first husk looked fine. Now, we are never going to make it to the BBQ",1.2248062015503876,0.042964727281773966,129,104,21,4
What did I say about global warming?,1.2247191011235956,0.06342458904556322,89,77,4,8
I told you biofuel was a hoax,1.2246376811594204,0.03985867865935059,138,110,25,3
"Hey, colonel, I know it sounds corny, but could lend me an ear?",1.2246376811594204,0.04242979271765727,138,112,21,5
YOU SHOULD SEE HUMPTY,1.2244897959183674,0.051345482390755634,98,80,14,4
SPF?  It's butter!,1.2244897959183674,0.03713221580634942,147,116,29,2
"Call me crazy, but I wish I were sweating right about now.",1.2244897959183674,0.051345482390755634,98,80,14,4
I told you we were overpacking for this weather,1.2243589743589745,0.03812577455717602,156,125,27,4
You’re sweating buckets!,1.2242990654205608,0.05023031282392356,107,88,14,5
Just wait for the showdown at high noon.,1.2242990654205608,0.048443251161891084,107,87,16,4
Global warming got you too?,1.2242424242424241,0.043286558829251885,165,139,15,11
"It's too fucking hot for your bullshit, Linda.",1.2241379310344827,0.047558386583394015,116,95,16,5
Go ahead. I'm all ears.,1.2241379310344827,0.04595514222515574,116,94,18,4
Better find some shade,1.2241379310344827,0.04256788721526796,116,92,22,2
I’m too pooped to pop again!,1.2241379310344827,0.05207278796895102,116,98,10,8
So much for denying Climate Warming.,1.2241379310344827,0.04256788721526796,116,92,22,2
There must be better ways to get into the movies.,1.2241379310344827,0.04595514222515574,116,94,18,4
"Relax, it's just a bus, not a microwave.",1.2241379310344827,0.04595514222515574,116,94,18,4
I smell butter.,1.2241379310344827,0.04595514222515574,116,94,18,4
We should cancel. Tell them something popped up.,1.2241379310344827,0.047558386583394015,116,95,16,5
It wasn't my idea to move to Texas.,1.224,0.045243427610377675,125,102,18,5
"Let's just chill out in the corn field today, I said.
No, you said. I want to go for a walk.",1.224,0.04229542795393436,125,100,22,3
On the bright side I can see and speak.,1.224,0.0437942403047589,125,101,20,4
Stop calling me pop pop,1.2238805970149254,0.04449468280314968,134,110,18,6
I guess we should've used a higher SPF...,1.2238805970149254,0.04449468280314968,134,110,18,6
I knew I shouldn't have had that second serving of chile,1.2238805970149254,0.04573836079689511,134,111,16,7
Argh! Here comes the sun!,1.2238805970149254,0.04321522818543084,134,109,20,5
Thanks but I can't.  They just get stuck in my teeth.,1.2238805970149254,0.04321522818543084,134,109,20,5
How about this heat,1.2237762237762237,0.04259343576391055,143,117,20,6
I thought Orville died.,1.2236842105263157,0.04195194725452626,152,125,20,7
"I wanted to go to Iowa, but you said it would be fun to visit Texas this year.",1.2236024844720497,0.04035474996430927,161,132,22,7
I told you not to look at the sun!,1.2234042553191489,0.050516108498509724,94,76,15,3
This global warning thing is very uncomfortable,1.2233009708737863,0.05149957413886249,103,85,13,5
"Hey Corny, your ear is poppin’.",1.2232142857142858,0.04864611894865114,112,92,15,5
It's so hot I'm popping out all over. Can we go for a freeze.,1.2232142857142858,0.04864611894865114,112,92,15,5
"Before climate change, we could leave home before evening.",1.2232142857142858,0.04864611894865114,112,92,15,5
"Hitchhike? What, and get killed?",1.2232142857142858,0.05027245816191482,112,93,13,6
Trust me - we gotta get out of the sun!,1.2232142857142858,0.045218299028335796,112,90,19,3
This isn't what I had in mind when you said weight loss walk.,1.2232142857142858,0.05027245816191482,112,93,13,6
"Remember, the corn is always greener on the other side.",1.2232142857142858,0.046963493565653255,112,91,17,4
My ears usually only pop when I fly,1.2232142857142858,0.051847808155375645,112,94,11,7
At least you're not buttering me up!,1.2232142857142858,0.04864611894865114,112,92,15,5
"On second thought, let's not go to the movies today.",1.2231404958677685,0.0476552173333504,121,100,15,6
All this happening and I'm wearing Coppertone #60?,1.2231404958677685,0.04618743002437898,121,99,17,5
Maybe cut down on the lactose. Just sayin'.,1.2231404958677685,0.04618743002437898,121,99,17,5
Popping off again I see...,1.2231404958677685,0.04618743002437898,121,99,17,5
"At least we're still corny, but not flakey!",1.2231404958677685,0.041473552437198295,121,96,23,2
Just be glad you had a vasectomy when you could!,1.2230769230769232,0.04537708517216675,130,107,17,6
I thought you said you didn't have any kids!,1.2230769230769232,0.04404337946099518,130,106,19,5
I’m going to try to ignore when you start popping off.,1.2230769230769232,0.04793329769039266,130,109,13,8
Global warming! It’s not enough to say “We’re all ears!”,1.223021582733813,0.04337349518088946,139,114,19,6
"No, we are not pop-arazzi!""",1.223021582733813,0.0421544264538296,139,113,21,5
Can’t you at least wait until the opening credits?,1.223021582733813,0.04455922462029556,139,115,17,7
"Well, what did you think was going to happen when I said, ""Pull my finger?""",1.223021582733813,0.04571420909648625,139,116,15,8
"Global warming, heh!",1.222972972972973,0.04374976263528805,148,123,17,8
I TOLD you that climate change was real.,1.2229299363057324,0.0419968716653878,157,130,19,8
"If anyone can tell me how to deal with the heat, I'd be all ears.",1.2222222222222223,0.042245948628534445,117,93,22,2
This never happened in Iowa.,1.2222222222222223,0.03848505245308899,153,123,26,4
You smell good even when you sweat.,1.2222222222222223,0.04292596718256975,135,110,20,5
I warned you about eating that last chili pepper!,1.2222222222222223,0.04631005086682023,126,104,16,6
Sorry I popped early.. I'm hot for you,1.2222222222222223,0.04880673744671791,99,80,16,3
"Just give me like, a minute forty-five and I'll be done",1.2222222222222223,0.04980636325046914,108,89,14,5
There's got to be a better way to lose weight.,1.2222222222222223,0.0456009277118376,117,95,18,4
"It's climate change, stupid.",1.2222222222222223,0.04456084214122661,144,120,16,8
Hey. My eyes are up here.,1.2222222222222223,0.0419960525565808,126,101,22,3
I can't wait to complain about winter.,1.2222222222222223,0.04718905407515574,117,96,16,5
These heatwaves are completely out of hand!,1.2222222222222223,0.04631005086682023,126,104,16,6
"Next time, let's vacation in Northern Michigan.",1.2222222222222223,0.04292596718256975,135,110,20,5
"If we’re not in the mountains yet, why are our ears popping?0",1.2222222222222223,0.054777064635215866,99,83,10,6
"With moviegoing on the wane and streaming on the rise, I hoped our days of being commercially exploited had finally come to an end.""",1.2222222222222223,0.05087475487389375,99,81,14,4
"Hot enough for ya, Jiffy?",1.2222222222222223,0.04631005086682023,126,104,16,6
This weather really makes your ears pop.,1.2222222222222223,0.05286193097839594,99,82,12,5
"Must be high altitude, my ears just popped.",1.2222222222222223,0.041161794919075456,144,117,22,5
"I can’t believe you forgot the sunscreen, AGAIN!",1.2222222222222223,0.05151450365446505,108,90,12,6
"So, eh, what’s poppin’?",1.2222222222222223,0.04292596718256975,135,110,20,5
Does this count as a POP culture reference?,1.2222222222222223,0.04980636325046914,108,89,14,5
"Put on sunscreen, I don't want you to pop",1.2222222222222223,0.042245948628534445,117,93,22,2
See? No more popping-off at me about wearing sunscreen!,1.221556886227545,0.03836458895452542,167,136,25,6
"Are you sure we used the high SPF oil?""",1.2215189873417722,0.03977626061828338,158,129,23,6
I thought they said acorn in the casting call!!??,1.2214285714285715,0.04188254651100343,140,114,21,5
Don't rub salt in the wound.,1.2213740458015268,0.043739038671647655,131,107,19,5
"Yes, it’s early, but we’re in Iowa.",1.2213740458015268,0.04096613088549232,131,105,23,3
"By the time we get to the beach, you’ll be nothing but cob.",1.2213740458015268,0.043739038671647655,131,107,19,5
Mr. Redenbacher said there’d be days like this…,1.2213740458015268,0.04506155030639969,131,108,17,6
They told us to wait here for the butter,1.2213740458015268,0.043739038671647655,131,107,19,5
I keep telling you to put on sunscreen and it just goes in one kernel and out another,1.2213740458015268,0.042375272174035514,131,106,21,4
All the eggs moved to Canada??,1.2213740458015268,0.04634633888574685,131,109,15,7
"Just be glad it isn’t snowing, I would hate to be shoveling snow in this heat”",1.221311475409836,0.04584378067145166,122,100,17,5
Is it hot out or is it just me?,1.221311475409836,0.04434150684593694,122,99,19,4
You are so theatrical!,1.221311475409836,0.04434150684593694,122,99,19,4
This global warming is a real bitch.,1.221311475409836,0.04278651928451743,122,98,21,3
Who in the world is gonna eat this popcorn without butter?,1.221311475409836,0.04729836385263295,122,101,15,6
"Ok, you were right, maybe the tanning oil wasn’t the best idea.",1.221311475409836,0.04729836385263295,122,101,15,6
I told you the Popping Index was very high.,1.2212389380530972,0.048254149115042264,113,93,15,5
"Bring the children, you said. It'll be fine, you said.",1.2212389380530972,0.04986472420170199,113,94,13,6
"I'm telling you, we're all going to look like that, and full of hot air, too.",1.2212389380530972,0.048254149115042264,113,93,15,5
"What did one ear say to the other?

We know more Colonels than we do Generals.",1.2212389380530972,0.04986472420170199,113,94,13,6
We are so shucked now.,1.2212389380530972,0.048254149115042264,113,93,15,5
My lip gloss is poppin.,1.2212389380530972,0.048254149115042264,113,93,15,5
"You idiot, ‘I Can’t Believe It’s Not Butter!’ isn’t a sunscreen!",1.2212389380530972,0.048254149115042264,113,93,15,5
You gonna just pop off?,1.2211538461538463,0.04918440626354964,104,85,15,4
I told you--we need to where sunscreen.,1.2211538461538463,0.05284428837887894,104,87,11,6
The cycle of life at its finest.,1.2211538461538463,0.04918440626354964,104,85,15,4
Gonna be a hot one today,1.2211538461538463,0.04724827321830706,104,84,17,3
Why can't those Tumbleweeds just email?,1.2211538461538463,0.04918440626354964,104,85,15,4
I’m so hot I feel like my head’s about to explode,1.2210526315789474,0.05432873965604114,95,79,11,5
"Hey Fred, what's poppin'",1.2209302325581395,0.05824887120010925,86,72,9,5
Sorry you have no mouth,1.2209302325581395,0.06277042789819054,86,74,5,7
Global warming is way outta control!,1.2207792207792207,0.04345524881121752,154,129,16,9
Would you stop whistling “Pop Goes the Weasel!”,1.2207792207792207,0.042467354655325626,154,128,18,8
The heat index for today is definitely not good news.,1.2206896551724138,0.04318383309004415,145,120,18,7
I said that the oil based sunscreen would be a mistake.,1.2206896551724138,0.045347704700181304,145,122,14,9
I knew we should  not have used butter sunscreen !!,1.2205882352941178,0.04264048480620879,136,111,20,5
Welcome to Arizona.,1.2205882352941178,0.04134342127394495,136,110,22,4
"If you say, 'Hiya, Pop!' one more time, I'll bop you one.",1.2205882352941178,0.04134342127394495,136,110,22,4
I think you forgot sunscreen.,1.2205882352941178,0.04134342127394495,136,110,22,4
"Now is not the time for a corny pun, pop.",1.220472440944882,0.043173374153718615,127,103,20,4
"You know, I’m beginning to think that this global warming thing is real.",1.220472440944882,0.04597726600965678,127,105,16,6
I told you global warming is here now! Now do you believe me?,1.2203389830508475,0.04525203171228202,118,96,18,4
I guess it’s going to be a hot day.,1.2203389830508475,0.04682532355183027,118,97,16,5
Will you puh-leeze pop it already,1.2203389830508475,0.04682532355183027,118,97,16,5
"It's a dry heat, huh?",1.2203389830508475,0.04682532355183027,118,97,16,5
Summers poppin off 😎,1.2203389830508475,0.04834744540694786,118,98,14,6
We're victims of pop culture.,1.2201834862385321,0.04938940487411066,109,90,14,5
You ain't nothing but a corn dog!,1.2201834862385321,0.04938940487411066,109,90,14,5
"Yes, it is hot enough for me! Can we talk about something else already?",1.2201834862385321,0.05271719495984061,109,92,10,7
Does it feel really hot to you?,1.2201834862385321,0.047638415680113844,109,89,16,4
You seem to be popping prematurely.,1.2201834862385321,0.04938940487411066,109,90,14,5
This date is over. We’re related!,1.2201834862385321,0.04938940487411066,109,90,14,5
These extreme temperatures really make you wanna pop.,1.220125786163522,0.03954985017675705,159,130,23,6
"Uh, where’d Fred go?",1.22,0.04423852370802819,150,126,15,9
And I forgot to put on butter this morning.,1.22,0.04523861667291284,150,127,13,10
"We were happy in Iowa. ‘No’, you said. ‘Let’s move to Texas’, you said.",1.22,0.048367281703584904,100,81,16,3
"Yeah, my doc said I could stand to lose some weight but I don't this is what she meant",1.22,0.048367281703584904,100,81,16,3
"if this uber cancels one more time, we’re going to have a problem",1.22,0.05237780391954538,100,83,12,5
whats poppin bro,1.2198581560283688,0.04161408870904326,141,115,21,5
I still don't trust climate scientists.,1.2198581560283688,0.0428141273609289,141,116,19,6
But what a pretty sunset!,1.2198581560283688,0.04037840086593826,141,114,23,4
Told you...going topless was not a good idea,1.2198581560283688,0.0428141273609289,141,116,19,6
I told you not to put the tanning oil next to the popping oil!,1.2196969696969697,0.046024455602018496,132,110,15,7
Menopause is a bitch!,1.2195121951219512,0.04401631978653827,123,100,19,4
And I thought I just hated the politics in Arizona.,1.2195121951219512,0.04401631978653827,123,100,19,4
Do you always say whatever pops into your mind?,1.2195121951219512,0.048345387282813346,123,103,13,7
"If I hear ""hot enough for you?"" one more time...",1.2195121951219512,0.03872962143917949,164,134,24,6
Yes it is!,1.2195121951219512,0.04550512530337219,123,101,17,5
Sometimes I just feel like I'm in some sort of corny joke.,1.2195121951219512,0.04694674057057004,123,102,15,6
"I hate it when I forget my hat.""",1.2195121951219512,0.05761596646468645,82,68,10,4
Are you farting or popping?,1.2195121951219512,0.04550512530337219,123,101,17,5
Good grief! Are you using suntan lotion!,1.219298245614035,0.046218216889008214,114,93,17,4
This whole global warming as become a real problem.,1.219298245614035,0.04946346492765509,114,95,13,6
"its so hot you can fry an egg on the side walk"" is not comfortin",1.219298245614035,0.04786835037396196,114,94,15,5
It almost guarantees the bus will come.,1.219298245614035,0.04450694527008592,114,92,19,3
"It's Texas. We should go out for breakfast, not dinner.",1.219298245614035,0.05250852457362829,114,97,9,8
This bus better have AC!,1.219298245614035,0.046218216889008214,114,93,17,4
"Hope it doesn't rain butter, then we'd be in trouble.",1.219298245614035,0.046218216889008214,114,93,17,4
I've had just about enough of you popping off in public!,1.219298245614035,0.04786835037396196,114,94,15,5
Beware the stranger bearing gifts of butter and salt.,1.2191780821917808,0.041798435154707485,146,120,20,6
Popcorn. What's yours?,1.2190476190476192,0.05238095238095237,105,88,11,6
"'But it's a dry heat,' you said.",1.2190476190476192,0.04684350139437753,105,85,17,3
"it’s too hot out, let’s go to the movies",1.218978102189781,0.0423587092302743,137,112,20,5
I told ya it was hot out here.,1.218978102189781,0.04360736697635734,137,113,18,6
Will you please stop popping off?,1.218978102189781,0.0423587092302743,137,112,20,5
The bowl will be here in 2 minutes.,1.21875,0.042869371029220206,128,104,20,4
I specifically asked you whether you'd packed the sunscreen.,1.21875,0.04564916170716533,128,106,16,6
And they said global warming was a hoax.,1.21875,0.04564916170716533,128,106,16,6
Pop? Is that you?,1.21875,0.04697741436722461,128,107,14,7
I wish global warming could wait until we got to the theater.,1.21875,0.04428108477108411,128,105,18,5
I missed a spot with my pop block lotion again,1.21875,0.04564916170716533,128,106,16,6
if you don't start wearing sunscreen you'll be a husk of your former self,1.21875,0.04140955779017633,128,103,22,3
Did you confuse the suntan oil with the cooking oil again,1.218487394957983,0.04329352138381544,119,96,20,3
With our ears popping we should be there in a jiffy.,1.218487394957983,0.0494373179592086,119,100,12,7
I shouldn't have let the corn on my toe go untreated.,1.218487394957983,0.04646707114081311,119,98,16,5
And you said we wouldn’t need sunscreen.,1.218487394957983,0.0494373179592086,119,100,12,7
Try thinking about basketball.,1.218487394957983,0.04490833828041443,119,97,18,4
I can’t stand those corny New Yorker caption contests.,1.218487394957983,0.0494373179592086,119,100,12,7
existential heat,1.2183908045977012,0.05526366862947198,87,72,11,4
"I'm thinking, time to move north.",1.2183098591549295,0.038858187858800394,142,114,25,3
Time to move to Alaska,1.2181818181818183,0.04897926946849812,110,91,14,5
I told you not to wear the oil-based sunscreen,1.2181818181818183,0.04897926946849812,110,91,14,5
Did you just pop?,1.2181818181818183,0.04897926946849812,110,91,14,5
"Not now, not before I make the rank of Kernel.",1.2181818181818183,0.052274087083883224,110,93,10,7
It's better going this way than in a microwave.,1.2181818181818183,0.04897926946849812,110,91,14,5
This is the last time I use butter in place of sun block!,1.2181818181818183,0.0472457740573157,110,90,16,4
"I’m their Dad, but they call me Pop.",1.2181818181818183,0.04897926946849812,110,91,14,5
Sundown canNOT come soon enough for me!,1.2181818181818183,0.0472457740573157,110,90,16,4
"It's ""poof,"" not ""puff!""",1.2181818181818183,0.05065347479749617,110,92,12,6
I told you butter wouldn't work as sunblock!,1.2181818181818183,0.04897926946849812,110,91,14,5
"No, we don't need sunscreen today, you said.",1.218045112781955,0.043142594039353735,133,109,19,5
"I know that summers in Iowa get HOT, but this is ridiculous.",1.218045112781955,0.04041585193137699,133,107,23,3
"No,""Hotter than a microwave"" is not a 'saying,' Brian.",1.218045112781955,0.044443273810524195,133,110,17,6
Reminds me of that old song. How did it go? Something about a weasel.,1.218045112781955,0.043142594039353735,133,109,19,5
"I swear, this doesn’t usually happen to me”",1.218045112781955,0.043142594039353735,133,109,19,5
I feel like I'm being cooked alive.,1.2178217821782178,0.053776141045545636,101,85,10,6
Are we sure we want to retire in Arizona?,1.2178217821782178,0.04995832004571432,101,83,14,4
Have you been oiling yourself again?,1.217741935483871,0.045171358137465624,124,102,17,5
You and your husky voice !,1.217741935483871,0.04660023540224536,124,103,15,6
"You need to stop popping off at sunrise,we have a long day in front of us.",1.217741935483871,0.04660023540224536,124,103,15,6
"Oh, oh. I don’t think we should have moved to Arizona.",1.217741935483871,0.042168600982961026,124,100,21,3
Tell me again why we moved to Texas.,1.217741935483871,0.049333990581217756,124,105,11,8
we need a higher SPF.,1.217741935483871,0.043695780716468284,124,101,19,4
Just cuz it's hot is no excuse for popping off!,1.217687074829932,0.04040265005263695,147,120,22,5
I TOLD you we shoulda wore sunscreen!,1.2173913043478262,0.04906852988233345,115,96,13,6
"Corn popping is hotter than frying an egg, right?",1.2173913043478262,0.05059916922351761,115,97,11,7
Have you been eating beans again?,1.2173913043478262,0.04748858098023914,115,95,15,5
I’d rather pop to death than admit man-made climate change is real.,1.2173913043478262,0.04906852988233345,115,96,13,6
What did you think would happen Cornelia? The Uber driver would just let us in no questions asked? You look baked.,1.2173913043478262,0.04906852988233345,115,96,13,6
Pop? That's Colonel to you!,1.2173913043478262,0.044159423919739836,115,93,19,3
Tell me about these darkening clouds. I'm all ear.,1.2173913043478262,0.04906852988233345,115,96,13,6
I can't help it if I have hot farts!,1.2173913043478262,0.04748858098023914,115,95,15,5
"I'm all ears, but if we don't get out of this heat, I may not have anything left to offer you.",1.2173913043478262,0.04452356060486407,138,115,16,7
I guess the new shampoo didn't help.,1.2173913043478262,0.04208057037803804,138,113,20,5
"Great, global warming and I have explosive niblets",1.2173913043478262,0.044159423919739836,115,93,19,3
You're getting a little overheated.,1.2173913043478262,0.0380988948645506,161,131,25,5
"“I suppose, then, you’d rather be ethanol?”",1.2170542635658914,0.049170986264981696,129,110,10,9
"Global warming
NOT funny",1.2170542635658914,0.04532564171909497,129,107,16,6
What do you say we go to the movies tonight?,1.2170542635658914,0.042569539993195356,129,105,20,4
Climate Change is challenging.,1.2170542635658914,0.04792350007317148,129,109,12,8
What's popping?  I'm all ears.,1.2170542635658914,0.046642661033173424,129,108,14,7
Is it getting hot in here ? Or is it just me?,1.2170542635658914,0.042569539993195356,129,105,20,4
"This DIY summer project, is taking a hell lot of time. Should we instead get a bag of popcorn from the mall",1.2170542635658914,0.04396919110286213,129,106,18,5
"You forgot the sunscreen again, didn’t you?",1.2169811320754718,0.04644547176488884,106,86,17,3
Do you mind? I'm eating.,1.2169811320754718,0.05016543517300939,106,88,13,5
"I told you honey, this is no time for heated discussion.",1.2169811320754718,0.04644547176488884,106,86,17,3
"Yes, global warming popped into my head as the hottest reason!",1.2169811320754718,0.05016543517300939,106,88,13,5
At least it's a dry heat.,1.2166666666666666,0.042969817648649274,120,97,20,3
I'd rather go to seed than be eaten alive,1.2166666666666666,0.04456973469931287,120,98,18,4
Look at the bright side; we could have been frozen and stacked up in freezer case.,1.2166666666666666,0.04130797993547018,120,96,22,2
"Welp Jerry, looks like we’re gonna be mourn on the cob.",1.2166666666666666,0.04456973469931287,120,98,18,4
You’re always puffing up your accomplishments!,1.2166666666666666,0.04611417649244208,120,99,16,5
told you we should use a better sunscreen,1.2164179104477613,0.04285033090096287,134,110,19,5
Call me ‘Dad’— you’re confusing Alexa.,1.2164179104477613,0.045393750226106123,134,112,15,7
I know a doctor that can help with your issue with premature popping.,1.2162162162162162,0.04685944516544137,111,91,16,4
This corny cartoon is amaizeing.,1.2162162162162162,0.04128446572032288,148,122,20,6
Try and control yourself Karen.,1.2162162162162162,0.04685944516544137,111,91,16,4
Would  you quit popping off?,1.2162162162162162,0.04685944516544137,111,91,16,4
"Is it me,or is the elevation making your ear pop?",1.2162162162162162,0.04685944516544137,111,91,16,4
Pull your thumb out of your ear.,1.2162162162162162,0.04685944516544137,111,91,16,4
This heat is a killer!,1.2162162162162162,0.045077793173721833,111,90,18,3
Do you believe in climate change now?,1.216,0.0433797931255199,125,102,19,4
I hear some guy over there is frying eggs.,1.216,0.044842376271529365,125,103,17,5
"All I have to do is look at those mountains
and my ear starts popping.",1.216,0.047633005634816414,125,105,13,7
Do you relate emotionally to Pop Art?,1.216,0.0433797931255199,125,102,19,4
"No, Brad. Your corn farts do not smell like Corn Puffs.",1.216,0.046258739366112606,125,104,15,6
Is that you Uncle Redenbacher?,1.216,0.0433797931255199,125,102,19,4
"Keep it on the cob, pal.",1.2156862745098038,0.04751125295676058,102,83,16,3
The  cartoonist forgot to add arms and genitals for us again.,1.2156862745098038,0.04951218252396264,102,84,14,4
"An eary situation has popped up,  Kernel.",1.2156862745098038,0.04951218252396264,102,84,14,4
"Tell me again that SPF 30 is plenty, Fred.",1.2156862745098038,0.05143533103860702,102,85,12,5
They werent lying when they said this city is poppin’.,1.2156862745098038,0.03928013280323688,153,125,23,5
"Don’t try and butter me up, I know I look popping!",1.215568862275449,0.03809904777909679,167,137,24,6
"Hot one today, isn’t it?",1.2155172413793103,0.05166788545334696,116,99,9,8
"Now, what did you say the chicken did?",1.2155172413793103,0.047114703382027195,116,96,15,5
Stop calling me Colonel.,1.2153846153846153,0.04083887122650315,130,105,22,3
Please tell me you didn’t just pop yourself.,1.2153846153846153,0.04500661236069093,130,108,16,6
let's wait and see what pops,1.2153846153846153,0.04227379788275203,130,106,20,4
"If our ride doesn’t get here soon, there could be trouble.",1.2153846153846153,0.03935165585687651,130,104,24,2
