caption,mean,precision,votes,not_funny,somewhat_funny,funny
"I’m sorry, we JUST closed.",1.4230769230769231,0.05660372309963335,130,86,33,11
"The meanig of life?""  It's you go around and around in circles and then you die.",1.4227642276422765,0.05887583657031153,123,82,30,11
Can't I get any privacy anywhere?  I feel like I'm living in a fishbowl!,1.4225352112676057,0.05503691849622274,142,95,34,13
"No, Clive. You're not climbing a mountain. You fell asleep during a Zoom meeting again.",1.4225352112676057,0.053190996943334054,142,93,38,11
And everyone thought the Find My Fish app was a waste of money.,1.4225352112676057,0.05682290593848539,142,97,30,15
"I only came for a holiday, but I fell in love with the place.",1.4222222222222223,0.05409353186649751,135,88,37,10
This is where we go when you flush us down the toilet.,1.4222222222222223,0.057077010681468,135,91,31,13
Wild-caught is getting ridiculous.,1.422077922077922,0.05354939962177862,154,104,35,15
"No, he said, ‘There’s goldfish in them thar hills.’",1.421875,0.05613162851270386,128,84,34,10
You get one question. Just don't tap on the glass.,1.4217687074829932,0.055391600763086093,147,100,32,15
Is the pandemic over yet?,1.421487603305785,0.05955767410554749,121,81,29,11
Did you remember the little plastic scuba diver?,1.4214285714285715,0.05370914125503454,140,92,37,11
Remember when you thought my life would end in a flush?,1.421383647798742,0.050775098660237626,159,105,41,13
The wise one quit and left me in charge of ironic metaphors.,1.421383647798742,0.0499849892273356,159,104,43,12
"But first, my pinch of food.",1.4210526315789473,0.05241328029213943,152,101,38,13
There is no bowl.,1.4210526315789473,0.06216946360516121,114,77,26,11
We can fit you in next Thursday at 2:00.,1.4210526315789473,0.05241328029213943,152,101,38,13
Damn Gary didn't expect to see you here. Flushed you years ago!,1.4210526315789473,0.054643698025080366,133,87,36,10
You aren't the only one who needed a change of scenery.,1.4206896551724137,0.05420000346139004,145,97,35,13
"Excuse me sir, would you have a moment to talk about Jesus Christ?",1.4206349206349207,0.06000335927439936,126,86,27,13
Going for the Gold!,1.4202898550724639,0.056157500743531215,138,93,32,13
"What'd you expect, a trout?",1.4201680672268908,0.0566045338681134,119,77,34,8
You were expecting someone more evolved?,1.4191176470588236,0.05378398966731786,136,89,37,10
"Sorry, pal, this is the ""Fish Bowl of Life"".  You'll find ""The Meaning of Life"" one mountain to the west.",1.4191176470588236,0.05378398966731786,136,89,37,10
Don’t give me that look. You’re having none of my water.,1.4188034188034189,0.06335649936887032,117,81,23,13
"One small step for a fish, one giant step for a pescatarian.",1.4186046511627908,0.05579073321893324,129,85,34,10
I'll just run away again if you take me back!,1.4186046511627908,0.0589574253689002,129,88,28,13
Hey man you are blocking my view,1.4186046511627908,0.06097725861454368,129,90,24,15
I just had to get out of that apartment.,1.4184397163120568,0.050485011738259415,141,90,43,8
"Goldie, you naughty fish, don’t ever run away from home again!",1.4184397163120568,0.050485011738259415,141,90,43,8
I suppose you came all this way just to tap on the glass.,1.4180327868852458,0.06030245307357733,122,83,27,12
Did you bring the fish flakes?,1.4172661870503598,0.04886287018735665,139,87,46,6
Wanda?,1.4166666666666667,0.05531220985858872,144,98,32,14
The cave of wonders will grant you one FISH. Sorry. Happens all the time.,1.4166666666666667,0.061017668990533236,120,82,26,12
"Before I answer your question, did you remember to bring the fish food?",1.4166666666666667,0.051413706106710866,156,104,39,13
There are plenty of fish in the sea but only one up high in the mountains.,1.4166666666666667,0.05261240602809634,144,95,38,11
"Thanks for meeting me, were you followed by anyone?",1.416,0.05469445923462214,125,81,36,8
"After years of searching, this is the last place Dave thought he would find Nemo!",1.4156626506024097,0.049206658672390276,166,110,43,13
"(Alec Baldwin voice) At the tender age of twelve he returned home from a week long sleep away camp on the North Shore of Lake Superior called Camp Towanawana. It didn’t take long for him to notice his goldfish, who he affectionately named “Bobby” after his favorite uncle who passed away in a bizarre soap box derby accident, had gone missing. After hours of relentlessly questioning his mother, who he loved very deeply, she finally admitted that “Bobby” had decided to pack up his tank and move to the snowy mountains of Nepal. He accused her of telling the worst lie in history and never spoke to her again. Twelve days later she passed away in a similar, yet slightly different bizarre soap box derby accident. He refused to attend her funeral and instead rented a studio apartment in New York City’s Lower East Side. Many years later, as a self made millionaire having invented a better, safer soap box, he decided to trek the Nepalese mountains to find the inner peace he had always been missing. There at the top of an obscure peak nestled in a dark cave was Bobby. His mother, it seems, loved him very deeply and as it turned out never lied to him. He and Bobby shared a brief look, they silently nodded and he climbed down and went home. Shortly after he married and welcomed a son who he named Bobby. He has yet to visit his mother’s grave though he still loved her very deeply.",1.4154929577464788,0.0618069063423265,142,104,17,21
"Enlighten me, what the hell am I doing up here?",1.4153846153846155,0.059599753658965283,130,90,26,14
"Oh, hey, my ride's here!",1.4153846153846155,0.056518571134440004,130,87,32,11
I don't care how thirsty you are - stay back!,1.4152542372881356,0.060571271410161685,118,80,27,11
"I did it, I found Nemo!",1.4152542372881356,0.058130455158677756,118,78,31,9
I guess you thought you were higher up the evolution chain.,1.4150943396226414,0.05071096062923558,159,106,40,13
You were expecting Nemo?,1.4146341463414633,0.05878374229123719,123,83,29,11
You order Doordash?,1.4142857142857144,0.052663599436643664,140,92,38,10
"Didn’t feel like waiting in the Everest queue, huh?",1.4140625,0.05146398068382199,128,81,41,6
Now do you believe cod exists?,1.4132231404958677,0.061735039328869756,121,84,24,13
You'll be safe from the cat here.,1.4130434782608696,0.049034107380621555,138,87,45,6
"AirBnb listing "" Accommodation includes pool and mountain views""",1.4130434782608696,0.05793463896312194,138,96,27,15
Can you change my water?,1.4122137404580153,0.054044010042265125,131,86,36,9
Sorry - the regular guy's on vacation. I'm just a temp.,1.412162162162162,0.05332228988043233,148,100,35,13
"Sorry, no vacancy. This is not a man cave.",1.411764705882353,0.05665954226196035,136,93,30,13
"The meaning of life is ... damn, I’ve forgotten it again.",1.411764705882353,0.05855056492538862,136,95,26,15
Strive for total immersion.,1.411764705882353,0.05568995661213279,136,92,32,12
'You can't escape me Steve',1.411764705882353,0.060161398912284995,119,81,27,11
You’re looking flushed.,1.411764705882353,0.05665954226196035,136,93,30,13
So you thought you could just flush me and run away?,1.411764705882353,0.060161398912284995,119,81,27,11
"No fish food, no enlightenment.",1.4113475177304964,0.057002925666411686,141,98,28,15
Be careful. There's a shark on the summit.,1.4112903225806452,0.05726992965940754,124,83,31,10
"Location, location, location.",1.411214953271028,0.062218537138146325,107,72,26,9
Buddy if I knew the answer to that I'd be some kind of guru!,1.4108527131782946,0.055698092493022926,129,86,33,10
There’s bigger fish to fry.,1.4108527131782946,0.05459994025961553,129,85,35,9
"Oh, thank God...I don't have to walk you....",1.4107142857142858,0.06023544995997671,112,75,28,9
"Who did you think was going to feed me while you were gone, Brian?",1.4105960264900663,0.05083976748957094,151,100,40,11
He'll be right back. He went for his second shot.,1.4104477611940298,0.05526147694918125,134,90,33,11
"No disrespect, but I thought you would at least have a beard...",1.410071942446043,0.050863618310488426,139,90,41,8
Do you really think I have an answer for this?,1.410071942446043,0.05385072804801241,139,93,35,11
"Didn’t think you’d see me again after the big flush did you, Hal?  As you once said to me, and I quote, “Good luck on the way down!”.",1.4099378881987579,0.05247895887835996,161,111,34,16
Imagine yourself floating.,1.4098360655737705,0.053026667286608625,122,78,38,6
I suppose you're fishing for an answer.,1.4097222222222223,0.05434965008444056,144,98,33,13
Did you bring the bicycle?,1.4095238095238096,0.06587706123477315,105,73,21,11
"Oh, that's where I left you!",1.4090909090909092,0.053723860930079234,132,87,36,9
Can’t a goldfish get any privacy anymore!,1.4090909090909092,0.05673262950264447,110,71,33,6
Who were you expecting? Nemo?,1.4087591240875912,0.05726965785075154,137,95,28,14
"I told you, I want to be left alone!",1.4083333333333334,0.05736491052769633,120,80,31,9
Life is just a bowl. There's no cherries.,1.4083333333333334,0.059756547797446706,120,82,27,11
Congratulations! I am the prize.,1.4083333333333334,0.05613089111569174,120,79,33,8
"Life finds a way, as we witness the last two species right before procreation.",1.4083333333333334,0.05736491052769633,120,80,31,9
"Listen Dave, you’re gonna be tempted to share this dream with Rebecca tomorrow. DON’T do it.  She doesn’t care.",1.4083333333333334,0.06205607987527459,120,84,23,13
"No, it's a gold fish mine.",1.408,0.06127252712794831,125,88,23,14
How did I get here? Do I look like I remember?,1.408,0.05217340813219923,125,80,39,6
I forgot what I came up here for.,1.408,0.060210383843492025,125,87,25,13
Some scavenger hunt.,1.4076923076923078,0.053160296793531604,130,85,37,8
"Sing like no one’s listening, love like you’ve never been hurt, dance like nobody’s watching, and swim around in circles.",1.4071428571428573,0.05543106657801392,140,96,31,13
"The journey of a Thousand miles begins  with a single flush""",1.407079646017699,0.0648799924717486,113,80,20,13
". “Doug, you didn’t see the elevator?”",1.407079646017699,0.059810552342825556,113,76,28,9
Get rid of the cat.,1.4067796610169492,0.05675733235050676,118,78,32,8
"Darwin finds evidence that the highest mountains formed on the sea floor, after all.",1.4065040650406504,0.055170362897914535,123,81,34,8
"When Fred told Sally he’d feed her fish, he had no idea what he’d agreed to…",1.4065040650406504,0.05394894735731904,123,80,36,7
He won me at a fair. How’d you get here?,1.4065040650406504,0.05394894735731904,123,80,36,7
"For total enlightenment, place one pinch of flakes in this bowl. No more. No less.",1.4064516129032258,0.0498819504575071,155,103,41,11
The guru is off today. But if you care to leave your name and number he’ll get back to you as soon as possible.,1.406015037593985,0.05232963546488906,133,87,38,8
I too am tired of living in a fishbowl,1.406015037593985,0.054463135063946386,133,89,34,10
"To pass, you must answer three questions regarding ichthyology.",1.4056603773584906,0.06397762115309029,106,73,23,10
"While you're here, could you please change my water?",1.4055944055944056,0.05273730656909335,143,96,36,11
It’s the journey,1.4051724137931034,0.062408491661500504,116,81,23,12
"Printer's  Error. I'm the Dead Sea scrod.""",1.4051724137931034,0.06591354143047812,116,84,17,15
What could be more enlightening than a talking fish?,1.4049586776859504,0.05935664304797588,121,83,27,11
Being eternally in the moment hasn't kept the poop from building up.,1.4047619047619047,0.05981831903787509,126,88,25,13
Do i look like the Dalai Lama to you?,1.4047619047619047,0.05981831903787509,126,88,25,13
Finding Nemo in the Alps.,1.4045801526717556,0.05711669293958194,131,90,29,12
You from Amazon? My castle was backordered.,1.4044117647058822,0.0546115979511956,136,92,33,11
NOW do you believe in reincarnation?,1.4044117647058822,0.05153279776183432,136,89,39,8
Did you remember the fish food this time?!?,1.4044117647058822,0.05153279776183432,136,89,39,8
(both together) Do you have some fresh water!!!,1.4044117647058822,0.05153279776183432,136,89,39,8
Your ex-wife was here last week. I’m her third wish.,1.403225806451613,0.05600493922654884,124,83,32,9
I got here before the climate change--when you had to swim to this cave.,1.4031007751937985,0.05773437639444275,129,89,28,12
"Yes, ironically, it ends up that a small fish in a small pond is the one with the answers.",1.4031007751937985,0.055596853828608725,129,87,32,10
"Siri, 'Cave of Wonders' pet shop Forest Hills.",1.4027777777777777,0.05515345939803551,144,100,30,14
You're not from Amazon?,1.401639344262295,0.06009953815627188,122,85,25,12
"Geez Milton, you can't keep running off like that.",1.4015151515151516,0.05573707369300448,132,90,31,11
"The secret of enlightenment?… Let’s see, I knew it a second ago, and then I swam around the bowl, …Nope, sorry, it’s gone",1.4015151515151516,0.057774927311657225,132,92,27,13
"My delivery app says you should have been here 10 minutes ago,",1.4014598540145986,0.05329408152557496,137,92,35,10
The sushi bar is one level up.,1.4014598540145986,0.05429181644235533,137,93,33,11
I didn’t realize this was a shared Airbnb,1.4014598540145986,0.05527154366910861,137,94,31,12
Congrats! you made it to the end of the rainbow and found the pot of goldfish!,1.4014598540145986,0.05329408152557496,137,92,35,10
You’re probably wondering how I got up here.,1.401360544217687,0.05257320818052931,147,100,35,12
I'm here for your afternoon feeding.,1.4,0.056592127462592234,110,72,32,6
I came back to get you. I read that releasing you into the wild was bad for the environment.,1.4,0.060256254205368086,115,79,26,10
Did you bring the fish pellets?,1.4,0.053452248382484885,120,78,36,6
Okay. I promise I'll change your water if you come home.,1.4,0.055341600112216435,140,97,30,13
You think YOUR oxygen is getting thin?,1.4,0.0560112033611204,120,80,32,8
Goldie?,1.4,0.057920969516034704,125,86,28,11
"It's survival of the fittest up here, pal. Drop the backpack and leave while you can.",1.4,0.06289709020331512,105,72,24,9
You're safer here than with the kids.,1.4,0.05483781807082027,135,92,32,11
The Hermit is currently on a break. Would you like me to take a message?,1.4,0.056323454656338055,130,89,30,11
"‘Cause baby, there ain’t no mountain high enough",1.4,0.05946663126096803,110,74,28,8
I'm a golden fish in a mountain cave. Who are you?,1.4,0.05525460125679765,130,88,32,10
"Whadda mean, you forgot the gold fish food?",1.3987730061349692,0.051882590274268656,163,114,33,16
Remember me?,1.3986486486486487,0.05401669512443618,148,103,31,14
This was once all underwater and I’m the last holdout.,1.3984962406015038,0.05222313276959012,133,88,37,8
The cat will never find you here.,1.3984962406015038,0.05436081244219708,133,90,33,10
Did you think flushing me down the toilet when you were twelve would be the last you see of me Hollingsworth?,1.3984375,0.05799708508788132,128,89,27,12
Next time I’ll remember to specify “pet sitting IN MY HOME…”. .,1.3983739837398375,0.05857137592162452,123,85,27,11
"I don't know if you remember me, I was here 20 seconds ago.",1.3982300884955752,0.06227338563881525,113,79,23,11
"Finally, the Alpha Betta.",1.3980582524271845,0.060676756072157285,103,69,27,7
Wear a mask.,1.3980582524271845,0.06806985950432017,103,74,17,12
You know as soon as I get to the other side of this bowl I am going to forget who you are.,1.3970588235294117,0.05350402807378587,136,92,34,10
You think you had a hard time getting up here?,1.3969465648854962,0.05383625956144687,131,88,34,9
"I've been trying to reach you about your car's warrantee...""",1.3968253968253967,0.05754707122785228,126,87,28,11
"You did it!
You found the pot of gold fish!",1.3968253968253967,0.05413606031058339,126,84,34,8
OK…You wished for a mountain that would be easy to climb; and You wished for a real surprise at the top; so…what's your third wish?,1.396694214876033,0.05924146187272493,121,84,26,11
They said GOLD!,1.396551724137931,0.06107398411726682,116,81,24,11
"- Oh, not you again.",1.396551724137931,0.05594936448281716,116,77,32,7
Are you with Adopt-A-Pet?,1.3963963963963963,0.060409846840523786,111,76,26,9
About time. I ordered three weeks ago.,1.396039603960396,0.06146593344621291,101,68,26,7
…I’m in the witness protection program,1.396039603960396,0.06305617159639865,101,69,24,8
"Maybe you should have asked for more detail when they said ""pot of gold.""",1.395973154362416,0.05619502327499208,149,107,25,17
It’s always in the last place you look.,1.3958333333333333,0.05417563131841685,144,100,31,13
"So, what’s next on your bucket list?",1.3958333333333333,0.05046284415536485,144,96,39,9
We’re two lost souls swimming in a world destroyed by your skepticism about climate change.,1.3955223880597014,0.048566773991088406,134,86,43,5
Thanks for bringing the pellets. I'll tip you on the app.,1.3949579831932772,0.057506571393606314,119,81,29,9
Did you bring food?,1.3949579831932772,0.057506571393606314,119,81,29,9
Well what did you expect ? A bear in  a fish bowl ?,1.3949579831932772,0.057506571393606314,119,81,29,9
"He's currently unavailable. May I be of assistance?""",1.394736842105263,0.05376439637092167,114,74,35,5
Yes small fish - but wise.,1.3945578231292517,0.05158725891880402,147,100,36,11
"The answer is ... hey, I can talk!",1.3944954128440368,0.05975705234335182,109,74,27,8
"Before you take another step, one question: Did you bring any fish food? I’m starving up here.",1.3944954128440368,0.05831818446641304,109,73,29,7
Don't worry.  I'm a vegetarian.,1.3942307692307692,0.06021226646936136,104,70,27,7
Not ready to go back to the office either?,1.393939393939394,0.05563085903674172,132,91,30,11
Joe wasn't sure why he expected the fish to talk.,1.3937007874015748,0.05607398686440729,127,87,30,10
Life is a swim in your own poop.,1.3934426229508197,0.05998393978389899,122,86,24,12
"If you've come here seeking wisdom, you've come to the wrong cave. Clearly, I know nothing, I'm trapped in this fishbowl.",1.3934426229508197,0.05528237553201612,122,82,32,8
"look pal, the brochure had 'pot of gold' in quotes for a reason",1.393103448275862,0.052061479759279404,145,99,35,11
"It is not the bowl in which you choose to swim that matters, my son, but wherein you place the bowl.",1.3925233644859814,0.059024290995231384,107,72,28,7
Why are you looking at me like that…and where is your canteen?,1.3925233644859814,0.059024290995231384,107,72,28,7
The Oracle of Delphi is a goldfish?,1.392,0.05435368047009479,125,84,33,8
"Avoid flush toilets.""",1.391304347826087,0.05481492635794291,115,76,33,6
Ha. I told you I'd get here first.,1.391304347826087,0.05884166938077866,115,79,27,9
"I found those last ten steps a killer, didn't you?",1.390728476821192,0.05229691926463479,151,105,33,13
"Oh, you’re looking for human wisdom. It’s two peaks west.",1.390625,0.052302279302871596,128,85,36,7
Did you happen to pack some fish food?,1.390625,0.055719143105979,128,88,30,10
You should be safe up here.,1.390625,0.05788510948931989,128,90,26,12
Did you remember to bring the water?,1.3904761904761904,0.06126750044558263,105,72,25,8
I've got to stop offering to feed people's fish when they go on vacation.,1.3902439024390243,0.05612450025063715,123,84,30,9
One of us must be hallucinating.,1.3900709219858156,0.05399261614625772,141,98,31,12
"Hey guy! Long time, no sea!",1.3898305084745763,0.06022063146358493,118,83,24,11
"Hey, man! Do you mind? You're blocking my view.",1.3893805309734513,0.05397245563161323,113,74,34,5
I’ll just leave your grub hub Algae flake delivery on the top ledge,1.3893129770992367,0.053719568352269306,131,89,33,9
I'm not sure what you're complaining about. You have legs.,1.3888888888888888,0.05131441610148133,144,98,36,10
"Dude, you gotta knock first.  I'm naked.",1.3888888888888888,0.0614711380991052,108,75,24,9
This will be ocean front property soon.,1.3888888888888888,0.05858805583173794,108,73,28,7
Welcome seeker of truth! As the Swami's on leave all inquiries will be to me...Swimmy.,1.3884892086330936,0.0525750144200506,139,95,34,10
We’ve been trying to reach you regarding your fishbowl’s extended warranty.,1.3884892086330936,0.053557413640166016,139,96,32,11
"I'm sure he said, ""There's gold in them thar hills.""  I guess I missed the ""fish"" part.",1.3884297520661157,0.05425668615593339,121,81,33,7
I’m done granting wishes.,1.3879310344827587,0.05580479971100421,116,78,31,7
You climbed up here to ask me THAT?,1.3879310344827587,0.054444932117728245,116,77,33,6
What is the sound of one fish splashing?,1.3875968992248062,0.057514404076556974,129,91,26,12
Technically I'm a flying fish.,1.3873873873873874,0.057480789328948664,111,75,29,7
Looks like you’ve been suckered into a phishing expedition.,1.3867924528301887,0.06225870541680339,106,74,23,9
The secret to happiness is swimming in a bowl of vodka.,1.3867924528301887,0.06508099137851717,106,76,19,11
"I got rid of the cat, please come home.",1.3865546218487395,0.05980222317135761,119,84,24,11
"You can stay, but don't hog the oxygen.",1.3862068965517242,0.051959871504807804,145,100,34,11
"It's the cosmic joke, son, there is no meaning of life.",1.3862068965517242,0.051959871504807804,145,100,34,11
Try to remember it’s not the destination it’s the journey…..,1.3858267716535433,0.05249343832020997,127,85,35,7
And all this time I thought my mom had flushed you down the toilet!,1.3852459016393444,0.0539042306003184,122,82,33,7
It beats being flushed.,1.3846153846153846,0.05609496099765123,130,91,28,11
Season 9 of Alone. Everyone gets one pet.,1.3846153846153846,0.05673885484397683,117,80,29,8
I was also fleeing a life lived in a fishbowl.,1.3846153846153846,0.0554250433710082,117,79,31,7
I'm a bit out of my element.,1.3846153846153846,0.05407932337178791,117,78,33,6
in all the gin joints in all the mountains in all the world you have to climb into mine,1.3846153846153846,0.05802292534277815,117,81,27,9
"I would tell you the secret to life, but I forgot it.",1.3846153846153846,0.06453674221353506,104,74,20,10
It gets weirder from here...,1.3846153846153846,0.055179272478165425,104,68,32,4
How did you beat me up here?,1.384,0.05539768249490634,125,86,30,9
"Don't shoot me, but what you seek is at the bottom of the ocean.",1.384,0.057679872936194,125,88,26,11
It's the only place I thought you'd be safe during Covid.,1.384,0.05655029163382774,125,87,28,10
Did you not see the ski lift in the back of the mountain?,1.3839285714285714,0.05846262888302827,112,77,27,8
Welcome to the cave of infinite wisdom. Do you have a reservation?,1.3839285714285714,0.05846262888302827,112,77,27,8
"Despite her  strong effort, Goldie still lost this round of Hide and Seek.",1.3839285714285714,0.06115250851490079,112,79,23,10
I am the guru. What were you expecting?,1.3834586466165413,0.050877249101226464,133,89,37,7
Your next incarnation is gonna suck.,1.3833333333333333,0.06170242736297868,120,87,20,13
The swami will be right back.  I'm the swimy.,1.3833333333333333,0.06055686187439617,120,86,22,12
"If you’re looking for the secret to enlightenment, I’ll just let you know- I forgot",1.3833333333333333,0.05573965760963053,120,82,30,8
This wasn’t what I expected when I rented a “remote waterfront property with a view”.,1.3833333333333333,0.05316763475669118,120,80,34,6
Bout time you got back!  This damn bowl needs a cleaning,1.3828125,0.055593936241295064,128,89,29,10
"Hey, you're blocking my view!",1.3821138211382114,0.057167031285353144,123,86,27,10
A yeti won me at the State Fair. Why is that so hard to believe?,1.3821138211382114,0.060563268818277595,123,89,21,13
‘You better be the cable guy’,1.3819444444444444,0.053068734455489354,144,101,31,12
The key to life is not overfeeding.,1.3818181818181818,0.057732838120670864,110,75,28,7
Enough finding yourself! You have to go back to school now.,1.3818181818181818,0.05322277316421144,110,72,34,4
Were these the places Dr.Seuss said we'd go,1.381679389312977,0.05248718800935377,131,89,34,8
"Oh shoot, I left your food in the camper.",1.3814432989690721,0.057592184749465175,97,64,29,4
Welcome to Karpmandu.,1.38135593220339,0.05762136638213154,118,82,27,9
You look flushed.,1.38135593220339,0.062447418444005275,118,86,19,13
The secret to a happy life is to live each day as if you will be flushed.,1.381294964028777,0.05441194088754569,139,98,29,12
There you are! You can’t keep running off like this.,1.381294964028777,0.055361753275208675,139,99,27,13
True contentment comes from staying at home.,1.380952380952381,0.061096441478588503,105,73,24,8
The secret to a long life?   Why are you asking me? We usually last a week at best!,1.380952380952381,0.056182404585724294,126,88,28,10
"The hermit crab takes Thursdays off, what's your question ❓",1.3805970149253732,0.05584938154807376,134,95,27,12
This used to be underwater; I'm just returning to my roots.,1.3805970149253732,0.05274932101364128,134,92,33,9
"But first, could you change my water?",1.3805309734513274,0.052314605638840043,113,74,35,4
When I tell my kids their fish is in a better place I won’t be lying.,1.3801652892561984,0.05898148183392896,121,86,24,11
You seem disappointed.,1.38,0.06321360293449185,100,70,22,8
The secret to true happiness is a three-second memory span.,1.38,0.0647918189124198,100,71,20,9
You better flush twice next time.,1.37984496124031,0.05413363458706752,129,89,31,9
We've been trying to reach you about your car's extended warranty.,1.3796296296296295,0.06540550693890936,108,79,17,12
And we all thought God was a woman,1.3793103448275863,0.06079825366114427,116,83,22,11
And he comes without his mask ! There is no sign of intelligent life anywhere.,1.3793103448275863,0.05428445874132435,116,78,32,6
Are you from Amazon? I ordered one of those little castles.,1.378787878787879,0.05744411945408004,132,95,24,13
The meaning of it all is fish gotta swim.,1.3786407766990292,0.06340263652534128,103,73,21,9
I am not sure how you beat me here but don't look so smug. You still have to make it home.,1.3781512605042017,0.05200932919317711,119,79,35,5
You should see where they left the dog!,1.3779527559055118,0.051145036469231644,127,85,36,6
Other than achieve a higher consciousness there is not much else to do in a fish bowl.,1.3779527559055118,0.05581892388115842,127,89,28,10
"Your long sort answer is:
No matter where you go, no matter how far you travel, you will always live in a fish bowl of your own making.",1.3777777777777778,0.054500766211102024,135,95,29,11
"Look, man, all I know is that I've been up here at least five seconds...",1.3777777777777778,0.04916850536704856,135,90,39,6
"Would you, please, return me to the kindergarten class that just left.""",1.3775510204081634,0.0640772370216083,98,69,21,8
"Yup, that's right. We're all living in a fishbowl. That's the meaning of life. Happy now?",1.3773584905660377,0.05096169515947512,106,68,36,2
"Let me Guess, Pisces, right?",1.3773584905660377,0.06208829204244063,106,75,22,9
You were expecting the Dead Sea Scrolls?,1.3773584905660377,0.06062393495501785,106,74,24,8
"The secret to happiness?  Return here once a week, clean the bowl, and change the water.",1.3773584905660377,0.05758361269316049,106,72,28,6
"Look, I can’t keep stopping for you to catch up. I’ll see you at the top.",1.3773584905660377,0.06208829204244063,106,75,22,9
Pot of goldfish?!,1.3773584905660377,0.05758361269316049,106,72,28,6
I'm trying to develop into a new species.,1.3771929824561404,0.06278526067319058,114,83,19,12
Three wishes? Really?,1.3770491803278688,0.05247933490807455,122,82,34,6
Affordable Apartment living in 2021.,1.3770491803278688,0.05857896872439209,122,87,24,11
What took you so long?  I’m starving!,1.3768115942028984,0.050599807107237146,138,94,36,8
So many fish in the sea and you keep coming back to me.,1.3768115942028984,0.04954345523368966,138,93,38,7
No- I'm not bowled over to see you.,1.3763440860215055,0.0664922540185363,93,66,19,8
"Well, it’s not YOUR natural habitat either.",1.3763440860215055,0.06287854692239939,93,64,23,6
"Sushi, you have to stop running away like this.",1.3762376237623761,0.06425734946371467,101,72,20,9
Did you bring fresh water?,1.3761467889908257,0.060842693100475645,109,77,23,9
The secret to life is be content with your fate.,1.3761467889908257,0.06222321085436026,109,78,21,10
Cast ye crumbs upon the water.,1.3761467889908257,0.0549750365392205,109,73,31,5
I booked online.,1.3761467889908257,0.06222321085436026,109,78,21,10
I meant it Wanda. There ain't no mountain high enough.,1.376068376068376,0.0603634923797045,117,84,22,11
Nope.  Wrong question. Go fish.,1.376,0.056413221968818865,125,88,27,10
"I needed some air, Phil",1.376,0.05525775379834681,125,87,29,9
"You once flushed me, but now I'm in a better place.",1.375886524822695,0.053772577400225854,141,100,29,12
Crap!  How the hell did you find me?,1.375,0.06156513710244278,120,88,19,13
"Who were you expecting to find, Nemo?",1.375,0.054313257792078684,120,82,31,7
Your next task will require a ping pong ball.,1.375,0.06150524153958023,96,66,24,6
I'm looking for Luca Brassi. I understand he sleeps here.,1.375,0.05985341192109241,104,72,25,7
When all the ice sheets melt and sea level rises I'll be free!,1.375,0.06150524153958023,96,66,24,6
Some call me...'Fin',1.375,0.06497300384059657,96,68,20,8
"There you are, Spike! You had me worried sick",1.375,0.05966039669967787,112,79,24,9
And you thought your world was small?,1.375,0.06150524153958023,96,66,24,6
FINALLY! Take me back to the pond and I'll grant you three wishes.,1.3740458015267176,0.051216416305605826,131,89,35,7
Are you a Pisces too?,1.3739837398373984,0.053403892562892484,123,84,32,7
Finding Nemo - Global Warming Edition,1.373913043478261,0.05586961715740165,115,79,29,7
Aren't we all just fish in a bowl?,1.3738317757009346,0.058674244668993104,107,74,26,7
"The climb had been especially difficult but I felt good, then as I entered the cave, that dreaded fish had beaten me again!""",1.3737373737373737,0.056682595501882704,99,66,29,4
Did you get the fish flakes I like?,1.3737373737373737,0.06823428812431105,99,73,15,11
"If I had any words of wisdom, I wouldn’t be here.",1.3737373737373737,0.0667066339470489,99,72,17,10
"Oh, thank God. It’s still here.",1.3737373737373737,0.06020965669559904,99,68,25,6
"The Meaning of Life is ""You're Screwed.""",1.373015873015873,0.05716489874720352,126,90,25,11
Life is like a bowl of water.,1.3727272727272728,0.05898656341689123,110,77,25,8
"After going out for a hike a week ago, and having been reported missing for 7 days, a rescue team member found Flippy alive and in good spirits",1.3725490196078431,0.06373109005755728,102,73,20,9
« This spot is taken »,1.372340425531915,0.06047180199263868,94,64,25,5
"He'll be back shortly, he just went out for some fish food.",1.372093023255814,0.05170279679051976,129,88,34,7
"What do you mean, you don't remember me?",1.372093023255814,0.05286116936816223,129,89,32,8
"Took you long enough! OK, now I'm ""it""...",1.3716814159292035,0.059223123529060485,113,80,24,9
"The meaning of life? Yes, it's . . . no wait, I can't remember. Oh yeah, the meaning of life is . . . Damn, gone again. Wait, wait, it's right there, it's . . . nope, forgot it again.",1.3716814159292035,0.059223123529060485,113,80,24,9
I hope you like your advice unfiltered.”,1.3714285714285714,0.05938812373896783,105,73,25,7
I’m sorry we’re gonna have to evacuate you again due to the worsening climate change situation.,1.371212121212121,0.05312934804054534,132,92,31,9
Congratulations!  You are the first to find goldfish in them thar hills!,1.3711340206185567,0.060990513227831084,97,67,24,6
"I'm sorry, we're closed.",1.3711340206185567,0.060990513227831084,97,67,24,6
it really is in the last place you look,1.3707865168539326,0.06267370645717557,89,61,23,5
"""I did this climb because It's There!
What's your explanation?""",1.3706896551724137,0.05411156836715593,116,79,31,6
"The secret to a happy life? Forget everything every six seconds...Oh, hello. What question can I answer for you.",1.3706896551724137,0.05939496595738083,116,83,23,10
Life is swimming,1.3703703703703705,0.059698957181066825,108,76,24,8
They told me I'd find gold.,1.3703703703703705,0.05823139378358241,108,75,26,7
