caption,mean,precision,votes,not_funny,somewhat_funny,funny
Call us up if you ever want back on the grid.,1.2864864864864864,0.040493509735217474,185,141,35,9
The worse part is I can only recharge it at amusement parks.,1.2864864864864864,0.04261440543311185,185,144,29,12
Bumper-to-bumper traffic.,1.2857142857142858,0.0419318383713788,154,115,34,5
The news anchors in L.A. are running out of things to say about you.,1.2857142857142858,0.04527841784495309,147,112,28,7
Your tires look flat.,1.2857142857142858,0.04293205686927951,154,116,32,6
"Hmmf, another smug circus executive in his company car!",1.2857142857142858,0.050708613406591115,133,104,20,9
You're new to the electric versus combustion engine debate?,1.2857142857142858,0.04040610178208841,175,132,36,7
I  couldn't find my keys,1.2848837209302326,0.042466095817438654,172,132,31,9
It's a rental. I reserved a subcompact and this is all they had left.,1.2848101265822784,0.04314845601854772,158,120,31,7
"The rest of the road is gravel, so good luck with that.",1.2847222222222223,0.04794048454810113,144,112,23,9
I’m a trumper bumper. Rules don’t apply!,1.2846715328467153,0.04963251073309929,137,107,21,9
"Austin, Texas in 2025",1.2840236686390532,0.04534038320170378,169,133,24,12
Is that your Tesla sports coupe ?,1.2840236686390532,0.046868273972344165,169,135,20,14
Your bumper to bumper insurance premiums must be through the roof!,1.2837837837837838,0.04501285851357185,148,113,28,7
"So Bob, I think we've finally found an example of structural inequities that you can understand.",1.2836879432624113,0.046483474348555806,141,108,26,7
I'm trying to be fun dad.,1.2835820895522387,0.04445702331032267,134,100,30,4
Waiting for another lightning strike?,1.2834645669291338,0.04595585633864277,127,95,28,4
"Is that a pole on your bumper car, or are you just happy to see me?",1.2834645669291338,0.05231503241499882,127,100,18,9
Look who I bumped into at the carnival Bobby.,1.2833333333333334,0.03960935878726357,180,136,37,7
What’s the matter?  Never seen an electric car before?,1.2833333333333334,0.04611417649244205,120,89,28,3
"Oh yeah, well we'll just see who runs who off the road.",1.283236994219653,0.04381391871490427,173,135,27,11
Undercompensating?,1.283132530120482,0.04172825871260073,166,126,33,7
Yes -when they said I get an electric car as a bonus- I have to admit I was a little disappointed.,1.283132530120482,0.04259421234526496,166,127,31,8
"Sooo, I see you had to borrow the kid's car again.",1.2830188679245282,0.046476070349953234,159,125,23,11
"Hey buddy, your periscope is bent.",1.2823529411764707,0.04190348200105056,170,130,32,8
"Try that again, and I'll show you how to play bumper cars!",1.2822085889570551,0.04395538908017317,163,126,28,9
Is this the right way to the Tilt-a-Whirl?,1.2822085889570551,0.04480866647455978,163,127,26,10
"Harold, I'm sorry I called you a 9 year old.",1.2822085889570551,0.04395538908017317,163,126,28,9
"Relax, it wasn't a pick-up line",1.2820512820512822,0.043421560430802156,156,119,30,7
I told you to stop watching Back To The Future.,1.2820512820512822,0.04245843761029145,156,118,32,6
Va-va-va-voom!,1.2819148936170213,0.043347560459497496,188,149,25,14
Could I get a bump start?,1.2818791946308725,0.04267550473306661,149,112,32,5
I'm not sure you bought the right kind of electric car.,1.2818791946308725,0.04267550473306661,149,112,32,5
Want to see my ticket to ride?,1.2816091954022988,0.04282293057084196,174,135,29,10
"You've heard of the safe driver discount? Well, this is the insurance company's other program.",1.2816091954022988,0.04282293057084196,174,135,29,10
...It's a Dodge-M series.,1.281437125748503,0.04404206293391513,167,130,27,10
"Your system be bumpin’, yo.",1.28125,0.043592483737047834,160,123,29,8
"Bit of a bumpy ride, no?",1.2808988764044944,0.041382758845099565,178,137,32,9
It was a lot more fun at the Boardwalk.,1.2808988764044944,0.042142765710148626,178,138,30,10
Dave always seemed to find himself stuck in bumper to bumper-car traffic,1.2808988764044944,0.03901400791286675,178,134,38,6
Don't you just hate bumper-to-bumper traffic?,1.2808219178082192,0.04834839580525957,146,115,21,10
Have you considered going solar?,1.2808219178082192,0.04426820678301526,146,111,29,6
You want road rage? I've got a ton of road rage.,1.2804232804232805,0.04248605539606334,189,149,27,13
"Get out of the H.O.V lane, sir",1.2802547770700636,0.04503287392732904,157,122,26,9
Need a charge?,1.28,0.042431679524773294,150,113,32,5
"I don't know how you got this far, but I can't say I'm impressed.",1.28,0.047411757195425085,150,118,22,10
You have a flat!,1.28,0.044490654575079204,150,115,28,7
"Drag race,really?",1.28,0.044490654575079204,150,115,28,7
So indeed you were playing around.,1.28,0.0464584681381658,150,117,24,9
Hey handsome. You look like fun.,1.2797619047619047,0.04042615451744906,168,127,35,6
"OK, Boomer, but that's not the electric car we are talking about.",1.2797619047619047,0.03953464265222282,168,126,37,5
"Let me guess . . .it’s ""Bring Your Inner Child to Work"" day",1.2797202797202798,0.045916254351056195,143,110,26,7
I had a horse – went too fast”.,1.2796610169491525,0.050901752845606184,118,91,21,6
So you bought a “Dodge” without ever seeing it?,1.2796610169491525,0.05230538207870573,118,92,19,7
"Yes, I'm peddling with my feet.",1.2792207792207793,0.04465939650873419,154,119,27,8
"Harvey, come home. The carnies miss you.",1.2790697674418605,0.041479445213019446,172,132,32,8
"Come back to me, Charlie. Trying to return to your childhood is only making your range anxiety worse.",1.2790697674418605,0.04229117911792285,172,133,30,9
Oh yeah?  Mine's electric too.,1.2790697674418605,0.04065150574302912,172,131,34,7
You should have paid in the extra quarter.,1.2790697674418605,0.04386961070254599,172,135,26,11
That's what happens when you order an electric car online.,1.2789473684210526,0.04162388429289217,190,149,29,12
How far is it to Coney Island?,1.2789115646258504,0.04400751467624241,147,112,29,6
"Shut up. Publishers Clearing House said if I bought 12 subscriptions, I'd win an electric vehicle.",1.2789115646258504,0.04400751467624241,147,112,29,6
"Sorry,I’d  race you but I have my goldfish on the seat.",1.2787878787878788,0.04262963689095248,165,127,30,8
Way to go ! BOOMER,1.2787878787878788,0.04085910279778148,165,125,34,6
It's just a rental.,1.278688524590164,0.04201254457392864,183,143,29,11
Would you like me to explain the law of conductivity?,1.2784810126582278,0.040028831141371894,158,118,36,4
Is this your first time racing off-track?,1.2784810126582278,0.0456734195462213,158,124,24,10
I've got the time if you have the place,1.2784090909090908,0.03751967213250061,176,131,41,4
"Wow, he bumped you pretty far huh?",1.2783505154639174,0.036895537741340814,194,146,42,6
I hit every traffic light on the way here.,1.2781456953642385,0.04423391604509388,151,116,28,7
"The mileage is lousy, but it performs well in bumper-to-bumper traffic.",1.2781456953642385,0.04713321536810394,151,119,22,10
I'm driving as defensively as this thing lets me!,1.2781065088757397,0.04022031556644711,169,128,35,6
Now he wants to try bumper to bumper traffic,1.2781065088757397,0.03750128864266574,169,125,41,3
"Where did you get your license, Coney Island?",1.2777777777777777,0.04732714766944628,126,96,25,5
Flat-earther?,1.2777777777777777,0.042468490203720004,180,141,28,11
How many  feet to the gallon?,1.2777777777777777,0.04872544551705719,144,114,20,10
The tilt a whirl is gaining on you!,1.2777777777777777,0.04668960105404109,144,112,24,8
My V8 against your Nine Volt anytime…..,1.2777777777777777,0.04668960105404109,144,112,24,8
My other outfit's a clown suit,1.2777777777777777,0.04312215179535927,162,125,29,8
Y'all got bumped off the floor at Six Flags?,1.277456647398844,0.04044802232383072,173,132,34,7
How many miles until the next amusement park?,1.277456647398844,0.04207694356961406,173,134,30,9
"Who’s your Mama now, Mr Musk?",1.2774193548387096,0.048896909304197884,155,125,17,13
Ready for the Big League?,1.2771084337349397,0.03973856332851155,166,125,36,5
"Ecologically correct, I’m pedaling.",1.2771084337349397,0.041535432051077674,166,127,32,7
"Honestly, sometimes it just feels better not to bump into each other.",1.2771084337349397,0.040646928119378305,166,126,34,6
The carnival's back west.,1.277027027027027,0.04159548537918001,148,111,33,4
Who are you calling a fossil fool ?,1.277027027027027,0.045802828049788774,148,115,25,8
"Well, it’s kind of electric!",1.2769230769230768,0.04762127551191367,130,100,24,6
Looks like someone is undercompensating.,1.2769230769230768,0.04885740952771086,130,101,22,7
Hey!  Out here you need to SIGNAL before you change lanes!,1.2767295597484276,0.04363102204110208,159,123,28,8
"Well, that wouldn’t be on my bucket list.",1.2767295597484276,0.04270895208795373,159,122,30,7
"Pretty far from home, big boy.",1.2767295597484276,0.04080234793061683,159,120,34,5
I like a man who knows who's in charge.,1.2765957446808511,0.045134475394886006,141,108,27,6
Stop driving in circles!,1.2765957446808511,0.04283090734486177,141,106,31,4
"No, dear, that's the Elon Musk brother we don't talk about.",1.2764227642276422,0.04801929535780398,123,94,24,5
"So, where do the snow-chains go?!",1.2763819095477387,0.03763171881502907,199,152,39,8
I've run out of tokens.,1.2763157894736843,0.04398002535160597,152,117,28,7
"The merry-go-round is back there, dude.",1.2761194029850746,0.04417829314374187,134,101,29,4
"It's a first generation EV, street car range dependent.",1.2760736196319018,0.04376469234976012,163,127,27,9
I wouldn't touch an EV with a ten-foot pole. Especially if the ten-foot pole isn't charging.,1.2760736196319018,0.04015453708254435,163,123,35,5
"dude, you have some flat tires",1.2758620689655173,0.043422841641116254,174,137,26,11
If you want a ride I have to charge you.,1.2758620689655173,0.04319912752406005,145,110,30,5
It’s self-charging.,1.2755102040816326,0.036572991388451326,196,148,42,6
They promised us electric cars if we agreed to come back to the office.,1.275,0.05015731554340811,120,93,21,6
Ran out of cotton candy supplies.,1.275,0.041540690061885245,160,122,32,6
It’s only a matter of time before this conversation starts going in circles.,1.2746478873239437,0.047031940380562146,142,111,23,8
"You have dent insurance, right?",1.2746478873239437,0.04485781062676443,142,109,27,6
I heard it was bumper to bumper this morning.,1.2746113989637307,0.03971427387760591,193,150,33,10
"Don't tell me, you couldn't believe the deal you got on an EV?",1.2745098039215685,0.03826234223482023,204,158,36,10
"Keep on working on it Elon, and you might have a saleable car sometime around 2015.",1.274390243902439,0.040870209774351345,164,125,33,6
I lost a Wordle bet with my wife.,1.2742857142857142,0.04243580516973222,175,137,28,10
Sweet ride you got there. I’ll pay you 5 tickets for it.,1.2742857142857142,0.03921825825347568,175,133,36,6
"It's the new, entry level Tesla convertible.",1.2738853503184713,0.042970184931970835,157,121,29,7
"Hey! The signs say you must be at least this tall to ride.""",1.2734375,0.047984531102717234,128,99,23,6
Is that the new electric Dodgem Charger? I'm more a Ram girl myself.,1.2733812949640289,0.043087198354569624,139,105,30,4
Actually I've gone electric to save the planet.,1.2733333333333334,0.04324289305942818,150,115,29,6
I’m off the grid too.,1.2732919254658386,0.043155411807833464,161,125,28,8
Electric is the wave of the future.,1.2732558139534884,0.040463861786901145,172,132,33,7
"It wasn’t personal, kid.",1.2727272727272727,0.04458440257755946,143,110,27,6
"Sure it’s five tickets per ride, but I save a fortune on tire insurance.",1.2727272727272727,0.04446056388300178,132,100,28,4
You have your way of dealing with a midlife crisis--I have mine.,1.2727272727272727,0.04044645935577982,154,116,34,4
Isn’t that the original EV?,1.2727272727272727,0.04446056388300178,132,100,28,4
What're you compensating for?,1.2727272727272727,0.041554811899356045,165,127,31,7
The race shall commence at the first sign of lightning.,1.2727272727272727,0.04346580146458082,143,109,29,5
See what happens when you don't stop and ask for directions?,1.2727272727272727,0.04065578140908709,165,126,33,6
How is this Carbon-neutral working out for you  honey!,1.2727272727272727,0.038326092181790734,187,143,37,7
"How long have you been electric, man?",1.2727272727272727,0.043480609332087236,154,119,28,7
Where's the amusement park? I need to get back on track.,1.2727272727272727,0.045454545454545456,121,91,27,3
And you wonder why you didn’t have a prom date.,1.272189349112426,0.03822237451264706,169,127,38,4
It is going to be tough on you when we merge on to the I-5.,1.272108843537415,0.0415856427340037,147,111,32,4
"Need a jump,Mr. Musk?",1.272108843537415,0.04482108389973243,147,114,26,7
"'Is that a street sweeper?""",1.2720588235294117,0.04947096127252048,136,108,19,9
"Hey look, one of the new electric cars!",1.2716763005780347,0.04189650392369401,173,135,29,9
Bump here often?,1.2714285714285714,0.045159142079384755,140,108,26,6
"Couldn't return it? I told you a million times, 'Amazon,  but not eBay'.",1.2713178294573644,0.04637010121707519,129,99,25,5
"I came for the fun,I stayed for the fuel efficiency.",1.2710843373493976,0.04133638567352568,166,128,31,7
Is this the way to Coney Island?,1.2710843373493976,0.039530470276672544,166,126,35,5
When I suggested you buy an EV I was thinking Tesla.,1.2708333333333333,0.04089465449325579,144,108,33,3
Rental car company didn't have any upgrades from Compact?,1.2708333333333333,0.04320443218435998,144,110,29,5
I hope you’ve got a good battery; Disneyland is another 200 miles.,1.2708333333333333,0.042065399834636814,144,109,31,4
I told the salesman I wanted a 'fair' price.,1.270718232044199,0.03984885757029028,181,140,33,8
"Do you know if there is an amusement park nearby, so I can recharge?",1.2706766917293233,0.044172629347962046,133,101,28,4
What part of 'monster truck rally' did you not understand?,1.2706766917293233,0.04906022675980432,133,105,20,8
"Whoa, WiFi - I like it.",1.2706766917293233,0.04286373778568188,133,100,30,3
It’s Tesla’s new economy model.,1.2705882352941176,0.04236028864603965,170,133,28,9
Gee whiz this traffic is bumper car to bumper car,1.2702702702702702,0.04021750319691056,148,111,34,3
What? So you’ve never seen an EV before?,1.2702702702702702,0.041344603357037366,148,112,32,4
Just  couldn't keep up with the gas prices.,1.2702702702702702,0.043511303743570075,148,114,28,6
"Sorry,I just don't feel a spark between us.",1.2702702702702702,0.045575112508689265,148,116,24,8
Ready...set...,1.2701149425287357,0.04168427547701131,174,136,29,9
This stretch of road is always a circus.,1.2699386503067485,0.04356782871513237,163,128,26,9
I was hoping not to bump into you.,1.2699386503067485,0.04268975681486347,163,127,28,8
"Look, not wearing a mask or a seat belt!",1.2699386503067485,0.04179324077973916,163,126,30,7
"Have you done today's Wordle yet?"" (Jacob Cisneros, 13 years old",1.2698412698412698,0.049649819338469466,126,99,20,7
Bill had the wrong idea about driving an electric car,1.2698412698412698,0.040135877245887505,189,148,31,10
"Is that the (ahem) ""Prius""  you found on Craigslist?",1.269736842105263,0.0447392767877466,152,119,25,8
"Yes, it’s electric, but it doesn’t drive itself.",1.2696629213483146,0.04180289914796783,178,140,28,10
"You’ve lost your spark, baby.",1.2695035460992907,0.0459939565037037,141,110,24,7
And they thought I was the one holding up the traffic,1.2694300518134716,0.038170331888062306,193,149,36,8
"Dad, time to give the kids a go.",1.2692307692307692,0.04199619703153719,130,97,31,2
I never thought of bumping into you after the divorce settlement.,1.2692307692307692,0.04102305616339951,156,119,32,5
It's an electric too,1.2692307692307692,0.04394348751296155,156,122,26,8
I’m guessing that it’s some kind of punishment for a road range incident?,1.2692307692307692,0.04733627470153463,130,101,23,6
Hey sexy! what have you got there under the hood?,1.2692307692307692,0.04102305616339951,156,119,32,5
That's not a bumper car. THIS is a bumper car!,1.2692307692307692,0.042992058672073556,156,121,28,7
"Honey, watch mommy leave this guy in her rearview mirror!",1.2692307692307692,0.04041542981366927,182,142,31,9
It's been nice bumping into you.,1.2690355329949239,0.040310201913523705,197,156,29,12
I decided to go electric,1.2690058479532165,0.04131720572965836,171,133,30,8
My ex got the log flume.,1.2690058479532165,0.04131720572965836,171,133,30,8
"Hey Sugar!”
“I think you mighta missed your turn.",1.2689655172413794,0.040654572836384795,145,109,33,3
"I'd love to get home, but I can only go forwards.",1.26890756302521,0.050206068721861626,119,93,20,6
It’s a bumpy road ahead.,1.2686567164179106,0.047569331837243274,134,105,22,7
"Bump us, and we'll crush you, old man.",1.2685714285714285,0.039859005553521974,175,135,33,7
The zero admissions feature sold me.,1.2684563758389262,0.04219498209487798,149,114,30,5
"It's safer than a Tesla.""",1.2682926829268293,0.042460569570467635,164,128,28,8
You’re going to need more than a charging station!,1.2681159420289856,0.04307528616827969,138,105,29,4
"Look away, honey, there are many immature people out on the streets.",1.2679738562091503,0.04350341309745316,153,119,27,7
"Junior wants his car back, hotshot.",1.2679738562091503,0.04250350149249065,153,118,29,6
Get him mom!  That’s the guy who bumped into me at the fair!,1.2679738562091503,0.04543727077123655,153,121,23,9
W-what makes you think I robbed a theme park?,1.2676767676767677,0.03537550316966938,198,150,43,5
Don't let Polly here scare you.  She's just partial to roadkill.,1.267515923566879,0.042751752755141426,157,122,28,7
Can you give me a bump?,1.267515923566879,0.04079698186116871,157,120,32,5
"Coney Island’s the other way, pal.",1.267515923566879,0.041785799577232406,157,121,30,6
"Oh dear, they were out of loaner cars again?",1.2674418604651163,0.0394171092365302,172,132,34,6
Any charging stations nearby?,1.267379679144385,0.03963166912887862,187,146,32,9
"Head back to the space ship, Scotty, you're just in a toy!",1.267379679144385,0.03815320675127703,187,144,36,7
Do you have any Grey Poupon?,1.2671755725190839,0.045752567294993614,131,101,25,5
His penis must be huge...,1.2671755725190839,0.047018477497460714,131,102,23,6
Dodged another one!!!,1.2671755725190839,0.04825118691053641,131,103,21,7
Do you know how to get to Coney Island?,1.2671755725190839,0.045752567294993614,131,101,25,5
Speed up! The haunted house gang is right behind you.,1.2671232876712328,0.04790469980721477,146,117,19,10
"Price of gas ey, what can you do",1.2670807453416149,0.0429481884656501,161,126,27,8
Lemme guess... Your Tesla is in the shop?,1.2670807453416149,0.043842749047405725,161,127,25,9
"I realize that you’ve lowered our insurance premium, but you look ridiculous.",1.2666666666666666,0.045037063202368215,150,118,24,8
They told me the best electric cars were at Coney Island Motors.,1.2666666666666666,0.04223008428447825,120,89,30,1
Don’t you know that electric cars are the way of the future?,1.2666666666666666,0.043099888563495836,165,130,26,9
"I'm itching to blow your doors off, but looks like somebody beat me to it.",1.2666666666666666,0.04360737432628737,135,103,28,4
"If you want a real ride, jump in.",1.2663316582914572,0.03930917786157459,199,157,31,11
It’s a road trip in 45 second increments.,1.2662721893491125,0.03707089966314102,169,127,39,3
"So, do you want a lift or today’s Wordle?",1.2662337662337662,0.04124598715960181,154,118,31,5
"I’m telling you, the future is electric.",1.2662337662337662,0.04124598715960181,154,118,31,5
"Well, I guess because it has bumpers all the way around.",1.2661870503597121,0.044008723659549186,139,107,27,5
This is the last time I let my 5-year-old tell me how to unwind!,1.2661870503597121,0.045177784061393236,139,108,25,6
Bump into me one more time and they will need your little 'Bo Peep' stick to pick you out of my tread.,1.2661870503597121,0.04957912696810146,139,112,17,10
I won't race you unless your F-150 is electric.,1.2658227848101267,0.0425140386572089,158,123,28,7
"Cash?  No, I charged it.",1.2657342657342658,0.04754491513392347,143,114,20,9
"Think you need an overhead charger, big boy.",1.2657342657342658,0.04204823033011388,143,109,30,4
"Pardon me, do you have any Grey Poupon?",1.265625,0.04638026319434138,128,99,24,5
Sometimes an ‘m’ can make all the difference. I thought I had ordered a Dodge.,1.265625,0.04638026319434138,128,99,24,5
Trying to hit on me?,1.2653061224489797,0.04243818992211959,147,113,29,5
"It's a loaner, okay? My EV's in the shop.""",1.2651515151515151,0.04670479649701895,132,103,23,6
You can give up now. Your electric vehicles are never going to catch on out here.,1.2651515151515151,0.042829391226308085,132,100,29,3
I was the first kid on the block with an EV.,1.2651515151515151,0.04792701155749111,132,104,21,7
I always end up being the one taken for a spin.,1.2650602409638554,0.040233595659601044,166,128,32,6
I didn't think this is what Biden intended when he said 50% of cars on the road would be electric by 2030,1.2649006622516556,0.041709588582099735,151,116,30,5
You are not supposed to drive straight.,1.2649006622516556,0.043775452267099745,151,118,26,7
I've got something you can bump.,1.2647058823529411,0.04809587161956923,136,108,20,8
"It's all the dealer had - something about ""global supply chain"".",1.2647058823529411,0.04216893547604273,170,134,27,9
Follow me home; I need the rooms vacuumed.,1.264516129032258,0.043009356212492286,155,121,27,7
The original storm chaser,1.264516129032258,0.04491524332490916,155,123,23,9
"Not that one, honey-- he has obvious attachment issues.",1.2644628099173554,0.05084492038106454,121,96,18,7
Looks like bumper to bumper traffic today.,1.2641509433962264,0.0432101249062025,159,125,26,8
"Hey, use your seatbelt.",1.2641509433962264,0.042278876504817556,159,124,28,7
Out to get some juice.,1.2638036809815951,0.03971821985537072,163,125,33,5
Can I plug into your USB?,1.2638036809815951,0.04158145875937286,163,127,29,7
"Pull over,sir. You passed me without giving me your ticket",1.2636363636363637,0.0441342873207428,110,82,27,1
I bet you’re not man enough to switch lanes!,1.263157894736842,0.04992251654900036,114,89,20,5
That's the electric hypercar you bought on AliBaba?,1.263157894736842,0.04250852548658323,152,118,28,6
How did you know I was headed to the carnival?,1.263157894736842,0.03533745710679613,190,144,42,4
It’s the only vintage electric I could find.,1.2629107981220657,0.034348844321685244,213,163,44,6
Follow me to Coney Island!,1.262857142857143,0.041288194310771846,175,138,28,9
"Allan.  It's my way or the positive/negative polarity
highway for you.",1.262857142857143,0.040484979244804646,175,137,30,8
Don't even try it.,1.2628205128205128,0.04078649800021505,156,120,31,5
You really need to get back on track.,1.2627737226277371,0.045480679010271745,137,107,24,6
And you tell me electric is the future?,1.2625,0.04110071614856035,160,124,30,6
"Is your warranty bumper to bumper, or just bumper?",1.2625,0.04204622718063759,160,125,28,7
"Sir, you cannot take the bumper car outside the park. What do you think that is, a shopping cart?",1.2624113475177305,0.044614060499096234,141,110,25,6
Can I get a little bump?,1.2624113475177305,0.0457354514224003,141,111,23,7
I think you're at the wrong park.,1.2622950819672132,0.0462717576639643,122,94,24,4
You know they make safer electric cars these days.,1.2622950819672132,0.03692442390469188,183,140,38,5
So just how tough and reliable are those new electric vehicles?,1.2620689655172415,0.04037739786264435,145,110,32,3
Bumper? I hardly know her!,1.2620689655172415,0.04154659671707543,145,111,30,4
"Lock the door, junior.",1.2620689655172415,0.04154659671707543,145,111,30,4
I didn’t notice you in my blind spot.,1.2620689655172415,0.04487177309412214,145,114,24,7
EV rental at LAX… why?,1.2619047619047619,0.0415672568654724,168,132,28,8
Ready for a bump?,1.2619047619047619,0.042431751257038984,126,95,29,2
Don’t you even think about riding my bumper,1.261744966442953,0.04194177374360649,149,115,29,5
"Look mom, that’s the newest Tesla!",1.2615384615384615,0.0369543439733708,195,151,37,7
They said it was too small to fail.,1.2615384615384615,0.04443221090596759,130,100,26,4
New Hybrid?,1.2615384615384615,0.04703979735018118,130,102,22,6
You want to tell me again about women drivers?,1.261437908496732,0.04327021861385808,153,120,26,7
It was at that moment Roger started questioning his life decisions.,1.2612612612612613,0.052319987727057954,111,88,17,6
Bob thought was about time to go electric and get off the grid.,1.2611940298507462,0.04485553873920508,134,104,25,5
Hope you get over your fear of speed bumps!,1.2611464968152866,0.0415548853183028,157,122,29,6
"You really want my first impression?  Well, you surely aren't trying to over-compensate for anything!",1.2608695652173914,0.04363326407374778,161,128,24,9
"I'm all about 'roads less taken', but . . .?""",1.2608695652173914,0.04400401468716787,138,107,26,5
"Didn't come with GPS, I'm guessing.",1.2608695652173914,0.04797494343742813,115,89,22,4
"It doesn't carry much, but I'll never have to buy tires again.",1.2605633802816902,0.04433729098140915,142,111,25,6
1.21 Gigawatts will activate the flux capacitor.,1.2602739726027397,0.04767112428657569,146,118,18,10
The new Teslas still have some bugs to work out !,1.2602739726027397,0.046669720156184626,146,117,20,9
Really?  Wearing a TIE on a bumper car?,1.2602739726027397,0.04564635218905257,146,116,22,8
Comedians in Bumper Cars Getting Coffee,1.2602739726027397,0.04564635218905257,146,116,22,8
"It was either this, or carpool to work.",1.260115606936416,0.03986753746280222,173,135,31,7
"Hey handsome, don't worry - I didn't make that assumption; you can bump me anytime.""",1.26,0.04061055284328368,150,115,31,4
"Did you take a wrong turn?""",1.26,0.043791247733720284,150,118,25,7
I think I took a wrong turn after the tilt-a-whirl.,1.26,0.04275731422181574,150,117,27,6
"Honey, I think you've got a flat.",1.2598425196850394,0.05026190426925756,127,102,17,8
"Kid, this is why you shouldn't drink and drive.",1.2597402597402598,0.04680179316626877,154,125,18,11
"Hey mister, you need a bump?",1.2596685082872927,0.04248120232487269,181,146,23,12
Want to change places with the kid?,1.2595419847328244,0.04413690634167973,131,101,26,4
Do you feel like going for a spin?,1.2595419847328244,0.04278582346195884,131,100,28,3
White people.,1.2592592592592593,0.049276650421100854,135,109,17,9
Wow! You can hang your car in a closet.,1.2592592592592593,0.046979481028384,135,107,21,7
I was electric before electric was cool.,1.2592592592592593,0.04456405500702562,135,105,25,5
Call me if you want another bump.,1.2590361445783131,0.04001708551824687,166,129,31,6
This microchip shortage has gotten out of hand.,1.2589928057553956,0.04490299266794211,139,109,24,6
No--do you actually pick up your truck?,1.2589928057553956,0.04716786596453021,139,111,20,8
"See, Sparky, pick-up drivers aren't the worst on the road after all.",1.2589928057553956,0.042517642472585875,139,107,28,4
You expecting bumper to bumper traffic?,1.2589928057553956,0.04127330259224873,139,106,30,3
You’re going to need a jump,1.2587412587412588,0.04293167595934606,143,111,27,5
Toto we're not in Texas anymore.,1.2587412587412588,0.04293167595934606,143,111,27,5
Sometimes bigger is better,1.2587412587412588,0.044063838426966706,143,112,25,6
I call it UNDER-compensating.,1.2585034013605443,0.04536933143282178,147,117,22,8
"When your fortune cookie says, ""The road ahead is bumpy, so enjoy the ride,"" you don't need to take it so literally.",1.2585034013605443,0.04536933143282178,147,117,22,8
Six cylinder?  More like Six Flags.,1.2585034013605443,0.04638495655680603,147,118,20,9
Nice no wheels,1.2585034013605443,0.04217596891968898,147,114,28,5
I do believe that man’s mid-life crisis is in crisis.,1.2580645161290323,0.04840894689803205,124,98,20,6
"Sorry, buddy, I can’t help you. Maybe next time get a longer extension cord.",1.2578616352201257,0.041095805817513,159,124,29,6
That moment when you first question buying electric...,1.2578616352201257,0.041095805817513,159,124,29,6
Fasten your seatbelt bro!,1.2578616352201257,0.042989396920528576,159,126,25,8
Are you lost...or just looking for trouble?,1.2578616352201257,0.041095805817513,159,124,29,6
"Am I still in Coney Island, or is this what Heaven is like?",1.2576687116564418,0.037522451109810166,163,124,36,3
Road's not big enough for both of us!,1.2575757575757576,0.04250595217767891,132,101,28,3
What kind of mileage you get?,1.2575757575757576,0.04514506409940063,132,103,24,5
You need to get yourself some wheels!,1.2574850299401197,0.0398069722598191,167,130,31,6
Thanks for the divorce settlement.,1.2574850299401197,0.04243853957397885,167,133,25,9
"Hi, Larry.  It's nice to bump into you again.",1.2573529411764706,0.04427622191123931,136,106,25,5
Aren't you tired of being a bumper stickler?,1.2573099415204678,0.038316105328219364,171,132,34,5
"Out of the way, Elon",1.2573099415204678,0.03920361433755316,171,133,32,6
Wanna race back to the fair? I'll keep it in first gear.,1.2571428571428571,0.04461946972181272,140,110,24,6
"Buddy, you don't want to play bumper cars with me.",1.2571428571428571,0.040289824989123924,175,138,29,8
That's an interesting use of the earth's electromagnetic field!,1.2571428571428571,0.043452527605847675,140,109,26,5
I got bumped off course.,1.2569832402234637,0.037236623890174715,179,138,36,5
I should have opted for the ‘ride all day” ticket.,1.2568306010928962,0.042771122676236874,183,149,21,13
„Boys will be boys!“,1.2567567567567568,0.04192642504314523,148,115,28,5
Mine is bigger than yours.,1.256578947368421,0.042261685523532766,152,119,27,6
I guess your father has had enough of the carnival life,1.256578947368421,0.042261685523532766,152,119,27,6
All’s fair in love and fairs.,1.2564102564102564,0.04402703626710301,117,89,26,2
So does that thing run on sex appeal?,1.25625,0.04275025745628458,160,127,25,8
But its electric,1.25625,0.04182066666586459,160,126,27,7
I am lost can you direct me to Coney Island,1.2560975609756098,0.03927933704865586,164,127,32,5
WOW! Nice looking suit.,1.2560975609756098,0.040220430356588,164,128,30,6
How do you roll without a roof?,1.256,0.05067798402182282,125,101,16,8
"Life's a merry-go-round, isn't it Frank?",1.256,0.04806447282959729,125,99,20,6
"Move over, Elon. No grid, no future",1.256,0.04806447282959729,125,99,20,6
Still thinking about purchasing our bumper to bumper warranty?,1.255813953488372,0.04574833966710416,129,101,23,5
This is no joyride.,1.255639097744361,0.043557531216445934,133,103,26,4
Rubber baby buggy bumpers.,1.2555555555555555,0.03948946556854154,180,142,30,8
Say goodbye to daddy. We just passed the last utility pole.,1.2554744525547445,0.042754550603220934,137,106,27,4
I hate being stuck in bumper-to-bumper traffic!,1.2554744525547445,0.04519553087634805,137,108,23,6
"Before you try anything, my bumpers are about level with your head.",1.2554744525547445,0.04519553087634805,137,108,23,6
"Actually, we’re a constitutional republic.",1.2553191489361701,0.048695500874155695,141,115,16,10
"Sorry, I can't give you a bump.",1.2553191489361701,0.04199225011621297,141,109,28,4
"Hey mister, I like your roll bar!",1.2553191489361701,0.0431817807925554,141,110,26,5
