rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1415,They caught us trying to break the glass ceiling.,1.315217391304348,0.0635946383605565,92,70,15,7
1416,They told me it was a one of a kind Armani.,1.315217391304348,0.0597201384939053,92,68,19,5
1417,How many pounds have you lost so far?,1.315217391304348,0.0597201384939053,92,68,19,5
1418,Would you agree we're in dire straits?,1.315217391304348,0.0616878147203368,92,69,17,6
1419,Can I be straight with you?,1.315217391304348,0.0616878147203368,92,69,17,6
1420,It is supposed to protect their glass ceiling.,1.315217391304348,0.067246272124845,92,72,11,9
1421,Where do you see yourself in 5 hallucinations from now?,1.315217391304348,0.0616878147203368,92,69,17,6
1422,I think it's time for a more hands-on approach.,1.315217391304348,0.0635946383605565,92,70,15,7
1423,Do you think he's coming back?,1.315217391304348,0.0635946383605565,92,70,15,7
1424,It says to hit the escape button.,1.315217391304348,0.0654459286086563,92,71,13,8
1425,This happened because once again you misused ‘literally.’,1.315217391304348,0.0654459286086563,92,71,13,8
1426,"We believe the hands on approach is a tad overrated.""",1.315217391304348,0.0616878147203368,92,69,17,6
1427,We seem to have reached an impasse.,1.315217391304348,0.0576853828841576,92,67,21,4
1428,"I see you've been committed before, but this job requires total commitment.",1.315217391304348,0.0635946383605565,92,70,15,7
1429,"Since we're tied up this week, why don't we try to meet next week",1.315217391304348,0.0597201384939053,92,68,19,5
1430,They told ME it was an original!,1.315217391304348,0.0576853828841576,92,67,21,4
1431,"We prefer the term ""user-based management model"", but in answer to your question, yes, this asylum is run by the inmates.",1.315217391304348,0.0654459286086563,92,71,13,8
1432,At least they don't make us wear nylons.,1.315217391304348,0.0654459286086563,92,71,13,8
1433,Siri turns out to be finally useful.,1.315217391304348,0.0597201384939053,92,68,19,5
1434,"I think this interview is about wrapped up,",1.315217391304348,0.0616878147203368,92,69,17,6
1435,I see you’ve had no hands-on experience. You’re hired!,1.315217391304348,0.0576853828841576,92,67,21,4
1436,Welcome to the voice control app department.,1.315217391304348,0.0616878147203368,92,69,17,6
1437,So what do you think of straight jacket Thursday?,1.315217391304348,0.0635946383605565,92,70,15,7
1438,I see your dating my boyfriend,1.315217391304348,0.068999656940655,92,73,9,10
1439,Have you had any experience swallowing keys?,1.315217391304348,0.0635946383605565,92,70,15,7
1440,Where would you like to be five years from now?,1.315217391304348,0.0616878147203368,92,69,17,6
1441,Houdini's greatest illusion: Escaping the dead-end job.,1.315217391304348,0.0635946383605565,92,70,15,7
1442,You look like you'll fit into our office culture very well.,1.315217391304348,0.0555761806465008,92,66,23,3
1443,We use the Stanislavsky Method. To sell bonds you have to experience bonds.,1.315217391304348,0.0635946383605565,92,70,15,7
1444,The best advice I can give you is to lean in.,1.315217391304348,0.0576853828841576,92,67,21,4
1445,HR says we shouldn't feel restrained by the new dress code.,1.315217391304348,0.067246272124845,92,72,11,9
1446,I find I eat less this way.,1.315217391304348,0.0555761806465008,92,66,23,3
1447,"So, you are the intern assigned to shadow me for the day?",1.315217391304348,0.0616878147203368,92,69,17,6
1448,Do you ever get the itch to do something crazy?,1.315217391304348,0.0635946383605565,92,70,15,7
1449,"As I said, my hands are tied.",1.315217391304348,0.0597201384939053,92,68,19,5
1450,I agree. It's so annoying they only come in white.,1.315217391304348,0.0597201384939053,92,68,19,5
1451,We started running the place last week.,1.315217391304348,0.0654459286086563,92,71,13,8
1452,"Well, you definitely have the qualifications I've been looking for.",1.315217391304348,0.0555761806465008,92,66,23,3
1453,"We have a strict ""no tweet"" policy.",1.315217391304348,0.0597201384939053,92,68,19,5
1454,One of us is insane.,1.315217391304348,0.0635946383605565,92,70,15,7
1455,siri... about getting these jackets off!,1.315217391304348,0.0576853828841576,92,67,21,4
1456,I'd say you'll fit right in with our corporate culture.,1.315217391304348,0.0597201384939053,92,68,19,5
1457,"So, who does your hair?",1.315217391304348,0.0576853828841576,92,67,21,4
1458,I have lost 10 pounds already!,1.315217391304348,0.0616878147203368,92,69,17,6
1459,It's refreshing to meet another strait shooter.,1.315217391304348,0.0654459286086563,92,71,13,8
1460,You've got to be crazy to work here!,1.315217391304348,0.0654459286086563,92,71,13,8
1461,"Yes, the new policy on sexual harassment is a bit restrictive.",1.315217391304348,0.0597201384939053,92,68,19,5
1462,Do I even need to ask about how many words per minute you can type?,1.315217391304348,0.0576853828841576,92,67,21,4
1463,I'm itching to get out of here.,1.315217391304348,0.0616878147203368,92,69,17,6
1464,I miss the golden handcuffs.,1.315217391304348,0.0654459286086563,92,71,13,8
1465,Our dress code is binding,1.315217391304348,0.0597201384939053,92,68,19,5
1466,I think we are in a real bind.,1.315217391304348,0.0597201384939053,92,68,19,5
1467,I'll just tell them that we'll be tied up for the next few days.,1.315217391304348,0.067246272124845,92,72,11,9
1468,This is the only foolproof method to not text back.,1.315217391304348,0.0576853828841576,92,67,21,4
1469,I think it goes without saying that we don't offer flex-time here.,1.315217391304348,0.0616878147203368,92,69,17,6
1470,"Just tell him no, our hands are tied.",1.315217391304348,0.0616878147203368,92,69,17,6
1471,"Yes, it is Versace.",1.3118279569892473,0.0571623153839994,93,68,21,4
1472,"Your complaint said that you found the office to be a ""stressful environment""... how so?",1.3118279569892473,0.0648270519370283,93,72,13,8
1473,"Well SOMEBODY clicked ""Reply All""!",1.3118279569892473,0.0550797259376191,93,67,23,3
1474,"One benefit of working here, you won't get carpal tunnel syndrome.",1.3118279569892473,0.0591716519184348,93,69,19,5
1475,The nondisclosure provision has no escape clause.,1.3085106382978724,0.058632700615674,94,70,19,5
1476,"In fairness, the terms and conditions update did warn of a new binding arbitration clause.",1.3076923076923077,0.0578244315331021,91,67,20,4
1477,I'd like to help but my hands are tied too.,1.3076923076923077,0.0598987906916881,91,68,18,5
1478,I know it's crazy -- but I think we have a lot in common.,1.3076923076923077,0.0598987906916881,91,68,18,5
1479,"We're both tied up at the moment, is there a better time to meet?",1.3076923076923077,0.0619036781663812,91,69,16,6
1480,"Personally, I think the company's commitment to ""do no harm"" is extreme.",1.3076923076923077,0.055672835727365,91,66,22,3
1481,These enhanced password requirements are getting ridiculous.,1.3076923076923077,0.0619036781663812,91,69,16,6
1482,So I guess our idea to reduce CEO pay was not well received.,1.3076923076923077,0.0598987906916881,91,68,18,5
1483,"So you're certifiable, that's a start, but how fast can you type?",1.3076923076923077,0.0534346740771002,91,65,24,2
1484,Looks like I'm tied up until next week at the earliest...and you?,1.3076923076923077,0.0598987906916881,91,68,18,5
1485,"I can't make the meeting, but I'll try to butt-dial in.",1.3076923076923077,0.0619036781663812,91,69,16,6
1486,I understand other companies have an incentive-based approach to employee retention.,1.3076923076923077,0.0619036781663812,91,69,16,6
1487,So far so good. Are you ready for your typing test?,1.3076923076923077,0.0598987906916881,91,68,18,5
1488,How long have you been off Twitter?,1.3076923076923077,0.0619036781663812,91,69,16,6
1489,This diet is amazing. I have lost 30 pounds in one week.,1.3076923076923077,0.0619036781663812,91,69,16,6
1490,"""That's funny - it's my favorite Patsy Kline song too!",1.3076923076923077,0.0598987906916881,91,68,18,5
1491,"Welcome to the Houdini Corporation, if you can sign here in the next 90 seconds.",1.3076923076923077,0.0619036781663812,91,69,16,6
1492,You scratch my back and I'll scratch yours.,1.3076923076923077,0.0657302507140159,91,71,12,8
1493,I guess I preferred it when management only figuratively tied our hands.,1.3076923076923077,0.0619036781663812,91,69,16,6
1494,"Yeah, I’m trying to quit biting my nails, too.",1.3076923076923077,0.0598987906916881,91,68,18,5
1495,Done deal! Let's shake on it.,1.3076923076923077,0.0598987906916881,91,68,18,5
1496,What makes you think you are a good fit for this job?,1.3076923076923077,0.0598987906916881,91,68,18,5
1497,"And, where do you see yourself in ten years?",1.3076923076923077,0.0619036781663812,91,69,16,6
1498,"Election Day, 2020.",1.3076923076923077,0.0657302507140159,91,71,12,8
1499,The company is serious about its no personal devices at work policy.,1.3076923076923077,0.0638456389640447,91,70,14,7
1500,And what gives you the idea that this isn't a real job interview?,1.3076923076923077,0.0638456389640447,91,70,14,7
1501,"Well, I see you're dressed for the job you want not the one you have.",1.3076923076923077,0.0638456389640447,91,70,14,7
1502,You got the job! Sign here please.,1.3076923076923077,0.0619036781663812,91,69,16,6
1503,I think you'll fit right in to this madhouse. You're hired!,1.3076923076923077,0.0598987906916881,91,68,18,5
1504,"No hand shakes, no signing off, your word is your bond, here!",1.3076923076923077,0.0598987906916881,91,68,18,5
1505,"I'm sorry, my hands are tied.",1.3076923076923077,0.0598987906916881,91,68,18,5
1506,"No, we do not perform background checks.",1.3076923076923077,0.0638456389640447,91,70,14,7
1507,And have you had any experience running an asylum?,1.3076923076923077,0.0619036781663812,91,69,16,6
1508,I don't favor a hands-on approach,1.3076923076923077,0.0578244315331021,91,67,20,4
1509,We're bound to think of something.,1.3076923076923077,0.0619036781663812,91,69,16,6
1510,Welcome to the Houdini Corporation.,1.3076923076923077,0.0598987906916881,91,68,18,5
1511,How's the new diet going for you?,1.3076923076923077,0.0578244315331021,91,67,20,4
1512,Where do you see my selves in five years?,1.3076923076923077,0.0657302507140159,91,71,12,8
1513,"Dress for the job you want, not the one we already have.",1.3076923076923077,0.0619036781663812,91,69,16,6
1514,I can’t ask you and you can’t ask me.,1.3076923076923077,0.0675623127425907,91,72,10,9
1515,It's required of Trump appointments to any regulatory agency...,1.3076923076923077,0.0638456389640447,91,70,14,7
1516,Your resume indicated you have experience trading bonds.,1.3076923076923077,0.0638456389640447,91,70,14,7
1517,If Hillary had won we wouldn't be in this bind.,1.3076923076923077,0.0638456389640447,91,70,14,7
1518,"Siri, tell whomever is calling I'm tied up now.",1.3076923076923077,0.0638456389640447,91,70,14,7
1519,Remember good old red tape...,1.3076923076923077,0.0638456389640447,91,70,14,7
1520,"You've hooked into the cultural ethos of the firm quite nicely, Miss Stern. I'm bound to say you'll fit right in.",1.3076923076923077,0.0638456389640447,91,70,14,7
1521,"I know you're in a bind, but I've got my hands tied.",1.3076923076923077,0.0598987906916881,91,68,18,5
1522,Why do you think you would like working for Houdini Corporation?,1.3076923076923077,0.0619036781663812,91,69,16,6
1523,May I rub my nose on your sleeve?,1.3076923076923077,0.0638456389640447,91,70,14,7
1524,I see some real possiblities here since we are seeking employees who are bound and determined.,1.3076923076923077,0.0578244315331021,91,67,20,4
1525,"Looks like we are both tied up right now, can we perhaps have coffee another time ?",1.3076923076923077,0.0619036781663812,91,69,16,6
1526,Since we're both tied up right now let's try and reschedule for next week.,1.3076923076923077,0.0619036781663812,91,69,16,6
1527,We take great pride in our flexibility too.,1.3076923076923077,0.0578244315331021,91,67,20,4
1528,This is embarrassing. We can't both wear the same thing to the holiday party!,1.3076923076923077,0.0638456389640447,91,70,14,7
1529,"Sorry, I can't give you a raise. I understand that you're strapped, but so am I.",1.3076923076923077,0.0578244315331021,91,67,20,4
1530,"To wrap up, the contract's binding.",1.3076923076923077,0.0598987906916881,91,68,18,5
1531,You'd have to be crazy not to hire me.,1.3076923076923077,0.0598987906916881,91,68,18,5
1532,is this really the only way we can stop tweeting?,1.3076923076923077,0.0578244315331021,91,67,20,4
1533,"Sorry, but my hands are tied as well.",1.3076923076923077,0.0619036781663812,91,69,16,6
1534,"You'll get used to the dress code, and you'll just love the padded offices!",1.3076923076923077,0.0657302507140159,91,71,12,8
1535,Have you ever typed with your nose?,1.3076923076923077,0.0619036781663812,91,69,16,6
1536,Outreach for us seems very difficult.,1.3076923076923077,0.0534346740771002,91,65,24,2
1537,"Eight year-old. high-spirited, unpredictable triplets. You?",1.3076923076923077,0.0675623127425907,91,72,10,9
1538,I'll reply to your email on Causal Friday.,1.3076923076923077,0.0598987906916881,91,68,18,5
1539,Last one out buys lunch!,1.3076923076923077,0.0598987906916881,91,68,18,5
1540,I think you'll fit in around here.,1.3076923076923077,0.0619036781663812,91,69,16,6
1541,I like the one piece.,1.3076923076923077,0.0619036781663812,91,69,16,6
1542,Mr. Houdini will see you now.,1.3076923076923077,0.0638456389640447,91,70,14,7
1543,My contract is binding. What about yours?,1.3043478260869563,0.0572901568537929,92,68,20,4
1544,"Yes, Kellyanne, this should stop him from tweeting.",1.3043478260869563,0.0613183916848032,92,70,16,6
1545,Kanye West finally made it in the fashion world.,1.3043478260869563,0.0650978359493592,92,72,12,8
1546,This whole hands-free approach is getting out of hand.,1.303370786516854,0.0666667623080268,89,70,11,8
1547,"I know you could do it with one hand tied behind your back, but . . .",1.303370786516854,0.0606495618442163,89,67,17,5
1548,Mind if I don't take notes while we talk?,1.303370786516854,0.0606495618442163,89,67,17,5
1549,So much for being a hands-on manager.,1.303370786516854,0.0606495618442163,89,67,17,5
1550,There are some issues with our new Comfort Bra Line.,1.303370786516854,0.0647232151682978,89,69,13,7
1551,It gets a little crazy around here at times.,1.303370786516854,0.0606495618442163,89,67,17,5
1552,I'm hoping this will be our breakout quarter.,1.303370786516854,0.05396555852723,89,64,23,2
1553,"Well, I guess that just about wraps it up.",1.303370786516854,0.0606495618442163,89,67,17,5
1554,What a crazy day!,1.303370786516854,0.0606495618442163,89,67,17,5
1555,"You know I'd love to help, but I'm afraid my hands are tied.",1.303370786516854,0.0627194703964295,89,68,15,6
1556,"We need someone who won't mind spending most of their adult life doing meaningless work in a small, windowless office.",1.303370786516854,0.0585064674799482,89,66,19,4
1557,I would like to help but our hands are tied.,1.303370786516854,0.0627194703964295,89,68,15,6
1558,"Well, let's see when we're free.",1.303370786516854,0.0606495618442163,89,67,17,5
1559,A little voice tells me you'll fit right into the corporate culture around here.,1.303370786516854,0.0627194703964295,89,68,15,6
1560,"We'd love to give you a raise, but as you can see, our hands are tied.",1.303370786516854,0.0647232151682978,89,69,13,7
1561,"If we do hire you, I assume you won't mind being chained to your desk.",1.303370786516854,0.05396555852723,89,64,23,2
1562,"I would love to offer you a position, but my hands are tied",1.303370786516854,0.0627194703964295,89,68,15,6
1563,We're having trouble finding someone who can take dictation.,1.303370786516854,0.0627194703964295,89,68,15,6
1564,"It used to be a real ""hands on"" operation and then in came the regulators.",1.303370786516854,0.0647232151682978,89,69,13,7
1565,At least we're here and not in some big water tank.,1.303370786516854,0.0647232151682978,89,69,13,7
1566,"Tell him sorry, but our hands are tied.",1.303370786516854,0.05396555852723,89,64,23,2
1567,"So tell me, what attracted you to this company?",1.303370786516854,0.0606495618442163,89,67,17,5
1568,You say that you were driven insane by an endless series of email ads from Bob Mankoff? Join the club.,1.303370786516854,0.0647232151682978,89,69,13,7
1569,"Well, I guess that wraps up our interview.",1.303370786516854,0.0585064674799482,89,66,19,4
1570,Voice activation is important in our work here.,1.303370786516854,0.0606495618442163,89,67,17,5
1571,Get used to it! It’s the latest women’s fashion from the Trump Organization.,1.303370786516854,0.0627194703964295,89,68,15,6
1572,"Yeah, I've got an itch there, too.",1.303370786516854,0.0606495618442163,89,67,17,5
1573,You must be crazy to think I'm crazy enough to hire you.,1.303370786516854,0.0627194703964295,89,68,15,6
1574,"Really, alt-ctrl-del will get us out of this?",1.303370786516854,0.0647232151682978,89,69,13,7
1575,How do you see yourself working in an environment in which the inmates run the asylum?,1.303370786516854,0.0606495618442163,89,67,17,5
1576,I would love to help but my hands are tied.,1.303370786516854,0.0627194703964295,89,68,15,6
1577,Who told you that you’d have to be crazy to work here?,1.303370786516854,0.0627194703964295,89,68,15,6
1578,I think you'd fit in well here.,1.303370786516854,0.05396555852723,89,64,23,2
1579,Here we don't think outside the box.,1.303370786516854,0.0585064674799482,89,66,19,4
1580,"I'd love to meet this week, but I'm pretty tied up.",1.303370786516854,0.0627194703964295,89,68,15,6
1581,just tell it to me straight,1.303370786516854,0.0647232151682978,89,69,13,7
1582,"I'm sorry about that raise, but my hands are tied.",1.303370786516854,0.0606495618442163,89,67,17,5
1583,Just say we're tied up for the rest of the day,1.303370786516854,0.0627194703964295,89,68,15,6
1584,So we're in agreement!,1.303370786516854,0.0606495618442163,89,67,17,5
1585,But it mostly keeps me off social media.,1.303370786516854,0.05396555852723,89,64,23,2
1586,"I know, I know - the inmates are running the asylum.",1.303370786516854,0.0647232151682978,89,69,13,7
1587,"I don't know yet if you'll get the job, but I can say you score awfully high on empathy.",1.303370786516854,0.0585064674799482,89,66,19,4
1588,"I'd like to give you a salary increase, but my hands are tied.",1.303370786516854,0.0606495618442163,89,67,17,5
1589,"Actually, you're not the first person to complain about company dress codes.",1.303370786516854,0.0666667623080268,89,70,11,8
1590,So what exactly is this great idea of yours to increase company productivity?,1.303370786516854,0.0585064674799482,89,66,19,4
1591,This new wellness program has really help me cut down on sweets.,1.303370786516854,0.0627194703964295,89,68,15,6
1592,"Finally, someone who understands MY perspective on this issue.",1.303370786516854,0.0606495618442163,89,67,17,5
1593,Houdini was an intern here too.,1.303370786516854,0.0666667623080268,89,70,11,8
1594,What we need is someone who can wrap their arms around the subject,1.303370786516854,0.0585064674799482,89,66,19,4
1595,It seems we're in a bind.,1.303370786516854,0.05396555852723,89,64,23,2
1596,"So, Human Resources seems determined to have us work together.",1.303370786516854,0.0606495618442163,89,67,17,5
1597,Our managerial style here is pretty hands-off...I'm assuming your comfortable with that?,1.303370786516854,0.0606495618442163,89,67,17,5
1598,"I'm sorry, but there's nothing I can do.",1.303370786516854,0.0627194703964295,89,68,15,6
1599,I find this new dress code a bit constricting.,1.303370786516854,0.05396555852723,89,64,23,2
1600,"Our motto is ""first do no harm""",1.303370786516854,0.0606495618442163,89,67,17,5
1601,Ever since the election I´ve been fit to be tied.,1.3,0.0557549480513589,90,66,21,3
1602,I got mine at Tie City,1.3,0.0557549480513589,90,66,21,3
1603,You have to be a Houdini to get any work done around here.,1.2967032967032968,0.0574052396312373,91,68,19,4
1604,How good are you at answering phones?,1.2954545454545454,0.0563591699447179,88,65,20,3
1605,"""At least we still have freedom of speech"".",1.2954545454545454,0.0608179420612455,88,67,16,5
1606,"Actually, I don't think you would find our company's environment constraining.",1.2954545454545454,0.0629289686584702,88,68,14,6
1607,...where do you see yourself in 5 years?,1.2954545454545454,0.0629289686584702,88,68,14,6
1608,"I didn't realize this is what Mr. Romney meant by ""binders of women.""",1.2954545454545454,0.0586309564710598,88,66,18,4
1609,HR's new hands-off policy is nuts.,1.2954545454545454,0.0608179420612455,88,67,16,5
1610,"Now that we are properly dressed, we can start the exit interview.",1.2954545454545454,0.0629289686584702,88,68,14,6
1611,You totally get me.,1.2954545454545454,0.0586309564710598,88,66,18,4
1612,It's always a pleasure to meet another Houdini fan.,1.2954545454545454,0.0649714407741774,88,69,12,7
1613,Too many lunches have gone missing from the company fridge.,1.2954545454545454,0.0586309564710598,88,66,18,4
1614,It looks like you have escape experience - would you be comfortable being sawed in half?,1.2954545454545454,0.0608179420612455,88,67,16,5
1615,It's crazy how long it's taking me to write this email.,1.2954545454545454,0.0539918791764455,88,64,22,2
1616,May I take your coat?,1.2954545454545454,0.0608179420612455,88,67,16,5
1617,Have you tried using voice to text?,1.2954545454545454,0.0539918791764455,88,64,22,2
1618,"I know you'll understand when I say, my hands are tied.",1.2954545454545454,0.0629289686584702,88,68,14,6
1619,"I'm very sorry, miss, but we're looking for a receptionist who can type any words per minute.",1.2954545454545454,0.0629289686584702,88,68,14,6
1620,Casual Fridays generally involve more slipknots.,1.2954545454545454,0.0539918791764455,88,64,22,2
1621,"If, at any time, you feel uncomfortable, please let me know.",1.2954545454545454,0.0629289686584702,88,68,14,6
1622,"Mine is Vera Wang, what's yours?",1.2954545454545454,0.0586309564710598,88,66,18,4
1623,So let me get this strait...,1.2954545454545454,0.0586309564710598,88,66,18,4
1624,"So, where do you see yourselves in five years?",1.2954545454545454,0.0649714407741774,88,69,12,7
1625,Just our luck. The screen is frozen.,1.2954545454545454,0.0608179420612455,88,67,16,5
1626,"You know, sometimes it just gets crazy around here!",1.2954545454545454,0.0669516328115017,88,70,10,8
1627,So which one of us is supposed to be HR?,1.2954545454545454,0.0629289686584702,88,68,14,6
1628,I lost 5 pounds. How about you?,1.2954545454545454,0.0649714407741774,88,69,12,7
1629,We like to hire like-minded individuals.,1.2954545454545454,0.0539918791764455,88,64,22,2
1630,One of us isn't really here; it's your job to figure out which one.,1.2954545454545454,0.0649714407741774,88,69,12,7
1631,"Every one who misses Casual Friday, raise your hand.",1.2954545454545454,0.0608179420612455,88,67,16,5
1632,"A ""Farewell to Arms""",1.2954545454545454,0.0629289686584702,88,68,14,6
1633,"Yes, I am the leading expert in counseling people who have Houdini Syndrome.",1.2954545454545454,0.0629289686584702,88,68,14,6
1634,"So you're comfortable with this being a binding contract, then?",1.2954545454545454,0.0586309564710598,88,66,18,4
1635,And the best thing about working here is that our medical plan includes psychiatric coverage.,1.2954545454545454,0.0608179420612455,88,67,16,5
1636,"Some of us can't get used to using the ""hands-free"" devices, so we're trying something new.",1.2954545454545454,0.0608179420612455,88,67,16,5
1637,We've been running the place since Tuesday.,1.2954545454545454,0.0669516328115017,88,70,10,8
1638,Should we have a safe word?,1.2954545454545454,0.0649714407741774,88,69,12,7
1639,I'm not crazy about your idea.,1.2954545454545454,0.0608179420612455,88,67,16,5
1640,... and we've been running this asylum every since.,1.2954545454545454,0.0608179420612455,88,67,16,5
1641,Why do I get all the crazy ones?,1.2954545454545454,0.0608179420612455,88,67,16,5
1642,"I'd really prefer to have a more ""hands-on"" type of role.",1.2954545454545454,0.0586309564710598,88,66,18,4
1643,You figure out a way to tweet and you can have my job.,1.2954545454545454,0.0563591699447179,88,65,20,3
1644,"Corporate's really pushing this whole 'hands-free' thing, aren't they?",1.2954545454545454,0.0608179420612455,88,67,16,5
1645,Think I'd look better in a size nine?,1.2954545454545454,0.0586309564710598,88,66,18,4
1646,I'll give it to you strait: I'd like to hire you but my hands are tied.,1.2954545454545454,0.0629289686584702,88,68,14,6
1647,I meant we’re crazy in a good way.,1.2954545454545454,0.0608179420612455,88,67,16,5
1648,I work well in a restrained environment.,1.2954545454545454,0.0649714407741774,88,69,12,7
1649,"They said I was crazy, but productivity rates are off the charts.",1.2954545454545454,0.0649714407741774,88,69,12,7
1650,You're going to fit right in here.,1.2954545454545454,0.0629289686584702,88,68,14,6
1651,Typing with my toes is surprisingly rewarding.,1.2954545454545454,0.0586309564710598,88,66,18,4
1652,"On the other hand, your nail polish lasts longer.",1.2954545454545454,0.0563591699447179,88,65,20,3
1653,How long have you been in the smoking cessation program?,1.2954545454545454,0.0629289686584702,88,68,14,6
1654,Give it to me strait,1.2954545454545454,0.0539918791764455,88,64,22,2
1655,Anyone can say that the inmates run the asylum. Here we are looking for people who can walk the talk.,1.2954545454545454,0.0586309564710598,88,66,18,4
1656,"You'd have to be crazy not to want to work here. And yet, there you are.",1.2954545454545454,0.0608179420612455,88,67,16,5
1657,"Now that we've taken over the place, I'll look into relaxing the dress code.",1.2954545454545454,0.0608179420612455,88,67,16,5
1658,I guess we'll have to think twice about trying to break the glass ceiling again.,1.2954545454545454,0.0586309564710598,88,66,18,4
1659,We have a strictly hands-off policy on sexual harassment.,1.2954545454545454,0.0563591699447179,88,65,20,3
1660,"So, if I'm to understand you, we'll start doing Casual Fridays and discontinue Mental Mondays? You better be right this time.",1.2954545454545454,0.0586309564710598,88,66,18,4
1661,"Round here, the inmates run the asylum --- as a business",1.2954545454545454,0.0608179420612455,88,67,16,5
1662,"When you figure it out, text me.",1.2954545454545454,0.0563591699447179,88,65,20,3
1663,"Yes, we are bound by confidentiality.",1.2954545454545454,0.0563591699447179,88,65,20,3
1664,It's really hard to wrap my arms around your idea.,1.2954545454545454,0.0629289686584702,88,68,14,6
1665,We expect our staff to adopt a hands-on approach,1.2954545454545454,0.0649714407741774,88,69,12,7
1666,You can expect to lose 10 pounds in the very first week.,1.2954545454545454,0.0608179420612455,88,67,16,5
1667,Lemme guess: you're 'mirroring' my gestures to build rapport?,1.2954545454545454,0.0608179420612455,88,67,16,5
1668,It's the only way to stop from texting.,1.2954545454545454,0.0586309564710598,88,66,18,4
1669,"Are you thinking the same thing, or am I just crazy?",1.2954545454545454,0.0563591699447179,88,65,20,3
1670,I’m just not convinced that Restrictive-Tuesday is going to be the next Casual-Friday.,1.2954545454545454,0.0649714407741774,88,69,12,7
1671,It's been crazy around here lately!,1.2954545454545454,0.0586309564710598,88,66,18,4
1672,How long will we be just women in binders?,1.2954545454545454,0.0629289686584702,88,68,14,6
1673,I think you'll synch with the company culture.,1.2954545454545454,0.0539918791764455,88,64,22,2
1674,"It's the same old-story. You scratch my back, and I'll scratch yours.",1.2954545454545454,0.0688749167402753,88,71,8,9
1675,"Agreed. We'll remove ""reach out"" from our business lexicon.",1.2954545454545454,0.0608179420612455,88,67,16,5
1676,The firm observes both Casual Friday and Manacle Monday.,1.2954545454545454,0.0649714407741774,88,69,12,7
1677,"Well, we like what we see, and we'd like to offer you a job in the Trump administration.",1.2954545454545454,0.0649714407741774,88,69,12,7
1678,Remember when we were a real hands-on operation?,1.2954545454545454,0.0586309564710598,88,66,18,4
1679,"Well, this time Management's really tied our hands.",1.2954545454545454,0.0586309564710598,88,66,18,4
1680,"I know this is going to sound crazy, but ...",1.2954545454545454,0.0649714407741774,88,69,12,7
1681,"Funny, you're the first person to complain about the dress code.",1.2954545454545454,0.0608179420612455,88,67,16,5
1682,"This is, of course, a binding position.",1.2954545454545454,0.0608179420612455,88,67,16,5
1683,"Yes, I'm straight. And you?",1.2954545454545454,0.0608179420612455,88,67,16,5
1684,"Don't worry, they'll take them off after the Inauguration.",1.2954545454545454,0.0669516328115017,88,70,10,8
1685,I warned you about trying Ctrl+Alt+Esc.,1.2954545454545454,0.0629289686584702,88,68,14,6
1686,The pen is voice-activated too.,1.2954545454545454,0.0608179420612455,88,67,16,5
1687,You shop there too?!,1.2954545454545454,0.0608179420612455,88,67,16,5
1688,"I have great references, from the other voices in my head!",1.2954545454545454,0.0629289686584702,88,68,14,6
1689,I think you would make a good fit in this organization.,1.2954545454545454,0.0563591699447179,88,65,20,3
1690,"Just so you realize, the inmates do run this asylum",1.2954545454545454,0.0629289686584702,88,68,14,6
1691,We're not big on hugging.,1.2954545454545454,0.0629289686584702,88,68,14,6
1692,I think you'll fit right in here - when can you start?,1.2954545454545454,0.0608179420612455,88,67,16,5
1693,You've got to be mad to work here.,1.2954545454545454,0.0586309564710598,88,66,18,4
1694,I see you're as committed to this company as I am.,1.2954545454545454,0.0586309564710598,88,66,18,4
1695,"Call me crazy, but I think these men are holding us back.",1.2954545454545454,0.0563591699447179,88,65,20,3
1696,You get me.,1.2954545454545454,0.0586309564710598,88,66,18,4
1697,We're big proponents of preventative healthcare.,1.2954545454545454,0.0563591699447179,88,65,20,3
1698,"I appreciate you listening, I need to get this off my chest.",1.2954545454545454,0.0586309564710598,88,66,18,4
1699,Wow the inmates really are running the asylum here!,1.2954545454545454,0.0669516328115017,88,70,10,8
1700,We have a hands-off management style in this company.,1.2954545454545454,0.0563591699447179,88,65,20,3
1701,"Our management team is very""hands-off"". Does that work for you?",1.2954545454545454,0.0608179420612455,88,67,16,5
1702,We're proactive when it comes to sexual harassment.,1.2954545454545454,0.0586309564710598,88,66,18,4
1703,We are not very hands on company...,1.2954545454545454,0.0608179420612455,88,67,16,5
1704,Unfortunately we already have someone with your weaknesses.,1.2954545454545454,0.0669516328115017,88,70,10,8
1705,I'd like to see more of our people running the asylum.,1.2954545454545454,0.0629289686584702,88,68,14,6
1706,I think we're all wrapped up here.,1.2954545454545454,0.0608179420612455,88,67,16,5
1707,You should see what the men have to wear.,1.2954545454545454,0.0586309564710598,88,66,18,4
1708,"Oh sure, you're a good fit...I mean your resume, it's insane.",1.2954545454545454,0.0629289686584702,88,68,14,6
1709,Tell me why you think a job at Houdini Enterprises is the right fit for you.,1.2954545454545454,0.0563591699447179,88,65,20,3
1710,Didn't I mention your employment contract was binding?,1.2954545454545454,0.0608179420612455,88,67,16,5
1711,Are you making fun of me?,1.2954545454545454,0.0629289686584702,88,68,14,6
