caption,mean,precision,votes,not_funny,somewhat_funny,funny
I suppose you'd rather waste two hundred a night on a hotel room!,1.2337662337662338,0.05513949220709001,77,61,14,2
"It ain't heavy, brother. It's my house.",1.2337662337662338,0.06638838452235968,77,65,6,6
Home is where the heart attack is.,1.2337662337662338,0.051948051948051945,77,60,16,1
Do you think we forgot anything?,1.2337662337662338,0.051948051948051945,77,60,16,1
"I know you wanted to sleep in our bed, but this is ridiculous.",1.2337662337662338,0.051948051948051945,77,60,16,1
The weight of security,1.2337662337662338,0.058156058158320666,77,62,12,3
Doesn’t it feel great being morally superior?,1.2333333333333334,0.05252667118728806,90,72,15,3
OH! Did you give the Post Office our change of address form?,1.2333333333333334,0.05252667118728806,90,72,15,3
"If the weather's nice, we could sleep out under the stars.",1.2333333333333334,0.054851974222946666,90,73,13,4
I prefer tax hikes in a figurative sense.,1.2333333333333334,0.05009354545128693,90,71,17,2
"I know you're a fan, Stephan, but I think the tiny house craze has run it's course.",1.2333333333333334,0.054851974222946666,90,73,13,4
"We wanted to move, but with interest rates where they are, it just didn’t make sense.",1.2333333333333334,0.054851974222946666,90,73,13,4
I think I forgot to pack my toothbrush.,1.2330827067669172,0.04638592364753896,133,109,17,7
I told you I'm not a light packer!,1.233009708737864,0.050135706747021606,103,83,16,4
Didn't some guy do this with balloons?,1.2328767123287672,0.0601891613080551,73,59,11,3
It’s like I’ve never left home,1.2328767123287672,0.0601891613080551,73,59,11,3
I think I preferred showing houses over Zoom,1.2328767123287672,0.0601891613080551,73,59,11,3
"On second thought, perhaps the
room rate at that hotel at the summit wasn’t so bad.",1.2328767123287672,0.056940474490136644,73,58,13,2
"Works for snails, right?",1.2328767123287672,0.056940474490136644,73,58,13,2
We'll never catch up at this rate.,1.2328767123287672,0.06327126237694529,73,60,9,4
We may have taken this whole glamping thing too far.,1.2328767123287672,0.06621004566210045,73,61,7,5
And you wanted 3000 square feet and a two car garage.,1.2328767123287672,0.053494860793881195,73,57,15,1
"Just think: fresh air, no taxes, no mortgage. Of course no utilities could be a problem.",1.2325581395348837,0.04582252865785015,86,66,20,0
You couldn't be happy with just a tent like everyone else !!,1.2325581395348837,0.054041628086615126,86,69,14,3
You try rolling this thing over and over.,1.2325581395348837,0.054041628086615126,86,69,14,3
"So I know this seemed like a steal, but did you factor in the moving costs",1.2325581395348837,0.054041628086615126,86,69,14,3
"Snails, huh?",1.2325581395348837,0.05144802965162532,86,68,16,2
Lets at least have a down home meal?,1.2325581395348837,0.054041628086615126,86,69,14,3
It ain't heavy...it's my brothers>,1.2325581395348837,0.05888712243510502,86,71,10,5
Let's stop for lunch at the next location.,1.2325581395348837,0.05144802965162532,86,68,16,2
Did you forward the mail?,1.2323232323232323,0.05528786164694956,99,82,11,6
"Honey, did you remember to pack the sink?",1.2323232323232323,0.05889850398833639,99,84,7,8
"Susan's a homebody, but I like to travel.",1.2318840579710144,0.06575979804152395,69,57,8,4
"Yeah, I didn't think this is what they meant either when I applied for a home movers position.",1.2318840579710144,0.06243471453411535,69,56,10,3
It was easier to leave the office behind before the pandemic.,1.2318840579710144,0.05518676163669501,69,54,14,1
So - this is what you call moving up in the world?!,1.2318840579710144,0.058922288817144,69,55,12,2
I can’t believe we had to check our bags.,1.2318840579710144,0.06243471453411535,69,56,10,3
I think you should see a therapist about this unshakable concern that you forgot turn everything off.,1.2318840579710144,0.05117930441535769,69,53,16,0
"For God's sake, don't snap when we reach them.",1.2318840579710144,0.06575979804152395,69,57,8,4
This house doesn’t seem so tiny anymore.,1.2318840579710144,0.06243471453411535,69,56,10,3
I don't feel weighed down at all... Do you?,1.2318840579710144,0.05518676163669501,69,54,14,1
Yet you still forgot the keys?,1.2318840579710144,0.05518676163669501,69,54,14,1
I’m glad we downsized.,1.2317073170731707,0.058328572493308625,82,67,11,4
It'll sell. The chimney smoke really provides trail appeal.,1.2317073170731707,0.04688033575069429,82,63,19,0
Putting a hotel on Marvin Gardens is more strenuous than I remembered.,1.2317073170731707,0.058328572493308625,82,67,11,4
"I don't have the keys, I thought you had them.",1.2317073170731707,0.055687595089524436,82,66,13,3
It's good practice for home ownership.,1.2317073170731707,0.05291497070397462,82,65,15,2
It's so nice to get out of the house.,1.2317073170731707,0.055687595089524436,82,66,13,3
"You saw the sign, ""Pack it in, pack it out!""",1.2317073170731707,0.055687595089524436,82,66,13,3
They must be renters.,1.2317073170731707,0.05291497070397462,82,65,15,2
Houseback of Notre Dame,1.2317073170731707,0.055687595089524436,82,66,13,3
I thought you said we were getting away from home.,1.2317073170731707,0.055687595089524436,82,66,13,3
"This vacation sucks, total crap, I hate you.",1.2317073170731707,0.058328572493308625,82,67,11,4
"Oh no, I think I left the keys in the house.",1.2317073170731707,0.058328572493308625,82,67,11,4
Next time we should try vanlife.,1.2317073170731707,0.060855044912969156,82,68,9,5
"I'm having second thoughts about the addition.""",1.231578947368421,0.04838403570702222,95,75,18,2
Thanks for helping me move houses.,1.231578947368421,0.04838403570702222,95,75,18,2
"You’re a homebody, Phil.",1.231578947368421,0.05689351082709109,95,79,10,6
I can't believe you forgot the house key.,1.231578947368421,0.052810446341281445,95,77,14,4
"Well, we could be rolling a stone uphill.",1.231578947368421,0.05689351082709109,95,79,10,6
Not exactly what I had in mind when you suggested going house hunting.,1.2313432835820894,0.049590602134389906,134,113,11,10
Are you also finding mortgages to be steeper?,1.2307692307692308,0.06853280646617484,65,54,7,4
I have come to realize that having a view is highly overrated.,1.2307692307692308,0.051365233901656364,78,61,16,1
And you wanted me to throw out grandad’s suspenders!,1.2307692307692308,0.057483805717545654,78,63,12,3
Did you turn the gas off?,1.2307692307692308,0.0545104355767976,78,62,14,2
It's all downhill after thirty years.,1.2307692307692308,0.05704768066996663,65,51,13,1
"Next time opportunity knocks, don't answer it!",1.2307692307692308,0.060310763987640445,78,64,10,4
What do you mean by “a snail’s pace”?,1.2307692307692308,0.060310763987640445,78,64,10,4
We can adjust the straps at the turn.,1.2307692307692308,0.057483805717545654,78,63,12,3
I have this terrible feeling I left the oven on Stuey.,1.2307692307692308,0.05651006820711174,91,75,11,5
"Rats, we forgot the garage!",1.2307692307692308,0.057483805717545654,78,63,12,3
Do you think we should wake the kids?,1.2307692307692308,0.055048978854826666,104,87,10,7
"Ya know, there was a point where all the ""out in nature"" was a little too out for me.",1.2307692307692308,0.06493055006205434,65,53,9,3
I hate carrying the cost of our home mortgage.,1.2307692307692308,0.057483805717545654,78,63,12,3
Pelosi told us carrying the House would be a heavy load.,1.2307692307692308,0.05651006820711174,91,75,11,5
I can't believe how much we are saving on flood insurance.,1.2307692307692308,0.060310763987640445,78,64,10,4
My wife says I carry too much stress too.,1.2307692307692308,0.060310763987640445,78,64,10,4
"With you, it's always a schlep!",1.2307692307692308,0.0630110195582741,78,65,8,5
no more worries about rising sea-levels!,1.2307692307692308,0.060310763987640445,78,64,10,4
"“When you asked me to help you pick up the house, I thought you meant something else.”",1.2307692307692308,0.05704768066996663,65,51,13,1
"It doesn’t matter where we move Sharon, home is where the heart is” - “It’s called a Mobile Home, Bob",1.2307692307692308,0.0545104355767976,78,62,14,2
"It’s uncomfortable now, but we’ll be home before you know it.",1.2307692307692308,0.0543064228666571,91,74,13,4
Still think RVs are too tacky?,1.2307692307692308,0.05651006820711174,91,75,11,5
I hope you remembered to keep the toothbrush this time,1.2307692307692308,0.051365233901656364,78,61,16,1
It told you we should have taken the smaller toothpaste tubes,1.2307692307692308,0.06111634070027192,65,52,11,2
I hear the housing market is great up here,1.2307692307692308,0.05200949259867792,91,73,15,3
We are never giving up this interest rate.,1.23,0.052905480802936666,100,82,13,5
"Amazing, how far homesteading has come.",1.2298850574712643,0.04822746775604901,87,68,18,1
There must be an easier way to deal with your agoraphobia.,1.2298850574712643,0.05826767089569042,87,72,10,5
"See? Not homesick, are you?",1.2298850574712643,0.055926856386234985,87,71,12,4
Moving is an uphill battle.,1.2298850574712643,0.05092344109074604,87,69,16,2
Is this your idea of an all inclusive vacation?,1.2298850574712643,0.053483689652870973,87,70,14,3
Did you forget to turn the stove off?,1.2298850574712643,0.053483689652870973,87,70,14,3
The buyers were going to tear it down anyway.,1.2298850574712643,0.055926856386234985,87,71,12,4
Can you scratch between my shoulder blades?,1.2297297297297298,0.05945356909331092,74,60,11,3
Free delivery with purchase.,1.2297297297297298,0.06248968014703445,74,61,9,4
This isn't exactly what I meant about getting a mobile home.,1.2297297297297298,0.05625383214490832,74,59,13,2
I can't shake this feeling that we forgot something.,1.2297297297297298,0.05286076412654233,74,58,15,1
Will you still expect me to carry you over the threshold?,1.2297297297297298,0.05945356909331092,74,60,11,3
Why do people keep staring at us?,1.2297297297297298,0.05945356909331092,74,60,11,3
When they said 'your home in the country'   I didn't think you had to bring your own.,1.2297297297297298,0.06248968014703445,74,61,9,4
There must be a better way to avoid property taxes.,1.2297297297297298,0.05625383214490832,74,59,13,2
"You told me packing up the house would be a walk in the park!""",1.2297297297297298,0.05945356909331092,74,60,11,3
"My house, My rules!",1.2297297297297298,0.06248968014703445,74,61,9,4
Did you lock the garage?,1.2295081967213115,0.06772429895007506,61,50,8,3
I thought you had the key.,1.2295081967213115,0.063562037261619,61,49,10,2
I could’ve sworn the brochure said “horseback.”,1.2295081967213115,0.06772429895007506,61,50,8,3
I would hardly call this glamping!,1.2295081967213115,0.06772429895007506,61,50,8,3
Oops! I forgot to put out the fire.,1.2295081967213115,0.06772429895007506,61,50,8,3
I think we might be trying to sell too high.,1.2293577981651376,0.0498605386397374,109,89,15,5
"See, this way, when people look at us, they won’t just notice the weird calves and tan shorts.",1.2291666666666667,0.05017331074496788,96,77,16,3
This isn’t what I thought you meant by “mobile home.”,1.2291666666666667,0.05231308972642645,96,78,14,4
I should have read the fine print about the carrying costs.,1.2291666666666667,0.05231308972642645,96,78,14,4
I didn't realize that feeling at home on our vacation would be this hard!,1.2289156626506024,0.05768911891870084,83,68,11,4
How many toilet paper rolls did you put in here?,1.2289156626506024,0.05508335575603268,83,67,13,3
"Trust me, it'll all be worth it when we get there.",1.2289156626506024,0.052348044099806715,83,66,15,2
Can you reach into the kitchen for a Kleenex?,1.2289156626506024,0.0494616958949545,83,65,17,1
"...he kept humming ""The Song of the Volga Boatmen"" and just pissing me off.",1.2289156626506024,0.0648815037004157,83,71,5,7
Did we remember to turn off the heat before we left?,1.2289156626506024,0.052348044099806715,83,66,15,2
You didn’t tell me that out mortgage has an escalation clause!,1.2289156626506024,0.052348044099806715,83,66,15,2
Someday I’d like a house with a yard.,1.2289156626506024,0.052348044099806715,83,66,15,2
"We’re running up this hill to make a deal with god so we can afford it, right?",1.2289156626506024,0.06257596313407175,83,70,7,6
now I know how a turtle feels,1.2289156626506024,0.060182163486255276,83,69,9,5
"I love that we can take our ""tiny home"" everywhere with us!",1.2285714285714286,0.06162542486863335,70,57,10,3
I'd rather just be home.,1.2285714285714286,0.06162542486863335,70,57,10,3
"Hey, they said the house was free if we could move it.",1.2285714285714286,0.06489816380443914,70,58,8,4
Isn't it great having trails like this right in our own back yard?,1.2285714285714286,0.06162542486863335,70,57,10,3
I'm just not ready to settle down.,1.2285714285714286,0.054493445847579626,70,55,14,1
Didn't it fold up smaller in the catalog?,1.2285714285714286,0.06489816380443914,70,58,8,4
The Henderson's RV doesn't stand a chance this year.,1.2285714285714286,0.06162542486863335,70,57,10,3
Some people say we're taking glamping a bit too far.,1.2282608695652173,0.043997732832518,92,71,21,0
Why did you want to move to the mountains again?,1.2282608695652173,0.05377142984298548,92,75,13,4
Did you remember to put the cat in?,1.2282608695652173,0.058044377452410055,92,77,9,6
I still insist we made the right decision.,1.2282608695652173,0.05377142984298548,92,75,13,4
Let's see if we can beat the price hikes,1.2282608695652173,0.04912823608557884,92,73,17,2
Well last time we forgot to pack the kitchen sink,1.2282608695652173,0.05377142984298548,92,75,13,4
So nice to get out of the house,1.2280701754385965,0.06630955666828549,57,46,9,2
I hope the market doesn’t tumble.,1.2278481012658229,0.059614054314375664,79,65,10,4
It'll be worth it for the expression on the face of the guru at the summit.,1.2278481012658229,0.05389522782353846,79,63,14,2
Did you remember the kitchen sink?,1.2278481012658229,0.06227684494754404,79,66,8,5
That's why it's called a carrying cost.,1.2278481012658229,0.059614054314375664,79,65,10,4
"I wish you would get comfortable just sleeping in a tent, like others do.",1.2278481012658229,0.05682662691885048,79,64,12,3
"When you said, “she’ll never leave the house, I misunderstood.”",1.2278481012658229,0.05389522782353846,79,63,14,2
But think about how nice it will be to sleep in your own bed tonight!,1.2278481012658229,0.05682662691885048,79,64,12,3
Why do you always have to sleep in your own bedroom,1.2278481012658229,0.059614054314375664,79,65,10,4
"I used to carry a wallet, but there was no equity in it",1.2278481012658229,0.05682662691885048,79,64,12,3
This is the last time we’re gonna live in a mobile home.,1.2278481012658229,0.06227684494754404,79,66,8,5
Mortgage applications are a little intense this year.,1.2278481012658229,0.050794937122985044,79,62,16,1
My psychiatrist says I'm afraid to leave home! I'll show her!,1.2278481012658229,0.06227684494754404,79,66,8,5
When you said 'an outdoor adventure with all the comforts of home' this isn't what I imagined.,1.2278481012658229,0.05389522782353846,79,63,14,2
Beats Vanlife,1.2278481012658229,0.05389522782353846,79,63,14,2
"I think they understood ""home delivery"" literally.",1.2278481012658229,0.05682662691885048,79,64,12,3
This is how they built the pyramids.,1.2278481012658229,0.06227684494754404,79,66,8,5
I think we should have gone for the short sale,1.2277227722772277,0.054284159056921966,101,84,11,6
The glampsite is just up ahead.,1.2277227722772277,0.050504755425175636,101,82,15,4
Promise me that you'll agree to a home security system next summer.....!,1.2272727272727273,0.055349352924794884,88,72,12,4
Are we half way through? I need to use the bathroom.,1.2272727272727273,0.05040917406074098,88,70,16,2
"I agree, nothing beats the comfort of home after a hard day of hiking."" David Chan, Brookline, MA",1.2272727272727273,0.060284695763812665,66,53,11,2
I think I forgot to drown the embers in the fireplace.,1.2272727272727273,0.059883360868449254,88,74,8,6
"When you said upscale camping, you really meant it",1.2272727272727273,0.060284695763812665,66,53,11,2
"Hike Hack.
Follow me for more tips.",1.2272727272727273,0.060284695763812665,66,53,11,2
So happy we do not have a garage !,1.2272727272727273,0.04773273331484981,110,89,17,4
These trekking poles make us look old.,1.2272727272727273,0.0463705981447337,132,109,16,7
I go to great lengths to keep a roof over our heads.,1.2272727272727273,0.06403471722070707,66,54,9,3
You’ll be glad for it when they’re struggling with tent stakes.,1.2272727272727273,0.05293692330821457,88,71,14,3
"Hey Earl, do you think we’re home bodies?",1.2272727272727273,0.06757695965146986,66,55,7,4
I‘’m glad I left my jacket in the car,1.2268041237113403,0.05182484925036311,97,79,14,4
"Next time, let's climb a molehill.",1.2266666666666666,0.06172690021546694,75,62,9,4
I think I left the coffee pot on.,1.2266666666666666,0.05873542244548729,75,61,11,3
So you think the hermit will see us this time?,1.2266666666666666,0.05558317631702502,75,60,13,2
So THIS is what it feels like to be a turtle!,1.2266666666666666,0.06457995486658823,75,63,7,5
We'll set up a life here and push for the summit at dawn.,1.2266666666666666,0.052241067457787754,75,59,15,1
You were wrong. It was easier carrying the mortgage.,1.2266666666666666,0.06172690021546694,75,62,9,4
"Well, YOU wanted a ""little place up the canyon.""",1.2266666666666666,0.052241067457787754,75,59,15,1
When you said we were moving house this wasn't what I had in mind!,1.2266666666666666,0.06172690021546694,75,62,9,4
This is why I hate when real estate slips.,1.2266666666666666,0.06172690021546694,75,62,9,4
"Looking back now, I think it would've been easier just to douse the fire in the fireplace before we left.",1.2266666666666666,0.06172690021546694,75,62,9,4
The prairie was overrated.,1.2266666666666666,0.05558317631702502,75,60,13,2
"It's just a one day hike, so don't be bringing the whole house. Remember me saying that?",1.2266666666666666,0.06457995486658823,75,63,7,5
These home rate hikes are steep.,1.2261904761904763,0.057063317179970284,84,69,11,4
You over-packed again!,1.2261904761904763,0.057063317179970284,84,69,11,4
We're getting an Air B&B next time.,1.2261904761904763,0.05952380952380952,84,70,9,5
Wow! We saved a ton by avoiding the realtor's commission.,1.2261904761904763,0.05952380952380952,84,70,9,5
Think we can take the HOV trail?,1.2261904761904763,0.05952380952380952,84,70,9,5
"No sweat, it’s only a 30 yr hike",1.2261904761904763,0.057063317179970284,84,69,11,4
At least we don't have to go into the bushes to go to the bathroom.,1.2261904761904763,0.04894524460708411,84,66,17,1
Sisyphus wishes,1.2261904761904763,0.05179284412244766,84,67,15,2
"You know, hon, it's dawning on me that we might have taken 'buy low, sell high' too literally.",1.2258064516129032,0.06263791695329896,62,50,10,2
Did you remember to shut off the stove?,1.2258064516129032,0.05324669855036502,93,76,13,4
At least we have a place to stay tonight.,1.2258064516129032,0.058263950350759514,62,49,12,1
What exactly do you mean by attachments?,1.2258064516129032,0.05100447838981256,93,75,15,3
NOW do you know why turtles move so slowly???,1.2253521126760563,0.06083649988077124,71,58,10,3
I just didn’t feel like packing.,1.2253521126760563,0.06083649988077124,71,58,10,3
Great to be getting away from it all!,1.2253521126760563,0.06405852171775905,71,59,8,4
I wanted the freedom to travel while working from home.”,1.2253521126760563,0.05381682584378254,71,56,14,1
I’d feel better about this if we had reserved a site in advance.,1.2253521126760563,0.05743400761588512,71,57,12,2
They think they're hikers.  No backpacks.  Probably staying at a nice hotel.,1.2253521126760563,0.05381682584378254,71,56,14,1
What the hell are bikers doing on this trail?!,1.2253521126760563,0.05381682584378254,71,56,14,1
Still no service,1.2253521126760563,0.06083649988077124,71,58,10,3
“Next time we should rent a tent.”,1.2253521126760563,0.06405852171775905,71,59,8,4
Ahh. Feels so good to get out of the house sometimes…,1.2253521126760563,0.05743400761588512,71,57,12,2
Just a little further,1.2253521126760563,0.06405852171775905,71,59,8,4
Then they told me that in this county it would never sell without native plant landscaping,1.2253521126760563,0.06405852171775905,71,59,8,4
"In today’s housing market, you really can’t take any chances!",1.2253521126760563,0.05743400761588512,71,57,12,2
"First a while there, it was my student loan that stopped me from doing this. You?",1.225,0.05618403304872525,80,65,12,3
Just another of the great advantages of working from home .,1.225,0.06407817614623443,80,68,6,6
I don’t know why people spend all that money on buying holiday homes,1.225,0.050236781119167934,80,63,16,1
We may go off plan up ahead.,1.225,0.053293431803719676,80,64,14,2
Thank God it didn’t have a basement!,1.225,0.04698168239870361,80,62,18,0
The other guy used balloons.,1.225,0.05893302355914537,80,66,10,4
Are you sure you locked the door?,1.225,0.05618403304872525,80,65,12,3
You sure this is how we climb out of back breaking debt  ?,1.2247191011235956,0.05478346498667158,89,73,12,4
Did you remember to turn off the iron?,1.2247191011235956,0.04990493769277262,89,71,16,2
"Tent, my ass",1.2247191011235956,0.04990493769277262,89,71,16,2
These Price Hikes are getting ridiculous.,1.2247191011235956,0.06137846430699779,89,76,6,7
How difficult would it have been to rent an Airbnb?,1.2247191011235956,0.05706654581152645,89,74,10,5
Your wife must be a real doll!,1.2247191011235956,0.04727726928669147,89,70,18,1
I have that feeling that we forgot something.,1.2247191011235956,0.04990493769277262,89,71,16,2
These mortgage rate hikes are getting out of hand.,1.224,0.04801075148406361,125,104,14,7
I just hope the rocks we rolled up to outline the site are stil there.,1.2238805970149254,0.06664708731840549,67,56,7,4
"We're moving at a snail's pace.""",1.2238805970149254,0.06316288636259096,67,55,9,3
Still think backpacks were a bad idea?,1.2238805970149254,0.05947492059078341,67,54,11,2
This is not exactly “home away from home”.,1.2238805970149254,0.051309824697934985,67,52,15,0
I still think we would have been better off hiring that RV...,1.2238805970149254,0.06316288636259096,67,55,9,3
Will the view really be worth it?,1.2236842105263157,0.06098226434871827,76,63,9,4
I have new respect for hermit crabs,1.2236842105263157,0.05163530755354893,76,60,15,1
Coming down I’ll walk on the outside,1.2236842105263157,0.06098226434871827,76,63,9,4
This is what is meant by 'high rise' living?,1.2236842105263157,0.058034122480782796,76,62,11,3
"Not at all what I expected when you promised ""a room with a view.""",1.2236842105263157,0.063794308195006,76,64,7,5
Next time we're hiring movers.,1.2236842105263157,0.05163530755354893,76,60,15,1
Don’t be so dramatic..’The toils of Sisyphus.’  Did he have all the comforts of home?,1.2236842105263157,0.06098226434871827,76,63,9,4
"I’m tired of asking anytime we go anywhere:
“did you lock  the front door; is the stove turned off?…..",1.2236842105263157,0.058034122480782796,76,62,11,3
A man on the television said don't leave home without it.,1.2236842105263157,0.054927972647204476,76,61,13,2
Those guys don't know yet that the sea level is rising...,1.223529411764706,0.051249022914058924,85,68,15,2
After this I’ll go back for all the electronics.,1.223529411764706,0.05391265523477455,85,69,13,3
Suckers!,1.223529411764706,0.05391265523477455,85,69,13,3
I don't think your parole officer will buy this.,1.223529411764706,0.05645074347855474,85,70,11,4
Only twenty more miles until we can afford to set up camp,1.223529411764706,0.05391265523477455,85,69,13,3
"Just what we needed, another interest rate hike",1.223529411764706,0.05391265523477455,85,69,13,3
"Your plot is just up the hill"", he said.",1.2234042553191489,0.05273194304440503,94,77,13,4
Was it really necessary to bring the cast iron cookware?,1.2234042553191489,0.050516108498509724,94,76,15,3
Next summer let's just go to the beach.,1.2234042553191489,0.05273194304440503,94,77,13,4
"Call me cautious, but I'm not waiting util the waves are lapping the front door.",1.2232142857142858,0.04864611894865114,112,92,15,5
I can't believe we forgot the grill.,1.2231404958677685,0.0476552173333504,121,100,15,6
"Let's rest here to check on the kids, stoke the fire, and let the dog out.",1.2231404958677685,0.04467144104934325,121,98,19,4
Next time we buy an RV.,1.2222222222222223,0.05648412497310167,90,75,10,5
Gives a new name to moving house,1.2222222222222223,0.060743988626461014,90,77,6,7
You know I was  just kidding about bringing the kitchen sink.,1.2222222222222223,0.05555555555555552,81,66,12,3
It beats a tent.,1.2222222222222223,0.06173977251921359,63,51,10,2
The mortgage bank will never find us up here.,1.2222222222222223,0.05826715823167505,81,67,10,4
So how do you like your new mobile home?,1.2222222222222223,0.060067197055121264,72,59,10,3
...we need to prepare ourselves for the possibility that someone else homesteaded before us.,1.2222222222222223,0.054228852872245416,90,74,12,4
The small house movement is really catching on in all sorts of places.,1.2222222222222223,0.05555555555555552,81,66,12,3
Now I know how Sisyphus felt,1.2222222222222223,0.054228852872245416,90,74,12,4
This mountain's gonna break my back!,1.2222222222222223,0.06085806194501842,81,68,8,5
Don’t blame me. You’re the one that insisted we go camping with a mobile home.,1.2222222222222223,0.05555555555555552,81,66,12,3
"Relax, we're on the home stretch.""",1.2222222222222223,0.05710624097222739,54,42,12,0
did you remember to bring the key?,1.2222222222222223,0.05315633121839994,72,57,14,1
"So when we get to the top, you sign in to Netflix while I order Grubhub.",1.2222222222222223,0.05187562620058009,90,73,14,3
Did you bring the key by chance?,1.2222222222222223,0.052704627669472946,81,65,14,2
"Their treat, it’s on the house !",1.2222222222222223,0.05826715823167505,81,67,10,4
"What, exactly, did you tell the Sherpa?",1.2222222222222223,0.05555555555555552,81,66,12,3
Have your lawyer call me.  You can have the house!,1.2222222222222223,0.05187562620058009,90,73,14,3
One of these days I'm going to have to learn how to pack a tent,1.2222222222222223,0.05187562620058009,90,73,14,3
"Yeah, sure ""tiny house""",1.2222222222222223,0.056717121359687366,72,58,12,2
"Funny, snails make it look so easy.",1.2222222222222223,0.06324005430728245,72,60,8,4
It's times like this when I wish I was a turtle.,1.2222222222222223,0.05826715823167505,81,67,10,4
My divorce lawyer said first get rid of the house,1.2222222222222223,0.056717121359687366,72,58,12,2
I'm looking for more outdoor space.,1.2222222222222223,0.05555555555555552,81,66,12,3
"Rick, when you said Carriage House, this isn't what I had in mind.",1.2222222222222223,0.06173977251921359,63,51,10,2
Once we get there you’ll be glad we did.,1.2222222222222223,0.056717121359687366,72,58,12,2
I don't think I packed enough socks.,1.2222222222222223,0.06626115585708793,72,61,6,5
I told you we should have gotten a house-sitter.,1.2222222222222223,0.052704627669472946,81,65,14,2
They can stay in an upstairs room.,1.2222222222222223,0.054228852872245416,90,74,12,4
Good thing we didn't leave anything behind,1.2222222222222223,0.05555555555555552,81,66,12,3
Think we packed too much?,1.2222222222222223,0.056717121359687366,72,58,12,2
"By 'all the comforts,' I just meant running water at the campsite.",1.2222222222222223,0.06324005430728245,72,60,8,4
I think it was easier when we just carried a mortgage.,1.2222222222222223,0.052704627669472946,81,65,14,2
"…and the sign will say, “FOR SALE BY OWNER: 360 degree views.”",1.2222222222222223,0.06324005430728245,72,60,8,4
"otw to gentrify, wyd?",1.2222222222222223,0.05826715823167505,81,67,10,4
Rents are really climbing!,1.2222222222222223,0.04941045135965652,90,72,16,2
"I know it seems like a lot, but this really is the best way to feel at home in the great outdoors",1.2222222222222223,0.056717121359687366,72,58,12,2
That damn hare passed us hours ago!,1.2222222222222223,0.05555555555555552,81,66,12,3
"2 years down, 28 to go.",1.2222222222222223,0.056717121359687366,72,58,12,2
At least now we know we’re not forgetting anything.,1.2222222222222223,0.05555555555555552,81,66,12,3
You just had to have a mobile home!!,1.221476510067114,0.04348090726470642,149,124,17,8
I'll throw in another pizza and more beer if you help me unpack.,1.2210526315789474,0.05635225033969255,95,80,9,6
You said you wanted to be off the grid.,1.2210526315789474,0.0522268875856145,95,78,13,4
I couldn't just pick what to bring on vacation,1.2210526315789474,0.0522268875856145,95,78,13,4
"You left the stove on, right?",1.2210526315789474,0.04534043768734447,95,75,19,1
At least our decorating style is minimalist.,1.2209302325581395,0.05071624554750072,86,69,15,2
"You said flip it, remember?",1.2209302325581395,0.053345434421812485,86,70,13,3
Slow and steady.,1.2209302325581395,0.04794308866997282,86,68,17,1
This isn't what is meant by a mobile home.,1.2209302325581395,0.053345434421812485,86,70,13,3
"Will you stop it with the heigh-hoing already.  If you sneeze one more time, you'll be lugging this damn house by yourself.",1.2209302325581395,0.053345434421812485,86,70,13,3
It’s called working WITH home,1.2209302325581395,0.05824887120010925,86,72,9,5
"Ok,ok,but it beats downsizing.",1.2207792207792207,0.0656826413317032,77,66,5,6
I'm glad we opted for a tiny home.,1.2207792207792207,0.05428770923216617,77,62,13,2
Millennials adapting to climate change.,1.2207792207792207,0.057349096534596404,77,63,11,3
There are some disadvantages to time-sharing.,1.2207792207792207,0.06025514395462593,77,64,9,4
You seem  very quiet.  Is it your sense of desperation?,1.2207792207792207,0.057349096534596404,77,63,11,3
How far 'til Canada?,1.2207792207792207,0.05428770923216617,77,62,13,2
"They keep telling me, “You’ve got to get out from under your mortgage!”",1.2205882352941178,0.06231412478072636,68,56,9,3
Its a long way from Baltic Ave to Park Place.,1.2205882352941178,0.06231412478072636,68,56,9,3
This tiny house isn't that tiny after all.,1.2205882352941178,0.06231412478072636,68,56,9,3
Amazing how the hermit crab can do this without the straps.,1.2205882352941178,0.05481867402299337,68,54,13,1
"Oh oh, I just realized I left the key under the mat.”",1.2205882352941178,0.06574216082516834,68,57,7,4
"if anyone asks, just say we have a right to carry",1.2205882352941178,0.05868618733921613,68,55,11,2
Is this really how we move to Canada?,1.2205882352941178,0.05481867402299337,68,54,13,1
We wouldn’t have to do this if you had just bought a tent,1.2205882352941178,0.06574216082516834,68,57,7,4
Are you sure this is the way to Newcastle?,1.2203389830508475,0.06427129001463884,59,48,9,2
are you sure this is what they meant by the tiny house movement…?,1.2203389830508475,0.0727990782361535,59,50,5,4
I thought it was Little House on the Prairie.,1.22,0.05427204202399745,100,84,10,6
Home loans really have taken on a whole new meaning.,1.22,0.050412440343769724,100,82,14,4
"I didn't think we would have this mortgage on our back.""",1.22,0.050412440343769724,100,82,14,4
Dave...I forgot to take the house key from under the mat.,1.2198581560283688,0.04398143499559284,141,117,17,7
"Well, yeah, but how else would we get that rate without a balloon payment?",1.2197802197802199,0.04636268815325047,91,72,18,1
Yea but do you know how much this house will be worth with a view …,1.2197802197802199,0.055913324258145554,91,76,10,5
"We booked it, so I'm enjoying every second I can of this vacation rental.",1.2197802197802199,0.05136048423833287,91,74,14,3
I think I left the oven on.,1.2195121951219512,0.052128412091250256,82,66,14,2
