caption,mean,precision,votes,not_funny,somewhat_funny,funny
"For our last number let's do ""One for my baby and one more for ther road.""",1.2727272727272727,0.05432857315156336,77,57,19,1
Is this a “where were you when the comet struck” moment?,1.2727272727272727,0.07011630213714022,66,52,10,4
"So, Bill and the Comet said they would drop in...",1.2727272727272727,0.06306254323811783,77,60,13,4
"Guys,I think our band needs more bang and fire in the sets",1.2727272727272727,0.07336549796455552,66,53,8,5
"So we're probably not getting paid  at The Cave tonight, huh?",1.2727272727272727,0.06306254323811783,77,60,13,4
"That’s part of the pyrotechnics, right?",1.2727272727272727,0.0657164200129444,77,61,11,5
"So, no encore I guess?",1.2727272727272727,0.05738778058387523,77,58,17,2
Let’s jam like there’s no tomorrow.,1.2717391304347827,0.04912823608557877,92,68,23,1
I suggest we figure out PDQ whether we're dinosaurs or mammals. The future of popular music may be at stake.,1.2717391304347827,0.05377142984298542,92,70,19,3
"Man, I finally got that riff down too.",1.2717391304347827,0.05377142984298542,92,70,19,3
Our next number will be 'How Low the Earth',1.2717391304347827,0.05594871053561889,92,71,17,4
"Alright boys, it's closing time.",1.271604938271605,0.06337314947017575,81,64,12,5
I’m afraid we’re going to be one meteor hit wonders.,1.271604938271605,0.06576319676747686,81,65,10,6
I'm thinking just on encore tonight.,1.271604938271605,0.05558983853046626,81,61,18,2
This might be our last set.,1.271604938271605,0.0608893594847293,81,63,14,4
Bass line sounds primitive.,1.271604938271605,0.05558983853046626,81,61,18,2
"I guess that ""meteoric rise to fame"" thing won't be happening.",1.271604938271605,0.05558983853046626,81,61,18,2
At least it’s not a rotten tomato.,1.271604938271605,0.058299846682062145,81,62,16,3
Why are you rushing?,1.271604938271605,0.058299846682062145,81,62,16,3
"You're terrible at the keyboard. There, I've said it, and there's not enough time for me to take it back.",1.271604938271605,0.058299846682062145,81,62,16,3
Let’s do “Great Balls of Fire.”,1.271604938271605,0.06337314947017575,81,64,12,5
"Oh no, is Yoko coming?",1.271604938271605,0.06576319676747686,81,65,10,6
"Um, REM's end of the world as we know it?",1.271604938271605,0.058299846682062145,81,62,16,3
What are you worried about? It's just a two year contract. What could go wrong?,1.271604938271605,0.05558983853046626,81,61,18,2
This next one’s an REM cover.,1.271604938271605,0.06337314947017575,81,64,12,5
"And now the Tyranno- chorus band playing “At first I was afraid I was petrified” …

 #dinosaursroc",1.271604938271605,0.06337314947017575,81,64,12,5
I just hope people will remember us for our music.,1.271604938271605,0.06337314947017575,81,64,12,5
"Once more, but this time increase the tempo to a smash finish.",1.2714285714285714,0.06409564725042378,70,54,13,3
We're gonna rock this world,1.2714285714285714,0.06724827634518968,70,55,11,4
"Let’s play:
“It’ll be a hot time in the old town, tonight”",1.2714285714285714,0.05727211054740585,70,52,17,1
"They can call us dinosaurs, but I say there’s still a future in rock.",1.2714285714285714,0.06724827634518968,70,55,11,4
"Run that chorus again, and then we’ll take a long break.",1.2714285714285714,0.06077971142990493,70,53,15,2
Dang it! Take 5 million boys.,1.2714285714285714,0.06724827634518968,70,55,11,4
Guess we better wind this one up boys.,1.2714285714285714,0.05353518442674907,70,51,19,0
What's the name of that R.E.M. song I like?,1.2714285714285714,0.06077971142990493,70,53,15,2
Do you know The Doors song - The End?,1.2714285714285714,0.06409564725042378,70,54,13,3
I don't see us touring anymore.,1.271186440677966,0.07579891449151828,59,47,8,4
"I bet they're going to blame that on Rock&Roll, too.",1.271186440677966,0.07184025265927597,59,46,10,3
Rock 'n Roll won't die but it might fossilize,1.271186440677966,0.06765033899549001,59,45,12,2
"Hey, how about we name the band ""The Eve of Destruction""?",1.271186440677966,0.06318318471128868,59,44,14,1
"Damnit Sam, are you ever going to get these changes right or are we going to be waiting until the end of the world?!",1.271186440677966,0.07579891449151828,59,47,8,4
Can we up the tempo?,1.271186440677966,0.07184025265927597,59,46,10,3
I can’t remember if I unplugged the iron.,1.2708333333333333,0.08283316209294914,48,38,7,3
They were right. Rock is dead.,1.2705882352941176,0.05647992453166862,85,65,17,3
"Let´s hit it, guys!",1.2705882352941176,0.05890750308679626,85,66,15,4
We've got a problem here lads...no one brought an amp.,1.2705882352941176,0.05890750308679626,85,66,15,4
"Ok, let's play that throwaway: Extinction.",1.2705882352941176,0.05890750308679626,85,66,15,4
Time to rock this world !,1.2705882352941176,0.05647992453166862,85,65,17,3
maaaan not now that we finally found a decent guitarist!,1.2705882352941176,0.05890750308679626,85,66,15,4
This whole rock-star thing really came full circle.,1.2705882352941176,0.05647992453166862,85,65,17,3
"We don't get many requests for a dirge, but this goes out to the Cretaceous Society folks in the back.",1.2702702702702702,0.05866999715524713,74,56,16,2
Let's play something that will score us some chicks.,1.2702702702702702,0.06467329479845493,74,58,12,4
"Well, I guess that's a wrap",1.2702702702702702,0.05866999715524713,74,56,16,2
Did we get a request for 'Great Balls of Fire'?,1.2702702702702702,0.0674749457727343,74,59,10,5
Ok that’s our cue for a break. 100 million years on… 100 million years off… union rules.,1.2702702702702702,0.06467329479845493,74,58,12,4
We'll be right back after a short 100 million year break,1.2702702702702702,0.06174465007708994,74,57,14,3
How about one last chorus of 'Great Balls of Fire' before we go extinct?,1.2702702702702702,0.05866999715524713,74,56,16,2
"Quick, invent bowling.",1.2702702702702702,0.06467329479845493,74,58,12,4
This is most definitely our Spinal Tap moment.,1.2702702702702702,0.05866999715524713,74,56,16,2
Who arranged for the pyrotechnics?,1.2702702702702702,0.06174465007708994,74,57,14,3
Looks like we don’t need that encore song after all,1.2702702702702702,0.05866999715524713,74,56,16,2
"Ernie, I think we woke your mom...",1.2702702702702702,0.06174465007708994,74,57,14,3
We’re going to be so big. Nothing can stop us now.,1.2702702702702702,0.06174465007708994,74,57,14,3
You think it's just another UFO?,1.2702702702702702,0.06174465007708994,74,57,14,3
"I guess we can strike "" Time is on my side"" from the playlist!",1.2702702702702702,0.05866999715524713,74,56,16,2
"Boys, it's time to go out with a bang.",1.2702702702702702,0.06174465007708994,74,57,14,3
"…so, same time tomorrow?",1.2702702702702702,0.05866999715524713,74,56,16,2
We're really bringing down the house tonight!,1.2702702702702702,0.05866999715524713,74,56,16,2
Now that’s a one-hit wonder.,1.2698412698412698,0.06074443963372587,63,47,15,1
Our timing could definitely use some work.,1.2698412698412698,0.06865822956215765,63,49,11,3
Did you order a flaming hot pepperoni pizza for delivery?,1.2698412698412698,0.07229097631590836,63,50,9,4
Let's wind this up guys,1.2698412698412698,0.06865822956215765,63,49,11,3
"Gosh, I hope there's time for our encore.",1.2698412698412698,0.06482221622648096,63,48,13,2
"Maybe let's stop doing ""Eve of Destruction.""",1.2698412698412698,0.06482221622648096,63,48,13,2
So much for our meteoric rise on the charts.,1.2698412698412698,0.07229097631590836,63,50,9,4
Think we have time for “Freebird?”,1.2698412698412698,0.06482221622648096,63,48,13,2
Sometimes I think his grand entrances will be the death of us,1.2696629213483146,0.05709167972413532,89,69,16,4
"This awareness concert is going to be the difference maker, I know it!",1.2696629213483146,0.05709167972413532,89,69,16,4
How about we try 'Just My Imagination' again!?,1.2692307692307692,0.05675506881788139,78,59,17,2
Is this where we stop?,1.2692307692307692,0.053741394692751694,78,58,19,1
I'm not playing Yesterday!,1.2692307692307692,0.0623469205536498,78,61,13,4
I bet we'd have a larger following if we were squids!,1.2692307692307692,0.05961659307208678,78,60,15,3
Looks like our final gig,1.2692307692307692,0.06496259566491669,78,62,11,5
Where's the lute?,1.2692307692307692,0.05961659307208678,78,60,15,3
I thought this single was going to make us immortal...,1.2692307692307692,0.05675506881788139,78,59,17,2
May I suggest we do it in B flat?,1.2692307692307692,0.0623469205536498,78,61,13,4
We'll redo the demo tape once that's gone.,1.2692307692307692,0.05961659307208678,78,60,15,3
"Damn, archeologists will find us and never know how good we sounded!",1.2692307692307692,0.053741394692751694,78,58,19,1
"And now, for our final, final number",1.2692307692307692,0.05961659307208678,78,60,15,3
Looks like this really is our farewell tour.,1.2692307692307692,0.05675506881788139,78,59,17,2
Does this mean we get to stop performing for the humans?,1.2692307692307692,0.05675506881788139,78,59,17,2
I guess we'll go out with a bang.,1.2692307692307692,0.05675506881788139,78,59,17,2
Hey guys see that rock?! We should probably roll,1.2692307692307692,0.053741394692751694,78,58,19,1
One hundred and seventy million years...let's make this last set a good one.,1.2688172043010753,0.05327029558168083,93,71,19,3
"""I Will Survive"" on the count of three.",1.2688172043010753,0.05327029558168083,93,71,19,3
Here comes the sun...,1.2686567164179106,0.06918171835672443,67,53,10,4
I'm starting to wonder if being a Bill Haley cover band was such a great idea...,1.2686567164179106,0.058559867244285836,67,50,16,1
On top of old smoky?,1.2686567164179106,0.06230202312960605,67,51,14,2
"When the moon is in the Seventh House and Jupiter aligns with Mars... wait, what's that streaking across the sky",1.2686567164179106,0.06918171835672443,67,53,10,4
And they say hard rock is dead,1.2686567164179106,0.06583180174061436,67,52,12,3
"Goodness gracious,  that might be the last time we play  ""Great Balls of Fire.""",1.2686567164179106,0.06583180174061436,67,52,12,3
Was our last song really that bad?,1.2682926829268293,0.0626831084347988,82,65,12,5
"The first piece in the history of music belonging to the ""doom metal"" genre.",1.2682926829268293,0.0626831084347988,82,65,12,5
Dang! Looks like our career is about to flame out.,1.2682926829268293,0.0626831084347988,82,65,12,5
We need more Bass...,1.2682926829268293,0.057679665728435664,82,63,16,3
How could we be too loud HERE?,1.2682926829268293,0.057679665728435664,82,63,16,3
This may be our big hit.,1.2682926829268293,0.05219880835842336,82,61,20,1
I think we should forget about the album and just finish up the single.,1.2682926829268293,0.060233362522744895,82,64,14,4
"Hey guys, I feel like we finally are coming into our own as THE band of our era.",1.2682926829268293,0.057679665728435664,82,63,16,3
"Rock you say? Yes, that’s a great name for this new music. Why the concerned face? We can’t sound THAT bad.",1.268041237113402,0.051846207112077713,97,74,20,3
"I can't wait to meet that girl in the second row after the show.""",1.267605633802817,0.06640448725132937,71,56,11,4
Relax!  Every good band uses pyrotechnics.,1.267605633802817,0.052914062208696926,71,52,19,0
Uh... take ten,1.267605633802817,0.0633019860682936,71,55,13,3
"Okay, our last song, guys, ""winter's a'comin'""",1.267605633802817,0.06003937835511713,71,54,15,2
"Who knew we were
that bad.",1.267605633802817,0.06640448725132937,71,56,11,4
"Forget the new album, let's play the hits.",1.267605633802817,0.0633019860682936,71,55,13,3
We should have stopped playing after the second encore.”,1.267605633802817,0.06003937835511713,71,54,15,2
I'm not doing an Alley Oop tribute.,1.267605633802817,0.06003937835511713,71,54,15,2
"Let's practice the last song that I wrote, ""Mass extinction""",1.267605633802817,0.0633019860682936,71,55,13,3
"All right guys- I know we’ve been on the road for over 10 million years, but let’s make this one count!",1.267605633802817,0.05658897831157033,71,53,17,1
That’s a tough act to follow,1.267605633802817,0.0633019860682936,71,55,13,3
Not what I had imagined for our feature in Rolling Stone.,1.267605633802817,0.06003937835511713,71,54,15,2
"'No John, I do not believe in climate change'",1.2674418604651163,0.05830346246907358,86,67,15,4
"Hopefully, people will remember us for our music, not just our giant size.",1.2674418604651163,0.05830346246907358,86,67,15,4
Who said 'Rock ON!'?!,1.2674418604651163,0.04800940002762616,86,63,23,0
This one's in the key of 'About to B Flat',1.2666666666666666,0.06390683910258811,75,59,12,4
There goes are weekend gig.,1.2666666666666666,0.051406640063737324,75,55,20,0
"I'm an ordinary guy
Burning down the house",1.2666666666666666,0.06666666666666668,75,60,10,5
"Whatever it is, can it be as bad as the flood?",1.2666666666666666,0.060789643641268855,90,72,12,6
"Let's try it again. Last time, I promise.",1.2666666666666666,0.06666666666666668,75,60,10,5
"Dammit, Ferg!  How 'bout you just keep us on the beat here!",1.2666666666666666,0.05427998805840393,90,69,18,3
"Up next we'll be playing ""It's the End of the World as We Know It""",1.2666666666666666,0.057994511493445346,75,57,16,2
I think we should cover R.E.M.’s It’s the End of the World as We Know it.,1.2666666666666666,0.057994511493445346,75,57,16,2
"Okay, let’s skip the drum solo….",1.2666666666666666,0.057571702611783036,60,44,16,0
Maybe someone up there is not a fan...,1.2666666666666666,0.051406640063737324,75,55,20,0
Let's plan a revival album for 66 million years from now.,1.2666666666666666,0.057994511493445346,75,57,16,2
I actually thought that was one of our better songs.,1.2666666666666666,0.061022321520274245,75,58,14,3
It’s time for our swan song.,1.2666666666666666,0.06666666666666667,60,46,12,2
"I had a dream about my this the other night, and I’m afraid you’re not going to like how it turns out…",1.2666666666666666,0.06666666666666667,60,46,12,2
Maybe it's a good omen for our first gig.,1.2666666666666666,0.060789643641268855,90,72,12,6
They did say it would be hard to keep the band together.,1.2666666666666666,0.07077722935985044,60,47,10,3
I think it's time for a break,1.2666666666666666,0.057994511493445346,75,57,16,2
Okay boys let's play like there's no tomorrow.,1.2666666666666666,0.058700024564689327,90,71,14,5
"Hey, it's good music, stop throwing stones.",1.2666666666666666,0.06390683910258811,75,59,12,4
"Well, at least rock ‘n roll will never die.",1.2666666666666666,0.061022321520274245,75,58,14,3
Sweet relief! My armsageddon tired.,1.2666666666666666,0.061022321520274245,75,58,14,3
A little more percussion this time.,1.2666666666666666,0.054799662435119106,75,56,18,1
"Okay, let’s outdo the guys on the Titanic",1.2666666666666666,0.06390683910258811,75,59,12,4
"right, so we're all agreed, we'll call ourselves ""The rolling stones""",1.2666666666666666,0.057994511493445346,75,57,16,2
Would ‘End of The World Meteor Entering Our Atmosphere’ be a good band name?,1.2666666666666666,0.061022321520274245,75,58,14,3
I knew we should have picked The Rolling Stones rather than The Flying Stones as name for the band…,1.2666666666666666,0.06666666666666667,60,46,12,2
The Smithereens was a good band name till it wasn’t,1.2666666666666666,0.057994511493445346,75,57,16,2
Good they paid us upfront,1.2666666666666666,0.061022321520274245,75,58,14,3
"Welp, Should we finally play Freebird?",1.2666666666666666,0.061022321520274245,75,58,14,3
"Looks like we'll never learn ""Stairway to Heaven"".",1.2659574468085106,0.05490269655464396,94,73,17,4
It's the end of the world as we know it ... I feel fine ...,1.2658227848101267,0.05895569816249504,79,61,15,3
Please tell me you booked a light show with this gig.,1.2658227848101267,0.06422549521392139,79,63,11,5
Quick! What beats Rock?,1.2658227848101267,0.061646932532367985,79,62,13,4
"Damn, I told you we shouldn't have released same week as YoungBoy",1.2658227848101267,0.05895569816249504,79,61,15,3
"That means were going to be one-hit since, doesn't it?",1.2658227848101267,0.05895569816249504,79,61,15,3
"Okay,  on to the next tune  "" Nearer My God to Thee""",1.2658227848101267,0.0667044539764516,79,64,9,6
Let’s move right to the finale.,1.2658227848101267,0.05613558943312265,79,60,17,2
I think we should go straight to the finale.,1.2658227848101267,0.05316610251072578,79,59,19,1
It's been great playing tonight. This will be our last song.,1.2658227848101267,0.0667044539764516,79,64,9,6
Does this mean there won’t be a reunion tour after all?,1.2658227848101267,0.05613558943312265,79,60,17,2
"Ok, guys! Next song is ""Eve of Destruction"". A-one, A-two...",1.2658227848101267,0.05895569816249504,79,61,15,3
Maybe it’s time to stop waiting for our frontman to evolve.,1.2658227848101267,0.061646932532367985,79,62,13,4
Looks like we don't get an encore tonight.,1.2658227848101267,0.05895569816249504,79,61,15,3
How many fucking times do I have to say it no piano riffs during my solo,1.2658227848101267,0.05895569816249504,79,61,15,3
Eat the manager again and you’re through.,1.2658227848101267,0.061646932532367985,79,62,13,4
Didn't think doom metal would be this literal,1.2658227848101267,0.05895569816249504,79,61,15,3
🎶 It’s the end of the world as we know it.🎶,1.2658227848101267,0.061646932532367985,79,62,13,4
Take it from the top. “It’s the end of the world as we know it…”,1.265625,0.06770833333333333,64,50,11,3
"Gentlemen, it's been an honor.",1.265625,0.06394049309120185,64,49,13,2
I remember now - it was called Great Balls of Fire!,1.265625,0.06394049309120185,64,49,13,2
Singer in a bunker.,1.265625,0.05564461487585784,64,47,17,0
"Better make it a swan song, Ted",1.265625,0.0599362570629355,64,48,15,1
Now we’ll never finish this damn song!,1.265625,0.06394049309120185,64,49,13,2
And now for our final performance,1.265625,0.07127727652491728,64,51,9,4
This really is our farewell tour.,1.2650602409638554,0.05707210525447058,83,64,16,3
"Do you know ""Closing Time?""",1.2650602409638554,0.05959096876580979,83,65,14,4
That gives me a cool idea for a blues tune.,1.2650602409638554,0.05707210525447058,83,64,16,3
"OK, let’s run through that one last time.",1.2650602409638554,0.05959096876580979,83,65,14,4
Better go to a 8/4 beat guys.,1.2650602409638554,0.05959096876580979,83,65,14,4
What should we play for our last song?,1.2650602409638554,0.05443681509701885,83,63,18,2
"Well, it looks like we're gonna get our wish about having that big hit.",1.2650602409638554,0.05166728633900439,83,62,20,1
Goodness gracious...and then what?,1.2647058823529411,0.05389828427484054,68,50,18,0
Let's make this one for the ages!,1.2647058823529411,0.06150600111631588,68,52,14,2
"Man I got it!""

""This is the end, beautiful friend,
This is the end, my only friend, the end.
Of our elaborate plans, the end
Of everything that stands, the end
No safety or surprise, the end
I'll never look into your eyes again""",1.2647058823529411,0.07141381422136293,68,55,8,5
So much for our farewell tour.,1.2647058823529411,0.06150600111631588,68,52,14,2
"Ok, guys, it’s ’Eve of Destruction’ on one, two, three…hit it!",1.2647058823529411,0.06150600111631588,68,52,14,2
"Looks like this gig is over for another 200,000,000 years.",1.2647058823529411,0.07141381422136293,68,55,8,5
I knew we'd have a smash hit!,1.2647058823529411,0.05389828427484054,68,50,18,0
This time with the outro.,1.2647058823529411,0.06497668609658863,68,53,12,3
Another Burning Man flameout!,1.2647058823529411,0.07442388342741665,68,56,6,6
"And now, at your request, our final song will be, burning ring of fire.",1.2647058823529411,0.06497668609658863,68,53,12,3
Let’s play “Our Day Will Come” quickly!,1.2647058823529411,0.06150600111631588,68,52,14,2
"This will be our last number, folks!",1.2647058823529411,0.06150600111631588,68,52,14,2
"Ernie, I warned you naming our band 'Black Sabbath' would anger the Lord!",1.2647058823529411,0.06150600111631588,68,52,14,2
"From the top, boys, Is That All There Is?""....",1.2647058823529411,0.06497668609658863,68,53,12,3
"On the bright side, we WILL die before we get old.",1.264367816091954,0.05287704973221805,87,66,19,2
"'I don't believe, we're on the eve of destruction...'",1.264367816091954,0.05771134031633065,87,68,15,4
"I've got all my life to live
And I've got all my love to give and I'll survive
I will survive, hey, hey",1.264367816091954,0.06428470595867371,87,71,9,7
Now get ready for a face-melting solo.,1.2641509433962264,0.07690938345133104,53,42,8,3
There goes the world tour.,1.2641509433962264,0.07690938345133104,53,42,8,3
The day death metal was born,1.2641509433962264,0.07690938345133104,53,42,8,3
This will be one titanic concert.,1.2638888888888888,0.05931618532716555,72,55,15,2
I hope that last one was uploaded into the cloud.,1.2638888888888888,0.05931618532716555,72,55,15,2
The beasties,1.2638888888888888,0.06558111355584914,72,57,11,4
"Oh great, now everything’s a critique!",1.2638888888888888,0.06558111355584914,72,57,11,4
"Do you guys know ""It's the End of the World as We Know It"" in D?",1.2638888888888888,0.05931618532716555,72,55,15,2
"I think ""Nearer, my God, to thee""  is good for the finale",1.2638888888888888,0.06558111355584914,72,57,11,4
You guys know “Last Dance” ?,1.2638888888888888,0.06558111355584914,72,57,11,4
I think we’ll have to cancel our tour.,1.2638888888888888,0.0625271632852148,72,56,13,3
I'm hoping to beat Mick Jagger for longevity.,1.2638888888888888,0.0625271632852148,72,56,13,3
This will be a meteoric hit.,1.2638888888888888,0.05931618532716555,72,55,15,2
Damn!  Another pesky communication effort from earth.,1.2638888888888888,0.0625271632852148,72,56,13,3
I guess we’re startin’ with “Great Balls of Fire”.,1.2638888888888888,0.05931618532716555,72,55,15,2
It looks like we only have time for one more.  Here is our version of Dark Side of the Moon.,1.2638888888888888,0.05592113674664872,72,54,17,1
Let's make this our last number,1.2638888888888888,0.06558111355584914,72,57,11,4
"Focus, Charlie! You're losing the beat!",1.2638888888888888,0.05931618532716555,72,55,15,2
We’re next.,1.2638888888888888,0.05931618532716555,72,55,15,2
You think we'll have time for encore?,1.2638888888888888,0.05931618532716555,72,55,15,2
Mike is always over the top with the pyrotechnics,1.2638888888888888,0.0625271632852148,72,56,13,3
"We’ve got time for one more… thank you, earth!",1.2638888888888888,0.0625271632852148,72,56,13,3
We get the experience while R.E.M gets all the royalties,1.2638888888888888,0.05931618532716555,72,55,15,2
"Okay, one more time. We want our first gig to be perfect.",1.2637362637362637,0.058125301128664125,91,72,14,5
"Look, it's a Rock and it's Rolling",1.2637362637362637,0.058125301128664125,91,72,14,5
I can't believe the critic called us dinosaurs.,1.263157894736842,0.06315789473684212,76,60,12,4
I'm thinking Taps in a 4/4 beat.,1.263157894736842,0.0686712218487231,57,44,11,2
I'm sure disco will be extinct before us!,1.263157894736842,0.06315789473684212,76,60,12,4
"Keep your cool, its those little furry critters that are in trouble.",1.263157894736842,0.06315789473684212,76,60,12,4
At least we'll leave a record.,1.263157894736842,0.060316187500600305,76,59,14,3
Just keep playing. I told you these meteorites are harmless.,1.263157894736842,0.060316187500600305,76,59,14,3
Drat! Just when we'd achieved tonal oneness.,1.263157894736842,0.0686712218487231,57,44,11,2
Looks like we're about to lose this gig,1.263157894736842,0.06315789473684212,76,60,12,4
Let's go very up tempo.,1.263157894736842,0.0686712218487231,57,44,11,2
I don't think we have to worry about any requests,1.263157894736842,0.06394662066252167,57,43,13,1
Freebird  always gets a meteoric reception,1.263157894736842,0.08121228945373259,57,47,5,5
"Last song, people!",1.263157894736842,0.05733380574866034,76,58,16,2
I think it’s a bit early to start discussing pyrotechnics...,1.263157894736842,0.060316187500600305,76,59,14,3
ok ok...IN-A-GADDA-DA-VIDA....but PLEEEASE....only the short version..,1.263157894736842,0.060316187500600305,76,59,14,3
I think we better try some new age stuff.,1.263157894736842,0.06315789473684212,76,60,12,4
"I agree it would be fitting, I'm a little worried about being able to get all the way through 'The End'.",1.263157894736842,0.06315789473684212,76,60,12,4
Looks like last call fellas!,1.263157894736842,0.0686712218487231,57,44,11,2
"See Terrence, now THAT’S a rockstar.",1.263157894736842,0.07309106050835933,57,45,9,3
"What ever happened to the audience just throwing tomatoes when they didn't like us?""",1.2625,0.058308840548204614,80,62,15,3
Play the finale!,1.2625,0.058308840548204614,80,62,15,3
Practice may end a little early  today.,1.2625,0.058308840548204614,80,62,15,3
"Well,at least we'll go out in a blaze of glory!",1.2625,0.04950306856618442,80,59,21,0
"That's a wrap, here comes our closer!!",1.2625,0.058308840548204614,80,62,15,3
This can be a great ending for our version of the 1812 Overture!,1.2625,0.06096209135420538,80,63,13,4
I thought the pyrotechnic budget was $50?,1.2625,0.06096209135420538,80,63,13,4
I still think we are going to be famous one day.,1.2625,0.06350458470442126,80,64,11,5
So this is it?,1.2625,0.05552895811982627,80,61,17,2
I don't think that we're doing encore today.,1.2625,0.058308840548204614,80,62,15,3
This isn’t what I meant by playing us off Larry!,1.2625,0.05552895811982627,80,61,17,2
Early pyrotechnics...,1.2622950819672132,0.06974441765961523,61,48,10,3
Ready for our big finish?,1.2622950819672132,0.06571024050516902,61,47,12,2
How fast can you put together a boxed set?,1.2622950819672132,0.06571024050516902,61,47,12,2
Don't think twice; it's all right!,1.2622950819672132,0.06141162446813682,61,46,14,1
"What would Seth Meyers do?
(dedicated to Norm Macdonald)",1.2622950819672132,0.06974441765961523,61,48,10,3
"What do you mean, “there won’t be the need for an encore”?",1.2622950819672132,0.06141162446813682,61,46,14,1
"I'm just gonna say it, I think we should cancel practice tomorrow.",1.2622950819672132,0.06974441765961523,61,48,10,3
"On second thought, maybe calling ourselves The Extinctions wasn't the smartest thing to do.",1.2619047619047619,0.058961775736536534,84,66,14,4
"Dude, I told you those amps don’t go to 11 for a reason!",1.2619047619047619,0.0636412952672662,84,68,10,6
Maybe it's just the stage pyrotechnics...,1.2619047619047619,0.05647680289606312,84,65,16,3
It’s the end of the world as we know it… 🎶🎶,1.2619047619047619,0.058961775736536534,84,66,14,4
Unbelievable! Another stupid Amazon drone.,1.2615384615384615,0.05914829422780653,65,49,15,1
Play it like there’s no tomorrow,1.2615384615384615,0.06308161333406433,65,50,13,2
"If there's a rock and roll heaven, I know you'll be part of the band ..",1.2615384615384615,0.06308161333406433,65,50,13,2
Lucy in the sky with dinos.,1.2615384615384615,0.06678367443917438,65,51,11,3
I just got a feeling our gig might get canceled.,1.2615384615384615,0.06678367443917438,65,51,11,3
Where the phrase ‘One Hit Wonder’ came from.,1.2615384615384615,0.06308161333406433,65,50,13,2
"Aww, that would've looked so cool on our album cover! Maybe next time...",1.2615384615384615,0.05914829422780653,65,49,15,1
The critics just won’t give our new stuff a chance.,1.2615384615384615,0.07029102647114255,65,52,9,4
Let's just skip to the finale.,1.2615384615384615,0.05914829422780653,65,49,15,1
"Perhaps this would be a good time to change our name from ""Hailey and the Comets"" to something else.",1.2615384615384615,0.05493406483494499,65,48,17,0
"Boys,the groupies are going to be legendary tonight.",1.2615384615384615,0.05493406483494499,65,48,17,0
Geez I guess rock really is dead.,1.2615384615384615,0.07029102647114255,65,52,9,4
God really does hate rock and roll.,1.2615384615384615,0.06308161333406433,65,50,13,2
The Universe for 3…and it’s good! 🔥🏀,1.2615384615384615,0.07363149891952556,65,53,7,5
"They used to use a gong, you know.",1.2615384615384615,0.06678367443917438,65,51,11,3
Is this where the strings come in?,1.2615384615384615,0.06678367443917438,65,51,11,3
I'm sure we'll have a big hit soon.,1.2613636363636365,0.052358976593723176,88,67,19,2
Do we know Fire and Rain?,1.2613636363636365,0.052358976593723176,88,67,19,2
Try this as a refrain: It's better to burn out than fade away.,1.2613636363636365,0.05713080140913018,88,69,15,4
"I knew ""Hope I die before I get old"" was bad karma.",1.2613636363636365,0.049801901671405496,88,66,21,1
I think we may need to go easier on the pyrotechnics.,1.2613636363636365,0.05713080140913018,88,69,15,4
I guess someone does not like our jamming,1.2613636363636365,0.05479685620357943,88,68,17,3
"From the top, but let’s speed it up to 2/4 tempo? Uh, one, two, uh, one two three…",1.2613636363636365,0.052358976593723176,88,67,19,2
"And for our last number,'Great Balls of Fire!'",1.2608695652173914,0.05711213716775524,69,52,16,1
Thunder Lizards is so last year.  I say we call ourselves the Tiny Rodents.,1.2608695652173914,0.06072934769429053,69,53,14,2
"Will you pay attention? If we don't get this job, we will be extinct by next week!",1.2608695652173914,0.053249777017025594,92,71,18,3
Looks like there will be no encore for us.,1.2608695652173914,0.053249777017025594,92,71,18,3
Not exactly the meteoric fall we had in mind?,1.2608695652173914,0.06072934769429053,69,53,14,2
"Hit it on 3, guys!",1.2608695652173914,0.0673837412910942,69,55,10,4
Let's play: There'll be a hot time in old town tonight!,1.2608695652173914,0.0673837412910942,69,55,10,4
"*playing Nearer, My God, to Thee""

Gentleman, it's been a privilege playing with you tonight.",1.2608695652173914,0.06414289618406369,69,54,12,3
We need someone on fiddle.,1.2608695652173914,0.05711213716775524,69,52,16,1
Whatever. We’re not canceling our tour.,1.2608695652173914,0.06072934769429053,69,53,14,2
"Uh, guys? I think we’re about to become extinct as a dinosaur band…",1.2608695652173914,0.06414289618406369,69,54,12,3
I did my own research—there’s nothing to fear.,1.2608695652173914,0.06414289618406369,69,54,12,3
The first performance of Eve of Destruction.,1.2608695652173914,0.0673837412910942,69,55,10,4
"Well, no encore tonight.",1.2608695652173914,0.06072934769429053,69,53,14,2
OK guys! It's time for Amazing Grace,1.2608695652173914,0.06072934769429053,69,53,14,2
I’m just gonna riff out the “Hey Jude” part at the end and I guess we’ll just roll with it until it fades or something.,1.2608695652173914,0.0673837412910942,69,55,10,4
And we thought WE were heavy metal!,1.2608695652173914,0.06072934769429053,69,53,14,2
"Let's play ""Far Far Away From Here"".",1.2608695652173914,0.06414289618406369,69,54,12,3
Its probably for the best that we never invested in a microphone.,1.2608695652173914,0.0673837412910942,69,55,10,4
"Man, these new special effects are simply to-die-for!",1.2608695652173914,0.055447545442538,92,72,16,4
I guess this means we’re ready to rock.,1.2608695652173914,0.07047571248232014,69,56,8,5
"OK, let’s change the name of our band from the “Bill Haley Trio” to…",1.2604166666666667,0.05589148255000421,96,76,15,5
"Anybody know ""Nearer My God To Thee""?",1.2604166666666667,0.05589148255000421,96,76,15,5
