rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
647,"I get that Michael rowed his boat ashore, but your name's Barry.",1.346456692913386,0.0584962936214104,127,96,18,13
648,I refuse to sing the word merrily one more time.,1.346456692913386,0.0574180458609432,127,95,20,12
649,"Michael, you can stop rowing, your boat's ashore!",1.346456692913386,0.0528856736997634,127,91,28,8
650,Are you talking to me?,1.346456692913386,0.0528856736997634,127,91,28,8
651,"If you are such a good mirage, throw me a rope.",1.346456692913386,0.0540544064774624,127,92,26,9
652,"What do you mean, the sun's making ME crazy? You're the one who didn't bring life jackets.",1.344,0.0569141968796153,125,93,21,11
653,A 'passing on your left' would have been nice.,1.344,0.0557691092665742,125,92,23,10
654,Are you my mirage or am I yours?,1.344,0.0509319596729699,125,88,31,6
655,"Well, aren't you one big mixed metaphor.",1.344,0.0557691092665742,125,92,23,10
656,"I know I prayed for a ship of the desert, but I meant a camel.",1.344,0.053405327751621,125,90,27,8
657,Are you having the mirage or am I?,1.344,0.0509319596729699,125,88,31,6
658,"(in reference to winning caption, Jan 2) Have you seen two guys following a majorette?",1.344,0.0591378924428377,125,95,17,13
659,"Watch your wake, buddy!",1.344,0.053405327751621,125,90,27,8
660,"Michael, I told you to stop once you rowed the boat ashore!",1.344,0.0557691092665742,125,92,23,10
661,Of course it's slow going. You're rowing against the current.,1.344,0.0509319596729699,125,88,31,6
662,"Not so merrily, now, are we?",1.344,0.0546000118161395,125,91,25,9
663,Need a coxswain?,1.344,0.0509319596729699,125,88,31,6
664,"Thanks anyway, but I'll wait for the camel.",1.344,0.0546000118161395,125,91,25,9
665,I suppose you're looking for water too.,1.344,0.053405327751621,125,90,27,8
666,"No, I don't think we're almost there.",1.344,0.0546000118161395,125,91,25,9
667,Are you still denying global warming?,1.344,0.0521832997633682,125,89,29,7
668,"If it was you who dropped the contact lens, I'd be down here helping you look!",1.344,0.0569141968796153,125,93,21,11
669,Local or express?,1.344,0.0569141968796153,125,93,21,11
670,Whaddaya mean life is but a dream?,1.344,0.0509319596729699,125,88,31,6
671,"Come on in, the sand's fine.",1.3387096774193548,0.0523348084548162,124,89,28,7
672,One of us is wrong,1.3387096774193548,0.0559671618602087,124,92,22,10
673,"Michael, enough already! You’ve been ashore for hours.",1.3387096774193548,0.0523348084548162,124,89,28,7
674,Don't give up the ship? Really?,1.3387096774193548,0.0535729644462932,124,90,26,8
675,"Watch it there, Buddy! I'm looking for a contact lens here!",1.3387096774193548,0.0456429672369665,124,84,38,2
676,Why do you always get to row?,1.3387096774193548,0.0497661681152899,124,87,32,5
677,"Cut it out, Jerry! Would you help me find my contact?",1.3387096774193548,0.0547831439689737,124,91,24,9
678,"Why don't you crawl for a while, and I'll row.",1.3387096774193548,0.0559671618602087,124,92,22,10
679,I think we've both gone overboard.,1.3387096774193548,0.058263057710781,124,94,18,12
680,"If you don't stop whistling ""Raindrops Keep Fallin' on My Head"", I'll kill you.",1.3387096774193548,0.058263057710781,124,94,18,12
681,"Watch the wake, buddy!",1.3387096774193548,0.0571266448362609,124,93,20,11
682,"Michael, you did it!",1.3387096774193548,0.059377725094275,124,95,16,13
683,Have you any Grey Poupon?,1.3387096774193548,0.0571266448362609,124,93,20,11
684,I just need a lift to my next mirage.,1.3387096774193548,0.0523348084548162,124,89,28,7
685,"Are you sure the instructions were ""One is by sea, two is by sand""?",1.3387096774193548,0.0559671618602087,124,92,22,10
686,Which one of us is hallucinating?,1.3387096774193548,0.0559671618602087,124,92,22,10
687,So what? I can't swim either!,1.3387096774193548,0.051066641092212,124,88,30,6
688,What? No life jacket?,1.3360655737704918,0.0502138169562785,122,86,31,5
689,"Yes, I think it is safe to say our marine GPS system has malfunctioned.",1.3360655737704918,0.0515452268420901,122,87,29,6
690,Race you to the next dune!,1.3360655737704918,0.0589050795051316,122,93,17,12
691,Still a climate change denier?,1.3360655737704918,0.0622595967073153,122,96,11,15
692,Help me. I can't swim.,1.3360655737704918,0.0589050795051316,122,93,17,12
693,I'm guessing you don't have any water?,1.3360655737704918,0.0553476232629207,122,90,23,9
694,We're in big trouble if I can't find my contact.,1.3360655737704918,0.0553476232629207,122,90,23,9
695,You and your 'short-cut'!,1.3360655737704918,0.0541098549616455,122,89,25,8
696,YOUR arms are tired?!Try doing the breast stroke for 900 miles!,1.3360655737704918,0.0577436177825912,122,92,19,11
697,Do I have some water for your Dramamine? Seriously?,1.3360655737704918,0.0553476232629207,122,90,23,9
698,You still think the science on global warming is 'unsettled'?,1.3360655737704918,0.0553476232629207,122,90,23,9
699,You promised I could row today.,1.3360655737704918,0.0577436177825912,122,92,19,11
700,Thats the last time I let you set the GPS.,1.3360655737704918,0.0541098549616455,122,89,25,8
701,Whaddaya think? Of course I'm the one who called for an Uber.,1.3360655737704918,0.0541098549616455,122,89,25,8
702,"Sure, a ride would be great. You got a spare life jacket in there?",1.3360655737704918,0.0502138169562785,122,86,31,5
703,Are you seriously going to make me swim the entire way!?,1.3360655737704918,0.0515452268420901,122,87,29,6
704,"OK I made a mistake, now can I get back in the boat?",1.3360655737704918,0.0528431017928208,122,88,27,7
705,Stop splashing me!!!,1.3360655737704918,0.0553476232629207,122,90,23,9
706,"I'm already hallucinating, so stop making waves.",1.3360655737704918,0.0553476232629207,122,90,23,9
707,Have you seen the great white camel?,1.3360655737704918,0.0565583097142948,122,91,21,10
708,I'm resigning as your personal trainer.,1.3360655737704918,0.0502138169562785,122,86,31,5
709,Hey! Quit splashing!,1.3360655737704918,0.0565583097142948,122,91,21,10
710,I said I'm sorry. Let me back in.,1.3360655737704918,0.0515452268420901,122,87,29,6
711,Two if by sea you idiot!,1.3360655737704918,0.0600440787121409,122,94,15,13
712,"No, I DON'T think we should stop and ask for directions.",1.3360655737704918,0.0515452268420901,122,87,29,6
713,"Nah, I prefer to swim.",1.3360655737704918,0.0488461300046866,122,85,33,4
714,"Worst fishing trip ever, Paul.",1.3360655737704918,0.0565583097142948,122,91,21,10
715,You're gonna wish your life was but a dream.,1.3360655737704918,0.0565583097142948,122,91,21,10
716,"I tell you, one of us is getting their mirages mixed up.",1.3360655737704918,0.0577436177825912,122,92,19,11
717,"""Merrily, Merrily."" Really? Really?",1.3360655737704918,0.0541098549616455,122,89,25,8
718,I'm swimming here!,1.3360655737704918,0.0541098549616455,122,89,25,8
719,"It's just a guess, but I don't think that waiting for high tide is really going to help",1.3360655737704918,0.0488461300046866,122,85,33,4
720,No no no! YOU start singing on the ROW!,1.3360655737704918,0.0488461300046866,122,85,33,4
721,"Michael, for God's sake, please stop rowing ashore!",1.3360655737704918,0.0577436177825912,122,92,19,11
722,"Get a grip, Frank. It was just a mirage.",1.3360655737704918,0.0565583097142948,122,91,21,10
723,Denial ain't just a river in Egypt.,1.3360655737704918,0.0565583097142948,122,91,21,10
724,"Frankly, you need water more than I do.",1.3360655737704918,0.0541098549616455,122,89,25,8
725,Rising sea levels are not our main problem here,1.3360655737704918,0.0553476232629207,122,90,23,9
726,"Look, our story just doesn't hold water.",1.3360655737704918,0.0515452268420901,122,87,29,6
727,Still a climate denier?,1.3360655737704918,0.0541098549616455,122,89,25,8
728,My boat sank two days ago.,1.3360655737704918,0.0515452268420901,122,87,29,6
729,"No wake zone! NO WAKE ZONE!!""",1.3360655737704918,0.0541098549616455,122,89,25,8
730,I think I'll wait for an Uber.,1.3360655737704918,0.0553476232629207,122,90,23,9
731,I don’t like making waves.,1.3360655737704918,0.0589050795051316,122,93,17,12
732,I'm warning you - go ahead say life's a beach just one more time,1.3360655737704918,0.0528431017928208,122,88,27,7
733,How should I know which one of us is a hallucination?,1.336,0.0544106251483316,125,92,24,9
734,"Enough with the dry runs, Howard!",1.336,0.0532116892324209,125,91,26,8
735,"Well Barry, when it's your turn to swim you can make all the dolphin noises you want.",1.336,0.0578585594637976,125,95,18,12
736,There hasn't been an ocean here since 2020.,1.3333333333333333,0.0549637500239525,123,91,23,9
737,I'll believe in climate change when hell freezes over!,1.3333333333333333,0.059616557280631,123,95,15,13
738,It gets harder at low tide.,1.3333333333333333,0.0524828902981337,123,89,27,7
739,"Michael, you HAVE rowed the boat ashore; Hallelujah, already.",1.3333333333333333,0.0561631003241483,123,92,21,10
740,"No, thank you. I like the water.",1.3306451612903225,0.0580767172540883,124,95,17,12
741,"Ok , ok, if I promise to stop quoting Nietzsche can I get back in the boat?",1.3305785123966942,0.0503273440948901,121,86,30,5
742,It's a metaphor.,1.3305785123966942,0.0542776630313183,121,89,24,8
743,I was crawling before you learned to row.,1.3305785123966942,0.0529936190244578,121,88,26,7
744,Hit me with that fuckin' oar again and I'll fuckin' drown you.,1.3305785123966942,0.0602890532211372,121,94,14,13
745,Help me. I can't swim.,1.3305785123966942,0.0503273440948901,121,86,30,5
746,"No, I don't have any suntan lotion. Do you have any water?",1.3305785123966942,0.0516776800028544,121,87,28,6
747,At least you get to sit down.,1.3305785123966942,0.0503273440948901,121,86,30,5
748,"Sure, take the easy way out.",1.3305785123966942,0.0516776800028544,121,87,28,6
749,It's a hard road to row.,1.3305785123966942,0.0542776630313183,121,89,24,8
750,"Help, ..., man overboard!",1.3305785123966942,0.0542776630313183,121,89,24,8
751,Looks like he drained more than the swamp.,1.3305785123966942,0.0555320245531647,121,90,22,9
752,"Michael, enough !",1.3305785123966942,0.0579593637356139,121,92,18,11
753,What time is the next one?,1.3305785123966942,0.0529936190244578,121,88,26,7
754,What do you mean your GPS is recalculating!!,1.3305785123966942,0.0529936190244578,121,88,26,7
755,"Yes, Michael, you've rowed the boat ashore.",1.3305785123966942,0.0529936190244578,121,88,26,7
756,"Now do you believe in global warming, Bob?",1.3305785123966942,0.0529936190244578,121,88,26,7
757,They said global warming would take longer than this.,1.3305785123966942,0.0529936190244578,121,88,26,7
758,"Michael your boat ""IS"" ashore !",1.3305785123966942,0.0567586715648388,121,91,20,10
759,I'll never book a discount cruise again,1.3305785123966942,0.0602890532211372,121,94,14,13
760,Get your boat out of my mirage.,1.3305785123966942,0.0567586715648388,121,91,20,10
761,Hey! I'm swimming here!,1.3305785123966942,0.0529936190244578,121,88,26,7
762,"Well, of course it's easy for you—you don't get seasick.",1.3305785123966942,0.0555320245531647,121,90,22,9
763,"Hey buddy, next time warn people before passing!",1.3305785123966942,0.0529936190244578,121,88,26,7
764,This is the last time we use Siri for directions.,1.3305785123966942,0.0555320245531647,121,90,22,9
765,Who drained the swamp?,1.3305785123966942,0.0542776630313183,121,89,24,8
766,And you doubted global warming.,1.3305785123966942,0.0567586715648388,121,91,20,10
767,"You can stop now, Michael.",1.3305785123966942,0.0579593637356139,121,92,18,11
768,I'll get back in the boat when you stop yelling 'Land ho!',1.3305785123966942,0.0542776630313183,121,89,24,8
769,"""You think I'm the mirage?",1.3305785123966942,0.0579593637356139,121,92,18,11
770,"Hey! Watch it, pal! I'm crawling here!",1.3305785123966942,0.0542776630313183,121,89,24,8
771,Turn back. You're in the wrong cartoon!,1.3305785123966942,0.0567586715648388,121,91,20,10
772,Pardon me....but do you have any gray poupon?,1.3305785123966942,0.0567586715648388,121,91,20,10
773,"NOW, can we call an Uber?",1.3305785123966942,0.0555320245531647,121,90,22,9
774,"No, I will NOT join you for a round of ""Row, Row, Row Your Boat.""",1.3305785123966942,0.0542776630313183,121,89,24,8
775,A little less merrily!,1.325,0.0569565414947889,120,91,19,10
776,"Hey, that's my boat.",1.325,0.0531401877285047,120,88,25,7
777,Any sight of land?,1.325,0.0557134776929124,120,90,21,9
778,"Stop screaming, ""Land ho!""",1.325,0.054442038667097,120,89,23,8
779,"See, it is you who was high, not the tide.",1.325,0.0557134776929124,120,90,21,9
780,Which one of us is the hallucination of the other?,1.325,0.0557134776929124,120,90,21,9
781,Maybe you're stuck on a sand bar ?,1.325,0.0557134776929124,120,90,21,9
782,"Pardon Me, Do You Have Any Grey Poupon?",1.325,0.0605327653942433,120,94,13,13
783,Are you kidding me ... women and children first?,1.325,0.0504357760622635,120,86,29,5
784,"How many times do I have to say ""Land Ho"" before you stop rowing!?",1.325,0.0518056322170839,120,87,27,6
785,But I had to be Wilson yesterday!,1.325,0.054442038667097,120,89,23,8
786,"If you hit me with the oar one more time, I'm getting back in the boat.",1.325,0.0557134776929124,120,90,21,9
787,You're in my lane.,1.325,0.0531401877285047,120,88,25,7
788,"Request permission to come aboard, Captain.",1.325,0.0569565414947889,120,91,19,10
789,No thanks. I just called a cab.,1.325,0.0490276604030198,120,85,31,4
790,Stop singing that damn song!,1.325,0.0531401877285047,120,88,25,7
791,"No, the tide is not going to come in any minute.",1.325,0.0557134776929124,120,90,21,9
792,When is it my turn with the mirage?,1.325,0.054442038667097,120,89,23,8
793,"For pete's sake, the boat will NOT tip over if you let me climb in!",1.325,0.0557134776929124,120,90,21,9
794,Some triathlon! Next you'll have to bicycle across a lake.,1.325,0.0531401877285047,120,88,25,7
795,Do you still think life is but a dream?,1.325,0.0531401877285047,120,88,25,7
796,Your other boat has a motor?,1.325,0.0531401877285047,120,88,25,7
797,"The brochure said ""isolated beach.""",1.3220338983050848,0.0549997114978057,118,88,22,8
798,Saved!! I came so close to giving up.,1.3220338983050848,0.0549997114978057,118,88,22,8
799,"""Great flood,"" my ass.",1.3220338983050848,0.0575734085158269,118,90,18,10
800,Everyone else calls you a mirage; I say you're an idiot.,1.3220338983050848,0.0575734085158269,118,90,18,10
801,#DrainTheSwamp,1.3220338983050848,0.0575734085158269,118,90,18,10
802,You threw me out to lighten the boat?,1.3220338983050848,0.0536665977419628,118,87,24,7
803,"No thanks, I'd rather swim.",1.3220338983050848,0.0549997114978057,118,88,22,8
804,I'm guessing another 3 hours to high tide.,1.3220338983050848,0.049452098623466,118,84,30,4
805,Can't a man get a halfway-decent mirage?,1.3220338983050848,0.0536665977419628,118,87,24,7
806,but you know I can't swim',1.3220338983050848,0.0508957229038867,118,85,28,5
807,Showoff!,1.3220338983050848,0.0549997114978057,118,88,22,8
808,The scientists never mentioned global evaporation.,1.3220338983050848,0.0522995139705278,118,86,26,6
809,"Hey, you got sand on me.",1.3220338983050848,0.0563012683381651,118,89,20,9
810,You're going the wrong way!,1.3220338983050848,0.0536665977419628,118,87,24,7
811,I will not get back in the boat until you admit it's a mirage!,1.3220338983050848,0.0563012683381651,118,89,20,9
812,"So this is what ""draining the swamp"" is like.",1.3220338983050848,0.0508957229038867,118,85,28,5
813,On your way to the mirage?,1.3220338983050848,0.0522995139705278,118,86,26,6
814,You need to update that GPS,1.3220338983050848,0.0549997114978057,118,88,22,8
815,"You can stop rowing now, Michael.",1.3220338983050848,0.0612314545234957,118,93,12,13
816,WAIT! Will you also pick up some milk?,1.3220338983050848,0.0549997114978057,118,88,22,8
817,This is a no wake zone!,1.3220338983050848,0.0522995139705278,118,86,26,6
818,I take it you're the camel designed by the committee.,1.3220338983050848,0.0549997114978057,118,88,22,8
819,"By chance, have you seen a lost shaker of salt?",1.3220338983050848,0.0536665977419628,118,87,24,7
820,You call that rowing! I could swim faster!,1.3220338983050848,0.0536665977419628,118,87,24,7
821,Enough with the 'Land Ho's!,1.3220338983050848,0.0536665977419628,118,87,24,7
822,I think we can safely say we've beached by now!,1.3220338983050848,0.0536665977419628,118,87,24,7
823,"Enough with the merrily, already.",1.3220338983050848,0.0536665977419628,118,87,24,7
824,Denial only gets you so far.,1.3220338983050848,0.0536665977419628,118,87,24,7
825,Trump drained the swamp all right!,1.3220338983050848,0.0563012683381651,118,89,20,9
826,"Hey, mind your wake!",1.3220338983050848,0.049452098623466,118,84,30,4
827,What took you so long? I left that message in a bottle weeks ago!,1.3220338983050848,0.0563012683381651,118,89,20,9
828,"""There's a marina at the next mirage"".",1.3220338983050848,0.0588180407679013,118,91,16,11
829,"Michael, you rowed the boat ashore!",1.3220338983050848,0.0563012683381651,118,89,20,9
830,"Excuse me, sir, do you have any Grey Poupon?",1.3220338983050848,0.0549997114978057,118,88,22,8
831,It's 'gently down the stream' you imbicile.,1.3220338983050848,0.0536665977419628,118,87,24,7
832,My hope of rescue has also evaporated.,1.3220338983050848,0.0536665977419628,118,87,24,7
833,"Excuse me, but I have the right-of-way",1.319327731092437,0.0519287213058411,119,87,26,6
834,Can you at least stop singing that stupid song?,1.319327731092437,0.0571516536037998,119,91,18,10
835,Why couldn't you hallucinate a helicopter?,1.319327731092437,0.0519287213058411,119,87,26,6
836,Are you going anywhere near Secaucus?,1.319327731092437,0.0532824731948224,119,88,24,7
837,"What do you mean? - ""I'll be back later"".",1.319327731092437,0.0532824731948224,119,88,24,7
838,WHAT?! The mermaid's a MIRAGE?!,1.319327731092437,0.0571516536037998,119,91,18,10
839,Can we PLEASE ask for directions?,1.319327731092437,0.0595917042569116,119,93,14,12
840,"You here for the timeshare presentation, too?",1.319327731092437,0.0558916957727306,119,90,20,9
841,"George, I'm telling you it IS land!",1.319327731092437,0.0558916957727306,119,90,20,9
842,"That ""merrily, merrily, merrily"" line could be revised.",1.319327731092437,0.0532824731948224,119,88,24,7
843,It's your turn to swim.,1.319327731092437,0.0505387202366904,119,86,28,5
844,"The STREAM, you idiot. Down the STREAM.",1.319327731092437,0.0558916957727306,119,90,20,9
845,"According to Waze, this is the fastest route.",1.319327731092437,0.0595917042569116,119,93,14,12
846,"Hey, I'm swimming here. Go find your own mirage.",1.319327731092437,0.0532824731948224,119,88,24,7
847,"Loser buys drinks, right?",1.319327731092437,0.0546026721237543,119,89,22,8
848,The name 'Sisyphean Adventures' should have sounded an alarm bell,1.319327731092437,0.0558916957727306,119,90,20,9
849,"No, I do not think a sailboat would have been faster.",1.319327731092437,0.0558916957727306,119,90,20,9
850,"Row all you want, but we're in the same boat.",1.319327731092437,0.0532824731948224,119,88,24,7
851,Always showboating.,1.319327731092437,0.0532824731948224,119,88,24,7
852,"One more verse of ""Michael, Row the Boat Ashore,"" and I'll kill you.",1.319327731092437,0.0546026721237543,119,89,22,8
853,Again - You start singing after I've sung - 'Row-Row-Row your BOAT!' Why is this so difficult?!,1.3166666666666669,0.0542110893042012,120,90,22,8
854,"It's not about the destination, it's about the journey.",1.3162393162393162,0.053810822104237,117,87,23,7
855,"Hey, watch the wake! Can't you see I'm swimming here?",1.3162393162393162,0.0564829975142016,117,89,19,9
856,"Hey, you wrecked my sandcastle!",1.3162393162393162,0.0564829975142016,117,89,19,9
857,I'm looking for my contact lens.,1.3162393162393162,0.0551630926604153,117,88,21,8
858,I noticed you slowed down; everything okay?,1.3162393162393162,0.0509988249166426,117,85,27,5
859,I'll get back in later. I just want to swim for a while.,1.3162393162393162,0.053810822104237,117,87,23,7
860,My father crawled through this desert. My grandfather crawled through this desert. What makes you think you can just row on in here.,1.3162393162393162,0.0551630926604153,117,88,21,8
861,"Bill, maybe the tide's just out.",1.3162393162393162,0.0495329983601905,117,84,29,4
862,Yelling 'stroke' won't get us anywhere,1.3162393162393162,0.0564829975142016,117,89,19,9
863,"Yes, I CAN believe that Arizona is a cheaper than Nantucket in the summer.",1.3162393162393162,0.0577727550365831,117,90,17,10
864,"Hey, man, are you just gonna let me drown?",1.3162393162393162,0.053810822104237,117,87,23,7
865,Slow down! You know I don't swim that well!,1.3162393162393162,0.053810822104237,117,87,23,7
866,You haven't happened to see a contact lens around here have you?,1.3162393162393162,0.0509988249166426,117,85,27,5
867,Can you throw me a life jacket? I've been treading sand for days.,1.3162393162393162,0.0564829975142016,117,89,19,9
868,Global warming my ass.,1.3162393162393162,0.0577727550365831,117,90,17,10
869,Do you mind buddy? You just rowed over my sand castle!,1.3162393162393162,0.0551630926604153,117,88,21,8
870,I've perfected my crawl.,1.3162393162393162,0.0577727550365831,117,90,17,10
871,Don't you think you're going a little overboard?,1.3162393162393162,0.0602695251115562,117,92,13,12
872,"""How come you always get to row""?",1.3162393162393162,0.0509988249166426,117,85,27,5
873,Can't we wait until the tide comes in?,1.3162393162393162,0.0495329983601905,117,84,29,4
874,"You started before I said, 'GO'!",1.3162393162393162,0.053810822104237,117,87,23,7
875,"Quick, toss me a life jacket!",1.3162393162393162,0.0577727550365831,117,90,17,10
876,Looks like we're both in the same boat.,1.3162393162393162,0.052423681282471,117,86,25,6
877,Grandpa said they privatized the EPA to finance some big wall project,1.3162393162393162,0.0590343411993796,117,91,15,11
878,"'Gently down the stream,' my ass.",1.3162393162393162,0.0564829975142016,117,89,19,9
879,Thanks man. Now I'll never find my contact.,1.3162393162393162,0.0577727550365831,117,90,17,10
880,Uber for Sam?,1.3162393162393162,0.0577727550365831,117,90,17,10
881,"Well, I call it glass half empty.",1.3162393162393162,0.0564829975142016,117,89,19,9
882,"I know we're not in the same boat, but I do feel we are fellow travelers.",1.3162393162393162,0.0495329983601905,117,84,29,4
883,Are you...Michael?,1.3162393162393162,0.0564829975142016,117,89,19,9
884,"Next time, yell, 'on your left.'",1.3162393162393162,0.0480224500647656,117,83,31,3
885,If you say 'land ho' one more time I'll capsize you.,1.3162393162393162,0.0577727550365831,117,90,17,10
886,"When you get to the oasis, order me a dry martini.",1.3162393162393162,0.0577727550365831,117,90,17,10
887,"When you reach shore, please send help.",1.3135593220338984,0.054759231664314,118,89,21,8
888,I hallucinate therefore I am.,1.3135593220338984,0.0520465594365044,118,87,25,6
889,Either you're a mirage or I'm a mirage. I'm hoping I'm the mirage.,1.3135593220338984,0.0534201170049429,118,88,23,7
890,Quit making waves!,1.3135593220338984,0.054759231664314,118,89,21,8
891,I still say climate change is a hoax.,1.3130434782608695,0.0543531652602396,115,86,22,7
892,"For the last time, it doesn't go, ""I've been to the desert with the oars with no name.""",1.3130434782608695,0.057090955294165,115,88,18,9
893,Watch it! I'm hallucinating here!,1.3130434782608695,0.0529311937567083,115,85,24,6
894,When will you global warming deniers admit you are wrong?,1.3130434782608695,0.0543531652602396,115,86,22,7
895,You STILL think global warming is a hoax?,1.3130434782608695,0.0557388722087524,115,87,20,8
896,"It's one thing to be tenacious, it's another to be stupid.",1.3130434782608695,0.0597033313894107,115,90,14,11
897,Come on in the sand is great,1.3130434782608695,0.0529311937567083,115,85,24,6
898,"Hey watch it, I'm crawling here.",1.3130434782608695,0.05146995211979,115,84,26,5
899,"At least Trump wasn't lying when he said he was going to ""drain the swamp"".",1.3130434782608695,0.05146995211979,115,84,26,5
900,Gently? Gently down the stream....really?,1.3130434782608695,0.0529311937567083,115,85,24,6
901,Mine sank in a sand storm!,1.3130434782608695,0.0543531652602396,115,86,22,7
902,"Mirage or not, I'm coming aboard.",1.3130434782608695,0.0529311937567083,115,85,24,6
903,Mine developed a leak.,1.3130434782608695,0.0499659951358597,115,83,28,4
904,"Excuse me, when is high tide?",1.3130434782608695,0.0529311937567083,115,85,24,6
905,"Hey, stay in your lane; you're drifting into my hallucination.",1.3130434782608695,0.0557388722087524,115,87,20,8
906,Let me guess – your mirage has water.,1.3130434782608695,0.05146995211979,115,84,26,5
907,"Dammit, I spent all morning on that sand castle!",1.3130434782608695,0.0557388722087524,115,87,20,8
908,Are we there yet?,1.3130434782608695,0.05146995211979,115,84,26,5
909,I promise I won't be so negative. Can I please get back in the boat?,1.3130434782608695,0.0543531652602396,115,86,22,7
910,"As dry humor, this just doesn't cut it.",1.3130434782608695,0.057090955294165,115,88,18,9
911,I will not go get two of every animal,1.3130434782608695,0.0529311937567083,115,85,24,6
912,"Michael, I think you have taken this ""Row Your Boat Ashore"" a bit too far.",1.3130434782608695,0.05146995211979,115,84,26,5
913,Say 'man overboard' one more time.,1.3130434782608695,0.0557388722087524,115,87,20,8
914,"Is that what they call ""death row""?",1.3130434782608695,0.0597033313894107,115,90,14,11
915,The future of Row v. Wade.,1.3130434782608695,0.0584117494832767,115,89,16,10
916,"I told you, we're not rowing one more inch until I find my contact lens!",1.3130434782608695,0.0557388722087524,115,87,20,8
917,"Let me guess, you're out of water.",1.3130434782608695,0.0557388722087524,115,87,20,8
918,Not if I have to bail.,1.3130434782608695,0.0543531652602396,115,86,22,7
919,"Hey, watch it -- I just lost a contact.",1.3130434782608695,0.05146995211979,115,84,26,5
920,"No Brian, for the thousandth time, crawling is MUCH better cardio.",1.3130434782608695,0.0557388722087524,115,87,20,8
921,I don’t care that it used to be an ocean!,1.3130434782608695,0.0529311937567083,115,85,24,6
922,"Please let me in the boat, I can't swim!",1.3130434782608695,0.05146995211979,115,84,26,5
923,"No, I'm NOT concerned about the tide coming back in.",1.3130434782608695,0.0484153422854784,115,82,30,3
924,"There are limits to positive thinking, Philip.",1.3130434782608695,0.0543531652602396,115,86,22,7
925,Let's face it Bill. Your GPS must be off.,1.3130434782608695,0.0543531652602396,115,86,22,7
926,Do you mind? I'm crawling here!,1.3130434782608695,0.0557388722087524,115,87,20,8
927,"Nope, just a mirage. Let's keep rowing.",1.3130434782608695,0.0557388722087524,115,87,20,8
928,"Let's switch, I'm getting tired.",1.3130434782608695,0.0529311937567083,115,85,24,6
929,"Yeah, it’s my new boat and I thought I’d give it a dry run.",1.3130434782608695,0.0557388722087524,115,87,20,8
930,"Shouting ""overboard!"" isn't funny anymore, Terry.",1.3130434782608695,0.057090955294165,115,88,18,9
931,"""What do you mean we're not in the same boat?",1.3130434782608695,0.05146995211979,115,84,26,5
932,When do you think they will refill the swamp?,1.3130434782608695,0.057090955294165,115,88,18,9
933,"Thanks, dumb ass! You just rowed over my lobster traps.",1.3130434782608695,0.057090955294165,115,88,18,9
934,Didn't I see you in a New Yorker cartoon last week?,1.3130434782608695,0.057090955294165,115,88,18,9
935,"Because I don't have as good an imagination as you, Larry; THAT'S why!",1.3130434782608695,0.0529311937567083,115,85,24,6
936,Look on the bright side - at least you're not up the creek without a paddle!,1.3130434782608695,0.0484153422854784,115,82,30,3
937,"You want the 'desert island' cartoon, different page.",1.3130434782608695,0.057090955294165,115,88,18,9
938,Still beat a day at the office?,1.3130434782608695,0.0543531652602396,115,86,22,7
939,"Watch it, pal! This is a no wake zone!",1.3130434782608695,0.05146995211979,115,84,26,5
940,Have you ever trained a fighter before?,1.3130434782608695,0.0597033313894107,115,90,14,11
941,Do you realize that you don't have both oars in the water?,1.3130434782608695,0.0557388722087524,115,87,20,8
942,You want me to get into the boat when you do not have any life jackets?,1.3109243697478992,0.0530348034807317,119,89,23,7
943,I take it this is your first Regatta.,1.3109243697478992,0.0556556384100868,119,91,19,9
944,I shouldn't have pulled the plug.,1.3103448275862069,0.0579688603573649,116,90,16,10
945,Stay in your lane!,1.3076923076923077,0.0521587310477546,117,87,24,6
946,Can we switch? I am tired of treading sand!,1.3070175438596492,0.0530503959362981,114,85,23,6
947,"Dang it, Michael. You just don't know when to quit. Do you?",1.3070175438596492,0.051566356414556,114,84,25,5
948,"Let's switch, I want to cross train.",1.3070175438596492,0.0530503959362981,114,85,23,6
949,Whoa buddy! This is a no wake zone.,1.3070175438596492,0.0530503959362981,114,85,23,6
950,So global warming is a hoax!,1.3070175438596492,0.0572722506487473,114,88,17,9
951,"Hey, thats the HOV lane!",1.3070175438596492,0.051566356414556,114,84,25,5
952,Can I be Captain Ahab and you be Moby Dick now?,1.3070175438596492,0.0544940354912625,114,86,21,7
953,took you long enough.,1.3070175438596492,0.0559004051796403,114,87,19,8
954,"Okay right after I spit underneath the paddle, you row!",1.3070175438596492,0.0586119961227897,114,89,15,10
955,Let's switch. You swim. I'll row.,1.3070175438596492,0.0530503959362981,114,85,23,6
956,Does this look like gently down the stream to you?,1.3070175438596492,0.0530503959362981,114,85,23,6
957,"Maybe for you it's all smooth sailing, but for me life's a beach!",1.3070175438596492,0.0544940354912625,114,86,21,7
958,I hate Apple Maps.,1.3070175438596492,0.0544940354912625,114,86,21,7
959,Watch out for the rapids!,1.3070175438596492,0.0559004051796403,114,87,19,8
960,There's a desert island straight ahead.,1.3070175438596492,0.0572722506487473,114,88,17,9
961,I told you to bring the damn sail!,1.3070175438596492,0.0530503959362981,114,85,23,6
