caption,mean,precision,votes,not_funny,somewhat_funny,funny
What good will a cat scan do me?,1.3836477987421383,0.05338531083522761,159,115,27,17
Sometimes I think you just don't care.,1.3834586466165413,0.05720158630164658,133,95,25,13
It’s taking everything I’ve got not to sniff your butt right now.,1.3831775700934579,0.06592245196106829,107,78,17,12
I just can’t shake the feeling that you’re mocking me,1.3831168831168832,0.04978354978354976,154,106,37,11
What was I supposed to call her?,1.3829787234042554,0.05839769886592594,141,104,20,17
I'm starting to crawl into boxes.,1.3828125,0.05668965728300157,128,90,27,11
"...and I bring it back, and their mouth says 'good boy', but yet they always throw it away all over again...",1.3823529411764706,0.06541850049608035,102,73,19,10
I know everybody tells me I'm a good boy... but what if I'm not?,1.3821138211382114,0.05598919042686491,123,85,29,9
Could you ignore me again at two o'clock next Thursday?,1.3818181818181818,0.06324795082086768,110,79,20,11
it all started at the fire hydrant,1.381578947368421,0.051918752489666826,152,107,32,13
"But, who's to say I am indeed a good dog?",1.381578947368421,0.05107267845279518,152,106,34,12
I've lost my fetch.,1.3814432989690721,0.05942757252756447,97,65,27,5
Just once I’d like to hear someone describe something great as ‘the dog’s bark’!,1.381294964028777,0.055361753275208675,139,99,27,13
Get the ball....Get the ball...Get the ball...Why can't they just get it their damn selves?,1.380952380952381,0.05138409809082317,147,102,34,11
When and WHY did we start wearing pants?!?,1.380952380952381,0.061096441478588503,105,73,24,8
I'm constantly embarrassed by my uncontrollable urge to wag my tail.,1.3805970149253732,0.05584938154807376,134,95,27,12
But I don't know how to play hard to get.,1.3801652892561984,0.05536778900073783,121,83,30,8
I thought it was love. Then he tells me I’m his best friend.,1.38,0.06321360293449185,100,70,22,8
I think I'd feel a lot better if you just let me chase you a little bit.,1.37984496124031,0.051847876828185056,129,87,35,7
Birds…right?,1.37984496124031,0.05739183292620483,129,92,25,12
Does it have to be a dog eat dog world ?,1.379746835443038,0.05127385983586431,158,112,32,14
I’ve come to accept that I’m the son of a bitch.,1.3795620437956204,0.05872864699823437,137,101,20,16
And just like that I didn't want to play fetch and now I'm questioning everything.,1.3793103448275863,0.05276725945350817,145,102,31,12
"Doctor, I feel like you’re ignoring me while you play with that pen.",1.3790849673202614,0.05079902998258619,153,107,34,12
I can't lose the feeling that you just don't give a damn.,1.3790322580645162,0.05905180256556366,124,89,23,12
"I get dressed every morning, but she still goes to work without me.",1.3790322580645162,0.053211499400362794,124,84,33,7
They keep moving my bowl.,1.3790322580645162,0.0544297162586423,124,85,31,8
"Tell me,what does this guilt feel like?",1.3790322580645162,0.05905180256556366,124,89,23,12
Sometimes I think that even you hate me.,1.3789473684210527,0.06722619365060226,95,68,18,9
"Doc, Thanks you are the only one who has ever  given me permission to be on the couch.",1.378787878787879,0.05326523421368658,132,91,32,9
"Well, I tried the ball of yarn thing. It didn't work.",1.378787878787879,0.04990194297647227,132,88,38,6
"They took me to ‘Take Your Dog to Work Day’.  Personally, I prefer to lie around the house remotely.",1.378787878787879,0.05539409731954075,132,93,28,11
"I don’t know exactly when I transgendered into a dog, but I do remember suddenly meowing and then barking at the mailman.",1.378787878787879,0.05642841871655349,132,94,26,12
I just don’t understand why sniffing my colleagues’ butts is considered poor office etiquette.,1.378698224852071,0.049569616284609166,169,120,34,15
I swear! I actually like cats.,1.3785714285714286,0.052155843178719304,140,97,33,10
It’s not about catching the tail. It’s about loving the chase.,1.3777777777777778,0.05243297510698886,135,93,33,9
"It’s like, no matter how many times I fetch her that stick she just doesn’t seem satisfied, you know",1.3777777777777778,0.06624921317748725,90,63,20,7
I get the feeling that you are silently judging me.,1.3776223776223777,0.052330872542292864,143,100,32,11
I have to learn how to say No!,1.3773584905660377,0.059123320019372,106,73,26,7
I don’t even know anymore am I fetching for myself or everybody else?,1.3771929824561404,0.06153644093279617,114,82,21,11
What do you know about losing a best friend?,1.376923076923077,0.05153040636950571,130,88,35,7
After they yelled at me for eating their homework it just doesn’t taste the same.,1.376923076923077,0.05379501788604705,130,90,31,9
It’s just so hard being the sweetest one in the room all the time.,1.3767123287671232,0.052468953826298785,146,103,31,12
I buried my feelings and now I can’t find them,1.3767123287671232,0.055954306007531866,146,107,23,16
"Yeah, he's staff, not master.",1.3766233766233766,0.047048460116652896,154,104,42,8
But what if my bliss is fetching sticks?,1.3762376237623761,0.0626975849464854,101,71,22,8
I still have anxiety about being allowed on the sofa.,1.376068376068376,0.05526574297848269,117,80,30,7
I guess it all started when they told me I was a mutt.,1.376068376068376,0.05253168486074135,117,78,34,5
I've lost my desire to fetch.,1.376,0.056413221968818865,125,88,27,10
It's all my father's fault. He never taught me what to do if I caught the car.,1.376,0.056413221968818865,125,88,27,10
"It didn't make me feel ... anything!
It was just ... a car.",1.375886524822695,0.05185417856909743,141,98,33,10
"She keeps saying, ""Cats are from Venus; Dogs are from Mars"" to explain our problems.",1.375,0.056558101962829295,128,91,26,11
"I just keep wondering if the ""best friend"" thing is mutual...",1.375,0.05181651476613981,152,108,31,13
"Actually, I'm fine. This is just the only place I'm allowed on the couch.",1.375,0.058052545501603,120,85,25,10
Why am I expected to know where all the bones are buried?,1.375,0.056833458603244645,120,84,27,9
Sometimes I feel like you think you are better than me?,1.375,0.05203231767240512,144,101,32,11
I lost all pleasure chasing cars.,1.375,0.05013094740887996,144,99,36,9
This is a long list of pet peeves !,1.375,0.060993754559283325,112,80,22,10
"And just as I'm about to chomp down on my tail, the dream ends.",1.375,0.054169808858081946,136,96,29,11
"In my dream, I'm being treated by a cat.",1.375,0.05386661560384388,144,103,28,13
"I’m sure you can relate, but all this pressure to be their best friend really is exhausting.",1.3741496598639455,0.051272943800614215,147,103,33,11
"Come, Sit, Stay” Why can’t I be aloof like you",1.3741007194244603,0.054294636459032895,139,99,28,12
"In the dream, I catch the car and it turns into a cat!",1.3741007194244603,0.05332582051561168,139,98,30,11
"I've no desire to fetch things, but I still enjoy licking myself in public.",1.3740458015267176,0.05561367230793458,131,93,27,11
I go to ridiculous lengths to gain approval.,1.3740458015267176,0.05561367230793458,131,93,27,11
Sometimes I'm a good boy. Sometimes I'm a bad dog.,1.3739837398373984,0.05584385179693974,123,86,28,9
"I can sit, and stay, but I never learned to heal.",1.373913043478261,0.05586961715740165,115,79,29,7
"Vice President sounds great, but I'd rather be a pack leader.",1.373913043478261,0.05586961715740165,115,79,29,7
We've been having these sessions for months and I feel as if I'm just chasing my tail.,1.3733333333333333,0.05141981152388037,150,106,32,12
It feels like I'm just chasing my tail.,1.3733333333333333,0.048739518271239145,150,103,38,9
"I push my intrusive thoughts off the table like you tell me to, but then I fetch them.",1.373134328358209,0.05572553436470314,134,96,26,12
I have lost my desire to chase you.,1.373134328358209,0.05261817773668685,134,93,32,9
This 'need to please' complex is so exhausting to deal with!,1.373015873015873,0.0537296311901138,126,87,31,8
Where ever I go I see cats.,1.373015873015873,0.058264996144873786,126,91,23,12
"It's as though I was really a cat, but in a dog's body.",1.373015873015873,0.0560432112016603,126,89,27,10
"…they say it’s a dog’s life, but if you ask me, I’d rather have nine lives to fall back on",1.3728813559322033,0.0561921361007666,118,82,28,8
"Even now, I feel like I don't DESERVE to be on this couch",1.3725490196078431,0.0523627770277497,153,110,29,14
Teach me to be independent.,1.372340425531915,0.06590281203751787,94,67,19,8
"I’m a good boy - I get it. But sometimes I just want to ignore the ball, you know?",1.372340425531915,0.062334736990237394,94,65,23,6
"They always say, 'who's a good boy??' but never 'how is the good boy?!'.",1.372340425531915,0.05854962200417462,94,63,27,4
I got the seven-year itch after a year. Is that normal?,1.372093023255814,0.05510491165935244,129,91,28,10
I am worried about how they would react if they realize that I don't know who this 'good boy' is that they keep asking me about.,1.371900826446281,0.06113282225290992,121,89,19,13
I never get to do my business inside like the cat does.,1.371900826446281,0.05644694650092292,121,85,27,9
It all started with tail chasing.,1.371900826446281,0.053951604940114084,121,83,31,7
sometimes being a good boy is enough,1.371900826446281,0.053951604940114084,121,83,31,7
"And then he threw the ball AGAIN, so I had to — nevermind, you wouldn’t get it.",1.371900826446281,0.05644694650092292,121,85,27,9
I know. It's a common story.  But I was only 8 weeks old.,1.3716814159292035,0.06054259800696884,113,81,22,10
"Try setting healthy boundaries, refuse to come when called",1.3716814159292035,0.06309882565645392,113,83,18,12
"Hmmm, How did he get those cufflinks on with no thumbs?",1.3716216216216217,0.04915203496708112,148,102,37,9
Dreaming of chasing your therapist up a tree IS progress.,1.371212121212121,0.05630016772821548,132,95,25,12
It’s a dog eat dog world out there. You’ll never understand,1.371212121212121,0.05831834812675219,132,97,21,14
"I tried acting aloof, like you suggested, but then she brought out the Frisbee.",1.3707865168539326,0.0646788690067582,89,62,21,6
My biggest fear? Dying and coming back as a cat.,1.3706896551724137,0.058119161587183686,116,82,25,9
"You wouldn't understand Dr. Katz, but it's demeaning.  Everyone I meet feels free to call me by my first name.",1.3706896551724137,0.06064393637091582,116,84,21,11
"So you're saying I should be less affectionate, more solitary, and stop pleasing others?""",1.3706293706293706,0.05496909734021004,143,104,25,14
People don't get that I'm a vegetarian by choice.,1.3706293706293706,0.053147112338474384,143,102,29,12
Who's a good boy? That's what I'm here to find out.,1.3703703703703705,0.06113129930759742,108,77,22,9
About this need to be obedient...,1.3703703703703705,0.059698957181066825,108,76,24,8
"And I ran all the way out there, but the ball was still in his hand!",1.3703703703703705,0.07337634354132941,81,59,14,8
Who cares what your master thinks!,1.3703703703703705,0.05538022822593985,135,97,26,12
"In the nightmare, I look down and I'm not wearing pants",1.37,0.0630135467237567,100,71,21,8
I want to be more independent—you know.,1.37,0.06138963160572693,100,70,23,7
"They always ask ""Who's a good boy?"" But never ""How's the good boy?""",1.37,0.05972157622389637,100,69,25,6
"Unlike you, I die after just one life",1.3697478991596639,0.055805972262504513,119,83,28,8
I guess it started when my owner started making me wear his clothes.,1.3695652173913044,0.06127603009654504,92,63,24,5
I’d like to explore more about your relationship with your mother but I think it would be best if you refrained from referring to her by that term.,1.3695652173913044,0.05351901615388237,138,98,29,11
This is sort of nice. I've never allowed on the couch at home.,1.3695652173913044,0.052521410560670646,138,97,31,10
"I don't know, maybe I'm just burned out from always having to be Man's Best Friend.  Unlike you, I find I can't just ignore them — even when they're acting like idiots.",1.3695652173913044,0.06686872582987358,92,66,18,8
"All day long it’s ‘fetch this and ‘fetch that.’ It’s degrading, you know?",1.3688524590163935,0.05359431486244862,122,84,31,7
It’s always ‘Who’s a good boy’ and never ‘How’s a good boy’.,1.3688524590163935,0.05957990911368308,122,89,21,12
"I'll tell ya, my mother is a real bitch.",1.3687943262411348,0.05172931213846941,141,99,32,10
Tell me more about your fire hydrant obsession,1.368421052631579,0.06701545271308577,95,69,17,9
"How did it make me feel? Honestly? Like - when they said it? Hmm. I guess it made me feel like a good, silly boy.",1.368421052631579,0.053870138496753574,133,94,29,10
I can't shake the feeling that I'm stuck in a ridiculous cartoon.,1.368421052631579,0.06009767691685078,114,82,22,10
"He said he threw the ball, but I’m beginning to think he never did",1.368421052631579,0.06532309497112299,95,68,19,8
"Well, yes. I do wish I could nap during our sessions.",1.368,0.05147627076248727,125,85,34,6
My wife asked if I felt foolish paying for all that cat litter.,1.368,0.05020731215219936,125,84,36,5
I feel like I'm chasing my own tail doc.,1.368,0.05392467865218979,125,87,30,8
I liked it better when I could just bark at you through the window.,1.3679245283018868,0.054162697397917375,106,71,31,4
You sure don't pussyfoot around do you?,1.367816091954023,0.06563273865215434,87,61,20,6
I try my best but I just can't seem to learn the new tricks.,1.367816091954023,0.06763848452873504,87,62,18,7
"The only couch I’m allowed on, and I pay $200 an hour for the privilege.",1.3676470588235294,0.05404027338008891,136,97,28,11
You know what that bitch said to me next?,1.3676470588235294,0.05302281287447043,136,96,30,10
"Despite our sessions, I'll confess that I still have a strong urge to chase you.",1.3675213675213675,0.05897030103458875,117,84,23,10
"""As you well know, wearing the pants in the family means I can't wag my tail.""",1.3675213675213675,0.060206798789154636,117,85,21,11
And are these cats in the room with us right now?,1.3675213675213675,0.055094552862572706,117,81,29,7
Why do I always feel like such a bad dog?,1.3673469387755102,0.05115535224835309,147,104,32,11
"I'm such a good dog, why don't they respect me?",1.3673469387755102,0.05115535224835309,147,104,32,11
fetch heel sit drop....it's all so demeaning,1.3671875,0.053045875246426545,128,89,31,8
They all say I’m aloof. Can you relate?,1.3666666666666667,0.05414646251074615,120,83,30,7
"I don't know, I'm just not feeling the chase anymore. . .",1.366412213740458,0.057554494966143774,131,96,22,13
I can't shake this persistent paranoid fear that cats are slowly taking over all positions of authority.,1.366412213740458,0.05331754535256351,131,92,30,9
"I dunno, Doc. Lately I feel like all I'm doing is chasing my own tail.",1.3663366336633664,0.05399444833439992,101,67,31,3
It's the dream where I am craving tuna fish that bothers me the most!,1.3660714285714286,0.05671670851539904,112,78,27,7
"Nobody ever says, 'dog got your tongue?'",1.3660714285714286,0.055280284586329484,112,77,29,6
"Sometimes, I WANT to be chased.",1.3658536585365855,0.055688405839745984,123,87,27,9
I was raised in a cat house.,1.3658536585365855,0.06834428299684817,82,58,18,6
I’m not codependent. I’m a dog.,1.3658536585365855,0.0661046662203277,82,57,20,5
I expect everyone to be glad to see me when I get home.  Is that too much to ask?,1.3656716417910448,0.05457525649497645,134,96,27,11
"To tell the truth, I like cats.",1.3655172413793104,0.049725099761662665,145,101,35,9
Then she laughed and said 'Cat got your tongue?',1.3655172413793104,0.05253514888288017,145,104,29,12
I'm mortified. It was not an unwrapped tootsie roll.,1.3653846153846154,0.062702535624994,104,75,20,9
I’m really not sure just how much emotional support I’m expected to provide.,1.3653846153846154,0.06119560013936895,104,74,22,8
"…and ever since that episode I’ve lost the urge to bark at any postmen, bicyclists or even cats.",1.3652173913043477,0.04991286806593374,115,80,30,5
I'd love to chase you up a tree.,1.3650793650793651,0.05920443420027381,126,93,20,13
I dreamt that I ate you.,1.3650793650793651,0.055894656703679386,126,90,26,10
Sometimes I feel like my tail is wagging me.,1.3650793650793651,0.057019266700004984,126,91,24,11
For some reason I'm obsessed with chasing psychiatrists.,1.364963503649635,0.0506250247509962,137,95,34,8
My father said he was going to the store for a box of biscuits but never came back.,1.364963503649635,0.045013132486643306,137,92,41,4
Part of me really wants to say 'meow'.,1.3644067796610169,0.05977558863177562,118,86,21,11
Why would I try to trip my owner?,1.3643410852713178,0.0538466821296504,129,91,29,9
Have you tried being more aloof?,1.3643410852713178,0.057121250593757736,129,94,23,12
"I know I’m a bit of a pushover, but I’m sick of everyone just expecting me to “roll over.”",1.3642857142857143,0.05288269152832511,140,100,29,11
I really just want to go back to feeling like a good boy.,1.3636363636363635,0.0494586446071001,154,109,34,11
And so you want me to let the cat out of the bag?,1.3636363636363635,0.054065277917358406,132,94,28,10
You'll never guess what happened next. He picked up the ball and threw it again!,1.3636363636363635,0.06891800396171853,88,64,16,8
They say I'm fixed.,1.3636363636363635,0.06493506493506496,99,72,18,9
"Tell me what YOU think it means to be a ""good boy.""",1.3636363636363635,0.05512453806867805,132,95,26,11
"They tell me I am a ‘good boy’, 
 but after neutering I don’t know who I am.",1.3636363636363635,0.054065277917358406,132,94,28,10
"I'm trying to treat my humans like staff, but I just love them too much!",1.3630573248407643,0.047947302720323624,157,110,37,10
Are you sure you’re okay with me being up on the couch?,1.3630136986301369,0.0531307395288412,146,106,27,13
So you’re saying that my desire to chase you is just transference?,1.362962962962963,0.05320819420034499,135,96,29,10
Why do I let cats control me?,1.3629032258064515,0.05035238715940665,124,84,35,5
I was told we would be doing some digging together.,1.3629032258064515,0.056489066291259236,124,89,25,10
I just want you to like me.,1.3628318584070795,0.05342555536120731,113,77,31,5
And when did you start to notice your obsession with chasing tail?,1.3628318584070795,0.05904575528548775,113,81,23,9
I'm such a people-pleaser.,1.3627450980392157,0.06198241821820109,102,73,21,8
It all started when they made me wear the Cone of Shame...,1.3627450980392157,0.06198241821820109,102,73,21,8
Compulsive loyalty obsesses me.,1.3623188405797102,0.051366628445700904,138,97,32,9
"She's always saying, ""Who's a good boy?"" but she never says it's me",1.3623188405797102,0.0562802197211744,138,102,22,14
But as I get older I start to wonder… who IS a good boy?,1.3623188405797102,0.05238622949474112,138,98,30,10
What if I don't want to be everybody's best friend?,1.3620689655172413,0.04958077885435835,116,77,36,3
"Everyone always notices what the cat dragged in, but what about what I do?!",1.361904761904762,0.05918216975419988,105,74,24,7
I feel as though you're toying with me.,1.3617021276595744,0.051597180857188396,141,100,31,10
Im stuck in this rat race,1.3617021276595744,0.06739093619923248,94,69,16,9
"Doctor, I've been a bad, bad boy!",1.3614457831325302,0.0697973921330756,83,60,16,7
I could have told you that Freudian analyzing a Jungian just won't work .,1.361344537815126,0.05689979051881099,119,85,25,9
My fetching just isn’t what it used to be.,1.3612903225806452,0.04656969583754549,155,107,40,8
She fell in love with a cat.,1.3611111111111112,0.05652069240257545,108,75,27,6
Is it too much to ask that the world throw me a bone every now and again?,1.3611111111111112,0.05271486455947328,144,104,28,12
My mother? She was such a bitch.,1.3611111111111112,0.05496834000711991,108,74,29,5
You mean he’s not my best friend?,1.3608247422680413,0.06419198915196783,97,70,19,8
And are these ‘squirrels’ in the room with us now?,1.360655737704918,0.05942593751826196,122,90,20,12
I feel like my owner fetishizes that I’m a rescue.,1.3604651162790697,0.05709039726938357,86,57,27,2
I'm in the doghouse again and I don't see how you could possibly relate.,1.3602941176470589,0.048588793141174036,136,93,37,6
"But, Doc, the ‘wow’ ‘s gone from my ‘bow.’",1.3602941176470589,0.05588736934255602,136,100,23,13
"I hate to admit this, but I like eating your poop.",1.36,0.05494865638675504,125,89,27,9
Tell someone who cares.,1.36,0.06279677016721753,100,72,20,8
Is a fire hydrant sometimes just a fire hydrant?,1.36,0.06279677016721753,100,72,20,8
Fluffy recommended you.,1.3596491228070176,0.051566356414556015,114,77,33,4
I see cats everywhere!,1.359375,0.05516436495087269,128,92,26,10
I'm here because I'm not allowed on the couches at home.,1.359375,0.054037724455884326,128,91,28,9
"I am having great difficulties coping with the extinction of humans""",1.359375,0.051710856425359025,128,89,32,7
Sorry I said there's more than one way to Skinner a cat. Freudian slip.,1.3592233009708738,0.06450084953780219,103,76,17,10
"I am sure you hear this all the time, but my mother really was a bitch.",1.3591549295774648,0.05505289298890997,142,105,23,14
And when did you discover this attraction for fire hydrants?,1.358974358974359,0.05753244380193612,117,84,24,9
It’s all about trust. When was the last time you saw a cat on a leash?,1.358974358974359,0.056237175191284315,117,83,26,8
I see cats everywhere I go.,1.3587786259541985,0.052049822883964404,131,92,31,8
I didn't think you'd understand.,1.358695652173913,0.06101060378556052,92,64,23,5
I just wish they’d go back to the office…,1.3583333333333334,0.06126106295029647,120,90,17,13
So... What you're telling me is... All this time... I've actually been a bad boy?,1.3582089552238805,0.05443312818819708,134,97,26,11
Why are we the ones that always have to be walked?,1.3582089552238805,0.049008786877278,134,95,32,7
Are you writing or licking?,1.3581081081081081,0.05252420023325401,148,108,27,13
I’m over dog food. I want to go to nice restaurants.,1.3580246913580247,0.07094738525034375,81,59,15,7
"I'm sorry, our hour is up. You shouldn't have circled around the couch for so long before laying down.",1.3578947368421053,0.06678639962146006,95,70,16,9
How would you know if I’m barking up the wrong tree?,1.3577981651376148,0.05456237998398627,109,75,29,5
I can't believe I'm telling my problems to a cat.,1.3577981651376148,0.0618589252740011,109,80,19,10
I can't even sniff someone's butt anymore without worrying it might be misconstrued.,1.3571428571428572,0.057925781932910224,112,80,24,8
"So tell me, why do you lick yourself?”",1.3571428571428572,0.053712558193120805,140,102,26,12
I don't know if you can understand what it is to be black.,1.3571428571428572,0.059055299039723785,126,94,19,13
Why do I care so much?,1.3571428571428572,0.06698758917528011,84,60,18,6
You were right about my mother... but I still can't bring myself to say it.,1.3571428571428572,0.06909557754415957,84,61,16,7
My problems? All due to my mother. She was a bitch!,1.3571428571428572,0.054585637641550847,126,90,27,9
I get the feeling you aren't listening to me.,1.3571428571428572,0.06195176910439726,112,83,18,11
"You say you love your mother,  but you still call her a bitch",1.3566433566433567,0.054724216940827054,143,106,23,14
I'm still waiting for my day.,1.3565891472868217,0.0559000197746355,129,94,24,11
Sometimes I don't even know whose tail I'm even chasing.,1.3565891472868217,0.052549406445566854,129,91,30,8
Are we still rivals?,1.3565891472868217,0.052549406445566854,129,91,30,8
And here’s another pet peeve you can relate to…,1.3565217391304347,0.056858120085464516,115,82,25,8
"Wait, so you’re saying I SHOULD bury it?",1.3565217391304347,0.054108550313787404,115,80,29,6
You whine a lot.,1.3564356435643565,0.062274000766401515,101,73,20,8
It all started when I won Best in Show...,1.3564356435643565,0.05373967027767091,101,68,30,3
"I'm telling you doc, I just feel like I'm never gonna catch my tail.",1.3564356435643565,0.0638441146342713,101,74,18,9
"They always ask me who the good boy is, but never how the good boy is! :(",1.356164383561644,0.050261222237266256,146,104,32,10
"Let me get this correct, you’ve lost the will to “fetch”?",1.356060606060606,0.057042313733282564,132,98,21,13
I tried your suggestion of an occasional cat nap -- it didn't help.,1.356060606060606,0.05283165596524973,132,94,29,9
I am a mixed-up breed.,1.356060606060606,0.05391515828627826,132,95,27,10
"So are you still having dreams where your tail is chasing you?""",1.356060606060606,0.05391515828627826,132,95,27,10
"Of course I’m depressed, it’s not like I’ve got nine lives.",1.3559322033898304,0.055841479720958986,118,84,26,8
"You're not even listening to me, are you? You're looking at that spider on the wall!",1.3557692307692308,0.06249461400358066,104,76,19,9
"”Doc, why does it sound like a motor is running when I tell you my dreams?",1.3557046979865772,0.048628781027481326,149,105,35,9
"So I said to him, ‘Why CAN’T I learn new tricks?’",1.3555555555555556,0.055105975259542625,135,99,24,12
...and that's when I realized I couldn't stay.,1.3555555555555556,0.0657447702046801,90,65,18,7
"Ever since I started transitioning, I’m torn between a fire hydrant and a litter box.",1.3555555555555556,0.0657447702046801,90,65,18,7
"I've gotta lay off the hallucinogenics, you're the cat therapist again.",1.3553719008264462,0.05487213302215452,121,86,27,8
She left me because she said my bark was worse than my bite.,1.355140186915888,0.05826555635246193,107,76,24,7
That’s why I came to you- so you can help me learn to not care what they think.,1.3548387096774193,0.05747728817135755,124,91,22,11
"Not to be catty, but my mother was a bitch.",1.3548387096774193,0.05075214378913676,155,113,29,13
How come no one makes you chase a stick?,1.3545454545454545,0.05859967754092615,110,79,23,8
She came back from work again and asked me who the good boy is.,1.3545454545454545,0.052599425114056284,110,75,31,4
Why is it that all of my best friends are humans?,1.3545454545454545,0.0571586960707441,110,78,25,7
I dreamt that I was a stud dog.,1.3545454545454545,0.05859967754092615,110,79,23,8
They rejected me as a Dogs Playing Poker model.,1.3545454545454545,0.061380237460327405,110,81,19,10
Let me chew on that for awhile.,1.3543307086614174,0.053062161026226275,127,90,29,8
What’s most distressing is that I don’t want to tear you apart.,1.3543307086614174,0.054227090183099874,127,91,27,9
Life - and particularly my wife - is a bitch.,1.3543307086614174,0.053062161026226275,127,90,29,8
"So I said, Can’t I be a best friend and still have a life?",1.3539823008849559,0.05885597333923495,113,82,22,9
"Why don’t they say
DOGS and CATS?",1.3539823008849559,0.05610677295940836,113,80,26,7
It is all because my mother is a bitch.,1.3539823008849559,0.05749780678263882,113,81,24,8
How does that make me feel?  Usually hungry,1.353846153846154,0.05659967114908593,130,96,22,12
It's a dog eat dog world out there.,1.3535353535353536,0.06144204576058807,99,71,21,7
Do you ever feel you’re just chasing your tail?,1.3535353535353536,0.05798998931431491,99,69,25,5
"Who’s a good boy? they say.
“I dunno, who? I say",1.3535353535353536,0.06628389078127475,99,74,15,10
"Every night it's the same dream. It's my mother, and she's saying, 'I guess I'm just more of a cat person.'",1.3535353535353536,0.05974095683833895,99,70,23,6
"And then, unlike other puppies, I felt a deep desire to play with balls of yarn.",1.353448275862069,0.05644956399376876,116,83,25,8
The ball under the sofa is a huge concern!,1.353448275862069,0.05776225681678179,116,84,23,9
What would you know about the dog days of summer.,1.3529411764705883,0.05281997235225717,119,83,30,6
I think the only reason I keep coming back is because this is the only place I'm allowed on the couch,1.3529411764705883,0.06632802440561719,85,61,18,6
"Yes, I do remember PUSSY GALORE!",1.3529411764705883,0.05415144811166607,119,84,28,7
Should I be concerned that I don't want to kill you?,1.3529411764705883,0.058531599424116995,102,72,24,6
I ‘m always too eager to please people all the time. That’s why my last therapist recommended I come to you. He said you could help me see things from a different perspective.”,1.3529411764705883,0.05062723328375707,136,96,32,8
"I'm not sure meow mix is going to fix the problem, doctor.",1.3525179856115108,0.05091520788082779,139,99,31,9
‘Pussy whipped’ is no longer an acceptable diagnosis.,1.3523809523809525,0.06049392604292199,105,76,21,8
"We have just begun to scratch the surface.""",1.3523809523809525,0.061989235123823705,105,77,19,9
Curiosity killed the cat…,1.3522727272727273,0.06864826514209985,88,65,15,8
"I know I shouldn’t care, but how can I know for sure if I’m really a “good boy”?",1.352,0.05477932268245369,125,90,26,9
"I thought you were Jewish, Dr. Cats.",1.352,0.05708623923221268,125,92,22,11
He made me sit while he barked questions at me.,1.3518518518518519,0.05929494425725719,108,78,22,8
You just don't get it. I am a dog person.,1.3517241379310345,0.05041117760824918,145,104,31,10
I can’t climb a tree.,1.3516483516483517,0.06323324725872552,91,65,20,6
Some days I just don't feel like I want to do my business.,1.3513513513513513,0.05954873797739833,111,81,21,9
"I'm not a good boy, and I keep learning new tricks.What 
do you think is wrong with me?",1.3513513513513513,0.054122956636587595,148,111,22,15
I won the Ugly Dog contest.,1.3513513513513513,0.05376663965229916,111,77,29,5
"I dunno doc. Sometimes I wish they'd ask ""how's the good boy"".",1.3511450381679388,0.05410203721908379,131,95,26,10
So I know I’m a dog but I really identify as feline.,1.3511450381679388,0.05300557158600242,131,94,28,9
I was the runt of the litter...,1.351063829787234,0.06714671617880193,94,70,15,9
I' m in love with a cat!,1.3508771929824561,0.05973399625851858,114,84,20,10
"I hear you, but people pleaser is sort of my jam.",1.3507462686567164,0.05323921437760225,134,97,27,10
"I'm sure you won't understand, but I have this horrible will to please ...",1.3505154639175259,0.06560784567710234,97,72,16,9
I can't agree that all my problems arose from my mother being a bitch.,1.3505154639175259,0.06224818189943917,97,70,20,7
Then why can't I hear the whistle?,1.3505154639175259,0.06395008039156848,97,71,18,8
Work is always: 'Fetch this!' and 'Fetch that!' Just throw me a bone.,1.3504273504273505,0.05051494238443177,117,80,33,4
What's there to tell? My mother was a bitch and I never knew my father.,1.3504273504273505,0.05734605902536921,117,85,23,9
"In the dream, the tail is chasing me.""",1.35,0.05632289860760918,120,87,24,9
It's extraordinarily difficult for me to talk about my inner felines.,1.35,0.04708482910742558,160,114,36,10
"I don't know what it is, but I feel like I'm chasing something that I'll never catch.",1.3495934959349594,0.055346845760641035,123,89,25,9
Sometimes I feel like the tail I'm chasing is my own.,1.3495934959349594,0.05030062872721349,123,85,33,5
Have you considered an emotional support human?,1.3495934959349594,0.05770470845868468,123,91,21,11
"Doc, I'll be honest. Sometimes it feels like we're speaking two different languages.",1.3495145631067962,0.05639857388718457,103,72,26,5
You don’t understand if you’re not a “Doodle” you’re nothing!,1.3495145631067962,0.05639857388718457,103,72,26,5
Of course I’m anxious - I’m not supposed to be on the couch!,1.3493975903614457,0.06512659734681712,83,59,19,5
I am having fantasies of you chasing me.,1.3493150684931507,0.05012263256334676,146,105,31,10
"The Transitioning has been going fairly well, but I am having a bit of trouble with the ""Mee-oow"" part",1.3492063492063493,0.05323498112064656,126,90,28,8
People don’t expect cats to be good.,1.3492063492063493,0.05556915933216778,126,92,24,10
"Well, the vet said I needed a cat-scan.",1.349056603773585,0.06149157215891284,106,78,19,9
"I just can't shake the feeling that I've been a bad, bad boy.",1.349056603773585,0.05693970397379409,106,75,25,6
Most days it feels like I’m chained to my desk.,1.349056603773585,0.05693970397379409,106,75,25,6
"I think we’ve had enough sessions now, that we can take off the cat and dog heads.",1.348623853211009,0.05883705158292927,109,79,22,8
She called me a rare breed. But we both know that’s not true.,1.348623853211009,0.055874943475204164,109,77,26,6
