caption,mean,precision,votes,not_funny,somewhat_funny,funny
Your paranoia is valid. You are stalked.,1.3255813953488371,0.05062926541710517,129,94,28,7
"So, tell me more about Britney Spears being in your family tree.",1.3255813953488371,0.051811644904243614,129,95,26,8
Now when you say 'family tree'....,1.3255813953488371,0.049418604651162795,129,93,30,6
I agree - growing two feet in one year IS very unusual.,1.3253968253968254,0.05017982277024013,126,91,29,6
"So, the dream is that you
fall and no one is there to hear you?",1.3253968253968254,0.05384205599905236,126,94,23,9
"I get that you're steamed, but you're much healthier that way.",1.3252032520325203,0.05713859233261799,123,94,18,11
"So, let's explore this a little more. When you fell in the forest, there was nobody around right?",1.325,0.04902766040301983,120,85,31,4
"- I guess this is your destiny, they hate you but will buy you every week anyway...",1.3245614035087718,0.05501635447956964,114,84,23,7
"The problem is, you’ve lost touch with your roots.",1.3245614035087718,0.0506066505001736,114,81,29,4
"So, you feel your downward spiral began back when the first President Bush said he didn’t like broccoli?",1.3245614035087718,0.05776945603406374,114,86,19,9
It’s normal! Everyone says like it feels like they’ve been uprooted these days.,1.3245033112582782,0.0502089838967546,151,114,25,12
"Why don’t you go home, take a nice ice bath for about 5-10 minutes and you’ll perk right up!",1.3243243243243243,0.053020420342799385,111,80,26,5
"I've always liked you - even though no one else does""",1.3243243243243243,0.048146578815984276,148,109,30,9
Try to imagine having your bark being worse than your bite as a positive,1.323943661971831,0.048500948457359055,142,104,30,8
It’s ok to be a tree and not want to be hugged !!,1.3235294117647058,0.05601426154805489,102,74,23,5
"I know, it's hard to have no roots. Would it help if I say you have nice feet?",1.3233082706766917,0.04719142213991337,133,95,33,5
Let's go back to your earliest memory of resenting Kale's success,1.3233082706766917,0.05068326965819927,133,98,27,8
You need to let go of George Bush,1.3232323232323233,0.05712171836331741,99,72,22,5
It must be tough growing up under your father's shadow.,1.323076923076923,0.05030068754013894,130,95,28,7
"Last session you came dressed as a hot dog, 
so i think the broccoli outlook shows a healthier 
self  concept , progress in that",1.323076923076923,0.05030068754013894,130,95,28,7
No paper. I  promise our office has gone completely electronic.,1.323076923076923,0.05147251452365186,130,96,26,8
What do you think?  My father is an oak tree and my mother is a stalk of broccoli.,1.3229813664596273,0.04458442030064125,161,117,36,8
Let’s start out with setting limits. Are you broccoli or a tree?,1.3228346456692914,0.05108727808099317,127,93,27,7
Looks like we have the same barber.,1.3228346456692914,0.05229621744139442,127,94,25,8
"Honestly,I have not been able to put roots down in this city either.",1.3225806451612903,0.05190873779658581,124,91,26,7
"So, how do you feel when a child refuses to eat you?",1.3225806451612903,0.05315681897175748,124,92,24,8
How long have you been having decapitation nightmares?,1.3225806451612903,0.05190873779658581,124,91,26,7
"As to your problem, I'm going out on a limb here...",1.322314049586777,0.05893321152399031,121,94,15,12
There's no way to get around your head being delicious.,1.3221476510067114,0.048809940965001956,149,111,28,10
"It doesn’t matter what Bob Ross says. It’s ok to be a sad, little tree sometimes.",1.3220338983050848,0.05757340851582691,118,90,18,10
It's time to talk about the root of your problem.,1.3220338983050848,0.05089572290388679,118,85,28,5
It might help if you put down some roots.,1.321917808219178,0.04949907936032762,146,109,27,10
I feel that I'm lacking roots.,1.3217391304347825,0.05173986756649169,115,83,27,5
It’s just a question of putting down deep roots somewhere.,1.3217391304347825,0.05024399063073492,115,82,29,4
I liked you better when you were a couch potato.,1.3217391304347825,0.05598821125637305,115,86,21,8
"Actually, cheese might help.",1.3214285714285714,0.052624623358620816,112,81,26,5
"How do I tell him that I am a deciduous and he's an evergreen, I  will be bald every winter, he accepts that or I leave ?",1.3214285714285714,0.052624623358620816,112,81,26,5
"I’m sorry, that was an insensitive question. Of course you made a sound when you fell.",1.3214285714285714,0.052624623358620816,112,81,26,5
"The voices in your head are real- they're called ""winds""",1.3211678832116789,0.049616721799748256,137,101,28,8
"Look, kids hate me too.",1.3211678832116789,0.05068689464851234,137,102,26,9
"I can help with your anxiety, but let's find the roots first.",1.3211009174311927,0.0551166155440499,109,80,23,6
I just don't have the same sentiment as Joyce Kilmer!,1.3211009174311927,0.058117386724160454,109,82,19,8
Can you say more about why you are feeling uprooted?,1.3211009174311927,0.05355321319699775,109,79,25,5
Dogs do it to every tree — don’t let that bother you.,1.3208955223880596,0.051463538761602735,134,100,25,9
My kids hate me,1.320754716981132,0.05452921900508678,106,77,24,5
So when did the environmentalists begin to inappropriately touch you?,1.3203883495145632,0.06354822256438533,103,80,13,10
"So,broccoli rabe is from your mother’s side of the family tree?",1.3203883495145632,0.05724427442718097,103,76,21,6
"I know, I know. You fell in a forest and nobody heard you. But I'm here and I hear you.",1.3203125,0.0495223167973229,128,93,29,6
"And you have a deep-seated fear of melted butter, is that right?",1.3203125,0.05194730842979638,128,95,25,8
Don't you think maybe Janet butters you up a little too often?,1.32,0.04898979485566356,125,90,30,5
Organic or not. You are still broccoli.,1.32,0.05400119472991374,125,94,22,9
I feel our sessions are better for me than you.,1.319672131147541,0.051090789020631744,122,89,27,6
"So, your mother was not a tree-hugger?",1.319672131147541,0.053677134019231014,122,91,23,8
"So, dinner parties and buffets make you nervous.",1.319672131147541,0.053677134019231014,122,91,23,8
"To overcome your fear of cheese, we need to immerse you in it.",1.319672131147541,0.05239992098882017,122,90,25,7
So he cut you off at the knees?,1.3195876288659794,0.055894767490079454,97,70,23,4
And when did you first begin to feel no one would hear you if you fell?,1.3194444444444444,0.05087881317719879,144,109,24,11
"So what exactly did this ""little birdie"" tell you?",1.319327731092437,0.050538720236690496,119,86,28,5
Tell me about your childhood as an acorn.,1.319327731092437,0.05460267212375437,119,89,22,8
So you have a feeling of abandonment when you fell & no one heard the sound?,1.319327731092437,0.05192872130584115,119,87,26,6
"I hear you saying, it isn't easy being green.",1.319327731092437,0.050538720236690496,119,86,28,5
It’s not all in your head. Do you want to stalk about it?,1.3191489361702127,0.046475744494948096,141,102,33,6
"Yes,I did say I had a beef with broccoli but…",1.3191489361702127,0.048606882964731805,141,104,29,8
I can see where those feelings stem from.,1.3189655172413792,0.05280602665822774,116,85,25,6
"People only seem to like me when I'm drenched in cheddar cheese.""",1.318840579710145,0.048226241440966065,138,101,30,7
I think we need to focus more on the root cause...,1.318840579710145,0.050372049880031126,138,103,26,9
Don't take dog conduct personally.,1.3185840707964602,0.05372573795417388,113,83,24,6
I have nightmares that I’ll be losing my hair in the fall!,1.3185840707964602,0.05931750306866295,113,87,16,10
You were born a tree but identify as a woman?,1.3185840707964602,0.05797015057256423,113,86,18,9
"Now, if we could just get to the root of your problem.",1.3185185185185184,0.05004348783418765,135,100,27,8
Tell me more about why you think people hate you.,1.3181818181818181,0.051932559402913636,132,99,24,9
A lot of us are feeling uprooted these days.,1.3177570093457944,0.04896770883704936,107,75,30,2
I know you don't like it when people say you look like a tree. Just be thankful you're not a banana.,1.3174603174603174,0.05363106615799875,126,95,22,9
"So tell me, what has you so steamed?",1.3174603174603174,0.05243383573857164,126,94,24,8
"OK, I agree that everybody hates you, but is that necessarily a bad thing?",1.3174603174603174,0.04995336701656113,126,92,28,6
"A lot of people don't like me either, that's life.",1.3172413793103448,0.04453188650071384,145,104,36,5
So no one’s hugged you lately?,1.3172413793103448,0.047649189260170415,145,107,30,8
"Surely ""every dog"" doesn't piss on you.",1.3170731707317074,0.05330234485252516,123,92,23,8
I had a dream I was being eaten alive,1.3170731707317074,0.0545382433536534,123,93,21,9
"He said you were spinach, and to hell with you?",1.3170731707317074,0.05330234485252516,123,92,23,8
"If you insist on being liked, try wearing some cheese.",1.3170731707317074,0.05330234485252516,123,92,23,8
"I know you are growing impatient, but it takes time before therapy bears fruit.",1.3170731707317074,0.0545382433536534,123,93,21,9
You are right. The kids will have it tough in the garden with broccoli for their dad and cauliflower for their mom.,1.3170731707317074,0.04940951227044349,123,89,29,5
"You know, I have the same issue with my hair. My colleagues call me ""Dr. Broccoli from Brooklyn"".",1.3170731707317074,0.05203710162425183,123,91,25,7
Let's cut back on the chlorophyll.,1.3170731707317074,0.048041855516604504,123,88,31,4
"Broccoli isn't so bad, you could be bananas.",1.3170731707317074,0.0545382433536534,123,93,21,9
"You know, part of growing up is also learning how to branch out.",1.3169014084507042,0.04620198853801167,142,103,33,6
It will be difficult for us to get to the root of your problem here in the office,1.3166666666666667,0.052903555467842825,120,89,24,7
"In the interest of full disclosure, I’ve never liked you either.",1.3166666666666667,0.051562875780256465,120,88,26,6
"I wouldn’t worry so much about fall, just live your life.",1.3166666666666667,0.052903555467842825,120,89,24,7
"It all started in Brooklyn""",1.3166666666666667,0.05548782051907472,120,91,20,9
"I do hear you when you fall,the couch is just very soft",1.3166666666666667,0.05018639393621737,120,87,28,5
Let’s discuss your family tree.,1.316546762589928,0.05109169093298821,139,105,24,10
"First, stop reading Shel Silverstein.",1.316326530612245,0.057284321901974446,98,72,21,5
Why do you think you are not a vegetable?,1.3162393162393162,0.052423681282471074,117,86,25,6
I see you've started to branch out.,1.3162393162393162,0.057772755036583134,117,90,17,10
"So tell me, how did the date with the brussel sprout go…did she take the whole bunch with her.. like last time?",1.3162393162393162,0.052423681282471074,117,86,25,6
"So, tell me your florets.",1.3162393162393162,0.053810822104236995,117,87,23,7
Tell me more about when your leaves left you.,1.3161764705882353,0.04391292369404146,136,96,37,3
"OK, kids laugh at you. But look on the bright side, they won't bite you.",1.3161764705882353,0.05187361661263051,136,103,23,10
Have you told your friends that you don’t like being roasted?,1.3161764705882353,0.04513620862713601,136,97,35,4
It's ok if you are not sure if you are broccoli or a tree.,1.3157894736842106,0.05048006161108344,133,99,26,8
"So, I think we've had a real breakthrough with dogs.
Now I’d like to turn our attention to bike chains.",1.3157894736842106,0.05332565172375113,114,84,24,6
We all feel a little green from time to time.,1.3157894736842106,0.05048006161108344,133,99,26,8
When did it first occur to you that you were being stalked??,1.3154362416107384,0.047699905675635285,149,111,29,9
"Well, if it's any comfort you're both carbon and calorie neutral.",1.3153846153846154,0.04637692065867681,130,93,33,4
"I don't know if you are broccoli, broccolini, or a tree. The important thing is to love yourself.""",1.3153846153846154,0.05464103641421206,130,100,19,11
I know that you were hoping that our sessions would bear fruit.,1.3153846153846154,0.047645349764253664,130,94,31,5
"Actually, I think you really ARE a tree.",1.3153846153846154,0.04888087497718234,130,95,29,6
Can you think of any reason why you might be holding on to your leaves this late in the season?,1.3153846153846154,0.05126266777381624,130,97,25,8
My girlfriend left me for a hardwood,1.3153846153846154,0.05126266777381624,130,97,25,8
I've got to ask... is that a wig?,1.3153153153153154,0.05721059274033585,111,84,19,8
So you've realized you have social anxiety now that people are visiting the park again.,1.3153153153153154,0.05427201483361606,111,82,23,6
"If you were a human, what kind of human would you want to be?",1.3153153153153154,0.06000543516466568,111,86,15,10
"Yes, it's a good disguise, but it would work better in a forest.",1.3153153153153154,0.05721059274033585,111,84,19,8
Trees lives matter,1.3153153153153154,0.05274136356125121,111,81,25,5
"It's fine, my kids hate you too.",1.31496062992126,0.054426355258078006,127,97,20,10
Well I would agree with them - you ARE a shady character.,1.31496062992126,0.05207935668547331,127,95,24,8
Your fear of fire seems deeply rooted.,1.3148148148148149,0.0536777368859859,108,79,24,5
"I see you are green with envy, but I think we can beet this if you lettuce.",1.3148148148148149,0.06120989111117731,108,84,14,10
You need to start believing that fall doesn't define you.,1.3148148148148149,0.05526635236497287,108,80,22,6
What's your first memory as a floret?,1.314516129032258,0.05167904069634912,124,92,25,7
So let's begin with some anger issues.  When was the last time you were steamed?,1.314516129032258,0.05039437373093755,124,91,27,6
Unrooted or uprooted - you have the power to choose!,1.314516129032258,0.05415703033233921,124,94,21,9
Don't be a narcissist. All trees have leaves on their heads.,1.314516129032258,0.05167904069634912,124,92,25,7
No one will love you until you learn to love yourself.,1.3142857142857143,0.051777961286596924,140,107,22,11
You know I hate it when you vegetate.,1.3142857142857143,0.05120218794383184,105,75,27,3
"So, Mr Oaks, you're worried that your kids will be nuts",1.3142857142857143,0.05077580479005253,140,106,24,10
Don't feel you have to crucify yourself just because you're cruciferous.,1.3140495867768596,0.05508953124994617,121,92,20,9
"So branching out didn’t work so well, eh?",1.3140495867768596,0.05382485862969675,121,91,22,8
I see you’re still in that vegetated state,1.3140495867768596,0.05252974737874611,121,90,24,7
You're experiencing floret delusions.,1.3140495867768596,0.049838662361774644,121,88,28,5
It all started when kale started to become fashionable,1.313868613138686,0.04941893451080853,137,102,27,8
I think you just need to get back to your roots,1.313868613138686,0.044864933526758764,137,98,35,4
Perhaps your loneliness stems from your unwillingness to branch out?,1.3137254901960784,0.0590818117929164,102,77,18,7
"So, you continue to experience these nightmares of being stalked?",1.3137254901960784,0.04771218268551839,153,115,28,10
What do you mean when you fall in the forest it brings up a lot of issues?,1.3134328358208955,0.047867685118643165,134,98,30,6
Are you having thoughts of steaming yourself?,1.3134328358208955,0.047867685118643165,134,98,30,6
I'm sorry but isn't it a good thing that nobody likes you?,1.3131313131313131,0.054947857906666016,99,72,23,4
"Trust me,the Fall is nothing to be afraid of.",1.3131313131313131,0.0530388916291172,99,71,25,3
"But, dear, I swear I've never ever seen a poem as lovely as you.",1.3130434782608695,0.052931193756708336,115,85,24,6
"It doesn’t matter that I might choose crowns over spears, what matters is your self when steamed.",1.3129770992366412,0.054275746523425594,131,101,19,11
Maybe you should think about getting a trim if your arms are that tired.,1.3125,0.04917473702934019,112,80,29,3
"So, you say your problems began with the first Bush administration?",1.3125,0.055332227547835136,112,84,21,7
We aren’t going to get to the root of your problem if you don’t stop hedging.,1.3125,0.050526265875355234,128,95,26,7
"But when you were younger, you liked dogs.",1.3125,0.061616563334812684,96,73,16,7
You said you’d like to branch out?,1.3125,0.05602415675716036,96,70,22,4
"It is common, however you need not feel guilt due to your enjoyment of self-pollination.",1.312,0.051325652267118445,125,93,25,7
What do former presidents know anyway?,1.312,0.052567621581251674,125,94,23,8
"Sauteed, pureed, steamed, chopped, devoured whole--I understand how contemplating your end must be difficult.",1.312,0.051325652267118445,125,93,25,7
"The fact that they ate Aunt Bev’s cornflakes, frankfurter and marshmallow casserole, and didn’t touch your plate, says more about them than anything else.",1.312,0.052567621581251674,125,94,23,8
And when did this fear of vegans first develop?,1.311926605504587,0.05164183038324298,109,79,26,4
"I see, so what you’re telling me is that, kids are now wanting to eat you for dinner and that’s when the nightmares started?",1.311926605504587,0.04996983069837368,109,78,28,3
So the broccoli pizza crust wasn’t a hit?,1.3118279569892473,0.06111496119161818,93,70,17,6
Louis I can't help that no kids like you.,1.3115942028985508,0.049112212093043395,138,103,27,8
"Yes, the sixties were great, but they’re over.",1.3114754098360655,0.05944462198265018,122,97,12,13
You should be very pleased so many dogs pick you.,1.3114754098360655,0.0508456694761013,122,90,26,6
You could just cut it all off and try to pass as celery.,1.3114754098360655,0.0508456694761013,122,90,26,6
Did the other kids not like you when you were young?,1.3114754098360655,0.04810733946816387,122,88,30,4
I wouldn't worry too much...you're young and sometimes it takes a while to settle down and establish roots.,1.3111111111111111,0.04756847982341376,135,99,30,6
"It was a figure of speech, branching out.",1.3111111111111111,0.05093559886023872,135,102,24,9
You need to turn a new leaf…,1.3109243697478992,0.0530348034807317,119,89,23,7
Don’t be so hard on yourself. You’re not the only one who thought Joyce Kilmer was a woman!,1.3109243697478992,0.05027753647152304,119,87,27,5
I don't think it's helpful for you to keep calling me your arborist.,1.3109243697478992,0.05565563841008685,119,91,19,9
I feel like I am getting pissed on every day...,1.3106796116504855,0.05348883825913463,103,75,24,4
Stop trying to be good for everybody.,1.3106060606060606,0.051725462308485695,132,100,23,9
But why do you let yourself be treated as just a garnish?,1.3106060606060606,0.05059508899115251,132,99,25,8
"That's what dogs do, you can't take it personal",1.3103448275862069,0.05109563174798194,116,85,26,5
"I know you don't like it that your husband is such a couch potato, but getting steamed about it is not a solution.",1.3103448275862069,0.053950103416841554,116,87,22,7
Did you say you grew up in Brooklyn?,1.310077519379845,0.0548059137301522,129,100,18,11
"Once we find the root of the problem, we can branch out from there and see where that leaves us.",1.310077519379845,0.05368951619067855,129,99,20,10
"Clearly, you have some deeply rooted issues.",1.310077519379845,0.04510760392367201,129,92,34,3
It’s probably empty nest syndrome.,1.31,0.05448565745851716,100,73,23,4
The good news? Your problems do not appear to be deep rooted.,1.3098591549295775,0.04914928932598675,142,107,26,9
"Did you make a sound when you fell? Asking for a friend.""",1.3097345132743363,0.05040864303176496,113,82,27,4
"Now Mr. Floret, for the last time, there isn't any ranch dressing anywhere in this room.",1.3097345132743363,0.054910060380490525,113,85,21,7
"Your friends and family are right, a good cheese sauce would go a long way in increasing your popularity.",1.3097345132743363,0.051952469673721725,113,83,25,5
What makes you think you're a couch potato?,1.3097345132743363,0.05633065367882912,113,86,19,8
"So you are saying you ""loose part of yourself"" every Fall.",1.3097345132743363,0.05345172511803567,113,84,23,6
Of course I know kale when I see it.,1.3095238095238095,0.050976852156467176,126,94,25,7
And what are these birds telling you?,1.3095238095238095,0.054585637641550847,126,97,19,10
This is way more convenient than a walk in the woods.,1.3095238095238095,0.05220750504253616,126,95,23,8
"As you were telling me, you were never popular among middle schoolers, right?",1.309278350515464,0.057438194675074834,97,72,20,5
You can't be loved by everyone.,1.309278350515464,0.05553710088967004,97,71,22,4
How does it make you feel when people say they don’t like you?,1.3092105263157894,0.046891478868581825,152,114,29,9
What makes it difficult for you to put down roots?,1.309090909090909,0.05124871819704169,110,80,26,4
Have you thought about trying cheese?,1.3089430894308942,0.05430927828365971,123,94,20,9
And they said it was because of me they could no longer see the forest,1.3089430894308942,0.05671029668712375,123,96,16,11
"The court sent you here because of serious charges. You don't think ""stalk"" is an accurate description?",1.308724832214765,0.04655687893872983,149,111,30,8
I keep getting dreams that I am covered in cheese whiz.,1.308411214953271,0.05540956171781514,107,80,21,6
Don't feel so bad.  The Kale frenzy is only a fad.,1.308411214953271,0.05379483048123868,107,79,23,5
Tell me more about this recurring sense of abandonment you feel. You say it's seasonal?,1.308411214953271,0.05213010687932693,107,78,25,4
You should branch out more.,1.3083333333333333,0.052654778291598966,120,90,23,7
Do you hate you?,1.3083333333333333,0.05396833978682692,120,91,21,8
"So, I understand you feel rootless…",1.3083333333333333,0.051307598409285136,120,89,25,6
"There's lots of reasons why people get gassy, it's not necessarily your fault.",1.3082706766917294,0.047947685387741835,133,98,29,6
And then I fell. And nobody noticed,1.3082191780821917,0.04817409431014565,146,110,27,9
"It's okay to tell them you're not a hugger, Terry.",1.3076923076923077,0.05305619190115425,104,76,24,4
So what do you feel has inhibited your growth in the forest: your small town roots or your branching out in business?,1.3076923076923077,0.0510429728178049,130,98,24,8
"So when you noticed all the other food eaten on the plate but you, this generated feelings of abandonment.",1.3076923076923077,0.04986105183108662,130,97,26,7
Have you thought about branching out a bit more?,1.3076923076923077,0.047408894955995116,130,95,30,5
What evidence do you have that the cauliflowers run the entertainment industry?,1.3070175438596492,0.05449403549126256,114,86,21,7
"When they wrote that you were a son-of-a-bitch, I'm sure it was just a typo, Mr. Birch.",1.3070175438596492,0.051566356414556015,114,84,25,5
It doesn’t matter that so many people don’t like you. Take pride in how GOOD you are for them!,1.3070175438596492,0.053050395936298185,114,85,23,6
Is it true?  Did you make a sound?,1.3070175438596492,0.053050395936298185,114,85,23,6
"You're depressed because you fell in a forest, and no one heard you?",1.3070175438596492,0.05449403549126256,114,86,21,7
"""I suggest that  you  find  a tree hugger to help you get better..'",1.306930693069307,0.05403074712729605,101,74,23,4
"I get it. If you fall,you just want to be heard.",1.3064516129032258,0.051438039738937014,124,93,24,7
I could refer you to a good horticulturist.,1.3063063063063063,0.05244675595422152,111,82,24,5
Why do you feel children don't like you?,1.3063063063063063,0.05244675595422152,111,82,24,5
I don't think it's cheating if Ranch sees other veggies.,1.3063063063063063,0.05244675595422152,111,82,24,5
Well. First let’s talk about your fear of birds.,1.3063063063063063,0.05244675595422152,111,82,24,5
Are you asking me if your fear of vegans is irrational?,1.3063063063063063,0.053985760844150694,111,83,22,6
You've made progress but you're not out of the woods yet.,1.3063063063063063,0.05548209204528969,111,84,20,7
So you are a little different? Work it! Let your freak flag fly.,1.3063063063063063,0.05244675595422152,111,82,24,5
Let’s talk more about your cousin Rob.,1.3063063063063063,0.05548209204528969,111,84,20,7
I think what you really need is a botanist.,1.3063063063063063,0.05244675595422152,111,82,24,5
Everyone  feels rootless these days.,1.3061224489795917,0.05311298839405371,98,71,24,3
Sounds like your childhood was nuts.,1.3057851239669422,0.0481660568940759,121,88,29,4
"No, it's okay... I'm afraid of steam myself.",1.3055555555555556,0.05652069240257545,108,82,19,7
The first thing you should do is to put down some roots.,1.3055555555555556,0.05337085474873088,108,80,23,5
"In Autumn, leaves begin to fall off trees. It's not personal.",1.3055555555555556,0.05803153398105862,108,83,17,8
"Fantasizing about cheese and bacon does not make you ""weird"".",1.3055555555555556,0.051724055042909375,108,79,25,4
"Forget about the George Bushes of the world, lots of people love Broccoli.",1.3053435114503817,0.04584065660655468,131,95,32,4
"Yes, I can see there's a lot going on in your head.",1.3053435114503817,0.04584065660655468,131,95,32,4
I just don't see us getting anywhere without Ranch.,1.305263157894737,0.05999941061772172,95,72,17,6
Of course people love you... it's just that they might love you more in creamy parmesan.,1.3047619047619048,0.05263011005322143,105,77,24,4
I'd say you've finally eaten too much Broccoli.,1.3046875,0.051501320779925364,128,97,23,8
You are what you eat.,1.304635761589404,0.047908464490531356,151,115,26,10
Then why did she leave you?,1.3043478260869565,0.057290156853792996,92,68,20,4
Why do you think so many have beef with you?,1.3043478260869565,0.05265478876691291,115,86,23,6
"Come on now, I’m sure not *everyone* has beef with you.",1.3043478260869565,0.05118565696356253,115,85,25,5
"And just how long have you had this feeling that you are being stalked?""",1.3043478260869565,0.04669177928099378,138,102,30,6
You can just lay there and vegetate for a while if you’d like.,1.3043478260869565,0.04890496189569144,138,104,26,8
You say his kids don't like you...,1.304,0.04980478018255132,125,93,26,6
"Just out of curiosity,  when you fell in the forest did it make a sound?",1.304,0.05474162183649952,125,97,18,10
Just because you have nuts doesn’t mean that you’re nuts.,1.304,0.04980478018255132,125,93,26,6
Go out on a limb! Move to Brooklyn!,1.3037037037037038,0.047344139651309826,135,100,29,6
Cauliflower envy is a possibility.,1.3035714285714286,0.052048273730341064,112,83,24,5
Then you relocated?  Weren’t you firmly planted?,1.3035714285714286,0.052048273730341064,112,83,24,5
Are you ok? You're looking a little green.,1.3032786885245902,0.0478353318798928,122,89,29,4
"Personally, I understand why people can't stomach you.",1.303030303030303,0.04680318660721329,132,97,30,5
"You need to accept that your whole family is cruciferous, it’s genetic.",1.303030303030303,0.05266461065193263,99,72,24,3
As a sapling the other trees constantly called me an invasive species.,1.3027522935779816,0.05295319925085739,109,81,23,5
Let stalk about it…,1.3027522935779816,0.056069872850899365,109,83,19,7
It's obvious that you are still suffering from the trauma of the G. H. W. Bush presidency.,1.3027522935779816,0.05756496596736188,109,84,17,8
I’m tired of only being appreciated for my head. Everyone discards the rest of me.,1.3025210084033614,0.051407509839535466,119,89,24,6
"As your psycho-arborist I can see why your depressed - you've lost standing, you're uprooted, and you no longer bear fruit.",1.3025210084033614,0.055407775878424215,119,92,18,9
I do know how you feel. I was also called Broccoli Head in school.,1.3025210084033614,0.05410722479019264,119,91,20,8
So... describe this feeling of rootlessness...,1.302325581395349,0.049957165715698595,129,97,25,7
"They tried to cook me for dinner last night... ""How did that make you feel?"" .. I was really steamed.",1.3021582733812949,0.047516440760316914,139,104,28,7
"My mother sent you, didn't she.",1.3020833333333333,0.05758249548734154,96,72,19,5
So you really believe Green is the new Black?,1.3020134228187918,0.046366916909875516,149,112,29,8
"So when your wife says you just like to veg out, how does that make you feel?",1.3018867924528301,0.05046025598525916,106,77,26,3
"On an emotional level, you project a rather wooden attitude.",1.3018867924528301,0.05714031423930504,106,81,18,7
"I said you could stretch out, who told you to take off your fucking socks?",1.3018867924528301,0.058691652137963256,106,82,16,8
"Was it right after she said, “You’re too good for me,” that she ran off with a pint of Cherry Garcia?",1.3018867924528301,0.05714031423930504,106,81,18,7
I'm sorry to hear your son has joined a splinter group,1.3017241379310345,0.05226479057419204,116,87,23,6
You’ve got to stop thinking you’re the only tree in Brooklyn.,1.3017241379310345,0.05081026762656239,116,86,25,5
"I’m a psychiatrist, not a hairdresser.",1.3017241379310345,0.049312860987795415,116,85,27,4
So you feel like it’s all in your head?,1.3015873015873016,0.04816616907944171,126,93,28,5
So you say that nobody likes you?,1.3015873015873016,0.051970493789666346,126,96,22,8
"Truth be told, there are times I want to be a queen palm too.",1.3014705882352942,0.04930878754887327,136,103,25,8
That's not true. There's even a US President who likes you.,1.3014705882352942,0.04930878754887327,136,103,25,8
"Sorry, you think you're being stalked or you are a stalk?",1.3014705882352942,0.050401279660476465,136,104,23,9
We're eventually going to have to discuss your broccolini years.,1.3010752688172043,0.05878810818120285,93,70,18,5
So your salad days were Hell.,1.3010752688172043,0.052485992335432205,93,67,24,2
You're right. Nobody loves you.,1.3009708737864079,0.058268288975688365,103,79,17,7
"My wife left me for a Linden, too.",1.3009708737864079,0.0566111834451,103,78,19,6
"Let's go back to your roots.""",1.3008849557522124,0.051655518856673466,113,84,24,5
"So you had a single parent who ignored you, and your baby siblings were all nuts?",1.3008849557522124,0.05462918866450688,113,86,20,7
"Good news is the voices you're hearing are actually a squirrel, two robins, and a chipmunk. The bad news is they're not wrong about your relationship with your mother.",1.3008849557522124,0.05605690026247755,113,87,18,8
You seem really steamed.,1.3008849557522124,0.05010254300389431,113,83,26,4
You don't have to mitigate carbon emissions all by yourself. There are other trees out there to help!,1.3008849557522124,0.04849986600560881,113,82,28,3
What did your family say when you told them you wanted to pick up your roots and move on?,1.3008849557522124,0.051655518856673466,113,84,24,5
Please don't tell me it's all in my head.,1.3008849557522124,0.051655518856673466,113,84,24,5
So what if you're broccoli? Some of my best friends are cruciferous.,1.3008130081300813,0.05154543439746056,123,93,23,7
They keep telling me it’s all in my head.,1.3008130081300813,0.05154543439746056,123,93,23,7
It is time that you got over not being served on Air Force One,1.3008130081300813,0.05023596108265579,123,92,25,6
There’s more to self esteem than just having a big head,1.3008130081300813,0.05023596108265579,123,92,25,6
I'm not sure the dog piss is really about you.,1.300751879699248,0.04771488479296578,133,99,28,6
Have you thought about why whether you made a sound or not is so important to you?,1.300751879699248,0.05335087687723347,133,104,18,11
I can see why you have problems wearing turtlenecks and hats,1.300751879699248,0.04267347612504769,133,95,36,2
I need you to branch out.,1.300751879699248,0.0500455049321264,133,101,24,8
"You’re having a bad hair day.  
It happens to all of us.  
Yours just happens to be leafy green.",1.3006993006993006,0.04763175523392495,143,108,27,8
This isn’t about your mother. *Nobody* likes broccoli.,1.3,0.049625911249892726,130,98,25,7
Some people just aren't going to like you and you just have to learn to be okay with that.,1.3,0.04821752764284783,120,88,28,4
"Yes, it might improve your self-esteem, but I don't think we can persuade Popeye to switch.",1.3,0.05346892875373894,90,65,23,2
Is this the first autumn you couldn't let go?,1.3,0.05595813731096785,100,75,20,5
Even the people who say they like me are really just faking it.,1.3,0.055754948051358985,90,66,21,3
"So you believe you are having an identity crisis, Mr. Cauliflower?",1.3,0.05103961223213517,120,90,24,6
I just feel like I'm all up in my head,1.3,0.055625940031040794,110,84,19,7
Maybe you need to branch out more and stop hanging out with shady characters.,1.3,0.05869734364739603,120,96,12,12
"If you’ll allow me to dig just a bit deeper, I am certain we’ll find the root of the problem.",1.3,0.055754948051358985,90,66,21,3
You're looking healthy!,1.3,0.055625940031040794,110,84,19,7
"If you were coniferous, how do you image your life would be different?",1.3,0.056260697706681316,120,94,16,10
"Doc, I get tired of people constantly telling me how healthy I am. It’s a lot of pressure for a vegetable.",1.2992700729927007,0.04559252044030675,137,101,31,5
And would you say that when Margaret said that she didn’t want to see you any longer it got you a little steamed?,1.2992125984251968,0.04784437211676263,127,94,28,5
Sooooooo...you're a branch manager and they want you to uproot and transplant to another region?,1.2992125984251968,0.04913316924644831,127,95,26,6
