caption,mean,precision,votes,not_funny,somewhat_funny,funny
Russia's the other way Tommy,1.2797202797202798,0.045916254351056195,143,110,26,7
"Well, Russia will have to wait. I have to get the groceries home before the ice cream melts.",1.2797202797202798,0.044830897352064594,143,109,28,6
"Allons, enfant!",1.2796610169491525,0.04797144295793855,118,89,25,4
"Fine, you can invade, after you clean your room.",1.2795698924731183,0.0363482644207291,186,138,44,4
They called those 'Quarter Horses' when I was your age!,1.279503105590062,0.04762298570447537,161,129,19,13
"Your father is coming, your father is coming!",1.279503105590062,0.04596378209311191,161,127,23,11
"For the last time, you cannot invade Russia in the winter.",1.2794117647058822,0.048609394707985365,136,106,22,8
"Let’s go George… to the Pontiac, not the Potomac.",1.2794117647058822,0.04512289738321111,136,103,28,5
I knew I shoud have married a tall man without a complex,1.2794117647058822,0.048609394707985365,136,106,22,8
"This is your Waterloo. 
I'm leaving.",1.2792207792207793,0.04271647013596876,154,117,31,6
It's not that kind of charging station.,1.2792207792207793,0.04465939650873419,154,119,27,8
No Waterloo until after dinner.,1.2790697674418605,0.041479445213019446,172,132,32,8
"The mini-van's quicker, let's go",1.2789115646258504,0.045053848982026426,147,113,27,7
"If you do not get off that horse and come with me now, this WILL be your Waterloo.",1.2789115646258504,0.048056354298280916,147,116,21,10
"Égalité!? It's 50 cents, get real.",1.278688524590164,0.048360598329621314,122,93,24,5
"At Waterloo, Napoleon did surrender!",1.2785714285714285,0.043092025076168966,140,105,31,4
You can stay here and cross the Alps if you want but I'm going to the car.,1.2784090909090908,0.040031624895019415,176,134,35,7
"Now that the empire is complete, let’s go build a sandwich.",1.2784090909090908,0.04162212298292421,176,136,31,9
Time to go Napoleon! Lil' Duke of Wellington wants it now.,1.2781954887218046,0.04815268618576098,133,103,23,7
"O.K. Napoleon, I get it.  But unless you've got a job and 50 cents, you're done, and we're heading for home.",1.2781456953642385,0.045221007833030055,151,117,26,8
Off the horse in 30 seconds or I'm exiling you to Elba!,1.2781065088757397,0.04358260314395333,169,132,27,10
Please don't bring that attitude home with you.,1.2777777777777777,0.042325151601442915,144,108,32,4
"Two things: we are not people who carry change, and you do not want to go to Moscow.",1.2777777777777777,0.05555555555555557,108,85,16,7
Need directions to Waterloo?,1.2777777777777777,0.04312215179535927,162,125,29,8
"I’m going for ice cream.  If you want to conquer the world, that’s your choice.”",1.2777777777777777,0.04865021103252998,126,97,23,6
We ride after naptime!,1.2777777777777777,0.04021632654645495,180,138,34,8
Ass. Car. Go.,1.2777777777777777,0.044560842141226645,144,110,28,6
"No, you can't go to Russia.",1.2774193548387096,0.046255228870029724,155,122,23,10
"For 50 cents, you can probably only conquer Liechtenstein today.",1.2773722627737227,0.043625330877006534,137,103,30,4
Your rear end’s gonna have a complex if you’re not off that horse in three seconds.,1.2768361581920904,0.04218413707081378,177,138,29,10
Why can’t you just play with your phone like everyone your age?,1.2767857142857142,0.04946597284198399,112,85,23,4
"I don't care who you are. Homework before Waterloo!""",1.2767295597484276,0.04270895208795373,159,122,30,7
A towel doth not Pegasus make!,1.2765957446808511,0.045134475394886006,141,108,27,6
And the rest will be history...,1.276470588235294,0.041719849626640756,170,131,31,8
"No dear, the car is this way.",1.2764227642276422,0.053282012086249414,123,98,16,9
"Yes, I have your Chicken Marengo... It was a victory at great Costco.",1.276190476190476,0.054964587492755165,105,82,17,6
I'll be back before you get to Waterloo,1.2761194029850746,0.0489959690957387,134,105,21,8
"OK, Napoleon, you can go to the the bathroom marked “ Generals Only “",1.2761194029850746,0.04664936533718852,134,103,25,6
"OK, little man. Time to conquer your homework.",1.2758620689655173,0.04319912752406005,145,110,30,5
"Just like a man, you won’t stop for directions.",1.2758620689655173,0.0474268529558109,145,114,22,9
"Vive le Mart du Wal, mes amis!",1.2758620689655173,0.04536226956476115,145,112,26,7
"Try leading your armies to help with this groceries, General.",1.2758620689655173,0.04842614812170318,145,115,20,10
"C'mon Napoleon, the ice cream's melting.",1.2753623188405796,0.04455798160776709,138,105,28,5
You will never reach Moscow,1.2753623188405796,0.045729642987400475,138,106,26,6
I’ll be back in 15 minutes. Try not to invade too many countries while I’m gone.,1.2753623188405796,0.04687202545817816,138,107,24,7
Not getting off that horse right now may be a strategic blunder on your part.,1.275229357798165,0.05662311637206059,109,87,14,8
Why can't you be obsessed with video games like a normal kid.,1.2751677852348993,0.043494904016160144,149,114,29,6
Don’t go to Russia.,1.275,0.04516740350764745,160,126,24,10
After you cross the Alps get changed for your school photo.,1.2748538011695907,0.03894103546434098,171,129,37,5
"Time to go,Paul.",1.2748091603053435,0.048529080474831635,131,102,22,7
"Honey, what did we say about asking nicely?",1.2745098039215685,0.046585597907230825,153,121,22,10
The minivan is about to decamp.”,1.2745098039215685,0.04470144637887215,153,119,26,8
The redcoats have left. Get in the car.,1.2741935483870968,0.04484830286410075,124,93,28,3
Ice cream or Victory?” That is the question,1.2740740740740741,0.04979741116928703,135,107,19,9
Your revolutionary ride will be done in about sixty seconds.,1.273972602739726,0.04403003649623462,146,112,28,6
"The Alps are this way, honey.",1.2738853503184713,0.04200925464418128,157,120,31,6
Listen to your mother! You're not going to Russia,1.2738853503184713,0.042970184931970835,157,121,29,7
"While your destiny awaits thataway, your ride home awaits thisaway.",1.2738095238095237,0.04110532708852037,168,129,32,7
Didn’t I tell you that winter is coming?,1.2735042735042734,0.04798309277084512,117,89,24,4
Get off that horse and help me with these bags.,1.2734375,0.047984531102717234,128,99,23,6
Do you really want to go to war with me?,1.2733812949640289,0.045442661576503764,139,107,26,6
We don't have time to invade Russia. Now come along.,1.2733812949640289,0.045442661576503764,139,107,26,6
You're a little more Napoleon Dynamite.,1.2733812949640289,0.04428059480857658,139,106,28,5
"'""You can conquer the rest of Europe after you finish your homework.""",1.2733333333333334,0.04112148930818522,150,113,33,4
"Get in the car now, before the Russian winter encroaches.",1.2733333333333334,0.04526498334667862,150,117,25,8
"OK, Bonaparte, time for your Nap.",1.2733333333333334,0.04526498334667862,150,117,25,8
"Your excellency, needs to help me with these groceries”",1.2732919254658386,0.043155411807833464,161,125,28,8
"Conquer the world or dinner, your choice.",1.2732919254658386,0.04131718849580767,161,123,32,6
Even Napoleon had to go home and eat his vegetables at some point.,1.2727272727272727,0.049792959773196914,121,94,21,6
"No, Alfred. Your class president election was NOT stolen!",1.2727272727272727,0.047783345654281016,143,113,21,9
"If you don’t get off this instant, you’re getting exiled to your room.",1.2727272727272727,0.04458440257755946,143,110,27,6
"Madam, please help me. I'm a quarter short.",1.2727272727272727,0.041554811899356045,165,127,31,7
After you conquer Europe you'll still have put away your pajamas.,1.2727272727272727,0.04458440257755946,143,110,27,6
It'll be your Waterloo if you don't dismount now young man.,1.2727272727272727,0.04458440257755946,143,110,27,6
More quarters! The British are coming!,1.2727272727272727,0.04820501015253788,132,103,22,7
I f you are going to Moscow I suggest you dress more warmly this time.,1.2727272727272727,0.047223861968119986,154,123,20,11
"You're confused, Billy.  This is Waterloo, Iowa.",1.2727272727272727,0.041554811899356045,165,127,31,7
What have I told you - one hand under the robe!,1.2727272727272727,0.049792959773196914,121,94,21,6
"You've got a Napoleon complex, kid",1.2727272727272727,0.04694525268130202,121,92,25,4
You do know what 'exhile' means don't you?,1.2727272727272727,0.04539083898251739,154,121,24,9
Europe can wait - dinner is at 5.,1.2727272727272727,0.04329690580175037,165,129,27,9
Afternoon at the little general store,1.272108843537415,0.040449693713112855,147,110,34,3
Is that ride still only 50 cents?,1.2720588235294117,0.04835745596444856,136,107,21,8
Water-looo? I just took you there!,1.272,0.050001290305931756,125,98,20,7
No more french fries for you!,1.272,0.04306933644642653,125,93,30,2
You'll be even sadder when winter comes.,1.272,0.04596773061686336,125,95,26,4
"1) you are not french and 
2) there will be no “Recess Revolution” at school",1.2718446601941749,0.05378174115766109,103,80,18,5
"Sorry, I spent my last Euro on your damn shoe lifts.",1.271604938271605,0.04380552780634545,162,127,26,9
I’ll be back in five. Don’t attack the Duke of Wellington while I’m gone.,1.271604938271605,0.0429213586724719,162,126,28,8
"You may want to switch your obsession back to Spiderman. When we get home, I'll tell you about Waterloo.",1.271523178807947,0.04597126930241103,151,119,23,9
Two legs in the air means the rider goes to bed early and no dessert.,1.271523178807947,0.04400860324724808,151,117,27,7
"Homework first, then you can invade Prussia",1.2714285714285714,0.04628307505195465,140,109,24,7
Don't make me regret that you've never experienced failure.,1.2714285714285714,0.04282287084617802,140,106,30,4
"And I will exile you to Elba, too!",1.2714285714285714,0.04845279024062993,140,110,20,9
You're going to get a complex,1.2713178294573644,0.047658265997511384,129,100,23,6
Get down now please or I’ll exile you myself.,1.2713178294573644,0.047658265997511384,129,100,23,6
"Darling, get off that horse before they name a complex after you",1.2713178294573644,0.048912517302806054,129,101,21,7
"First make your bed,then conquer Europe.",1.271186440677966,0.04763114735791484,118,90,24,4
"No, that is the Golden Arches; not the arc de triumph.",1.2710843373493976,0.043066639999029724,166,130,27,9
"Playing Donald Trump again!?
... OR ...
But Sweetheart, Donald Trump doesn't ride horses!",1.2708333333333333,0.04320443218435998,144,110,29,5
"If you’re not in the car with me in 2 minutes, I’m exiling you to your bedroom!",1.2706766917293233,0.046680440407283315,133,103,24,6
Ironic for someone who is getting an F in French.,1.2706766917293233,0.05020783819560613,133,106,18,9
And now it’s time to Hi-O Suburu.,1.2705882352941176,0.04153047567632133,170,132,30,8
You can finish crossing the Alps when you earn two more quarters.,1.27007299270073,0.04691382528075054,137,107,23,7
"That hat reminds me, I forgot to buy corn.",1.2698412698412698,0.05214472949695789,126,101,16,9
Waterloo can wait. Jeopardy's on in 15 minutes.,1.2698412698412698,0.05214472949695789,126,101,16,9
"Young man, either get off that horse or you’ll meet your Momloo.”",1.269736842105263,0.04171555777247348,152,116,31,5
Your mother ditched you an half  hour ago.,1.2695035460992907,0.04708249311005425,141,111,22,8
"Big ambitions, little man?",1.2692307692307692,0.052132190056879454,130,105,15,10
"And if you have any other famous complexes, I really don't want to hear about them.",1.2692307692307692,0.044874748809777196,156,123,24,9
"Go for it, sweetie. Embrace your Y chromosome.",1.2692307692307692,0.047559247666011044,156,126,18,12
I meant be more specific when I said you were a little general.,1.2692307692307692,0.050975529970268454,130,104,17,9
"The only ""loo"" you're going to is ours, to wash your hands for dinner.",1.2692307692307692,0.044874748809777196,156,123,24,9
"All right, I'm leaving. Have fun in Waterloo, you little shit.",1.2690058479532165,0.045289167991131495,171,138,20,13
I'm already in the great unknown. It's called adulthood.,1.2689655172413794,0.047196471649765065,145,115,21,9
Get off that your little cunt!,1.2689655172413794,0.05109450751929394,145,119,13,13
"Imagination governs the world,MOM!",1.2689655172413794,0.04617056958251708,145,114,23,8
I got the package of Elba macaroni you wanted for your trip.,1.26890756302521,0.050206068721861626,119,93,20,6
You'll conquer the world after dinner and that's final.,1.26875,0.042264771709698785,160,124,29,7
"With your father it was tragic, with you, it's just a farce.",1.26875,0.042264771709698785,160,124,29,7
"Let’s go, Napoleon, I used all the francs to buy the franks for lunch!",1.2682926829268293,0.04628425799209876,123,94,25,4
Get moving or it’ll be YOUR Waterloo!,1.2681159420289856,0.04546485812221544,138,107,25,6
It’s homework time now. You can conquer the world tomorrow.,1.2681159420289856,0.04307528616827969,138,105,29,4
Now don't waste this ride. Retreat from Moscow before winter.,1.2681159420289856,0.047734959617319994,138,109,21,8
"Ok, enough. I got you the baguette.",1.2681159420289856,0.047734959617319994,138,109,21,8
"Time to go, Napolito.",1.2679738562091503,0.04350341309745316,153,119,27,7
Get in the car before I call Lord Wellington,1.2679738562091503,0.04543727077123655,153,121,23,9
I know you can give me at least ONE hand.,1.2677165354330708,0.046699355011444364,127,98,24,5
Emperors don’t carry bags!,1.267515923566879,0.042751752755141426,157,122,28,7
"No, I'm not interested in contributing to your political career.",1.267515923566879,0.04369635775399192,157,123,26,8
"Um, remember the rise and fall of your piggy bank?",1.2671755725190839,0.04825118691053641,131,103,21,7
I’m afraid I didn’t buy enough food to feed your army crossing the Alps,1.2671232876712328,0.044849083934353454,146,114,25,7
"Mom, it doesn’t take Euros.",1.2671232876712328,0.044849083934353454,146,114,25,7
You're mixing your metaphors again.,1.2666666666666666,0.049836333439760135,120,94,20,6
"Sorry, I'm anti-war.",1.2666666666666666,0.04725757139521219,135,106,22,7
"C'mon Napoleon, or I send you to Elba without your dinner.",1.2662337662337662,0.04124598715960181,154,118,31,5
Damn Republicans!,1.2662337662337662,0.04610470307775671,154,123,21,10
First Lunch.,1.2662337662337662,0.044225318203952806,154,121,25,8
"Get off your high horse, we can't afford a ride now.",1.2661870503597121,0.04631734650488075,139,109,23,7
"Nice, but it’s time for “blankie” to stay home.",1.2661870503597121,0.0474295372295419,139,110,21,8
You can ride to Moscow next week.,1.2661870503597121,0.04631734650488075,139,109,23,7
How many coins do you have left wench ?,1.2661870503597121,0.044008723659549186,139,107,27,5
You're too short for that ride.,1.2654867256637168,0.053360074817712475,113,90,16,7
You have to start somewhere.,1.2654867256637168,0.04706576604042045,113,86,24,3
"Ugh, like father like son.",1.2653061224489797,0.04561319813620343,147,116,23,8
The first two quarters aren't the whole battle.,1.2653061224489797,0.04352226928804891,147,114,27,6
Off to Waterloo to undo the rigged exile?,1.2651515151515151,0.053621828967795826,132,109,11,12
Let's go. Time to retreat.,1.2651515151515151,0.044158998786431834,132,101,27,4
"No, I do not have 40 quarters for a $10 bill.",1.2651515151515151,0.04792701155749111,132,104,21,7
You're not getting french fries.,1.2649006622516556,0.04275499971276549,151,117,28,6
"No, no, darling, the nice doctor told us you have an oedipus complex.",1.2649006622516556,0.04275499971276549,151,117,28,6
It doesn't have to be that complex.,1.2649006622516556,0.04275499971276549,151,117,28,6
Only 2 more quarters and the revolution is ours!,1.2649006622516556,0.045748121958067656,151,120,22,9
An army marches on its stomach. Let’s go!,1.2647058823529411,0.04809587161956923,136,108,20,8
"Behave, or you'll be exiled to your room.",1.264516129032258,0.03998053501554133,155,118,33,4
"‘Mom, I meet the height requirements for this one!’",1.264516129032258,0.04583848016129212,155,124,21,10
I told you it’s time to go home. The revolution will have to wait for tomorrow.,1.264516129032258,0.04202401148452721,155,120,29,6
France is in the other direction.,1.2644628099173554,0.045102569120050895,121,92,26,3
"Fine, but try not to burn the mall down on your way home.",1.2644628099173554,0.04660453613180722,121,93,24,4
Come along now.  You can't cross the Alps until you've done your homework.,1.2644628099173554,0.05084492038106454,121,96,18,7
It only takes francs.,1.2644628099173554,0.04660453613180722,121,93,24,4
"ALLONS, enfant de la patrie!",1.2642857142857142,0.04602460833093377,140,110,23,7
Napoleon came to a bad end and so will you if you don’t stop asking me for fifty cents.,1.264,0.049701041723359256,125,99,19,7
Where did you even get a bicorne hat?,1.2638888888888888,0.04405851771019594,144,112,26,6
Let’s put on your big boy pants before the invasion,1.2638888888888888,0.04179596617581002,144,110,30,4
"Great. Now let’s work harder to keep the ""water"" in the ""loo,"" darling.",1.2635658914728682,0.046065365596917485,129,100,24,5
I'll meet you back at Saint Helena.,1.2635658914728682,0.047361819418023005,129,101,22,6
We're going home now.  Moscow will have to wait.,1.2635135135135136,0.043264352955627354,148,115,27,6
Allons enfants de la patrie. Le jour de gloire est arrive.,1.2635135135135136,0.048285065532266545,148,120,17,11
You can't be Napoleon.  You're already too tall.,1.2635135135135136,0.04732355534084522,148,119,19,10
"Maman, ze carts go zat way",1.2634730538922156,0.042641644536897776,167,132,26,9
Too short for an e-bike?,1.263157894736842,0.04670917327822506,114,87,24,3
"One more attack on Prussia, then home.""",1.263157894736842,0.04250852548658323,152,118,28,6
"Into the fray tomorrow, sir. Right now is homework.",1.263157894736842,0.04040665771332917,152,116,32,4
Back to quarters ... we're out of quarters.,1.263157894736842,0.04639515559581379,133,104,23,6
We’ve got to get home. Your dad’s about to cross the Delaware.,1.263157894736842,0.0438710397603508,133,102,27,4
"The war begins at home, General. Specifically  your bedroom.",1.2628205128205128,0.04078649800021505,156,120,31,5
"Yes , I think Waterloo is that way dear .",1.2627737226277371,0.045480679010271745,137,107,24,6
You're only seven. You will grow taller.,1.2624113475177305,0.044614060499096234,141,110,25,6
"I'm out of quarters, so invade Russia in three minutes, then it's home for dinner...",1.2624113475177305,0.0457354514224003,141,111,23,7
We have Alps at home you can cross!,1.2622950819672132,0.0462717576639643,122,94,24,4
Enough of that. Women are in charge now.,1.2622950819672132,0.0491125396521135,122,96,20,6
Mom. I need another 50 cents so I tell people the British are coming!,1.2620689655172415,0.045926696606912745,145,115,22,8
après moi le déluge,1.2620689655172415,0.04695792693290918,145,116,20,9
Let's go. Everyone already knows a recession is coming.,1.2619047619047619,0.043902592653775656,126,96,27,3
It's always hard to tell if you're being good or bad.,1.2619047619047619,0.049349510125834724,126,100,19,7
I’m planning on running for President,1.261744966442953,0.045068797958914913,149,118,23,8
Again? You’re developing a complex.,1.2616822429906542,0.052003500482620646,107,84,18,5
"You are still growing,so you can’t be Napoleon",1.2615384615384615,0.043069255642691595,130,99,28,3
Just how are you going to finance a revolution if you don't even have 50 cents?,1.2615384615384615,0.04829081816580638,130,103,20,7
Conquer the world? Let's see if you can conquer your Math homework!,1.2615384615384615,0.04703979735018118,130,102,22,6
The revolution better come to an end soon if you want a ride home.,1.261437908496732,0.044252809299484865,153,121,24,8
"Yeah, I get it - the Ukrainian dream - invade Russia!",1.261437908496732,0.04327021861385808,153,120,26,7
Getting to the Alps will cost at least a buck,1.261437908496732,0.04327021861385808,153,120,26,7
And don't give me that whole 'Back to school shopping is my Waterloo' business this year.,1.2612612612612613,0.04908951810885056,111,86,21,4
Vive la Republique!,1.2611940298507462,0.04485553873920508,134,104,25,5
"We would,ere you were able.",1.2611464968152866,0.0415548853183028,157,122,29,6
You use your VISA card. I'll charge my way!,1.2608695652173914,0.04278512341680797,138,106,28,4
Another bold man trying to corner the market on complexes,1.2608695652173914,0.04797494343742813,115,89,22,4
"We should have never let you date that girl, Josephine",1.2608695652173914,0.04400401468716787,138,107,26,5
Keep this up and you are going to Elba this summer.,1.2608695652173914,0.04953938331389631,115,90,20,5
"Allons enfant de la patrie, I got you your favorite Napoleon pastry.",1.2608695652173914,0.04965164571868151,138,112,16,10
"For 25¢ more, it’ll let me invade Eastern Europe!",1.2608695652173914,0.04278512341680797,138,106,28,4
You can have liberté when you’re eighteen.,1.2608695652173914,0.05105590857499128,115,91,18,6
Let's go. We have to cross the Tappan Zee.,1.2606060606060605,0.042026431778046616,165,130,27,8
That's what short men do: They overcompensate,1.2605042016806722,0.04842217029986228,119,93,21,5
We need to get to soccer practice. You can lead the Battle of Leipzig later.,1.2605042016806722,0.046928421273803936,119,92,23,4
Come on my little fella before you get a complex.,1.2603550295857988,0.03960941787021744,169,131,32,6
"I said on to the shops first, and then on to victory.",1.2602739726027397,0.038945469575159326,146,110,34,2
You can't go to war.  No one has quarters anymore.,1.2602739726027397,0.046669720156184626,146,117,20,9
"Yes, I bought a napoleon for dessert.",1.26,0.04578912857111405,150,120,21,9
The battle may be to the north but the car is parked to the south.,1.26,0.04275731422181574,150,117,27,6
Spell able was I ere backwards.,1.26,0.04578912857111405,150,120,21,9
"Let's go, Washington. This bag's got your name on it.",1.2598425196850394,0.05026190426925756,127,102,17,8
Your choice: Waterloo or waterpark...make up your mind!,1.2597402597402598,0.04202375107555406,154,120,28,6
You’re not crossing the Alps until you’ve helped put all the groceries away,1.2597402597402598,0.03887606385668806,154,117,34,3
And Zorro cleaned his room and earned his 50¢,1.2595419847328244,0.046722009006535774,131,103,22,6
Dismount from Marengo Mon Genéral or you will be walking home from the mall.,1.2595419847328244,0.047962338743050364,131,104,20,7
Never invade Russia in the winter,1.2595419847328244,0.04413690634167973,131,101,26,4
You ever hear of Napolean's big time out in Elba?,1.2595419847328244,0.04278582346195884,131,100,28,3
"No, we have troops to lead at home",1.2592592592592593,0.04810419486469852,108,83,22,3
Let's see how tall you end up first.,1.2592592592592593,0.0420099792863805,135,103,29,3
"Well, this will be your Waterloo if you don’t get off  that right now, Mister!",1.2592592592592593,0.04065595460513889,162,126,30,6
Not tonight Joseph!,1.2592592592592593,0.04578769832807442,135,106,23,6
Let’s hope you can conquer the Austrians into giving you a ride home.,1.2592592592592593,0.04456405500702562,135,105,25,5
No more ABBA for you.,1.2592592592592593,0.048141769361021984,135,108,19,8
Does the General need more quarters?,1.2589928057553956,0.046049355751113116,139,110,22,7
"Yes, very good, you've conquered Egypt. Now, help me pack the car.",1.2589928057553956,0.039990262468706225,139,105,32,2
Let's go or you'll be late for Waterloo.,1.2585034013605443,0.04326661893920212,147,115,26,6
"You know, it did not end up well for him.",1.2585034013605443,0.04433044410499038,147,116,24,7
We never should have put you in French Immersion.,1.2585034013605443,0.041056356319077045,147,113,30,4
You know the rule. No invading Russia before you've had your lunch.,1.2583333333333333,0.046586315378863125,120,93,23,4
The toy section will be mine!,1.2582781456953642,0.0435343371711425,151,119,25,7
Need more change to hold Elba.,1.2582781456953642,0.04250809678379129,151,118,27,6
"No, you can't name your brother King of Spain.",1.2582781456953642,0.04250809678379129,151,118,27,6
"Come, Your Eminence. The Royal Dodge Caravan awaits.",1.2580645161290323,0.051045928602577964,124,100,16,8
No more pain au chocolat for you!,1.2580645161290323,0.04840894689803205,124,98,20,6
Give it up!   It’s not going to end well.,1.2580645161290323,0.05355322132255433,124,102,12,10
"Giddyup, we’re broke",1.2580645161290323,0.04077044946829279,155,120,30,5
Wrong revolution sweetie,1.2578616352201257,0.042989396920528576,159,126,25,8
"Just remember, Emperor, a family like an army marches on its stomach....",1.2578125,0.04186547774857158,128,97,29,2
"No, you may not invade Russia before dinner!",1.2578125,0.04737978694937442,128,101,21,6
I said it’s time to leave.  Don’t make me go all Wellington on you.,1.2578125,0.04737978694937442,128,101,21,6
"Normal kids just pretend to be Paul Revere, you know.",1.2578125,0.04470773109029495,128,99,25,4
"No, I do not have another “cinquante centime” piece.",1.2578125,0.04606313835709762,128,100,23,5
Quit horsing around little man.,1.2578125,0.048660823127348575,128,102,19,7
"Tell me to call you emperor one more time, and your flanks will need reinforcing.",1.2578125,0.04606313835709762,128,100,23,5
"No, you will have to submit your own request to the DoD.",1.2577319587628866,0.05135272898240019,97,75,19,3
Aren't you a little tall to be acting like that?,1.2575757575757576,0.04883705637680049,132,106,18,8
You have plenty of time to conquer the world after we’re done shopping.,1.2575757575757576,0.04514506409940063,132,103,24,5
"Allons-y to the car, mon général.",1.2575757575757576,0.05000718444938409,132,107,16,9
"I have a Bonaparte to pick with you, mister.",1.2573529411764706,0.04548973827806604,136,107,23,6
You seem to be about the right height for it,1.2573529411764706,0.043028494801232234,136,105,27,4
"Sweetie, you're developing a complex.",1.2573529411764706,0.04782448339871768,136,109,19,8
"Actually, Paul Revere was in bed by nine.",1.2573529411764706,0.04667171252997456,136,108,21,7
"I already told you, timeouts are not the same as exile!",1.2573529411764706,0.04667171252997456,136,108,21,7
We're having beef Wellington for dinner.,1.2571428571428571,0.04575666073015567,140,111,22,7
Which way to the Ladies Room?,1.2571428571428571,0.04686626637671683,140,112,20,8
Well you fit his height profile,1.2571428571428571,0.04686626637671683,140,112,20,8
"No, it doesn't make you look taller.",1.2571428571428571,0.043452527605847675,140,109,26,5
Don't let that good report card give you delusions of grandeur,1.2571428571428571,0.04575666073015567,140,111,22,7
You may use your quarters to cross the Alps or get a candy bar.,1.2569444444444444,0.04595795494308129,144,115,21,8
Don’t you dare waterloo on that thing.,1.2569444444444444,0.04488884633653657,144,114,23,7
No wonder he had a complex.,1.2568807339449541,0.049468238770849854,109,85,20,4
Don't forget to bring a sweater.,1.2568807339449541,0.049468238770849854,109,85,20,4
Studying french history this month at school?,1.2567567567567568,0.04406452590931786,148,117,24,7
You can conquer the world after you clean your bedroom.,1.2567567567567568,0.04300876399358287,148,116,26,6
"OK, little man, it’s time to retreat…let’s go.",1.2566371681415929,0.053005082082791775,113,91,15,7
Change!,1.2564102564102564,0.043494763450623725,156,124,24,8
Do you really want to pick this bone apart?,1.2564102564102564,0.05449693052602999,117,96,12,9
I put in five dollars.  That should get you as far as Minsk.,1.256198347107438,0.04913707932626363,121,96,19,6
You will have your own Waterloo someday.,1.256198347107438,0.04624900508174865,121,94,23,4
Let’s go. You can conquer your homework.,1.256,0.04530043081757682,125,97,24,4
"No, you can't be Superman when you're being Napoleon.",1.255813953488372,0.047053529233251866,129,102,21,6
Are you done invading Russia?,1.255813953488372,0.04574833966710416,129,101,23,5
Food prices are killing me. Go find a quarter horse.,1.255813953488372,0.047053529233251866,129,102,21,6
That ship already sailed,1.255639097744361,0.0448461781228279,133,104,24,5
"Your majesty, you’re grounded.",1.255639097744361,0.04609881624051917,133,105,22,6
Waterloo can wait. The car is leaving now.,1.255639097744361,0.043557531216445934,133,103,26,4
"Sorry, Napoleon, the baguette’s coming with me over the Bronx River",1.255639097744361,0.043557531216445934,133,103,26,4
"No,that direction is Waterloo.",1.255639097744361,0.0448461781228279,133,104,24,5
"Invading Austria will take way more than fifty cents, mom.",1.2554744525547445,0.04148022890881395,137,105,29,3
"Well, General, your Light Brigade and juice boxes are leaving.",1.2554744525547445,0.04636785759716212,137,109,21,7
actual size,1.2554744525547445,0.04636785759716212,137,109,21,7
What a little asshole,1.2554744525547445,0.048627796907347705,137,111,17,9
"Son, it's not social commentary when you were born with white male privilege.",1.2554744525547445,0.042754550603220934,137,106,27,4
"No, General, the car is this way.",1.2553191489361701,0.045467575673261304,141,112,22,7
Aren't you getting a little big to be dressing up like that?,1.2553191489361701,0.045467575673261304,141,112,22,7
"Time to go home, Donald.",1.2551724137931035,0.04567429077311615,145,116,21,8
"Jason, get off your high horse.",1.2551724137931035,0.04671109373842781,145,117,19,9
"Sorry, bud. We're not going back for more French fries. C'est la vie.",1.2551724137931035,0.04671109373842781,145,117,19,9
It's time to let Josephine have a turn!,1.2551724137931035,0.04126740935865802,145,112,29,4
Emperor of France or not - you still have to do your French homework!,1.2551724137931035,0.04461339929902378,145,115,23,7
We have enough Napoleon wannabes already!,1.25503355704698,0.0405771468262492,149,115,30,4
Where's the bathroom? I need to Waterloo.,1.2549019607843137,0.03882676076658846,153,117,33,3
Can you spare 50 cents for freedom?,1.2543859649122806,0.05108875702500376,114,91,17,6
"The Fontainebleau may be that way, but I'm going la maison.",1.2543859649122806,0.049545995794159706,114,90,19,5
"For my 50c, I assumed you knew which side we were on.",1.2543859649122806,0.047953626600184374,114,89,21,4
"Come on, Napoleon, it’s time to meet your Fatherloo.",1.2542372881355932,0.04989695404704998,118,94,18,6
You are about the same height.,1.2540983606557377,0.05278001808335255,122,100,13,9
I told you to wait 30 minutes after eating before crossing the Alps!,1.2540983606557377,0.045916394941889406,122,95,23,4
Should I tell you what happens to Napoleon or are you  just a pirate on a horse ?,1.253968253968254,0.05156165418616539,126,103,14,9
"Sorry.  If you can't conquer in the allotted 90 seconds, you're done.",1.253968253968254,0.04637529163765117,126,99,22,5
"Fine with me, Skyler. Just don't let me find out you in exile when I get back.",1.253968253968254,0.04637529163765117,126,99,22,5
What do you say... let's share a Napoleon!,1.253968253968254,0.04355111273560004,126,97,26,3
"C’mon, I’ll let you eat cake!",1.253968253968254,0.04903708727530064,126,101,18,7
If I had a dollar I'd capture Moscow!,1.253968253968254,0.04498537037185613,126,98,24,4
"No, I don’t know which way to Waterloo.",1.253968253968254,0.04637529163765117,126,99,22,5
Just try to ask for strawberry cereal in exile.,1.2538461538461538,0.04543769573146975,130,102,23,5
Let’s go vidi and vici our other groceries so you can get taller.,1.2538461538461538,0.04799067995079202,130,104,19,7
Does the Lttle Corporal need more quarters?,1.2537313432835822,0.04455111235379423,134,105,24,5
Your World History teacher won't believe this...,1.2537313432835822,0.04579325782901283,134,106,22,6
"Finally, a ride you’re tall enough for.",1.2537313432835822,0.04327332621056936,134,104,26,4
Can you also conquer brushing your teeth once in a while?,1.2536231884057971,0.044905008291859914,138,109,23,6
