caption,mean,precision,votes,not_funny,somewhat_funny,funny
I’m afraid your background is a bit sketchy.,1.208695652173913,0.04862040606762226,115,97,12,6
"I hate to stick it to you like this, but you're fired. Why? Go figure.",1.208695652173913,0.043660943442513006,115,94,18,3
"Yes, we can help you find your family. Mini-van or SUV?",1.208695652173913,0.05016472054618863,115,98,10,7
I'm afraid we're looking for a candidate with a little more depth.,1.2083333333333333,0.04567549854280215,120,100,15,5
"Okay, so it IS personal. I just think you look sketchy.",1.2083333333333333,0.04892857905103333,96,79,14,3
"Actually, we're looking for someone with more...uh...more...uh...""",1.2083333333333333,0.05144390398064066,120,104,7,9
Wanna grab lunch—ever?,1.2083333333333333,0.05524400949239042,96,82,8,6
How's the diet going?,1.2083333333333333,0.04081768121668146,120,97,21,2
You realize our bottom line has nothing to do with stick figures.,1.2083333333333333,0.04567549854280215,120,100,15,5
"So, you believe the earth is flat?",1.2083333333333333,0.04892857905103333,96,79,14,3
"So, what makes you think you’re working yourself to the bone?",1.2083333333333333,0.05112048604588236,96,80,12,4
We're looking for someone who can fit in anywhere.,1.2083333333333333,0.053222197804875436,96,81,10,5
Don’t worry — they usually guess the words pretty quickly.,1.2083333333333333,0.04892857905103333,96,79,14,3
I’m coming out as binary.,1.2083333333333333,0.046633760328105456,96,78,16,2
We're looking for more of a detail person.,1.2083333333333333,0.04892857905103333,96,79,14,3
Could you flesh out your resume a bit more?,1.2083333333333333,0.05524400949239042,96,82,8,6
You’re just not a very well-rounded candidate.,1.2083333333333333,0.046633760328105456,96,78,16,2
You’ll need to fill in the blanks for me,1.2083333333333333,0.04081768121668146,120,97,21,2
We just may have one opening for a model in Miss Amy's kindergarten  art class.,1.2083333333333333,0.053222197804875436,96,81,10,5
My ex says I was a real stick in the mud,1.2083333333333333,0.04567549854280215,120,100,15,5
The faculty have heard your concerns and we’ve agreed to remove Hangman from the children’s curriculum.,1.2083333333333333,0.04892857905103333,96,79,14,3
"I think you're the perfect candidate for the face of A-I, congratulations !",1.2079207920792079,0.04733874490250266,101,83,15,3
So you’ve just been hanging on the fridge since 2012?,1.2079207920792079,0.04938599569639575,101,84,13,4
"So, how do you identify?",1.2079207920792079,0.04733874490250266,101,83,15,3
"My persisting nightmare had manifested itself; I was at work, naked.",1.2079207920792079,0.053244869939599024,101,86,9,6
It’s ‘hang person’ here.,1.2079207920792079,0.04733874490250266,101,83,15,3
Exactly where 'In the sticks' do you live?,1.2079207920792079,0.04733874490250266,101,83,15,3
"The pay is fine, but I’ll need a guarantee that it’s an eraser-free work environment.",1.2079207920792079,0.04733874490250266,101,83,15,3
"Honestly, your performance has been sketchy at best.",1.2079207920792079,0.04295249893759181,101,81,19,1
"You're drawn simply, yet you have a complex resume.",1.2079207920792079,0.053244869939599024,101,86,9,6
"Sorry, dear, but we’re looking for someone a bit more well-rounded.",1.2079207920792079,0.05135169298966313,101,85,11,5
"As a matter of fact, we do offer generous stick leave.",1.2079207920792079,0.04519886023965674,101,82,17,2
Missing an appointment because it was too windy is no excuse.,1.2076923076923076,0.045939674018381844,130,110,13,7
Your résumé is also rather thin on details.,1.2076923076923076,0.04326583502212179,130,108,17,5
"Your resume, too, is without much substance.",1.2076923076923076,0.041864924409159,130,107,19,4
"Sorry, but I'm not going to renew your Ozempic prescription.",1.2075471698113207,0.04780347070761396,106,88,14,4
This position needs someone with a little more substance.,1.2074074074074075,0.042185062153688835,135,112,18,5
So exactly what line of work were you in?,1.2072072072072073,0.04455093454204469,111,91,17,3
I see this interview as a chance to flesh things out.,1.2072072072072073,0.042673007917996435,111,90,19,2
"You,of all people,should be able to stick with me here!",1.2072072072072073,0.04455093454204469,111,91,17,3
I think you may need to flesh out your resume a bit,1.2072072072072073,0.04455093454204469,111,91,17,3
Would you please flesh out your curriculum vitae a bit for me?,1.2072072072072073,0.04455093454204469,111,91,17,3
"Tell me, again, why it is you see yourself as a kindergartner.",1.2072072072072073,0.048087275823962806,111,93,13,5
"So tell me why you decided to leave you last job as ""Senior VP of the Hangman Group""",1.2072072072072073,0.048087275823962806,111,93,13,5
"You're not interested in the gym membership? Mmm, I see.",1.206896551724138,0.043320294123598405,116,95,18,3
I'm guessing this is your first draft.,1.206896551724138,0.05696111457628315,87,74,8,5
"Let me guess, Mr. Smith—bulimia?",1.206896551724138,0.04665295229583647,116,97,14,5
"Yes,we have a transparency policy.",1.206896551724138,0.0497629182512452,116,99,10,7
"Look, I've read your first draft, and all the characters just feel a little one-dimensional.",1.206896551724138,0.043320294123598405,116,95,18,3
I'm afraid you just don't have enough character.,1.206896551724138,0.041553854760705604,116,94,20,2
So what pronouns do you go by?,1.206896551724138,0.04501747350125653,116,96,16,4
I'm afraid you'll still have to go through the security X-ray.,1.2066115702479339,0.042181157537768084,121,99,19,3
This idea doesn't seem fully fleshed out.,1.2065217391304348,0.05686935993101575,92,79,7,6
Your answers seem a little one dimensional.,1.2065217391304348,0.050174191266479935,92,76,13,3
Let me stick it to ya- our applicants definitely require a lot more substance,1.2065217391304348,0.052500866778413105,92,77,11,4
"Sorry,the name Twiggy is already taken",1.2065217391304348,0.050174191266479935,92,76,13,3
"I can't believe I'm the only one who sees through your little, 'I'm always transparent,' nonsense.",1.2061855670103092,0.05664242519545339,97,84,6,7
We're looking for a detail person.,1.2061855670103092,0.04381443298969074,97,78,18,1
The job involves handling dice and pays in the stick figure range.,1.2061855670103092,0.05063629562986729,97,81,12,4
I do think your will be very pleased with our gender neutral policy.,1.2061855670103092,0.05063629562986729,97,81,12,4
Your work experience looks a little thin.,1.2061855670103092,0.04129077264844647,97,77,20,0
What made you decide to stop working out?,1.2061855670103092,0.05271442940426959,97,82,10,5
"I would like to meet single, attractive Labrador Retrievers.",1.2058823529411764,0.048941891412426566,102,85,13,4
You really need to beef up your answers!,1.2058823529411764,0.05088659740826314,102,86,11,5
Excellent. We just need someone to fill in.,1.2058823529411764,0.05088659740826314,102,86,11,5
We believe your Resume was padded.,1.2058823529411764,0.048941891412426566,102,85,13,4
"So you don’t think we give you enough recognition? Well, some might say that you don’t pull your own weight!",1.205607476635514,0.0492194724957285,107,90,12,5
You’ll need to lose at least 15 pounds before we’ll even think about considering you for the fall show.,1.205607476635514,0.04351493126493826,107,87,18,2
"Can you see me,too?",1.205607476635514,0.04351493126493826,107,87,18,2
So your current position is giving you a chronic sore neck and persistent sense of doom.  Any guesses why?,1.205607476635514,0.04549598868304171,107,88,16,3
Is this the part when we talk about sticks and stones?,1.205607476635514,0.04351493126493826,107,87,18,2
The position was for a line man not a man of lines.,1.205607476635514,0.0492194724957285,107,90,12,5
You don't seem fully committed.,1.2053571428571428,0.044190110926074416,112,92,17,3
Can you draw?,1.2053571428571428,0.04233073047779356,112,91,19,2
"Frankly, your memoir needs some fleshing out.",1.2053571428571428,0.04597435224702924,112,93,15,4
Weren't you and your family on a back window sticker?,1.205128205128205,0.04628628213956274,117,98,14,5
I'll need help filling in the blanks,1.205128205128205,0.041235097493761357,117,95,20,2
"Sticks and stones,lady. Sticks and stones.",1.205128205128205,0.0478516680025988,117,99,12,6
I think you'll fit in nicely.,1.205128205128205,0.04298482850550572,117,96,18,3
Sir. You seem a bit sketchy to me for this position,1.205128205128205,0.04298482850550572,117,96,18,3
"Just stick to the facts, Mr. Henderson.",1.2048192771084338,0.058783425213282295,83,71,7,5
So you're looking to branch out from restrooms and car windows?,1.2048192771084338,0.05622839780338049,83,70,9,4
What fillers would you recommend?,1.204724409448819,0.042333188189562124,127,105,18,4
I’m afraid the company is going in a more three-dimensional direction.,1.2045454545454546,0.04891479303131595,88,72,14,2
I understand you've been very flexible in many positions.,1.2045454545454546,0.05151591984183321,88,73,12,3
I’m not sure you have the guts to get it done.,1.2045454545454546,0.053991879176445545,88,74,10,4
How long did you work for the lazy cartoonist?,1.2043010752688172,0.04968140616939365,93,77,13,3
Your CV is rather slim.,1.2043010752688172,0.04727037156900375,93,76,15,2
Kids get me.,1.2043010752688172,0.0519807292144392,93,78,11,4
It was this or the burka.,1.2043010752688172,0.0519807292144392,93,78,11,4
And how did you feel when he guessed 'z' two times in a row?,1.2043010752688172,0.04727037156900375,93,76,15,2
Well mr. Jones.  Your the perfect figure for the job.,1.2043010752688172,0.0519807292144392,93,78,11,4
You’d be a great addition to the roster of plus-sized models we represent.,1.2043010752688172,0.04968140616939365,93,77,13,3
You are the right person for our Obesity  Campaign.,1.2040816326530612,0.050161077954179,98,82,12,4
I'm just feeling blank.,1.2040816326530612,0.048018124763472565,98,81,14,3
And what pronoun may we address you by?,1.2040816326530612,0.048018124763472565,98,81,14,3
You've lost weight.,1.2040816326530612,0.050161077954179,98,82,12,4
Is that all you have to say?????,1.2040816326530612,0.050161077954179,98,82,12,4
I find people appreciate me being transparent.,1.2040816326530612,0.048018124763472565,98,81,14,3
"Flesh it out for me, would you?",1.2040816326530612,0.045774958984969194,98,80,16,2
You aren't in our database,1.2040816326530612,0.050161077954179,98,82,12,4
You’re gonna need thicker skin for this role.,1.2040816326530612,0.048018124763472565,98,81,14,3
Your boss’s name will be Fred Lynch. Would you be comfortable with that?,1.203883495145631,0.04650189145818912,103,85,15,3
Now you're being one-dimensional!,1.203883495145631,0.04850560089606936,103,86,13,4
"Most of my experience has been in storyboards and info graphics, but I'm looking to expand.",1.203883495145631,0.04850560089606936,103,86,13,4
We do ask for transparency in this office,1.203883495145631,0.050429760334432756,103,87,11,5
Your Transparency to date has been appreciated,1.203883495145631,0.04850560089606936,103,86,13,4
I need you to flesh out your resumé.,1.2037037037037037,0.04699200358255153,108,90,14,4
So...tell me why you are the most qualified to be our line producer,1.2037037037037037,0.04699200358255153,108,90,14,4
What do you mean we’re paying “starvation wages”?,1.2037037037037037,0.04699200358255153,108,90,14,4
I see that you can be whoever I want you to be.,1.2037037037037037,0.045112948630901144,108,89,16,3
You are the perfect fit for our bare bones project. You’re hired!,1.2037037037037037,0.04879875682054561,108,91,12,5
Where do you see yourself 20 years from now?,1.2037037037037037,0.04699200358255153,108,90,14,4
"It, they, and its.",1.2037037037037037,0.04699200358255153,108,90,14,4
The final part of your interview is a series of matchstick problems,1.2037037037037037,0.04879875682054561,108,91,12,5
I'm curious.  What made you want to be a preschool art teacher?,1.2037037037037037,0.04699200358255153,108,90,14,4
You're going to need to flesh out this work history for me.,1.2037037037037037,0.045112948630901144,108,89,16,3
I didn't start the fire.,1.2037037037037037,0.04699200358255153,108,90,14,4
"When we advertised for a man whose disciplinary style was more ‘stick than carrot’, I’m afraid this wasn’t what we meant…",1.2037037037037037,0.04699200358255153,108,90,14,4
It’s a shame we can’t meet face-to-face.,1.2035398230088497,0.043834989753693564,113,93,17,3
Could you flesh this out a bit for me?,1.2035398230088497,0.043834989753693564,113,93,17,3
Do you dress differently on casual Fridays?,1.2035398230088497,0.04730287467476536,113,95,13,5
I see you're a big fan of casual Fridays.,1.2035398230088497,0.04199379137219394,113,92,19,2
So we meet yet again,1.2035398230088497,0.04560190938547957,113,94,15,4
We're looking for someone transparent to work here.,1.2035398230088497,0.04199379137219394,113,92,19,2
It would seem your only option is to write blank checks.,1.2033898305084745,0.04092109485035496,118,96,20,2
Your resume is kind of thin - could you flesh it out a bit?,1.2033898305084745,0.04092109485035496,118,96,20,2
"In my last job, people viewed me as generally transparent and straight- forward.",1.2027027027027026,0.05765929668779837,74,62,9,3
Tell me more about this new super diet you invented.,1.2025316455696202,0.058042689958836255,79,67,8,4
Can you flesh out this resume for me?,1.2025316455696202,0.06077436797269635,79,68,6,5
We do believe in transparency here at Acme.,1.2023809523809523,0.05018543326712824,84,69,13,2
I'd be happy to pencil you in for the Line Manager position.,1.2023809523809523,0.05296639920604616,84,70,11,3
"So,tell me more details why you left xkcd.",1.2023809523809523,0.058130567777581334,84,72,7,5
"I'm familiar with your work,Mr. Templar, but I don't think you'd be quite right for our re-boot of the James Bond series.",1.2023809523809523,0.05296639920604616,84,70,11,3
"When I said ""bare outline"" I was referring to your resume.",1.2023809523809523,0.05560846318231706,84,71,9,4
Tell me your name again--I think I've drawn a blank.,1.202247191011236,0.05576969844624596,89,76,8,5
Flesh it out and get back to me.,1.202247191011236,0.0457034878880431,89,72,16,1
Who said I was 2 dimensional,1.202247191011236,0.042818759793101506,89,71,18,0
"So, you're telling me you're Simon Templar and you're here to audition for the reboot of The Saint but you've no halo?",1.202247191011236,0.05343123290615735,89,75,10,4
Have you considered there could be a limit to minimalism?,1.202247191011236,0.05801398003669793,89,77,6,6
Tell me where you see yourself in five strokes?,1.202247191011236,0.05343123290615735,89,75,10,4
Aren't you taking 'Keep It Simple' a bit far?,1.202127659574468,0.05364709930456415,94,80,9,5
I'd like to start by apologizing for the snarky comment I made about the photo you submitted with your application.,1.202127659574468,0.04430450164682011,94,76,17,1
I think glasses could be a good look for me.,1.202127659574468,0.04919806972822639,94,78,13,3
"We're looking for someone a little more 3-dimensional...""",1.202127659574468,0.046815269577118276,94,77,15,2
Your modeling career is indeed impressive but I am afraid we are looking for someone more photogenic.,1.202127659574468,0.04919806972822639,94,78,13,3
"Starting on Monday, I'll need you to wear clothes to work at least two days a week.",1.202127659574468,0.05147067771448707,94,79,11,4
""" In this position you'll be the face of the company.""",1.202127659574468,0.05364709930456415,94,80,9,5
"Doctor, I just can't shake this feeling that i was conceived on the back of a matchbook cover.",1.202127659574468,0.04430450164682011,94,76,17,1
"We prefer shallow and hollow people in this company, since they are easier to replace.",1.202127659574468,0.046815269577118276,94,77,15,2
I was disappointed in how easy the hangman word you chose was.,1.202020202020202,0.0496945897769771,99,83,12,4
I'm sorry to inform you but we have closed our matchstick division.,1.202020202020202,0.051727123604429784,99,84,10,5
Concept's great. Flesh it out and get back to me.,1.202020202020202,0.04757530020731468,99,82,14,3
I just feel so...incomplete.,1.202020202020202,0.0430246796994966,99,80,18,1
Let’s pencil you in for next week.,1.202020202020202,0.045357095658013595,99,81,16,2
We’ll never leave you hanging here at Wordle.,1.202020202020202,0.0430246796994966,99,80,18,1
I just feel like I’m being used as a straw man here,1.202020202020202,0.0430246796994966,99,80,18,1
Some of your comments were out of line.,1.202020202020202,0.045357095658013595,99,81,16,2
You're looking thin and drawn. I suggest you use some of your vacation time.,1.2019230769230769,0.04807692307692308,104,87,13,4
Your experience seems a little thin for the position.,1.2019230769230769,0.05358647240398183,104,90,7,7
"It says here you're good at word games, Mr. Hangman.",1.2019230769230769,0.04184819040754393,104,84,19,1
I'm afraid we're looking for someone has the whole picture.,1.2019230769230769,0.04402246628452523,104,85,17,2
"Your temp work experience is extensive, how do you fill all those gaps?",1.201834862385321,0.046596380216674414,109,91,14,4
"So, you say you have erasure anxiety?",1.201834862385321,0.04838509392989122,109,92,12,5
Very impressive - it says here you did the job of everyman.,1.201834862385321,0.044736204398555954,109,90,16,3
This explains it ... all the padding went into your resumé.,1.201834862385321,0.04838509392989122,109,92,12,5
"So, Mr Templar, lost your halo?",1.201834862385321,0.044736204398555954,109,90,16,3
may be time to cut back on the Ozempic,1.201834862385321,0.044736204398555954,109,90,16,3
"What are your pronouns, please?",1.2017543859649122,0.03975515921969982,114,92,21,1
So you're feeling a little one-dimensional?,1.2017543859649122,0.045235371889248636,114,95,15,4
Your Co-workers think you are a stick in the mud.,1.2017543859649122,0.046920083813689055,114,96,13,5
I made it all the way through Hangman. Now what?,1.2017543859649122,0.046920083813689055,114,96,13,5
"Well, I'll give you this -- you're not just another empty suit.",1.2017543859649122,0.050119906776984004,114,98,9,7
Congratulations on your loss of 325 pounds but we're searching for someone who didn't take their goal quite so seriously.,1.2016806722689075,0.04232899262549193,119,98,18,3
So you want a job that you can stick with.,1.2,0.05312201509959767,95,81,9,5
You have to draw the line somewhere.,1.2,0.0528819853025402,90,76,10,4
I see you modeled for traffic signs.,1.2,0.05318160234783104,100,86,8,6
Why are you giving me a blank stare?,1.2,0.04314133372787616,115,95,17,3
"I’m tired  of always being left hanging…

I  q u i t !
-  - - - - !",1.2,0.04872391770757887,95,79,13,3
"So, tell me…when was the exact moment you started feeling empty inside?",1.2,0.047978310362298264,110,93,12,5
There are a thousand others just like you who want this job.,1.2,0.04765566357802892,105,88,13,4
I see here that you beat the Hangman algorithm.  Tell me more about that.,1.2,0.04821752764284785,120,103,10,7
We like to hire linear thinkers.,1.2,0.05504818825631803,100,87,6,7
Have you always been a minimalist or is it just a passing phase?,1.2,0.05749193098906613,85,73,7,5
"In all my years of interviewing, I have never met a managerial candidate that showed such a lack of intelligence, integrity, and body matter - when can you start?",1.2,0.05740975657336247,90,78,6,6
"As your performance coach, I can only say ""stick with it"".",1.2,0.047978310362298264,110,93,12,5
"It’s nothing personal Jerry, kids just don’t play hangman anymore. Of course your vowel insurance will still be covered until the end of the fiscal year.",1.2,0.06296001877353567,75,65,5,5
I get the feeling that you're just drawing out this meeting.,1.2,0.04714045207910317,100,83,14,3
And how long have you been on this new diet,1.2,0.05046599329648382,90,75,12,3
You looked more rounded in your resume',1.2,0.04923659639173309,100,84,12,4
No ‘A’s.’ Sorry. Four more guesses.,1.2,0.04792836935744237,90,74,14,2
"Look, I'm going to be honest. Pursuing likeness royalties from kindergarteners is going to be difficult.",1.2,0.05124707431905383,100,85,10,5
"I have a wife, two kids and a cat.  All on the back of my SUV",1.2,0.05749193098906613,85,73,7,5
You're so transparent!,1.2,0.04714045207910317,100,83,14,3
I believe in a bare bones approach.,1.2,0.04714045207910317,100,83,14,3
It's good to finally meet you in the flesh.,1.2,0.04030694555463089,120,98,20,2
You seem to have lost a bit of weight since your last visit.,1.2,0.04714045207910317,100,83,14,3
O.K. So what makes you unique?,1.2,0.04714045207910317,100,83,14,3
Have you thought about taking up poker?,1.2,0.04765566357802892,105,88,13,4
We can offer a compensation package well into stick figures.,1.2,0.05749193098906613,85,73,7,5
"Well, you look like same as your picture.",1.2,0.046207278580632616,110,92,14,4
"If we hire you, how long do you plan to stick around?",1.2,0.04714045207910317,100,83,14,3
It's time for you to flesh out your resume.,1.2,0.050970425959652337,95,80,11,4
Could you flesh out your resume?,1.2,0.05500190982169269,85,72,9,4
Usually people come in looking to fill the position.,1.2,0.0443656051737758,110,91,16,3
Our last VP was an empty suit. We're going in a different direction this time.,1.2,0.0414923091863025,105,85,19,1
Tell me about your experience in signage.,1.2,0.0528819853025402,90,76,10,4
"Nothing to hide? Why, I can see right through you.",1.2,0.05124707431905383,100,85,10,5
Who would you say is the most important figure in your life?,1.2,0.04872391770757887,95,79,13,3
"At this time, we’re looking for a more fleshed out candidate.",1.2,0.04923659639173309,100,84,12,4
"I like you, Hal. You show some back bone.",1.2,0.04569367667316878,105,87,15,3
"While we appreciate your application, we're looking for someone a bit more fleshed out.",1.2,0.0443656051737758,110,91,16,3
"Your application is missing a lot of details, and now I see why.",1.2,0.04923659639173309,100,84,12,4
I’s there an empty vacant room available?,1.1984126984126984,0.04510283314909479,126,107,13,6
Some find the patchouli oil a little overbearing.,1.1982758620689655,0.04451946929555489,116,97,15,4
"Let’s see if we flesh out the gaps in your work history a bit, okay?",1.1982758620689655,0.04451946929555489,116,97,15,4
"I'm sorry, but losing at Hangman does not really qualify you for a job with Wordle.",1.1982758620689655,0.04280254792505459,116,96,17,3
I_POSTER S__DRO_E,1.1981981981981982,0.044001004790514844,111,92,16,3
Can  you flesh out your resume a bit?,1.1981981981981982,0.044001004790514844,111,92,16,3
"Well, I was trying out the minimalist lifestyle you see...",1.1981981981981982,0.044001004790514844,111,92,16,3
"Frankly, your resume is a bit sketchy. What more can you tell me about yourself?",1.1981981981981982,0.044001004790514844,111,92,16,3
"Sorry, I’m a little hangmanned over this morning",1.1981981981981982,0.04757823819957227,111,94,12,5
We typically keep our skeleton crew offline,1.1981132075471699,0.04724163444772896,106,89,13,4
are you nervous? You seem a little stiff,1.1981132075471699,0.04529986209665202,106,88,15,3
It looks like you’ve maxed out our plan coverage for Ozempic.,1.1981132075471699,0.05090344844828465,106,91,9,6
Can you work under pressure?,1.1981132075471699,0.04114229535820004,106,86,19,1
We would like you to flesh out your resume with a bit.,1.1981132075471699,0.04529986209665202,106,88,15,3
I can see that you have nothing to hide.,1.1981132075471699,0.04724163444772896,106,89,13,4
"Tell me,who is your dietitian?",1.1981132075471699,0.04724163444772896,106,89,13,4
"Oh, I see here you previously modeled for vogue",1.1981132075471699,0.04529986209665202,106,88,15,3
We’re looking for someone more developed.,1.198019801980198,0.04878687126635612,101,85,12,4
"Well you certainly look great on paper,but your references are a bit thin",1.198019801980198,0.04878687126635612,101,85,12,4
I take it back—put that smile back on your face!,1.198019801980198,0.04878687126635612,101,85,12,4
I just called you in to see if we can flesh things out.,1.198019801980198,0.0445434529869386,101,83,16,2
I'm here to outline my qualifications for this job.,1.198019801980198,0.05268964235901019,101,87,8,6
"Sorry, but we find your CV is just a little too sketchy",1.198019801980198,0.04878687126635612,101,85,12,4
I'm strangely drawn to you.,1.198019801980198,0.046713370740932486,101,84,14,3
"Yes, I've been on the intermittent fasting diet, why do you ask?",1.198019801980198,0.05077576794042807,101,86,10,5
"Hey, eyes are up here.",1.198019801980198,0.04226226924834267,101,82,18,1
You crossed the line.,1.198019801980198,0.05077576794042807,101,86,10,5
I don't know what to tell you. I really thought those protein shakes would do the trick.,1.198019801980198,0.046713370740932486,101,84,14,3
Excuse me sir...are you really sure you want to work with a bunch of cartoonists?,1.198019801980198,0.046713370740932486,101,84,14,3
You seem one dimensional to me.,1.198019801980198,0.0445434529869386,101,83,16,2
It’s apparent you have a lot of stick-to-it tive-ness.,1.1979166666666667,0.04593041950246604,96,79,15,2
Your salary will be in sticks figures.,1.1979166666666667,0.05047969816570403,96,81,11,4
We don't feel you have the depth to fill this position.,1.1979166666666667,0.04825869539561288,96,80,13,3
Your sticktoittiveness is a model for all of ys.,1.1979166666666667,0.04825869539561288,96,80,13,3
I’ve been having thoughts of hanging myself lately,1.1979166666666667,0.04825869539561288,96,80,13,3
It’s not enough to strive for the bare minimum.,1.1978021978021978,0.047449684731754656,91,75,14,2
I'm just looking or a fuller life,1.1978021978021978,0.0499567095127687,91,76,12,3
"I’m sorry, we were hiring last week but then we had to draw the line.",1.1978021978021978,0.047449684731754656,91,75,14,2
"I’m afraid your resume is a bit thin, Mr. Jones.",1.1978021978021978,0.0499567095127687,91,76,12,3
"I thought you, of all people, would stick around.",1.1978021978021978,0.044802592971196056,91,74,16,1
Where do you see yourself in five strokes?,1.1978021978021978,0.05234379685830403,91,77,10,4
I’m sorry but we’re looking for someone more gender neutral.,1.1978021978021978,0.0499567095127687,91,76,12,3
I think we should cut down the Ozempic for now.,1.1978021978021978,0.05234379685830403,91,77,10,4
"If you have a few more minutes, I can flesh this out",1.1978021978021978,0.044802592971196056,91,74,16,1
"Well, I must say, it is so refreshing to interview a candidate who is so transparent...",1.1978021978021978,0.05234379685830403,91,77,10,4
And with every letter…it was like a game to them!,1.1978021978021978,0.047449684731754656,91,75,14,2
Details! I need more than a rough outline.,1.197674418604651,0.04912299937443241,86,71,13,2
"Trust your gut,Ramón.",1.197674418604651,0.05183306742570805,86,72,11,3
I feel like you're looking right through me.,1.197674418604651,0.05922381541584878,86,75,5,6
"So what is your shtick, I mean, specialty?",1.197674418604651,0.054408314529817106,86,73,9,4
"True, you are unrecognizable; yes, your face won't reveal your intensions, but do you really believe you can pull-off an ""Undercover Boss""?",1.197674418604651,0.056867059895804505,86,74,7,5
Would you be willing to wear a triangle?,1.197674418604651,0.05183306742570805,86,72,11,3
What makes you so sure you can stick to it?,1.197674418604651,0.054408314529817106,86,73,9,4
I've been feeling a little stuck,1.197674418604651,0.04912299937443241,86,71,13,2
"I can't just erase your debt, sir.",1.1973684210526316,0.05625673243797881,76,64,9,3
You need to fill out this form.,1.1968503937007875,0.04188916234662918,127,106,17,4
I see from your resume you have extensive experience in sign modeling.,1.1965811965811965,0.04416984246846931,117,98,15,4
That sounds sketchy.,1.1965811965811965,0.04580761072155073,117,99,13,5
You've lost so much weight that I almost didn't recognize you.,1.1965811965811965,0.04069705826019773,117,96,19,2
You'll be fine. Just stick with it.,1.1964285714285714,0.04175849414259988,112,92,18,2
"So, can you flesh out your resume a bit?",1.1964285714285714,0.04364226155841044,112,93,16,3
I think your diet is bit low in fat.,1.1964285714285714,0.04175849414259988,112,92,18,2
Is that a door knob or did you just cough!,1.1962616822429906,0.04868080267971435,107,91,11,5
"How do I pronounce this name, x-k-c-d?",1.1962616822429906,0.04491268265235297,107,89,15,3
Is it me or are you spacing out?,1.1962616822429906,0.04868080267971435,107,91,11,5
We appreciate your sticktoitness.,1.1962616822429906,0.04683465390377221,107,90,13,4
Help!,1.1962616822429906,0.04683465390377221,107,90,13,4
Could you flesh your story out a bit.,1.196078431372549,0.04414729692425362,102,84,16,2
Haven’t I seen you before?,1.196078431372549,0.04189089119311397,102,83,18,1
"I'm sorry, but we're looking for a candidate with a little more depth",1.196078431372549,0.048345195699759175,102,86,12,4
It says here you were 'drawn' to this company?,1.196078431372549,0.048345195699759175,102,86,12,4
Do you have experience clinging to the rear window of an SUV?,1.196078431372549,0.0503129705743252,102,87,10,5
See that graph in the window? We're in the toilet. Your job is to reverse it.,1.196078431372549,0.04414729692425362,102,84,16,2
If you stick with our company you’ll be able to really build yourself up.,1.196078431372549,0.04189089119311397,102,83,18,1
I was hoping you could flesh out some of the details in your resume,1.196078431372549,0.04414729692425362,102,84,16,2
Your background looks a bit sketchy.,1.196078431372549,0.048345195699759175,102,86,12,4
"So you've been a stunt double in The Thin Man, The Invisible Man and Matchstick Men.  Have you done any romcoms?",1.196078431372549,0.04629385365772775,102,85,14,3
The wildfires haven’t been easy for any of us.,1.196078431372549,0.048345195699759175,102,86,12,4
Your IMBD credits don’t list ‘The Saint’”,1.196078431372549,0.048345195699759175,102,86,12,4
You will be in some tight spots but I think you will fit right in,1.196078431372549,0.048345195699759175,102,86,12,4
Do you have any job experience as a coat hanger?,1.1958762886597938,0.04780215719327684,97,81,13,3
We encourage staff to bring their whole selves to work.,1.1958762886597938,0.05210181855689453,97,83,9,5
Perhaps you could fill in a bit more than your CV tells me?,1.1958762886597938,0.04999822861495349,97,82,11,4
"The fact that you've constructed yourself entirely out of dried beef stick snacks from the gas station is MOST impressive.  However, you are aware that you are applying for a position with PETA?",1.1958762886597938,0.04780215719327684,97,81,13,3
"I used to be high-resolution; sharp edges, full color. 
I'm a cheap sketch of what I was.",1.1958762886597938,0.04550021538441706,97,80,15,2
Thank you for applying but we are looking for someone to be the face of the franchise.,1.1958762886597938,0.05210181855689453,97,83,9,5
Do you have any other symptoms besides not being able to keep food down?,1.1958762886597938,0.04780215719327684,97,81,13,3
I thought you were supposed to be the fill-in.,1.1958762886597938,0.04550021538441706,97,80,15,2
Is Hangman your only experience in the gaming industry?,1.1958762886597938,0.04780215719327684,97,81,13,3
The job is what you make it,1.1956521739130435,0.0518163411891826,92,78,10,4
It appears you’ve gotten yourself into a sticky situation.,1.1956521739130435,0.046980316386280786,92,76,14,2
Your résumé looks a bit sketchy.,1.1956521739130435,0.044365060402479714,92,75,16,1
Got any other empty headed ideas?,1.1956521739130435,0.046980316386280786,92,76,14,2
Did you say crosswalk or overpass?,1.1956521739130435,0.046980316386280786,92,76,14,2
Your calorie-restricted diet appears to be working.,1.1956521739130435,0.0518163411891826,92,78,10,4
Sorry… but I wanted to meet an actual AI in person…..,1.1956521739130435,0.0518163411891826,92,78,10,4
Have you lost weight?,1.1956521739130435,0.046980316386280786,92,76,14,2
"First, I'm going to need you to fill in more details about yourself.",1.1956521739130435,0.046980316386280786,92,76,14,2
Identity theft doesn't have to be a permanent condition.,1.1956521739130435,0.0494574733583754,92,77,12,3
I feel like your résumé doesn't tell the full story.,1.1956521739130435,0.044365060402479714,92,75,16,1
"We find your resume a bit
 one-dimensional.",1.1956521739130435,0.044365060402479714,92,75,16,1
