rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1032,It's not you. It's just that I break out in hives whenever we're together.,1.2448979591836735,0.0800223833742761,49,40,6,3
1033,"With the hives, it must be an allergic reaction.",1.2448979591836735,0.0851699593574756,49,41,4,4
1034,Hive been expecting you.,1.2448979591836735,0.0800223833742761,49,40,6,3
1035,What? Haven't you ever played hive and seek?,1.2448979591836735,0.0685777046042719,49,38,10,1
1036,Beats being in the doghouse.,1.2448979591836735,0.074520075851043,49,39,8,2
1037,They have free Wi-Fi.,1.2448979591836735,0.0800223833742761,49,40,6,3
1038,That medication for chronic hives--get rid of it.,1.2448979591836735,0.074520075851043,49,39,8,2
1039,"To be fair, my profile did say ""Wasp.""",1.2448979591836735,0.074520075851043,49,39,8,2
1040,Don't touch me. I've got a bad case of hives.,1.2448979591836735,0.074520075851043,49,39,8,2
1041,"As far as I can tell, this is the last refuge for a male WASP.",1.2448979591836735,0.074520075851043,49,39,8,2
1042,"I know, darling, you're going to have a hard time to explain this to 9-1-1.",1.2448979591836735,0.0800223833742761,49,40,6,3
1043,Still trying to fit in?,1.2448979591836735,0.0800223833742761,49,40,6,3
1044,"Yes honey, but do we have any band aids?",1.2448979591836735,0.0620690054112063,49,37,12,0
1045,"Best buzz, ever!",1.2448979591836735,0.0900236752916057,49,42,2,5
1046,Sorry the queen isn't available can you come back tomorrow?,1.2448979591836735,0.0800223833742761,49,40,6,3
1047,Warfare ain't what it used to be.,1.2448979591836735,0.0800223833742761,49,40,6,3
1048,It beats the doghouse. I’m staying.,1.2448979591836735,0.0685777046042719,49,38,10,1
1049,You don't want to know.,1.2448979591836735,0.074520075851043,49,39,8,2
1050,"Yeah I know it's small and infested with bees, but it's only $1200 and IN the park.",1.2448979591836735,0.0800223833742761,49,40,6,3
1051,"regardless, saying a man can't be the queen seems very sexist to me.",1.2448979591836735,0.074520075851043,49,39,8,2
1052,"After next week in the birds nest, I get my sex ed teaching certificate.",1.2448979591836735,0.074520075851043,49,39,8,2
1053,Would you like to come up and see my itchings?,1.2448979591836735,0.0851699593574756,49,41,4,4
1054,I'm starting to think it's not just in my ears.,1.2448979591836735,0.074520075851043,49,39,8,2
1055,"It's not as bad as it looks, but that could be the hive mind mentality speaking.",1.2448979591836735,0.074520075851043,49,39,8,2
1056,I'm not like other bees...,1.2448979591836735,0.0800223833742761,49,40,6,3
1057,It's less square footage than I was hoping for but the location is great.,1.2448979591836735,0.0851699593574756,49,41,4,4
1058,"Yeah, hydrocortisone cream, generic is fine.",1.2448979591836735,0.0800223833742761,49,40,6,3
1059,"When I called you honey, who knew you would take it this far?",1.2448979591836735,0.0620690054112063,49,37,12,0
1060,Just mind your own beeswax.,1.2448979591836735,0.0800223833742761,49,40,6,3
1061,Did you bring my epi-pen?,1.2448979591836735,0.0851699593574756,49,41,4,4
1062,"The co-op board is pretty strict, but I think we're in, Muff.",1.2448979591836735,0.074520075851043,49,39,8,2
1063,Given the state of things...I like this society better.,1.2448979591836735,0.0685777046042719,49,38,10,1
1064,I see that you now have Medicare Part Bee coverage.,1.2448979591836735,0.0685777046042719,49,38,10,1
1065,"'I told you, I just don't date WASPS'",1.2448979591836735,0.074520075851043,49,39,8,2
1066,"Next time, buzz first.",1.2448979591836735,0.0685777046042719,49,38,10,1
1067,"Probably a good idea not to call me ""Honey""",1.2448979591836735,0.0800223833742761,49,40,6,3
1068,Don't hang around. It's a sting operation.,1.2448979591836735,0.0685777046042719,49,38,10,1
1069,There is something I need to tell you. I am a queen.,1.2448979591836735,0.0851699593574756,49,41,4,4
1070,Will you be my keeper?,1.2448979591836735,0.0851699593574756,49,41,4,4
1071,"Honey, I love you.",1.2448979591836735,0.0620690054112063,49,37,12,0
1072,"You told me to ""buzz off"". Can you be more specific next time?",1.2448979591836735,0.074520075851043,49,39,8,2
1073,I am NOT afraid of intimacy.,1.2448979591836735,0.0800223833742761,49,40,6,3
1074,"When I read WASP on your profile, I thought it meant something else.",1.2448979591836735,0.074520075851043,49,39,8,2
1075,Getting the buzz on was the easy part.,1.2448979591836735,0.074520075851043,49,39,8,2
1076,"Karen, it's true - I live with my parents.",1.2448979591836735,0.0800223833742761,49,40,6,3
1077,I moved here for the competent female leadership.,1.2448979591836735,0.0851699593574756,49,41,4,4
1078,Hive you heard the buzz?,1.2448979591836735,0.074520075851043,49,39,8,2
1079,But I told you I was a WASP when we started dating.,1.2448979591836735,0.0800223833742761,49,40,6,3
1080,The dog house was full.,1.2448979591836735,0.0685777046042719,49,38,10,1
1081,"Sweetie, you're not listening... they made me—a paralegal from Canarsie—their queen.",1.2448979591836735,0.0851699593574756,49,41,4,4
1082,That's no way to speak to the Queen.,1.2448979591836735,0.0800223833742761,49,40,6,3
1083,"Looks like a man, stings like a bee.",1.2448979591836735,0.0685777046042719,49,38,10,1
1084,"Your knew I was white and protestant, right?",1.2448979591836735,0.0800223833742761,49,40,6,3
1085,Who says I'm not the Queen?,1.2448979591836735,0.074520075851043,49,39,8,2
1086,Does this make me WASPish enough now for your Mother?,1.2448979591836735,0.074520075851043,49,39,8,2
1087,"Sure, it looks uncomfortable and awkward, but it is still better than a week with your family.",1.2448979591836735,0.074520075851043,49,39,8,2
1088,Every beekeeper I called refused to believe this.,1.2448979591836735,0.0851699593574756,49,41,4,4
1089,I'd invite you in but I don't want to disturb my roommates.,1.2448979591836735,0.0620690054112063,49,37,12,0
1090,"It's 10,000 bedrooms but no bath.",1.24,0.0835927933618731,50,42,4,4
1091,"I got 99 problems, and the bees are all of them.",1.2352941176470589,0.0949605747013704,34,28,4,2
1092,"""if you are experiencing depression, thoughts of suicide and if you see you deceased husbands face on a bee hive, stop taking Latuda and call your physician immediately""!",1.2352941176470589,0.0949605747013704,34,28,4,2
1093,Please kiss me so I can turn back into a bee!,1.2340425531914894,0.0816842024739688,47,39,5,3
1094,I'm sorry but we're busy.,1.2340425531914894,0.0758105504109079,47,38,7,2
1095,I am with the Queen Bee now.,1.2340425531914894,0.069441847422151,47,37,9,1
1096,Intimacy gives me hives.,1.2340425531914894,0.0816842024739688,47,39,5,3
1097,Want to hear the latest buzz?,1.2340425531914894,0.0816842024739688,47,39,5,3
1098,I don't have to apologize for being a WASP,1.2340425531914894,0.0816842024739688,47,39,5,3
1099,You can book it via Air Bees N Bees.,1.2340425531914894,0.0816842024739688,47,39,5,3
1100,"This just won't work, Debby. You're Jewish and I'm a WASP.",1.2340425531914894,0.069441847422151,47,37,9,1
1101,"It's a $10 cover to get in, and I need to see a photo ID",1.2340425531914894,0.069441847422151,47,37,9,1
1102,"What, too WASP-y?",1.2340425531914894,0.0816842024739688,47,39,5,3
1103,"Your mother should be happy, she insisted you marry a WASP.",1.2340425531914894,0.0758105504109079,47,38,7,2
1104,"Honey, it's a trap.",1.2340425531914894,0.0758105504109079,47,38,7,2
1105,Congratulations. You have discovered the original Air Bee N Bee site.,1.2340425531914894,0.0816842024739688,47,39,5,3
1106,"Oh, good. I thought it was tinnitus.",1.2340425531914894,0.0758105504109079,47,38,7,2
1107,To bee or not to bee is my question.,1.2340425531914894,0.0624267634368288,47,36,11,0
1108,I bee therefore I am.,1.2340425531914894,0.0758105504109079,47,38,7,2
1109,Well you said I couldn't have a man cave.,1.2340425531914894,0.0758105504109079,47,38,7,2
1110,"I was looking for the feel of a New York City apartment, but in the country.",1.2340425531914894,0.069441847422151,47,37,9,1
1111,I can explain.,1.2340425531914894,0.069441847422151,47,37,9,1
1112,"We do need a queen, if you're interested.",1.2340425531914894,0.0758105504109079,47,38,7,2
1113,The queen just abdicated. What shall I do now?,1.2340425531914894,0.0816842024739688,47,39,5,3
1114,"I prefer, ""To bee.""",1.2340425531914894,0.0816842024739688,47,39,5,3
1115,"I looking for a missing drone.""",1.2340425531914894,0.0816842024739688,47,39,5,3
1116,Birds do it. Bees do it. Even educated fleas do it.,1.2340425531914894,0.0758105504109079,47,38,7,2
1117,I'd rather be in the doghouse,1.2340425531914894,0.069441847422151,47,37,9,1
1118,"As a mater of fact, I do know the words",1.2340425531914894,0.0816842024739688,47,39,5,3
1119,I love the low rent and the free honey,1.2340425531914894,0.0816842024739688,47,39,5,3
1120,"I have the hive, not the hives.",1.2340425531914894,0.069441847422151,47,37,9,1
1121,I miss the doghouse.,1.2340425531914894,0.0871629411734817,47,40,3,4
1122,"As for my proposal -whatever you decide, please don't leave me hanging.",1.2340425531914894,0.0816842024739688,47,39,5,3
1123,I came to visit the queen.,1.2340425531914894,0.0758105504109079,47,38,7,2
1124,"No, honey. No honey.",1.2340425531914894,0.0816842024739688,47,39,5,3
1125,So where did you think I'd go to improve my technique? To the birds?,1.2340425531914894,0.0816842024739688,47,39,5,3
1126,Could you call Pooh please.,1.2340425531914894,0.0816842024739688,47,39,5,3
1127,I was bee-headed!,1.2340425531914894,0.0816842024739688,47,39,5,3
1128,What did you expect from a website for wasps?,1.2340425531914894,0.0758105504109079,47,38,7,2
1129,"Before they get rid of healthcare once and for all, I figured I'd get really hurt.",1.2340425531914894,0.069441847422151,47,37,9,1
1130,Maybe now you'll believe that I'm a queen.,1.2340425531914894,0.0871629411734817,47,40,3,4
1131,The queen doesn't like it when I call you 'honey',1.2340425531914894,0.0758105504109079,47,38,7,2
1132,"Just when I thought he was retiring, the Man in the Moon signed a contract for another millennium.",1.2340425531914894,0.069441847422151,47,37,9,1
1133,"Don't look now, but I think they're still following us.",1.2340425531914894,0.0758105504109079,47,38,7,2
1134,They're very protective.,1.2340425531914894,0.0758105504109079,47,38,7,2
1135,"Don't be a buzzkill, Mildred.",1.2340425531914894,0.069441847422151,47,37,9,1
1136,"This summer I wanted a style that said, WASP, but not preppy..",1.2340425531914894,0.069441847422151,47,37,9,1
1137,Stop acting like you're the queen.,1.2340425531914894,0.0871629411734817,47,40,3,4
1138,You do remember that night in bed when you stated that I should wrap myself up in a hobby?,1.2340425531914894,0.0758105504109079,47,38,7,2
1139,"So in the future, be careful where you set your time-travel coordinates.",1.2340425531914894,0.0624267634368288,47,36,11,0
1140,What do you mean I never told you my parents were wasps!?,1.2340425531914894,0.0758105504109079,47,38,7,2
1141,I think you heard me incorrectly. I said mind your own beeswax honey not mine your own beeswax.,1.2340425531914894,0.0816842024739688,47,39,5,3
1142,They elected me their queen.,1.2340425531914894,0.069441847422151,47,37,9,1
1143,She made me feel needed.,1.2340425531914894,0.0758105504109079,47,38,7,2
1144,"Honey, comb your hair.",1.2340425531914894,0.0758105504109079,47,38,7,2
1145,Did your mother leave yet?,1.2340425531914894,0.0758105504109079,47,38,7,2
1146,It's not what it seems like.,1.2340425531914894,0.0816842024739688,47,39,5,3
1147,"Funny you should ask. I've been busy as a ... well, you know.",1.2340425531914894,0.069441847422151,47,37,9,1
1148,"An encouraging word, please.",1.2340425531914894,0.069441847422151,47,37,9,1
1149,"I didn't mean that literally, Honey.",1.2340425531914894,0.0871629411734817,47,40,3,4
1150,"Your still my queen, honest.",1.2340425531914894,0.0816842024739688,47,39,5,3
1151,Your mother thinks I'm too WASPy for you.,1.2340425531914894,0.0758105504109079,47,38,7,2
1152,"Honestly, I was just getting honey. I was not flirting with the Queen.",1.2340425531914894,0.0758105504109079,47,38,7,2
1153,The Lord of the Flies job was taken.,1.2340425531914894,0.0758105504109079,47,38,7,2
1154,What?!... I told you I wanted to start making my own honey!,1.2340425531914894,0.0758105504109079,47,38,7,2
1155,"You've never called me ""Honey.""",1.2340425531914894,0.0816842024739688,47,39,5,3
1156,Can you call my phone? I can't find it.,1.2340425531914894,0.0816842024739688,47,39,5,3
1157,I'm not coming home. She makes me feel like a King,1.2340425531914894,0.0758105504109079,47,38,7,2
1158,"Not tonight, my hive's acting up.",1.2340425531914894,0.0816842024739688,47,39,5,3
1159,"I do Mondays through Wednesdays, the Queen Thursdays through Saturdays. We alternate on Sundays.",1.2340425531914894,0.069441847422151,47,37,9,1
1160,I self-identify as a wasp.,1.2340425531914894,0.0758105504109079,47,38,7,2
1161,"Well, it's a lot more comfortable than living with you.",1.2340425531914894,0.0871629411734817,47,40,3,4
1162,I told you this Air Bee-n-Bee had a great view of the park.,1.2340425531914894,0.0816842024739688,47,39,5,3
1163,The doctor said it's the worst case of hives they've ever seen.,1.2340425531914894,0.069441847422151,47,37,9,1
1164,Bzzt. Over here.,1.2340425531914894,0.0758105504109079,47,38,7,2
1165,"If you want to come in, you'll have to take your shoes off.",1.2340425531914894,0.0758105504109079,47,38,7,2
1166,"Yes dear, I understand that your day is going more worse than mine.",1.2340425531914894,0.069441847422151,47,37,9,1
1167,"Trust me, it's not what you think.",1.2340425531914894,0.069441847422151,47,37,9,1
1168,I really think our sex therapist is right and this is for the best.,1.2340425531914894,0.0816842024739688,47,39,5,3
1169,"The Queen regrettably must decline your request for an audience, as she currently is meeting with her drones.",1.2340425531914894,0.0816842024739688,47,39,5,3
1170,You said you wanted fresh and local.,1.2340425531914894,0.0758105504109079,47,38,7,2
1171,What did you expect? My dating profile clearly said WASP!,1.2340425531914894,0.0758105504109079,47,38,7,2
1172,Do you ever hear buzzing in your ear?,1.2340425531914894,0.0758105504109079,47,38,7,2
1173,'Money'? I thought you said go out and make some 'honey.',1.2340425531914894,0.0816842024739688,47,39,5,3
1174,"Then run away, you always run away",1.2340425531914894,0.0758105504109079,47,38,7,2
1175,"On the plus side, I'm the only guy here.",1.2340425531914894,0.0758105504109079,47,38,7,2
1176,I've never had to bring my Epipen on a first date.,1.2340425531914894,0.069441847422151,47,37,9,1
1177,My therapist says this will cure my fear of bees.,1.2340425531914894,0.0758105504109079,47,38,7,2
1178,"Oh, hi honey...well, this is awkward.",1.2340425531914894,0.0816842024739688,47,39,5,3
1179,What's the Buzz around here you ask,1.2340425531914894,0.0758105504109079,47,38,7,2
1180,"No, actually I'm Jewish.",1.2340425531914894,0.0871629411734817,47,40,3,4
1181,"Honey, don't be such a buzz kill.",1.2340425531914894,0.069441847422151,47,37,9,1
1182,I said 'beelzebub' three times in the mirror and this is what happened.,1.2340425531914894,0.0816842024739688,47,39,5,3
1183,Please be more careful with your next magic wish.,1.2340425531914894,0.0758105504109079,47,38,7,2
1184,Lower your voice. This is a sting operation.,1.2340425531914894,0.0758105504109079,47,38,7,2
1185,Why didn't you tell me not to do this?,1.2222222222222223,0.0834174659477275,45,38,4,3
1186,"To save the bees, Lois. My life as a piñata was take, take, take. Finally, I'm making a difference.",1.2222222222222223,0.0771256936113982,45,37,6,2
1187,Their demands are quite reasonable.,1.2222222222222223,0.0702728368926306,45,36,8,1
1188,I think it is the murphy bed that really makes it work.,1.2222222222222223,0.0702728368926306,45,36,8,1
1189,"You're just one EpiPen shot away from the time of your life, Baby!",1.2222222222222223,0.0892668731122654,45,39,2,4
1190,Some women say I drone on too long.,1.2222222222222223,0.0626751194241962,45,35,10,0
1191,I've met someone else.,1.2222222222222223,0.0834174659477275,45,38,4,3
1192,You may be the Queen out there...,1.2222222222222223,0.0771256936113982,45,37,6,2
1193,I don't think Trumpcare will cover this,1.2222222222222223,0.0771256936113982,45,37,6,2
1194,I intended to tell you about my disorder when we first met......but now I feel you are judging me.,1.2222222222222223,0.0771256936113982,45,37,6,2
1195,"Sure, honey, I'll give you a buzz.",1.2222222222222223,0.0702728368926306,45,36,8,1
1196,It's like a constant ringing in my ears.,1.2222222222222223,0.0771256936113982,45,37,6,2
1197,"You said ""buzz off."" Happy ?",1.2222222222222223,0.0771256936113982,45,37,6,2
1198,"""When I said, 'Be my honey,' didn't expect you go in for a sting operation!'",1.2222222222222223,0.0771256936113982,45,37,6,2
1199,"It's over, Sarah. I'm seeing someone else",1.2222222222222223,0.0626751194241962,45,35,10,0
1200,Because I like to keep busy.,1.2222222222222223,0.0771256936113982,45,37,6,2
1201,It's supposed to help my allergies.,1.2222222222222223,0.0834174659477275,45,38,4,3
1202,Can't I just sleep on the couch instead?,1.2222222222222223,0.0702728368926306,45,36,8,1
1203,"What do you mean, too Waspy?",1.2222222222222223,0.0771256936113982,45,37,6,2
1204,"When you say, ""Honey"" are you talking to me?",1.2222222222222223,0.0771256936113982,45,37,6,2
1205,"Godfrey, darling, but you've always been a WASP.",1.2222222222222223,0.0834174659477275,45,38,4,3
1206,"Well, who`s the Queen now?",1.2222222222222223,0.0702728368926306,45,36,8,1
1207,"Yaaaaaaaaas, queen.",1.2222222222222223,0.0771256936113982,45,37,6,2
1208,Because they like me for who I am.,1.2222222222222223,0.0834174659477275,45,38,4,3
1209,How'd you find me?,1.2222222222222223,0.0771256936113982,45,37,6,2
1210,You were right. It IS uncomfortable.,1.2222222222222223,0.0702728368926306,45,36,8,1
1211,"You can run, but you can't hive!",1.2222222222222223,0.0771256936113982,45,37,6,2
1212,"When I worry, I get hives.",1.2222222222222223,0.0771256936113982,45,37,6,2
1213,It's un-bee-lievable!,1.2222222222222223,0.0771256936113982,45,37,6,2
1214,Did you really think I wouldn't find you?,1.2222222222222223,0.0702728368926306,45,36,8,1
1215,"Cut me down, baby cakes, and we'll have a blast solving that vanishing bee problem tonight!!",1.2222222222222223,0.0771256936113982,45,37,6,2
1216,"I'm sorry, it's not you, it's me.",1.2222222222222223,0.0771256936113982,45,37,6,2
1217,"Yes, I know my parents called you a wasp, but they were not be literal!",1.2222222222222223,0.0834174659477275,45,38,4,3
1218,"For God's sake, Nancy, do something!!",1.2222222222222223,0.0771256936113982,45,37,6,2
1219,Can I get a hive five?,1.2222222222222223,0.0771256936113982,45,37,6,2
1220,"But my online dating profile said ""wasp"" not ""WASP"".",1.2222222222222223,0.0834174659477275,45,38,4,3
1221,I could fall for you.,1.2222222222222223,0.0771256936113982,45,37,6,2
1222,I want to be your pollinator.,1.2222222222222223,0.0771256936113982,45,37,6,2
1223,We're looking for a new queen.,1.2222222222222223,0.0626751194241962,45,35,10,0
1224,Oh really? Have you ever had a meeting with the queen?,1.2222222222222223,0.0834174659477275,45,38,4,3
1225,"All I hear is buzz, buzz, buzz. And the loudest buzz is about your knobby knees.",1.2222222222222223,0.0771256936113982,45,37,6,2
1226,It's not what you think. I can explain.,1.2222222222222223,0.0771256936113982,45,37,6,2
1227,"I don't recall how I got in here, however the queen has taken a like to me.",1.2222222222222223,0.0702728368926306,45,36,8,1
1228,"Deep down, I don't think I'm qualified either.",1.2222222222222223,0.0834174659477275,45,38,4,3
1229,"""To do is to bee."" -Socrates ""To bee is to do."" -Sarte ""Do-bee-do-bee-do."" -Sinatra",1.2222222222222223,0.0771256936113982,45,37,6,2
1230,I would say this is more effective than the dog house.,1.2222222222222223,0.0892668731122654,45,39,2,4
1231,I just figured I'd join the tiny house craze.,1.2222222222222223,0.0771256936113982,45,37,6,2
1232,I told you I was going to my manhive.,1.2222222222222223,0.0771256936113982,45,37,6,2
1233,"They bring me nectar, and I provide structure. All in all, it's not a bad arrangement.",1.2222222222222223,0.0626751194241962,45,35,10,0
1234,"Well, my Tinnitus remains, but the buzzing sounds sure beat the ringing in the ears!",1.2222222222222223,0.0702728368926306,45,36,8,1
1235,Are the kids still looking?,1.2222222222222223,0.0702728368926306,45,36,8,1
1236,I've decided to stay.,1.2222222222222223,0.0702728368926306,45,36,8,1
1237,"The thing is, Honey, you're just a debutante. She's a queen.",1.2222222222222223,0.0834174659477275,45,38,4,3
1238,Why such a face Loretta? I've always acknowledged my WASP background.,1.2222222222222223,0.0702728368926306,45,36,8,1
1239,Every queen needs a king.,1.2222222222222223,0.0834174659477275,45,38,4,3
1240,I'm starting to gain their trust.,1.2222222222222223,0.0771256936113982,45,37,6,2
1241,I think we both know I'm not Catholic.,1.2222222222222223,0.0892668731122654,45,39,2,4
1242,You did tell me to buzz off.,1.2222222222222223,0.0771256936113982,45,37,6,2
1243,Well we don't have a doghouse...,1.2222222222222223,0.0771256936113982,45,37,6,2
1244,It's O K. I'm a White Anglo-Saxon Protestant.,1.2222222222222223,0.0771256936113982,45,37,6,2
1245,You're such a buzzkill.,1.2222222222222223,0.0834174659477275,45,38,4,3
1246,"Sweetheart, you are exposing our undercover operation. I PROMISE to bring home the bread, milk AND some honey.",1.2222222222222223,0.0771256936113982,45,37,6,2
1247,"Before you leave, can you just get me out of here?",1.2222222222222223,0.0702728368926306,45,36,8,1
1248,Busy enough for you?,1.2222222222222223,0.0771256936113982,45,37,6,2
1249,Tell my boss I've had an allergic reaction and broke into hive.,1.2222222222222223,0.0892668731122654,45,39,2,4
1250,Sure is swarm out today,1.2222222222222223,0.0702728368926306,45,36,8,1
1251,Sorry to drone on and on.,1.2222222222222223,0.0702728368926306,45,36,8,1
1252,"They stopped looking 4 hours ago!? OK, I guess I win; what's for dinner?",1.2222222222222223,0.0771256936113982,45,37,6,2
1253,"See, I told you I would fit.",1.2222222222222223,0.0834174659477275,45,38,4,3
1254,Stop telling the kids I've joined a cult.,1.2222222222222223,0.0702728368926306,45,36,8,1
1255,This is just something I have to do for myself.,1.2222222222222223,0.0702728368926306,45,36,8,1
1256,"Hi, honey. I'm just queen for a day.",1.2222222222222223,0.0771256936113982,45,37,6,2
1257,It's not a studio. It's a junior one-bedroom.,1.2222222222222223,0.0771256936113982,45,37,6,2
1258,I warned all my contacts not to accept a friend request from Jayden K. Smith.,1.2222222222222223,0.0771256936113982,45,37,6,2
1259,"It's not you, it's colony collapse disorder.",1.2222222222222223,0.0702728368926306,45,36,8,1
1260,I've always found that flowered dress attractive.,1.2222222222222223,0.0771256936113982,45,37,6,2
1261,We've got to stop meeting like this. My wife's getting suspicious.,1.2222222222222223,0.0771256936113982,45,37,6,2
1262,"Well dear, it's none of your beeswax!",1.2222222222222223,0.0771256936113982,45,37,6,2
1263,Plan A didn't work,1.2222222222222223,0.0834174659477275,45,38,4,3
1264,"I'll be in in just a bit, hon--the queen has a couple more things for me to do...",1.2222222222222223,0.0834174659477275,45,38,4,3
1265,You get the birds and we can make this work.,1.2222222222222223,0.0771256936113982,45,37,6,2
1266,you catch more bees with cohabitation.,1.2222222222222223,0.0771256936113982,45,37,6,2
1267,"It's not you, I've always felt like a bee trapped in a man's body.",1.2222222222222223,0.0771256936113982,45,37,6,2
1268,"Listen, honey...",1.2222222222222223,0.0771256936113982,45,37,6,2
1269,I identify as a bee.,1.2222222222222223,0.0834174659477275,45,38,4,3
1270,I miss you too honey.,1.2222222222222223,0.0834174659477275,45,38,4,3
1271,"But Lois, you're Jewish and I'm a WASP. Think of the children ...",1.2222222222222223,0.0892668731122654,45,39,2,4
1272,They wanted a king and I couldn't refuse.,1.2222222222222223,0.0834174659477275,45,38,4,3
1273,That's a WASP - Wild Angry Spouse Piñata,1.2222222222222223,0.0771256936113982,45,37,6,2
1274,I bet you call all the guys honey.,1.2222222222222223,0.0771256936113982,45,37,6,2
1275,"Honey, let me explain.",1.2222222222222223,0.0702728368926306,45,36,8,1
1276,"If you're looking for advice lady, you'd better find an owl?",1.2222222222222223,0.0771256936113982,45,37,6,2
1277,The hardest part is fitting into those hexagon-shaped cells.,1.2222222222222223,0.0626751194241962,45,35,10,0
1278,"Alright, I have the bees. Do you have the birds?",1.2222222222222223,0.0771256936113982,45,37,6,2
1279,"Honey, can't you just let me bee?",1.2222222222222223,0.0771256936113982,45,37,6,2
1280,I didn't make the A-team.,1.2222222222222223,0.0771256936113982,45,37,6,2
1281,"If I had hands, I'd give you a big 'hive-five'!",1.2222222222222223,0.0771256936113982,45,37,6,2
1282,"Honey, I am the queen and that dress is so passé",1.2222222222222223,0.0771256936113982,45,37,6,2
1283,Birds do it. Bees do it. Let's do it—let's join a mutually beneficial collective.,1.2222222222222223,0.0771256936113982,45,37,6,2
1284,I think I have the hives.,1.2222222222222223,0.0892668731122654,45,39,2,4
1285,The agent says it's the only thing he's got under $3000 a month.,1.2222222222222223,0.0892668731122654,45,39,2,4
1286,"So I was thinking...why couldn't there be a ""king"" bee?",1.2222222222222223,0.0771256936113982,45,37,6,2
1287,"I meant to tell you about Queenie, but then things got out of control.",1.2222222222222223,0.0771256936113982,45,37,6,2
1288,Do not make any sudden movments,1.2222222222222223,0.0771256936113982,45,37,6,2
1289,"Oh, sure, a WASP slur--like I haven't gotten one of those before.",1.2222222222222223,0.0771256936113982,45,37,6,2
1290,"I can't come back yet, they think I'm Queen.",1.2222222222222223,0.0771256936113982,45,37,6,2
1291,Do you have any idea how hard it is to get a manufacturing job in this town?,1.2222222222222223,0.0702728368926306,45,36,8,1
1292,"This is gonna sting, Monica. I'm just not attracted to WASPs.",1.2222222222222223,0.0834174659477275,45,38,4,3
1293,I grew up in your typical WASP family.,1.2222222222222223,0.0771256936113982,45,37,6,2
1294,I probably should have mentioned that I have roommates.,1.2222222222222223,0.0771256936113982,45,37,6,2
1295,Came to see what all the buzz is about?,1.2222222222222223,0.0702728368926306,45,36,8,1
1296,Don't ask. Just find the Beekeeper.,1.2222222222222223,0.0834174659477275,45,38,4,3
1297,"So, are you still seeing Ted?",1.2222222222222223,0.0834174659477275,45,38,4,3
1298,Have the Willmeirs left?,1.2222222222222223,0.0771256936113982,45,37,6,2
1299,Stop asking. It's none of your beeswax.,1.2222222222222223,0.0834174659477275,45,38,4,3
1300,Parking was a nightmare.,1.2222222222222223,0.0892668731122654,45,39,2,4
1301,Just let me bee.,1.2222222222222223,0.0702728368926306,45,36,8,1
1302,I finally gave up and joined the other drones.,1.2222222222222223,0.0834174659477275,45,38,4,3
1303,"Will you notice me, now that I'm going extinct?",1.2222222222222223,0.0702728368926306,45,36,8,1
1304,"Not acupuncture. It's call all natural, all pervasive puncture.",1.2222222222222223,0.0771256936113982,45,37,6,2
1305,To bee or not to bee. That was a no brainer.,1.2222222222222223,0.0834174659477275,45,38,4,3
1306,"Don't worry, I'll behive myself.",1.2222222222222223,0.0702728368926306,45,36,8,1
1307,"The incessant buzzing is the same, but the rent's cheaper.",1.2222222222222223,0.0702728368926306,45,36,8,1
1308,Where do you stand on pollination on the first date?,1.2222222222222223,0.0771256936113982,45,37,6,2
1309,Time's fun when you're having flies.,1.2222222222222223,0.0771256936113982,45,37,6,2
1310,"At least she needs me, Evelyn.",1.2222222222222223,0.0834174659477275,45,38,4,3
1311,The rent is affordable but my roommates will not shut up.,1.2222222222222223,0.0834174659477275,45,38,4,3
1312,You knew I was a queen when we met.,1.2173913043478262,0.0755849554226393,46,38,6,2
1313,I'm protesting the bees' matriarchal oppression.,1.2173913043478262,0.0817267952456329,46,39,4,3
1314,"If you love me, a few stings shouldn't bother you.",1.2173913043478262,0.0688977641971287,46,37,8,1
1315,The price takes some of the sting out of it.,1.2173913043478262,0.0614875461901345,46,36,10,0
1316,You were expecting a White Anglo-Saxon Protestant?,1.2173913043478262,0.0874382790086861,46,40,2,4
1317,is this how you play hive and seek,1.2173913043478262,0.0755849554226393,46,38,6,2
1318,I told you I had a serious case of the hives!,1.2173913043478262,0.0817267952456329,46,39,4,3
1319,Have you seen my keys?,1.2173913043478262,0.0688977641971287,46,37,8,1
1320,They've never once complained about my snoring.,1.2173913043478262,0.0614875461901345,46,36,10,0
1321,"Sorry, the Queen Bee position has been filled.",1.2173913043478262,0.0755849554226393,46,38,6,2
1322,Looks like you've been busy.,1.2173913043478262,0.0755849554226393,46,38,6,2
1323,Of course I will turn into a prince. What’s the risk of one little kiss?,1.2093023255813953,0.0784550398850875,43,36,5,2
1324,"Well, you wouldn't let me have my man cave.",1.2093023255813953,0.0710476851931138,43,35,7,1
1325,There may be certain issues in dating me.,1.2093023255813953,0.0710476851931138,43,35,7,1
1326,I need less space.,1.2093023255813953,0.0852209657035259,43,37,3,3
1327,They said they needed a king.,1.2093023255813953,0.0710476851931138,43,35,7,1
1328,Rent stabilized? If only.,1.2093023255813953,0.0852209657035259,43,37,3,3
1329,Did you really think this was getting you out of doing the dishes?,1.2093023255813953,0.0852209657035259,43,37,3,3
1330,"You know me, always after a bigger buzz.",1.2093023255813953,0.0710476851931138,43,35,7,1
