caption,mean,precision,votes,not_funny,somewhat_funny,funny
I said I wanted a dessert themed festival.,1.286624203821656,0.04338577281631521,157,119,31,7
"Oh my, they weren’t kidding....you do surround yourself  with a lot of pricks!",1.286624203821656,0.042434254624546065,157,118,33,6
It might protect me but I am going to need to borrow your outfit.,1.286624203821656,0.03944221106323133,157,115,39,3
You really are lord of the pricks,1.286624203821656,0.042434254624546065,157,118,33,6
"Perhaps a change of plants would encourage more visitors, your highness.",1.2857142857142858,0.04293205686927951,154,116,32,6
We'll call this 'Game of Thorns.',1.2857142857142858,0.044865648136121684,154,118,28,8
"Apologies my liege, but Zach Galifianakis wanted his ferns back.",1.2857142857142858,0.04390949720562358,154,117,30,7
I question how thy majesty hath plants from a New World not yet discovered.,1.2857142857142858,0.0419318383713788,154,115,34,5
I'll get to the bottom of this 'Giant Prick' nickname business right away sire.,1.2857142857142858,0.04671928144055201,154,120,24,10
"Your new guards will have no opinions, my lord.",1.2857142857142858,0.044865648136121684,154,118,28,8
"Apologies, your Highness. Of course it's cactuses.",1.2857142857142858,0.040907170904131485,154,114,36,4
"I know the moat dried up, but do you really think this will do the trick?",1.2857142857142858,0.039856168826873054,154,113,38,3
"Yes, I see your point.",1.2857142857142858,0.04342352733183772,154,119,27,8
"How now, your Succulency?",1.2857142857142858,0.04390949720562358,154,117,30,7
Im going green.,1.2857142857142858,0.0419318383713788,154,115,34,5
What's your point?,1.2857142857142858,0.04390949720562358,154,117,30,7
"Yes, sire, once again: ""Rule Botanica! Botanica rule the waves...""",1.2857142857142858,0.0419318383713788,154,115,34,5
You still trying to outdo that crown of thorns guy?,1.2857142857142858,0.04293205686927951,154,116,32,6
Damn autocorrect. The text said you seek a Guardian of the Succorless.,1.2857142857142858,0.0419318383713788,154,115,34,5
"I beg your pardon,sire,but how do you expect them to perceive you when you insist on surrounding yourself with a bunch of pricks?",1.2857142857142858,0.044865648136121684,154,118,28,8
"With all due respect, m'lord has been in prickly situations before.",1.2857142857142858,0.04390949720562358,154,117,30,7
The cactus throne just doesn't have the same ring to it sire.,1.2857142857142858,0.04580184298145538,154,119,26,9
Sire is coming offeth as somewhat inapproachable.,1.2857142857142858,0.0419318383713788,154,115,34,5
It isn't Birnam wood  but it'll do.,1.2857142857142858,0.04390949720562358,154,117,30,7
You understand that you still need us to protect you?,1.2857142857142858,0.04390949720562358,154,117,30,7
The native plants are growing restless my lord.,1.2857142857142858,0.04390949720562358,154,117,30,7
Greta cut your defense budget?,1.2857142857142858,0.04580184298145538,154,119,26,9
I’m freaking hot. Aren’t you?,1.2857142857142858,0.04580184298145538,154,119,26,9
"I'm not saying 'no', I just think a tweezers might also work.",1.2857142857142858,0.044865648136121684,154,118,28,8
Sir Gawain and the Green Plants That Live in Low to Moderate Light.,1.2857142857142858,0.0419318383713788,154,115,34,5
As you wish my succulency.,1.2857142857142858,0.04390949720562358,154,117,30,7
"I said, “Bring me dessert not the desert!”",1.2857142857142858,0.04293205686927951,154,116,32,6
"Your crown of thorns plant has arrived, Your Highness.",1.2857142857142858,0.040907170904131485,154,114,36,4
Might I suggest ferns for the interview ?,1.2857142857142858,0.040907170904131485,154,114,36,4
Well Dad.  Some of you subjects say you have become a bit too prickly,1.2857142857142858,0.04293205686927951,154,116,32,6
"Well, sir, if you ever need a tweezer...”",1.2857142857142858,0.0419318383713788,154,115,34,5
Your Majesty's excessive thirst may be easily explained.,1.2857142857142858,0.044865648136121684,154,118,28,8
"No, no -- you're confusing weather with climate.",1.2857142857142858,0.04390949720562358,154,117,30,7
"You've surrounded yourself with pricks, hangers-on, and vicious things that prey on the weak. So no change at all.",1.2857142857142858,0.04580184298145538,154,119,26,9
Who tonight's guest on Between Two Thorns?,1.2857142857142858,0.044865648136121684,154,118,28,8
"I'm her to help you, your majesty.  You are surrounded by pricks.",1.2857142857142858,0.044865648136121684,154,118,28,8
"Game of thrones, not thorns....",1.2857142857142858,0.037098626645701745,154,118,31,5
I see you brought back Burning Man memontos.,1.2857142857142858,0.040907170904131485,154,114,36,4
Your crowning was kind of short notice,1.2857142857142858,0.04293205686927951,154,116,32,6
"No, I wouldn't describe you as prickly.",1.2857142857142858,0.040907170904131485,154,114,36,4
The retiree hordes are attacking from the north Sire.,1.2857142857142858,0.04390949720562358,154,117,30,7
The palace guards are on strike.,1.2857142857142858,0.04390949720562358,154,117,30,7
"Henceforth, our defense department is going green.",1.2857142857142858,0.044865648136121684,154,118,28,8
"I agree they're better for the environment, but disbanding the army is still a risky move for the economy.",1.2857142857142858,0.044865648136121684,154,118,28,8
"Your majesty, I will never desert you.",1.2857142857142858,0.04293205686927951,154,116,32,6
There wasn't much left in the coffers for personal bodyguards.,1.2857142857142858,0.040907170904131485,154,114,36,4
I’m working on being more approachable,1.2857142857142858,0.0419318383713788,154,115,34,5
Are these not the 'exotic plants' you wanted?,1.2857142857142858,0.040907170904131485,154,114,36,4
I think I’ve found the perfect defense against streakers in my royal court!,1.2857142857142858,0.04390949720562358,154,117,30,7
"Go forth, Sir Cacti, on your quest for the Holy Kale.",1.2857142857142858,0.044865648136121684,154,118,28,8
"Game of Thorns, my Lord?",1.2857142857142858,0.040907170904131485,154,114,36,4
"Sire, you do know we have swords for defense, right?",1.2857142857142858,0.039856168826873054,154,113,38,3
"Sire, the enemy has breached our line of buckthorn-cholla.",1.2857142857142858,0.04580184298145538,154,119,26,9
"Galifinakis has already done it, Sire...",1.2848101265822784,0.04586574126769227,158,123,25,10
"I don't believe he meant prick as a term of endearment, sir.",1.2848101265822784,0.04407283644001137,158,121,29,8
"As a king, you get used to spending your days surrounded by pricks.",1.2848101265822784,0.04586574126769227,158,123,25,10
"We have successfully deserted the realm, my lord.",1.2848101265822784,0.04314845601854772,158,120,31,7
It appears you have won the Game of Thorns,1.2848101265822784,0.04407283644001137,158,121,29,8
"Forgive me sire, but some things DO require your attention.",1.2848101265822784,0.04123757930113808,158,118,35,5
The New World is not what it was cracked up to be,1.2848101265822784,0.040248134013072014,158,117,37,4
"Sire, are you sure you want to renew your cactus-of-the-month subscription?",1.2848101265822784,0.044978223252496785,158,122,27,9
"I said bring me back some dessert, not something from the desert.",1.2848101265822784,0.04123757930113808,158,118,35,5
I guess your American relatives Are still here?,1.2848101265822784,0.04314845601854772,158,120,31,7
"Not only do they offer better protection than you, they also really listen.",1.2848101265822784,0.04314845601854772,158,120,31,7
"Well, it certainly cuts down on payroll.",1.2848101265822784,0.04586574126769227,158,123,25,10
We warned Your Highness that cannabis was a gateway plant.,1.2848101265822784,0.04407283644001137,158,121,29,8
So you're here for the game of thorns?,1.2848101265822784,0.04314845601854772,158,120,31,7
"Your Majesty, it appears the court's decorator is still at large.",1.2848101265822784,0.0422038339692154,158,119,33,6
"Of all your spin-off ideas, Game of Thorns might be your worst.",1.2848101265822784,0.04314845601854772,158,120,31,7
"For optimal royal highness, I suggest adding cannabis.""",1.2848101265822784,0.04407283644001137,158,121,29,8
"Your Highness, I see my services are no longer needed--you are protected by pricks.",1.2848101265822784,0.04586574126769227,158,123,25,10
"Your problem is to everyone, you’re King of Pricks.",1.2848101265822784,0.04407283644001137,158,121,29,8
"I regret to report that the networks seem uninterested in 
Your Majesty's ""Game of Thorns"" idea.",1.2848101265822784,0.04314845601854772,158,120,31,7
I found out too late  that I am sitting on a planter!,1.2848101265822784,0.044978223252496785,158,122,27,9
"I'm sorry, Your Majesty, but 'between two ferns' was already taken.",1.2848101265822784,0.04074586014647289,158,120,32,6
"You're 1,000 years ahead of your time.""",1.2848101265822784,0.04314845601854772,158,120,31,7
"Right away, your Succulency...er, Excellency.",1.2848101265822784,0.0422038339692154,158,119,33,6
"I’m actually the gardener, Sire.",1.2848101265822784,0.044978223252496785,158,122,27,9
Your brother Midas called.  He says to stop sending him plants.,1.2848101265822784,0.0426787585250886,158,122,28,8
Are these the heavily armed intruders you were talking about?,1.2848101265822784,0.04314845601854772,158,120,31,7
"No sire, they're not calling your plants pricks""",1.2848101265822784,0.044978223252496785,158,122,27,9
I’m going Green. Thank you for your service.,1.2848101265822784,0.044978223252496785,158,122,27,9
Dad! Arthur told me he was assigned to shrubbery. Why am I still on succulents?,1.2848101265822784,0.04314845601854772,158,120,31,7
"And, how was Your Majesty's vacation?",1.2848101265822784,0.040248134013072014,158,117,37,4
They were gifts...,1.2848101265822784,0.04314845601854772,158,120,31,7
I said succulent not supplicant!,1.2848101265822784,0.03923374359465022,158,121,31,6
I'm guessing you're in a prickly mood this morning Sire.,1.2848101265822784,0.044978223252496785,158,122,27,9
Sorry Father.  It was just a little dry humor on my part.,1.2848101265822784,0.03923374359465022,158,116,39,3
I’m no longer in denial of  global warming !,1.2848101265822784,0.044978223252496785,158,122,27,9
"I am going to slay the three headed dragon, your majesty, and I trust that you shall water the my plants.",1.2848101265822784,0.04407283644001137,158,121,29,8
"It's game of thrones you idiot,not game of thorns.",1.2848101265822784,0.04407283644001137,158,121,29,8
"As you wish Sire, the interior decorator shall be beheaded.",1.2848101265822784,0.0422038339692154,158,119,33,6
"Good morrow, Your Succulency.",1.2848101265822784,0.04407283644001137,158,121,29,8
"Your Highness, I've come to help you with your prickly situation.",1.2848101265822784,0.040248134013072014,158,117,37,4
"Your Majesty, I thought you said desert, not dessert.",1.2848101265822784,0.04123757930113808,158,118,35,5
In a prickly mood today,1.2848101265822784,0.04314845601854772,158,120,31,7
Great.....So I can have the weekend off?,1.2848101265822784,0.0422038339692154,158,119,33,6
"Your statement on climate change is truly majestic, Sire.",1.2848101265822784,0.04123757930113808,158,118,35,5
The Queen warned me you might get prickly.,1.2848101265822784,0.04314845601854772,158,120,31,7
"Yes, I know I'm a prick.  Does it show?",1.2848101265822784,0.0467364084747463,158,124,23,11
Sorry - they say the war is just for roses.,1.2848101265822784,0.0467364084747463,158,124,23,11
The wolfhounds were so 15th century.,1.2848101265822784,0.0422038339692154,158,119,33,6
"But Sire, in Arizona, there are no dragons, only politicians.",1.2848101265822784,0.04407283644001137,158,121,29,8
I'm your new royal gardener.,1.2848101265822784,0.04314845601854772,158,120,31,7
"The decorators instructions were supposed to read, ""Dinner and DESSERT"" to set the motif.",1.2848101265822784,0.04123757930113808,158,118,35,5
"I'm sorry Your Majesty, but it appears the queen has deserted you.",1.2848101265822784,0.044978223252496785,158,122,27,9
"You want me to slay the ""desert dragon?""",1.2848101265822784,0.0422038339692154,158,119,33,6
"It seems I misheard the people's wishes, your majesty. They want you to surround yourself with supplicants, not succulents.",1.2848101265822784,0.04407283644001137,158,121,29,8
These are part of our security budget cuts your Royal Highness.,1.2847222222222223,0.04794048454810113,144,112,23,9
"Your Highness ,I pledge you my loyalty and that I will never over water.",1.2838709677419355,0.03964107790369972,155,114,38,3
"You two seem oddly suited""  as a winner for the last contest is ridiculous. Bad puns are NOT New Yorker Cartoon captions. They are what extraordinarily nerdy people find funny. Please stop it",1.2830188679245282,0.04732479911287327,159,126,21,12
Whats up succa !,1.2828947368421053,0.044197821997448226,152,116,29,7
"King Arthur, the cactus chastity belt for the Queen is in place.  Sir Lancelot requires medical attention.",1.2828947368421053,0.04517284411080173,152,117,27,8
It's my Irony Throne.,1.2828947368421053,0.04320079968678175,152,115,31,6
It’s a stand in for her highness.’,1.2828947368421053,0.044197821997448226,152,116,29,7
"Lord of all that you survey, but that consists of a thousand miles of sand.",1.2828947368421053,0.04218021713833116,152,114,33,5
"You feed your potted plants better than you feed your army, sire!",1.2828947368421053,0.04320079968678175,152,115,31,6
It appears that the royal gardener has ran off with the queen.,1.2828947368421053,0.046127261145655185,152,118,25,9
"Yes Sire, quite formidable, though I believe even with the treasury at rock bottom, having actual guards would still be wiser.",1.2828947368421053,0.044197821997448226,152,116,29,7
"Your first test, Sir Knight, involves succulents.",1.2828947368421053,0.04320079968678175,152,115,31,6
"But Sire, I'm wearing the watering can.",1.2828947368421053,0.046127261145655185,152,118,25,9
This is just until we can afford actual guards,1.2828947368421053,0.04006112787173389,152,112,37,3
It’s what we call aversion therapy King Midas.,1.2828947368421053,0.04517284411080173,152,117,27,8
You're fired. I'm taking a more climate friendly approach to royal security.,1.2828947368421053,0.041134320732158565,152,113,35,4
The jester suggests garlands and a piñata. No balloons.,1.2828947368421053,0.04320079968678175,152,115,31,6
"Well, there has been some talk about your being a bit prickly lately.",1.2828947368421053,0.044197821997448226,152,116,29,7
"Okay: You're not a king, I'm not a Roman, and this stuff is peyote.",1.2828947368421053,0.04517284411080173,152,117,27,8
Winter is coming.,1.2820512820512822,0.04528639842296347,156,121,26,9
"Remember: replacing the Jester with this conceptual piece by an up-and-coming artist was your idea, not mine.",1.2810457516339868,0.04679026491266785,153,120,23,10
"I have a rather prickly situation, too, sire.",1.2808219178082192,0.04635321730325652,146,113,25,8
"Sire, you DID instruct us to divert military funds to build a border wall, no?",1.2805755395683454,0.04792512425674259,139,108,23,8
"I believe there is a good joke here Sire, shall I call upon the Court Jester?",1.28,0.0464584681381658,150,117,24,9
"I'd submit to his majesty that his grievance t'is not with the heat, but the humidity.",1.28,0.04136377604474826,150,112,34,4
"Nicely played, Sire.
Complaints are down another 20% with the added poison ivy.",1.28,0.04548520422216428,150,116,26,8
Your Highness wants us to seek the Holy Kale?,1.28,0.04548520422216428,150,116,26,8
"Sir, we're still working to capture the rainforests",1.2797202797202798,0.04257726206453724,143,107,32,4
The peasants suggest a return to tree hugging.,1.2792207792207793,0.041711082257039275,154,116,33,5
I think we can work together.,1.2792207792207793,0.04068085477506443,154,115,35,4
I've good news and bad: they come armed with pruning shears.,1.277027027027027,0.04159548537918001,148,111,33,4
"It's called game of Thrones, not Thorns, sire.",1.277027027027027,0.04374976263528807,148,113,29,6
"Cheaper, yes, but as effective?",1.277027027027027,0.04374976263528807,148,113,29,6
"The Princess my Lord? Succulent, if a bit prickly.",1.277027027027027,0.04374976263528807,148,118,21,9
A Plant-agenet huh?,1.277027027027027,0.04047537202512589,148,110,35,3
You’re taking  too much advice by the pricks around you!,1.277027027027027,0.046795595099493624,148,116,23,9
That's not what we meant by the Green New Deal.,1.277027027027027,0.04374976263528807,148,113,29,6
Why do they say I'm so prickly?,1.277027027027027,0.045802828049788774,148,115,25,8
"Sir, apologies for the disturbance, but the queen's favourite cereus has gone missing. You wouldn't, perchance, be sitting upon it?",1.277027027027027,0.04047537202512589,148,110,35,3
Maybe she'd prefer flowers next time.,1.277027027027027,0.044788060842162865,148,114,27,7
"So, you're the Green Knight?",1.277027027027027,0.04374976263528807,148,113,29,6
"I can slay them for you, but then you'll only be an Agenet.",1.277027027027027,0.04374976263528807,148,113,29,6
"Taco Bell called, they want their stuff back.",1.2763157894736843,0.04398002535160597,152,117,28,7
"Sire, might I suggest peace lilies instead?",1.2758620689655173,0.04207587406373129,145,109,32,4
HomeGoods Sir?,1.2758620689655173,0.04429390544367282,145,111,28,6
"He knew the King expected a serious reply, but all he could say was ""cactus and fly traps and ferns, oh my.""",1.2758620689655173,0.04429390544367282,145,111,28,6
"It’s not thorns, Sire. It’s thrones...Game of Thrones.",1.2758620689655173,0.04319912752406005,145,110,30,5
"Sire, I regret to inform you that the network has canceled your 'Between Two Cacti' show.",1.2758620689655173,0.04207587406373129,145,109,32,4
"Your suspicions about the royal gardener were correct, Sire.
He has run off with the Queen.",1.2758620689655173,0.04092180027337444,145,108,34,3
One positive? Don't need watering,1.2758620689655173,0.04092180027337444,145,108,34,3
The queen has a point. You are rather defensive these days.,1.2758620689655173,0.04429390544367282,145,111,28,6
You're not really retired unless you actually move to Arizona.,1.2758620689655173,0.04429390544367282,145,111,28,6
"Sire, rest assured that now no one will ask you for anything.",1.2758620689655173,0.04092180027337444,145,108,34,3
"Your Grace, the King of the North has sent a ficus in lieu of taking the knee.",1.2758620689655173,0.04207587406373129,145,109,32,4
"Winter is coming, so we swapped out the houseplants.",1.2758620689655173,0.04319912752406005,145,110,30,5
Maybe you should command the tides to come back in.,1.2758620689655173,0.04429390544367282,145,111,28,6
"Well, having the fiercest plants in all of Christendom is certainly a niche.",1.2758620689655173,0.04319912752406005,145,110,30,5
"Your spinoff, ""Game of Thorns"", has been rejected",1.2758620689655173,0.04319912752406005,145,110,30,5
"Succubus? No, sire, I'm certain the jester said succulents.",1.2758620689655173,0.04207587406373129,145,109,32,4
You want a water breathing dragon?,1.2758620689655173,0.04319912752406005,145,110,30,5
"After abdicating the throne, the queen said to tell you its ""cacti"" not ""cactuses""",1.2758620689655173,0.04429390544367282,145,111,28,6
"I think it's Game of Thrones, not thorns.",1.2758620689655173,0.04207587406373129,145,109,32,4
"I’ve come to water the plants, Your Majesty.",1.2758620689655173,0.04536226956476115,145,112,26,7
The Queen thought you'd be amused by a Game of Thorns,1.2758620689655173,0.04640604422571571,145,113,24,8
"Sire, you're being sued by Zach Galifianakis.",1.2758620689655173,0.04536226956476115,145,112,26,7
The Queen wants to know if you want prickly pears again for lunch.,1.2758620689655173,0.04092180027337444,145,108,34,3
Our search for the holy guacamole has been in vain.,1.2758620689655173,0.04319912752406005,145,110,30,5
"Actually, Sire, it's Game of...never mind.",1.2758620689655173,0.04429390544367282,145,111,28,6
"Sir, are you sure this is what your advisors meant by having an 'untouchable' public reputation?",1.2758620689655173,0.03659705856306426,145,112,29,4
"IKEA was closed.""",1.2758620689655173,0.04319912752406005,145,110,30,5
"The plants may not need much water, but this kingdom still needs your reign",1.2751677852348993,0.04452528940885381,149,115,27,7
"His Majesty did request a royal guard that is ""impossible to kill.""",1.2751677852348993,0.045532363418884746,149,116,25,8
"The plant-based thing is trendy, but….castle defense?",1.2751677852348993,0.032795642717747445,149,115,31,3
Shall I presume his highness would like to forgo a hug today?,1.2751677852348993,0.042439509349281826,149,113,31,5
"Yes, Highness, I found the Holy Grail, but it hath not the required drainage holes.",1.2751677852348993,0.04452528940885381,149,115,27,7
"Global warming won’t be here for another five centuries, Your Highness.",1.2751677852348993,0.045532363418884746,149,116,25,8
"You're trending on Instagram, my liege. #RoyalSucculents",1.2751677852348993,0.03545340074526773,149,117,27,5
So the rumors were true about deserting your throne.,1.2751677852348993,0.043494904016160144,149,114,29,6
It really does tie the room together.,1.2751677852348993,0.04024577630849441,149,111,35,3
"Greetings, you're Succulence.",1.2751677852348993,0.04135719081659893,149,112,33,4
I think I'm very approachable.,1.2751677852348993,0.042439509349281826,149,113,31,5
I'm happy to see you no longer avoid prickly subjects.,1.2751677852348993,0.042439509349281826,149,113,31,5
"I think the wizard meant your ""reign"" will be short.",1.2751677852348993,0.04135719081659893,149,112,33,4
The Southwest theme doesn’t play well with the Round Table.,1.2751677852348993,0.04135719081659893,149,112,33,4
Are you certain the wizard said Game of Thorns?,1.2751677852348993,0.04024577630849441,149,111,35,3
"So King, you think it is hot?  I'll trade you.",1.2751677852348993,0.04452528940885381,149,115,27,7
Do you really require my services? It seems like you're surrounded by enough pricks as it is.,1.2751677852348993,0.04842809394567381,149,119,19,11
I could tell from your tweets that you were feeling a bit prickly today.,1.2751677852348993,0.04452528940885381,149,115,27,7
"They don't make you look any less prickly, Sire.",1.2751677852348993,0.04135719081659893,149,112,33,4
So how was Palm Springs?,1.2751677852348993,0.042439509349281826,149,113,31,5
"The plants are certainly a nice touch, your Majesty.  But, I don't think this is exactly what Greta Thunberg meant by ""going green.""",1.2751677852348993,0.04452528940885381,149,115,27,7
"These plants will protect you sir, and best of all they need no care, water or payment. I've fired the entire staff.",1.2751677852348993,0.043494904016160144,149,114,29,6
"I know the Royal Treasury is low, but I don't think this is adequate protection.",1.2751677852348993,0.03347986771260818,149,118,26,5
Ready to prune the cacti sire!,1.2751677852348993,0.042439509349281826,149,113,31,5
Let‘s rethink your personal security system.,1.2751677852348993,0.04452528940885381,149,115,27,7
"Rebranding ‘Clash of the Cacti’ as ‘Wars of the Roses’ is smart, but it means we’ll have to redecorate.",1.2751677852348993,0.04651764009573786,149,117,23,9
"Apologies Your Majesty, but I meant plot plans.",1.2751677852348993,0.04651764009573786,149,117,23,9
"Lock the servant in the tower. I asked him to bring me dessert, not desert.",1.2751677852348993,0.045532363418884746,149,116,25,8
"Your unarmored subjects see you as unapproachable, Sire.",1.2751677852348993,0.04452528940885381,149,115,27,7
Between Two Ferns it's not.,1.2751677852348993,0.042439509349281826,149,113,31,5
Prickly Sire? No I have not heard that.,1.2751677852348993,0.042439509349281826,149,113,31,5
"So, Sire, this is Her Majesty's way of needling you.",1.2751677852348993,0.042439509349281826,149,113,31,5
I just don't think gardening is the best use of my skills.,1.2751677852348993,0.043494904016160144,149,114,29,6
So now you're Lord of the Stings?,1.2751677852348993,0.045532363418884746,149,116,25,8
"Sire, the weeds are revolting.",1.2751677852348993,0.04024577630849441,149,111,35,3
So what's  your point.,1.2751677852348993,0.047482476363852416,149,118,21,10
"Perhaps a shrubbery, sire?""",1.2751677852348993,0.043494904016160144,149,114,29,6
"A little prickly today are we, Sire?",1.2751677852348993,0.045532363418884746,149,116,25,8
"Dragon slaying or a lizard in the garage, I still need to charge you for the service call and one hour labor.",1.2751677852348993,0.04651764009573786,149,117,23,9
Let's call it Game of Thorns!,1.2751677852348993,0.04135719081659893,149,112,33,4
I see you're well protected while I go on my quest.,1.2751677852348993,0.042439509349281826,149,113,31,5
"If you like their landscaping, we can either conquer and pillage, or negotiate a trade agreement.",1.2751677852348993,0.043494904016160144,149,114,29,6
Caryophyllales? I said we need to carry off their ladies!,1.2751677852348993,0.045532363418884746,149,116,25,8
"Call me by my full name... Kyle of the House of Pancakes, the Unpricked, Breaker of Laws, Father of Cacti, and rightful heir in this game of thorns.",1.2751677852348993,0.04651764009573786,149,117,23,9
"The royal decorator requests that you give it some time.""",1.2751677852348993,0.037925361798392385,149,109,39,1
"Sir Beavertail, I ordered you to bring me all the suppliants, not the succulents!",1.2751677852348993,0.043494904016160144,149,114,29,6
"Welcome, Sir Knight, to The Game of Thorns",1.2751677852348993,0.04135719081659893,149,112,33,4
Cactus? Never heard of em,1.2751677852348993,0.043494904016160144,149,114,29,6
"I don’t know, how about “game of thorns”.",1.2751677852348993,0.04135719081659893,149,112,33,4
"Sire, your breakfast burrito will be out shortly.",1.2751677852348993,0.043494904016160144,149,114,29,6
The Queen is requesting you get more direct sunlight.,1.2751677852348993,0.04024577630849441,149,111,35,3
"YOUR MAJESTY!  All of  your enemies have perished  behind  the 
     magnificent wall you have built.""",1.2751677852348993,0.04651764009573786,149,117,23,9
"We have been able to locate the plant that you call snapdragon, and George has been able to tame it.",1.2751677852348993,0.043494904016160144,149,114,29,6
"For a small upcharge, you can substitute fauna.",1.2751677852348993,0.042439509349281826,149,113,31,5
"With that climate change, Poseidon’s kingdome isn’t what it used to be.",1.2751677852348993,0.04135719081659893,149,112,33,4
Your subjects think you succulent.,1.2751677852348993,0.04135719081659893,149,117,25,7
I see you're beginning to accept the people's nickname for you my lord.,1.2751677852348993,0.04135719081659893,149,112,33,4
"I'm disappointed it's over too, but I don't think ""Game of Thorns"" is going to catch on.",1.2751677852348993,0.042439509349281826,149,113,31,5
"Unfortunately, my lord, our moat was actually a mirage.",1.2751677852348993,0.04452528940885381,149,115,27,7
"It's official, Sire.  You have won the Game of Thorns.",1.2751677852348993,0.04452528940885381,149,115,27,7
"As a King, you’re too prickly.",1.2751677852348993,0.04651764009573786,149,117,23,9
King of Pain. I get it now.,1.2751677852348993,0.04024577630849441,149,116,27,6
Ahh. An Arizona knight.,1.273972602739726,0.04612581420895325,146,114,24,8
"Apres vous, le foliage.",1.273972602739726,0.041829385499677504,146,110,32,4
"I’m not saying they are right, but your subjects are saying you are unapproachable.",1.273972602739726,0.04403003649623462,146,112,28,6
I knew I'd  eventually lose my job to automation.,1.2734375,0.047984531102717234,128,99,23,6
"Well, your majesty, they do think you're a bit prickly.",1.2733333333333334,0.04426548608975301,150,116,27,7
"I virtually stand at your side, your majesty.",1.2695035460992907,0.04256163374546885,141,107,30,4
"Well, yes, the queen was prickly too.",1.2695035460992907,0.04373568096734234,141,108,28,5
No problem:  Trump's wall workers had already dug them up.,1.2695035460992907,0.04708249311005425,141,111,22,8
What a relief. They told me to watch out for the pricks.,1.2695035460992907,0.04373568096734234,141,108,28,5
Winter is never coming,1.2695035460992907,0.04373568096734234,141,108,28,5
No one likes a prick.,1.2695035460992907,0.04708249311005425,141,111,22,8
The rumors of a threat to the throne are true.  She is goes by the name 'Priscilla'.,1.2695035460992907,0.04487902530437653,141,109,26,6
"I know I said I needed new ‘supplicants,’ not ‘succulents.",1.2695035460992907,0.04135426875776809,141,106,32,3
"What is this: ""Game of Thorns?""",1.2695035460992907,0.04135426875776809,141,106,32,3
"Granted, they're cheaper than concubines, Sire.",1.2695035460992907,0.04256163374546885,141,107,30,4
"No one will come in here, unless they have a suit like mine.",1.2695035460992907,0.038827069156740085,141,104,36,1
"You have a way with flowers, Your Majesty,",1.2695035460992907,0.04487902530437653,141,109,26,6
Have you thought about ferns?,1.2695035460992907,0.0459939565037037,141,110,24,7
"There was, ahem, a miscommunication, Your Grace.",1.2695035460992907,0.0459939565037037,141,110,24,7
"Truly, the cacti maketh the room.",1.2692307692307692,0.04055144856518481,130,96,33,1
"Sire, I wish to join the Knights of the Questionable Shrubbery",1.2677165354330708,0.04534143118089715,127,97,26,4
"Centurion, fetch me a needle and some tweezers post haste!",1.267605633802817,0.04570832658874255,142,111,24,7
"I said: ""Get Spartacus, not get cactus""",1.267605633802817,0.04784382260310355,142,113,20,9
"Alas, sire, I said king of the throne, not thorn.",1.267605633802817,0.04678825964288686,142,112,22,8
"So, you are... The King of Thorns.",1.267605633802817,0.043468044329243255,142,109,28,5
"He actually wore a crown of thorns,Sire.",1.267605633802817,0.043468044329243255,142,109,28,5
What happens to me if I don't give my opinion?,1.267605633802817,0.04784382260310355,142,113,20,9
You look rather sharp sire,1.267605633802817,0.04110584673832865,142,107,32,3
I see your points.,1.267605633802817,0.043468044329243255,142,109,28,5
I've become concerned that one of your advisors is a plant from outside the realm.,1.267605633802817,0.043468044329243255,142,109,28,5
How does it feel to sit on the thorn?,1.267605633802817,0.043468044329243255,142,109,28,5
"News from the front, Your Succulency. Sprouts of the Deciduous Liege have been spotted!",1.267605633802817,0.04570832658874255,142,111,24,7
This reminds me: did you catch the Between Two Ferns movie on Netflix? Hilarious!,1.267605633802817,0.04784382260310355,142,113,20,9
Do you think people will be able to tell they are fake?,1.267605633802817,0.04460225329146615,142,110,26,6
Musketeers on vacation again?,1.267605633802817,0.04460225329146615,142,110,26,6
So you want to play the Game of Thorns?,1.267605633802817,0.04288969360319019,142,111,25,6
"The message is certainly predatory, creepy and untouchable, but it may be too subtle to ward off Vikings.",1.267605633802817,0.04570832658874255,142,111,24,7
"Sire, may I approach?",1.267605633802817,0.03859935743430027,142,105,36,1
"Actually, your Majesty, it's the War of the Roses.",1.267605633802817,0.037946875153395024,142,107,33,2
"Dammit Dave, it's 'Game of Thrones', not 'Game of Thorns' ...",1.267605633802817,0.04230343670367705,142,108,30,4
Your majesty it is my duty to tell you that you are surrounded by pricks,1.267605633802817,0.043468044329243255,142,109,28,5
"May I prune, Sire?",1.267605633802817,0.04230343670367705,142,108,30,4
"What happened to the ferns, sire?",1.267605633802817,0.043468044329243255,142,109,28,5
"Your crown of thorns just arrived.""",1.267605633802817,0.04460225329146615,142,110,26,6
Ohhhhh...Sire said dessert...,1.2666666666666666,0.044857122234339665,135,104,26,5
The royal arborist thought you said 'game of thorns.',1.2661870503597121,0.044008723659549186,139,107,27,5
"Thrones, your Majesty, not thorns.",1.2661870503597121,0.04631734650488075,139,109,23,7
You need to increase your defence spending,1.2661870503597121,0.044008723659549186,139,107,27,5
The peasants no longer oppose compulsory tree-hugging.,1.2661870503597121,0.044008723659549186,139,107,27,5
"I know it doesn't have the same ring as The Iron Throne, but this is a greener solution.",1.2661870503597121,0.040298567151657236,139,104,33,2
