caption,mean,precision,votes,not_funny,somewhat_funny,funny
This Noom update is going to be a game-changer.,1.25,0.14433756729740643,16,13,2,1
This might be your boldest brunch yet.,1.25,0.14433756729740643,16,13,2,1
Are you sure Noom specified all of this?,1.25,0.14433756729740643,16,13,2,1
"Honey, I'm glad you're finally taking this diet seriously.",1.25,0.12301048307916046,20,16,3,1
That takes care of the chocolate. Now let's do the liquor cabinet.,1.25,0.11180339887498948,16,12,4,0
What’s the name of this diet?,1.25,0.09933992677987828,20,15,5,0
I don’t remember this part from the keto blog.”,1.25,0.11180339887498948,16,12,4,0
This has all the trappings of a great mystery!,1.25,0.0979282752321672,28,22,5,1
Did you move her cheese or something?,1.25,0.12301048307916046,20,16,3,1
I’m just wondering if 3 is not overkill...,1.25,0.09933992677987828,20,15,5,0
He'll never get out.,1.25,0.12301048307916046,20,16,3,1
I guess he doesn't want us to give up his bottle.,1.25,0.14281014264436986,20,17,1,2
The calls kept getting louder!,1.25,0.14433756729740643,16,13,2,1
Just remind me where you hid the key,1.25,0.12301048307916046,20,16,3,1
Looks like you want take out again tonight,1.25,0.12301048307916046,20,16,3,1
Simple.  We order in.,1.25,0.09933992677987828,20,15,5,0
I wasn't doing so bad with Weight Watchers.,1.25,0.0979282752321672,28,22,5,1
And yet the carrots still disappear...,1.25,0.11180339887498948,16,12,4,0
Those should keep us on our diet!,1.25,0.14281014264436986,20,17,1,2
"The diet book was emphatic about the bear traps, but the drop cage and spikes were my touch.",1.25,0.12301048307916046,20,16,3,1
"Imagine stumbling onto the bear trap we want, in the kitchens section!",1.25,0.11180339887498948,16,12,4,0
"So, you do think this blouse makes me look fat.",1.25,0.12301048307916046,20,16,3,1
"Well, two hours is a new record.  I'll get the bolt cutter.",1.25,0.09933992677987828,20,15,5,0
"On second thought, I think that the traditional fly trap might have been the better option.",1.25,0.10851434153530388,24,19,4,1
Our baby better be smarter than this.,1.25,0.11180339887498948,16,12,4,0
"I told you ""Mom's a little protective of her things...""",1.25,0.12301048307916046,20,16,3,1
The Realtor said it was a “ secure” house!,1.25,0.12301048307916046,20,16,3,1
"I haven’t dropped any weight, but my ninja reflexes are amazing.",1.25,0.14281014264436986,20,17,1,2
NOW your in-laws can visit.,1.25,0.11180339887498948,16,12,4,0
"I think it's referred to as the ""impaleo diet"".",1.25,0.14433756729740643,16,13,2,1
It was a diet- now it's a purge.,1.25,0.14433756729740643,16,13,2,1
There is absolutely no way this refrigerated squid that you caught will escape from us overnight!,1.25,0.12301048307916046,20,16,3,1
Um....just how big did you say those ants were?,1.25,0.12301048307916046,20,16,3,1
I'm thinking that our diet may be a little rich in iron.,1.25,0.12301048307916046,20,16,3,1
No wonder they left the doors unlocked.,1.25,0.09933992677987828,20,15,5,0
"You're right, if the food isn't contaminated, it will be harder to catch COVID, but I have to make dinner in an hour.",1.25,0.12301048307916046,20,16,3,1
I'm having second thoughts about my place in the food chain.,1.25,0.12301048307916046,20,16,3,1
This is the worst house-sitting gig we've landed.,1.25,0.14281014264436986,20,17,1,2
I dunno....will it really keep the kids out?,1.25,0.11180339887498948,16,12,4,0
You're guaranteed to lose 10 pound the first week.,1.25,0.12301048307916046,20,16,3,1
"Impressive, but it won't stop your brother in the middle of the night after three edibles!",1.25,0.12301048307916046,20,16,3,1
It's still better than keto.,1.25,0.14433756729740643,16,13,2,1
it all came with my jenny craig order. _twenty pound weight loss guaranteed..,1.25,0.12301048307916046,20,16,3,1
"I think this installation ""2020"" is worthy of being in the Guggenheim Museum.",1.25,0.09933992677987828,20,15,5,0
I thought YOU were in charge of the key...,1.25,0.14433756729740643,16,13,2,1
This explains the realtor's comment about the kitchen being bear-proof.,1.25,0.12301048307916046,20,16,3,1
"Please, Please, Please can you get me my yogurt?",1.25,0.14281014264436986,20,17,1,2
Wouldn't it be easier to just lock your brother's bedroom door?,1.25,0.12301048307916046,20,16,3,1
"What if this week's safe word is ""kale chips"" ?",1.25,0.14281014264436986,20,17,1,2
New from Weight Watchers.,1.25,0.11180339887498948,16,12,4,0
"I don’t know, Tom, I just don’t like the colors of the kitchen.",1.25,0.14281014264436986,20,17,1,2
Mum’s first was the childproof cookie jar.,1.25,0.14281014264436986,20,17,1,2
"Who looks ""bloated"" now?",1.25,0.12301048307916046,20,16,3,1
"You know I just sensed that the ""open kitchen"" fad had ended.",1.25,0.09933992677987828,20,15,5,0
I'd say this is an extreme version of the Atkins diet.,1.25,0.09933992677987828,20,15,5,0
"A Houdini museum, dear?",1.25,0.09933992677987828,20,15,5,0
"They say, ""behavior change is the way to lifelong results""",1.25,0.11180339887498948,16,12,4,0
I noticed they underlined the die in diet.,1.25,0.14281014264436986,20,17,1,2
No wonder the pest control company had a 100% guarantee,1.25,0.09933992677987828,20,15,5,0
It is for your own good.,1.25,0.11180339887498948,16,12,4,0
You might not want to put your best foot forward.,1.25,0.11180339887498948,16,12,4,0
"So,we really have to diet.",1.25,0.09933992677987828,20,15,5,0
McDonald's or Burger King?,1.25,0.09933992677987828,20,15,5,0
"No,no, she's anorexic, but she can't resist a challenge.",1.25,0.09933992677987828,20,15,5,0
I WONDER WHAT'S IN THERE?,1.25,0.12301048307916046,20,16,3,1
I'm not sure that's how you childproof a kitchen.,1.25,0.14281014264436986,20,17,1,2
A moat would be nice.,1.25,0.09933992677987828,20,15,5,0
I said NOOM not DOOM,1.25,0.14281014264436986,20,17,1,2
That last ten pounds is always the toughest to lose.,1.25,0.09933992677987828,20,15,5,0
"Yeah, takeout sounds good.",1.25,0.12301048307916046,20,16,3,1
"You go right, I’ll go left.",1.25,0.13055824196677338,12,9,3,0
Trust me! I lost 25 lbs.,1.25,0.12301048307916046,20,16,3,1
"I don't know, I think the middle bear trap is a little off center.",1.25,0.12301048307916046,20,16,3,1
"No, I don't think it's an art installation. I told you not to eat her cheese cake!",1.25,0.12301048307916046,20,16,3,1
I just realized I left my car keys on the left overs.,1.25,0.14281014264436986,20,17,1,2
"Ok, but if picnic baskets aren’t a slippery slope we take it all back.",1.25,0.08703882797784893,12,11,1,0
Still think cremation would have been easier,1.25,0.14433756729740643,16,13,2,1
"Or, we could just work on our self-control.",1.25,0.14281014264436986,20,17,1,2
It’s all about changing your behavior through psychology.,1.25,0.14433756729740643,16,13,2,1
"So, this is the new Medieval diet?",1.25,0.12301048307916046,20,16,3,1
It did say this airbnb recommended take-out.,1.25,0.11180339887498948,16,12,4,0
Are you sure you don't want to just try the Keto diet?,1.25,0.12301048307916046,20,16,3,1
Just for a coupple black ants?,1.25,0.14433756729740643,16,13,2,1
I still don’t think this will keep the cat out of the fridge.,1.25,0.14433756729740643,16,13,2,1
"I think it needs another padlock.""
""I think you need to learn to share.",1.25,0.12301048307916046,20,16,3,1
Someone has taken this Keto-diet thing a bit too seriously.,1.25,0.09933992677987828,20,15,5,0
"That's fine, if you want. Just leave the beer fridge in the garage alone, Honey.",1.25,0.11180339887498948,16,12,4,0
We should publish this diet in a book.,1.25,0.12301048307916046,20,16,3,1
And still I feel I missed something,1.25,0.12301048307916046,20,16,3,1
‘I find it’s a somewhat effective deterrent to my snacking compulsion —emphasis on ‘somewhat’’.”,1.25,0.11180339887498948,16,12,4,0
Keep your kinks in the bedroom.,1.25,0.12301048307916046,20,16,3,1
Really?  Over Ben and Jerry's?,1.25,0.11180339887498948,16,12,4,0
I guess intermittent fasting really does require restraint and feel like torture.,1.25,0.12301048307916046,20,16,3,1
"So, no kitchen privileges then.",1.25,0.09933992677987828,20,15,5,0
It's definitely not fast food...,1.25,0.14433756729740643,16,13,2,1
This is what happens when a cartoonist wants to go on a diet.,1.25,0.12301048307916046,20,16,3,1
There. That ought to keep the meat fresh.,1.25,0.12301048307916046,20,16,3,1
It still doesn't stop me when I get the munchies.,1.25,0.09933992677987828,20,15,5,0
I can still hear it calling to me..Maybe just don’t keep chocolate in the apartment,1.25,0.11180339887498948,16,12,4,0
It’s the new Houdini diet.,1.25,0.12301048307916046,20,16,3,1
It’s called The Escape The Room diet.,1.25,0.11180339887498948,16,12,4,0
Aren't we taking the paleo diet a little too seriously?,1.25,0.11180339887498948,16,12,4,0
really not good feng shui,1.25,0.12301048307916046,20,16,3,1
"Calling this an ""open house"" was a little misleading.",1.25,0.11180339887498948,16,12,4,0
Maybe we should consider rejoining Weight Watchers?,1.25,0.12301048307916046,20,16,3,1
This new diet seems so feudal....,1.25,0.11180339887498948,16,12,4,0
I see your mom's booked her annual getaway to Cabo.,1.25,0.09933992677987828,20,15,5,0
Funny the Noom ads didn't mention this part.,1.25,0.12301048307916046,20,16,3,1
Now that's a diet to die for.,1.25,0.14433756729740643,16,13,2,1
This will last for about an hour,1.25,0.11180339887498948,16,12,4,0
So this is the new Paleo?,1.25,0.09933992677987828,20,15,5,0
Do we still have that DVD on the Life and Times of Harry Houdini?,1.25,0.09933992677987828,20,15,5,0
Makes me hungry just looking at it.,1.25,0.12301048307916046,20,16,3,1
I should've stuck with Keto,1.25,0.11180339887498948,16,12,4,0
"Hmmmm, Hunger Games indeed.",1.25,0.14281014264436986,20,17,1,2
I said we needed to STOCK up.,1.25,0.14433756729740643,16,13,2,1
This quarantine has demanded extreme measures.,1.25,0.12301048307916046,20,16,3,1
"Yep, looks like checkmate to me.",1.25,0.09933992677987828,20,15,5,0
I still think we should have gone with ADT.,1.25,0.12301048307916046,20,16,3,1
Do you remember where we put the key?,1.25,0.09933992677987828,20,15,5,0
"Huh, not the escape room I expected.",1.25,0.14433756729740643,16,13,2,1
What to eat,1.25,0.12301048307916046,20,16,3,1
"...and, it’s not even the toughest diet he’s tried.",1.25,0.12301048307916046,20,16,3,1
I am playing Dungeons and Diets.,1.25,0.12301048307916046,20,16,3,1
WE FORGOT TO GUARD THE SINK!!!,1.25,0.14433756729740643,16,13,2,1
I take it you don’t like my cooking?,1.25,0.12301048307916046,20,16,3,1
It's your diet not mine,1.25,0.09933992677987828,20,15,5,0
"The leftovers are old, but they aren't valuable.",1.25,0.09933992677987828,20,15,5,0
"Okay, it’s a little stronger than the camembert you’re used to...",1.25,0.14433756729740643,16,13,2,1
"This way, I only have to shop every other day.",1.25,0.12301048307916046,20,16,3,1
Do you want to check to see if the milk has gone off?,1.25,0.12301048307916046,20,16,3,1
"He says it's the Houdini test, the last stop to a thinner you.",1.25,0.14433756729740643,16,13,2,1
We over did it....,1.25,0.14433756729740643,16,13,2,1
So much for us having an open relationship.,1.25,0.12301048307916046,20,16,3,1
"You can say its overkill, but I bet I find a way around it.",1.25,0.09933992677987828,20,15,5,0
Where's the sport in cooking something that easy to catch?,1.25,0.11180339887498948,16,12,4,0
"If the cat could do it, we can do it.",1.25,0.11180339887498948,16,12,4,0
"I agree with you, it seems a bit restrictive, but I think it will will work.",1.25,0.12301048307916046,20,16,3,1
So where do they REALLY keep their food?,1.25,0.14433756729740643,16,13,2,1
Maybe we should just exercise more.,1.25,0.11180339887498948,16,12,4,0
Still seems like we're missing something.,1.25,0.14433756729740643,16,13,2,1
"Mom had no choice, Dad finally found her secret chocolate stash.",1.25,0.12301048307916046,20,16,3,1
"So, this is the Weight Watchers Plan that offers 2000 smart points if you get through.",1.25,0.12301048307916046,20,16,3,1
"Yes, but what's the LATEST message—are we trying to get out or are we trying to keep something out?",1.25,0.14433756729740643,16,13,2,1
Really honey? He's just a cat.,1.25,0.12301048307916046,20,16,3,1
It's OK. I hid Nutella in the microwave.,1.25,0.14281014264436986,20,17,1,2
What? No mask?,1.25,0.14433756729740643,16,13,2,1
Did you remember to use hand sanitizer?,1.25,0.10851434153530388,24,19,4,1
It's the last time we babysit here.,1.25,0.11180339887498948,16,12,4,0
I smell a trap.,1.25,0.12301048307916046,20,16,3,1
"I know,but she has lost seven pounds already.",1.25,0.12301048307916046,20,16,3,1
Wanna call for a pizza?,1.25,0.09933992677987828,20,15,5,0
We should have thought of this 15 pounds ago.,1.25,0.12301048307916046,20,16,3,1
"Hmm, it's  triggered every time your stomach growls.",1.25,0.12301048307916046,20,16,3,1
"Other than that, how's the Ambien working for you?",1.25,0.12301048307916046,20,16,3,1
"No, Matt. I don't think this was one of the suggestions from Noom.",1.25,0.11180339887498948,16,12,4,0
My therapist said I needed to work on impulse control.,1.25,0.14281014264436986,20,17,1,2
I just got in to this killer diet.,1.25,0.12301048307916046,20,16,3,1
Or we could just wear masks.,1.25,0.10851434153530388,24,19,4,1
It should help stave off those late night cravings...,1.25,0.09933992677987828,20,15,5,0
Shoot. I left my edibles in there.,1.25,0.14433756729740643,16,13,2,1
Mom's new diet is INTENSE!,1.25,0.14433756729740643,16,13,2,1
How badly do you want that kale?,1.25,0.14433756729740643,16,13,2,1
How about we just eat out tonight?,1.25,0.12301048307916046,20,16,3,1
"Yeah, that only makes me want to eat everything inside, including the shelves.",1.25,0.09933992677987828,20,15,5,0
I have just figured out a way to get to that chocolate cake in under 10 seconds. We need more.,1.25,0.14281014264436986,20,17,1,2
Your weight loss app told you to do this?,1.25,0.11180339887498948,16,12,4,0
The bear started breaking in when I went on the paleo diet.,1.25,0.09933992677987828,20,15,5,0
That movie Parasite really got me thinking.,1.25,0.12301048307916046,20,16,3,1
"Well, Josh, we DID ask them to build a better mousetrap.",1.25,0.11180339887498948,16,12,4,0
"Okay, this time Cuomo's gone too far.",1.25,0.14281014264436986,20,17,1,2
Do you think we should add a poison gas release?,1.25,0.11180339887498948,16,12,4,0
I feel we need a moat.,1.25,0.12301048307916046,20,16,3,1
"To catch the nighttime sleepwalking food thief in the act, it was either this or a surveillance camera.",1.25,0.12301048307916046,20,16,3,1
Are you sure you don’t want me to look up if it’s possible to prevent situational irony?,1.25,0.12301048307916046,20,16,3,1
"So let's go over it again, what do you say when your teenaged daughter asks you if she's gained weight?",1.25,0.14281014264436986,20,17,1,2
How about ordering in tonight?,1.25,0.12301048307916046,20,16,3,1
There are other ways to communicate that the ice cream is yours.,1.25,0.14433756729740643,16,13,2,1
OK..So do we call in for pizza or Chinese tonight,1.25,0.14433756729740643,16,13,2,1
Is this even funny?,1.25,0.09933992677987828,20,15,5,0
"Hmmnn, might work ...",1.25,0.11180339887498948,16,12,4,0
I think your mother the doctor was serious about putting us on a healthier diet.,1.25,0.14433756729740643,16,13,2,1
"I'm not missing the food, but my fishing worms are in there!",1.25,0.09933992677987828,20,15,5,0
Cherry Garcia's never seemed so far away,1.25,0.12301048307916046,20,16,3,1
Helps to avoid temptation,1.25,0.14281014264436986,20,17,1,2
I guess we'll find out just how hungry Mariliese is.,1.25,0.09933992677987828,20,15,5,0
This diet may just work!,1.25,0.12301048307916046,20,16,3,1
That should keep them out until the party tomorrow!,1.25,0.11180339887498948,16,12,4,0
Maybe the chastity belt was a little over the top...,1.25,0.09933992677987828,20,15,5,0
And that's not all... then came the HORSES!,1.25,0.11180339887498948,16,12,4,0
Let's pitch the film as Houdini visits the von Trapp family.,1.25,0.09933992677987828,20,15,5,0
I hate to tell you but you forgot to put the milk away.,1.25,0.14433756729740643,16,13,2,1
I think we'll finally catch the mouse tonight.,1.25,0.12301048307916046,20,16,3,1
"So it wasn't enough for us to be locked inside, but now our kitchen has locked itself up? Unbelievable.",1.25,0.12301048307916046,20,16,3,1
And the best part about it is that it doesn't show ads like the calorie counter app.,1.25,0.12301048307916046,20,16,3,1
I'm still ambivalent about all this,1.25,0.14433756729740643,16,13,2,1
Maybe we could just count calories?,1.25,0.14281014264436986,20,17,1,2
Mom's invitation seemed genuine.,1.25,0.09933992677987828,20,15,5,0
When is the wedding?,1.25,0.12301048307916046,20,16,3,1
"When I said we needed more adventure in our lives, this wasn’t really what I meant. 
Camilla Hansen, Atlanta, GA",1.25,0.12301048307916046,20,16,3,1
"To be safe, the traps must be six feet apart",1.25,0.09933992677987828,20,15,5,0
This is how we learn new habits.,1.25,0.14281014264436986,20,17,1,2
It’s to curb my snacking while working at home.,1.25,0.09933992677987828,20,15,5,0
Self discipline full backup package.,1.25,0.12409089702567905,24,20,2,2
I hope it's still in the dishwasher.,1.25,0.09933992677987828,20,15,5,0
You're really serious about your diet this time.,1.25,0.12301048307916046,20,16,3,1
"When I said that we should save the mussels and oysters for when your parents come to dinner, I was thinking along the lines of a sticky note to remind us. But I guess this will work, too.",1.25,0.12301048307916046,20,16,3,1
"Yeah, let’s just order a pizza...",1.25,0.12301048307916046,20,16,3,1
I think we're ready for TikTok.,1.25,0.12301048307916046,20,16,3,1
So I guess a quick snack is out of the question.,1.25,0.11180339887498948,16,12,4,0
Thank goodness you keep that bottle of whisky on your night stand.,1.25,0.09933992677987828,20,15,5,0
I love bear trap soup.,1.25,0.12301048307916046,20,16,3,1
I double-dog dare you...,1.25,0.14433756729740643,16,13,2,1
It’s easier than counting points!,1.25,0.12301048307916046,20,16,3,1
Let's have grandma go first.,1.25,0.12301048307916046,20,16,3,1
"Okay, you were right. I shouldn’t have bought our home security system from Instacart.",1.25,0.12301048307916046,20,16,3,1
I’d love to see Junior get a midnight snack now.,1.25,0.09933992677987828,20,15,5,0
I'm really not THAT hungry.,1.25,0.11180339887498948,16,12,4,0
The latest guidance from the CDC?,1.25,0.09933992677987828,20,15,5,0
Don’t you think this is overkill?  He may be a T-Rex but he’s only seven.,1.25,0.14433756729740643,16,13,2,1
This ought to end my midnight snacking.,1.25,0.12301048307916046,20,16,3,1
But is this new Houdini diet really foolproof?,1.25,0.14433756729740643,16,13,2,1
Do you really think this will keep us from over eating?,1.25,0.12409089702567905,24,20,2,2
"So far, it's more effective than Keto or Atkins.",1.25,0.09933992677987828,20,15,5,0
I think we need to re-think child-proofing.,1.25,0.14433756729740643,16,13,2,1
"I'm hungry, where did you put the key?",1.25,0.09933992677987828,20,15,5,0
I am serious about protecting my leftover cheesecake.,1.25,0.09933992677987828,20,15,5,0
Stage 4 - Jenny Craig,1.25,0.14433756729740643,16,13,2,1
Does this mean you're ready to start eating at restaurants again?,1.25,0.09933992677987828,20,15,5,0
"When I said I'd like to redecorate with a Spanish look, I wasn't thinking of the Inquisition.",1.25,0.12301048307916046,20,16,3,1
I've trapped Houdini. Call Peter Venkman.,1.25,0.14281014264436986,20,17,1,2
"Clearly, we underestimated the things you can build with Legos.",1.25,0.09933992677987828,20,15,5,0
You could have simply told me you didn't like my cooking.,1.25,0.09933992677987828,20,15,5,0
I don't think it is going to work.,1.25,0.09933992677987828,20,15,5,0
"If you grab the extra crunchy chocolate espresso gelato, I might be willing to share it!",1.25,0.09933992677987828,20,15,5,0
I don’t think all of this is necessary. I don’t even like tofu.,1.25,0.12301048307916046,20,16,3,1
I think we've lost any element of surprise.,1.25,0.11180339887498948,16,12,4,0
It’s your turn to get the ice cream.,1.25,0.14433756729740643,16,13,2,1
"We’ll do anything against this virus, other than wearing a mask",1.25,0.09933992677987828,20,15,5,0
"Honey, I know we’re in total lockdown...but do we risk it or just order delivery?",1.25,0.09933992677987828,20,15,5,0
"So whenever I get the urge to snack, I think about the consequences.",1.25,0.12301048307916046,20,16,3,1
This will put a stop to the pilferage.,1.25,0.14433756729740643,16,13,2,1
"It's for my new diet. Emphasis on the ""die"".",1.25,0.12301048307916046,20,16,3,1
...and think of all the calories we will burn opening the fridge.,1.25,0.09933992677987828,20,15,5,0
I think this new diet plan is really going to do the trick.,1.25,0.12301048307916046,20,16,3,1
So what if Bill drank your last beer.,1.25,0.12301048307916046,20,16,3,1
I thought that a post-dystopian kitchen would be more retro.,1.25,0.12301048307916046,20,16,3,1
You didn't tell me your mom runs a maximum security kitchen.,1.25,0.12301048307916046,20,16,3,1
"Grab some wrappers from the garbage, yell for Mom, and I’ll take the video.",1.25,0.09933992677987828,20,15,5,0
"Well, you've got cats, I've got keys.",1.25,0.09933992677987828,20,15,5,0
Mr. Houdini is in for a big surprise when he gets out of the fridge.,1.25,0.12301048307916046,20,16,3,1
I said you don’t look fat! Please stop calling me passive-aggressive.,1.25,0.14433756729740643,16,13,2,1
The AirBnB guidelines are getting a lot tighter.,1.25,0.11180339887498948,16,12,4,0
I still think a gym membership would be cheaper.,1.25,0.09933992677987828,20,15,5,0
Our life certainly changed when we bought that bear.,1.25,0.12301048307916046,20,16,3,1
You know what? That was your yogurt.,1.25,0.11180339887498948,16,12,4,0
"``Mom and Dad a little territorial, are they?''",1.25,0.12301048307916046,20,16,3,1
"If the mouse gets in this time, we are moving.",1.25,0.09933992677987828,20,15,5,0
I guess its pretty obvious where mom hid the toilet paper!,1.25,0.12301048307916046,20,16,3,1
"Why go through all this when you can just stop weighing yourself and presto, no weight gain?",1.25,0.09933992677987828,20,15,5,0
Shall we order in tonight?,1.25,0.12301048307916046,20,16,3,1
"I still think it’s mice, not bears.",1.25,0.14433756729740643,16,13,2,1
This is the best diet hack ever.,1.25,0.12301048307916046,20,16,3,1
It's called the 'Do or die diet.',1.25,0.09933992677987828,20,15,5,0
But everyone on Twitter loves the Lockdown Diet.,1.2413793103448276,0.09488354819831636,29,23,5,1
When your neighbor is CEO of GrubHub.,1.24,0.1194431524477928,25,21,2,2
Is fasting really the best option?,1.24,0.1194431524477928,25,21,2,2
"OK, Keto it is...",1.24,0.0871779788708135,25,19,6,0
"When Mom gets back from the grocery store, let’s tell her we’ve decided to help cook and clean the kitchen while we’re living at home again.",1.24,0.10456258094238749,25,20,4,1
I heard Anne Boleyn lost 20 pounds on the Dungeon Diet.,1.24,0.0871779788708135,25,19,6,0
I'm sure we can figure a workaround.,1.24,0.0871779788708135,25,19,6,0
I think we have the bear necessities!,1.24,0.10456258094238749,25,20,4,1
I don't think this is enough,1.2380952380952381,0.13636020060263193,21,18,1,2
"You’re really serious about this new diet, huh?",1.2380952380952381,0.11761037176408067,21,17,3,1
"So... this might stop the midnight snacking, right?",1.2380952380952381,0.09523809523809525,21,16,5,0
"I find it very motivational, like death",1.2380952380952381,0.09523809523809525,21,16,5,0
And that’s how you contain a virus 😎,1.2380952380952381,0.11761037176408067,21,17,3,1
How about take out?,1.2380952380952381,0.11761037176408067,21,17,3,1
I still don’t think this will keep me in my home office.,1.2380952380952381,0.11761037176408067,21,17,3,1
That should do it!,1.2380952380952381,0.11761037176408067,21,17,3,1
"I know it's supposed to keep me from breaking my diet, but I'm now motivated by the challenge.",1.2380952380952381,0.11761037176408067,21,17,3,1
You're sure this was in the baby proofing guide?,1.2380952380952381,0.09523809523809525,21,16,5,0
"No John, this isn't what I meant by baby proofing the kitchen...",1.2380952380952381,0.11761037176408067,21,17,3,1
I’m still not sure this will work.,1.2380952380952381,0.09523809523809525,21,16,5,0
Cynthia had to booby trap the fridge after her husband gained thirty pounds,1.2380952380952381,0.11761037176408067,21,17,3,1
Well.. I thought this was the best use of stimulus money,1.2380952380952381,0.11761037176408067,21,17,3,1
Do all of these locks have the same key?,1.2380952380952381,0.09523809523809525,21,16,5,0
The guests arrive in 10.,1.2380952380952381,0.11761037176408067,21,17,3,1
Complicated Lockdown,1.2380952380952381,0.11761037176408067,21,17,3,1
"Okay, you were right. We should have snacked before setting up the new snack deterrent system.",1.2380952380952381,0.11761037176408067,21,17,3,1
It’s called intermittent fasting,1.2380952380952381,0.09523809523809525,21,16,5,0
Baby-proofing the kitchen,1.2380952380952381,0.09523809523809525,21,16,5,0
My strategy for the Ultimate Lock Picking and Acupressure Challenge has evolved from “go big or go home” to “go big AND stay home.”,1.2380952380952381,0.11761037176408067,21,17,3,1
You couldn’t have told me you needed a drink before I started setting up?,1.2380952380952381,0.11761037176408067,21,17,3,1
"I know I got carried away, but you have to admit that it is baby proof now.",1.2380952380952381,0.11761037176408067,21,17,3,1
"I hate to break it to you, but the workaround here is really simple. There’s a Wendy’s across the street.",1.2380952380952381,0.11761037176408067,21,17,3,1
Looks like Alan wants takeout again.,1.2380952380952381,0.09523809523809525,21,16,5,0
okay for the last time im sorry i ate your sandwich,1.2380952380952381,0.11761037176408067,21,17,3,1
They weren’t kidding when they said we need to support local restaurants.,1.2380952380952381,0.11761037176408067,21,17,3,1
Is this a metaphor for 2020?,1.2380952380952381,0.11761037176408067,21,17,3,1
"when they said lockdown, i don’t think this is what they meant",1.2380952380952381,0.11761037176408067,21,17,3,1
How will the kids get their own breakfast so we can sleep in?,1.2380952380952381,0.09523809523809525,21,16,5,0
"I thought when you said ‘kitchen’s closed after 8pm’, you’d just leave a note on the fridge door to remind us.",1.2380952380952381,0.09523809523809525,21,16,5,0
I’ve watched enough American Ninja Warrior to get through this.,1.2380952380952381,0.13636020060263193,21,18,1,2
Do you think we childproofed the kitchen enough or is this overkill? No let’s install the motion sensor beams.,1.2380952380952381,0.09523809523809525,21,16,5,0
You don’t think the bear traps are a little much?,1.2380952380952381,0.09523809523809525,21,16,5,0
They call it “intermittent clasping.”,1.2380952380952381,0.09523809523809525,21,16,5,0
It’s the only way we’ll shed the COVID nineteen pounds and get back to our pre-pandemic weights.,1.2380952380952381,0.11761037176408067,21,17,3,1
Might need to add a motion detector.,1.2380952380952381,0.11761037176408067,21,17,3,1
I can’t believe I dropped the key in the bear trap,1.2380952380952381,0.13636020060263193,21,18,1,2
# . Have the leftovers become sentient again?,1.2380952380952381,0.13636020060263193,21,18,1,2
"So, pizza or Chinese delivery?",1.2380952380952381,0.09523809523809525,21,16,5,0
"You sanitised all of it, right?",1.2380952380952381,0.13636020060263193,21,18,1,2
"Well, I understood differently the COVID measures.",1.2380952380952381,0.09523809523809525,21,16,5,0
It says that I like your mother--but not everything about your mother.,1.2380952380952381,0.11761037176408067,21,17,3,1
Only justice is served here.,1.2380952380952381,0.13636020060263193,21,18,1,2
We probably should have gone with the other ant trap.,1.2380952380952381,0.13636020060263193,21,18,1,2
"If you make dinner, I’ll do the dishes.",1.2380952380952381,0.13636020060263193,21,18,1,2
"Hmm, where's the catch?",1.2380952380952381,0.09523809523809525,21,16,5,0
I guess no snacks this afternoon.,1.2380952380952381,0.09523809523809525,21,16,5,0
I call it the “Snare Diet”.,1.2380952380952381,0.09523809523809525,21,16,5,0
"First, the perishables.",1.2380952380952381,0.11761037176408067,21,17,3,1
I wanna weight 10.,1.2380952380952381,0.11761037176408067,21,17,3,1
The idea is we burn off the excess calories *before* we eat dessert.,1.2380952380952381,0.11761037176408067,21,17,3,1
"I know that grounding her didn't work the last time, but this seems a bit over-the-top to me.",1.2380952380952381,0.11761037176408067,21,17,3,1
"Oh, grandma wasn’t joking.",1.2380952380952381,0.11761037176408067,21,17,3,1
... because 15 weeks of confinement has added two pounds?,1.2380952380952381,0.13636020060263193,21,18,1,2
Are you sure we shouldn't just do the Keto diet?,1.2380952380952381,0.11761037176408067,21,17,3,1
We are going to look SO good.,1.2380952380952381,0.13636020060263193,21,18,1,2
It's a hoax!,1.2380952380952381,0.11761037176408067,21,17,3,1
I have no idea how she got in!,1.2380952380952381,0.11761037176408067,21,17,3,1
"OK, so that’s a good start. Now what if he comes home stoned?",1.2380952380952381,0.11761037176408067,21,17,3,1
How effective did you say this diet was again?,1.2380952380952381,0.11761037176408067,21,17,3,1
My Dad is on a homeland security diet.,1.2380952380952381,0.11761037176408067,21,17,3,1
I can't wait until he leaves for college.,1.2380952380952381,0.11761037176408067,21,17,3,1
I'm cutting calories,1.2380952380952381,0.11761037176408067,21,17,3,1
OK we'll order take-out. You don't have to be so damned dramatic.,1.2380952380952381,0.11761037176408067,21,17,3,1
The last 4 pounds are always the hardest to lose.,1.2380952380952381,0.09523809523809525,21,16,5,0
That should stop our night time snacking,1.2380952380952381,0.11761037176408067,21,17,3,1
"Man, I'd give an arm and a leg for a sandwich!",1.2380952380952381,0.09523809523809525,21,16,5,0
Now let's do the toilet paper,1.2380952380952381,0.09523809523809525,21,16,5,0
Is this the former home of the Trapp family? Edelweis?,1.2380952380952381,0.13636020060263193,21,18,1,2
Are you sure you can't be a little more circumspect in your cheesecake devouring?,1.2380952380952381,0.09523809523809525,21,16,5,0
It's a mix of the DASH and Flexitarian Diets.,1.2380952380952381,0.11761037176408067,21,17,3,1
