caption,mean,precision,votes,not_funny,somewhat_funny,funny
I thought they called him the ‘Ice Man’ for being such a good negotiator.,1.3392857142857142,0.057502687851356475,112,82,22,8
I kept telling him it wasn't an optical illusion. But  NOOOO. he had to find out the hard way.,1.3389830508474576,0.05412217974983691,118,85,26,7
"This is a miracle sighting, Bob never comes up for air.",1.3389830508474576,0.05673569814642349,118,87,22,9
Boomers never see the quicksand.,1.3389830508474576,0.05412217974983691,118,85,26,7
"If you were still working from home, you’d have missed this.",1.3388429752066116,0.05320799538122272,121,87,27,7
I heard he’s actually been sleeping in the office. He’s drowning in his work.,1.3387096774193548,0.05357296444629326,124,90,26,8
So that's what they call drowning in paperwork.,1.3387096774193548,0.0523348084548162,124,89,28,7
I asked him to pool our resources.,1.3385826771653544,0.05269925904251554,127,92,27,8
He's a 'Rise with the tide and go with the flow' kind of guy.,1.3384615384615384,0.05520476995137429,130,97,22,11
"As you can see, our creatives are really struggling with metaphors.",1.3369565217391304,0.06041181715875788,92,66,21,5
I didn't know the Wicked Witch was gender-fluid.,1.336734693877551,0.056072218977047575,98,69,25,4
We’re in the process of liquefying our assets. Also Dave is melting.,1.336734693877551,0.05791793484521681,98,70,23,5
Chin up,1.3366336633663367,0.06016022784539923,101,74,20,7
"She just hit him with the water and ran out.  Her little dog, too.",1.3364485981308412,0.05930284039993417,107,79,20,8
I guess Bixby really is swamped,1.3364485981308412,0.05466095178218716,107,76,26,5
Management is trying to get him to take the buy out.,1.3364485981308412,0.05625082570940402,107,77,24,6
Now's probably a good time to approach him. Looks like someone else has already broken the ice.,1.3363636363636364,0.0581580956642168,110,81,21,8
Autocorrect ordering a standard poodle.,1.336283185840708,0.05977546940754998,113,85,18,10
Drowning here!,1.336283185840708,0.04374716799399377,113,82,27,4
He was sure it was only a mirage.,1.3362068965517242,0.05186761709134939,116,82,29,5
He told me he was swamped with paperwork. Now I believe him.,1.3362068965517242,0.053293289823542506,116,83,27,6
"A boomer drowning in paper work, so last century.",1.3362068965517242,0.057358084457728165,116,86,21,9
The new guy doesn’t know the way to the men’s room,1.3361344537815125,0.06117739402756739,119,92,14,13
It’s his new standing desk — the latest iteration.,1.3360655737704918,0.04598889455800141,122,93,21,8
Jim. He's our office pool guy.,1.3360655737704918,0.051545226842090196,122,87,29,6
"He must have had the ""sink or swim"" talk with the boss.",1.3358778625954197,0.04919873180423586,131,93,32,6
It's the early retirement program.,1.3357142857142856,0.04926042367633759,140,106,23,11
We get it Bob. You’re just sooo busy and drowning in your work.,1.3356643356643356,0.04856257044988946,143,103,32,8
He’s having another meltdown.,1.3333333333333333,0.06170531471130043,108,82,16,10
When he texted 'Meet me by the water cooler!' I assumed it was to compare weekends.,1.3333333333333333,0.05424199969561942,108,77,26,5
It’s part of our downsizing program.,1.3333333333333333,0.05424199969561942,108,77,26,5
"That's Gary, drowning in paperwork as usual.",1.3333333333333333,0.052510025302819646,111,81,24,6
"I don't know how he does it, but our CEO always seems to keep his head above water.",1.3333333333333333,0.05664460697409419,114,84,22,8
"Well, he said that his project was going swimmingly.",1.3333333333333333,0.05455976782448586,102,72,26,4
"According to HR, he's one of our most liquid assets",1.3333333333333333,0.06435519116319369,102,78,14,10
"Drowning in paperwork is a real thing, you know...",1.3333333333333333,0.04896772986418029,141,102,31,8
"He thought he would get more work done by assigning it to the office pool, but it didn't work out.",1.3333333333333333,0.0547455571109822,96,67,26,3
No fantasy office pool here!,1.3333333333333333,0.056882802635359275,105,76,23,6
"Well, it was his choice to boycott the gender-neutral bathrooms.",1.3333333333333333,0.059198243857910574,99,72,21,6
This is his third meltdown this week,1.3333333333333333,0.05697317414174208,90,63,24,3
That’s Maurice. He sold his spine for his last promotion.,1.3333333333333333,0.05965885891765365,102,75,20,7
We're liquidating our less valuable assets.,1.3333333333333333,0.05182858946761611,105,73,29,3
That used to be the steno pool.,1.3333333333333333,0.05734400634796978,108,79,22,7
The shrinking white collar labor pool,1.3333333333333333,0.05221303479077874,117,86,24,7
Nobody believed  Ed when he said that he was up to his neck with work.,1.3333333333333333,0.05424199969561942,108,77,26,5
Poor Boomer. Looks like he is drowning in paperwork.,1.3333333333333333,0.06126431676042264,102,76,18,8
He does enjoy a liquid lunch!,1.3333333333333333,0.05383401070884129,114,82,26,6
"Unless you can tread water for years like George, this place is ""sink or swim""",1.3333333333333333,0.052319180330223085,132,97,26,9
I hear he's drowning in debt too.,1.3333333333333333,0.05592779124728768,120,89,22,9
The lifeguard's still working from home.,1.3333333333333333,0.06546366673789948,93,70,15,8
"Our firm's hiring policy doesn't discriminate on the basis of age, gender, sexual orientation or physical states of matter""",1.3333333333333333,0.06443139104042495,105,81,13,11
That's our Creative Director drowning in his ideas.,1.3333333333333333,0.052010608140773816,129,94,27,8
Still interested?,1.3333333333333333,0.05356634082474619,105,74,27,4
"If you don't feed him, you may eventually get his clients.",1.3333333333333333,0.056938289043578914,117,87,21,9
Some people of been readjusting to working in the office better than others.,1.3333333333333333,0.060456354175834316,96,70,20,6
He's a pool reporter,1.3333333333333333,0.06261405880451333,87,63,19,5
And I thought it was just an expression!,1.3333333333333333,0.05525718147105061,114,83,24,7
Fred always said he was drowning in paper work !,1.3333333333333333,0.047809144373375745,126,88,34,4
Have you noticed writer's meltdown has been occurring more frequently recently,1.3333333333333333,0.0508328567775349,129,93,29,7
"“You say drowning in work, we like to say diving deep. It’s a mindset thing.”",1.3333333333333333,0.05616310032414831,123,92,21,10
Tom doesn't hesitate to float new ideas.,1.3333333333333333,0.06091449038731727,99,73,19,7
We may need to redefine meltdown.,1.330935251798561,0.05042669480767782,139,102,28,9
On second thought I must have misunderstood when you asked if I wanted to be in the office pool.,1.330827067669173,0.055174080348649485,133,101,20,12
"And I thought ""drowning in paperwork"" was just an expression!",1.3306451612903225,0.05337025119638589,124,91,25,8
Al commutes from London on the puddle-jumper.,1.3305785123966942,0.04893976416793929,121,85,32,4
Looks like somebody’s having a meltdown,1.3305084745762712,0.052539568976509424,118,85,27,6
The downsizing has meant we've had to bring product testing back on site,1.3305084745762712,0.05779156093076429,118,89,19,10
"Don't worry it's just Henry, he always gets into a sweat before a presentation.",1.3305084745762712,0.05390056455995247,118,86,25,7
He’s been walking in thin ice.,1.3304347826086957,0.05199562724446499,115,82,28,5
I didn’t think he was literally drowning in his workload.,1.3304347826086957,0.05756532339640098,115,86,20,9
I thought I told you to call maintenance.,1.3304347826086957,0.05622464901122559,115,85,22,8
He's not as chill as he thought.,1.3303571428571428,0.05727116186073789,112,83,21,8
Another nasty sink hole !,1.3302752293577982,0.05689772087498638,109,80,22,7
We always suspected he was related to the wicked witch.,1.3302752293577982,0.05538461858188022,109,79,24,6
"Uh oh, looks like his QuickBooks turned into quicksand.",1.330188679245283,0.059530505310899096,106,79,19,8
"Well, his research was all about the effects of global warming on the work place.",1.330188679245283,0.05800160810920526,106,78,21,7
You're not supposed to struggle if you get mired in quickbooks.,1.330188679245283,0.05399027917098524,106,78,22,6
Management has decided to pool resources to cut costs.,1.3300970873786409,0.054124303481946835,103,73,26,4
That ‘Slippery When Wet’ sign didn’t seem enough.,1.3300970873786409,0.05048470470555175,103,76,22,5
That’s Professor Smith. His research is on what happens if the earth’s temperature rises above 2 degrees Celsius.,1.33,0.05514901759246614,100,71,25,4
"It's mostly perspiration, not inspiration.",1.3296703296703296,0.06261486646986551,91,67,18,6
It's actually a Roomba - but I love it when the interns try to dive in to save him.,1.3296703296703296,0.06261486646986551,91,67,18,6
"He's ""old school""...always drowning in paperwork.",1.3282442748091603,0.050181991856702655,131,95,29,7
"Dave thinks we don't notice, but he's been treading water for years.",1.328,0.051776193308782234,125,91,27,7
"Global warming is melting all the Bergs, including Nathan.",1.328,0.056541163994088865,125,95,19,11
The boss will be ok. He's standing on the shoulders of his support team.,1.3278688524590163,0.05389907994046238,122,90,24,8
Looks like he's drowning in paperwork.,1.3277310924369747,0.05217017132857965,119,86,27,6
It's not his first meltdown in this office.,1.3277310924369747,0.05351781600318351,119,87,25,7
He's been taking swimming lessons during his lunch break.,1.3277310924369747,0.01927781618982584,119,87,32,0
Congregating around the water cooler is discouraged.,1.3277310924369747,0.05078677901930879,119,85,29,5
I warned him not to join the office pool.,1.3277310924369747,0.05351781600318351,119,87,25,7
He melts down when stressed.,1.3275862068965518,0.05305630805505233,116,84,26,6
There’s an opening in the global warming desk.,1.3275862068965518,0.05445086649369199,116,85,24,7
He’s still fishing for a solution.,1.3274336283185841,0.056837312294978445,113,84,21,8
"Poor Bill, still treading water with his proposals.",1.3274336283185841,0.05250139645982476,113,81,27,5
If he asks you to join his car pool tell him you take public transit.,1.3274336283185841,0.04939980773688862,113,84,23,6
So I guess we should start discussing the rising sea levels pretty soon..”,1.3274336283185841,0.056837312294978445,113,84,21,8
This can happen to you when you liquidate your assets too soon.,1.3272727272727274,0.05183712689394541,110,78,28,4
Never saw someone literally drowning on work.,1.3272727272727274,0.05933899292693747,110,83,18,9
"Please don't make any office pool jokes, we have heard them all!",1.3272727272727274,0.05645799092066136,110,81,22,7
Management simply did not appreciate his warning about liquidity risk.,1.3272727272727274,0.05183712689394541,110,78,28,4
"That's Nate. He's says he always ""drowning in work.""",1.3272727272727274,0.05791640881641668,110,82,20,8
"New employee choice, this or by fire.",1.3272727272727274,0.05645799092066136,110,81,22,7
It's ironic.  Wally was a leading Climate Change denier.,1.3272727272727274,0.05933899292693747,110,83,18,9
The labor pool ain't what it used to be.,1.3271028037383177,0.05598652905994861,107,78,23,6
So do you want the job?,1.3269230769230769,0.0602495242332566,104,78,18,8
Ha! And so many said he could walk on water.,1.3265306122448979,0.057611316528512535,98,71,22,5
"I'd be more concerned if it was red ink.""",1.3265306122448979,0.06115431843785092,98,73,18,7
"Climate change, what ya gonna do, so how bout those Giants",1.3265306122448979,0.05383564730454025,98,69,26,3
That's Saul. He's in hot water.,1.3265306122448979,0.05940923520693788,98,72,20,6
Safe to say he's changed his stance on global warming.,1.3265306122448979,0.06285096736982557,98,74,16,8
I told you they keep it too warm in here,1.3263157894736841,0.056872788367533914,95,68,23,4
"The Kansas people were here today, and I heard he ticked off Dorothy.",1.3263157894736841,0.05383834886117958,95,74,14,7
"Look, don't worry about him. You're young, you'll be fine!",1.326086956521739,0.049500887133069126,138,101,29,8
"Hmph.  I've suffered through a lot of grueling staff meetings, but I've never seen a meltdown quite that complete.",1.326086956521739,0.06577244294079314,92,70,14,8
He should have been tipped off by the flying monkees.,1.326086956521739,0.0675640865670458,92,71,12,9
I never believed that we were 70% water till now.,1.326086956521739,0.06007777975825822,92,67,20,5
HR usually throws him a life raft at 5:00,1.326086956521739,0.06393060853112943,92,69,16,7
THIS GUY TAKES DROWNING IN PAPERWORK TO A WHOLE NEW LEVEL,1.3255813953488371,0.05062926541710517,129,94,28,7
"We tried to tell him we created an office pool, but he said he had no interest in gambling.",1.3253968253968254,0.048898164446823385,126,90,31,5
He’s swimming in paperwork,1.3252032520325203,0.04688900258221201,123,86,34,3
I warned him if he didn't get his paper published he'd be walking on thin ice here.,1.325,0.0581730490988446,120,92,17,11
Damn. Looks like we inherit the flying monkeys.,1.325,0.05571347769291248,120,90,21,9
Frank’s the latest winner of our Pay Day pool.,1.3247863247863247,0.04514289430396643,117,85,28,4
I tried to tell him he should go digital or he'd drown.,1.3247863247863247,0.05540231421550204,117,87,22,8
"Well, he's no longer drowning in paper work.",1.3247863247863247,0.05267534516049945,117,85,26,6
We're excited to have you join - we've been totally swamped.,1.3243243243243243,0.05454324098481222,111,81,24,6
"He keeps muttering,  ""Damn that Dorothy and her little dog too.""",1.3240740740740742,0.05931521025987363,108,84,14,10
That is the cartoon page editor.  Help him out and see if he'll run your caption contest entry.,1.3240740740740742,0.05858121742426418,108,81,19,8
That’s some fucked up Wizard of Oz shit  going on,1.3240740740740742,0.060040230691071825,108,82,17,9
"I don't know, Merton, I think it's a little passé as corporate sculpture, goes, don't you think?",1.3238095238095238,0.058201428200252106,105,78,20,7
Tim is always swamped on Thursdays.,1.3235294117647058,0.05601426154805489,102,74,23,5
Liquidity is in our mission statement.,1.3235294117647058,0.05601426154805489,102,74,23,5
He is not drowning in work; he is just drowning.,1.3235294117647058,0.051005524222553396,136,101,26,9
I say it's a big job and he just doe not have the depth for it,1.3235294117647058,0.054253667489018664,102,73,25,4
They told him he was on thin ice.,1.3228346456692914,0.04857922629909788,127,91,31,5
Dibs on his office.,1.3225806451612903,0.05753485502237075,93,67,22,4
He handles real estate that's went underwater,1.3225806451612903,0.05315681897175748,124,92,24,8
Meltdowns are two a penny in this place,1.322314049586777,0.0540569998538909,121,90,23,8
"I'm familiar with the glass ceiling, but this a new one.",1.3220338983050848,0.054999711497805734,118,88,22,8
Wicked Witch of the West wasn't an exaggeration after all,1.3220338983050848,0.05089572290388679,118,85,28,5
"Stop being so dramatic, Jerry, we’re all keeping our head’s above water.",1.3220338983050848,0.05366659774196285,118,87,24,7
He still hasn't recovered from the Windows 11 update.,1.3217391304347825,0.05460883168857889,115,85,23,7
That's the CFO - he's having a major melt down.,1.3214285714285714,0.05413156329270253,112,82,24,6
Is he wearing a tie?,1.3214285714285714,0.05702610337610472,112,84,20,8
It’s just a mirage .,1.3211009174311927,0.05355321319699775,109,79,25,5
Dave's still learning to use his i-Portal.,1.3211009174311927,0.056636878218508054,109,81,21,7
He's trying to keep the company afloat,1.3211009174311927,0.058117386724160454,109,82,19,8
I always thought the office pool was a metaphor.,1.320754716981132,0.052855853091096326,106,76,26,4
He said he wanted to take a deeper dive.,1.320754716981132,0.057730622410805864,106,79,20,7
Quicksand desks are the new treadmill desks.,1.3203883495145632,0.05724427442718097,103,76,21,6
Better than drowning in paper,1.3203883495145632,0.05888356616063574,103,77,19,7
And that’s just the tip!,1.3203883495145632,0.055556633677670234,103,75,23,5
I told him he was on thin ice during his annual review.,1.3203883495145632,0.060478440562679266,103,78,17,8
I'm  not sure if it's evaporation or sublimation.,1.3203883495145632,0.060478440562679266,103,78,17,8
Why does he always have to be so dramatic about his workload?,1.3203883495145632,0.060478440562679266,103,78,17,8
We call our quicksand Human Resources.,1.3203125,0.053118305217348435,128,96,23,9
He's barely been able to keep his head above water at his new job.,1.3203125,0.053118305217348435,128,96,23,9
"They're calling it ""work-cation"".",1.32,0.060100925218512326,100,75,18,7
"Oh, that's Sydney. He's our liquidity person.",1.32,0.05663992238766581,100,73,22,5
Will this corporate meltdown ever end ?,1.32,0.05663992238766581,100,73,22,5
Fred took his 'Wicked Witch of the West' costume a little too far.,1.319672131147541,0.05239992098882017,122,90,25,7
I told you the office wasn’t too cold.,1.3195876288659794,0.059613574774331844,97,72,19,6
Never buy property in La Brea.,1.319327731092437,0.05715165360379982,119,91,18,10
How's that report on climate change coming along?,1.3191489361702127,0.06275306297835664,94,71,16,7
Somebody let that sidewalk artist in,1.3191489361702127,0.06275306297835664,94,71,16,7
It's just global warming.,1.3191489361702127,0.06090292533007282,94,70,18,6
"A pitfall of Urological Research.""",1.3191489361702127,0.054980219311538896,94,67,24,3
First clue: he still brings pieces of paper to meetings.,1.3189655172413792,0.05420702435026958,116,86,23,7
"Mike may be drowning in paperwork, but poor Loretta worked her ass off.",1.3186813186813187,0.06607636252675386,91,70,13,8
That glass ceiling? Turns out it's really an ice floor.,1.3186813186813187,0.05608105262711981,91,65,23,3
"I dunno. Some intern named Dorothy spilled some water on him and, well, now you know as much as I do.",1.3185840707964602,0.05659072843240931,113,85,20,8
They keep showing up like that. He'll climb out eventually.,1.3185840707964602,0.05147245087790124,113,84,23,6
We never used to see men in the steno pool.,1.3181818181818181,0.0549186121136799,88,62,24,2
"I see that the ""sink or swim"" culture around here has been kicked up a notch.",1.3181818181818181,0.056195503757018844,110,82,21,7
They say he had a corner office before he lost the Collins account.,1.3181818181818181,0.05469121475257513,110,81,23,6
"Well, I see Joe wasn't exaggerating when he said he was drowning in paperwork.",1.317829457364341,0.05276338523279839,129,97,23,9
"Ugh, I hate when that happens!",1.3177570093457944,0.05570618890007351,107,79,22,6
Do you think that'll be us in 25 years?,1.3177570093457944,0.05244528572960927,107,77,26,4
There goes Griswold--that's one more retirement we won't have to fund.,1.3177570093457944,0.05570618890007351,107,79,22,6
"All I caught was '...and your little dog, too'.",1.3177570093457944,0.05244528572960927,107,77,26,4
"After you're here for a few years, you'll want to watch out for the quicksand of ennui.",1.3177570093457944,0.057267051827607045,107,80,20,7
We all feel like we are drowning here.,1.3177570093457944,0.05073630112656223,107,76,28,3
"Pay no attention to Glen, the wicked Head of Human Resources.",1.3176470588235294,0.06083399072408474,85,62,19,4
'Way too much time at the water cooler!,1.3176470588235294,0.0652763243224822,85,64,15,6
We didn't have budget for a consultant that can walk on water.,1.3173076923076923,0.05839594557390375,104,78,19,7
The irony of all this is that he was working on a report about global warming.,1.3170731707317074,0.0598050853406881,82,59,20,3
"Come back to the office, they said. It'll be great, they said.",1.3170731707317074,0.06914553291150717,82,63,12,7
I see someone is coming up to us from HR with a message.,1.3170731707317074,0.06464423003727134,82,61,16,5
"Stop drowning, Sanders, and finish the damn paperwork!",1.316831683168317,0.05437437709998408,101,73,24,4
"His head's above water, looks like he's doing alright.",1.316831683168317,0.05958718227061813,101,76,18,7
Larry is really drowning in paperwork.,1.316831683168317,0.05252192954405878,101,72,26,3
I didn't believe him when he said he was drowning in work.,1.316326530612245,0.05541750716194499,98,71,23,4
And here we have the breakroom- oh. Looks like Craig finally went off the deep end. That happens a lot around here.,1.3162393162393162,0.0551630926604154,117,88,21,8
"Some say the work culture here is a bit ""sink or swim"".....",1.3161764705882353,0.04632720357528593,136,98,33,5
George wandered into the secretarial pool again.,1.3157894736842106,0.05651934410995645,95,69,22,4
Clearly he’s in over his head.,1.3157894736842106,0.058467088386143805,95,70,20,5
"I guess Grace ordered carpet, but the guy at the warehouse thought  she said tar pit.",1.3153153153153154,0.05721059274033585,111,84,19,8
They told him to water down the problems,1.315217391304348,0.057685382884157636,92,67,21,4
"Oh, you thought I meant ""under water"" in the figurative sense.",1.315217391304348,0.05338370830143901,92,65,25,2
"Well, the boss claimed this guy could walk on water?",1.31496062992126,0.054426355258078006,127,97,20,10
"Lloyd's been skating on thin ice, but it looks like he's had a breakthrough.",1.3148148148148149,0.05681056213643333,108,81,20,7
The new man is doing swimmingly.,1.3148148148148149,0.04860132341424974,108,76,30,2
He’s the leading academic on sea level rise.,1.3148148148148149,0.05204064921456035,108,78,26,4
I knew Frosty wasn't cut out for an office job.,1.3148148148148149,0.05681056213643333,108,81,20,7
He’s really getting bogged down in the office pool.,1.3146067415730338,0.06509893785933109,89,68,14,7
That’s Bill.   He has a flair for the dramatic.,1.3146067415730338,0.05892184540281746,89,65,20,4
This was inevitable after we allowed the women to control the thermostats.,1.314516129032258,0.05293253811084831,124,93,23,8
That's what I call a meltdown.,1.314516129032258,0.05039437373093755,124,91,27,6
That's one office pool you definitely want to avoid.,1.3142857142857143,0.05631265044096245,105,78,21,6
"Far as I can tell, at least he's not in hot water.",1.3142857142857143,0.0579160149081082,105,79,19,7
"I, for one, miss the elevator.",1.3142857142857143,0.05631265044096245,105,78,21,6
You have to hand it George. He never gets in over his head.,1.3137254901960784,0.05392818653022643,102,74,24,4
Publish or perish is carried way too far.,1.3137254901960784,0.05392818653022643,102,74,24,4
We call him King of Clichés.,1.3135593220338984,0.05606637141915128,118,90,19,9
I told him he was working harder not smarter.,1.3132530120481927,0.05920352650148982,83,60,20,3
He turns to jelly before his annual review.,1.3132530120481927,0.06163534627535532,83,61,18,4
Jobs in the press pool aren't what they used to be.,1.3131313131313131,0.05679269452858421,99,73,21,5
"And that's Jenkins, still stuck in the typing pool.",1.3131313131313131,0.06031331758731996,99,75,17,7
He got  unusual side effects after the second shot,1.3130434782608695,0.05146995211979004,115,84,26,5
"He thought it was finally time
to enter the office pool.",1.3130434782608695,0.05146995211979004,115,84,26,5
"‘Kid, this job takes a lot out of you, some people are barely able to tread water’",1.3130434782608695,0.05435316526023962,115,86,22,7
He insisted on having a swimming desk.,1.3130434782608695,0.055738872208752475,115,87,20,8
I thought quicksand was an urban myth!,1.3125,0.053858891972730416,112,83,23,6
It's how they determine if you're too old to keep working here!,1.3125,0.053858891972730416,112,83,23,6
Wicked Witch Syndrome,1.3125,0.05078415031070149,112,81,27,4
I didn't take him literally with 'Our property is under water'.,1.3125,0.061616563334812684,96,73,16,7
This is what happens when you take juice cleansing too far.,1.3125,0.04751083666943365,112,84,23,5
We recommended that he pool his assets.,1.3125,0.0540315453669136,96,69,24,3
Actually he’s the only here who’s not in over his head.,1.3125,0.055332227547835136,112,84,21,7
It’s sink or swim time,1.311926605504587,0.04996983069837368,109,78,28,3
He bet short on Tesla and now he's swimming in debt.,1.311926605504587,0.05164183038324298,109,79,26,4
"He's been given a new assignment, and it is all he can do to stay afloat.",1.311926605504587,0.05784857220849686,109,83,18,8
Jim is the reason I’ve stopped working from home.,1.3118279569892473,0.05716231538399947,93,68,21,4
That’s what happens when you work from home for too long.  Basic water safety goes right out the window.,1.3118279569892473,0.06482705193702835,93,72,13,8
Publish or perish is still a thing.,1.3118279569892473,0.05716231538399947,93,68,21,4
He always said you either sink or swim.  Looks like he's treading water now.,1.3118279569892473,0.05065834608403694,93,65,27,1
The boss was a bit harsh with him,1.3116883116883118,0.06731786713591005,77,58,14,5
He made a big splash when he first started here.,1.3116883116883118,0.07221649558822771,77,60,10,7
"The boss thought an ice sculpture would be a fun, seasonal decoration. I doubt the janitor will agree.",1.3113207547169812,0.0508034415767406,106,76,27,3
Getting rom the water cooler to the men's room can be a problem for someone his age.,1.3113207547169812,0.060490964547974105,106,82,15,9
He's so literal!,1.3113207547169812,0.060490964547974105,106,82,15,9
"Ron is either drowning in work or had a major meltdown, no one knows for sure.",1.3113207547169812,0.054225259009760544,106,78,23,5
I see James is in the think tank  again,1.3111111111111111,0.06446639602026245,90,71,11,8
That’s our retirement plan.,1.3111111111111111,0.06046933467110956,90,67,18,5
He should have chosen Door #2.,1.3111111111111111,0.06046933467110956,90,67,18,5
"When our CFO said our finances are underwater, he really meant it.",1.3111111111111111,0.04639183067305038,135,98,32,5
That's the fifth manager in six months who's fallen into that hole and refused to ask for help.,1.3106796116504855,0.05348883825913463,103,75,24,4
It's a reflecting pool,1.3106796116504855,0.05167870363324047,103,74,26,3
"Who moved the ""Wet"" sign?",1.3106796116504855,0.0585846229450233,103,78,18,7
Doctor warned him something like this might happen if he didn't stop drinking.,1.3103448275862069,0.05532213567975443,116,88,20,8
He's just swallowed up by his work.,1.3103448275862069,0.05532213567975443,116,88,20,8
"We may have an opening in accounting, but it's sink or swim.",1.3103448275862069,0.049606839712323145,116,84,28,4
This painting of floor it's looks very motivating.,1.31,0.05978919195596703,100,76,17,7
We offshore-d his job.,1.3097345132743363,0.051952469673721725,113,83,25,5
"Cautionary tale, that Peterson, you can actually drown in paperwork.”",1.3097345132743363,0.05345172511803567,113,84,23,6
He's been mired in that project way too long.,1.3097345132743363,0.05040864303176496,113,82,27,4
A man drowning in work.,1.3097345132743363,0.04277740214501219,113,85,24,4
The treadmill desk just doesn’t work the core hard enough for Jerry.,1.3097345132743363,0.05345172511803567,113,84,23,6
Glass ceiling…quicksand floor !,1.309278350515464,0.06106307781414728,97,74,16,7
They say you don't need legs in the metaverse.,1.309278350515464,0.057438194675074834,97,72,20,5
It's called a Crypto Liquidity Pool. The newest thing apparently.,1.309090909090909,0.057390363323567666,110,84,18,8
It really is sink or swim round here.,1.309090909090909,0.054406272245260894,110,82,22,6
It's not funny but we ought to let someone know.,1.308641975308642,0.0648882593877427,81,61,15,5
We've brought back the typing pool.,1.3085106382978724,0.056648150738414206,94,69,21,4
He'll be alright. He's from the legal pool. They're always drowning in paperwork.,1.3085106382978724,0.056648150738414206,94,69,21,4
I think he’s taken this hydrating craze too far.,1.3085106382978724,0.058632700615674084,94,70,19,5
Looks like Mitch is drowning in paperwork again.,1.3085106382978724,0.058632700615674084,94,70,19,5
"On the plus side, we are always hiring.",1.308411214953271,0.059993555983337395,107,83,15,9
"'Yeah, it's pretty lifelike. It's silicone.
I just Googled--Man Drowning in Paperwork.'",1.308411214953271,0.058505478515013275,107,82,17,8
I think he may be getting TOO immersed in his wok!,1.308411214953271,0.058505478515013275,107,82,17,8
Francis works slowly but he eventually finds his level.,1.308411214953271,0.05213010687932693,107,78,25,4
The old guy's just struggling to keep his head above water.,1.3083333333333333,0.041498259106500054,120,90,26,4
"He 's a chronic complainer.   Now, he says that he is drowning in work.",1.3083333333333333,0.05396833978682692,120,91,21,8
"He was knee deep in the Hoover Report, and then the dam broke.",1.3076923076923077,0.06384563896404478,91,70,14,7
Mark’s retiring as a cartoonist here and decided to write himself out,1.3076923076923077,0.056465675359676025,104,78,20,6
Fortunately he's standing atop a glass ceiling.,1.3076923076923077,0.05227967359907491,91,67,21,3
Ted’s a bit dramatic.,1.3076923076923077,0.06136338732442043,78,57,18,3
He’s just treading water until his pension kicks in.,1.3076923076923077,0.06656925694288249,78,59,14,5
And we have a pool of applicants 55 and over.,1.3076923076923077,0.056465675359676025,104,78,20,6
Big fish in a small pond. Whoop-de-do!,1.3076923076923077,0.06384563896404478,91,70,14,7
"He emailed me, ‘I’m drowning in work!’  So I reply “Like, dude, really? Got my own problems!”  I feel kinda bad now.",1.3076923076923077,0.061903678166381274,91,69,16,6
All applicants have to decide. Do you save the scientist or the patent?,1.3076923076923077,0.05989879069168813,91,68,18,5
"That's Kurt, he spent the pandemic working from another dimension.",1.3076923076923077,0.0484987389907477,117,87,25,5
The company's drowning in debt.,1.3076923076923077,0.06122492944857227,104,81,14,9
He's flooded in paperwork.,1.3070175438596492,0.05449403549126256,114,86,21,7
Boss told him he was on thin ice.,1.306930693069307,0.05216609850423561,101,73,25,3
I hate water cooler talk. Just feels so performative.,1.306930693069307,0.05583315714800668,101,75,21,5
"Now I know what he meant by ""drowning in drivel"".",1.306930693069307,0.0531066072550649,101,76,20,5
I can’t tell if he’s having a meltdown or just treading water.,1.306930693069307,0.05403074712729605,101,74,23,4
It’s ironic. He’s the loudest climate change denier in the office.,1.306930693069307,0.05403074712729605,101,74,23,4
It’s been a bit of a headache ever since we started liquidating our assets.,1.3068181818181819,0.05447084325829974,88,63,23,2
Funny... usually they just give them a package and walk them out!,1.3068181818181819,0.06124354516870644,88,66,17,5
I think he's gone off the deep end!,1.3066666666666666,0.06837452065700404,75,57,13,5
We always took his 'drowning in data'  figuratively.,1.3064516129032258,0.05269727009766221,124,94,22,8
There he is using his aluminum free anti-perspirant again.,1.3063063063063063,0.05835977094987886,111,86,16,9
He said he was drowning in work.....I didn't believe him,1.3061224489795917,0.05505799643895235,98,72,22,4
These WeWork floors aren't as sturdy as you would hope,1.3061224489795917,0.048991863249903796,98,74,20,4
"That's the eighth floor water hazard, wait until you see the sand trap on the third floor.",1.3061224489795917,0.05875516865196883,98,74,18,6
"Oh that?  That's just the rubber ""drowning in paperwork"" gag I found at the novelty store.",1.3058823529411765,0.06487119194150576,85,65,14,6
"I knew he was undergoing some stress, but this adds new meaning to the definition of surface tension",1.3058823529411765,0.062675030906205,85,64,16,5
"Since we hired that Dorothy to run HR, downsizing has gone quickly, if a little brutally.",1.3058823529411765,0.062675030906205,85,64,16,5
He didn't help me last week when that happened.,1.3057851239669422,0.05094557027247088,121,90,25,6
"He said ""yes"" to another project.",1.3055555555555556,0.05002307071295912,108,78,27,3
"He said he's drowning in paperwork, but it could just be another meltdown",1.305263157894737,0.05411133686459363,95,69,23,3
"Swimming desks are great -- now you don't have to wear pants at the office, just like on Zooms from home.",1.305263157894737,0.05810305593288958,95,71,19,5
We let you define a work-life balance that fits your needs.,1.305263157894737,0.06183763773146141,95,73,15,7
Do you think he's in over his head?,1.305084745762712,0.05036226086531085,118,87,26,5
