rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1436,"I told you, we should've used the wooden horse idea.",1.15625,0.0457453159194624,64,54,10,0
1437,Forget about pillagers. It's these auditors that really scare people.,1.15625,0.0508789315395201,64,55,8,1
1438,I miss rape and pillage.,1.15625,0.0508789315395201,64,55,8,1
1439,How much do you think it costs Genghis to keep them on retainer?,1.15625,0.0457453159194624,64,54,10,0
1440,We will reign our subpoenas down on them until it darkens the sky.,1.15625,0.0555400524003616,64,56,6,2
1441,"Admit it, you had no idea what corporate raiding meant either.",1.15625,0.0508789315395201,64,55,8,1
1442,"Live Action Role-Playing used to be so much fun, until we started including the ""Terms of Service.""",1.15625,0.0508789315395201,64,55,8,1
1443,"Look, this plundering with lawyers is totally effective, but I miss the romance.",1.15625,0.0555400524003616,64,56,6,2
1444,"I tell you, it doesn't matter who wins the battle. With an army of lawyers we will always come out on top.",1.15625,0.0598391942347711,64,57,4,3
1445,I didn't realize how easy it would be to get the G.O.P. to follow a little inconsequential twerp.,1.15625,0.0508789315395201,64,55,8,1
1446,This job would be easier if we had lemmings.,1.15625,0.0508789315395201,64,55,8,1
1447,....two are accountants and the others are all attorneys.,1.15625,0.0457453159194624,64,54,10,0
1448,"Probe with the auditors. Then hit em with tax law on the right flank, contract law on the left.",1.15625,0.0598391942347711,64,57,4,3
1449,"Plunder, then pillage, then litigate.",1.15625,0.0457453159194624,64,54,10,0
1450,Where's the Pied Piper when ya need him?,1.15625,0.0457453159194624,64,54,10,0
1451,When do we tell them we actually can't pay their bill?,1.15625,0.0555400524003616,64,56,6,2
1452,"Yes I know, but lawyers are savage fighters and they don't take prisoners!",1.15625,0.0598391942347711,64,57,4,3
1453,"They've got the guns, but we've got the lawyers.",1.15625,0.0508789315395201,64,55,8,1
1454,"Trust me, they'll recognize a Scourge Of God when they see one.",1.15625,0.0555400524003616,64,56,6,2
1455,The tax men cometh.,1.15625,0.0555400524003616,64,56,6,2
1456,Talk about your drone warfare!,1.15625,0.0555400524003616,64,56,6,2
1457,They're Insider Traders. We're taken them to the Tower,1.15625,0.0457453159194624,64,54,10,0
1458,"When all else fails, sue them.",1.15625,0.0457453159194624,64,54,10,0
1459,They have announced the new tax code.,1.15625,0.0555400524003616,64,56,6,2
1460,"I said ""armor""—not ""Armani.""",1.15625,0.0508789315395201,64,55,8,1
1461,The Decline and Fall of the Trumpian Empire,1.15625,0.0598391942347711,64,57,4,3
1462,I'd prefer to settle out of battlefield.,1.15625,0.0457453159194624,64,54,10,0
1463,We'll show those Pagans we mean business!,1.15625,0.0555400524003616,64,56,6,2
1464,It's time to sue for peace.,1.15625,0.0598391942347711,64,57,4,3
1465,"This time, the archbishop will know we mean business.",1.15625,0.0555400524003616,64,56,6,2
1466,"I hope Thor didn't also get lawyered up, it would be nice to end this raid quickly.",1.15625,0.0508789315395201,64,55,8,1
1467,I told my boss I'd work from home today.,1.15625,0.0508789315395201,64,55,8,1
1468,We had to tell them wer'e crusading to remove taxes on capital gains.,1.15625,0.0508789315395201,64,55,8,1
1469,"""I hope they all have their fountain pens loaded",1.15625,0.0457453159194624,64,54,10,0
1470,"Bloodbath, hell! It’s going to be an inkbath!",1.15625,0.0555400524003616,64,56,6,2
1471,H.R. says we need more diversity.,1.15625,0.0555400524003616,64,56,6,2
1472,"Well, the orders were to find the most ruthless in all the land, and I'm not turning around!",1.15625,0.0508789315395201,64,55,8,1
1473,Pillaging was a lot more fun when it wasn't billed by the hour.,1.15625,0.0508789315395201,64,55,8,1
1474,Told you the new recruiting poster was off-brand.,1.15625,0.0457453159194624,64,54,10,0
1475,I'm not too confident in our rear flank.,1.15625,0.0508789315395201,64,55,8,1
1476,"They do know it's not that type of hostile takeover, right?",1.15625,0.0508789315395201,64,55,8,1
1477,First we send in the lawyers.,1.15625,0.0555400524003616,64,56,6,2
1478,"You know you can't lead the horses' asses to water, right?",1.15625,0.0598391942347711,64,57,4,3
1479,We need more women in the workplace.,1.15625,0.0508789315395201,64,55,8,1
1480,And that's how I became Khan of the Goldman Horde.,1.15625,0.0598391942347711,64,57,4,3
1481,Did you call ahead for reservations?,1.15625,0.0457453159194624,64,54,10,0
1482,"When this story is told, they will be ""rats"", and we will be ""the pied piper"".",1.15625,0.0508789315395201,64,55,8,1
1483,"I asked for an army that's accountable, not accountants!",1.15625,0.0457453159194624,64,54,10,0
1484,I miss the old days when the sword was mightier than pen.,1.15625,0.0555400524003616,64,56,6,2
1485,These insurance salesmen follow every lead!!,1.15625,0.0555400524003616,64,56,6,2
1486,"Like I said, you can never have enough lawyers",1.15625,0.0457453159194624,64,54,10,0
1487,They're crusading against Casual Friday.,1.15625,0.0457453159194624,64,54,10,0
1488,Remember the good old days? When you could be a horde without a legion of lawyers.,1.15625,0.0508789315395201,64,55,8,1
1489,Forget the battle... our guys will talk them into surrender.,1.15625,0.0508789315395201,64,55,8,1
1490,It wasn't always accrual world.,1.15625,0.0555400524003616,64,56,6,2
1491,And you thought the lemmings were fun to watch!,1.15625,0.0457453159194624,64,54,10,0
1492,Raping and pillaging is so much easier with an army of tax accountants.,1.15625,0.0508789315395201,64,55,8,1
1493,"You did call ahead for reservations, right?",1.15625,0.0508789315395201,64,55,8,1
1494,"I'm told they're the best hostile takeover men around, but I'm skeptical.",1.15625,0.0457453159194624,64,54,10,0
1495,"I'm just saying women are smarter, that's all.",1.15625,0.0555400524003616,64,56,6,2
1496,The 20% off combo at the Pied Piper is really paying off.,1.15625,0.0508789315395201,64,55,8,1
1497,I was out of ideas so I drew this,1.15625,0.0555400524003616,64,56,6,2
1498,They're all bloodthirsty warriors from the courthouse steppes.,1.15625,0.0555400524003616,64,56,6,2
1499,So... this is gonna cost us 400 bucks an hour times how many?,1.15625,0.0598391942347711,64,57,4,3
1500,A 'War of Words' sure sounds better than it really is.,1.15625,0.0508789315395201,64,55,8,1
1501,"So, it's settled then?",1.15625,0.0555400524003616,64,56,6,2
1502,They say middle management has become obsolete.,1.15625,0.0508789315395201,64,55,8,1
1503,"Even leading them to death, they still want us to pay taxes.",1.15625,0.0508789315395201,64,55,8,1
1504,These new rules of engagement are a bit much.,1.15625,0.0555400524003616,64,56,6,2
1505,"If your cousin Genghis had these tax attorneys, we'd all be speaking Mongolian now",1.15625,0.0457453159194624,64,54,10,0
1506,"Whoever said, 'never work with animals or children', never worked with accountants.",1.15625,0.0457453159194624,64,54,10,0
1507,These corporate hostile takeovers are starting to get me down.,1.15625,0.0555400524003616,64,56,6,2
1508,"When they sue for peace, we'll have them right where we want them.",1.15625,0.0457453159194624,64,54,10,0
1509,Maybe you should have asked a few more questions before you volunteered us to lead the People's Crusade?,1.15625,0.0457453159194624,64,54,10,0
1510,"I'm glad I got the job, but now I'm saddled with a ton more responsibility.",1.15625,0.0508789315395201,64,55,8,1
1511,They love his vision.,1.15625,0.0508789315395201,64,55,8,1
1512,We'll know soon if the pen is mightier than the sword.,1.15625,0.0555400524003616,64,56,6,2
1513,You can lead a business man to water...,1.15625,0.0555400524003616,64,56,6,2
1514,They were already mercenaries.,1.15625,0.0457453159194624,64,54,10,0
1515,Somehow I don't think this grail is all that holy.,1.15625,0.0457453159194624,64,54,10,0
1516,"They're followers, not leaders.",1.15625,0.0555400524003616,64,56,6,2
1517,"In the old days, you didn't even need lawyers when you went pillaging.",1.152542372881356,0.0530405671749312,59,51,7,1
1518,"I know what we did was bad, but do we really need this many lawyers?",1.152542372881356,0.0530405671749312,59,51,7,1
1519,"And I'm telling you, all these accountants will be our downfall!",1.152542372881356,0.0530405671749312,59,51,7,1
1520,The direct assault failed. Now we're looking for tax loopholes.,1.152542372881356,0.0472106791975555,59,50,9,0
1521,Let's go defend those loopholes,1.152542372881356,0.0472106791975555,59,50,9,0
1522,Whose idea was it to bring insurance underwriters to our Crusade??,1.152542372881356,0.0530405671749312,59,51,7,1
1523,This sure is an odd way to start the trial!,1.152542372881356,0.0530405671749312,59,51,7,1
1524,"After the first wave of consultants, we'll hit 'em with our accountants!",1.152542372881356,0.0472106791975555,59,50,9,0
1525,"You know you can lead a lawyer to water, but he is going to charge you anyway.",1.152542372881356,0.0472106791975555,59,50,9,0
1526,We'll crush them with litigation.,1.152542372881356,0.0530405671749312,59,51,7,1
1527,"Leading an army of lawyers, sad!",1.152542372881356,0.0582902676454851,59,52,5,2
1528,Heh heh -- Whadya call a legion of lawyers marching into battle...?,1.152542372881356,0.0472106791975555,59,50,9,0
1529,At least we're not slaves to fashion.,1.15,0.0522110017196086,60,52,7,1
1530,"I know they dress funny, but they march perfectly in lockstep and will do anything to survive.",1.15,0.0464867394979745,60,51,9,0
1531,"I said Warrior, not Lawyer!",1.15,0.0464867394979745,60,51,9,0
1532,We're trying something new. It's called a legal attack.,1.15,0.0522110017196086,60,52,7,1
1533,"I don't know, Daniel, I was giving my typical spiel about absolutism and the ascendance of the deregulated state, and they just sort of started to get in line.",1.15,0.0464867394979745,60,51,9,0
1534,"What they lack in terror, they gain in accounting.",1.15,0.0522110017196086,60,52,7,1
1535,I told you letting them walk was a ploy to jack up their billable hours .,1.15,0.0573668933443096,60,53,5,2
1536,They all want corner offices. Raping and pillaging isn't enough anymore.,1.15,0.0573668933443096,60,53,5,2
1537,How sure are you that the pen is mightier than the sword?,1.15,0.0573668933443096,60,53,5,2
1538,Well... we did say we wanted an army of drones...,1.15,0.0522110017196086,60,52,7,1
1539,"Look, I'm telling you for the last time, this is a legal battle!",1.15,0.0522110017196086,60,52,7,1
1540,They want 25-33% of the pillage.,1.15,0.0522110017196086,60,52,7,1
1541,"I asked for an army of warriors, not lawyers.",1.15,0.0522110017196086,60,52,7,1
1542,These guys can certainly follow the leader but their side-arms won't be much good in a battle.,1.15,0.0522110017196086,60,52,7,1
1543,I told all of them to suit up for the next crusade. Boy ... the times have changed...,1.15,0.0522110017196086,60,52,7,1
1544,"Puts a whole new twist on 'corporate raider', don't you think?",1.147540983606557,0.0564721778481478,61,54,5,2
1545,"Well, how 'bout we sing 'Heigh-ho, Heigh-ho, It's Off To Work We Go..""",1.147540983606557,0.0514067970552644,61,53,7,1
1546,Since when did ransacked villagers all get so litigious?,1.147540983606557,0.0457843935861276,61,52,9,0
1547,"when we get to the rest area, jump off and get to the rest room. I'll tell them to stand by while we check to make sure no enemy is hiding inside. if they won't wait, we'll have to change into our brown uniforms.",1.147540983606557,0.0514067970552644,61,53,7,1
1548,"Are you as bored as I am? Conquer and enslave. Enslave and conquer. Every day, the same old thing.",1.147540983606557,0.0514067970552644,61,53,7,1
1549,First Hostile Corporate Take Over.,1.147540983606557,0.0514067970552644,61,53,7,1
1550,"These guys are dangerous, they can bring down any economy.",1.147540983606557,0.0514067970552644,61,53,7,1
1551,I thought you said these guys specialize in hostile takeovers.,1.147540983606557,0.0457843935861276,61,52,9,0
1552,They all watched too many episodes of Game of Thrones.,1.147540983606557,0.0514067970552644,61,53,7,1
1553,This paper trail is ridiculous!,1.147540983606557,0.0514067970552644,61,53,7,1
1554,"You call them unsullied, I call them corporate drones",1.147540983606557,0.0564721778481478,61,54,5,2
1555,I really don't like this version of the Pied Piper!,1.147540983606557,0.0457843935861276,61,52,9,0
1556,Who knew conquering could be so complicated?,1.147540983606557,0.0514067970552644,61,53,7,1
1557,Not one of them knows the secret handshake.,1.147540983606557,0.0564721778481478,61,54,5,2
1558,We shall cross the Wall Street and pillage Nasdaq!,1.147540983606557,0.0514067970552644,61,53,7,1
1559,Good haul! Sell them whole or for parts?,1.147540983606557,0.0514067970552644,61,53,7,1
1560,"Silk Road hell, they're wearing polyester.",1.147540983606557,0.0514067970552644,61,53,7,1
1561,Remake of Spartacus,1.147540983606557,0.0564721778481478,61,54,5,2
1562,"I don't get it, aren't they already prisoners?",1.147540983606557,0.0514067970552644,61,53,7,1
1563,The Academy doesn't want to take any chances next year.,1.147540983606557,0.0564721778481478,61,54,5,2
1564,I love being a process server.,1.147540983606557,0.0514067970552644,61,53,7,1
1565,We will be fully taxed in this battle; the CPAs will provide some relief.,1.147540983606557,0.0564721778481478,61,54,5,2
1566,I really miss pillaging and raping with no legal liability.,1.147540983606557,0.061119186499368,61,55,3,3
1567,"You know, we used to have fun on these battles until the personal-injury lawyers turned up.",1.147540983606557,0.0564721778481478,61,54,5,2
1568,I advertised the best cardio workout ever – that's how.,1.147540983606557,0.0514067970552644,61,53,7,1
1569,You are aware we just passed the office complex.,1.147540983606557,0.0457843935861276,61,52,9,0
1570,Into the jaws of wealth,1.147540983606557,0.0564721778481478,61,54,5,2
1571,Does the Grey Flannel Horde do anything for you? Let's settle.,1.147540983606557,0.0514067970552644,61,53,7,1
1572,This is the greatest army of corporate raiders the world has ever seen.,1.147540983606557,0.0457843935861276,61,52,9,0
1573,Raping and pillaging just isn't the same since the Geneva Conventions.,1.147540983606557,0.0514067970552644,61,53,7,1
1574,"They follow like sheep if you promise them a Something called ""a martini"".",1.147540983606557,0.0564721778481478,61,54,5,2
1575,You said you wanted a hostile takeover.,1.147540983606557,0.0514067970552644,61,53,7,1
1576,I guess this is what the King meant by us showing no mercy.,1.147540983606557,0.0514067970552644,61,53,7,1
1577,I object to you leading the witnesses.,1.147540983606557,0.0514067970552644,61,53,7,1
1578,"Jimmy, ye think we got enough lawyers for Mr. T? - Shhh, Bob, they still think they're getting paid.",1.147540983606557,0.061119186499368,61,55,3,3
1579,Should we tell them the second prize is a set of steak knives ?,1.147540983606557,0.0514067970552644,61,53,7,1
1580,I did NOT sign up for an Accountants Crusade!,1.147540983606557,0.061119186499368,61,55,3,3
1581,"Frankly, I think we will need some time to adjust to this civilian control thing.",1.147540983606557,0.0457843935861276,61,52,9,0
1582,Did you remember to feed the cat?,1.147540983606557,0.061119186499368,61,55,3,3
1583,I said army of warriors not lawyers,1.147540983606557,0.0457843935861276,61,52,9,0
1584,This case is heating up.,1.147540983606557,0.0514067970552644,61,53,7,1
1585,"So then, 'The Goldman Horde'?",1.147540983606557,0.0564721778481478,61,54,5,2
1586,I'm hoping they just settle with us.,1.147540983606557,0.0457843935861276,61,52,9,0
1587,"We came, we saw, we sued.",1.147540983606557,0.0457843935861276,61,52,9,0
1588,You better hope we reach the front line before happy hour.,1.147540983606557,0.0514067970552644,61,53,7,1
1589,We never should have asked the recruiter for men who are all business.,1.147540983606557,0.0564721778481478,61,54,5,2
1590,It's Michael Flynn's case. I think he's ready to flip.,1.147540983606557,0.061119186499368,61,55,3,3
1591,"...and they thought they were ""Barbarians at the Gate""!!!",1.147540983606557,0.0564721778481478,61,54,5,2
1592,What have you fed these horses that drop such fetid dung?,1.147540983606557,0.061119186499368,61,55,3,3
1593,We might not have enough men for the hostile takeover.,1.147540983606557,0.0457843935861276,61,52,9,0
1594,"""Lead hostile takeover"" sounded a lot cooler in the ad.",1.147540983606557,0.0564721778481478,61,54,5,2
1595,Memo to self: Shut down the recruitning office on Madison.,1.147540983606557,0.0514067970552644,61,53,7,1
1596,You'll like the way we pillage; I guarantee it.,1.147540983606557,0.0514067970552644,61,53,7,1
1597,I knew the land of Accountantos would be an easy victory.,1.147540983606557,0.0564721778481478,61,54,5,2
1598,"I found them through an online résumé search for ""loyal foot soldiers"".",1.147540983606557,0.061119186499368,61,55,3,3
1599,And you said the Lemming Day parade wouldn't last beyond 428 AD!?,1.147540983606557,0.0564721778481478,61,54,5,2
1600,"The first thing we do, let's kill all the lawyers.",1.147540983606557,0.0564721778481478,61,54,5,2
1601,This is the perfect spot for our corporate retreat.,1.147540983606557,0.0457843935861276,61,52,9,0
1602,Are they still following us?,1.147540983606557,0.0564721778481478,61,54,5,2
1603,I just don't see ourselves as corporate raiders.,1.147540983606557,0.0514067970552644,61,53,7,1
1604,"I hate to bring work home, but I volunteered to do the debriefing.",1.147540983606557,0.0514067970552644,61,53,7,1
1605,They're all hedge managers but there's no hedges around here.,1.147540983606557,0.0564721778481478,61,54,5,2
1606,"Pillage, plunder, evict.",1.147540983606557,0.0564721778481478,61,54,5,2
1607,You wouldn't believe the paperwork if we lose the battle.,1.147540983606557,0.0564721778481478,61,54,5,2
1608,Our leadership's no problem today. But wait until the stockholders meeting next month!,1.147540983606557,0.0564721778481478,61,54,5,2
1609,"Not what I meant by ""hostile takeover.""",1.147540983606557,0.0457843935861276,61,52,9,0
1610,They save us a fortune in pooper scooper fines.,1.147540983606557,0.0514067970552644,61,53,7,1
1611,They won't know what hit them; they'll be in court for years.,1.147540983606557,0.0564721778481478,61,54,5,2
1612,Global domination was sure easier before Watchdog Groups.,1.147540983606557,0.0514067970552644,61,53,7,1
1613,"On second thought, let's not negotiate.",1.147540983606557,0.0514067970552644,61,53,7,1
1614,This isn't what I meant by an army of lawyers.,1.147540983606557,0.0564721778481478,61,54,5,2
1615,Relax. It's just a paper war.,1.147540983606557,0.0564721778481478,61,54,5,2
1616,"I don't trust them. Underneath that outward conservative attire, they are all lefties.",1.147540983606557,0.0514067970552644,61,53,7,1
1617,"The Western Armies will be no match for Emmett, Goldstein & Walsh",1.147540983606557,0.061119186499368,61,55,3,3
1618,"On the other hand, being an EMT can be rewarding.",1.147540983606557,0.0564721778481478,61,54,5,2
1619,"Not sure what they're after. It sounds like ""corner office"" but I can't be sure.",1.147540983606557,0.0457843935861276,61,52,9,0
1620,I hate Viking To Work Day.,1.147540983606557,0.0457843935861276,61,52,9,0
1621,"Personally, I'd gone with a two-button.",1.147540983606557,0.0514067970552644,61,53,7,1
1622,Millennials have no understanding of the power suit concept.,1.147540983606557,0.0514067970552644,61,53,7,1
1623,Our battle strategy? We tie 'em up in court for years and then settle for massive spoils of war.,1.147540983606557,0.0514067970552644,61,53,7,1
1624,Let's hope the pen is mightier than the sword!,1.147540983606557,0.0564721778481478,61,54,5,2
1625,Offering this merger idea is just stupid! Why can we plunder and rape them like we normally do?!,1.147540983606557,0.061119186499368,61,55,3,3
1626,Our army is weak but litigious.,1.147540983606557,0.0514067970552644,61,53,7,1
1627,I wonder if Cersei will be naked or not....,1.147540983606557,0.0514067970552644,61,53,7,1
1628,"The king with the most lawyers wins. But I miss the killing, raping and pillaging.",1.147540983606557,0.0514067970552644,61,53,7,1
1629,Ever get that feeling you're being followed ?,1.147540983606557,0.0514067970552644,61,53,7,1
1630,He has good communication skills but he's light on pillaging.,1.147540983606557,0.061119186499368,61,55,3,3
1631,"Once more into the briefcase, dear friend.",1.147540983606557,0.0457843935861276,61,52,9,0
1632,I told you I had no idea how to lead an office.,1.147540983606557,0.0514067970552644,61,53,7,1
1633,We should never have reinstated the draft.,1.147540983606557,0.0514067970552644,61,53,7,1
1634,It's the boss's new strategy -- we paper them to death.,1.147540983606557,0.0457843935861276,61,52,9,0
1635,Hostile takeovers always require an army of lawyers.,1.147540983606557,0.0514067970552644,61,53,7,1
1636,Remember when we could pillage and plunder without a team of lawyers?,1.147540983606557,0.0564721778481478,61,54,5,2
1637,The guy in the second row has an awesome stash.,1.147540983606557,0.061119186499368,61,55,3,3
1638,"""Capture all of his lawyers"", he said. ""How many can there be?"" he said.",1.147540983606557,0.0514067970552644,61,53,7,1
1639,"They’re called lawyers, supposed to be able to talk an opposing army to death.",1.147540983606557,0.0457843935861276,61,52,9,0
1640,I like to get Wall Street's help in takeovers.,1.147540983606557,0.0457843935861276,61,52,9,0
1641,"Not sure, Ragnar, but they say they're all from a place called Hamelin.",1.147540983606557,0.0514067970552644,61,53,7,1
1642,Since when did the spoils of war include so many accountants?,1.147540983606557,0.0564721778481478,61,54,5,2
1643,Matching 401K contributions has really turned around our recruitment,1.147540983606557,0.0514067970552644,61,53,7,1
1644,What shall we pick: death or taxes?,1.147540983606557,0.061119186499368,61,55,3,3
1645,Audits are fine...but I miss the raping and pillaging.,1.147540983606557,0.061119186499368,61,55,3,3
1646,I just love these corporate retreats.,1.147540983606557,0.0564721778481478,61,54,5,2
1647,These IBM slaves are much more compliant than those quirky Apple helots we conquered last week.,1.147540983606557,0.0514067970552644,61,53,7,1
1648,I don't believe this army is well suited.,1.147540983606557,0.0514067970552644,61,53,7,1
1649,"Way to go, Pied Piper. We could've been knee-deep in New Moscow Mules in the Rose Garden, but somebody had to go and volunteer us for Drain the Swamp duties.",1.147540983606557,0.0514067970552644,61,53,7,1
1650,"The battering ram is now so ""yesterday"".",1.147540983606557,0.0564721778481478,61,54,5,2
1651,At the gate? I thought he said Litigate...,1.147540983606557,0.0564721778481478,61,54,5,2
1652,"So the Emperor gives me this line. 'Anybody can conquer kingdoms, gather beautiful concubines or capture treasure ships,' he says. 'But it takes a real man to bring back the necessary clerical support,' he says ...",1.147540983606557,0.0457843935861276,61,52,9,0
1653,These mergers get dicier each year,1.147540983606557,0.0514067970552644,61,53,7,1
1654,I said to capture the earnest and young!,1.147540983606557,0.0457843935861276,61,52,9,0
1655,Robert Mueller has them following the money trail.,1.147540983606557,0.061119186499368,61,55,3,3
1656,"Would you be willing to trade all your days for one chance, just one chance, to come back here and tell our enemies that they may take our lives, but they’ll never get away with it in court!?!",1.147540983606557,0.061119186499368,61,55,3,3
1657,"Don't look now, but I think we're being followed.",1.147540983606557,0.061119186499368,61,55,3,3
1658,"It used to be so simple and pure: kill, plunder, burn and move on. Then the suits screwed it all up.",1.147540983606557,0.0564721778481478,61,54,5,2
1659,"""An army of lawyers can never be conquered."" Are you sure you got that right?",1.147540983606557,0.0457843935861276,61,52,9,0
1660,"If we get the first one to jump, the rest will follow?",1.147540983606557,0.0514067970552644,61,53,7,1
1661,Litigation. Pffft.,1.147540983606557,0.0457843935861276,61,52,9,0
1662,Legal hassles can take all the fun out of plundering.,1.147540983606557,0.0514067970552644,61,53,7,1
1663,"If you think Genghis Khan was ruthless, wait till these lawyers get done!",1.147540983606557,0.0564721778481478,61,54,5,2
1664,I don't think we've ever had such obedient slaves before.,1.147540983606557,0.0564721778481478,61,54,5,2
1665,It's their longbow men against our middle management.,1.147540983606557,0.0457843935861276,61,52,9,0
1666,"Their Centurian keeps asking if we can stop at 'Starbucks' ... says our logos are similar, so we'd like the place.",1.147540983606557,0.0457843935861276,61,52,9,0
1667,Because they're more bloodthirsty.,1.147540983606557,0.0514067970552644,61,53,7,1
1668,My advice? Always bring your legal team.,1.147540983606557,0.0564721778481478,61,54,5,2
1669,The kids aren't going to want this for dinner.,1.147540983606557,0.061119186499368,61,55,3,3
1670,Remember when we used to lop people's heads off? I am SO tired of these legal battles.,1.147540983606557,0.061119186499368,61,55,3,3
1671,"I think I'll call it, ""The Lawyer Crusades."" It has a nice ring to it.",1.147540983606557,0.0564721778481478,61,54,5,2
1672,It's amazing what people will do for a tax break.,1.147540983606557,0.0457843935861276,61,52,9,0
1673,"Do you know the words to ""One Hundred Bottles of Beer on the Wall""?",1.147540983606557,0.0514067970552644,61,53,7,1
1674,Doesn't it seem to you that these pre-trial motions are becoming endless?,1.147540983606557,0.0564721778481478,61,54,5,2
1675,"Sure, they're following us now, but wait until the oats kick in.",1.147540983606557,0.0564721778481478,61,54,5,2
1676,Corporate is really taking it too far with these team building activities.,1.147540983606557,0.0564721778481478,61,54,5,2
1677,And you thought your divorce was gonna be amicable!,1.147540983606557,0.0514067970552644,61,53,7,1
1678,Someone should tell them that this is not one of the habits of highly successful people.,1.1428571428571428,0.0536255138235391,56,49,6,1
1679,To the land of silk ties and money.,1.1403508771929824,0.0464166896677998,57,49,8,0
1680,Think they are still behind us?,1.1403508771929824,0.0527359032894757,57,50,6,1
1681,She is NOT getting half of my kingdom in the divorce settlement!,1.1403508771929824,0.0527359032894757,57,50,6,1
1682,You wouldn't believe the amount of lawyers it takes to run an empire,1.1403508771929824,0.0527359032894757,57,50,6,1
1683,They're called Republican senators. They voted against something called Trumpcare.,1.1403508771929824,0.0583750110218151,57,51,4,2
1684,these new Wall Street recruits are a pain in the ass,1.1403508771929824,0.0527359032894757,57,50,6,1
1685,I didn't sign on for Game of Thrones for Drones.,1.1403508771929824,0.0527359032894757,57,50,6,1
1686,"When I said the M&A army, I meant murder and arson. Who are these fellows?",1.1403508771929824,0.0583750110218151,57,51,4,2
1687,Seems like everyone is lawyering up these days.,1.1403508771929824,0.0464166896677998,57,49,8,0
1688,Maybe we shouldn't have raided their cubicles.,1.1403508771929824,0.0527359032894757,57,50,6,1
1689,"I know times are changing, but I'd still rather lead an armed siege than a hostile takeover.",1.1403508771929824,0.0527359032894757,57,50,6,1
1690,Take no prisoners. Litigate them to death.,1.1403508771929824,0.0527359032894757,57,50,6,1
1691,I thought this was going to be a friendly takeover.,1.1403508771929824,0.0583750110218151,57,51,4,2
1692,"I don't know where you picked up this 'All right, men, suit up!' command, but don't ever do it again.",1.1403508771929824,0.0464166896677998,57,49,8,0
1693,In case you haven't turned around...campaign managers can be replaced.,1.1403508771929824,0.0583750110218151,57,51,4,2
1694,Mueller is staffing up his investigation of collusion and King Herald agreed to help.,1.1403508771929824,0.0464166896677998,57,49,8,0
1695,I miss being able to vote on the finalists.,1.1403508771929824,0.0527359032894757,57,50,6,1
1696,"The way I see it, the worst part of war is the insurance claims adjusters.",1.1403508771929824,0.0527359032894757,57,50,6,1
1697,See? I told you they would go for the deal if we wore these outfits!,1.1403508771929824,0.0464166896677998,57,49,8,0
1698,I want to sack Constantinople not audit it.,1.1403508771929824,0.0527359032894757,57,50,6,1
1699,"And at dawn, we swoop down from the north and sue them into submission!",1.1403508771929824,0.0527359032894757,57,50,6,1
1700,Hey! The king said to give them the business.,1.1403508771929824,0.0527359032894757,57,50,6,1
1701,"Corporate raiders on the march! Sound off, one, two...",1.1403508771929824,0.0527359032894757,57,50,6,1
1702,I'm thinking now I'd rather be called Attila The Hun than Attila The Venture Capitalist,1.1403508771929824,0.0583750110218151,57,51,4,2
1703,Mom was right. I should have gone to work for the company making briefcases.,1.1403508771929824,0.0464166896677998,57,49,8,0
1704,I don't like fighting with the army we have.,1.1403508771929824,0.0527359032894757,57,50,6,1
1705,It's a small world... after all.,1.1403508771929824,0.0527359032894757,57,50,6,1
1706,I warned you that excess plunder would create a tax problem!,1.1403508771929824,0.0527359032894757,57,50,6,1
1707,"Our liege says they will help in a corporate takeover, whatever that is.",1.1403508771929824,0.0464166896677998,57,49,8,0
1708,"If you can't join `em, sue `em.",1.1403508771929824,0.0464166896677998,57,49,8,0
1709,"and we all go marching down to the ground, to get out of the rain.. BOOM! BOOM! BOOM!",1.1403508771929824,0.063515418032452,57,52,2,3
1710,"At my signal, unleash the Ponzi scheme.",1.1403508771929824,0.0527359032894757,57,50,6,1
1711,Do you think the promise of unlimited billable hours convinced them?,1.1403508771929824,0.0527359032894757,57,50,6,1
1712,And you thought the subway was crowded!,1.1403508771929824,0.0583750110218151,57,51,4,2
1713,"""Can't we have one company barbecue without a ""team building"" excercise?",1.1403508771929824,0.0527359032894757,57,50,6,1
1714,What would Caesar do?,1.1403508771929824,0.0527359032894757,57,50,6,1
1715,These Cabinet meetings keep getting more elaborate.,1.1403508771929824,0.0527359032894757,57,50,6,1
1716,They're expecting a cyberattack.,1.1403508771929824,0.0464166896677998,57,49,8,0
1717,"So you think instead of a large wooden horse, that free financial advice will get you in the door?",1.1403508771929824,0.0464166896677998,57,49,8,0
1718,"As you know, you go to war with the army you have, not the army you might want or wish to have at a later time.",1.1403508771929824,0.0527359032894757,57,50,6,1
1719,"Ever heard of a 'Starbucks'? Their Centurian keeps asking if we can stop at one ... says our logos are similar, so we'd like the place.",1.1403508771929824,0.0527359032894757,57,50,6,1
1720,"Because we need people to prepare our taxes, that's why!",1.1403508771929824,0.0527359032894757,57,50,6,1
1721,Who made TAX DAY a stinkin' pagan holiday?!,1.1403508771929824,0.0527359032894757,57,50,6,1
1722,On three we hit 'em hard with legal mumbo jumbo.,1.1403508771929824,0.0583750110218151,57,51,4,2
1723,Headquarters says it's the Abraham LinkedIn Brigade.,1.1403508771929824,0.0464166896677998,57,49,8,0
