caption,mean,precision,votes,not_funny,somewhat_funny,funny
"According to the governor’s new protocols, we have to sanitize you before you go sleep with the fishes.",1.375796178343949,0.051448091821945596,157,112,31,14
"Now, I’ll be back - when you’re ready to wear a mask",1.375796178343949,0.051448091821945596,157,112,31,14
Get ready to sleep with the rubber duckies.,1.375796178343949,0.04644297845908144,157,106,43,8
"I've done this before, believe me, you'll come clean.",1.3741935483870968,0.04680704680992086,155,105,42,8
"Who’s hiding now, Waldo.",1.3741935483870968,0.05108654944183442,155,110,32,13
"Okay, so I read your lease and this is covered.",1.3741496598639455,0.05035600069371465,147,102,35,10
I'm gonna ask you one more time: Where's the duck!,1.3734177215189873,0.04875634422894257,158,110,37,11
Any lip and it will be shower curtains for you,1.3734177215189873,0.04957627212341192,158,111,35,12
"Hey Louie, we need a deeper tub.",1.3734177215189873,0.04957627212341192,158,111,35,12
"'It takes a little while to get hot.""",1.3722627737226278,0.05076412598181319,137,94,35,8
You face the final curtain.,1.3717948717948718,0.046567851825606826,156,106,42,8
Can you at least turn your head while I go?,1.3717948717948718,0.05241713198204591,156,113,28,15
I ain't risking Covid exposure by hauling your butt down to the East River. Capiche?,1.3717948717948718,0.04831139405491481,156,108,38,10
"Your lucky buddy,the stay at home order is still  in place.",1.3717948717948718,0.046567851825606826,156,106,42,8
"We're on a budget, kid.",1.3717948717948718,0.047447632286453094,156,107,40,9
Ready to come clean yet?,1.3717948717948718,0.04915998150394333,156,109,36,11
This may take longer.,1.3717948717948718,0.050814660811085176,156,111,32,13
Now don't tell anyone you seen me or our next little rendezvous will be at the aquarium,1.3717948717948718,0.04567112695908522,156,110,36,10
We're treading water while the EPA approves our permit to dump.,1.3717948717948718,0.04999416733386849,156,110,34,12
"You voted 6 million times, admit it",1.3717948717948718,0.04999416733386849,156,110,34,12
Just thought I should freshen up before we head to the harbor.,1.3717948717948718,0.050814660811085176,156,111,32,13
At least you're not a dirty rat.,1.3706293706293706,0.04829234171916641,143,97,39,7
"Can you at least call my office and tell them I'm tied up and drowning in work? I'll be in hot water if I miss this morning's zoom call""",1.3706293706293706,0.05496909734021004,143,104,25,14
Better come clean- or else!,1.3706293706293706,0.05029051979448822,143,99,35,9
Vinnie's first day on the job.,1.37012987012987,0.049572742630662185,154,108,35,11
I like to keep the trunk of my car super clean.,1.37012987012987,0.04602094154438189,154,104,43,7
"Well, Waldo.  The gig is up.",1.37012987012987,0.051256430694822094,154,110,31,13
Don't want me to flush this toilet? Better start talking.,1.37012987012987,0.049142808151489116,154,110,32,12
The boss likes a clean hit.,1.37012987012987,0.04602094154438189,154,104,43,7
"Now, we can do this with or without the shampoo.",1.37012987012987,0.051256430694822094,154,110,31,13
Where did you see toilet paper?,1.37012987012987,0.05368304202486986,154,113,25,16
"Don't believe everything you see in the movies kid, our ruthlessness has been greatly exaggerated.",1.37012987012987,0.049572742630662185,154,108,35,11
Tonight you sleep with a rubber ducky.,1.37012987012987,0.051256430694822094,154,110,31,13
You are all washed up”,1.37012987012987,0.051256430694822094,154,110,31,13
We have ways of making you wash.,1.37012987012987,0.05042161490620353,154,109,33,12
"You talk now, or the duckie gets it next",1.37012987012987,0.04870907896996471,154,107,37,10
"It's up to you, Culligan...you can go the hard way or the soft way.",1.37012987012987,0.04693409739682898,154,105,41,8
"I told you to keep the curtain inside the tub, see!",1.37012987012987,0.04870907896996471,154,107,37,10
"To be honest Pal,maybe your last curtain,maybe not...",1.37012987012987,0.04870907896996471,154,107,37,10
The pier has gotten too touristy.,1.37012987012987,0.04782982266618436,154,106,39,9
"Like I told ya, ya better come clean.",1.37012987012987,0.049572742630662185,154,108,35,11
"Hudson River, Version COVID-19",1.37012987012987,0.049572742630662185,154,108,35,11
"So, are you finally ready to admit the pleated skirt really makes my outfit?",1.37012987012987,0.04870907896996471,154,107,37,10
"This may not look bad for you but that water’s from Flint, Michigan.",1.37012987012987,0.051256430694822094,154,110,31,13
You want warmer water?,1.37012987012987,0.04782982266618436,154,106,39,9
I’m only gonna ask this one more time. Where did you stash the PPE?,1.37012987012987,0.05207786598351275,154,111,29,14
"This’ll make sure you never lather, rinse, repeat this to nobody",1.37012987012987,0.04693409739682898,154,105,41,8
This is the best I can do during quarantine,1.3687943262411348,0.05172931213846941,141,99,32,10
Your not Waldo.  Where's Waldo?,1.368421052631579,0.04911575245199942,152,106,36,10
You’re lucky you’re in quarantine.,1.368421052631579,0.04911575245199942,152,106,36,10
Rocko's D+ average at Thug School was quickly playing out on his first real-world assignment.,1.368421052631579,0.05254436831753515,152,110,28,14
"Look kid, if you need to pee, I can close the curtain.",1.368421052631579,0.05170853185063483,152,109,30,13
Rub-a-Dub-Dub rubbed out in a tub,1.368421052631579,0.049994954892136505,152,107,34,11
"Geez, I'da thrown you in the river, but the fine for dumping is just too high!",1.368421052631579,0.049994954892136505,152,107,34,11
Once that Jello sets I'm gonna turn the faucets full cold !,1.368421052631579,0.05085896076806367,152,108,32,12
"I’m about to call in and have a burrito delivered, would you like something?",1.368421052631579,0.05254436831753515,152,110,28,14
I knew i shouldn't have delegated this task...,1.368421052631579,0.05254436831753515,152,110,28,14
"Come in and untie him, boys. He’s clean.",1.368421052631579,0.049994954892136505,152,107,34,11
"Kill you!? Naw! But, you'll really need to use the bathroom in about 5 minutes.",1.368421052631579,0.049994954892136505,152,107,34,11
"We're the kinder, gentler mafia.",1.368421052631579,0.04911575245199942,152,106,36,10
"As soon as Cuomo says it's safe to leave the house, I'm dumpin' you in the Hudson!",1.368421052631579,0.05254436831753515,152,110,28,14
"Come clean Johnny, or it""s curtains for ya.",1.368421052631579,0.049994954892136505,152,107,34,11
You’re lucky we also work from home,1.368421052631579,0.04730835430919929,152,104,40,8
"Listen, I’m not going to tell you how to do your job, but...",1.368421052631579,0.04911575245199942,152,106,36,10
It’s the best I could do during lockdown...,1.368421052631579,0.04730835430919929,152,104,40,8
This will do until the quarantine ends and we can go to the bridge.,1.3666666666666667,0.049531737202582964,150,105,35,10
I find it's safer during a pandemic.,1.3666666666666667,0.04769090136577197,150,103,39,8
We don't just launder money.,1.3666666666666667,0.051306567879090215,150,107,31,12
Tings was easier before da EPA fined us for dumpin' in da harbor.,1.3666666666666667,0.050426961527725585,150,106,33,11
"You're in hot water now, pal.",1.3666666666666667,0.044788008408957684,150,100,45,5
Don't move - I forgot the gag - I'll be right back!,1.3666666666666667,0.051306567879090215,150,107,31,12
You'll start talking when you see the water bill.,1.3666666666666667,0.04769090136577197,150,103,39,8
Anthony Perkins will be by later to check in on you.,1.3666666666666667,0.049531737202582964,150,105,35,10
We do things differently here in the desert,1.3666666666666667,0.04769090136577197,150,103,39,8
And here’s the best part — everybody’ll think it was a suicide.,1.3666666666666667,0.052171346217484815,150,108,29,13
"Lettin ya off easy, kid",1.3666666666666667,0.0472194805538276,150,105,36,9
"Not so hard to find now are you, Wally?",1.3666666666666667,0.052171346217484815,150,108,29,13
This shelter in place order has really crimped my style.,1.3666666666666667,0.04769090136577197,150,103,39,8
"Sorry, it was low tide.",1.3666666666666667,0.05385926367274824,150,110,25,15
"The new boss previously ran a country club. If he says you have to take a shower before I throw you in the river, then you have to take a shower before I throw you in the river.",1.3666666666666667,0.05468368807956897,150,111,23,16
Start talking or the shower’s gonna get real cold”,1.3666666666666667,0.045776098084631886,150,101,43,6
It makes no sense to me but the boss said to have you come clean before I throw you in the East River,1.3666666666666667,0.051306567879090215,150,107,31,12
Tenants downstairs are gonna kill you.,1.3666666666666667,0.050426961527725585,150,106,33,11
The boss took a bath on your investment tip. This is payback.,1.3666666666666667,0.052171346217484815,150,108,29,13
The boss told me to make sure this was a clean kill.,1.3666666666666667,0.04674330555776747,150,102,41,7
What are you doing in my apartment?,1.3666666666666667,0.04769090136577197,150,103,39,8
We need to clean you up before you sleep with the fishes.,1.3666666666666667,0.04674330555776747,150,110,31,9
"Your time is over, pal. You're all washed up.",1.3666666666666667,0.04769090136577197,150,103,39,8
"I knew Archimedes,and you are no Archimedes.",1.3666666666666667,0.05302202207345211,150,109,27,14
Come clean and I’ll let you go”,1.3666666666666667,0.04769090136577197,150,103,39,8
"When the super finds the overflow, you’re dead.",1.3666666666666667,0.04862003220579729,150,104,37,9
These stay-at-home orders made us change our business model.,1.3666666666666667,0.044788008408957684,150,100,45,5
It’s my job to make sure ya come clean.,1.3666666666666667,0.04674330555776747,150,102,41,7
Recent COVID stay-at-home orders impact niche industries,1.3666666666666667,0.051306567879090215,150,107,31,12
"You're all washed up, kid.",1.3666666666666667,0.049531737202582964,150,105,35,10
You'd better talk now or you'll be swimmin' with the rubber duckies.,1.3630136986301369,0.04944676165051991,146,102,35,9
The boss wants you to swim with the rubber duckies.,1.3630136986301369,0.0459817969223677,146,101,38,7
"I prefer the traditional method, but I'm under house arrest.",1.3630136986301369,0.05039301091434096,146,103,33,10
"I left a hammer and chisel in the kitchen for your wife, and ordered Thai food for 7:30. Next time, no Thai food.",1.3630136986301369,0.05401248739107587,146,107,25,14
Talk or I'll scrub behind your ears.,1.3630136986301369,0.05223410927346238,146,105,29,12
We don’t want you swimming with the fishes; we just want you to come clean with us.,1.3630136986301369,0.05039301091434096,146,103,33,10
It's the only way I can get anyone to listen to my poems.,1.3630136986301369,0.05223410927346238,146,105,29,12
Do yourself a favor here. Talk and I switch it to pulsating massage.,1.3630136986301369,0.05223410927346238,146,105,29,12
You're lucky. The Hudson's so polluted nothing sinks anymore.,1.3630136986301369,0.04799241888870559,146,103,34,9
Boss says to always shower before swimming,1.3630136986301369,0.0531307395288412,146,106,27,13
"I applaud your diligence, but hit men trainees 
don't practice on themselves.",1.3630136986301369,0.05039301091434096,146,103,33,10
"Now listen kid, it didn't have to come to this, just stop hitting ""reply-all.""",1.3630136986301369,0.05039301091434096,146,103,33,10
"Just not the same with these ""no dumping"" restrictions",1.3630136986301369,0.05039301091434096,146,103,33,10
Tonight you sleep with the loofas,1.3630136986301369,0.051321816611480615,146,104,31,11
"This is just the phase 2 clinical trial. We are confident that  phase 3 will show that our method is, in fact, 100% effective.",1.3630136986301369,0.05039301091434096,146,103,33,10
The CDC sent me to make sure you stop touching your face,1.3630136986301369,0.05039301091434096,146,103,33,10
"Yeah,the last guy didn't wanna join the Coop Board either",1.3630136986301369,0.051321816611480615,146,104,31,11
"It's hard water, kid.",1.3630136986301369,0.04944676165051991,146,102,35,9
"Easy pal, I don’t tell you how to do YOUR job.",1.3630136986301369,0.05223410927346238,146,107,26,13
"The effort was good, but the execution was lacking.",1.3630136986301369,0.04944676165051991,146,102,35,9
"Sorry we had to bring this inside, it's just still too dangerous out there...",1.3630136986301369,0.05223410927346238,146,105,29,12
I asked you nicely to keep it down up there...,1.3630136986301369,0.05039301091434096,146,103,33,10
It’s part of our new green initiative—we aren’t dumping anything into rivers anymore,1.3630136986301369,0.04944676165051991,146,102,35,9
"Now that I think about it, ‘Don’t make it look like an accident’ seems like a strange order.",1.3630136986301369,0.0531307395288412,146,106,27,13
Start talkin or it's curtains for you.,1.362962962962963,0.04887615627284384,135,92,37,6
Can I get you anything?,1.362962962962963,0.04999436939817319,135,93,35,7
You picked waterboarding; but we can also throw in a toaster.,1.3611111111111112,0.051785440505981176,144,103,30,11
These COVID restrictions are putting a real damper on my modus operandi.,1.3611111111111112,0.05083902783564432,144,102,32,10
"Yeah, it ain't cement either; it's oatmeal.",1.3611111111111112,0.05083902783564432,144,102,32,10
"Didn’t think it through, did ya!",1.3611111111111112,0.04788769633108412,144,99,38,7
I'd be arrested if I took you down to the docks without a mask.,1.3611111111111112,0.05083902783564432,144,102,32,10
I’ll leave you on the beach. It’ll look like you escaped.,1.3611111111111112,0.05083902783564432,144,102,32,10
"Lucky for you, we're not allowed to dump stuff in the river no more.",1.3611111111111112,0.05271486455947328,144,104,28,12
This avoids the dumping fines.,1.3611111111111112,0.05083902783564432,144,102,32,10
By the time the cops get here your face will be all scrunchy.,1.3611111111111112,0.05083902783564432,144,102,32,10
"Never ever speak to your mother
that way again!",1.3611111111111112,0.05083902783564432,144,102,32,10
"Hey, I done my part, now you gotta stop breathing!",1.3611111111111112,0.051785440505981176,144,103,30,11
The Governor said you had to be quarantined. She didn’t say how.,1.3611111111111112,0.04987465943892069,144,101,34,9
I really need to be clearer on my instructions with these millennials.,1.3611111111111112,0.051785440505981176,144,103,30,11
Okay if I smoke in here?,1.3611111111111112,0.04889127281042317,144,100,36,8
I’ll tell ’em you sleep with the rubber duckies,1.3611111111111112,0.05083902783564432,144,102,32,10
It's the new Covid 19 protocol- then the Gowanas.,1.3611111111111112,0.04889127281042317,144,100,36,8
"Ok, ya punk, come clean.",1.3611111111111112,0.05271486455947328,144,104,28,12
Damn state regulations say we can't dump you in the river!,1.3611111111111112,0.053628183286856826,144,105,26,13
"If you don't start talking, I'll move you into the master bath.",1.3611111111111112,0.05271486455947328,144,104,28,12
Let me know if the pressure gets to you.,1.3611111111111112,0.04686263290483186,144,98,40,6
This is just a teaser for the big picture coming soon to a river near you.,1.3611111111111112,0.053628183286856826,144,105,26,13
Oh yeah. I forgots the fishes.,1.3611111111111112,0.04788769633108412,144,99,38,7
Admit it! You lost Georgia!,1.3611111111111112,0.04938541389505379,144,103,31,10
I don't really care that your pajamas are dry clean only.,1.3611111111111112,0.05083902783564432,144,105,29,10
They told me to make sure you’re clean.,1.3611111111111112,0.05083902783564432,144,102,32,10
One false move and I'll flush.,1.3611111111111112,0.04889127281042317,144,100,36,8
Time to go swimming with the rubber duckies,1.3611111111111112,0.051785440505981176,144,103,30,11
Ummmm are you sure you know how this works?,1.3611111111111112,0.04987465943892069,144,101,34,9
You’re lucky the boss said I gotta work from home,1.3611111111111112,0.04987465943892069,144,101,34,9
"I'm just popping out to get some milk, you want anything?",1.3611111111111112,0.04889127281042317,144,100,36,8
The only work I get these days are inside jobs,1.3611111111111112,0.04788769633108412,144,99,38,7
"Next time, agree to wash your hands, and I won’t have to do this again.",1.3611111111111112,0.05083902783564432,144,102,32,10
Last chance to talk or I flush.,1.3611111111111112,0.04889127281042317,144,100,36,8
Bob the Nose had been trained to do mob hits over Zoom.,1.3611111111111112,0.05452620599100772,144,106,24,14
"I told you, we don't tolerate no dirty rats.",1.3591549295774648,0.04395485976443178,142,104,29,9
Trump said this would cure COVid.,1.3591549295774648,0.052260412013753144,142,102,29,11
"Enough with the stunts, Kevin, rent is still due on the 5th.",1.3591549295774648,0.052260412013753144,142,102,29,11
"Ok, so the birdbath didn't work and neither did this.  Well I've got news for you smart ass, the wading pool is next!",1.3591549295774648,0.05129581408828782,142,101,31,10
"In retrospect, Senator Franken wondered if his career might have lasted longer as a Republican.",1.3591549295774648,0.05595275817433327,142,106,21,15
We thought you should experience climate change since you keep denying it.,1.3591549295774648,0.05595275817433327,142,106,21,15
Luca Brasi swims with the fishes? I knew Luca Brasi. You're no Luca Brasi.,1.3591549295774648,0.05129581408828782,142,101,31,10
Just tell us where the Trump ballots are...,1.3591549295774648,0.05320752563984046,142,103,27,12
"Being a hitman who respects anti-dumping laws is not without complications, kid.",1.3591549295774648,0.052260412013753144,142,102,29,11
"Yeah, we;re lowest bidder, what gave us up?",1.3591549295774648,0.04931004260032732,142,99,35,8
This time I'm going to let you off with a warning.,1.3591549295774648,0.04828654243553838,142,98,37,7
"Boss said to sink you, but this’ll work better than the sink.",1.3591549295774648,0.05320752563984046,142,103,27,12
And I’m also socially distanced.,1.3591549295774648,0.04931004260032732,142,99,35,8
You're taller than I thought you'd be.,1.3591549295774648,0.04828654243553838,142,98,37,7
"Sorry, son...but this is what daddy does when you go against the family.",1.3591549295774648,0.05129581408828782,142,101,31,10
"No, I paint houses. I don't give shampoos.",1.3591549295774648,0.05505289298890997,142,105,23,14
"Chump, have you seen the river? I'm not that ruthless.",1.3591549295774648,0.052260412013753144,142,102,29,11
"I told you, no delivery service to the East River until after Covid.",1.3591549295774648,0.05031272624409396,142,100,33,9
Temperature OK?,1.3591549295774648,0.05031272624409396,142,100,33,9
"Joey,how do ya still got the hiccups?",1.3591549295774648,0.05320752563984046,142,103,27,12
This isn't our usual methodology. We've had to make some compromises with the Covid and all.,1.3591549295774648,0.05413807260682011,142,104,25,13
Covid curfew is on so we'll have to stay inside and pretend you're drowning.,1.3591549295774648,0.05031272624409396,142,100,33,9
Giuliani said this will work,1.3591549295774648,0.05031272624409396,142,100,33,9
We’re trying to be more environmentally conscious.,1.3591549295774648,0.04828654243553838,142,98,37,7
"Next time yous’ll think first about sneezing near me, kid.",1.3591549295774648,0.05031272624409396,142,100,33,9
Gimme the rubber ducky and no one gets hurt.,1.3586206896551725,0.05148732506764375,145,104,30,11
Whatcha gonna do? It's been a tough year for all of us.,1.3586206896551725,0.04959207357426349,145,102,34,9
"It's not as quick as the river but, trust me, the water bill will kill you.",1.3586206896551725,0.052409255701967784,145,105,28,12
"This is how we at the C.I.A. waterboard White people. 
Is the temp' okay?",1.3586206896551725,0.04762145399049791,145,100,38,7
"If you think this is bad, wait until I put on the polka music.",1.3586206896551725,0.05054858259148509,145,103,32,10
"Usually we’d be at the docks, but the Capo takes this stay-at-home order very serious.",1.3586206896551725,0.04959207357426349,145,102,34,9
Everyone talks eventually. It's just a matter of how much pruneyness you can stand.,1.3571428571428572,0.05076134492793671,140,99,32,9
You shoulda come clean earlier.,1.3571428571428572,0.05076134492793671,140,99,32,9
The hot water will run out in a minute.,1.3571428571428572,0.04869460229897509,140,97,36,7
Mind if I pull the curtain while I go?,1.3571428571428572,0.05274717039548739,140,101,28,11
"It's curtains for you, Louie.",1.3571428571428572,0.04762761142590023,140,96,38,6
"Normally we'd throw youse in the river, but things have changed since da Boss started following Greta Thunberg on Twitter.",1.3571428571428572,0.05466089855251372,140,103,24,13
"Well, let's see if you're still so tight-lipped once I flush the toilet  on ya a few times.",1.3571428571428572,0.04309628381265966,140,102,30,8
"Sorry, budget cuts.",1.3571428571428572,0.053712558193120805,140,102,26,12
"Sorry about this Mr. Drake, but what with the Covid restrictions, we couldn't get an appointment at the harbor for another 3 weeks, and some of my men are obviously not adapting as well as others.",1.3571428571428572,0.057412007449005126,140,106,18,16
It's this pandemic. We've had to cut corners.,1.3571428571428572,0.044849214740500444,140,96,39,5
It might get colder.. Vince wants to do the dishes..,1.3571428571428572,0.044849214740500444,140,98,36,6
You need to come clean!,1.3571428571428572,0.04762761142590023,140,96,38,6
It's too long a drive to the lake.,1.3571428571428572,0.04973870943213301,140,98,34,8
"OK smart guy, you will be talkin' when the water gets up to your chin.",1.3571428571428572,0.05076134492793671,140,99,32,9
"Yeah, it's a pain, but YMCA rules are that if you're using the pool you gotta shower first",1.3571428571428572,0.05274717039548739,140,101,28,11
We don't want scum like you polluting the ocean.,1.3571428571428572,0.053712558193120805,140,102,26,12
No we don't have shampoo,1.3571428571428572,0.04541849319714302,140,94,42,4
And this is how the ‘good cop’ left you?,1.3571428571428572,0.05076134492793671,140,99,32,9
Relocating away from the shore proved to be a bad career move,1.3571428571428572,0.05176378137087527,140,100,30,10
You need me to hold your glasses?,1.3571428571428572,0.05076134492793671,140,99,32,9
I’m giving you one more chance to come clean.,1.3571428571428572,0.04869460229897509,140,97,36,7
We’re just going to wait here until you come clean.,1.3571428571428572,0.04541849319714302,140,104,26,10
"Don't Mask, Don't Tell",1.3571428571428572,0.04762761142590023,140,96,38,6
For Jonny the Snake working from home turned out less easy than imagined,1.3571428571428572,0.046536162790003804,140,95,40,5
"I see you've got yourself in some hot water again Larry""",1.3566433566433567,0.050997722447463895,143,102,31,10
"Maybe it's just me, but  I feel much less productive working from home.",1.3566433566433567,0.05002274121426202,143,101,33,9
There’s one more step before the coop board can give its final approval of your request to purchase this apartment.,1.356164383561644,0.05210697730019454,146,106,28,12
Your mom told me you hate showers.,1.356060606060606,0.054977310902211037,132,96,25,11
Jello today . . . Cement tomorrow!,1.356060606060606,0.05391515828627826,132,95,27,10
Okay. I’m gonna ask you one last time—where’s the toilet paper?,1.356060606060606,0.051725462308485695,132,93,31,8
We’s call this a preview.,1.355072463768116,0.05017764342283398,138,97,33,8
"You’ve got about 10 more seconds to give me a name, punk, before I toss in this here bath bomb and things really get luxurious.",1.355072463768116,0.05224336268908296,138,99,29,10
The boss says to shower before you swim with the fishes.,1.3543307086614174,0.04940283192201155,127,87,35,5
Its not my idea - we were told to shelter in place!,1.353846153846154,0.057643589049967504,130,97,20,13
I am pretty sure this isn’t what they had in mind when they called for water boarding,1.353846153846154,0.05445182830200417,130,94,26,10
Money laundering ain't what it used to be.,1.353846153846154,0.052215710630778706,130,92,30,8
Well if you're so smart how come you're the one in the bucket?,1.353846153846154,0.05334548735417158,130,93,28,9
So maybe I didn’t figure this out right.,1.353846153846154,0.05445182830200417,130,94,26,10
"It'll be like this, minus the oxygen.",1.353846153846154,0.057643589049967504,130,97,20,13
The 'mob'?  Naw. I've always been a plumber.,1.353846153846154,0.05334548735417158,130,93,28,9
This is your last chance to tell me everything you know about the bath bomb.,1.353846153846154,0.05445182830200417,130,94,26,10
For the last time...how many people are coming for Thanksgiving?,1.353846153846154,0.052215710630778706,130,92,30,8
I hope you remember this the next time you try and use all the hot water,1.353846153846154,0.05334548735417158,130,93,28,9
You think I’m stupid?,1.3529411764705883,0.052735013735802104,136,98,28,10
Don't make me mop the floor with ya,1.3529411764705883,0.0516918679469179,136,97,30,9
"Since my car broke down on the way to the dock, I had to improvise.",1.3529411764705883,0.05062723328375707,136,96,32,8
stay at home order,1.3529411764705883,0.04953972434414953,136,95,34,7
"Use yer imagination, punk.",1.3529411764705883,0.052735013735802104,136,98,28,10
"This is punishment for not wearing a facemask.""",1.3529411764705883,0.0516918679469179,136,97,30,9
The Boss ordered me to make sure you come clean,1.3529411764705883,0.0516918679469179,136,97,30,9
"Yes, I know that we need water softener.",1.3529411764705883,0.0516918679469179,136,97,30,9
"You're lucky the new boss is part of the 'kinder, gentler' generation.",1.3529411764705883,0.048427800138150845,136,94,36,6
"Before we launder our money, we like to launder our accountants.",1.3529411764705883,0.05375792160778609,136,99,26,11
Because 'Sleepin' with the fishes' has been done to death.,1.3529411764705883,0.048427800138150845,136,94,36,6
Quarantine has had a deleterious effect on my job performance.,1.3529411764705883,0.0516918679469179,136,97,30,9
"Well, I'm glad your organisation is respecting lockdown.",1.3529411764705883,0.04953972434414953,136,95,34,7
"Why do you think they call me ""Johnny the Plumber?""",1.3529411764705883,0.048427800138150845,136,94,36,6
Let me know when you're ready to come clean.,1.3529411764705883,0.0516918679469179,136,97,30,9
It looks like it shower curtains for you.,1.3529411764705883,0.047289738467737846,136,93,38,5
Haven't you heard that grime doesn't pay?,1.3529411764705883,0.04612360461275123,136,92,40,4
President Trump’s lead counsel continues to  interview voters in Pennsylvania to root out election fraud.,1.3529411764705883,0.05476172566183897,136,100,24,12
I do mind the smoke though.,1.3529411764705883,0.052735013735802104,136,98,28,10
"You can't keep doing this, Rob. Just take the Zoom call and get it over with.",1.3529411764705883,0.052735013735802104,136,98,28,10
You look different from your Tinder picture.,1.3529411764705883,0.04953972434414953,136,95,34,7
"Nobody installs a low-flow shower head in my tub and lives to tell about it, see?",1.3525179856115108,0.05192901701460582,139,100,29,10
"Man, would I love to get closer than six feet to you.",1.3525179856115108,0.04988079769803803,139,98,33,8
Do you mind smoking outside?,1.3525179856115108,0.052923409023404124,139,101,27,11
Haven't got time for the drip drip drip drip water torture routine.,1.3525179856115108,0.05091520788082779,139,99,31,9
I wouldn't throw my trash in the river,1.3525179856115108,0.05091520788082779,139,99,31,9
"Yes, like that, but a bigger body of water",1.3525179856115108,0.04988079769803803,139,98,33,8
"Prelude to your swim, kid.",1.3525179856115108,0.048824477103572586,139,97,35,7
"They told me, nothing messy.",1.3525179856115108,0.028633255946671512,139,102,33,4
"You mess wit us, you sleep wit the duckies.",1.3525179856115108,0.048824477103572586,139,97,35,7
You'll wish you were dead after you see your water bill.,1.3525179856115108,0.04988079769803803,139,98,33,8
"Welcome to the kinder, gentler mob.....",1.3525179856115108,0.04988079769803803,139,98,33,8
"The boss preferred something more drawn-out and painful, like seeing you try to collect on a water damage claim.”",1.3525179856115108,0.05091520788082779,139,99,31,9
You won't need shampoo.,1.3525179856115108,0.05091520788082779,139,99,31,9
"OK, Franken--How DID you get to the Senate?!",1.3525179856115108,0.05091520788082779,139,99,31,9
"You're just lucky Big Louie says I gotta work from home, pal!",1.3525179856115108,0.0477447918613326,139,96,37,6
Get the idea?  Now talk.,1.3525179856115108,0.052923409023404124,139,101,27,11
"If you don't drown soon, we're going to have to shoot you...",1.3525179856115108,0.04719568775433106,139,103,27,9
"Because you and I are both COVID quarantined, this was the best I could do.",1.3525179856115108,0.04988079769803803,139,98,33,8
"I don’t know who this Archimedes guy is, but he’s next on my list.",1.3525179856115108,0.048824477103572586,139,97,35,7
"OK, that's it.  You're gonna sleep with the bathtub scum.",1.3525179856115108,0.048824477103572586,139,97,35,7
"Is this apartment 1A, or 1B?",1.3525179856115108,0.0477447918613326,139,96,37,6
What happened to the sleeping with fishes part?,1.3525179856115108,0.04988079769803803,139,98,33,8
Are you ready to come clean or do you need more water?,1.3525179856115108,0.048824477103572586,139,97,35,7
There’ve been budget cuts,1.3525179856115108,0.0477447918613326,139,96,37,6
We’d be doing this at the docks if it weren’t for the 10 o’clock curfew.,1.3525179856115108,0.048824477103572586,139,97,35,7
I don’t think this is how waterboarding works.,1.3525179856115108,0.04988079769803803,139,98,33,8
"Alright, he’s clean",1.3525179856115108,0.048824477103572586,139,97,35,7
Mr. Trump told us to make it look like a suicide.,1.3515625,0.0561102197516701,128,94,23,11
You could’ve told me your safe requires facial recognition.,1.3515625,0.05387294096719358,128,92,27,9
"Sing, or you’re sleeping with the dishes.",1.3515625,0.05387294096719358,128,92,27,9
We sure appreciate you volunteering to help in our training program.,1.3515625,0.05271870894086588,128,91,29,8
Now I won't get my security deposit back,1.3515625,0.05387294096719358,128,92,27,9
We're wasting water. That's the real crime.,1.3515625,0.0561102197516701,128,94,23,11
"C’mon ‘bub’, spill it already! My hot water bill is gonna be through the roof!",1.3515625,0.05153863382287835,128,90,31,7
It's just dirty business.,1.3515625,0.053298949524575326,128,94,24,10
"Sorry, we can’t enjoy sea view and fresh air, the city’s on lockdown.",1.3515625,0.05387294096719358,128,92,27,9
We don’t use the river no more. We’re going carbon neutral by 2050.,1.3515625,0.05271870894086588,128,91,29,8
"We’re practicing for a kinder, gentler 2021.",1.3507462686567164,0.04884189333971502,134,93,35,6
One way or another you're gonna' come clean.,1.35,0.04958719623887276,140,99,33,8
Shame if something were to happen to your beautiful bathroom.,1.3496503496503496,0.049877957289137936,143,102,32,9
"I'm telling you for the last time, big shot....you better come clean.",1.3492063492063493,0.05202863719079588,126,89,30,7
You're just lucky we couldn't find the board.,1.3492063492063493,0.05323498112064656,126,90,28,8
"No, I won't put on a mask.",1.3492063492063493,0.05323498112064656,126,90,28,8
I got plenty a quarters for the shower meter pal.,1.3492063492063493,0.03873796434484216,126,92,29,5
This is what it takes for you mother to get you to shower?,1.3492063492063493,0.054414587583659246,126,91,26,9
Waterboarding isn't what it used to be.,1.3492063492063493,0.03790960060578585,126,94,26,6
"Boy are you unlucky, the last guy got a hot tub.",1.3492063492063493,0.05556915933216778,126,92,24,10
Looks like it’s shower curtains for you pal!,1.3492063492063493,0.054414587583659246,126,91,26,9
This is a little tougher to do with you in self-isolation,1.3492063492063493,0.05670022571267223,126,93,22,11
Sooner or later that cement is gonna harden bucko!,1.3492063492063493,0.054414587583659246,126,91,26,9
"Today’s your lucky day. If there hadn’t been a “Stay At Home” order by the governor, you and your concrete shoes would be in the river.",1.3492063492063493,0.05323498112064656,126,90,28,8
Ya ready to come clean?,1.3492063492063493,0.05780916642585416,126,94,20,12
"Listen,they told me to perform a clean job.",1.3492063492063493,0.05323498112064656,126,90,28,8
