rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1753,We're moving to an apartment that doesn't allow kings.,1.2153846153846153,0.055868611716669,65,52,12,1
1754,"Help us Sir, the mice are revolting.",1.2153846153846153,0.0675544925778857,65,55,6,4
1755,"If cats could talk, they probably wouldn't.",1.2153846153846153,0.0638971066378313,65,54,8,3
1756,"I could've sworn that I ordered Seuss' 'Cat in the Hat,' but Amazon delivered this!??",1.2153846153846153,0.0675544925778857,65,55,6,4
1757,"You may be orange, but that's no reason to act like Donald Trump.",1.2153846153846153,0.0638971066378313,65,54,8,3
1758,How much was this litter box?,1.2153846153846153,0.0600172559012585,65,53,10,2
1759,I dunno. Says he's under audit and won't release his tax returns,1.2153846153846153,0.0600172559012585,65,53,10,2
1760,Even the cat is in to Game of Thrones,1.2153846153846153,0.055868611716669,65,52,12,1
1761,He has no intention of sharing his authority,1.2153846153846153,0.055868611716669,65,52,12,1
1762,"As far as I'm concerned, you're both in the doghouse.",1.2153846153846153,0.0600172559012585,65,53,10,2
1763,They captured his eyes spot on! What do you think honey?,1.2153846153846153,0.0600172559012585,65,53,10,2
1764,"Of course your member of the family, just not the""Royal""family!",1.2153846153846153,0.0638971066378313,65,54,8,3
1765,You had to know the Mouse Guards would turn against you once you ate their leader.,1.2153846153846153,0.0600172559012585,65,53,10,2
1766,When Your Highness craps in daddy's shoe it makes mommy very sad.,1.2153846153846153,0.0710237896639207,65,56,4,5
1767,He insists we call him Rex now.,1.2153846153846153,0.055868611716669,65,52,12,1
1768,"Well, you're the one who spoiled him with the canned food!",1.2153846153846153,0.0600172559012585,65,53,10,2
1769,I don't care what your mother says. I did not give him too much catnip when he was a kitten.,1.2153846153846153,0.0600172559012585,65,53,10,2
1770,"He does know that you can't just be king, you have to do something, right?",1.2153846153846153,0.0638971066378313,65,54,8,3
1771,"I'm sorry, Tom, I thought he was asleep and the kids wanted to watch The Lion King... I didn't know...",1.2153846153846153,0.0600172559012585,65,53,10,2
1772,Maybe we shouldn't have named him 'King.',1.2153846153846153,0.0600172559012585,65,53,10,2
1773,His highness isn't happy with the new litter box.,1.2153846153846153,0.055868611716669,65,52,12,1
1774,It's the worst case of White Cat Privilege I've ever seen.,1.2142857142857142,0.0660297341240839,56,46,8,2
1775,Fuzzy is the head that wears the crown. Oooh fuzzy wuzzy wuzzy.,1.213114754098361,0.062352576286758,61,50,9,2
1776,I didn't have the heart to tell him in another life he actually had been elected President.,1.213114754098361,0.0705743575561221,61,52,5,4
1777,"Even if we got rid of the crown and all the other regalia, would anything else really change here?",1.213114754098361,0.0665904787265242,61,51,7,3
1778,When he's controlling the remote - that's when we cross the line.,1.213114754098361,0.062352576286758,61,50,9,2
1779,Maybe we never should have gotten him fixed.,1.213114754098361,0.062352576286758,61,50,9,2
1780,"Please cheer up, Rocko. We're sorry we had you neutered.",1.213114754098361,0.0578048067392694,61,49,11,1
1781,He didn't know being king could be so complicated.,1.213114754098361,0.0705743575561221,61,52,5,4
1782,"I know we are using a tax loophole, but don't you think he is going too far with this Head of Household status.",1.213114754098361,0.062352576286758,61,50,9,2
1783,"Cheer up, snookems, we're very close to choosing a new queen.",1.213114754098361,0.0578048067392694,61,49,11,1
1784,Trust me. This could be a thing. Bigger than Facebook.,1.213114754098361,0.0528672639232691,61,48,13,0
1785,"I'm sorry, it's just not in the budget to stay at Mar-a-Lago.",1.213114754098361,0.0665904787265242,61,51,7,3
1786,"Of course he's sad,he ate his jester.",1.213114754098361,0.0665904787265242,61,51,7,3
1787,"because your cousin is the king of the jungle, you are indeed in the line of succession.",1.213114754098361,0.0578048067392694,61,49,11,1
1788,I adopted him from a no-coup shelter.,1.213114754098361,0.0665904787265242,61,51,7,3
1789,"We wish we could afford the premium cat food, but for now this is the best we can do.",1.213114754098361,0.0528672639232691,61,48,13,0
1790,The dogs have abdicated.,1.213114754098361,0.0578048067392694,61,49,11,1
1791,I think this whole power trip thing started after you mentioned his small hairball size.,1.213114754098361,0.0743450605749371,61,53,3,5
1792,Your turn to escort His Majesty to the litter box.,1.213114754098361,0.062352576286758,61,50,9,2
1793,What do you suppose happened?,1.213114754098361,0.0705743575561221,61,52,5,4
1794,"He keeps saying, ""I'm King of my castle!""",1.213114754098361,0.0665904787265242,61,51,7,3
1795,He's always been king. Now he is just making it official.,1.213114754098361,0.0578048067392694,61,49,11,1
1796,He hasn't been the same since he learned it's not a monarchy.,1.213114754098361,0.062352576286758,61,50,9,2
1797,We want to break this to you gently. You're being replaced by a King Charles Cavalier puppy,1.213114754098361,0.0578048067392694,61,49,11,1
1798,We've explained for years. The Wiz isn't coming back.,1.213114754098361,0.0528672639232691,61,48,13,0
1799,"I said I can do an impression of a Meerkat, Broadway said we'll do a Shakespearean musical called King Lear, Cat.",1.213114754098361,0.0578048067392694,61,49,11,1
1800,Naming you Henry doesn't mean your heir to the British throne.,1.213114754098361,0.062352576286758,61,50,9,2
1801,This millennial thing is going too far.,1.213114754098361,0.0578048067392694,61,49,11,1
1802,A million YouTube subscribers does not make you the boss of us.,1.213114754098361,0.0705743575561221,61,52,5,4
1803,We should have dethroned before we declawed.,1.213114754098361,0.0743450605749371,61,53,3,5
1804,Remember when he used to hide under the bed?,1.213114754098361,0.0665904787265242,61,51,7,3
1805,Cheer up - it's not like I'll be having a litter.,1.213114754098361,0.062352576286758,61,50,9,2
1806,We told you Healthcare wasn't easy,1.213114754098361,0.0578048067392694,61,49,11,1
1807,Buying her Fancy Feast turned out to be a slippery slope.,1.213114754098361,0.062352576286758,61,50,9,2
1808,Just because you're the king of the castle does not mean you can rule with an iron paw.,1.213114754098361,0.0578048067392694,61,49,11,1
1809,In three years he will quit tweeting and your videos will be #1 again.,1.213114754098361,0.0705743575561221,61,52,5,4
1810,We have to tell him that the corgi was just visiting,1.213114754098361,0.0528672639232691,61,48,13,0
1811,"He doesn't have to spell it out, we're not idiots.",1.213114754098361,0.0705743575561221,61,52,5,4
1812,Indifference and fresh salmon are killing you.,1.213114754098361,0.0578048067392694,61,49,11,1
1813,We're sorry that Princess Fluffy didn't meet your expectations.,1.213114754098361,0.062352576286758,61,50,9,2
1814,I know your video got 1 million views but don't you think you've taken it too far?,1.213114754098361,0.062352576286758,61,50,9,2
1815,She's not that into you.,1.213114754098361,0.062352576286758,61,50,9,2
1816,"I told you we shouldn't have let him watch ""Game of Thrones"".",1.213114754098361,0.0665904787265242,61,51,7,3
1817,We need a dog.,1.213114754098361,0.0665904787265242,61,51,7,3
1818,"No, we can't banish all dogs from the kingdom, though we can give Your Majesty a soft chin scratch.",1.213114754098361,0.0665904787265242,61,51,7,3
1819,We just want what's best for you.,1.213114754098361,0.062352576286758,61,50,9,2
1820,"No, Dad. It's not a good substitute for a King Charles Spaniel.",1.213114754098361,0.0665904787265242,61,51,7,3
1821,Would'st thou consider using the litter box next time?,1.213114754098361,0.062352576286758,61,50,9,2
1822,"Declaring a travel ban on dogs is not really a good idea at this time, your majesty.",1.213114754098361,0.0578048067392694,61,49,11,1
1823,"Don't you think you are taking this ""king of beasts"" a little far?",1.213114754098361,0.0665904787265242,61,51,7,3
1824,He thinks he's king of the jungle.,1.213114754098361,0.0665904787265242,61,51,7,3
1825,We didn't know the costume would induce delusions of dander.,1.213114754098361,0.0665904787265242,61,51,7,3
1826,"Honey, the Game of Thrones binging is really starting to impact the whole family.",1.213114754098361,0.0665904787265242,61,51,7,3
1827,Do you think it's because we named him Donald?,1.213114754098361,0.0705743575561221,61,52,5,4
1828,"Please, your Highness, just acknowledge our presence.",1.213114754098361,0.062352576286758,61,50,9,2
1829,I'm not gonna sing you the song from the King and I again.,1.213114754098361,0.062352576286758,61,50,9,2
1830,So you looked at the King. What next?,1.213114754098361,0.0705743575561221,61,52,5,4
1831,I told you from the start I'm a dog person,1.213114754098361,0.0705743575561221,61,52,5,4
1832,"Yes, but you descended from ferals.",1.213114754098361,0.0528672639232691,61,48,13,0
1833,The mouse king refuses your suit for the hand of his daughter.,1.213114754098361,0.0665904787265242,61,51,7,3
1834,I still think we should have cremated him.,1.213114754098361,0.0578048067392694,61,49,11,1
1835,I told you not to give him tuna.,1.213114754098361,0.0665904787265242,61,51,7,3
1836,I wouldn't mind if he hadn't beheaded the dog.,1.213114754098361,0.062352576286758,61,50,9,2
1837,"You were right, Bob. Catnip and power don't mix.",1.213114754098361,0.0665904787265242,61,51,7,3
1838,"If you remember I wanted to call her Puffy Boo, but you insisted on Queenie.",1.213114754098361,0.0578048067392694,61,49,11,1
1839,"What do we do, she still isn't satisified",1.213114754098361,0.0578048067392694,61,49,11,1
1840,I think the imported salmon is helping with his self-esteem issues,1.213114754098361,0.0578048067392694,61,49,11,1
1841,Could we maybe try a constitutional monarchy for a while?,1.213114754098361,0.062352576286758,61,50,9,2
1842,"Having ruled for many years, Tibbert grew tired of his servants.",1.213114754098361,0.0578048067392694,61,49,11,1
1843,Would you like extra mice to top your tuna casserole majesty?,1.213114754098361,0.062352576286758,61,50,9,2
1844,We should have never named him Henry!,1.213114754098361,0.0528672639232691,61,48,13,0
1845,"With all due respect Sire, the proverb says only that a cat can LOOK at a king.",1.213114754098361,0.062352576286758,61,50,9,2
1846,"Oh well, we may as well face it. The KITTEN is gone . . . Long Live The Cat.",1.213114754098361,0.062352576286758,61,50,9,2
1847,I bought the whole outfit on that website for childless couples.,1.213114754098361,0.062352576286758,61,50,9,2
1848,"We understand, it IS upsetting that your subjects can't see your new clothes.",1.2121212121212122,0.0551123096388666,66,53,12,1
1849,"Yes, I suppose I did say that cremating him would be nuts.",1.2083333333333333,0.0726788167342538,48,40,6,2
1850,At least he has decided whether he wants to be in or out.,1.206896551724138,0.0685102943309505,58,49,6,3
1851,He knows he's funding our retirement through those cat videos you shot when he was a kitten.,1.206896551724138,0.0639429413755538,58,48,8,2
1852,"I guess when he brought us home, he never thought we would be this much work!",1.206896551724138,0.0685102943309505,58,49,6,3
1853,One canary too many.,1.206896551724138,0.0590232079287593,58,47,10,1
1854,We should have never named him Donald.,1.206896551724138,0.0590232079287593,58,47,10,1
1855,It's just a conspurracy theory. Nothing to lose a life over.,1.206896551724138,0.0590232079287593,58,47,10,1
1856,"You see, our feelings for you are merely the result of Stockholm syndrome.",1.206896551724138,0.0639429413755538,58,48,8,2
1857,Let's hope he's not above hunting the common mouse,1.206896551724138,0.0639429413755538,58,48,8,2
1858,"With that cape and crown, you look like a self-centered narcissist. You should run for president.",1.206896551724138,0.0727916279998561,58,50,4,4
1859,He seems to be trying to tell us what we already know.,1.206896551724138,0.0639429413755538,58,48,8,2
1860,"We understand your trauma, we are shocked too to learn that your Father was a Tomcat...",1.206896551724138,0.0685102943309505,58,49,6,3
1861,It was your idea to call him Rex.,1.206896551724138,0.0536542486355516,58,46,12,0
1862,I swear that all we discussed was adopting the kittens.,1.206896551724138,0.0639429413755538,58,48,8,2
1863,He says the litter box needs more jewels.,1.206896551724138,0.0639429413755538,58,48,8,2
1864,Her Meowjesty has graciously unspooled the toilet paper again.,1.206896551724138,0.0727916279998561,58,50,4,4
1865,"Being King of the Household ain't all it's cracked up to be, is it?",1.206896551724138,0.0685102943309505,58,49,6,3
1866,We're going to have get a bigger litter box.,1.206896551724138,0.0685102943309505,58,49,6,3
1867,One pound of catnip and he thinks he's King Trump,1.206896551724138,0.0727916279998561,58,50,4,4
1868,Are you sure the dog died of natural causes?,1.206896551724138,0.0639429413755538,58,48,8,2
1869,It's an exhausting job? Maybe it's the tweet all-nighters.,1.206896551724138,0.0639429413755538,58,48,8,2
1870,It was all fun and games till he banished the dog.,1.206896551724138,0.0590232079287593,58,47,10,1
1871,And he still insists he should have won the popular vote.,1.206896551724138,0.0639429413755538,58,48,8,2
1872,"I know that cats consider themselves regal, but this is ridiculous!",1.206896551724138,0.0639429413755538,58,48,8,2
1873,"Fluffy binge watched ""Game of Thrones""again",1.206896551724138,0.0639429413755538,58,48,8,2
1874,I told you the crown would help him forget that we had him fixed.,1.206896551724138,0.0639429413755538,58,48,8,2
1875,It's good to be king.,1.206896551724138,0.0639429413755538,58,48,8,2
1876,How about a bigger throne? Or maybe a scepter--would a scepter help?,1.206896551724138,0.0727916279998561,58,50,4,4
1877,Sometimes I feel like you care more about him than me.,1.206896551724138,0.0639429413755538,58,48,8,2
1878,"Your Grace, we request you use the litter box next time.",1.206896551724138,0.0536542486355516,58,46,12,0
1879,Just because we named you Donald.......,1.206896551724138,0.0639429413755538,58,48,8,2
1880,I guess we overdid it in the enhanced catnip,1.206896551724138,0.0590232079287593,58,47,10,1
1881,Impressive. And he still has 8 lives.,1.206896551724138,0.0685102943309505,58,49,6,3
1882,We let you exile the dog but we cannot allow you to annex the neighbor's back yard.,1.206896551724138,0.0590232079287593,58,47,10,1
1883,"Well, he did win the Electoral College.",1.206896551724138,0.0639429413755538,58,48,8,2
1884,OK The dog is dead. What next?,1.206896551724138,0.0590232079287593,58,47,10,1
1885,"I knew it all along, it's just official now.",1.206896551724138,0.0536542486355516,58,46,12,0
1886,"Having only 8 lives is STILL something to be proud of, princess.",1.206896551724138,0.0590232079287593,58,47,10,1
1887,Maybe binge-watching 'Game of Thrones' wasn't such a good idea.,1.206896551724138,0.0685102943309505,58,49,6,3
1888,It was your idea to name him DJ Trump!,1.206896551724138,0.0639429413755538,58,48,8,2
1889,This is a royal pain in the ass.,1.206896551724138,0.0727916279998561,58,50,4,4
1890,Abdication is not an option?,1.206896551724138,0.0590232079287593,58,47,10,1
1891,"Boots?"" ""Remember the dog ran away with your boots!",1.206896551724138,0.0639429413755538,58,48,8,2
1892,"Listen Fluffy, this whole King of the Jungle phase you're going through is getting out of hand.",1.206896551724138,0.0639429413755538,58,48,8,2
1893,"Rex, it's not ED. You had a procedure when you were very young.",1.206896551724138,0.0639429413755538,58,48,8,2
1894,"We crossed the line with ""lobster night "".",1.206896551724138,0.0685102943309505,58,49,6,3
1895,Why cats will rule the world,1.206896551724138,0.0536542486355516,58,46,12,0
1896,His YouTube video went viral.,1.206896551724138,0.0536542486355516,58,46,12,0
1897,His Royal Highness prefers the term plus-size over fat.,1.206896551724138,0.0639429413755538,58,48,8,2
1898,Peel another mouse for you sire?,1.206896551724138,0.0727916279998561,58,50,4,4
1899,"'I vote for naming him Trump,' you said. 'Let's shake things up a little,' you said.",1.206896551724138,0.0639429413755538,58,48,8,2
1900,Have you tried past life regressions?,1.206896551724138,0.0639429413755538,58,48,8,2
1901,We should have had a kid.,1.206896551724138,0.0685102943309505,58,49,6,3
1902,"Now that we've crowned you King, may we have permission to rub your belly, Your Highness?",1.206896551724138,0.0639429413755538,58,48,8,2
1903,"Salmon, it's all we have left.",1.206896551724138,0.0639429413755538,58,48,8,2
1904,"Cersie, next time we don't throw the dog off the roof . . .",1.206896551724138,0.0590232079287593,58,47,10,1
1905,We never should've fed her the fancy feast.,1.206896551724138,0.0639429413755538,58,48,8,2
1906,I draw the line at his own Twitter account.,1.206896551724138,0.0685102943309505,58,49,6,3
1907,"Listen, we get it. Heavy is the head that eats the tuna.",1.206896551724138,0.0536542486355516,58,46,12,0
1908,The court appointed psychiatrists called us insane. What does Your Majesty say?,1.206896551724138,0.0639429413755538,58,48,8,2
1909,"Oh, My Liege, wouldst pray purr if thou art pleased with thy minions' service?",1.206896551724138,0.0685102943309505,58,49,6,3
1910,"Yes, fixed means you can't make princes.",1.206896551724138,0.07683476937185,58,51,2,5
1911,"Please, where did you hide the human-nip?",1.206896551724138,0.0639429413755538,58,48,8,2
1912,"That's right; regardless what we've called you all these years, technically we are NOT actually your subjects.",1.206896551724138,0.0639429413755538,58,48,8,2
1913,"What's your take? Uneasy lies the head that wears the crown, or it's really not good to be the king?",1.206896551724138,0.0639429413755538,58,48,8,2
1914,He wants a special feast tonight.,1.206896551724138,0.0685102943309505,58,49,6,3
1915,"Is the throne not as comfy as the radiator, My Lord?",1.206896551724138,0.0590232079287593,58,47,10,1
1916,Shall we bring in the Mouseketeers or Pug the Jester?,1.206896551724138,0.0590232079287593,58,47,10,1
1917,We want you to know that our getting a dog will in no way change your status in our household.,1.206896551724138,0.0639429413755538,58,48,8,2
1918,"I told you, the dog doesn't want to be your jester.",1.206896551724138,0.0685102943309505,58,49,6,3
1919,It's not your fault health care is so complicated.,1.206896551724138,0.0590232079287593,58,47,10,1
1920,"We're sorry, but it seems the dog has started a republic.",1.206896551724138,0.0590232079287593,58,47,10,1
1921,I couldn't care less who gets custody.,1.206896551724138,0.0685102943309505,58,49,6,3
1922,Chin up. Making litter great again IS hard!,1.206896551724138,0.0685102943309505,58,49,6,3
1923,You used to rule with an iron paw.,1.206896551724138,0.0536542486355516,58,46,12,0
1924,"Honey, I think it's time you stopped showing the cat The Lion King.",1.206896551724138,0.0685102943309505,58,49,6,3
1925,Don't worry we will find you another pair of boots!,1.206896551724138,0.0639429413755538,58,48,8,2
1926,"Sorry, your Highness, while we're away Jenny next door won't be courtseying when she comes to clean the litter box.",1.206896551724138,0.0536542486355516,58,46,12,0
1927,No. He's not surprised.,1.206896551724138,0.0639429413755538,58,48,8,2
1928,You must forget her! Your subjects will never accept a toy poodle as their queen.,1.206896551724138,0.0590232079287593,58,47,10,1
1929,He's feline good so I want to change his name to James Brown.,1.206896551724138,0.0590232079287593,58,47,10,1
1930,You mentioned fancy feast so I dressed for the occasion,1.206896551724138,0.0685102943309505,58,49,6,3
1931,Will your majesty be dining on the kibble?,1.206896551724138,0.0590232079287593,58,47,10,1
1932,"With posture like that, sire, you're going to get a 'kingk"" in your back!",1.206896551724138,0.0590232079287593,58,47,10,1
1933,"I just think the world is ready for the title ""King Pussy"".",1.206896551724138,0.0727916279998561,58,50,4,4
1934,Who knew cat care was so complicated?,1.206896551724138,0.0590232079287593,58,47,10,1
1935,You ARE the best kitty. Magnificent. Probably the best since Simba.,1.206896551724138,0.0639429413755538,58,48,8,2
1936,Don't be so sad. Next time we'll remember to have them pack any leftover sushi for you.,1.206896551724138,0.0639429413755538,58,48,8,2
1937,She's depressed because she thinks it's a demotion.,1.206896551724138,0.0590232079287593,58,47,10,1
1938,After he went viral he totally changed.,1.206896551724138,0.0639429413755538,58,48,8,2
1939,His Highness desires a totalitarian dictator rodent to amuse him.,1.206896551724138,0.0590232079287593,58,47,10,1
1940,It's okay Mr. Chips. It was just a matter of time before Chance the Rapper got more views than your youtube channel.,1.206896551724138,0.0639429413755538,58,48,8,2
1941,"We know you and Buddy are fighting, but 'off with his head' seems a bit harsh.",1.206896551724138,0.0590232079287593,58,47,10,1
1942,Inventing Snap-Cat really went to his head!,1.206896551724138,0.0639429413755538,58,48,8,2
1943,He's been like this ever since that Russian Blue next door left the rat for him.,1.206896551724138,0.0536542486355516,58,46,12,0
1944,Ennui. You know...the opposite of what you feel when you threaten the mice with nuclear holocaust.,1.206896551724138,0.0590232079287593,58,47,10,1
1945,Heavy is the cat that wears the crown...,1.206896551724138,0.0685102943309505,58,49,6,3
1946,"Please don't worry, Princess, we will be here to serve you for all of your lives.",1.206896551724138,0.0685102943309505,58,49,6,3
1947,I checked online. Your scepter should arrive tomorrow.,1.206896551724138,0.0685102943309505,58,49,6,3
1948,"I take it winning the ""Anchovy Challenge"" wasn't as much fun as you thought it might be.",1.206896551724138,0.0590232079287593,58,47,10,1
1949,We probably shouldn't have given him this much power.,1.206896551724138,0.0685102943309505,58,49,6,3
1950,I think nine was one too many....,1.206896551724138,0.0639429413755538,58,48,8,2
1951,I said you could buy her a bowtie.,1.206896551724138,0.0685102943309505,58,49,6,3
1952,"Look, we're kidding when we address you as Your Highness.",1.206896551724138,0.0590232079287593,58,47,10,1
1953,"Sorry, the boots needed new soles",1.206896551724138,0.0639429413755538,58,48,8,2
1954,I think it's time to get a dog,1.206896551724138,0.0639429413755538,58,48,8,2
1955,"Maybe we shouldn't have named him ""Rex.""",1.206896551724138,0.0639429413755538,58,48,8,2
1956,Hopefully now he'll stop scratching the couch,1.206896551724138,0.0639429413755538,58,48,8,2
1957,We're concerned this career move is a bit unrealistic.,1.206896551724138,0.0590232079287593,58,47,10,1
1958,"Well, what did you expect when you gave him the throne?",1.206896551724138,0.0639429413755538,58,48,8,2
1959,We have to stop feeding him Fancy Feast.,1.206896551724138,0.0685102943309505,58,49,6,3
1960,"`Trying to emulate that orange, wanna be dictator you see on tv does not make you president of this house.""",1.206896551724138,0.0590232079287593,58,47,10,1
1961,Please we are begging to know; which one of us do you like better?,1.206896551724138,0.0685102943309505,58,49,6,3
1962,Being a fat cat is overrated.,1.206896551724138,0.0590232079287593,58,47,10,1
1963,You're here and the mice still play.,1.206896551724138,0.0639429413755538,58,48,8,2
1964,We really do live in an era where pussy is king.,1.206896551724138,0.0639429413755538,58,48,8,2
1965,You mean we have to put up with him 9 more lifetimes,1.206896551724138,0.0727916279998561,58,50,4,4
1966,"Well, it is the cat's world. We're just allowed to live in it.",1.206896551724138,0.0536542486355516,58,46,12,0
1967,I can't believe he ate the whole thing!,1.206896551724138,0.0639429413755538,58,48,8,2
1968,Define rescue.,1.206896551724138,0.0590232079287593,58,47,10,1
1969,"Bootsie, we are not your servants.",1.206896551724138,0.0590232079287593,58,47,10,1
1970,"If it please Your Highness, I could go get the laser pointer.",1.206896551724138,0.0639429413755538,58,48,8,2
1971,"We should never have let him watch ""The Lion King.""",1.206896551724138,0.0639429413755538,58,48,8,2
1972,I don't even want to think of what he will be in his next life!,1.206896551724138,0.0685102943309505,58,49,6,3
1973,We pick up the new puppy tomorrow.,1.206896551724138,0.0590232079287593,58,47,10,1
1974,"So, tell us again how you think you actually won the popular vote even after your coronation.",1.206896551724138,0.0639429413755538,58,48,8,2
1975,King Mittens still looks catatonic.,1.206896551724138,0.0590232079287593,58,47,10,1
1976,"I asked for a Kit Kat Bar, not a King Cat Czar.",1.206896551724138,0.0590232079287593,58,47,10,1
1977,Maybe we should have had that child instead.,1.206896551724138,0.0590232079287593,58,47,10,1
1978,"Dear, could I be queen for a day?",1.206896551724138,0.0639429413755538,58,48,8,2
1979,He said that now that he's in his eighth life he wants to turn over some of his royal responsibilities to us.,1.206896551724138,0.0536542486355516,58,46,12,0
1980,It's like entertaining royalty without the pomp.,1.206896551724138,0.0590232079287593,58,47,10,1
1981,"After receiving the cat ancestry results: ""He's really taking this whole Cornish Rex thing very seriously""",1.206896551724138,0.0685102943309505,58,49,6,3
1982,We know about the catnip.,1.206896551724138,0.0590232079287593,58,47,10,1
1983,Did he just tell us to bend the knee??,1.206896551724138,0.0685102943309505,58,49,6,3
1984,Seems like purring after praise is exhausting.,1.206896551724138,0.0685102943309505,58,49,6,3
1985,I think we're stuck with him.,1.206896551724138,0.0590232079287593,58,47,10,1
1986,I think all the fancy feast has gone to his head,1.206896551724138,0.0639429413755538,58,48,8,2
1987,I think there's something in that new Trump brand cat food.,1.206896551724138,0.0685102943309505,58,49,6,3
1988,We ARE sitting.,1.206896551724138,0.0639429413755538,58,48,8,2
1989,"No one can replace her. When her time comes, we'll have to form a republic.",1.206896551724138,0.0590232079287593,58,47,10,1
1990,I think your obsession with Game of Thrones has gotten a little out of hand.,1.206896551724138,0.0590232079287593,58,47,10,1
1991,"Chicken or fish, my liege",1.2058823529411764,0.0536582016368648,68,55,12,1
1992,"No, the mice cannot come over to play.",1.205128205128205,0.049502938418637,78,63,14,1
1993,We're sending you to catnip rehab!,1.2033898305084745,0.052853474644238,59,47,12,0
1994,"We thought if we told you right away, you'll have nine whole months to get use to it.",1.2033898305084745,0.058120076719779,59,48,10,1
1995,The vet's narrowed it down to menarche or monarchy.,1.2033898305084745,0.0716331203127763,59,51,4,4
1996,Apparently it's the new 'cat's pajamas' according to the vet.,1.2033898305084745,0.058120076719779,59,48,10,1
1997,I can think the Instagram success has gone to his head.,1.2033898305084745,0.0629475722634074,59,49,8,2
1998,Maybe Your Majesty wasn't such a great name Dear...,1.2033898305084745,0.052853474644238,59,47,12,0
1999,The vet says we should not allow him to watch any more Trump press conferences,1.2033898305084745,0.0629475722634074,59,49,8,2
2000,She finds our cat box humiliating.,1.2033898305084745,0.058120076719779,59,48,10,1
2001,You have to stop watching the Lion King. It's not good for your self esteem.,1.2033898305084745,0.0674303373104479,59,50,6,3
2002,"Since he got the part, he's impossible to live with.",1.2033898305084745,0.052853474644238,59,47,12,0
2003,Fret not! The catnip will be here within the hour!,1.2033898305084745,0.058120076719779,59,48,10,1
2004,I could have him declawed but never dethroned.,1.2033898305084745,0.0629475722634074,59,49,8,2
2005,"Yes, it was your turn, but now its Richard's turn",1.2033898305084745,0.0629475722634074,59,49,8,2
2006,As s long as we give her catnip and Caesar's liver she doesn't destroy our curtains.,1.2033898305084745,0.058120076719779,59,48,10,1
2007,Let's call him Donald.,1.2033898305084745,0.0674303373104479,59,50,6,3
2008,You can be Old King Cole in your next life.,1.2033898305084745,0.058120076719779,59,48,10,1
2009,I promise he won't be too much trouble. He cleans up after himself and he won't eat your food.,1.2033898305084745,0.058120076719779,59,48,10,1
2010,Fat cats always lean to the right,1.2033898305084745,0.0629475722634074,59,49,8,2
2011,It’s time to talk about the dog.,1.2033898305084745,0.0629475722634074,59,49,8,2
2012,"I'll say it one more time. Wild-caught, not farm-raised.",1.2033898305084745,0.0674303373104479,59,50,6,3
2013,I don't care what you think ... he's not spoiled.,1.2033898305084745,0.058120076719779,59,48,10,1
2014,We're sorry Vermont said they don't need a king.,1.2033898305084745,0.058120076719779,59,48,10,1
2015,"To think he was once a pure- bred, lean, mean, mouse-killing machine.",1.2033898305084745,0.0629475722634074,59,49,8,2
2016,"At dawn Ralph and I will be taking you to a place of our choosing, and thereupon and at such time you will be hung by the neck until you are dead.",1.2033898305084745,0.0629475722634074,59,49,8,2
2017,"Smile, we found your Boots.",1.2033898305084745,0.0629475722634074,59,49,8,2
2018,She just heard Trump has a pussy.,1.2033898305084745,0.0756026286691711,59,52,2,5
2019,You keep telling me my pussy rules.,1.2033898305084745,0.0629475722634074,59,49,8,2
2020,Henry needs an heir.,1.2033898305084745,0.052853474644238,59,47,12,0
2021,"Your Highness, our whole situation is Catastrophic.",1.2033898305084745,0.0629475722634074,59,49,8,2
2022,"As you can see, he was disappointed in the court jester.",1.2033898305084745,0.0674303373104479,59,50,6,3
2023,"Sorry, you were a sweet little kitten when we named you 'Fluffernutter'",1.2033898305084745,0.058120076719779,59,48,10,1
2024,"No, YOU grab the pussy",1.2033898305084745,0.0629475722634074,59,49,8,2
2025,I'm thinking it's time we broke the news to the Emperor. Again.,1.2033898305084745,0.052853474644238,59,47,12,0
2026,He says bow the knee or kiss the curtains goodbye.,1.2033898305084745,0.058120076719779,59,48,10,1
2027,Now this is strong evidence of a royal catnipshin.,1.2033898305084745,0.058120076719779,59,48,10,1
2028,"Really, ""off with their heads"" is all you can say for yourself?",1.2,0.0619823193306326,60,50,8,2
2029,"Rex next door says royalty or not, he will continue to chase you.",1.2,0.0638876564999939,50,41,8,1
2030,"Yet he still maintains that the election was ""fixed"".",1.2,0.0705915362006309,55,47,5,3
2031,Don't act like you swallowed the canary with us.,1.2,0.0733799385705342,40,33,6,1
2032,"Now I see why you named our kitty, ""trumpy""",1.2,0.0545964214099169,65,53,11,1
2033,"We wanted you to know that Parliament has elected a Prime Minister, and the breeder is bringing him tomorrow.",1.1971830985915493,0.058895666403141,71,60,8,3
2034,Heavy is the head that ate my whole apple pie.,1.1964285714285714,0.064564690488571,56,47,7,2
2035,"I keep telling you, dogs have Owners, cats have Slaves.",1.1964285714285714,0.0593232552085126,56,46,9,1
2036,There are just some character flaws that courture can't overcome.,1.1964285714285714,0.0593232552085126,56,46,9,1
2037,"That's not what the ""King of the Jungle"" looked like online.",1.1964285714285714,0.064564690488571,56,47,7,2
2038,The jester doesn't make house calls.,1.1964285714285714,0.064564690488571,56,47,7,2
