rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
491,"“A bet is a bet--I hypnotize the cat, you guys get the cheese out of the trap.”",1.3726708074534162,0.0356383845798771,322,230,64,28
492,"Yeah, you should hear her purr.",1.3725490196078431,0.0328862848277484,357,251,79,27
493,"You play your cat-and-mouse games, I'll play mine.",1.3724340175953078,0.0342117022477182,341,242,71,28
494,I've always wanted to drive a Catty.,1.3723076923076922,0.034858385221281,325,230,69,26
495,"I asked for a rat, but they offered a free upgrade.",1.3722397476340693,0.0346221799112056,317,222,72,23
496,Hey look! I found one with identity issues.,1.3722222222222222,0.0331613742578097,360,255,76,29
497,We won by a whisker!,1.372093023255814,0.0368056734930553,301,215,60,26
498,"Convince 'em you're a rich celebrity, and you can do anything you want.",1.3720238095238095,0.0355804023345819,336,243,61,32
499,I fed him fake news and now he's mine.,1.3717948717948718,0.037557743333981,312,228,52,32
500,I get about 20 miles per gallon of milk,1.3717579250720462,0.0342746739545245,347,248,69,30
501,He's giving free one-way rides.,1.3714285714285714,0.034538568226897,350,252,66,32
502,He can’t eat what he can’t see.,1.3712574850299402,0.0349636473352662,334,239,66,29
503,Just grab 'em by the pussy!,1.371069182389937,0.0393655712556743,318,241,36,41
504,I say one blind cat is better than three blind mice.,1.3710144927536232,0.0331614389377091,345,242,78,25
505,Don't look so surprised. You just never know what'll show up when you call for an Uber.,1.370919881305638,0.0344821567808375,337,240,69,28
506,"Trust me, it's okay. He's really just a big pussy cat.",1.3707165109034267,0.0345876824953348,321,226,71,24
507,We met on ancestry.com.,1.3707165109034267,0.0365048026332023,321,233,57,31
508,I'm a cat whisperer.,1.3706896551724137,0.0319387241986588,348,240,87,21
509,I know what you're thinking... If I were more risk-averse I'd wear a helmet!,1.3706070287539935,0.0352014391632875,313,221,68,24
510,"One day I asked myself:  ""If Republicans can ride blue collar workers to the White House, why can't I ride a cat to the cheese shop?""",1.3706070287539935,0.0357785050557524,313,223,64,26
511,He's Cheshire. That's why I'm riding English.,1.3705882352941177,0.0345147922821893,340,243,68,29
512,"As long as he keeps thinking we're auditioning for a western, I'm safe.",1.370253164556962,0.0346746959083349,316,222,71,23
513,Apparently they'll do anything for a belly rub.,1.370149253731343,0.0335710153436958,335,235,76,24
514,We’re gonna take another run at the farmer’s wife.,1.370149253731343,0.0356372088991602,335,243,60,32
515,"As long as the sardines last, yes.",1.370149253731343,0.0335710153436958,335,235,76,24
516,And you should check under the hood! She just purrs!,1.369747899159664,0.0340317968844699,357,257,68,32
517,I'll be back for you later when we need fuel.,1.3696969696969696,0.0372808100499786,330,245,48,37
518,How do you like my new Catillac?,1.3696275071633237,0.033131579710094,349,246,77,26
519,I just kick and say kitty up,1.3696275071633237,0.033131579710094,349,246,77,26
520,"And when you’re a star, they let you do it. You can anything...",1.3695014662756595,0.0361416261438923,341,251,54,36
521,"The maintenance is high, but it's worth it for the looks I get.",1.3694267515923566,0.0336287633180587,314,217,78,19
522,"...but on the other hand, I had that motorcycle when I was his age.",1.3693693693693694,0.035017629489242,333,239,65,29
523,"You just look him in the eye and say, ""Woof!""",1.3693379790940767,0.0383706958770426,287,208,52,27
524,"So then I thought, why not?",1.3692307692307693,0.0348231603204502,325,231,68,26
525,"My proposed entries for this week's New Yorker Cartoon Caption Contest:

""I hypnotized him. So for God's sake, nobody snap your fingers!""",1.3691756272401434,0.0391654565622484,279,203,49,27
526,"No problem, she is a vegetarian.",1.369047619047619,0.0345339175948295,336,240,68,28
527,You have to grab them by the pussy.,1.369047619047619,0.0360444346959252,336,246,56,34
528,It really is like herding cats.,1.369047619047619,0.0347902251472574,336,241,66,29
529,She thinks it's her idea.,1.3690140845070422,0.0324902314900037,355,249,81,25
530,Can we keeep it?,1.3687150837988826,0.0339523154038862,358,258,68,32
531,Don’t worry!  He’s a vegetarian.,1.3685897435897436,0.0352564102564102,312,221,67,24
532,"Yes, a sports cat may be dangerous but you can’t beat the wind in your fur.",1.368421052631579,0.0333331979428774,342,241,76,25
533,After this lets go milk the dog.,1.368421052631579,0.0368403196086148,323,237,53,33
534,Great mileage. But I get nervous when he says he needs to stop and 're-fuel'.,1.368421052631579,0.0343467578788263,342,245,68,29
535,He gave me one wish before he eats me!,1.3681159420289857,0.0351041201732384,345,251,61,33
536,We're going to herd cats,1.3679775280898876,0.0328999961543373,356,252,77,27
537,All that chasing... he was really just begging to be trained.,1.367952522255193,0.0339320984364178,337,239,72,26
538,He’s cool with it as long as I don’t run out of tuna.,1.3676470588235294,0.0339749269155869,340,242,71,27
539,With enough catnip - anything is possible.,1.36741214057508,0.0354533310285762,313,223,65,25
540,Is this Mouse Heaven or Cat Hell?,1.367283950617284,0.0364830557571608,324,237,55,32
541,"With blinders, anything is possible in a democracy.",1.3670886075949369,0.0371554523905262,316,232,52,32
542,Grab your own pussy.,1.3669724770642202,0.0362346786989567,327,239,56,32
543,Cat told me he was taking me out to dinner. Care to join us?,1.3669724770642202,0.0346465538822896,327,233,68,26
544,"No fear, he's vegan.",1.3669724770642202,0.0343747337711198,327,232,70,25
545,He knocked a piece of cheese off a trap last night and now he thinks he’s invincible.,1.3666666666666667,0.034687426918068,330,236,67,27
546,It's on my bucket list!,1.3663911845730028,0.0329040249584694,363,259,75,29
547,Can't wait until the cat lovers see this on YouTube,1.3662790697674418,0.0346726159142352,344,249,64,31
548,This is much easier than catching the Greyhound.,1.3660714285714286,0.0347563882402203,336,242,65,29
549,"This is the easy part.  Getting off, however, has its risks.",1.3658536585365857,0.0348276185447235,328,235,66,27
550,It's nice to be the 1%.,1.3658536585365857,0.0350943013744019,328,236,64,28
551,Just say it's fake mews.,1.3657718120805369,0.0390742754525013,298,222,43,33
552,"Turns out, we completely misjudged his intentions.",1.3654970760233918,0.0327798972540097,342,240,79,23
553,"See, herding them isn't as hard as they say.",1.3653846153846154,0.0327929684638624,312,214,82,16
554,"Who's the ""Big Cheese"" now?",1.3653250773993808,0.0357453566758259,323,234,60,29
555,Don't worry—he's vegetarian.,1.3653250773993808,0.0352032839977662,323,232,64,27
556,What makes you think it’s a trap?,1.3651685393258426,0.0342819188428494,356,259,64,33
557,"This baby purrs like a, well, you know.",1.3649851632047478,0.033897326786909,337,240,71,26
558,She's a vegan from Santa Monica.,1.3649851632047478,0.0354260620482007,337,246,59,32
559,"It's fine, I have Cat-astrophic insurance.",1.3648208469055374,0.0359098838543315,307,220,62,25
560,Like my new Catillac?,1.3647058823529412,0.0334255799657353,340,241,74,25
561,Nothing to it. He’s a republican.,1.3647058823529412,0.0378101404434845,340,259,38,43
562,He's still transitioning.,1.3646723646723646,0.0339169827691422,351,253,68,30
563,"Look, Secretaricat!",1.3644067796610169,0.0341802188809274,354,257,65,32
564,Not exactly what I thought Uber would send but oh well.,1.3642172523961662,0.0365528489818014,313,228,56,29
565,"I just finished reading ""The Power of Positive Thinking.""",1.364179104477612,0.033765943924465,335,238,72,25
566,It’s just a metaphor.,1.364179104477612,0.0342912287012152,335,240,68,27
567,The blinders made it receptive to alternative facts.,1.363905325443787,0.0350882817192066,338,246,61,31
568,"If a cow can jump over the moon, I figured anything was possible.",1.3636363636363635,0.0346137527010397,341,247,64,30
569,"It's the newest model, the engine just purrs.",1.3633633633633633,0.03520638845834,333,242,61,30
570,I got a 10% reduction on my insurance rates just by adding the blinders.,1.3633540372670807,0.0335706194548756,322,226,75,21
571,He’s Uber. What could go wrong?,1.3633440514469453,0.0361430220026268,311,225,59,27
572,"It's really cool, that is until the catnip wears off.",1.3631284916201116,0.0319902121972746,358,252,82,24
573,We're off to herd cats.,1.363036303630363,0.0365235163105255,303,219,58,26
574,"Boys, I've successfully manipulated the food chain.",1.3628318584070795,0.033989074834091,339,243,69,27
575,This can’t possibly end well.,1.3628318584070795,0.0344987928079539,339,245,65,29
576,Now this is how you herd cats.,1.3628048780487805,0.0350582392620121,328,237,63,28
577,My other ride is a Chihuahua.,1.3625,0.0345637274309136,320,228,68,24
578,Cowards. You’re all for revolution until it’s time for action.,1.3623595505617978,0.0333135532623939,356,256,71,29
579,"Ironic, isn't it?",1.3623188405797102,0.032285973726845,345,242,81,22
580,"If you’re rich enough, you can just grab one any time you want!",1.3622047244094488,0.0344690900040893,381,285,54,42
581,We thought role-playing might help our relationship?,1.362126245847176,0.0345078095070225,301,211,71,19
582,"When you are a star, you can just grab one!",1.362068965517241,0.035289027080902,348,257,56,35
583,It's called domestication.,1.3620178041543027,0.0356406757892052,337,248,56,33
584,Trust me!  Put fifty on Fluffy in the 4th at Belmont!,1.361963190184049,0.0338344446073871,326,231,72,23
585,He lost a bet.,1.3617021276595744,0.034164656105677,329,235,69,25
586,"She's very reliable, but spooks easily at the sound of electric can openers!",1.3617021276595744,0.0354949549478859,329,240,59,30
587,It was on his bucket list.,1.3616352201257862,0.0332447212686163,318,222,77,19
588,It's perfectly safe- she thinks she's a horse,1.3615160349854227,0.0331836457546964,343,244,74,25
589,"I really wanted the Siamese, but all I could afford was the Calico.....",1.3611940298507463,0.0318207737864046,335,232,85,18
590,"One of you stand behind the finish line, the other make sure the laser pointer is at the ready.",1.3610315186246418,0.0340135001915595,349,253,66,30
591,The revolution is complete.,1.3608562691131498,0.0345727839378142,327,235,66,26
592,I'm off to go herd cats.,1.3607954545454546,0.035210702735031,352,261,55,36
593,I told him there's a caravan of dogs coming and only I could save him.,1.3607954545454546,0.0345142150212368,352,258,61,33
594,Sometimes grabbing the pussy puts you on top.,1.360759493670886,0.0370817940597317,316,234,50,32
595,Dismounting can be tricky.,1.3606060606060606,0.0326993047560178,330,231,79,20
596,"Out of sight, out of mind.",1.3606060606060606,0.0351430816332359,330,240,61,29
597,I found that you just have to keep him focused on something other than the fact that he's a cat and I'm a mouse.,1.3606060606060606,0.0354042014695618,330,241,59,30
598,"Don’t worry, this one says he’s a vegan!",1.3606060606060606,0.0351430816332359,330,240,61,29
599,I spiked the catnip.,1.3604651162790695,0.0333587622262462,344,246,72,26
600,"I'm telling you, pet that spot on their back on you own them!",1.3603603603603605,0.0335923881216448,333,237,72,24
601,"All I had to do was take a thorn out of his paw, and now he's mine!",1.3603351955307263,0.0326826576315053,358,256,75,27
602,Genes are not destiny.,1.360248447204969,0.0354930797945325,322,234,60,28
603,It's a new service - much like Lyft and Uber.  It's called Caxi.,1.3601190476190477,0.0351948575231389,336,246,59,31
604,"Once you herd them, everything else is easy.",1.3601108033240996,0.0345557920869711,361,267,58,36
605,"You can go a long way 
with a little bit of catnip",1.3598726114649682,0.0346991234786762,314,224,67,23
606,It's my life and my decision whether or not to wear a helmet.,1.3595166163141994,0.0347915310549372,331,240,63,28
607,They really just want discipline.,1.3593314763231197,0.0318830396509115,359,254,81,24
608,We figured we could get more views on YouTube if we joined forces.,1.359060402684564,0.0366033091183079,298,216,57,25
609,Seriously...he has no idea.,1.359060402684564,0.0362933175719281,298,215,59,24
610,"I call it, ""Tom and Jerrymandering.""",1.359060402684564,0.0369106973172275,298,217,55,26
611,"quick, youtube it!",1.358974358974359,0.0326261030913,351,250,76,25
612,He's my emotional support animal AND a means of conveyance.,1.3588957055214723,0.03569695776024,326,239,57,30
613,"What he can't see, he can't eat.",1.3588235294117648,0.0330925971251155,340,242,74,24
614,Looks like Jimmy is taking his new Catillac out for a spin,1.358662613981763,0.0351961202401507,329,240,60,29
615,I'm pretty sure you guys are in the placebo group,1.358600583090379,0.034160885895654,343,249,65,29
616,Let's ride the dog next.,1.358433734939759,0.034964711937883,332,242,61,29
617,They're easy to herd at an individual level,1.3583815028901731,0.0334496621779784,346,249,70,27
618,It's a much smoother ride than the dog,1.3583815028901731,0.0321730750393914,346,244,80,22
619,I've gotten him to ignore seven commands so far!,1.3582554517133956,0.0360912199711324,321,236,55,30
620,It was a bet and I won.,1.3580645161290323,0.0352840085020572,310,223,63,24
621,"Guys, relax. This one’s never going to see how we run.",1.357988165680473,0.0340010452153302,338,244,67,27
622,I used the Uber promo code.,1.3579545454545454,0.0347151578601599,352,260,58,34
623,"You see, it pays to reach across the aisle.",1.3577981651376148,0.0348051655446574,327,237,63,27
624,I told him I'm Mighty Mouse and he thinks we are off to save the day,1.3577712609970674,0.0340412319064918,341,247,66,28
625,He's still afraid of the water jump.,1.3577464788732394,0.0337995011768669,355,259,65,31
626,Our mistake was trying to herd 'em!,1.3575757575757577,0.0345774184795798,330,239,64,27
627,We’ve found a way to beat the rat race.,1.3575757575757577,0.0329404022229503,330,233,76,21
628,And then it hit me ... what if it was the cat that couldn’t see ...,1.3575757575757577,0.0348427777843418,330,240,62,28
629,You should see my wife's cat. It's a Tesla!,1.3573573573573574,0.0340892358667093,333,240,67,26
630,"He used to live in the White House, got out and applied for sanctuary, and will do anything to avoid being sent back.",1.3571428571428572,0.0359961593858839,322,237,55,30
631,He's taking me to Fancy Feast for dinner.,1.3571428571428572,0.0312072720857925,378,269,83,26
632,The only thing that stops a bad guy with a cat is a good guy with a cat.,1.3571428571428572,0.0351331801229957,308,221,64,23
633,"If you can't beat them, domesticate them.",1.3569405099150142,0.0327196582280956,353,253,74,26
634,We're off to the dog and pony show.,1.3565459610027857,0.0337462565354825,359,263,64,32
635,It's definitely a metaphor for something.,1.3565459610027857,0.032091728894555,359,256,78,25
636,What he doesn't see can't hurt  me,1.3563218390804597,0.0327876209768382,348,249,74,25
637,The audacity of hope.,1.35625,0.0350474795510891,320,232,62,26
638,"Oh don’t worry about me, he’s a vegetarian!”",1.3562091503267977,0.0349761061871007,306,219,65,22
639,Just wait till you hear this kitty purr.,1.3560371517027865,0.0334044320553331,323,229,73,21
640,"It's amazing, you just scream ""Lock Her UP"" and stoke their fears and they will blindly go against their own best interests to serve your power.",1.3558282208588956,0.0351258677069317,326,238,60,28
641,"I'm not wearing a helmet because a concussion is only the second worst case scenario""",1.3556231003039514,0.03489391924067,329,240,61,28
642,"Yeah, I  worry more about dogs now.",1.3556231003039514,0.0338149540888018,329,236,69,24
643,Domestic breeds are rated safer and more economical than the imports.,1.3554913294797688,0.0323954380856714,346,246,77,23
644,Turns out herding cats is easy.,1.3553459119496856,0.0354727653813656,318,232,59,27
645,I’ve gotta go. My tabby’s here.,1.3553459119496856,0.0346236453475167,318,229,65,24
646,He signed up with Uber to earn a little extra cheese.,1.3553008595988538,0.0337013280595022,349,254,66,29
647,Don't worry - she wants to go vegan.,1.3550295857988166,0.033443010255997,338,243,70,25
648,"I know, I know, he's a Leo and I'm a Taurus but we make it work.",1.3550295857988166,0.033443010255997,338,243,70,25
649,Look at the asshole on that cat.,1.3549295774647887,0.0351512179925278,355,266,52,37
650,I found incriminating pictures on the internet!,1.3548387096774193,0.0343413320917662,310,221,68,21
651,I'm ok as long as I don't squeak.,1.354632587859425,0.035001050720282,313,226,63,24
652,"He says one more ride, then it's lunchtime.",1.3544303797468351,0.0361809293560746,316,233,54,29
653,Riding is the easy part. It's putting on the harness that's tricky.,1.3544303797468351,0.0326795126524351,316,221,78,17
654,"I know it’s dangerous but you have to admit, it looks badass to ride one",1.3540372670807452,0.0340218009387349,322,231,68,23
655,We're off to make a cute  cat video on Youtube.,1.353982300884956,0.0325663792704361,339,241,76,22
656,"And this, my friends, is the Art of the Deal.",1.353932584269663,0.0329732149448343,356,258,70,28
657,This is how I'll win the rat race.,1.3538011695906431,0.0336673671300464,342,248,67,27
658,The all new 2019 Catillac,1.3536977491961415,0.0368747529866325,311,231,50,30
659,key is to remain downwind,1.3536231884057972,0.0319116221202227,345,244,80,21
660,Just set your Uber settings to “vegan” and you’ll be fine.,1.3536231884057972,0.0351770967335479,345,257,54,34
661,Now we disarm the traps.,1.353474320241692,0.0336445470799773,331,238,69,24
662,I've got to see a man about a horse.,1.353448275862069,0.0319833968887891,348,247,79,22
663,"Long story short, I convinced him to go vegan.",1.3532934131736527,0.0323381930230963,334,236,78,20
664,Well look what the cat dragged in,1.3532763532763532,0.0342598621391729,351,259,60,32
665,The immediate problem is what do I feed him.,1.3531157270029674,0.0324153701447555,337,239,77,21
666,We're going on a cheese run. Any requests?,1.3531073446327684,0.0330941929037532,354,257,69,28
667,This is easy. It’s the mounting and dismounting that’s scary.,1.3529411764705883,0.0336494816734356,323,231,70,22
668,He told me to just sit on his back and he’d take me to a huge amount of cheese.,1.3529411764705883,0.0340706326803819,357,264,60,33
669,I suppose I'm putting the cat before the horse,1.3527696793002917,0.0338377854986631,343,250,65,28
670,"First, The Cats, then The Cheese, then...The World.",1.3527508090614886,0.0355901075879978,309,225,59,25
671,It's my new Attorney General !,1.3525835866261398,0.0345882637147082,329,240,62,27
672,It's like the Republican idea of bipartisanship.,1.3525835866261398,0.0361600567853279,329,246,50,33
673,"He asked that foreign hairdresser to put a little mousse on his back.""",1.3524355300859598,0.0351023869051847,349,261,53,35
674,I took a thorn out of its foot.,1.3524096385542168,0.0354071729278621,332,246,55,31
675,"What, cat got your tongue?",1.3523809523809525,0.0359576181238352,315,232,55,28
676,Guess what? You CAN teach an old cat new tricks.,1.3523809523809525,0.0348147769143439,315,228,63,24
677,"Wish me luck, I am off to win the rat race",1.3523809523809525,0.0356753402051551,315,231,57,27
678,I control the catnip....,1.3522012578616351,0.0345817245388083,318,230,64,24
679,He is not happy about losing that bet,1.352,0.031542179552293,375,270,78,27
680,Catnip is a hell of a drug.,1.3518005540166205,0.0330925432335763,361,264,67,30
681,What's wrong? Cat got your tongues?,1.3517441860465116,0.0335028373462295,344,250,67,27
682,That old saying about herding cats—it’s so not true.,1.3516819571865444,0.0336289086970604,327,235,69,23
683,Anyone wanna try? The catnip will wear off soon.,1.3515151515151516,0.0339616895411746,330,239,66,25
684,"I was going to train a dog, but I decided to challenge myself.",1.351351351351351,0.0354054228895691,296,213,62,21
685,It took me a while to get him mouse broken. The blinkers helped.,1.351351351351351,0.0345396466547275,333,244,61,28
686,The hardest part was finding a cat that thought he was a horse,1.3507246376811597,0.0323969834018607,345,247,75,23
687,I told him I was heir to the catnip fortune,1.3507246376811597,0.0339216268495605,345,253,63,29
688,You have no idea how much you can learn about cats on YouTube.,1.350453172205438,0.0327767454436295,331,236,74,21
689,Emissions? Kinda fishy...,1.3502994011976048,0.0333919442177923,334,241,69,24
690,"If you raise them from a kitten, anything is possible!",1.3502824858757063,0.0323239447558971,354,255,74,25
691,"Well as you can see, he was no good at catching mice",1.35,0.0334999307211271,340,247,67,26
692,Getting on and off is the tricky bit.,1.34984520123839,0.0330298446682677,323,230,73,20
693,"Once I got him on catnip, the rest was easy.",1.34984520123839,0.0333196683452463,323,231,71,21
694,Cats were our best friends before fake news.,1.34984520123839,0.0355533061367821,323,239,55,29
695,When you stop believing stereotypes anything is possible...,1.3498233215547704,0.0358148600060688,283,203,61,19
696,"Once they get over the humiliation, they're pussycats.",1.3497109826589595,0.0330875968971475,346,251,69,26
697,My Siamese is at the vet!,1.3497109826589595,0.0335901522080558,346,253,65,28
698,B.F. Skinner would be very proud of me.,1.349570200573066,0.0326351016461011,349,252,72,25
699,"Don't expect me back soon. After I'm done exercising the cat, I have to feed the snake and sharpen the farm wife's carving knives.",1.349570200573066,0.0336291466354103,349,256,64,29
700,A little weed works wonders.,1.3495145631067962,0.0358405072167713,309,227,56,26
701,It's ok—his owner raised him a vegan.,1.3493589743589745,0.0372889769546125,312,235,45,32
702,I told him the dog's my uncle.,1.3492537313432835,0.034365059437623,335,246,61,28
703,He's already lost all credibility in the cat world.,1.3492063492063493,0.035633030832839,315,232,56,27
704,I was listening to an NPR story on How to Train Your Cat and said 'why not?',1.349112426035503,0.0349083111308949,338,251,56,31
705,Turns out you just have to scratch their bellies.,1.348973607038123,0.0318310374530549,341,242,79,20
706,It's amazing what speed-dating can lead to,1.3488372093023255,0.0337172477245588,344,252,64,28
707,"It was easy, I just followed Putin's steps on ""How To Control Trump"", and it works on cats too!""",1.3488372093023255,0.0349514563744648,344,257,54,33
708,"If he doesn't eat me, I'll rate him 5 stars.",1.3487031700288183,0.0340018671735211,347,256,61,30
709,10 miles per mouse and purrs like a kitten.,1.3486486486486486,0.0335877267248043,370,276,59,35
710,"Hey ladies, check out my new Catillac.",1.3484848484848484,0.0355128277153596,330,246,53,31
711,I thought you were getting him a bike for Christmas.,1.348441926345609,0.0333429195205715,353,259,65,29
712,"Once the catnip wears off, it will be one wild ride",1.3482142857142858,0.0332255179668717,336,243,69,24
713,We just needed to overturn the dominant cultural paradigm.,1.3482142857142858,0.0347928850811378,336,249,57,30
714,Taming by the shrew.,1.3480825958702063,0.0332826219244112,339,246,68,25
715,it's the ability to tame and train the beasts that separates us from the animals,1.3478260869565215,0.0336506267697922,322,232,68,22
716,Our safe word is tangerine.,1.3478260869565215,0.0338841666657715,345,254,62,29
717,With enough catnip you can make them do anything.,1.3475783475783476,0.0324793465065854,351,254,72,25
718,Why should we always be the blind ones?,1.347457627118644,0.0330217078087124,354,259,67,28
719,Choose your irony,1.3474320241691844,0.0341042390787369,331,242,63,26
720,They become real pussycats once you break them.,1.347266881028939,0.0350581742519226,311,227,60,24
721,"Sure, the squeaky blinders, all-season paws, and catnip-free fuel all ensure that he handles like a dream, but the heated seat alone is to DIE for.",1.3471337579617837,0.0351113054817894,314,230,59,25
722,It's called Upurr.,1.347058823529412,0.0334606788563702,340,248,66,26
723,"""It's shaved 30 minutes off  my daily commute.",1.3470031545741326,0.033412218762374,317,227,70,20
724,What he doesn’t know won’t hurt me.,1.3470031545741326,0.0348741259095732,317,232,60,25
725,"Worried? Are you kidding? Listen, I could stand in the middle of 5th Avenue...",1.346875,0.0349227869477436,320,235,59,26
726,All I got to do is stay on for 8 seconds and I win.,1.346875,0.0334908743653006,320,230,69,21
727,"Alright, kittyup.",1.3466257668711656,0.033064538310139,326,234,71,21
728,"When you're a star, you can do anything.",1.3465346534653466,0.0344522699265206,303,218,65,20
729,"It is a dangerous job, herding cats.",1.3462783171521036,0.0349041804392716,309,225,61,23
730,"Since he's famous, Mickey just walks right up and grabs 'em.  When you're a star, they let you do it.",1.3461538461538465,0.0353699244038296,338,254,51,33
731,Dont get off toward the front.,1.346041055718475,0.0341443570402501,341,252,60,29
732,All fun and games until it decides to climb the drapes!,1.3456090651558077,0.0335467410787663,353,261,62,30
733,He's pussy-whipped.,1.345565749235474,0.0351822639353856,327,243,55,29
734,They are paying me $20 to take part in this lab study.  You should sign up too.,1.345505617977528,0.0331047349593233,356,262,65,29
735,The rodeo starts when I pull off the blinders.”,1.3454545454545457,0.03441884274513,330,243,60,27
736,This is how you grab 'em by the pussy.,1.3453453453453454,0.0357484575449475,333,251,49,33
737,"Maybe they can't be herded, but they CAN be broken.",1.3450479233226835,0.0336738400467393,313,225,68,20
738,It's a paradigm shift in the game of cat and mouse!,1.345029239766082,0.0340594058710868,342,253,60,29
739,This is easy!  The hard part was getting the blinders on.,1.344927536231884,0.0333443219823577,345,253,65,27
740,I called Uber and this is what I got.,1.3448275862068966,0.0352529279243808,319,236,56,27
741,The newest model is able to wash itself.,1.3448275862068966,0.0323815757057685,348,252,72,24
742,I wanted this ride in black but the dealer said it was unlucky.,1.3448275862068966,0.0358171591073444,290,211,58,21
743,"The ride is great, but a ""flying dismount""  is less for show than for survival.",1.34472049689441,0.0355645391801418,322,240,53,29
744,We're off to herd some cats!,1.3446153846153843,0.0355933395557648,325,243,52,30
745,"It has a low safety rating, but this baby goes from 0 to 60 in two seconds.",1.3444108761329303,0.0340628528858884,331,243,62,26
746,It's a cliche for a reason - keep your friends close and your enemies closer.,1.3440514469453375,0.0341121622578777,311,225,65,21
747,Blinders AND catnip.,1.3439490445859872,0.0326628803244734,314,223,74,17
748,So far we've knocked over 3 wine glasses and 2 Christmas trees.,1.3439490445859872,0.0347751490972606,314,230,60,24
749,She is a nice ride until she gets hungry.,1.34375,0.0348793683571046,320,236,58,26
750,So let's reach across the aisle just this once--what's the worst that can happen?,1.3436532507739938,0.0340880530041658,323,236,63,24
751,It’s easy! You just tell them you can make America great again!,1.343558282208589,0.0362885859005294,326,247,46,33
752,It was her idea. She wants to be a YouTube star.,1.3433734939759037,0.0337070437047647,332,243,64,25
753,It's the logical conclusion of the #MeowToo movement.,1.3432343234323432,0.03655904887182,303,226,50,27
754,"Apparently, it's been a false narrative all along.",1.343042071197411,0.035157531125517,309,227,58,24
755,He's high on catnip.,1.3429487179487178,0.033716237036587,312,225,67,20
756,Your Uber driver is here!,1.3429394812680115,0.0324197775448093,347,252,71,24
757,"When I want an adrenaline rush, I take the blinders off.",1.3428571428571427,0.0349720671602669,315,232,58,25
758,Does a rat on a cat trump a cat in the hat?,1.3426791277258567,0.0350657615333463,321,238,56,27
759,"It's amazing what reins, blinders, and heavy sedatives did for our relationship.",1.3425414364640884,0.0322033906564402,362,265,70,27
760,"On a lark, I searched ""kitty blinders"" on Amazon.",1.342507645259939,0.0343304746180978,327,241,60,26
761,I had to learn how to whisper without squeaking,1.342507645259939,0.0337795609701752,327,239,64,24
762,...and it's eco friendly; runs on catnip.,1.3422619047619049,0.0334096338380798,336,246,65,25
763,Amish barn cat.,1.3422619047619049,0.0339372985945456,336,248,61,27
764,This ain't my first rodeo.,1.3422619047619049,0.0326021276781654,336,243,71,22
765,"I know, but if he sees a bird he goes nuts.",1.3421828908554572,0.0326713496351728,339,246,70,23
766,Don't you just love the purr of a new engine?,1.3421052631578947,0.0316704213838502,342,245,77,20
767,The trick is to keep your back straight,1.3418803418803418,0.0316387781537714,351,253,76,22
768,"Remember, NEVER try this without the blinders.",1.34185303514377,0.0351158315186331,313,231,57,25
769,"It's nice that cats can be service animals now, too.",1.3417721518987342,0.0348781004737296,316,233,58,25
770,He seems nice enough but I'm a little afraid to get off.,1.3417721518987342,0.0334068820286629,316,228,68,20
771,Found the catnip.,1.341692789968652,0.0328930554266389,319,229,71,19
772,I told him he could eat both of you for giving me a ride!,1.3415977961432506,0.0330622901098289,363,270,62,31
773,He turned out to be a real pussycat.,1.3415384615384616,0.0318903080135152,325,231,77,17
774,"Schrodinger's cat is a safe ride-sharing experiment, until he's not.",1.3415300546448088,0.0339866447539155,366,277,53,36
775,"Whiskers knew the mice were taking advantage of him, but he couldn't shake his dream of running in the Kentucky Derby.",1.3414634146341464,0.0345127861535331,328,243,58,27
776,It's a mouse-and-cat game.,1.3414634146341464,0.0339681977319719,328,241,62,25
777,I told him I'd build a wall against invading dogs and now he'll do anything for me.,1.3414634146341464,0.034241574622364,328,242,60,26
778,Safer than an Uber!,1.341389728096677,0.0337504291088071,331,243,63,25
779,He won't be able to see how we run.,1.340983606557377,0.0357553921607972,305,226,54,25
780,The blinders are critical.,1.340974212034384,0.0320073606995525,349,253,73,23
781,"He thinks he's a horse, but I'm not questioning it.",1.3409090909090908,0.0339841030337086,308,223,65,20
782,You wouldn't imagine how much trouble it was to find a saddle my size.,1.3409090909090908,0.0320724659809254,352,256,72,24
783,Just download TabbyCabby. It's an app!,1.3408450704225352,0.0333481800085404,355,264,61,30
784,We bet on the midterm elections.,1.3406940063091484,0.0356351835009265,317,237,52,28
785,He's actually just a big pussy.,1.340625,0.0331047359204163,320,231,69,20
786,Canned food twice a day and an airtight no-neuter agreement.  It’s a win-win!,1.340625,0.0351151089387986,320,238,55,27
787,You call Uber,1.3405572755417956,0.0337598790831587,323,236,64,23
788,It makes for a better ride if they're vegan.,1.3404907975460123,0.0346499411082476,326,242,57,27
789,See?  They just need clear boundaries!,1.3404907975460123,0.0335426758627559,326,238,65,23
790,What's a matter? Cat got your tongue?,1.3404907975460123,0.0329751034365072,326,236,69,21
791,Hard to handle? Once you get him going he purrs right along.,1.3403614457831323,0.0331192913395941,332,242,67,23
792,Yes -- THAT rich.,1.3402985074626863,0.0334515989890478,335,246,64,25
793,"First I sweet talk 'em, then slip the blinders on.  Learned the technique watching Trump rallies.",1.3402366863905326,0.0357860554768057,338,258,45,35
