caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Scale, fillet and debone please.",1.368421052631579,0.04684378656784827,171,120,39,12
Goldilocks wants fish for dinner tonight so here I am.,1.368421052631579,0.05594492072355544,133,96,25,12
I love supporting local business.,1.368421052631579,0.04730835430919929,152,104,40,8
I was a hunter but now I'm a gatherer.,1.368421052631579,0.056088898950035,114,79,28,7
Can we just pretend I caught it?,1.3680981595092025,0.04996177832804005,163,117,32,14
Now you’re sure this is wild caught North Atlantic Salmon? I asked for Alaskan but they said they only had farm raised.,1.367741935483871,0.048452685612710676,155,108,37,10
Do you have any wasabi?,1.3673469387755102,0.048345694568455874,147,101,38,8
"At these prices, I could've just gone to the Yukon myself!",1.3673469387755102,0.05381852788770557,147,107,26,14
"It smells fishy, so I am returning it.",1.3672316384180792,0.04845121272844455,177,128,33,16
And a bottle of water.,1.3670886075949367,0.050278936833781984,158,113,32,13
"The sign said, ""wild caught"", but I don't see any claw or tooth marks.",1.3666666666666667,0.05667408091222623,120,85,26,9
But I ordered a salmon!,1.3662790697674418,0.0473435560690125,172,122,37,13
Is it possible to have that gift wrapped?,1.3661971830985915,0.05333627367978208,142,102,28,12
They’ll never guess it’s store bought.,1.3661971830985915,0.05142934812255083,142,100,32,10
I think I'm going to take it easy this season,1.366120218579235,0.04534075543725211,183,129,41,13
I thought MediBear covers dietary supplements,1.3660130718954249,0.05142586281163292,153,110,30,13
Can I pay you later? I'm seasonal.,1.3658536585365855,0.050453865724092384,164,119,30,15
"I just wanted to confirm that this is wild Alaskan salmon, and not farm raised.",1.3655172413793104,0.04875243692057124,145,100,37,8
I don't need a bag--just stick in my mouth,1.3655172413793104,0.0506790981265485,145,102,33,10
"That's all right, I'll carry it in my mouth.",1.3655172413793104,0.05253514888288017,145,104,29,12
But I LIKE it rare!,1.3652694610778444,0.04680028117693395,167,117,39,11
I miss the old supply chain.,1.3651685393258426,0.04688752306534581,178,127,37,14
Could you throw some water on me so my wife thinks I caught it?,1.3650793650793651,0.054746949878856664,126,89,28,9
I forgot to get my license.,1.3650793650793651,0.054746949878856664,126,89,28,9
Are you sure it isn’t farmed?,1.3650793650793651,0.054746949878856664,126,89,28,9
I don't need a bag. I'm just going to tear into it as soon as I get in the car.,1.364963503649635,0.049553515759057934,137,94,36,7
Do you have a catch and return policy?,1.364864864864865,0.04902866833668067,148,103,36,9
"NO, that's okay. I'll just eviscerate it right here.",1.3647798742138364,0.0492127205054679,159,113,34,12
Now is the honey on sale too...?,1.3647798742138364,0.0492127205054679,159,113,34,12
Could you filet it for me? I really hate those little bones.,1.3647798742138364,0.05234823629454322,159,117,26,16
I'm assuming that's wild-caught.,1.3647058823529412,0.049144521203205296,170,123,32,15
Please charge me for the sixty I ate while I was shopping.,1.3642384105960266,0.05015071651737506,151,107,33,11
"It's caught wild- right?  Can't stand that ""farm raised"" stuff.",1.3636363636363635,0.04916865703850786,143,99,36,8
No chips?,1.3636363636363635,0.05616382392865596,132,96,24,12
I could not find the seal.,1.3636363636363635,0.057184224566684476,132,97,22,13
"No bag please. 
Help save the planet. 
Just put it in my mouth.",1.3630573248407643,0.052810034483258925,157,116,25,16
It smelled fishy.,1.3630136986301369,0.04944676165051991,146,102,35,9
"And if my wife asks, I got this at the stream.",1.3630136986301369,0.0531307395288412,146,106,27,13
"i don’t know who it was, but somebody made a huge mess in the honey aisle",1.362962962962963,0.05623866008896599,135,99,23,13
How fresh is fresh?,1.362962962962963,0.052158926470433443,135,95,31,9
"We're going to have to agree to disagree that this is ""wild-caught"".",1.3623188405797102,0.0533863612121362,138,99,28,11
Has anyone ever asked if you do your business in the woods?,1.3623188405797102,0.055332419150681204,138,101,24,13
No bag necessary. I’m going to eat it on the way home.,1.3620689655172413,0.04689185178135549,174,124,37,13
I actually don't need a bag.,1.3620689655172413,0.04759502633195921,174,125,35,14
"No bag, thanks.  I thought I'd eat both of you here.",1.361963190184049,0.05281020844784341,163,122,23,18
"I like my fish how I like my men, wild caught.",1.3617021276595744,0.04959470563701303,141,98,35,8
Could you please toss him up into the air for me instead?,1.3615819209039548,0.046327213847568764,177,126,38,13
My usual place is having restocking problems.,1.3615384615384616,0.05674940063763325,130,95,23,12
No seals ?,1.3614457831325302,0.04994091178610294,166,121,30,15
This is hay fever season so I'm avoiding the outdoors.,1.3612903225806452,0.05086917016433797,155,112,30,13
Climate Change? What has that got to do with the price of fish?,1.3611111111111112,0.04987465943892069,144,101,34,9
Is that farmed or wild-caught?,1.3609022556390977,0.056818460196290325,133,98,22,13
No bag. If you toss the fish in the air I’ll eat it right here.,1.360759493670886,0.047698252707266665,158,111,37,10
"I ordered Nova, not smoked.",1.3604651162790697,0.04652012706244413,172,122,38,12
You can't get them where I'm from anymore.,1.3604060913705585,0.04360335600551646,197,140,43,14
"I believe I asked for butter and dill, on the side.",1.3603603603603605,0.05835977094987885,111,79,24,8
Can you recommend a nice bag of garbage to go with that?,1.3602941176470589,0.050781253850836316,136,95,33,8
"Don’t worry, that’s just my stomach growling.",1.3602941176470589,0.05490414911605162,136,99,25,12
I can't taste the difference between farm raised and wild caught,1.3602150537634408,0.0420575128972561,186,128,49,9
I’m retired.,1.36,0.05724874981026842,125,91,23,11
"Worst advice ever? ""Just go with the floe, dude!""",1.36,0.05494865638675504,125,89,27,9
Can I get a plastic bag? I have to swim home...,1.3597122302158273,0.050030950950679824,139,97,34,8
Could you bag this please? I'd hate for some wilderness magazine to take my picture again during lunch.,1.3592233009708738,0.061478652985398695,103,74,21,8
Don’t wrap it up. I want the boys to think I caught it myself.,1.3591549295774648,0.05129581408828782,142,101,31,10
Do me a favor. Throw it at me so I can tell my wife I caught it.,1.358974358974359,0.04893296333391608,156,111,34,11
What good is it if there's a cream-cheese shortage?,1.3587786259541985,0.05090917648278907,131,91,33,7
But does it pair better with a chardonnay or a chenin blanc?,1.3586206896551725,0.054206097115179736,145,107,24,14
It’s part of this new raw keto thing I’ve been doing.,1.3586206896551725,0.052409255701967784,145,105,28,12
Can we just keep this between us?,1.3584905660377358,0.049100676496802345,159,114,33,12
"Oh, I won't be needing the bag.",1.3583333333333334,0.056503926803049116,120,86,25,9
Last week you were out.  Had to get porridge.  What a nightmare that was!,1.3583333333333334,0.056503926803049116,120,86,25,9
Supply chain problems.,1.3582089552238805,0.05443312818819708,134,97,26,11
Just the bear essentials today.,1.3581081081081081,0.05424618822421932,148,110,23,15
Can you put From Your Favorite Bear on the card,1.3581081081081081,0.05074381029671,148,106,31,11
No need for the bag. I'm gonna eat that in the car on the drive home.,1.3580246913580247,0.048453804591639095,162,116,34,12
It is catch and release where I come from!,1.3579545454545454,0.04574380365261735,176,125,39,12
You can leave that out. That's for the ride home.,1.3577981651376148,0.05456237998398627,109,75,29,5
"No bag, I'll be dining in.",1.3577981651376148,0.056097664611144155,109,76,27,6
"Don't tell the family but I love farm salmon!""",1.3577235772357723,0.05430927828365971,123,87,28,8
I’ll take that to go.,1.3576642335766422,0.052561303917742615,137,98,29,10
". . . and three onion bagels, some chives and a pound of cream cheese.",1.3575757575757577,0.05082578620492982,165,122,27,16
"I prefer free-range, but this is just so convenient.",1.3571428571428572,0.04973870943213301,140,98,34,8
This fish is dead.,1.3566433566433567,0.05289379743701177,143,104,27,12
Actually I wanted all fifty of them.,1.3566433566433567,0.050997722447463895,143,102,31,10
"Are you sure this is farm raised? 
My cubs are allergic to the wild stuff.",1.3566433566433567,0.05002274121426202,143,101,33,9
Don’t tell National Geographic!,1.3565891472868217,0.05368951619067856,129,92,28,9
Can you rough it up a bit so she thinks I caught it in the river?,1.3565891472868217,0.05697311858949264,129,95,22,12
"For old times sake, could you pack it in ice?",1.356164383561644,0.047357898252722165,146,101,38,7
At least you’ve stopped using plastic.,1.3558282208588956,0.044103138703808616,163,112,44,7
"Instead of bagging it, can you just toss it at my open mouth?",1.3557692307692308,0.057839928140500076,104,73,25,6
"I was on my way down to the river when I saw you had a sale on so I thought: Hell, why not?",1.3555555555555556,0.05306177409659648,135,97,28,10
"My regular spawning stream has gone dry. Hey, you got grubs and berries?",1.3553719008264462,0.05487213302215452,121,86,27,8
And pack him in lots of ice; we could really use the ice.,1.3553719008264462,0.05487213302215452,121,86,27,8
Can I have some ice with that?,1.3553719008264462,0.05230171018941072,121,84,31,6
What the fuck is 'white fish?',1.355263157894737,0.0523147487120272,152,112,26,14
You know our routine. Toss it to me first!,1.355072463768116,0.049112212093043395,138,96,35,7
"Wild caught, not farm raised and never frozen, right?",1.353448275862069,0.06030197664695887,116,86,19,11
"If my cubs come by, tell them I caught it myself.",1.353448275862069,0.055105609856033126,116,82,27,7
Charge it to the World Wildlife Fund.,1.3533333333333333,0.051930659900804615,150,110,27,13
No bag--I'll eat it on the way home.,1.3533333333333333,0.04927816009039005,150,107,33,10
Can you believe I've been wading into streams for all this time?,1.3532934131736527,0.048106671138728,167,121,33,13
Supply chain issues are hurting me too.,1.3532934131736527,0.04885075920538438,167,122,31,14
Kosher?,1.3529411764705883,0.05415144811166607,119,84,28,7
No need for the bag. Just put it in my mouth.,1.3525179856115108,0.05091520788082779,139,99,31,9
Could you throw it and shout Coho like they do in Seattle?,1.3525179856115108,0.057638609416215916,139,106,17,16
Lent. Am I right?,1.3525179856115108,0.05580036260029561,139,104,21,14
"Oh, I won’t be needing a bag.",1.3525179856115108,0.04988079769803803,139,98,33,8
"Oh wait,I have a coupon for that.",1.3525179856115108,0.04988079769803803,139,98,33,8
"Oh, and I’ll need 150 million bags of ice.",1.3524590163934427,0.060394461752465364,122,92,17,13
Farm-raised is just easier now that I’m teleworking.,1.3522012578616351,0.051363360402196474,159,118,26,15
Cash or card? How about I don't maul you instead?,1.352112676056338,0.05115505631014838,142,102,30,10
And 100 pounds of whale blubber...,1.3518518518518519,0.047539104226508755,162,116,35,11
Are you sure that's not a red herring?,1.3515625,0.05271870894086588,128,91,29,8
I’d like to exchange this for a larger size.,1.3515625,0.05387294096719358,128,92,27,9
And I'm getting a couple hundred pounds of ice from the cooler outside.,1.3513513513513513,0.056731401067667234,111,79,25,7
I couldn't find the fresh dill sauce you usually carry. Supply chain problems?,1.3513513513513513,0.056731401067667234,111,79,25,7
You’re telling me this salmon spawned on a farm?,1.3511450381679388,0.05300557158600242,131,94,28,9
Doesn't scan huh? Ha Ha guess it's free. Laugh or I'll maul you.,1.3511450381679388,0.056230863904511805,131,97,22,12
"How can I tell that it is really ""wild caught"", it looks ""farm raised""?",1.3509933774834437,0.04717042091161725,151,106,37,8
"I didn’t think I’d like it, but now I can’t stop eating tilapia!",1.3509933774834437,0.04809728505570444,151,107,35,9
Can I get that with a side of nachos?,1.3508771929824561,0.05134800812361496,114,78,32,4
Its an in-flight snack,1.3507462686567164,0.05323921437760225,134,97,27,10
Do you deliver during the hibernation period?,1.3506493506493507,0.05006783237870982,154,112,30,12
Do you offer discounts for repeat customers?,1.3503649635036497,0.05137779741679769,137,98,30,9
Would you mind savagely dismembering it for me?,1.35,0.051108167820096716,120,83,32,5
"I would’ve caught it myself, but I just got a manicure.”",1.35,0.06723244767373876,100,76,13,11
I may have taken several samples out of Barry in Produce.,1.35,0.05357228502227348,140,103,25,12
"No I'm sorry, I don't have the receipt",1.3495934959349594,0.054129412654557646,123,88,27,8
"It’s not frozen, right?",1.3493975903614457,0.04429272163889028,166,116,42,8
Do you suggest pan sear or ripping it apart?,1.3492063492063493,0.05202863719079588,126,89,30,7
"Paper, please. I'll get plenty of plastic with the fish.",1.349056603773585,0.06001265639227799,106,77,21,8
"Don’t suppose you stock any ice, do ya? Could do with some of that back home.",1.348993288590604,0.05032650018042513,149,108,30,11
Yeah!  I'm the one who shits in the woods!!!,1.3488372093023255,0.05237938663464954,129,92,29,8
…And a bag of everything bagels and a tub of cream cheese and I’ll be on my way.,1.3486842105263157,0.05219132265116283,152,113,25,14
The spouse'll never guess.,1.3484848484848484,0.05156003541958808,132,94,30,8
Fishin ain't what it used to be.,1.3484848484848484,0.054821697488138525,132,97,24,11
"No thanks, just toss it into the air.",1.3483870967741935,0.05145030945761344,155,115,26,14
The Health Department closed the stream down by my cave.,1.348148148148148,0.05185185185185185,135,97,29,9
Save the bag. I’m eating here.,1.348148148148148,0.05185185185185185,135,97,29,9
Was it going up or down stream?,1.348148148148148,0.05290720990545556,135,98,27,10
The Mrs. and I are headed upstream.,1.3478260869565217,0.05209274690822775,138,100,28,10
"Save the bag, please. I'm going to eat that right now.",1.3478260869565217,0.053899754765903106,115,81,28,6
"Wild caught or farmed, I don’t care. I’m a god damned bear .",1.3478260869565217,0.054085370721098536,138,102,24,12
How much is that salmon? I’ve only been in hibernation for 4 months!!,1.3478260869565217,0.052465495923776174,115,80,30,5
What aisle is the honey?,1.347457627118644,0.05564877993108224,118,85,25,8
Can I speak to your forager?,1.347457627118644,0.054331594456391664,118,84,27,7
"I may be retired, but I'm still hungry.",1.347305389221557,0.046466783238028476,167,120,36,11
You're sure that was claw caught?,1.347305389221557,0.047994287975501475,167,122,32,13
No need to waste a bag.,1.3472222222222223,0.0505596538550776,144,104,30,10
Can I claw it first? I'm trying to impress her.,1.3472222222222223,0.048600703736623695,144,102,34,8
Could you bag that separate from the seal cutlets?,1.346938775510204,0.06503335630603123,98,73,16,9
No bag. Just throw it up into the air.,1.3466666666666667,0.04914177696321292,150,108,32,10
"I usually get salmon, but the cod was on special.",1.3465346534653466,0.06042038139561328,101,73,21,7
Don't tell anyone.,1.3465346534653466,0.062037426526021934,101,74,19,8
Listen...lets keep this a secret.,1.3464566929133859,0.05405440647746246,127,92,26,9
"He's just insufferable..all he talks about is the Steak Diane he made at last year's camping trip!  So, I'm shutting him up this year and making Trout Almondine.",1.3461538461538463,0.04868310974060096,156,113,31,11
I hear this is a bear market.,1.3461538461538463,0.052044128862155876,130,93,29,8
Will you waive the 5-cent bag fee if I refrain from ripping off your head?,1.3461538461538463,0.05537484177992093,130,96,23,11
"You call 1,000 miles local?",1.3461538461538463,0.05537484177992093,130,96,23,11
Now you get in the bag.,1.3458646616541354,0.057522631466027,133,101,18,14
"With salmon I favor a Chardonnay, for its buttery mouthfeel.  Why do you ask?",1.3458646616541354,0.052337819003208684,133,96,28,9
"So, how long has Buy Polar been open?",1.3458646616541354,0.047786636539953825,133,92,36,5
I finally figured out how to survive climate change,1.3458646616541354,0.051237936448103434,133,95,30,8
My doctor says I need more Omega-3 in my diet.,1.3458646616541354,0.04896410724555688,133,93,34,6
"A  gift, but not all bears care for fish.",1.3455882352941178,0.05046480737393613,136,97,31,8
I don’t need a bag. I’m going to eat it right now .,1.3455882352941178,0.05046480737393613,136,97,31,8
I wanted Sockeye. This is Coho.,1.3448275862068966,0.04930485192994763,145,104,32,9
You think you could take a picture of me down by that stream?,1.3445378151260505,0.057776508037948274,119,88,21,10
"No, that's 'for here.'",1.3443708609271523,0.04607926524729054,151,106,38,7
Do you know if this is sushi grade salmon?,1.3442622950819672,0.05674942701835997,122,90,22,10
Don’t waste the bag; just throw the fish in the air and I’ll take care of the rest.,1.344155844155844,0.04993831194148001,154,113,29,12
The ones in the river are protected,1.3440860215053763,0.06209416843851436,93,67,20,6
May I have chips with that?,1.34375,0.048902195295553036,128,89,34,5
Wild salmon is too much work.,1.343558282208589,0.04875203011844231,163,120,30,13
Your safe.  It’s fish Friday.,1.3432835820895523,0.054124547877736545,134,99,24,11
Would you mind unscrewing the little soy sauce fish lids for me?,1.3432835820895523,0.053077733865862696,134,98,26,10
What do people have against bear markets?,1.3430656934306568,0.04907687580271515,137,97,33,7
But your seafood department says that Coho's worth $22 a pound.,1.3426573426573427,0.05166859740628859,143,105,27,11
Is there a near-extinction discount?,1.3425925925925926,0.057588009665410736,108,78,23,7
"I know you said it is fresh, but is it organic?",1.3425925925925926,0.057588009665410736,108,78,23,7
What kind of wine would you suggest to go with this fish?,1.3425925925925926,0.057588009665410736,108,78,23,7
When do you expect to have sea lions in stock again?,1.3425925925925926,0.06193213751202256,108,81,17,10
Was it sustainably caught?,1.342281879194631,0.052828410242620805,149,112,23,14
Why don't you just give it to me?,1.3421052631578947,0.056866567099849066,114,83,23,8
It's so much easier than swimming upstream with them.,1.3421052631578947,0.056866567099849066,114,83,23,8
Is it fresh? Wild Caught? Do you know the Mercury levels?,1.3421052631578947,0.055484692110497065,114,82,25,7
"No thanks, that would be too embarrassing – I’ll just take it home in my mouth.",1.3421052631578947,0.058215649518377925,114,84,21,9
I'm on a diet.,1.3418803418803418,0.05450848505399319,117,84,26,7
Can I pay with not mauling anyone?,1.3418803418803418,0.05842312548866758,117,87,20,10
Can you just toss it my way?,1.3416666666666666,0.052254271310724,120,85,29,6
"Actually, I usually just take it home in my mouth.",1.3414634146341464,0.05268894876754358,123,88,28,7
And you're sure that's wild caught?,1.3412698412698412,0.05305007926053462,126,91,27,8
Is that sustainably sourced?,1.3411764705882352,0.047275865652883185,170,125,32,13
12 cents for a bag? Nevermind...I'll eat it here.,1.3409090909090908,0.05774458731885384,132,101,17,14
I've got this foster daughter Goldilocks and she will only eat fish that is just right.,1.3409090909090908,0.052498907222961064,132,96,27,9
Do you happen to know if this fish is ethically sourced?,1.3409090909090908,0.053589137711004514,132,97,25,10
"Don't judge, I suffer from Aquaphobia.",1.3409090909090908,0.05138555087377328,132,95,29,8
"If anyone asks, you never saw me here, OK?",1.3405797101449275,0.04878333197342628,138,98,33,7
This is past its expiration date.,1.3405797101449275,0.05393279236618936,138,103,23,12
Forgot to ask: Is it wild-caught?,1.3401360544217686,0.05242831160316039,147,110,24,13
``Look at this belly. And then tell me if I need a bag.'',1.3401360544217686,0.05242831160316039,147,110,24,13
I'll just eat it right here...I hate that fish smell in the car.,1.3401360544217686,0.046793162928624135,147,104,36,7
"Could you also ring-up 3,000 bags of ice?",1.3396226415094339,0.050339337853553615,159,119,26,14
I don’t need a bag. Just a napkin.,1.3394495412844036,0.05861144347182489,109,80,21,8
No need to wrap it. I’ll be devouring it here.,1.3393939393939394,0.04747658208046979,165,121,32,12
Put the fish in my paw and the cash in the bag.,1.3391304347826087,0.053677791895270464,115,82,27,6
"I only eat fish on Fridays, and on all the other days.",1.3388429752066116,0.05320799538122272,121,87,27,7
I’m quite a modest shopper; I only buy the bear necessities.,1.3388429752066116,0.05815543792128163,121,91,19,11
"No, I'll just eat it here. My home melted.",1.3387096774193548,0.0523348084548162,124,89,28,7
In the woods and sometimes in aisle five.,1.3385826771653544,0.0550198205880019,127,94,23,10
"Do I really look like the ""Dine In"" type to you?",1.3384615384615384,0.05411382486026371,130,96,24,10
"Look, I know it's highly entertaining, but I don't want to catch it in my mouth.",1.3384615384615384,0.05411382486026371,130,96,24,10
"Oh no, I think I shed my frequent shopper card with my winter coat.",1.3383458646616542,0.05106210511569509,133,96,29,8
Is there enough on the gift card for a dry Riesling?,1.3383458646616542,0.05106210511569509,133,96,29,8
"Right, no carry-on snacks. He's my ticket to a three-seats-alone trifecta.",1.3381294964028776,0.04955642763369467,139,100,31,8
"*Can you do lay away for hibernation? """,1.3381294964028776,0.054563372261895414,139,105,21,13
"I know that farmed is cheaper, but we only eat wild Salmon",1.3381294964028776,0.0535994139710022,139,104,23,12
Hand it over quietly and nobody gets hurt.,1.3380281690140845,0.0518244926509061,142,105,26,11
I'd catch them wild myself- but that cold water just wrecks my nails!,1.3380281690140845,0.045677536200210526,142,99,38,5
I don't need it bagged. I'll eat it on the ride home.,1.337837837837838,0.050328991240260156,148,109,28,11
"What does ""to go"" mean?",1.3376623376623376,0.04980292135372539,154,114,28,12
"...and where might this so-called 'salmon farm' be, exactly?",1.3376623376623376,0.05147908168385082,154,116,24,14
I was expecting it to be filleted.,1.3375796178343948,0.04743471589843826,157,114,33,10
"You don't need to bag it, I’m going to eat you first.”",1.3375,0.04847314954090662,160,118,30,12
"Are you, too, running out of ice?",1.3368421052631578,0.059128660588384424,95,68,22,5
"You keep the fish, can I go through your garbage",1.3368421052631578,0.06099313624261215,95,69,20,6
Don't bother bagging it.,1.3365384615384615,0.05568934042409038,104,74,25,5
Between you and me I usually get my fish fresher than this.,1.3365384615384615,0.05734116439571432,104,75,23,6
Do you mind throwing it in the trash first?,1.3364485981308412,0.05625082570940402,107,77,24,6
It's my cheat day.,1.3363636363636364,0.0609588011207065,110,83,17,10
Did you just call me Smokey?,1.3362068965517242,0.054681804813825945,116,84,25,7
"I won’t need a bag, if you could just throw it toward my mouth for me.",1.3361344537815125,0.05505019776093436,119,87,24,8
Do you do price matching?,1.3361344537815125,0.060002030688194104,119,91,16,12
"Do you have one that's still flapping around a bit? It's part of the whole dining ""experience""",1.3361344537815125,0.05505019776093436,119,87,24,8
"If you pack it, will it be still organic?",1.3361344537815125,0.05374099385218636,119,86,26,7
The catch-by date is expired.,1.3360655737704918,0.055347623262920774,122,90,23,9
I don't suppose you'd know where I could get some tartare sauce?,1.3359375,0.04994749180635663,128,91,31,6
Does it look Like I need a bag?,1.3359375,0.04994749180635663,128,91,31,6
Can I get a side of baby seal with that?,1.3358778625954197,0.05484263188092483,131,98,22,11
"I'm trying to eat out less.""",1.335820895522388,0.05074247280950872,134,97,29,8
Would you pair that with red or white?,1.3357664233576643,0.04890094379315699,137,98,32,7
Do you have a bigger fish .... I told my wife I've gone fishing.,1.3357664233576643,0.046654237641932904,137,96,36,5
I would think again before you charge me for that bag,1.3357664233576643,0.05700912172194639,137,106,16,15
I was told there was a global warming discount?,1.3357142857142856,0.05229640627737918,140,104,25,11
I gave up mauling humans for Lent.,1.3357142857142856,0.05130437785033454,140,103,27,10
So you said 30 minutes at 350 degrees right?,1.3357142857142856,0.04820595832315206,140,100,33,7
Can you gift wrap it please. Its for a friend.,1.3356643356643356,0.05246232432573511,143,107,24,12
"I know most people just buy the fillets, but the head is really the best part.",1.3356164383561644,0.047891190303334406,146,105,33,8
Your lucky day. Giving up warm-blooded mammals for Lent!,1.3333333333333333,0.05389270990607103,141,107,21,13
Is this fish ethically sourced?,1.3333333333333333,0.057166195047502956,120,90,20,10
"Well, I have stopped fishing in troubled waters.",1.3333333333333333,0.06365326049837652,93,69,17,7
Can you pack this so it looks like I just grabbed it from the river?,1.3333333333333333,0.05616310032414831,123,92,21,10
Do I want to “round up” to combat climate change?  Yes,1.3333333333333333,0.05285499781147279,126,92,26,8
"That's what you human's call,""bagging a fish"".",1.3333333333333333,0.05847053462046862,105,77,21,7
You can save the bag. I'll just eat it now.,1.3333333333333333,0.051639777949432225,126,91,28,7
"The online description said halibut, but it's clearly cod.",1.3333333333333333,0.057166195047502956,120,90,20,10
It's  Lent.  I don't eat seal on Fridays.,1.3333333333333333,0.05616310032414831,123,92,21,10
"This is so much easier than trying to bag one in the river"".",1.3333333333333333,0.057166195047502956,120,90,20,10
"He wasn't farm raised, right?",1.3333333333333333,0.05466133744605253,120,88,24,8
"If my wife calls, I'm not here.",1.3333333333333333,0.05291391225591752,117,84,27,6
"Frankly, catching salmon in frigid cold waters isn't all it's cracked up to be. I prefer farm raised.",1.3333333333333333,0.05067241600875504,120,85,30,5
They used to be free you know.,1.3333333333333333,0.04792487285046291,150,109,32,9
And you’re sure it’s wild caught?,1.331360946745562,0.04338610060579973,169,121,40,8
"No bag, thank you. Just toss it in the air…",1.3311258278145695,0.05208403322483418,151,115,22,14
What I love about this city is being able to get a great meal at any hour when I can't hibernate.,1.3309859154929577,0.04764122630142611,142,102,33,7
"Hi, listen, if anyone comes in asking, I caught this with my own bare paws and then had you wrap it up for me.",1.330935251798561,0.04831482919473127,139,100,32,7
I'm having friends over for dinner and I just don't have time to catch the Salmon myself.,1.3308823529411764,0.0501144083869741,136,99,29,8
No bag.  Just going to eat it in the car.,1.330827067669173,0.049745083270163505,133,96,30,7
"I'll take two pounds, I'm in between fat and skinny season.",1.330827067669173,0.05306917004451585,133,99,24,10
Never mind the bag. Just stand back and throw it to me.,1.3307692307692307,0.05393127270081415,130,97,23,10
"No,I don't have your loyalty club app. I'm a bear.",1.330708661417323,0.053679880519454895,127,94,24,9
"It's, uh, for a friend.",1.330708661417323,0.051298740907328236,127,92,28,7
"I want to be sure this is wild caught,not farm-raised.",1.330708661417323,0.051298740907328236,127,92,28,7
Can I get some chips with that?,1.3306451612903225,0.05337025119638589,124,91,25,8
Could I have sauce with that?,1.3306451612903225,0.04540486374163376,124,85,37,2
No bag. Just throw it up and snap me catching it. Photoshop will do the rest.,1.3305785123966942,0.05553202455316476,121,90,22,9
I've changed my mind. Instead of the fish I'll take your left leg.,1.3305785123966942,0.05553202455316476,121,90,22,9
Would you throw in some ice? I’m miles from the cave.,1.3305785123966942,0.054277663031318306,121,89,24,8
It's the only place I can get those off season.,1.3305084745762712,0.05522803103068058,118,87,23,8
I caught this on the streaming service,1.3305084745762712,0.05903159379907046,118,90,17,11
"You know, these used to be free before the river was dammed.",1.3304347826086957,0.060157103157695936,115,88,16,11
"Remember, speak softly and carry a big fish.",1.3304347826086957,0.05622464901122559,115,85,22,8
I left my wallet in my pants.,1.3304347826086957,0.05199562724446499,115,82,28,5
So the limit is one salmon per bear because of supply chain issues?,1.3304347826086957,0.05485121562134052,115,84,24,7
I just remembered that today is my wedding anniversary.,1.3303571428571428,0.05584900017013445,112,82,23,7
Would you mind putting that in a separate bag from the honey?,1.3303571428571428,0.05865885390760716,112,84,19,9
do yall take crypto,1.3302752293577982,0.05689772087498638,109,80,22,7
"You know the saying, teach a bear to shop...",1.3302752293577982,0.05382900064233816,109,78,26,5
Can I have one of those “all I got from my trip to Florida was farm-raised North Atlantic Salmon” t-shirts too.,1.330188679245283,0.06247615626145152,106,81,15,10
It was swimming downstream.,1.33,0.053285963812189203,100,70,27,3
"Well, I don't need a bag; I'll just eat it on my way to work.",1.3297872340425532,0.057373891376253906,94,67,23,4
Can I pay by carp?,1.3285714285714285,0.05012098122316217,140,103,28,9
"A nickel a bag?  Forget it pal, I'll eat it here.",1.3285714285714285,0.05012098122316217,140,103,28,9
I am rebranding from “The Terror of the Great North” to a conscientious predator.,1.3285714285714285,0.05012098122316217,140,103,28,9
"Don’t worry, I’m a pescatarian.",1.328358208955224,0.04828575144157467,134,96,32,6
"It's returnable, I assume",1.328125,0.05215505232734137,128,94,26,8
I should be hibernating but I couldn't miss this deal!,1.328,0.055388364913056744,125,94,21,10
I thought I could make a trade in this bear market!!,1.328,0.05051476947867693,125,90,29,6
Could I get the change in honey?,1.328,0.053007607488104035,125,92,25,8
Do you mind if I whack it in the head first?,1.3278688524590163,0.05132392058933702,122,88,28,6
"Gee, this is certainly a lot easier than fighting the Columbia River.",1.3278688524590163,0.055141579731743676,122,91,22,9
"You don't have to fillet it , Ive just had my claws done """,1.3278688524590163,0.049986616486582494,122,87,30,5
Inflation! I used to be able to get these for free.,1.3275862068965518,0.05713796405960216,116,87,20,9
What exactly do you mean by freshly caught?,1.3272727272727274,0.05496088670504373,110,80,24,6
...and an order of Otter Tots.,1.3272727272727274,0.06072826156721401,110,84,16,10
The recent masking mandate has made catching them nearly impossible.,1.3272727272727274,0.05791640881641668,110,82,20,8
"Could I have that shredded and dragged through gravel, please?",1.3271028037383177,0.061966397419900905,107,82,15,10
"Paperless, please!",1.3265306122448979,0.057611316528512535,98,71,22,5
I don’t like the self-checkout because there’s no cashier to eat.,1.3265306122448979,0.05301747979960747,147,113,20,14
Have you seen the price of honey lately?,1.326241134751773,0.049818773800340825,141,104,28,9
Does tartar come with that?,1.325925925925926,0.05023948135648346,135,99,28,8
"I definitely ordered the Silver Salmon, not the Chum, chum!",1.3257575757575757,0.05100903218973246,132,97,27,8
Just the necessities today.,1.3257575757575757,0.05100903218973246,132,97,27,8
"Can we confirm this is sustainably wild caught, organic and from a Montessori school?",1.3257575757575757,0.05535849572512689,132,101,19,12
"I've heard they smell after three days, but I've never been able to keep one that long.",1.3255813953488371,0.048177530599442075,129,92,32,5
