caption,mean,precision,votes,not_funny,somewhat_funny,funny
Your hero knows nothing of square tables.,1.3653846153846154,0.05965060753279403,104,73,24,7
When are you going to tell your ex that you are a lesbian?,1.3652173913043477,0.06337860373607569,115,86,16,13
If I win this point Lancelot is toast,1.3650793650793651,0.05812212059096283,126,92,22,12
Let's finish this game before knightfall.,1.3650793650793651,0.055894656703679386,126,90,26,10
"The winner kisses the frog, the loser gets the knight!",1.3650793650793651,0.05920443420027381,126,93,20,13
Do you think he will kiss me also?,1.3645833333333333,0.05758249548734154,96,65,27,4
Oh look! Your old flame!,1.3645833333333333,0.0612726715410531,96,67,23,6
Who invited George?,1.3644859813084111,0.053764186884060435,107,72,31,4
"I’m keeping my eye on the ball, and I’m certainly not falling for that “knight in shining armor” line.",1.3636363636363635,0.05879988642348698,110,78,24,8
Last point. It’s barbecue knight.,1.3636363636363635,0.06157140558896331,110,80,20,10
Hold your horses. You’ve got next.,1.3636363636363635,0.05984368987312577,121,89,20,12
"When I said put a little English on it, I didn’t mean him.",1.3636363636363635,0.05879988642348698,110,78,24,8
I don't want this game to go into sudden death.,1.362962962962963,0.052158926470433443,135,95,31,9
You can't join us. That is not a regulation paddle.,1.3629032258064515,0.056489066291259236,124,89,25,10
"So you guys are, like, really into cosplay.",1.3628318584070795,0.0576920566832093,113,80,25,8
He just wants to slay me because he can't handle my spin serve.,1.3628318584070795,0.056305822003089215,113,79,27,7
Put some heat on it,1.3627450980392157,0.05536489795092542,102,69,29,4
Oh here comes another one— want me to take care of it?,1.3627450980392157,0.06651489570367443,102,76,15,11
I suppose he is coming to protect and serve.,1.3623188405797102,0.0533863612121362,138,99,28,11
"Sorry, I've gotta forfeit—my Uber's here already.",1.3620689655172413,0.05251765138281896,116,79,32,5
"If you let me win this game, I won't incinerate him.",1.361904761904762,0.06365516291916533,105,77,18,10
It's just another middle-aged white knight who thinks you need to be rescued.,1.361344537815126,0.05689979051881099,119,85,25,9
"Oh, sure! Just when I get the serve, here comes Arthur and he wants his table back.",1.3611111111111112,0.060940950675643236,108,78,21,9
I'm going to slay you this time.,1.3611111111111112,0.05496834000711991,108,74,29,5
Don't you feel like you're in a bad  Ingmar Bergman film?,1.3611111111111112,0.06234476510324979,108,79,19,10
"Uh-oh, here comes killjoy",1.3608247422680413,0.06584366411120178,97,71,17,9
Hark !  What Knight through yonder Winter breaks ?,1.360655737704918,0.060555140548167054,122,91,18,13
Are you going to be the one to tell him that we are playing best out of three?,1.360655737704918,0.05590163735770806,122,87,26,9
That's cheating!,1.3603603603603605,0.05835977094987885,111,79,24,8
It will take more than a knight in shining armor to save you from triple match point.,1.3603603603603605,0.06110207192004744,111,81,20,10
He can wait. Serve!,1.3603603603603605,0.05835977094987885,111,79,24,8
Time flies! We play all day then knight comes,1.3603603603603605,0.05974665705395145,111,80,22,9
"Leave me alone bro, I'm dealing with this dragon.",1.3603603603603605,0.05398576084415067,111,76,30,5
King Arthur insists that we play on a round table.,1.3602941176470589,0.052882895783139136,136,97,29,10
"Great, it looks like they double booked the field with the Jousting Club again.",1.3602941176470589,0.05588736934255602,136,100,23,13
Here comes the fun police.,1.36,0.06438520439863916,100,73,18,9
"If I win this point, I walk away and he still gets to be the hero.",1.3596491228070176,0.0624590447803428,114,85,17,12
Don't you think you're being a bad sport about this?,1.3596491228070176,0.058611996122789785,114,82,23,9
"So, how do you feel about barbecue for lunch?",1.3595505617977528,0.062398417982428823,89,62,22,5
"I’ll let you win, if you tell him you’re in distress.",1.3592233009708738,0.05829999961149183,103,72,25,6
"Well, we could use two more balls.",1.3583333333333334,0.057729972861359426,120,87,23,10
Your boyfriend can’t save you from my top spin.,1.3583333333333334,0.056503926803049116,120,86,25,9
I thought it was just going to be the two of us.,1.3583333333333334,0.057729972861359426,120,87,23,10
"Oh great, here comes Sir Wheel the third",1.3583333333333334,0.057729972861359426,120,87,23,10
"And I don't give a ""damsel"" who is coming to save you.",1.3582089552238805,0.052330906193994005,134,95,30,9
Lord of the Pings,1.3580246913580247,0.06645485327079889,81,57,19,5
"Don't be so impatient, St. George! I'm winning.",1.3577981651376148,0.059048601214926624,109,78,23,8
Don't tell me you posted another 'Distress' Instagram!,1.3577981651376148,0.059048601214926624,109,78,23,8
Who rides on a horse with his sword hanging loose like that? I hope he’s at least wearing a mask.,1.3577235772357723,0.059013708517523335,123,91,20,12
"If that twit as much as breaks my concentration, I will crisp him!",1.3577235772357723,0.05306804769696346,123,86,30,7
"Mask or no mask, I’m asking to see his vaccine card.",1.3577235772357723,0.057873463449722815,123,90,22,11
I said slay it not play it!,1.3571428571428572,0.057925781932910224,112,80,24,8
"Darn!
“Once upon a time got us”",1.3571428571428572,0.0652722534728755,98,72,17,9
Never bring a sword to a paddle fight!,1.3571428571428572,0.05652009422907845,112,79,26,7
The ball boy’s finally back. I’ll try not to smash so hard anymore,1.3571428571428572,0.060243562031580544,98,69,23,6
Hark! Here cometh a man asking for directions. He must be as fictitious as myself.,1.3565217391304347,0.061992475550182564,115,86,17,12
"Yes you were winning, but here comes the patriarchy",1.3565217391304347,0.05818419992532185,115,83,23,9
He just does not understand the friend zone,1.3565217391304347,0.054108550313787404,115,80,29,6
He could just be delivering a pizza but I won't hold my breath.,1.3564356435643565,0.062274000766401515,101,73,20,8
It's about time you showed up! She's winning!,1.3563218390804597,0.06932101195363953,87,64,15,8
"Oh great,now he comes right when I’m about to win.",1.3563218390804597,0.06535125312916933,87,62,19,6
"This time, tell him to keep the round table jokes to himself – it's distracting.",1.356060606060606,0.05283165596524973,132,94,29,9
That doesn't look like a paddle.,1.3559322033898304,0.055841479720958986,118,84,26,8
"Oh no,your dad’s here!",1.3559322033898304,0.05318403664764314,118,82,30,6
"""Come on. Always when I'm about to win.""",1.3559322033898304,0.05318403664764314,118,82,30,6
Don’t you think your boyfriend is a little possessive?,1.3557692307692308,0.057839928140500076,104,73,25,6
"You forgot to postpone your own rescue for the next week, didn’t you?",1.3555555555555556,0.0657447702046801,90,65,18,7
"Let me see if I have this right….
I can eat him if I win.
If you win, I have to eat him.",1.355140186915888,0.06264089947332645,107,79,18,10
But you're not even losing!,1.355140186915888,0.05673217177058145,107,75,26,6
If you think you will get better service from him you're living in a fairy tale world.,1.355072463768116,0.05224336268908296,138,99,29,10
"OK  big boy - you gotta get through me first, so serve!",1.3548387096774193,0.059715151700856284,124,93,18,13
I knew your boyfriend wouldn't understand what type of tournament you meant.,1.3548387096774193,0.05850954076494033,93,64,25,4
"...if YOU win, I still eat your boyfriend.  I just don't make you watch.",1.3548387096774193,0.056325023852385345,124,90,24,10
And just when my killer spin got hot!,1.3545454545454545,0.05416184259902946,110,76,29,5
I hope your little friend has some balls. This one’s cracked.,1.3545454545454545,0.06000606535420692,110,80,21,9
Stop blowing on the ball before you serve or we'll never get a volley.,1.3543307086614174,0.056484918904357195,127,93,23,11
Look at the score-- She's already slaying me.,1.3541666666666667,0.06102050034200229,96,68,22,6
"Him and his horse both cheat. I
really don't want to play partners.",1.3539823008849559,0.06018349782626302,113,83,20,10
What's with the sword? I told him he needs to bring a paddle to play.,1.3535353535353536,0.06471020872951995,99,73,17,9
"You win it's your partner, I win it's my dinner.",1.353448275862069,0.059045773346185534,116,85,21,10
This IS the big fight scene when you’re going straight to video.,1.353448275862069,0.053728048541930834,116,81,29,6
"Ugh, the note said that I needed a girls' night, not a girl's knight.",1.3533834586466165,0.055660953999729514,133,98,23,12
"Argh... I keep explaining to him it's a round of table tennis, not a round table menace...",1.3529411764705883,0.0633116048875717,102,75,18,9
Quick ! Think of a way to explain our relationship,1.3523809523809525,0.05896070644875562,105,75,23,7
This one I will serve well done.,1.3523809523809525,0.0648765415041297,105,79,15,11
You said this was a single's match!,1.3516483516483517,0.06127188029335213,91,64,22,5
Not white male privilege again...,1.3516483516483517,0.0705354133445328,91,69,12,10
Just one fan again today...ping pong just isn't as popular when we aren't in bikinis.,1.351063829787234,0.06714671617880193,94,70,15,9
Does he know that we are just friends?,1.3508771929824561,0.05428746382465099,114,80,28,6
Your idiot boyfriend will never beat me with that ridiculous pointy paddle he's brandishing.,1.3505154639175259,0.06224818189943917,97,70,20,7
"Ah, Christ, don’t turn around. It’s Steve.",1.3504273504273505,0.06107910554947846,117,88,17,12
My boyfriends back and you're gonna be in trouble,1.3503649635036497,0.05137779741679769,137,98,30,9
"The real competition has arrived princess, your Prince charming and I don't think he wants to play ping pong",1.35,0.05993694165362389,120,90,18,12
Hey princess don’t look now but remember that one knight stand I told you about?,1.35,0.06092717958449424,100,72,21,7
"If you win, your boyfriend gets to slay me. If I win, you get me a three-picture deal with Disney.",1.35,0.05637654203003348,140,106,19,15
Yonder comes Sir Buttsinalot!,1.35,0.05993694165362389,120,90,18,12
"Ok.  So, winner gets the table?",1.35,0.05506553264206259,120,86,26,8
"Not so fast, your highness.  You have to win by two!",1.3495145631067962,0.05639857388718457,103,72,26,5
The winner takes the castle and the horse.,1.3495145631067962,0.05967858874594255,103,74,22,7
"Best play on speedily, for verily, methinks this knight will soon fall.",1.3492063492063493,0.05780916642585416,126,94,20,12
No! You can have the horse as a doubles partner this time!,1.349056603773585,0.06149157215891284,106,78,19,9
So we're agreed. Whoever scores the next point gets to eat the prince.,1.349056603773585,0.06293574473931286,106,79,17,10
"If I ace this serve, do I get to eat the clown on the horse?",1.349056603773585,0.05849636234793121,106,76,23,7
"From my perspective, I saved her from you…",1.349056603773585,0.06001265639227799,106,77,21,8
You’re served next.,1.349056603773585,0.051990829293942026,106,72,31,3
I said no guest shots.,1.348623853211009,0.057375116328115365,109,78,24,7
Ha! Match point. You're a little late pal.,1.3484848484848484,0.05156003541958808,132,94,30,8
Even a knight in shining armor won't help you win this match.,1.3482142857142858,0.05909797809479138,112,82,21,9
"Set point, you need to be rescued.",1.3482142857142858,0.0548629705016686,112,79,27,6
"Yes, but losing at table tennis hardly qualifies you as ‘a damsel in distress’.",1.3482142857142858,0.05772084419009549,112,81,23,8
I can’t serve while he’s watching,1.3482142857142858,0.05909797809479138,112,82,21,9
"After dual hemipenises with spicules and hooks, how could you go back to him?",1.3478260869565217,0.06265884279329496,92,66,20,6
"Oh, sure, call George to save you!",1.347457627118644,0.05159644418838748,118,82,31,5
Really! You called in the cavalry?!,1.3473684210526315,0.06308319584052381,95,69,19,7
"When you brag about your husband George, you shouldn't say ""he's a saint""; the church has an entire process for that...",1.3473684210526315,0.06483404786982966,95,70,17,8
I think your Uber is here,1.3473684210526315,0.05942694057401,95,67,23,5
Winner keeps the castle …,1.3473684210526315,0.0575117127223093,95,66,25,4
I thought we agreed to make this our time without ol' killjoy.,1.346938775510204,0.0681918199190843,98,75,12,11
"dammit, this was the last place I thought he'd look",1.346774193548387,0.05615108646067873,124,91,23,10
Loser tells the prince we're eloping.,1.3465346534653466,0.05528619250817311,101,70,27,4
Here comes the trouble.,1.3465346534653466,0.06665359477111615,101,77,13,11
Must he doeth this every time we play mead pong?,1.3464566929133859,0.05405440647746246,127,92,26,9
Here we go. Now we’ll have to listen to all that Stockholm syndrome crap again.,1.3464566929133859,0.059555022830951376,127,97,16,14
Knight to Queen's 5 o'clock,1.3461538461538463,0.05759887879263407,104,74,24,6
"No, don’t run. He just wants to play the winner.",1.3461538461538463,0.06075396145882809,104,76,20,8
You're next!,1.3461538461538463,0.05317755102858301,130,94,27,9
"Princess, ‘tis I — come to play the dragon!",1.3461538461538463,0.062271585256253745,104,77,18,9
Yonder brave knight can't save you from my topspin,1.3457943925233644,0.059538582773768035,107,78,21,8
Looks like my 5 o'clock is early.,1.3454545454545455,0.05979721589325398,110,81,20,9
"Beer pong is at the next castle over, Sir Chad.",1.3454545454545455,0.055455297442227686,110,78,26,6
Ah - -a neatly packaged barbeque snack is  being delivered.,1.3452380952380953,0.06448090890362185,84,60,19,5
Speaking of toxic masculinity…,1.345132743362832,0.05729069461150205,113,82,23,8
"With you down two sets, maybe this knight is willing to rescue a dragon in distress.",1.3450704225352113,0.051976972771799246,142,104,27,11
"Is he kidding? I'll beat him in straight sets, too.",1.3448275862068966,0.056248869088564246,116,84,24,8
"Oh, look! Here comes lunch!",1.3448275862068966,0.06504493585210477,87,63,18,6
This round is for another 20 years in the tower.,1.3448275862068966,0.06079660572170584,87,61,22,4
I think we can squeeze in one last match before lunch arrives.,1.3445378151260505,0.05124427396863815,119,83,31,5
"I would say down 2 games to 1 is not ""in distress"" but here we go again with this wannabe King thing again.",1.3444444444444446,0.06352348963657668,90,65,19,6
No worries. I beat him already.,1.3442622950819672,0.053047605754270304,122,87,28,7
"Don't look now, but i think your ride is here",1.3442622950819672,0.049067295478850456,122,84,34,4
NEXT!,1.3442622950819672,0.054309589145420556,122,88,26,8
This game seems to drag on and on.,1.3440860215053763,0.06209416843851436,93,67,20,6
You're lucky it's a no-burn day.,1.34375,0.06425709906852126,96,71,17,8
"Who needs a knight in shining armor when you've got that overhand, fair maiden!",1.34375,0.05891587259694665,96,68,23,5
You said we were playing singles,1.34375,0.06252740627187185,96,70,19,7
"He must have heard ""battle"" when I said ""paddle.""",1.3434343434343434,0.05772005772005773,99,70,24,5
Pizza break!,1.3434343434343434,0.059478972137157145,99,71,22,6
"You win, you get Prince Charming. I win, I get to light the ball on fire!",1.3434343434343434,0.0644684210784666,99,74,16,9
"Aw, come on, just because you're losing doesn't make you a Damsel in Distress!",1.3431372549019607,0.0615200864162015,102,75,19,8
Can you explain me again why all of them think you need to be rescue??,1.3431372549019607,0.0615200864162015,102,75,19,8
"He knows it's the best of three, right?",1.3431372549019607,0.05304748560330074,102,70,29,3
"Look, Mr. Sore Loser is back, and he brought his sword.",1.3428571428571427,0.053842415957575815,105,73,28,4
You get the prince on your side. I get the horse.,1.3428571428571427,0.05551716796900575,105,74,26,5
Something tells me I’m about to be slayed.,1.3428571428571427,0.057142857142857155,105,75,24,6
"Okay, two out of three -- if you win, I'll eat him instead.",1.3425925925925926,0.05907155934755448,108,79,21,8
He just wants to play the winner.,1.3425925925925926,0.056065217298207536,108,77,25,6
Prince Charming can't save you this time.,1.3425925925925926,0.060518752385354584,108,80,19,9
"Oh, great! Just when I gave up smoking.",1.3423423423423424,0.05650986954088212,111,80,24,7
"We'd better hurry up and finish, your ride is here.",1.3421052631578947,0.054067510239252506,114,81,27,6
I don't know who he thinks he's here to rescue this time. That backspin of yours is deadly.,1.3421052631578947,0.0595341687098392,114,85,19,10
"Well, Missy, your white knight can’t save you from this serve!",1.3418803418803418,0.057148047871619076,117,86,22,9
Oh great! Here comes Sir Party Pooper.,1.3414634146341464,0.06988507836437738,82,61,14,7
I can't wait to see the spin Disney puts on this one.,1.3414634146341464,0.06543466920135305,82,59,18,5
Loser has to take care of him!,1.3414634146341464,0.05867303834686635,123,93,18,12
"Just to warn you, being down 8-1 to a dragon is considered ""distress"".",1.3411764705882352,0.07011982776297992,85,64,13,8
If he mansplains the proper serving technique one more time…,1.3411764705882352,0.07011982776297992,85,64,13,8
Game point! Where's your knight in shining armor now?,1.3406593406593406,0.06670288433752405,91,68,15,8
"I keep telling you, he suspects us.",1.3404255319148937,0.05965122355492437,94,67,22,5
A game changer is approaching,1.3404255319148937,0.05213748020718751,141,104,26,11
Regulation paddles only!!,1.3404255319148937,0.05770171463825311,94,66,24,4
"Quit dragon this game out, it's almost Knight fall.",1.3402061855670102,0.06368987282766543,97,72,17,8
"Sudden death,or win by two?",1.3402061855670102,0.06368987282766543,97,72,17,8
"Don’t look now, but he’s back. You just have to level with him and let him know that you’ve grown and it’s time to move on.
My serve.",1.3402061855670102,0.056544613992798406,97,68,25,4
Little Jackie Paper finally came back for that rascal Puff 😢,1.34,0.06547418336160206,100,76,14,10
"Quick, act like I’ve captured you..",1.3398058252427185,0.06255155582830443,103,77,17,9
Oh you wanted a fun “knight” with a k,1.3398058252427185,0.06552428522876545,103,79,13,11
He brought the wrong paddle again,1.3396226415094339,0.06271312979915597,106,80,16,10
"Goddammit, I said dragon player, not slayer.",1.3396226415094339,0.061263709730056536,106,79,18,9
"Where I'm from, we call it escalating stalker syndrome.",1.3392857142857142,0.057502687851356475,112,82,22,8
"Ugh, I told him we weren't hanging out today.",1.3392857142857142,0.05314069652822643,112,79,28,5
"I know what he's going to tell me: ""It's 'Table Tennis,"" not ""Ping Pong.'""",1.3392857142857142,0.05608639718555095,112,81,24,7
It's about time he showed up. This is our last ping-pong ball.,1.3392857142857142,0.05314069652822643,112,79,28,5
"If we're playing doubles, I'm summoning Dracarys.",1.3392857142857142,0.05608639718555095,112,81,24,7
"In MY book, the paddle's always mightier than the sword.",1.3391304347826087,0.05223743907826305,115,81,29,5
Hurry up and serve! The quarantine has been lifted.,1.3388429752066116,0.05573663845400196,121,89,23,9
Nice try but his shining armor won't deter my fire-ball serve.,1.3387096774193548,0.05478314396897372,124,91,24,9
Tell your friend his sword is no match for my paddle.,1.3384615384615384,0.049510238370460716,130,92,32,6
Can we keep the media out of  this,1.3375,0.06642724677362485,80,58,17,5
I've never heard of the Knights of the Pingpong Table.,1.3373493975903614,0.0624627033794486,83,59,20,4
Wrong table!,1.3373493975903614,0.06477227550224965,83,60,18,5
What's he thinking? Your backhand is way better than his.,1.3372093023255813,0.05873836611831079,86,60,23,3
Looks like I need to turn up the heat.,1.3372093023255813,0.0538794954673269,86,58,27,1
"He knows we are just friends, right?",1.3370786516853932,0.059671855966305504,89,63,22,4
"Honey, I decided to just slay him in ping pong",1.3370786516853932,0.0638079589415761,89,65,18,6
He can play the winner..,1.3368421052631578,0.06280228367219882,95,70,18,7
Coincidence?  Every time you fall behind by 3 that guy magically shows up.,1.3368421052631578,0.057203446900015414,95,67,24,4
Wrong night man. Jousting is on Tuesdays.,1.3368421052631578,0.06280228367219882,95,70,18,7
Once  a pong a time...,1.336734693877551,0.0631321430327626,98,73,17,8
I really hate how he feels the need to yell “I’ve got next!’ all the way from the hilltop.,1.336734693877551,0.056072218977047575,98,69,25,4
I didn't think this game would drag on until night.,1.336734693877551,0.059706621177718515,98,71,21,6
You think you’re on fire now?,1.336734693877551,0.059706621177718515,98,71,21,6
Does he still not get that you’re into girls?,1.3366336633663367,0.06491003327953963,101,77,14,10
Shut-up and serve!,1.3366336633663367,0.06016022784539923,101,74,20,7
Really? You called in the dragon killer just because I won the first game?”,1.3365384615384615,0.05894671858248298,104,76,21,7
"Oh great.
Here comes Sir knight again. Make him use the paddle this time. That sword keeps running the balls!",1.3365384615384615,0.05734116439571432,104,75,23,6
Arghh.  He must have the smelled the smoke.,1.3365384615384615,0.05894671858248298,104,76,21,7
Hey!! We still have an hour left. The judge said every other weekends until 4PM!,1.3365384615384615,0.053986999726638986,104,73,27,4
"Ha, made you look",1.3365384615384615,0.05568934042409038,104,74,25,5
Let’s not tell him you’re kicking my ass.,1.3364485981308412,0.0607713964193289,107,80,18,9
I told you he was a sore loser.,1.3364485981308412,0.0607713964193289,107,80,18,9
Dammit. Now pretend I’m winning.,1.3363636363636364,0.05368376921481679,110,78,27,5
That whole damsel in distress thing. You're just a ringer!,1.3363636363636364,0.0581580956642168,110,81,21,8
"If this guy slays me, I just hope he treats you as well as I did.",1.3363636363636364,0.06231196598942032,110,84,15,11
If I win do you turn into the Handsome Prince?,1.336283185840708,0.05843867666193232,113,84,20,9
"here comes Prince 'Actually, you're not holding the paddle right'",1.336283185840708,0.05566887195019973,113,82,24,7
"Alexa, add another 10 minutes to the timer",1.336283185840708,0.05275384041392243,113,80,28,5
Spoiler Alert !,1.3362068965517242,0.056035924326976336,116,85,23,8
"If he says “Ping pong, Avalon calling” again, I’ll eat him.",1.3362068965517242,0.057358084457728165,116,86,21,9
"I'm pretty sure he said SLAY the winner.""",1.3362068965517242,0.056035924326976336,116,85,23,8
Winneth by two?,1.3362068965517242,0.053293289823542506,116,83,27,6
Looks like 'Prince Bad Timing' has arrived.,1.3361344537815125,0.05632898123359976,119,88,22,9
It's... it's... Sir Backhandsalot!,1.3360655737704918,0.054109854961645554,122,89,25,8
"Nice try,but I know he is a knight of the round table.",1.3360655737704918,0.058905079505131665,122,93,17,12
"Next point wins, I’m starving and it’s almost knight time.",1.336,0.05673253603675133,125,94,20,11
"That’s come ‘play’ the dragon,
not ‘slay’ the dragon.",1.3333333333333333,0.05734400634796978,108,79,22,7
Loser has to deal with that guy.,1.3333333333333333,0.05424199969561942,108,77,26,5
Blazes!  Just when I was about to serve match point!,1.3333333333333333,0.06515131719569899,90,67,16,7
The horse and I will play the two of you in doubles.,1.3333333333333333,0.056938289043578914,117,87,21,9
"OK, I need to get my doubles partner, Mr. Kong.",1.3333333333333333,0.06091449038731727,99,73,19,7
"Time Out,"" said the dragon to the damsel. ""I need a smoke",1.3333333333333333,0.06420951071078496,99,75,15,9
"Say good knight, Gracie",1.3333333333333333,0.05912385696081233,90,64,22,4
"He's here, quick look like your in distress!!",1.3333333333333333,0.06309212415308935,108,83,14,11
"Don't look now, but it's him again.",1.3333333333333333,0.06261405880451333,87,63,19,5
He only shows up when you're losing!,1.3333333333333333,0.059113479802863036,111,83,19,9
He can’t save you this time!,1.3333333333333333,0.05734400634796978,108,79,22,7
20-19: Who’s going to save you NOW princess?,1.3333333333333333,0.05336483663408201,120,87,26,7
Prepare to get slayed!,1.3333333333333333,0.05428852849870469,117,85,25,7
"'I think it's my serve.""",1.3333333333333333,0.05734400634796978,108,79,22,7
It's too late. Game point. He can't save you now.,1.3333333333333333,0.06320606175199696,90,66,18,6
I am NOT roasting marshmallows on his sword again.,1.3333333333333333,0.05965885891765365,102,75,20,7
The next game is for who gets the knight!,1.3333333333333333,0.06261405880451333,87,63,19,5
I thought we were playing singles.,1.3333333333333333,0.0562743562095842,111,81,23,7
"Oh heck we have company coming, but at least he’s wearing a mask.",1.3333333333333333,0.0577113795590032,111,82,21,8
Here he comes again. Get ready for some heat!,1.3333333333333333,0.06365326049837652,93,69,17,7
Not even your boyfriend can save you from this serve.,1.3333333333333333,0.05073597068543739,138,101,28,9
"Forget about the prince, he’s over the hill.",1.3333333333333333,0.06674681095527278,87,65,15,7
Would you mind starting the barbecue before he gets here?,1.3333333333333333,0.06398099132915955,96,72,16,8
Why does he only show up when you're winning?,1.3333333333333333,0.06044180799424449,87,62,21,4
Here comes another one.,1.3333333333333333,0.06184515423160927,84,60,20,4
You've won five games in a row.  I'm the one who needs to be saved,1.3333333333333333,0.06722533565157822,93,71,13,9
I said bring a spare net not knight,1.3333333333333333,0.06091449038731727,99,73,19,7
"Remember, automatic forfeit if you torch the table.",1.3333333333333333,0.0577113795590032,111,82,21,8
Here comes your clingy boyfriend. I just know he's gonna try to start something with me,1.3333333333333333,0.05734400634796978,108,79,22,7
I think if we hurry we may have time for one more game.,1.3305785123966942,0.051677680002854484,121,87,28,6
"If they’re re coming for mixed doubles, I get the horse",1.3304347826086957,0.060157103157695936,115,88,16,11
I thought you were into frogs.,1.3304347826086957,0.05485121562134052,115,84,24,7
"Great, someone just brought their own paddle.",1.3303571428571428,0.05134671690944023,112,79,29,4
He just can’t take no for an answer,1.3302752293577982,0.05538461858188022,109,79,24,6
Are you sure he doesn't suspect anything?,1.3302752293577982,0.05382900064233816,109,78,26,5
"I think this has to be my worst, and strangest nightmare.",1.330188679245283,0.056431303581759164,106,77,23,6
Best two out of three or Sir Galahad is toast.,1.3300970873786409,0.059165382232387966,103,76,20,7
Loser lives happily ever after.,1.3300970873786409,0.059165382232387966,103,76,20,7
"OK one more round, but make it quick.",1.33,0.062044298283524396,100,75,17,8
Quick.. I need a clean urine sample,1.33,0.060394327113353505,100,74,19,7
Your prince is here. Shall I serve him next?,1.33,0.05695115752497347,100,72,23,5
You'll need a lot more than that to save you from this serve.,1.33,0.05869799439039245,100,73,21,6
"Don't look now, but there's something shining on the horizon.",1.33,0.05695115752497347,100,72,23,5
do you want me to smoke you now or later?,1.33,0.060394327113353505,100,74,19,7
Do you think I could make a kill shot from here?,1.3298969072164948,0.05992845369964017,97,71,20,6
"Okay, okay, sudden death round.",1.3297872340425532,0.06123172878879481,94,69,19,6
The table isn’t round… maybe he will keep going,1.3297872340425532,0.057373891376253906,94,67,23,4
"Oh great, another interruption. Do I need to eat this one, too?",1.3297872340425532,0.06123172878879481,94,69,19,6
What's he doing here?  I thought you two broke up!,1.3296703296703296,0.05858516036197733,91,65,22,4
"Don't look now, but I think your ex is here.",1.3295454545454546,0.06609259935832569,88,66,15,7
"""You're about to see me blow more than smoke up someone's ass.""",1.3294117647058823,0.06348478565417674,85,62,18,5
Here's Lance - butting in again.,1.3294117647058823,0.06348478565417674,85,62,18,5
No knights allowed is strictly enforced.,1.3294117647058823,0.05890750308679626,85,60,22,3
Your boyfriend looks overdressed for ping-pong.,1.3294117647058823,0.0656538654945365,85,63,16,6
One more set then it's knight night!,1.329268292682927,0.06952949382475608,82,62,13,7
"OK, one more game, then I need a snack break.",1.3291139240506329,0.06425747206191397,79,57,18,4
Winner gets to ruin his life.,1.3289473684210527,0.07105263157894735,76,57,13,6
"I know that guy.  He's got a wicked slice.""",1.3289473684210527,0.06853903458111422,76,56,15,5
I just find it a bit odd that one of those guys just happens to show up whenever I'm at match point.,1.3287671232876712,0.07568760024772044,73,56,10,7
You called for backup?,1.3287671232876712,0.06772784006480057,73,53,16,4
'Bout time Sir Slowalot showed up with the beer.,1.3277310924369747,0.05483234887407119,119,88,23,8
Looks like he's mad we started without him.,1.3274336283185841,0.05821089143632811,113,85,19,9
Tell your knight he can trade his sword in for a paddle at the shop down the hill... I get this a lot,1.3274336283185841,0.050974197564421064,113,80,29,4
"Right now, all I care about is that your shining armour is getting in my eyes.",1.3274336283185841,0.0554297055379319,113,83,23,7
"Really, a knight in shining armor? I'm the one down three games!",1.3272727272727274,0.05183712689394541,110,78,28,4
Oh Oh! Here comes that guy who insists we play on a round table!,1.3272727272727274,0.05342184380954878,110,79,26,5
"And before we start, no, a knight in shining armor cannot be our impartial umpire.",1.3272727272727274,0.05342184380954878,110,79,26,5
"Oh this guy, he tried to slay me once before, but I always win, he can’t handle the heat",1.3272727272727274,0.05645799092066136,110,81,22,7
We’ll have to pick this back up next week. My ride is here.,1.3272727272727274,0.05496088670504373,110,80,24,6
"Match point.  Good knight, sweet princess.",1.3271028037383177,0.05753978779449598,107,79,21,7
Your tinder date is here,1.3271028037383177,0.05905220506205324,107,80,19,8
Winner gets to smash the patriarchy.,1.3271028037383177,0.06052684252417223,107,81,17,9
"It’s just me, and you. And that horse you rode in on.",1.3271028037383177,0.05598652905994861,107,78,23,6
If that guy thinks the only thing the Chinese can do is play ping pong he's toast!,1.3269230769230769,0.06327257040065618,104,80,14,10
"If you win, he will take the credit.",1.3269230769230769,0.05706655917051208,104,76,22,6
I'd love to see Clangy Boy play a round in that get-up!,1.3267326732673268,0.05988257633678194,101,75,19,7
"If he can rescue you from my flame-thrower serve, he's worthy.",1.3267326732673268,0.06151376066142205,101,76,17,8
The sore loser is back!,1.3265306122448979,0.05940923520693788,98,72,20,6
I’ll be there in a second. I have to smoke this princess.,1.3265306122448979,0.05940923520693788,98,72,20,6
Let's take a break. I need to smoke.,1.3265306122448979,0.06115431843785092,98,73,18,7
Don't move. Some guy on a white horse is checking you out.,1.3263157894736841,0.06250125241864157,95,71,17,7
Here comes your jealous boyfriend again. Why can’t he just accept our friendship?,1.3263157894736841,0.054868478117812036,95,67,25,3
"Ugh, looks like your old flame is back.",1.326086956521739,0.06007777975825822,92,67,20,5
Lemme guess. He took the 405.,1.326086956521739,0.062034112905087556,92,68,18,6
What’s he doing here? You said he only works knights.,1.3258426966292134,0.05711680257671503,89,63,23,3
Loser gets set on fire!,1.3258426966292134,0.06142519325499753,89,65,19,5
And you thought John McEnroe had a fiery temper.,1.3255813953488371,0.052967637088048254,129,96,24,9
