rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1435,"I heard that your team is anti-analytics, but you guys are more old school than I thought.",1.2415730337078652,0.0340892326229483,178,137,39,2
1436,Jeez! How long did they keep you in the dugout?,1.2415730337078652,0.0384639524901634,178,142,29,7
1437,My guess is that you are not going to bunt.,1.2415730337078652,0.0359031436640179,178,139,35,4
1438,"Mr. Teebow, it's 2050, how long have you been stuck in the minors?",1.2415730337078652,0.0384639524901634,178,142,29,7
1439,I think you are taking this whole Paleo thing a little too far.,1.2415730337078652,0.0376297178981817,178,141,31,6
1440,"As designated hitter you hit the ball, not me.",1.2415730337078652,0.0408646002962464,178,145,23,10
1441,"OK Rocky, you swing at the ball, not me.",1.2415730337078652,0.0384639524901634,178,142,29,7
1442,That apple you just ate was the last baseball. Head for home.,1.2415730337078652,0.0392804736890272,178,143,27,8
1443,"Well, since the Geico commercials and sitcom spin-off, I've been trying to cover all my bases.",1.2415730337078652,0.0400803640864597,178,144,25,9
1444,They are going a little too far with these throwback uniforms.,1.24,0.040489614310278,175,142,24,9
1445,Not my favorite throwback uniform.,1.24,0.0379784745878465,175,139,30,6
1446,Haven't you heard? It's a whole new ball game.,1.24,0.0362077566556687,175,137,34,4
1447,"No, they moved to L.A. in '58.'",1.24,0.0343458695049717,175,135,38,2
1448,"Why, yes! I opted not to circumcise, too. Good eye!",1.24,0.040489614310278,175,142,24,9
1449,He called me off the bench.  I hope the rules haven't changed much.,1.24,0.040489614310278,175,142,24,9
1450,"I think you should know, I have an anger management problem.",1.24,0.039670233450325,175,141,26,8
1451,"Get with the times,man. We use aluminum bats now.",1.24,0.0371036802356304,175,138,32,5
1452,It’s  not in your DNA.,1.24,0.038833567657524,175,140,28,7
1453,Who are you wearing?  Let me guess.  Wilma?,1.24,0.0428538586590571,175,145,18,12
1454,"Remember, you are going for RBIs, not RIBs.",1.24,0.039670233450325,175,141,26,8
1455,What are you waiting for — a knuckledragger ball?,1.24,0.038833567657524,175,140,28,7
1456,Kill the ump wasn't meant literally.,1.24,0.038833567657524,175,140,28,7
1457,Watch out. this pitcher is a real Neanderthal.,1.24,0.038833567657524,175,140,28,7
1458,"If its a close play, slide feet-first.  Baseball is a family game.",1.24,0.039670233450325,175,141,26,8
1459,Pull out all the stops to break that the slump!,1.24,0.038833567657524,175,140,28,7
1460,"Same old shit, bro - waiting for the kill.",1.24,0.040489614310278,175,142,24,9
1461,"Listen, you gotta hang on to your bat.",1.24,0.0362077566556687,175,137,34,4
1462,It’s called playing the long game.,1.24,0.0371036802356304,175,138,32,5
1463,"I promise you Thag, it's ""to the ballgame,"" not ""at the ballgame""",1.24,0.040489614310278,175,142,24,9
1464,Don't you just love these old-timers' games?,1.24,0.038833567657524,175,140,28,7
1465,Let me guess.  The bunt sign's not on?,1.24,0.0379784745878465,175,139,30,6
1466,"Yeah, I think the whole ""throwback player"" thing has just jumped the shark.",1.24,0.038833567657524,175,140,28,7
1467,WOW! It took you a long time  to get here  from the  minors.,1.24,0.0379784745878465,175,139,30,6
1468,When they said this was America's Greatest Pastime - they weren't kidding.,1.24,0.0371036802356304,175,138,32,5
1469,"First they let us grow beards, then the whole Yankee culture regressed.",1.24,0.0371036802356304,175,138,32,5
1470,You forgot to grab a batting helmet.,1.24,0.0371036802356304,175,138,32,5
1471,"Same stuff as always, nothing new",1.24,0.0379784745878465,175,139,30,6
1472,"It may be none of my business, but aren't you taking this paleo diet a bit too far?",1.24,0.0362077566556687,175,137,34,4
1473,Do you think the game needs to be shortened?,1.24,0.040489614310278,175,142,24,9
1474,"Man, you gotta ease up on that caveman diet.",1.24,0.0379784745878465,175,139,30,6
1475,One more curve ball and you lose a finger.,1.24,0.039670233450325,175,141,26,8
1476,"No jockstrap, huh?",1.24,0.0371036802356304,175,138,32,5
1477,"Uhmm unga bunga buga buga?

It’s alright dude, I speak english. I just dress like this for the gram.",1.24,0.0371036802356304,175,138,32,5
1478,Hi Donald. When did you get traded to the Republicans?,1.24,0.038833567657524,175,140,28,7
1479,OK - four strikes and you're out - if you say so.,1.24,0.0412927392163182,175,143,22,10
1480,"Wow, the shift is really changing the game.",1.24,0.0371036802356304,175,138,32,5
1481,"I heard you guys haven’t made it to the World Series in over  4,000 years.",1.24,0.038833567657524,175,140,28,7
1482,If you promise not to hit me I will call for a walk.,1.24,0.038833567657524,175,140,28,7
1483,"Hey batta, batta, Evolve, batta, batta!",1.24,0.038833567657524,175,140,28,7
1484,Found it in the bat cave.,1.24,0.039670233450325,175,141,26,8
1485,I was told to swing for the lights.  What are lights?,1.24,0.039670233450325,175,141,26,8
1486,Why you hide brow ridge behind mask?,1.24,0.040489614310278,175,142,24,9
1487,"no, you can’t play. Clubbing your wife is only ok in football.",1.24,0.0412927392163182,175,143,22,10
1488,Trust me. Pine tar's the last thing you should be worried about.,1.24,0.0379784745878465,175,139,30,6
1489,You wearing a cup under that pelt?,1.24,0.0352890945908836,175,136,36,3
1490,"Wait a minute, isn’t that a mastodon femur?",1.24,0.0362077566556687,175,137,34,4
1491,Your Leopard Print from last time looked better,1.24,0.039670233450325,175,141,26,8
1492,"Take it easy, buddy. You're playing like a bunch of Neanderthals.",1.24,0.0352890945908836,175,136,36,3
1493,"Hey clubber, clubber! Hey clubber, clubber! No clubber! No clubber!",1.24,0.0428538586590571,175,145,18,12
1494,"Just my opinion, but I think your team has taken the retro look a little too far.",1.24,0.0362077566556687,175,137,34,4
1495,This paleo diet coach put me on has really gotten out of hand.,1.24,0.039670233450325,175,141,26,8
1496,Watch your toes--he throws a wicked sinker.,1.24,0.038833567657524,175,140,28,7
1497,"You're really committed to this 'beard look,' Dombrowski.",1.24,0.0371036802356304,175,138,32,5
1498,If you’re hunting for home plate you’ve found it.,1.24,0.038833567657524,175,140,28,7
1499,Wait till you see his curve stone.,1.24,0.0362077566556687,175,137,34,4
1500,"Catcher: ""Finally got the call to the big leagues?""
Batter: ""It's been a long time coming!""",1.24,0.0379784745878465,175,139,30,6
1501,damn right I choke up,1.24,0.039670233450325,175,141,26,8
1502,"I’m a Pro-Magnon, if that’s what you’re asking....",1.24,0.038833567657524,175,140,28,7
1503,He takes an old-school approach to the game.,1.24,0.0371036802356304,175,138,32,5
1504,You play for a baseball 'club'. You hit with a baseball bat.,1.24,0.040489614310278,175,142,24,9
1505,"I know facial hair is big in baseball now,  but this is ridiculous.",1.24,0.038833567657524,175,140,28,7
1506,whatchu say about my momma?,1.24,0.039670233450325,175,141,26,8
1507,"turn back the clock"" night has gone too fa",1.24,0.0379784745878465,175,139,30,6
1508,"Yeah, he throws mean a knuckle-dragger ball.",1.24,0.0379784745878465,175,139,30,6
1509,"You do realize, of course, that a strike doesn't mean what you might think it means?",1.24,0.0362077566556687,175,137,34,4
1510,"Listen wise-guy, the strike zone is not between your knuckles and your knees.",1.24,0.0379784745878465,175,139,30,6
1511,"Don't freeze up again, Carl.",1.24,0.0379784745878465,175,139,30,6
1512,"You realize that a strike out is not a comment on you as a person, right?",1.24,0.039670233450325,175,141,26,8
1513,I've got some ideas about speeding up the game.,1.24,0.0379784745878465,175,139,30,6
1514,I just came up from the Miocene League.,1.24,0.039670233450325,175,141,26,8
1515,Exactly how long were you in the minors?,1.24,0.0343458695049717,175,135,38,2
1516,For distance I might go with a lighter club.,1.24,0.039670233450325,175,141,26,8
1517,"Now batting for Rodriguez, number 7, Cro-Magnon",1.24,0.0352890945908836,175,136,36,3
1518,"So, what's your idea to speed up the game?",1.24,0.038833567657524,175,140,28,7
1519,"I know this is a pro club team, but you still have to wear shoes.",1.24,0.0371036802356304,175,138,32,5
1520,"Don't take it personally, but my wife keeps saying baseball is an old man's game and I'm starting to realize she might have a point.",1.24,0.038833567657524,175,140,28,7
1521,"Suit yourself, but you try sliding into second and you'll find yourself having quite a wardrobe malfunction.",1.24,0.0362077566556687,175,137,34,4
1522,"No, not much has changed....They throw something at you -- your days a rock, nowadays it's a hard-ball -- and then you hit the thing back at them in a way that makes it impossible for them to catch the thing.",1.24,0.038833567657524,175,140,28,7
1523,You really should cut down on the steroids Gronk,1.24,0.038833567657524,175,140,28,7
1524,"Let me guess, the lumberjack look just wasn’t manly enough?",1.239766081871345,0.0376327329375365,171,135,31,5
1525,"Say it ain't so, Zog.",1.239766081871345,0.0367072627519887,171,134,33,4
1526,Time to cast the first stone.,1.2383720930232558,0.0392134798347401,172,138,27,7
1527,Just try to hit it.  We can discuss the in-field fly rule later.,1.2369942196531791,0.0372477116288083,173,137,31,5
1528,"No, your ERA is Paleozoic, his is 3.2.",1.2369942196531791,0.0372477116288083,173,137,31,5
1529,"Caveman hungry, so when you going to buy me some peanuts and CrackerJacks?",1.2369942196531791,0.0372477116288083,173,137,31,5
1530,"So, Barney, tell me … how long were you in Triple-A?",1.2369942196531791,0.0406969945092462,173,141,23,9
1531,You're being way too literal for Old-Timers Day.,1.2369942196531791,0.035397250618254,173,135,35,3
1532,"The Beard works, but the pine tar has to go.",1.2369942196531791,0.0381392888857219,173,138,29,6
1533,"Just saying, the plate is shiny.",1.2369942196531791,0.0381392888857219,173,138,29,6
1534,"So, I’m guessing you’re not a sabermetrics guy.",1.2369942196531791,0.0406969945092462,173,141,23,9
1535,"Ok, so you play with a big club!",1.2369942196531791,0.0381392888857219,173,138,29,6
1536,Are you the owner?,1.2369942196531791,0.035397250618254,173,135,35,3
1537,My agent's crunched the numbers. It appeals to the right marketing demographic.,1.2369942196531791,0.0381392888857219,173,138,29,6
1538,Designated Neanderthal,1.2369942196531791,0.0415145600628418,173,142,21,10
1539,So that's who the Dodgers traded to get Manny Machado.,1.2363636363636363,0.0392943194318078,165,132,27,6
1540,You know batting helmets have been required since 1970. That may be 6720 in your parlance.,1.2352941176470589,0.0375865333163713,170,135,30,5
1541,I'm from the old school of hard rocks.,1.2352941176470589,0.041124227212676,170,139,22,9
1542,"When he said, 'You're out!', he didn't mean we know you're a caveman.",1.2352941176470589,0.0402689510611529,170,138,24,8
1543,"I'm pinch hitting for ""The Natural.""",1.2352941176470589,0.0336792652776984,170,131,38,1
1544,"The world's other ""oldest profession"".",1.2352941176470589,0.0393951110582423,170,137,26,7
1545,My agent suggested a big shtick.,1.2352941176470589,0.041124227212676,170,139,22,9
1546,So how long were you on the DL?,1.2352941176470589,0.0402689510611529,170,138,24,8
1547,Run softly. You're carrying a big stick.,1.2352941176470589,0.0393951110582423,170,137,26,7
1548,"R.B.C., 'Runs before Christ'.",1.2352941176470589,0.041124227212676,170,139,22,9
1549,Stengel? He's been dead for years.,1.2352941176470589,0.0385014432329097,170,136,28,6
1550,You BOUGHT the club?,1.2352941176470589,0.0385014432329097,170,136,28,6
1551,"No, hitting this guy is NOT so easy a caveman can do it.",1.2352941176470589,0.0393951110582423,170,137,26,7
1552,"Yeah, sure, Cher’s “Believe” is a great choice for a walk up song.",1.2352941176470589,0.0385014432329097,170,136,28,6
1553,Rookie of the year ?  Seriously ...,1.2352941176470589,0.0393951110582423,170,137,26,7
1554,"Oh, I get it, Clan of the Bad News Cave Bears?",1.2352941176470589,0.0366487904639214,170,134,32,4
1555,You gotta stop using that Neanderthal growth hormone.  You're gonna get caught.,1.2352941176470589,0.0375865333163713,170,135,30,5
1556,"I said:  “I’ve seen better bats in a cave, man.” There’s a comma... “Cave - comma - man.”",1.2352941176470589,0.0385014432329097,170,136,28,6
1557,"Retro uniforms, eh?",1.2352941176470589,0.0346973565840376,170,132,36,2
1558,You're out. Done. It's over. Cro-Magnon won.,1.2352941176470589,0.0366487904639214,170,134,32,4
1559,Face it - you're an anachronism.,1.2352941176470589,0.035686414756797,170,133,34,3
1560,The Mets will try anything to sell tickets these days.,1.2352941176470589,0.0375865333163713,170,135,30,5
1561,"And you, I'm venturing to guess, would be our designated hitter.",1.2352941176470589,0.0385014432329097,170,136,28,6
1562,"Kickin it old school, I see",1.2352941176470589,0.0366487904639214,170,134,32,4
1563,"That's fine, just don't kneel for the anthem.",1.2352941176470589,0.0385014432329097,170,136,28,6
1564,What? They said baseball club.,1.2352941176470589,0.0385014432329097,170,136,28,6
1565,"Batter oop oop,oop, oop oop",1.2352941176470589,0.0385014432329097,170,136,28,6
1566,Geeeez! Where'd the scouts dig you up?,1.2352941176470589,0.0402689510611529,170,138,24,8
1567,Guess you've spent quite a while in the minors.,1.2352941176470589,0.0375865333163713,170,135,30,5
1568,I’ll bet that dugout seems like a big step up from that cave you crawled out of.,1.2352941176470589,0.0393951110582423,170,137,26,7
1569,"Oh yeah ... he's throwing heat.
But then, what do you know about fire?",1.2352941176470589,0.0375865333163713,170,135,30,5
1570,I guess you won't be bunting.,1.2352941176470589,0.0375865333163713,170,135,30,5
1571,"From Hoboken, I take it?",1.2352941176470589,0.0366487904639214,170,134,32,4
1572,Krog no need batting helmet.,1.2352941176470589,0.0375865333163713,170,135,30,5
1573,It's our new throwback jersey.,1.2352941176470589,0.0393951110582423,170,137,26,7
1574,I guess this puts to rest the legend that Abner Doubleday invented baseball in 1839.,1.2352941176470589,0.0366487904639214,170,134,32,4
1575,I'm the one that was to be announced later.,1.2352941176470589,0.0366487904639214,170,134,32,4
1576,I heard you came up from the bush league,1.2352941176470589,0.0346973565840376,170,132,36,2
1577,"I know this is ""Old Timer's Day"", but this is ridiculous.",1.2349397590361446,0.0351481241537781,166,129,35,2
1578,"No, there are no women on my team either.",1.2349397590361446,0.0351481241537781,166,129,35,2
1579,The Paleolithic League? Never heard of it.,1.2339181286549707,0.0355037824861266,171,134,34,3
1580,"Yeah, we're just gonna call that a home run.",1.2335329341317365,0.0388735663147641,167,134,27,6
1581,This is a curve ball I wasn't anticipating.,1.2331288343558282,0.0375038710387973,163,129,30,4
1582,As the Designated Hitter I hope you know that you are only allowed to hit the ball.,1.2331288343558282,0.036480131316318,163,128,32,3
1583,It so easy a caveman can do it.,1.2321428571428572,0.0386664782674949,168,135,27,6
1584,"Took 15,000 years, but you're finally in the Big Show",1.2321428571428572,0.0386664782674949,168,135,27,6
1585,What's with the squatting and the funny mask? How primitive!,1.2321428571428572,0.0386664782674949,168,135,27,6
1586,I see you're back on the steroids.,1.2321428571428572,0.0377334141336421,168,134,29,5
1587,"No, no! Hit the ball--not the guy!",1.2321428571428572,0.0367766847710778,168,133,31,4
1588,The rally beard just wasn’t enough huh?,1.2321428571428572,0.0395775509732521,168,136,25,7
1589,"This is your first "" Old Timers "" game?",1.2321428571428572,0.0377334141336421,168,134,29,5
1590,"Hey man, I think you got that man cave thing backwards.",1.2321428571428572,0.0377334141336421,168,134,29,5
1591,"Wow, that was quite a number you do on our mountain lion mascot.",1.2321428571428572,0.0377334141336421,168,134,29,5
1592,"Dude, you know you’re supposed to hit the ball with that thing.",1.2321428571428572,0.0367766847710778,168,133,31,4
1593,Are you sure that bat is legal?,1.2321428571428572,0.0386664782674949,168,135,27,6
1594,"Me not use regulation bat, but all the people here love me, so your rules don't count.",1.2321428571428572,0.0386664782674949,168,135,27,6
1595,It sure looks performance-enhancing to me.,1.2321428571428572,0.0377334141336421,168,134,29,5
1596,So you think Roy Hobbs was too old to swing a club?,1.2321428571428572,0.0377334141336421,168,134,29,5
1597,Don’t you ever get tired of playing with the same old ball club?,1.2321428571428572,0.0357943926240063,168,132,33,3
1598,"I'm glad they changed us from the Redskins and all, I just miss shoes.",1.2321428571428572,0.0367766847710778,168,133,31,4
1599,This time try hitting the ball instead of the pitcher.,1.2321428571428572,0.0377334141336421,168,134,29,5
1600,Rules state you need a cup.,1.2321428571428572,0.0413395033823556,168,138,21,9
1601,Smelling good big boy - are you wearing Brut?,1.2321428571428572,0.0377334141336421,168,134,29,5
1602,Just called up from Lascaux?,1.2321428571428572,0.040468117580017,168,137,23,8
1603,You must've been on the bench for a while.,1.2321428571428572,0.0377334141336421,168,134,29,5
1604,Even the UMPIRE can see you were out clubbing all night!,1.2321428571428572,0.0357943926240063,168,132,33,3
1605,Is that a whole cork branch?,1.2321428571428572,0.040468117580017,168,137,23,8
1606,You just lost.  Have you been living in a cave?,1.2321428571428572,0.0367766847710778,168,133,31,4
1607,"No it's not an ostrich egg; next time don't eat, hit it!""",1.2321428571428572,0.0386664782674949,168,135,27,6
1608,Is that glove regulation?,1.2321428571428572,0.0357943926240063,168,132,33,3
1609,Not yet! The credit card commercial starts AFTER the game is over.,1.2321428571428572,0.0347843721215693,168,131,35,2
1610,"You must be in some slump.""",1.2321428571428572,0.0395775509732521,168,136,25,7
1611,Really? Up 'til now I'd always believed that baseball was invented by Russians.,1.2321428571428572,0.0377334141336421,168,134,29,5
1612,"Yeah, it was a long rain delay, but it wasn't that long.",1.2321428571428572,0.0395775509732521,168,136,25,7
1613,No gloves?,1.2321428571428572,0.0395775509732521,168,136,25,7
1614,Baseball club,1.2321428571428572,0.0367766847710778,168,133,31,4
1615,We still hit against the shift.,1.2321428571428572,0.040468117580017,168,137,23,8
1616,"No, no that's fine with me. You can call me a ""gatherer"".",1.2321428571428572,0.0377334141336421,168,134,29,5
1617,The designated hitter will be extinct before you know it.,1.2321428571428572,0.0357943926240063,168,132,33,3
1618,Is this where I stand?  I'm a Neanderthal at this game.,1.2321428571428572,0.0386664782674949,168,135,27,6
1619,Your wife still got that bone in her lip?,1.2321428571428572,0.0395775509732521,168,136,25,7
1620,"I use whatever bat I want, pig face.""",1.2321428571428572,0.0377334141336421,168,134,29,5
1621,"No I don’t chew tobacco, I’m not a Neanderthal!",1.2321428571428572,0.0377334141336421,168,134,29,5
1622,"If you think the DH rule is silly, wait until you get caught by the Infield Fly rule.",1.2321428571428572,0.0377334141336421,168,134,29,5
1623,If I don't hit ball I hit you.,1.2321428571428572,0.0377334141336421,168,134,29,5
1624,"Standing upright was an improvement for Home erectus, but he never got used to the expanded strike zone.",1.2321428571428572,0.0357943926240063,168,132,33,3
1625,Now batting cleanup…Ted Flintstone.,1.2321428571428572,0.0367766847710778,168,133,31,4
1626,Frictional unemployment,1.2321428571428572,0.0395775509732521,168,136,25,7
1627,You passed the drug test?,1.2321428571428572,0.0367766847710778,168,133,31,4
1628,In my day we didn't bunt.,1.2321428571428572,0.0386664782674949,168,135,27,6
1629,We're not caving in just yet!,1.2321428571428572,0.0377334141336421,168,134,29,5
1630,"Don't worry, they used to call my equipment 'The tools of ignorance.'",1.2321428571428572,0.0367766847710778,168,133,31,4
1631,You here to play Neander-ball?,1.2321428571428572,0.040468117580017,168,137,23,8
1632,"Whatta mean pine tar, that’s Yak blood",1.2321428571428572,0.0395775509732521,168,136,25,7
1633,The umps are OK with my bat but the Yankees still won't allow facial hair.,1.2321428571428572,0.0386664782674949,168,135,27,6
1634,"So easy, that a caveman can do it.",1.2321428571428572,0.0386664782674949,168,135,27,6
1635,Does it wick sweat as well as they say?,1.2321428571428572,0.0357943926240063,168,132,33,3
1636,This time aim for the ball and not my head!,1.2321428571428572,0.0395775509732521,168,136,25,7
1637,That thing better not be corked.,1.2321428571428572,0.0413395033823556,168,138,21,9
1638,of course I'm scared.,1.2321428571428572,0.0395775509732521,168,136,25,7
1639,Dude you need to cut back on the PED's,1.2321428571428572,0.0421928967876052,168,139,19,10
1640,Of course it's regulation. Why?,1.2321428571428572,0.0377334141336421,168,134,29,5
1641,WHY DO YOU THINK THEY CALL IT A CLUB??,1.2321428571428572,0.040468117580017,168,137,23,8
1642,"Is this what he meant by ""Make America Great Again?""",1.2321428571428572,0.0413395033823556,168,138,21,9
1643,"I know baseball is a very old game, but this is ridiculous!",1.2321428571428572,0.0386664782674949,168,135,27,6
1644,"At bat, the original Louisville Slugger.",1.2321428571428572,0.0377334141336421,168,134,29,5
1645,"No, you don't get the girl by hitting me!",1.2321428571428572,0.0386664782674949,168,135,27,6
1646,I haven't seen a swing like that in ages.,1.2321428571428572,0.0395775509732521,168,136,25,7
1647,"No, it isn't a Louisville Slugger. It came from a T-Rex; I thought that would be obvious.",1.2321428571428572,0.0386664782674949,168,135,27,6
1648,"Softball my ass, you bunch of pussies. Back in my day we hit rocks.",1.2321428571428572,0.0386664782674949,168,135,27,6
1649,Beer after the game?,1.2321428571428572,0.0386664782674949,168,135,27,6
1650,This game is definitely going down in history.,1.2321428571428572,0.0377334141336421,168,134,29,5
1651,When you told me about your baseball club I thought you meant your team,1.2321428571428572,0.0367766847710778,168,133,31,4
1652,This is nuts even for the Orioles.,1.2321428571428572,0.0413395033823556,168,138,21,9
1653,"Don't worry, the rules haven't changed much.",1.2303030303030302,0.0360916162229513,165,130,32,3
1654,It’s smaller than a brontosaurus egg.,1.2303030303030302,0.0380844380502008,165,132,28,5
1655,The future ain't what it used to be.,1.2303030303030302,0.0380844380502008,165,132,28,5
1656,"If you can hit a homer with that thing,you'll make history.",1.2303030303030302,0.0380844380502008,165,132,28,5
1657,"If you hit the ball, a pterodactyl will eat your baby.",1.2303030303030302,0.0399780449949015,165,134,24,7
1658,I hate these retro promotions.,1.2303030303030302,0.0360916162229513,165,130,32,3
1659,Nice throwback jersey.,1.2303030303030302,0.0380844380502008,165,132,28,5
1660,"It's like a wheel, only more 3D...Oh, never mind...",1.2303030303030302,0.0371014095634141,165,131,30,4
1661,"Yhea, I recommend the stadium Dino-dog with hot mustard.",1.2303030303030302,0.0380844380502008,165,132,28,5
1662,"First you hit and run, then you get uniform.",1.2303030303030302,0.0390427234143185,165,133,26,6
1663,I see you've finally made the club.,1.2303030303030302,0.0390427234143185,165,133,26,6
1664,"Well, at least you won't be sliding in spikes up.",1.2303030303030302,0.0371014095634141,165,131,30,4
1665,We only hit balls. Can you handle that?,1.2303030303030302,0.0399780449949015,165,134,24,7
1666,I guess you don't have to wear a batting helmet.,1.2303030303030302,0.0390427234143185,165,133,26,6
1667,"The whole ""fire"" thing was starting to get a little boring.",1.2303030303030302,0.0380844380502008,165,132,28,5
1668,Congrats on the Fruity Pebbles cereal box cover.,1.2303030303030302,0.0390427234143185,165,133,26,6
1669,The beard works but I'm afraid the bat isn't regulation...,1.2303030303030302,0.0390427234143185,165,133,26,6
1670,Another call-up from the B.C. affiliate.,1.2303030303030302,0.0390427234143185,165,133,26,6
1671,"You gotta drop this attitude. It's not like you're the first Neanderthal to ever make it into American sports, you know.",1.2303030303030302,0.0380844380502008,165,132,28,5
1672,So the Mariners still haven’t made it to the World Series?,1.2303030303030302,0.0399780449949015,165,134,24,7
1673,"I sacrifice fly, then sacrifice ump.",1.2303030303030302,0.0360916162229513,165,130,32,3
1674,No - clubbing me on the head does not constitute a 'hit' in baseball.,1.2303030303030302,0.0408919785730864,165,135,22,8
1675,"Remember now, the ball not the pitcher.",1.2303030303030302,0.0380844380502008,165,132,28,5
1676,I don't care who you voted for. Play ball.,1.2303030303030302,0.0390427234143185,165,133,26,6
1677,Fastball inside. Shame you’re pre-verbal.,1.2303030303030302,0.0390427234143185,165,133,26,6
1678,"Hey, don't look at me - I just catch the ball.",1.2303030303030302,0.0339821291500403,165,128,36,1
1679,"No Sir , this is not your game",1.2303030303030302,0.0371014095634141,165,131,30,4
1680,I get the extinct feeling everybody's watching me.,1.2303030303030302,0.0408919785730864,165,135,22,8
1681,I'd go for the sacrifice bunt if I were you.,1.2303030303030302,0.0380844380502008,165,132,28,5
1682,"Me catch, you swing.",1.2303030303030302,0.0399780449949015,165,134,24,7
1683,"That bat is non-regulation, Og.",1.2303030303030302,0.0390427234143185,165,133,26,6
1684,"If you ain't wearin' tighty whitey's, skip the slide home.",1.2303030303030302,0.0417859275549694,165,136,20,9
1685,You looked better in your Yankees uniform.,1.2303030303030302,0.0380844380502008,165,132,28,5
1686,This game is barbaric.,1.2303030303030302,0.0417859275549694,165,136,20,9
1687,"Yup, baseball's going extinct.",1.2303030303030302,0.0371014095634141,165,131,30,4
1688,"Unga bunga to you too, pal.",1.2303030303030302,0.0399780449949015,165,134,24,7
1689,How long did you say you spent in AAA?,1.2303030303030302,0.0380844380502008,165,132,28,5
1690,"Now when the ball comes at you, hit it, don't catch it and eat it.",1.2303030303030302,0.0390427234143185,165,133,26,6
1691,"You don't get mad when you strike out, do you?",1.2303030303030302,0.0371014095634141,165,131,30,4
1692,"I can't. hear you, you're speaking too softly",1.2298136645962734,0.0415615677450847,161,132,21,8
1693,How do you like the 84 oz. bat?,1.2298136645962734,0.0386580477878912,161,129,27,5
1694,Really? Does it look like I’m going to need a catcher?,1.2289156626506024,0.0369033178378785,166,132,30,4
1695,We don’t need an ump—we haven’t invented the ball yet.,1.228395061728395,0.0384448586784856,162,130,27,5
1696,"OK, we're trying to be inclusive here.  Your bat's approved and we've   wrapped the rock in sabertooth skin.  But, we can't waive the helmet rule.",1.228395061728395,0.0384448586784856,162,130,27,5
1697,"Face it! If they didn't allow designated hitters, you'd be out of baseball!",1.228395061728395,0.0374342880619787,162,129,29,4
1698,I Know you waited ages to be in the line-up !,1.228395061728395,0.0403902170211028,162,132,23,7
1699,"100,000 years between pitches is quicker than the last batter.",1.228395061728395,0.0394295370871921,162,131,25,6
1700,Nice pelt.  Want another?,1.228395061728395,0.0384448586784856,162,130,27,5
1701,The Cos Play event today was only for the fans.,1.228395061728395,0.0394295370871921,162,131,25,6
1702,"So, you're America's real past time, eh?",1.228395061728395,0.0403902170211028,162,132,23,7
1703,These Retro Night promotions are getting out of hand.,1.228395061728395,0.0394295370871921,162,131,25,6
1704,"I said, you should play with our baseball club.....not, play baseball with a club",1.228395061728395,0.0384448586784856,162,130,27,5
1705,"Hey man, you’re taking this hipster thing a little too far.",1.228395061728395,0.0384448586784856,162,130,27,5
1706,Whadayya mean I need cleats!,1.228395061728395,0.0394295370871921,162,131,25,6
1707,One more strike out and it's back to hunting and gathering,1.228395061728395,0.0384448586784856,162,130,27,5
1708,This vintage uniform craze is getting completely out-of-hand.,1.228395061728395,0.0394295370871921,162,131,25,6
1709,It’s called a plate.,1.228395061728395,0.0403902170211028,162,132,23,7
1710,"No. This is Fenway Park. Jurassic Park is playing down the street.""",1.228395061728395,0.0394295370871921,162,131,25,6
1711,"Yeh, well, I'm not a fan of interleague play either.",1.228395061728395,0.0403902170211028,162,132,23,7
1712,Are you trying to prove that this is America's oldest sport?,1.228395061728395,0.0384448586784856,162,130,27,5
1713,You're not supposed to look at me.,1.228395061728395,0.0431440997045524,162,135,17,10
1714,Is that corked?,1.228395061728395,0.0374342880619787,162,129,29,4
1715,"Hey Rookie, glad you finally made the Show.",1.228395061728395,0.0384448586784856,162,130,27,5
1716,Called back from retirement?,1.228395061728395,0.0374342880619787,162,129,29,4
1717,"I said I was good at hitting, but this is a whole new ball game.",1.228395061728395,0.0413285720429984,162,133,21,8
1718,Forget your spikes?,1.228395061728395,0.0374342880619787,162,129,29,4
1719,"Before there were teams, we had clubs.",1.228395061728395,0.0403902170211028,162,132,23,7
1720,"You're laughing now, but I'm about to hit one for the ages.",1.228395061728395,0.0374342880619787,162,129,29,4
1721,I see they FINALLY brought you up from Triple A.,1.228395061728395,0.0384448586784856,162,130,27,5
1722,"When I was little, I wanted to be a hunter-gatherer.",1.228395061728395,0.0353265261595894,162,127,33,2
1723,Sorry Dude.  NFL doesn't start until September.,1.228395061728395,0.0394295370871921,162,131,25,6
1724,I think you took the throwback uniform idea too far.,1.228395061728395,0.0374342880619787,162,129,29,4
1725,You promise not to swing that thing and I'll promise not to spike your stupid feet.,1.228395061728395,0.0384448586784856,162,130,27,5
1726,Our pitcher is on fire ... not that you'd know what that is.,1.228395061728395,0.0394295370871921,162,131,25,6
1727,"Remember, the scouts only care about your launch angle.",1.228395061728395,0.0384448586784856,162,130,27,5
1728,"New look.  Well, I warn you.  Our pitcher throws fireballs.",1.228395061728395,0.0353265261595894,162,127,33,2
1729,Is that really a vintage Louisville slugger ?,1.228395061728395,0.0384448586784856,162,130,27,5
1730,I head they call you Babe Rock.,1.228395061728395,0.0374342880619787,162,129,29,4
