rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1424,"You don't have to take it to this level, George. Just don't vote for him.",1.2710280373831775,0.0572238694272266,107,86,13,8
1425,"What is this, Casual Die-Day?",1.2710280373831775,0.0506875552695496,107,82,21,4
1426,I know what I said but I really didn't think Trump had a chance.,1.2710280373831775,0.0556617955959842,107,85,15,7
1427,I wouldn't be caught dead wearing sweatpants in public.,1.2710280373831775,0.0572238694272266,107,86,13,8
1428,You're late. He died yesterday,1.2710280373831775,0.0540545996721275,107,84,17,6
1429,Can we make this quick? I've got book club coming over and I didn't read this one.,1.2710280373831775,0.0523981297610784,107,83,19,5
1430,Come back when it's not Casual Friday!,1.2685185185185186,0.0536105229977827,108,85,17,6
1431,I thought we were going as Scooby-Doo characters.,1.2685185185185186,0.0485270787963912,108,82,23,3
1432,Casual Friday? So much for dying with dignity.,1.2685185185185186,0.0552010728394295,108,86,15,7
1433,You're early!,1.2641509433962264,0.0524372500405525,106,83,18,5
1434,"You're early, come back November 8th",1.2641509433962264,0.0488904505315823,106,81,22,3
1435,Had to be on casual Friday didn't it?,1.2641509433962264,0.0506948781682949,106,82,20,4
1436,'Make all the threats you want Mr. Trump. I'm still with her.',1.2641509433962264,0.0557588937340918,106,85,14,7
1437,Can't you just play football like a normal kid?,1.2641509433962264,0.0557588937340918,106,85,14,7
1438,"The CDs are already open, but you can to do the DVDs & Blu-rays.",1.2641509433962264,0.0557588937340918,106,85,14,7
1439,"Aw, come on. It will just take a minute to sew on some long floppy ears.",1.2641509433962264,0.0541235596679725,106,84,16,6
1440,You couldn't call your mother to tell her you would be late?,1.2641509433962264,0.0524372500405525,106,83,18,5
1441,I'm your Life Coach.,1.2641509433962264,0.0524372500405525,106,83,18,5
1442,"Oy, I just put a roast in the oven.",1.2641509433962264,0.0541235596679725,106,84,16,6
1443,I'm going with trick.,1.2641509433962264,0.0488904505315823,106,81,22,3
1444,Only in Florida,1.2641509433962264,0.0557588937340918,106,85,14,7
1445,You'll wipe your feet if you know what's good for you.,1.2641509433962264,0.0450653649108356,106,79,26,1
1446,I was previously undecided but you're very convincing.,1.2641509433962264,0.0557588937340918,106,85,14,7
1447,Let me guess: it's casual Friday.,1.2641509433962264,0.0557588937340918,106,85,14,7
1448,I just mailed his last insurance payment yesterday. Do you think you could wait a few days,1.2641509433962264,0.0557588937340918,106,85,14,7
1449,He's on the couch.,1.2641509433962264,0.0488904505315823,106,81,22,3
1450,Is it November 8th already?,1.2641509433962264,0.0506948781682949,106,82,20,4
1451,Seriously? Running shoes?,1.2641509433962264,0.0506948781682949,106,82,20,4
1452,He's out. Maybe you can text him?,1.2641509433962264,0.0557588937340918,106,85,14,7
1453,"'Death, be not casually dressed'",1.2641509433962264,0.0541235596679725,106,84,16,6
1454,"Nikes, huh? Okay, just do it.",1.2641509433962264,0.0524372500405525,106,83,18,5
1455,"No, there's no one here named Republican Party.",1.2641509433962264,0.0524372500405525,106,83,18,5
1456,Can we postpone until November 9th?,1.2641509433962264,0.0524372500405525,106,83,18,5
1457,Puff Deady?,1.2641509433962264,0.0557588937340918,106,85,14,7
1458,"Not right now, it's just a hernia.",1.2641509433962264,0.0524372500405525,106,83,18,5
1459,You don't want candy?,1.2641509433962264,0.0541235596679725,106,84,16,6
1460,"Seriously, Mr. Death? All white AND casual after Labor Day?",1.2616822429906542,0.0520035004826206,107,84,18,5
1461,This is going to be a casual death.,1.2616822429906542,0.0502795019783486,107,83,20,4
1462,Thank god you're here. He's watching football.,1.2596153846153846,0.0546480222037949,104,83,15,6
1463,It's hard to take you seriously in a hoodie.,1.2596153846153846,0.0511174464934844,104,81,19,4
1464,You couldn't 've come before the election?,1.2596153846153846,0.0579639484986891,104,85,11,8
1465,He's out playing golf. Please come back at 5.,1.2596153846153846,0.0563303899167454,104,84,13,7
1466,"He's not home right now, but please come back at 5:30.",1.2596153846153846,0.0579639484986891,104,85,11,8
1467,This can't be. I'm pro-life!,1.2596153846153846,0.0529121898375067,104,82,17,5
1468,Wipe your feet before you come in.,1.2596153846153846,0.0546480222037949,104,83,15,6
1469,You're early. My husband's not home yet!,1.2596153846153846,0.0511174464934844,104,81,19,4
1470,"Well, it may be casual to you but not to me!",1.2596153846153846,0.0546480222037949,104,83,15,6
1471,You are taking a big risk by knocking on doors in this neighborhood while wearing a hoodie.,1.2596153846153846,0.0546480222037949,104,83,15,6
1472,"Even in death, I don't get the respect I deserve!",1.2596153846153846,0.0511174464934844,104,81,19,4
1473,Did my ex-husband send you?,1.2596153846153846,0.0511174464934844,104,81,19,4
1474,I forgot it's casual Friday. Do I have time to put on yoga pants?,1.2596153846153846,0.0529121898375067,104,82,17,5
1475,"I'll tell him you're here, but he won't like that you're out of uniform.",1.2596153846153846,0.0511174464934844,104,81,19,4
1476,"I'll check. If he's drunk, you can have him.",1.2596153846153846,0.0579639484986891,104,85,11,8
1477,"Get a job, Dave.",1.2596153846153846,0.0529121898375067,104,82,17,5
1478,You'll find him in his bedroom wasting his life tweeting about some dumb teenage thing.,1.2596153846153846,0.0492573531427353,104,80,21,3
1479,Shoes off. House rules.,1.2596153846153846,0.0529121898375067,104,82,17,5
1480,How can you be so casual at a time like this?,1.2596153846153846,0.0511174464934844,104,81,19,4
1481,"In fact I HAVE heard the good news, thanks you very much.",1.2596153846153846,0.0563303899167454,104,84,13,7
1482,"Sheesh, you look like death.",1.2596153846153846,0.0492573531427353,104,80,21,3
1483,Hi Donald.,1.2596153846153846,0.0563303899167454,104,84,13,7
1484,Is this your idea of a knock-knock joke?,1.2596153846153846,0.0546480222037949,104,83,15,6
1485,"Wow, you really *aren't* proud!",1.2596153846153846,0.0579639484986891,104,85,11,8
1486,"Late again, your killing me.",1.2596153846153846,0.0529121898375067,104,82,17,5
1487,I'm not going out with you dressed like that.,1.2596153846153846,0.0529121898375067,104,82,17,5
1488,Did you edge along the sidewalk?,1.2596153846153846,0.0546480222037949,104,83,15,6
1489,He's not quite ready yet. I'm still working on it.,1.2596153846153846,0.0529121898375067,104,82,17,5
1490,That's what you wear to take a lady out?,1.2596153846153846,0.0546480222037949,104,83,15,6
1491,Late as usual.,1.2596153846153846,0.0563303899167454,104,84,13,7
1492,Did someone order a slice?,1.2596153846153846,0.0579639484986891,104,85,11,8
1493,We already have a kid that does the lawn.,1.2596153846153846,0.0529121898375067,104,82,17,5
1494,"The casual look isn't fooling anyone, Mister.",1.2596153846153846,0.0563303899167454,104,84,13,7
1495,I wish you'd said something before I went to the store.,1.2596153846153846,0.0546480222037949,104,83,15,6
1496,"No, no, someone got the order wrong. I asked to TERMINATE DELIVERY, not deliver termination.",1.2596153846153846,0.0546480222037949,104,83,15,6
1497,Is this about Larry's six strikeouts in the company softball game?,1.2596153846153846,0.0563303899167454,104,84,13,7
1498,"Well if you want to come in, you'll have to take off those dirty shoes.",1.2596153846153846,0.0546480222037949,104,83,15,6
1499,Is this what I get for dying on a Friday?,1.2596153846153846,0.0579639484986891,104,85,11,8
1500,I can sew whatever you reap.,1.2596153846153846,0.0563303899167454,104,84,13,7
1501,He's in the basement playing Halo 5.,1.2596153846153846,0.0529121898375067,104,82,17,5
1502,"I don't care if it's Saturday, you should still dress appropriately for work.",1.2596153846153846,0.0546480222037949,104,83,15,6
1503,"As you can see, GPS tracking is NOT one hundred percent accurate.",1.2596153846153846,0.0579639484986891,104,85,11,8
1504,You have casual Fridays too?,1.2596153846153846,0.0546480222037949,104,83,15,6
1505,Why so grim? Both presidential candidates are here.,1.2596153846153846,0.045308650872167,104,78,25,1
1506,"I ordered gothic-tragic, not hip hop-casual.",1.2596153846153846,0.0511174464934844,104,81,19,4
1507,"You forgot your keys again, didn't you?",1.2596153846153846,0.0563303899167454,104,84,13,7
1508,"If you're supposed to be Death, then I'm Mary Poppins!",1.2596153846153846,0.0511174464934844,104,81,19,4
1509,"Don't give me that death stare young man, you're late!",1.2596153846153846,0.0546480222037949,104,83,15,6
1510,Are you going to do our lawn with that thing? Over my dead body!,1.2596153846153846,0.0529121898375067,104,82,17,5
1511,"Have a good time with your friends, don't stay out too late, and try not to be so grim.",1.2596153846153846,0.0546480222037949,104,83,15,6
1512,I'd rather die than go jogging.,1.2596153846153846,0.0546480222037949,104,83,15,6
1513,You're too early. America hasn't voted yet.,1.2596153846153846,0.0563303899167454,104,84,13,7
1514,Playing devil's advocate again?,1.2596153846153846,0.0563303899167454,104,84,13,7
1515,You're going to scare the neighbors to death with that hoodie on.,1.2596153846153846,0.0546480222037949,104,83,15,6
1516,"No,no. That was last year, this year it's clowns.",1.2596153846153846,0.0529121898375067,104,82,17,5
1517,"Huh, looked different on Tinder.",1.2596153846153846,0.0563303899167454,104,84,13,7
1518,"Yes, we have a date, but you are a few decades early.",1.2596153846153846,0.0563303899167454,104,84,13,7
1519,How can I take death seriously when you show up here in a white tracksuit,1.2596153846153846,0.0546480222037949,104,83,15,6
1520,"You're not going out reaping dressed like that, I hope.",1.2596153846153846,0.0529121898375067,104,82,17,5
1521,"Uh-oh, I knew swiping with reckless abandon was not a good idea.",1.2596153846153846,0.0511174464934844,104,81,19,4
1522,"Double check your calendar, pal. My palm reader says your not due here for another 20 years.",1.2596153846153846,0.0595527146563848,104,86,9,9
1523,No thanks. Just clean the snow off of the driveway and sidewalk.,1.2596153846153846,0.0546480222037949,104,83,15,6
1524,Can I bring a carry-on bag?,1.2596153846153846,0.0473242046023177,104,79,23,2
1525,"It's bad enough that you are here to tell me I'm dead, but do you have to rub it in that I didn't exercise enough!",1.2596153846153846,0.0473242046023177,104,79,23,2
1526,"I hope you're the real thing, because I'm out of Halloween treats.",1.2596153846153846,0.0529121898375067,104,82,17,5
1527,"I told you to get a life, not a scythe",1.2596153846153846,0.0492573531427353,104,80,21,3
1528,"Face it, Jimmy. You are neither grim, nor a reaper.",1.2596153846153846,0.0546480222037949,104,83,15,6
1529,Now don’t try to tell me you’ve finished harvesting all those souls already!,1.2596153846153846,0.0529121898375067,104,82,17,5
1530,In my opinion you approach your job too casually.,1.2596153846153846,0.0473242046023177,104,79,23,2
1531,I don't participate in Casual Friday the Thirteenth.,1.2596153846153846,0.0473242046023177,104,79,23,2
1532,It's hard to take you seriously on dress-down Friday's.,1.2596153846153846,0.0595527146563848,104,86,9,9
1533,I hope you're related to the Reapers that live across the street.,1.2596153846153846,0.0511174464934844,104,81,19,4
1534,Not until you show me what's in your pocket.,1.2596153846153846,0.0563303899167454,104,84,13,7
1535,Let me guess . . . your phone died.,1.2596153846153846,0.0546480222037949,104,83,15,6
1536,"I'm so glad you're here. My husband's about to bore me to death anyway.""",1.2596153846153846,0.0546480222037949,104,83,15,6
1537,"He's not here but you're welcome to come in and wait.""",1.2596153846153846,0.0563303899167454,104,84,13,7
1538,"I know you came as fast as you could, but he got impatient and took the window.",1.2596153846153846,0.0546480222037949,104,83,15,6
1539,"Yeh, well, dad's on vacation so I'm filling in",1.2596153846153846,0.0546480222037949,104,83,15,6
1540,I called for the Exterminator.,1.2596153846153846,0.0511174464934844,104,81,19,4
1541,"How 'bout some candy corn, a Snickers bar...and my mother-in-law?",1.2596153846153846,0.0579639484986891,104,85,11,8
1542,You've got the wrong address. The RNC is right across the street.,1.2596153846153846,0.0579639484986891,104,85,11,8
1543,Let me guess: Casual Die Day?,1.2596153846153846,0.0626094147690026,104,88,5,11
1544,"I don't care if your black robe is at the dry cleaners, you look ridiculous.",1.2596153846153846,0.0546480222037949,104,83,15,6
1545,No. You are not going to work at home today.,1.2596153846153846,0.0563303899167454,104,84,13,7
1546,"No, I said bring over some reefer, Jim.",1.2596153846153846,0.0529121898375067,104,82,17,5
1547,We are offering organic weed control.,1.2596153846153846,0.0546480222037949,104,83,15,6
1548,He's in the bedroom.,1.2596153846153846,0.0579639484986891,104,85,11,8
1549,I need to shave my legs first.,1.2596153846153846,0.0563303899167454,104,84,13,7
1550,"Thanks, but we hired a lawn service this year.",1.2571428571428571,0.0558460918590444,105,85,13,7
1551,I'd like to add you to my professional network on LinkedIn.,1.2571428571428571,0.0590346198618166,105,87,9,9
1552,"For the last time Billy, I'm not paying you to cut the grass unless you use a mower or lose the hoodie.",1.2571428571428571,0.0558460918590444,105,85,13,7
1553,I hate the graveyard shift,1.2571428571428571,0.0506886123944844,105,82,19,4
1554,If you think I'm coming with you dressed like that ...,1.2571428571428571,0.0558460918590444,105,85,13,7
1555,Oh please. My son uses that laundry day excuse all the time.,1.2571428571428571,0.0506886123944844,105,82,19,4
1556,Sorry - he left earlier this morning on a hunting trip.,1.2571428571428571,0.0541815078488837,105,84,15,6
1557,Previous guy used a mower.,1.2571428571428571,0.0524641364136346,105,83,17,5
1558,You're here for my husband? come back at 5:30.,1.2571428571428571,0.0506886123944844,105,82,19,4
1559,Feeling a little Grimm today are we?,1.2547169811320755,0.0553699000535017,106,86,13,7
1560,So far I'm not impressed.,1.2524271844660195,0.0547017363040833,103,83,14,6
1561,Please tell me you're selling cookies.,1.2524271844660195,0.049205464405722,103,80,20,3
1562,"No, I will not consider voting for Donald Trump in the upcoming election.",1.2524271844660195,0.0564149569155293,103,84,12,7
1563,But it was only a parking ticket!,1.2524271844660195,0.049205464405722,103,80,20,3
1564,Just my luck to kick the bucket on Casual Friday.,1.2524271844660195,0.0547017363040833,103,83,14,6
1565,I might have known you'd come for me on casual Friday!,1.2524271844660195,0.0547017363040833,103,83,14,6
1566,"actually, now i'm not sure how many people live here.",1.2524271844660195,0.0511032791167293,103,81,18,4
1567,"Well, look who's Mr. Fashionista!",1.2524271844660195,0.0564149569155293,103,84,12,7
1568,I'm not going anywhere with you dressed like that.,1.2524271844660195,0.049205464405722,103,80,20,3
1569,Is this because of the cigarettes?,1.2524271844660195,0.0547017363040833,103,83,14,6
1570,It's a good thing I voted early this year.,1.2524271844660195,0.052933094993415,103,82,16,5
1571,He's out back digging a six foot deep hole.,1.2524271844660195,0.0511032791167293,103,81,18,4
1572,"I'm knock, knock, knockin' on heaven's door.",1.2524271844660195,0.0511032791167293,103,81,18,4
1573,You've got the wrong address. The Republican Party doesn't live here.,1.2524271844660195,0.0580776615651886,103,85,10,8
1574,And here I was thinking I had stretched the truth in my online dating profile.,1.2524271844660195,0.0511032791167293,103,81,18,4
1575,I don't think the younger look is going to have any effect on repeat-business.,1.2524271844660195,0.049205464405722,103,80,20,3
1576,You think that's scary? Have you been paying attention to the election?,1.2524271844660195,0.0564149569155293,103,84,12,7
1577,Dressed to chill.,1.2524271844660195,0.0511032791167293,103,81,18,4
1578,"I don't care why you are here, please remove your shoes!",1.2524271844660195,0.049205464405722,103,80,20,3
1579,So who are you supposed to be? The Grim Sneaker?,1.2524271844660195,0.0511032791167293,103,81,18,4
1580,"Well, it's certainly an improvement over that clown costume !",1.2524271844660195,0.052933094993415,103,82,16,5
1581,Where have you been young man? I've been worried to death!,1.2524271844660195,0.0511032791167293,103,81,18,4
1582,You're too late; the other certain thing got him and he'll be out in 3-5 years.,1.2524271844660195,0.052933094993415,103,82,16,5
1583,"I don't care if you are the Grim Reaper, you're not goofing off all week. Go out to the garden and reap me some tomatoes for dinner.",1.2524271844660195,0.0580776615651886,103,85,10,8
1584,I hope you are the 'Grim Rapper',1.2524271844660195,0.0547017363040833,103,83,14,6
1585,May I offer some advice on how your weeding service business might pick up here in our retirement community?,1.2524271844660195,0.0564149569155293,103,84,12,7
1586,Fine! But can I have a few more days to see the first woman be elected president?,1.2524271844660195,0.052933094993415,103,82,16,5
1587,"No matter what you say, Hillary has my vote.",1.2524271844660195,0.0547017363040833,103,83,14,6
1588,Well I guess you could cut the weeds in back.,1.2524271844660195,0.0511032791167293,103,81,18,4
1589,Wrong door. You want the fat jogger in 314.,1.2524271844660195,0.0511032791167293,103,81,18,4
1590,This is exactly why I voted early.,1.2524271844660195,0.052933094993415,103,82,16,5
1591,I knew I should've swiped left.,1.2524271844660195,0.0511032791167293,103,81,18,4
1592,You didn't look so deathly on your Tinder profile...,1.2524271844660195,0.0547017363040833,103,83,14,6
1593,The hoodie greatly diminishes your grimness quotient,1.2524271844660195,0.0564149569155293,103,84,12,7
1594,I know the election will be over in a few weeks. Please just take me now.,1.2524271844660195,0.0564149569155293,103,84,12,7
1595,So it's casual Friday?,1.2524271844660195,0.0564149569155293,103,84,12,7
1596,Would you like to speak with the man of the house?,1.2524271844660195,0.0564149569155293,103,84,12,7
1597,I wouldn't be caught dead with someone dressed like you.,1.2524271844660195,0.0472314547551017,103,79,22,2
1598,"You are too late.We harvested our wheat last week,but if you want to take a whack at the weeds along the fence line,that would be cool.",1.2524271844660195,0.052933094993415,103,82,16,5
1599,We're all out of candy,1.2524271844660195,0.0547017363040833,103,83,14,6
1600,Really? I'm going to going to die on a casual Friday?,1.2524271844660195,0.052933094993415,103,82,16,5
1601,Hmph. Death be not Prada.,1.2524271844660195,0.0547017363040833,103,83,14,6
1602,We gave already.,1.2524271844660195,0.052933094993415,103,82,16,5
1603,"Hey Marty, someone's at the door for you.",1.2524271844660195,0.0547017363040833,103,83,14,6
1604,Come back at half-time.,1.2524271844660195,0.0547017363040833,103,83,14,6
1605,You had to come during 'Dancing with the Stars'!,1.2524271844660195,0.049205464405722,103,80,20,3
1606,Wow. Does every job have casual Fridays now?,1.2524271844660195,0.0564149569155293,103,84,12,7
1607,You have a problem with MY match.com photo?!!,1.2524271844660195,0.0547017363040833,103,83,14,6
1608,Are you coming for my husband or are the weeds too high in the back yard,1.2524271844660195,0.0511032791167293,103,81,18,4
1609,"You need a shovel for snow, dummy.",1.2524271844660195,0.0547017363040833,103,83,14,6
1610,3A is down the hall to your left.,1.2524271844660195,0.052933094993415,103,82,16,5
1611,Tell me you're the death of casual Fridays.,1.2524271844660195,0.0564149569155293,103,84,12,7
1612,"Well, I don't fear the sneakers either.",1.2524271844660195,0.052933094993415,103,82,16,5
1613,Dad's in the den.,1.2524271844660195,0.0564149569155293,103,84,12,7
1614,"Just for the record, I hope you're here for the Mr.",1.2524271844660195,0.0547017363040833,103,83,14,6
1615,He'll be home at 7.,1.2524271844660195,0.052933094993415,103,82,16,5
1616,This grim rapper thing of yours is not working!,1.2524271844660195,0.052933094993415,103,82,16,5
1617,"Yes, I'm Mrs. Reed. But I hired a weed whacker, not a Reed whacker.",1.2524271844660195,0.0580776615651886,103,85,10,8
1618,Why don't you start with the weeds in the back yard?,1.2524271844660195,0.0564149569155293,103,84,12,7
1619,Is that a gun in your pocket?,1.2524271844660195,0.0564149569155293,103,84,12,7
1620,Whew! For a second I thought you might be a salesman!,1.2524271844660195,0.052933094993415,103,82,16,5
1621,You're the fifth Donald Trump I've seen tonight.,1.2524271844660195,0.0580776615651886,103,85,10,8
1622,"You're going to have to wait a minute,I'm baking some cookies that are to die for.",1.2524271844660195,0.052933094993415,103,82,16,5
1623,I thought you said moving back home was the bad news?,1.2524271844660195,0.0511032791167293,103,81,18,4
1624,"Off to the gym, reaper?",1.2524271844660195,0.0472314547551017,103,79,22,2
1625,he's up stairs.,1.2524271844660195,0.0564149569155293,103,84,12,7
1626,"Well, at least you have a job.",1.2524271844660195,0.0511032791167293,103,81,18,4
1627,"Well, aren't you just the last thing I expected.",1.2524271844660195,0.0511032791167293,103,81,18,4
1628,Over my dead body will I go out with YOU again!,1.2524271844660195,0.052933094993415,103,82,16,5
1629,YOU WILL HAVE TO WAIT WHILE I GET MY HAIR DONE.,1.2524271844660195,0.0564149569155293,103,84,12,7
1630,Just do it.,1.2524271844660195,0.0511032791167293,103,81,18,4
1631,Would this have something to do with the Cubs and the World Series?,1.2524271844660195,0.052933094993415,103,82,16,5
1632,What's your candidate's position on the death penalty?,1.2524271844660195,0.0547017363040833,103,83,14,6
1633,"Death, be like, totally not proud.",1.2524271844660195,0.049205464405722,103,80,20,3
1634,"In a post election feminist world: ""If you're here to grab my pussy, you're going to need a much larger weapon.""",1.2524271844660195,0.0642999565262593,103,89,2,12
1635,"I know the election looks grim, but the GOP Really needs a new mascot",1.2524271844660195,0.0564149569155293,103,84,12,7
1636,I guess white is the new black!,1.2524271844660195,0.0547017363040833,103,83,14,6
1637,"Well, at least I don't have to look like this anymore...",1.2524271844660195,0.0547017363040833,103,83,14,6
1638,"Ok, let me go get my bag of candy. You wait right here!",1.2524271844660195,0.0547017363040833,103,83,14,6
1639,Wait right here. The list is in the kitchen.,1.2524271844660195,0.052933094993415,103,82,16,5
1640,Timmy's not allowed to play with you anymore.,1.2524271844660195,0.052933094993415,103,82,16,5
1641,Come back later when my husband is home.,1.2524271844660195,0.0511032791167293,103,81,18,4
1642,You look like Death warmed over!,1.2524271844660195,0.0547017363040833,103,83,14,6
1643,You looked way more lively in your profile picture.,1.2524271844660195,0.049205464405722,103,80,20,3
1644,I'm your UberAfterlife driver.,1.2524271844660195,0.0547017363040833,103,83,14,6
1645,You're here for my soul? You're gonna have to do better than that if you want some candy.,1.2524271844660195,0.0564149569155293,103,84,12,7
1646,You're late. I changed my mind.,1.2524271844660195,0.0564149569155293,103,84,12,7
1647,"I'm telling you Mom, it's not a phase.",1.2524271844660195,0.0547017363040833,103,83,14,6
1648,"Well thanks, I guess, for the save-the-date.",1.2524271844660195,0.0511032791167293,103,81,18,4
1649,Grim Reaper or Grim Rapper,1.2524271844660195,0.0564149569155293,103,84,12,7
1650,"You may be grim, but I am deplorable.",1.2524271844660195,0.052933094993415,103,82,16,5
1651,"Thank you kindly, but I am not interested. The front yard could use a good scything though, how much?",1.25,0.0542275514275835,104,84,14,6
1652,"Junior, I said Skype me.",1.2475247524752475,0.0552329729939855,101,82,13,6
1653,My husband is in the back room.,1.2475247524752475,0.0534103127099452,101,81,15,5
1654,After the election.,1.2475247524752475,0.0534103127099452,101,81,15,5
1655,Just you wait until your father gets home!,1.2475247524752475,0.0552329729939855,101,82,13,6
1656,Casual Friday is getting out of hand.,1.2475247524752475,0.0515232151732977,101,80,17,4
1657,"No, I'm not going to give you my tax records.",1.2475247524752475,0.0534103127099452,101,81,15,5
1658,"First, mind helping me move some boxes?",1.2475247524752475,0.0534103127099452,101,81,15,5
1659,Nice try. But it's the Cub's year.,1.2475247524752475,0.0515232151732977,101,80,17,4
1660,"NO, I WILL NOT VOTE FOR TRUMP",1.2475247524752475,0.0534103127099452,101,81,15,5
1661,He'll be home in an hour.,1.2475247524752475,0.0515232151732977,101,80,17,4
1662,"My profile said that I like to cycle, not sickle!",1.2475247524752475,0.0534103127099452,101,81,15,5
1663,Are you one of those deplorable people?,1.2475247524752475,0.0534103127099452,101,81,15,5
1664,ALL Lives Matter!,1.2475247524752475,0.0552329729939855,101,82,13,6
1665,"Pheww, for a second I thought that it was going to be another one of those missionaries.",1.2475247524752475,0.0552329729939855,101,82,13,6
1666,You call 'that' business casual?,1.2475247524752475,0.0515232151732977,101,80,17,4
1667,A hoodie? Really?,1.2475247524752475,0.0569973780777198,101,83,11,7
1668,Call me when you're ready for something serious.,1.2475247524752475,0.0534103127099452,101,81,15,5
1669,"It's your summer job, Sam, just fix the mower.",1.2475247524752475,0.0515232151732977,101,80,17,4
1670,"I told SIRI "" a Housekeeper""!",1.2475247524752475,0.0569973780777198,101,83,11,7
1671,'seriously?!....casual Friday?',1.2475247524752475,0.0515232151732977,101,80,17,4
1672,No thanks -- I buy all my scythes on Amazon this days.,1.2475247524752475,0.0569973780777198,101,83,11,7
1673,So. What am I supposed to do. Drop down dead?,1.2475247524752475,0.058708780516331,101,84,9,8
1674,"No, You have the wrong address. His campaign headquarters are two doors down.",1.2475247524752475,0.0515232151732977,101,80,17,4
1675,Is this more of a casual suggestion or is this fate?,1.2475247524752475,0.0495643208347874,101,79,19,3
1676,"Fine, I can stop obsessing about the election.",1.2475247524752475,0.0552329729939855,101,82,13,6
1677,Spell 'scythe' and you can come in.,1.2475247524752475,0.0534103127099452,101,81,15,5
1678,My ex is dying to meet you.,1.2475247524752475,0.0515232151732977,101,80,17,4
1679,"Okay, but just one drink.",1.2475247524752475,0.0515232151732977,101,80,17,4
1680,Would you believe I gave at the office?,1.2475247524752475,0.0515232151732977,101,80,17,4
1681,So it ends in sweats and plaid and sensible shoes. Or are you here to fix the toilet?,1.2475247524752475,0.0515232151732977,101,80,17,4
1682,"If I wanted a sloppy death, I would have jumped off a bridge.",1.2475247524752475,0.0534103127099452,101,81,15,5
1683,Who shall I say is calling?,1.2475247524752475,0.0515232151732977,101,80,17,4
1684,Your profile didn't mention the scythe.,1.2475247524752475,0.0475247524752475,101,78,21,2
1685,I was expecting the Great Pumpkin. Who the *#%& are you?!,1.2475247524752475,0.0534103127099452,101,81,15,5
1686,You're late! The GOP has been expecting you!,1.2475247524752475,0.0534103127099452,101,81,15,5
1687,The grunge reaper?,1.2475247524752475,0.0475247524752475,101,78,21,2
1688,Is it really November 8th already?,1.2475247524752475,0.0534103127099452,101,81,15,5
1689,"He's in the living room, but he died a long time ago",1.2475247524752475,0.0552329729939855,101,82,13,6
1690,"I feel oddly compelled to choose the two-year subscription to ""Life.""",1.2475247524752475,0.0515232151732977,101,80,17,4
1691,"Yes, we plan to vote. Thanks for the reminder.",1.2475247524752475,0.0495643208347874,101,79,19,3
1692,Not. Interested.,1.2475247524752475,0.0515232151732977,101,80,17,4
1693,"Come back on November 8th, I'll let you know if I need you.",1.2475247524752475,0.0534103127099452,101,81,15,5
1694,Are you here to kill Facebook finally?,1.2475247524752475,0.0534103127099452,101,81,15,5
1695,We already have a lawn service.,1.2475247524752475,0.0534103127099452,101,81,15,5
1696,"Somehow 'Like, whatever, it's your time' doesn't exactly concentrate my mind.",1.2475247524752475,0.0552329729939855,101,82,13,6
1697,Sup.....,1.2475247524752475,0.0534103127099452,101,81,15,5
1698,"Friday or not, I would have appreciated a bit more formality.",1.2475247524752475,0.0534103127099452,101,81,15,5
1699,"You guys don't listen very well. I asked for a sweeper, a chimney sweeper.",1.2475247524752475,0.0534103127099452,101,81,15,5
1700,I'll vote for who ever the hell I want to!,1.2475247524752475,0.0534103127099452,101,81,15,5
1701,"Yes, even Death has to take off his shoes before entering the condo.",1.2475247524752475,0.0495643208347874,101,79,19,3
1702,My husband has been dying to meet you.,1.2475247524752475,0.0534103127099452,101,81,15,5
1703,He usually gets home about seven. Be sure to stop back then,1.2475247524752475,0.0515232151732977,101,80,17,4
1704,"Sorry, we don't accept death casually in this household.",1.2475247524752475,0.0515232151732977,101,80,17,4
1705,You must have the wrong address. I'm expecting a pizza.,1.2475247524752475,0.0552329729939855,101,82,13,6
1706,"Trim my hedges, your ass.",1.2475247524752475,0.0515232151732977,101,80,17,4
1707,"Well, you're certainly dressed for it. He's in on the couch watching television.",1.2475247524752475,0.0534103127099452,101,81,15,5
1708,It's time for you to get your own life.,1.2475247524752475,0.0534103127099452,101,81,15,5
1709,Your father and I are still waiting for you to make a killing on Wall Street.,1.2475247524752475,0.0534103127099452,101,81,15,5
1710,"Well, my goodness, you're not nearly as grim as I thought you'd be.",1.2475247524752475,0.0495643208347874,101,79,19,3
1711,"'Mr. Healthy' left five minutes ago, headed south",1.2475247524752475,0.0552329729939855,101,82,13,6
1712,Yeah I had the meat lovers pizza with nacho cheese stuffed crust,1.2475247524752475,0.0495643208347874,101,79,19,3
1713,"Yeah, I'm the one who called. We've got a bad infestation of houseguests in the dining room.",1.2475247524752475,0.0475247524752475,101,78,21,2
1714,YOU CALL THAT GRIM!!!!?,1.2475247524752475,0.0515232151732977,101,80,17,4
1715,You sure don't look like your photo on OK Cupid.,1.2475247524752475,0.058708780516331,101,84,9,8
1716,You must be the Reaper boy from next door. Beelzebub isn't home right now.,1.2475247524752475,0.0515232151732977,101,80,17,4
1717,So you're saying people are taking death more casually these days?,1.2475247524752475,0.0495643208347874,101,79,19,3
1718,That's strange! I thought you'd be taller.,1.2475247524752475,0.0552329729939855,101,82,13,6
