rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1363,I thought I heard congress was back in town.,1.2751322751322751,0.0395904970296916,189,146,34,9
1364,You have some nerve showing your face around here.,1.2751322751322751,0.0402950957982217,189,147,32,10
1365,Circus experience should get you elected to Congress.,1.2751322751322751,0.0409875839214476,189,148,30,11
1366,"I hear ya, the confirmation process is a nightmare.",1.2751322751322751,0.0416685652026507,189,149,28,12
1367,Usually the Washington elite drink at Joe's.,1.2751322751322751,0.0429981849234039,189,151,24,14
1368,"Well, you can always run for president.",1.2751322751322751,0.0429981849234039,189,151,24,14
1369,"A little song, a little dance, a little seltzer down your pants?",1.2751322751322751,0.0409875839214476,189,148,30,11
1370,"First shake is on us, Mr. President",1.2751322751322751,0.0416685652026507,189,149,28,12
1371,We're all out of spritzer.,1.2751322751322751,0.0402950957982217,189,147,32,10
1372,When is this fucking acid going to wear off?,1.2751322751322751,0.0429981849234039,189,151,24,14
1373,"Sorry, I'm still going to need to see a photo ID....",1.2736842105263158,0.039408188493235,190,147,34,9
1374,Aren't you late for the inauguration?,1.2736842105263158,0.040108603975397,190,148,32,10
1375,Happy hours not till 5:00 o'clock.,1.2727272727272727,0.0405141007641777,187,146,31,10
1376,I'm going to need some sort of ID.,1.2727272727272727,0.0397981325499368,187,145,33,9
1377,I'm sure you'll land back on your big red feet.,1.2727272727272727,0.0397981325499368,187,145,33,9
1378,"Well, I heard Donald Trump is hiring",1.2727272727272727,0.0405141007641777,187,146,31,10
1379,This isn't a good humor bar.,1.2727272727272727,0.0432596392241126,187,150,23,14
1380,You'd better be a clown. We don't serve mimes.,1.2727272727272727,0.0432596392241126,187,150,23,14
1381,"Don't take it from me, but I heard there is still an opening at State.",1.2727272727272727,0.0412176341751629,187,147,29,11
1382,Why would I know your name? You're just some Bozo.,1.2727272727272727,0.0375684486725165,187,142,39,6
1383,"I know you're the president, but we don't serve clowns.",1.2727272727272727,0.0445690295870978,187,152,19,16
1384,No I don't want to buy a circus.,1.2727272727272727,0.0425898506634242,187,149,25,13
1385,Everybody loves a clown. Every clown loves a double bourbon and soda.,1.2727272727272727,0.0419093590175889,187,148,27,12
1386,"Cheer up, it will be over in 4 years",1.2727272727272727,0.0390690459084263,187,144,35,8
1387,There's always one clown sitting around waiting for Happy Hour to start.,1.2727272727272727,0.0419093590175889,187,148,27,12
1388,So your agent booked you for the inauguration?,1.2727272727272727,0.0412176341751629,187,147,29,11
1389,"Yeah, Cirque du Soleil's killing us all.",1.2727272727272727,0.0405141007641777,187,146,31,10
1390,"Sorry, bud, happy hour just ended.",1.2727272727272727,0.0419093590175889,187,148,27,12
1391,"Yeah sure, you're the first clown who ever said, play it again, Sam.",1.2727272727272727,0.0405141007641777,187,146,31,10
1392,Cup of water or cup of shredded paper?,1.2727272727272727,0.0383260921817907,187,143,37,7
1393,"I'm not hiring, but Trump Tower is just down the street.",1.2727272727272727,0.0405141007641777,187,146,31,10
1394,"Sorry, it's not that kind of happy hour.",1.2727272727272727,0.0390690459084263,187,144,35,8
1395,I'd like you to leave. It's time for happy hour.,1.2727272727272727,0.0419093590175889,187,148,27,12
1396,We really miss the elephants too.,1.2727272727272727,0.0405141007641777,187,146,31,10
1397,Can I see your id?,1.2727272727272727,0.0439192143835474,187,151,21,15
1398,"I wasn't laughing at you, I was laughing with you.",1.2727272727272727,0.0397981325499368,187,145,33,9
1399,Who would have guessed the President would take your job?,1.2727272727272727,0.0419093590175889,187,148,27,12
1400,You guys should consider a few more designated drivers rather than all piling into one vehicle.,1.2712765957446808,0.0423875345341512,188,150,25,13
1401,"No, there are no free drinks for new cabinet members.",1.2712765957446808,0.0430533666200315,188,151,23,14
1402,Three bottles of seltzer is the limit.,1.2712765957446808,0.0381492768381527,188,144,37,7
1403,You’re too late for happy hour.”,1.2712765957446808,0.0417110751533557,188,149,27,12
1404,We don't serve gin and comic here.,1.2712765957446808,0.0417110751533557,188,149,27,12
1405,You're just in time for Unhappy Hour.,1.2712765957446808,0.04102346276235,188,148,29,11
1406,"That's not what we mean by ""Happy Hour.""",1.2712765957446808,0.0403241268173154,188,147,31,10
1407,Don't look so sad...One of you is our new leader.,1.2712765957446808,0.0456196180503382,188,155,15,18
1408,"I'm sorry, but I need to see ID ...whether your wallet fits in your car or not.",1.2712765957446808,0.0430533666200315,188,151,23,14
1409,I thought you were all sent to the inauguration.,1.2712765957446808,0.0423875345341512,188,150,25,13
1410,"Sorry, pal, you look nothing like your ID.",1.2712765957446808,0.0396124464044316,188,146,33,9
1411,He's just lonely because there was no room for him in the Volkswagon.,1.2712765957446808,0.0417110751533557,188,149,27,12
1412,I suppose you want to talk about the elephant in the room!,1.2712765957446808,0.0396124464044316,188,146,33,9
1413,"On the plus side, after May you can become an advisor to the President.",1.2712765957446808,0.0417110751533557,188,149,27,12
1414,What? Not all the clowns can be president.,1.2712765957446808,0.0423875345341512,188,150,25,13
1415,"I will serve you a tonic water, but if I see anything coming out of that flower...",1.2712765957446808,0.0373962301554453,188,143,39,6
1416,Did you want that seltzer with a lime or squirted in your face?,1.2712765957446808,0.0388877437852723,188,145,35,8
1417,The end of humor must be rough. But have you considered a career in politics?,1.2712765957446808,0.0388877437852723,188,145,35,8
1418,"Sorry, but my religious beliefs prohibit me from serving anyone who makes animals out of balloons.",1.2712765957446808,0.0423875345341512,188,150,25,13
1419,"Listen pal, for the last time I ain't servin' you beer in a dribble glass.",1.2712765957446808,0.04102346276235,188,148,29,11
1420,You actually lost by 3 million votes.,1.2712765957446808,0.0443550556778908,188,153,19,16
1421,The elephants. I heard.,1.2712765957446808,0.04102346276235,188,148,29,11
1422,"Well,Your Honor, if it was me, I wouldn't wear it for the swearing in ceremony, but I might wear it to the parties.",1.2712765957446808,0.04102346276235,188,148,29,11
1423,"Sir, we have a dress code. Are you wearing shoes?",1.2712765957446808,0.0423875345341512,188,150,25,13
1424,"You have to pay your seltzer tab, Harry.",1.2712765957446808,0.0403241268173154,188,147,31,10
1425,"So, you wanted to be a real estate developer but turned out to be a clown....interesting.",1.2712765957446808,0.0403241268173154,188,147,31,10
1426,"Me, scary? Check out the White House clown.",1.2712765957446808,0.0417110751533557,188,149,27,12
1427,"Of all the gin joints in all the towns in all the world, you had to walk into mine.",1.2712765957446808,0.0417110751533557,188,149,27,12
1428,Your wife left you? That's rough. At least you have your job at Ringling Bros. Circus.,1.2712765957446808,0.0417110751533557,188,149,27,12
1429,"You want to see a real circus, stick around for happy hour.",1.2712765957446808,0.0403241268173154,188,147,31,10
1430,I haven't seen that bozo in weeks,1.2712765957446808,0.0423875345341512,188,150,25,13
1431,"Day after day, you come in here just to laugh in your beer.",1.2712765957446808,0.0396124464044316,188,146,33,9
1432,"We got happy, sad or psycho.",1.2698412698412698,0.0401358772458875,189,148,31,10
1433,"I just don't see you as a bouncer, but thanks for your interest.",1.2688172043010753,0.0405423633421754,186,146,30,10
1434,"So, that was one whipped cream pie and a coffee, black?",1.2688172043010753,0.0412529497628565,186,147,28,11
1435,So you're the inauguration entertainment?,1.2688172043010753,0.0419515017955802,186,148,26,12
1436,.UOY ta 'nikool s'ereH,1.2688172043010753,0.0419515017955802,186,148,26,12
1437,Cheer up Bozo. I hear Mr. Trump is still looking for people to join his circus.,1.2688172043010753,0.0419515017955802,186,148,26,12
1438,"No, you are not the first clown to say ""Play it again.""",1.2688172043010753,0.0419515017955802,186,148,26,12
1439,"Come back after 5, it's a 3-ring circus",1.2688172043010753,0.0412529497628565,186,147,28,11
1440,"Sorry, we don't serve minorities.",1.2688172043010753,0.0439806368667845,186,151,20,15
1441,We get a lot of clowns in here.,1.2688172043010753,0.0375658444640576,186,142,38,6
1442,Squirting seltzer down your pants is a buck extra.,1.2688172043010753,0.0419515017955802,186,148,26,12
1443,"Well Sir, Hoover liked dressing in women's clothing.",1.2688172043010753,0.0405423633421754,186,146,30,10
1444,We don't serve bozos.,1.2688172043010753,0.0390824506375095,186,144,34,8
1445,"No stilts, no service.",1.2688172043010753,0.0398190982645409,186,145,32,9
1446,"It's your party, you can cry if you want to.",1.2688172043010753,0.0405423633421754,186,146,30,10
1447,Your twenty-seven designated drivers are waiting for you.,1.268421052631579,0.0406404198945588,190,150,29,11
1448,Business is bad enough without clowns like you hanging around.,1.268421052631579,0.0399493296147652,190,149,31,10
1449,Rough day at the big top?,1.266304347826087,0.0414855007620388,184,146,27,11
1450,.srekoj evres t'nod eW,1.266304347826087,0.0442564447108828,184,150,19,15
1451,"She said thanks, but she's looking for more than a few laughs.",1.266304347826087,0.039279220712094,184,143,33,8
1452,"Sorry, ten little umbrellas is the limit",1.266304347826087,0.0400281614740419,184,144,31,9
1453,First Happy Hour?,1.266304347826087,0.0400281614740419,184,144,31,9
1454,"Don't bother, he's here.",1.266304347826087,0.0407633443455581,184,145,29,10
1455,Can I see some ID.,1.266304347826087,0.0428933542167347,184,148,23,13
1456,Remember my sixth birthday party? The balloon dog you made me died the next day.,1.266304347826087,0.0421952995571746,184,147,25,12
1457,Haven't you heard? Happy hour's been repealed.,1.266304347826087,0.0414855007620388,184,146,27,11
1458,What makes you think you'd be a good soda jerk?,1.266304347826087,0.0414855007620388,184,146,27,11
1459,"Yes, I am Sam but I don't serve green eggs and ham.",1.266304347826087,0.0407633443455581,184,145,29,10
1460,"Sorry, but we do not serve the current White House incumbent or anyone who looks like him!",1.266304347826087,0.0442564447108828,184,150,19,15
1461,"Whiskey Sour, hold the whiskey?",1.266304347826087,0.039279220712094,184,143,33,8
1462,"Nope, I can't play it again.",1.266304347826087,0.039279220712094,184,143,33,8
1463,"Sorry, no funny business.",1.266304347826087,0.0414855007620388,184,146,27,11
1464,Having the unusual?,1.266304347826087,0.0428933542167347,184,148,23,13
1465,"No priest, no rabbi, no service.",1.266304347826087,0.0442564447108828,184,150,19,15
1466,"I hate ta ask ya this, but can ya show me yer hands?",1.266304347826087,0.0449224824524424,184,151,17,16
1467,I hear ya buddy...I used to be a mime.,1.266304347826087,0.0400281614740419,184,144,31,9
1468,"One ""Barnum & Bailey"" on the rocks, comin up.",1.266304347826087,0.0414855007620388,184,146,27,11
1469,What'd mean Trump wouldn't hire ya? Your perfect!,1.266304347826087,0.0442564447108828,184,150,19,15
1470,"Yes, I do believe you are a banker but balloon payments are not accepted here.",1.266304347826087,0.0421952995571746,184,147,25,12
1471,"God, another Trump voter?",1.266304347826087,0.0442564447108828,184,150,19,15
1472,? k n i r D,1.266304347826087,0.0428933542167347,184,148,23,13
1473,"If they let you keep your little car, I hear Uber's hiring.",1.266304347826087,0.0400281614740419,184,144,31,9
1474,Don't look so glum. There's a new circus starting down in DC. You could be Secretary of State!,1.266304347826087,0.0428933542167347,184,148,23,13
1475,"No, Man. I feel compassion. You did everything in your power to not get elected.",1.266304347826087,0.0435802290861905,184,149,21,14
1476,"Let me guess, you brought your own seltzer.",1.266304347826087,0.0449224824524424,184,151,17,16
1477,"Did you say "" hit me "" ?",1.266304347826087,0.0414855007620388,184,146,27,11
1478,"No, we don't need a political consultant.",1.266304347826087,0.039279220712094,184,143,33,8
1479,What can I get you? You seem down at the mouth.,1.266304347826087,0.0407633443455581,184,145,29,10
1480,"'Ringling brothers closed and I didn't get a cabinet appointment.""",1.266304347826087,0.0421952995571746,184,147,25,12
1481,I can imagine it sucks being the 11th one in a 10 person VW.,1.266304347826087,0.0414855007620388,184,146,27,11
1482,I was never sent in either. Look at me now.,1.266304347826087,0.0421952995571746,184,147,25,12
1483,"I'm sure it has been a rough first week. What'll you have, Mr. President?",1.266304347826087,0.0428933542167347,184,148,23,13
1484,How long have you been in politics?,1.266304347826087,0.039279220712094,184,143,33,8
1485,Yuengling or Ringling?,1.266304347826087,0.0400281614740419,184,144,31,9
1486,I couldn't pass the bar...,1.266304347826087,0.0421952995571746,184,147,25,12
1487,So are you a real clown or just a guy in a clown outfit?,1.266304347826087,0.0414855007620388,184,146,27,11
1488,Laid off? At least they gave the elephants notice.,1.266304347826087,0.039279220712094,184,143,33,8
1489,"Will it be the usual, Donald?",1.266304347826087,0.0428933542167347,184,148,23,13
1490,Let me get this straight...you returned from the bathroom only find that your 19 friends already left in their car and stuck you with the bill. Looks like the jokes on you.,1.266304347826087,0.0414855007620388,184,146,27,11
1491,Nothing sadder than the beers of a clown...and there's no one around.,1.266304347826087,0.0407633443455581,184,145,29,10
1492,Did your inauguration act go well?,1.266304347826087,0.0407633443455581,184,145,29,10
1493,"Don't just sit there, make me laugh.",1.266304347826087,0.0414855007620388,184,146,27,11
1494,"Sorry...but they are taking applications up at The Tower!""",1.2648648648648648,0.0433679166360298,185,150,21,14
1495,"No, I don't think it tastes funny.",1.2648648648648648,0.0383339972776931,185,143,35,7
1496,"Then you should wear a disguise, Mr. Trump.",1.2648648648648648,0.0447021812276607,185,152,17,16
1497,"I'm not sure that counts as ""profiling.""",1.2648648648648648,0.0383339972776931,185,143,35,7
1498,Funny you should say that.,1.2622950819672132,0.0361021306894243,183,139,40,4
1499,I'll get an Uber for you and 20 of your friends.,1.2622950819672132,0.0392881763616575,183,143,32,8
1500,"No need to show ID, Mr. Trump.",1.2622950819672132,0.0449883843324205,183,151,16,16
1501,Let me guess.....Nobody Laughed?,1.2622950819672132,0.0377287996240337,183,141,36,6
1502,"Now that the circus has moved to DC, which cabinet post are you up for?",1.2622950819672132,0.0429395738650286,183,148,22,13
1503,Are you one of the Deplorables?,1.2622950819672132,0.0407879796334524,183,145,28,10
1504,It's not funny any more.,1.2622950819672132,0.0407879796334524,183,145,28,10
1505,"What's your pleasure, Mr. President?",1.2622950819672132,0.0449883843324205,183,151,16,16
1506,"Hey Buddy, why the wide face?",1.2622950819672132,0.0407879796334524,183,145,28,10
1507,"Sure, a guy can drink a cosmopolitan without looking silly.",1.2622950819672132,0.0377287996240337,183,141,36,6
1508,"Sorry, no discounts for Trump's staff.",1.2622950819672132,0.0422345565068836,183,147,24,12
1509,Another seltzer?,1.2622950819672132,0.0392881763616575,183,143,32,8
1510,"Give me your keys, and the keys of the other ten guys in your car.",1.2622950819672132,0.0392881763616575,183,143,32,8
1511,"Sorry, I'm all out of laughs.",1.2622950819672132,0.0429395738650286,183,148,22,13
1512,"Oh, don't worry, Mr. President. Your secret's safe with me.",1.2622950819672132,0.0429395738650286,183,148,22,13
1513,Got a photo ID?,1.2622950819672132,0.0422345565068836,183,147,24,12
1514,My boss says I can't serve anyone with a red nose.,1.2622950819672132,0.0400451001022824,183,144,30,9
1515,"I am more sorry than you could possibly know about Ringling Brothers, but the beer is still $3!",1.2622950819672132,0.0422345565068836,183,147,24,12
1516,"If it starts with a Rabbi, a Priest, or a Lawyer then I've already heard it.",1.2622950819672132,0.0385163804302481,183,142,34,7
1517,Hey Bud! Why look so glum? I bet you have a great future with the new administration!!!,1.2622950819672132,0.0415175688468874,183,146,26,11
1518,You've had enough; you're starting to look a little goofy.,1.2622950819672132,0.0400451001022824,183,144,30,9
1519,"Usually, it's a three ring circus in here.",1.2622950819672132,0.0400451001022824,183,144,30,9
1520,The White House is two blocks down. What position did you say he appointed you too?,1.2622950819672132,0.0415175688468874,183,146,26,11
1521,Happy hour doesn't start until 4 PM.,1.2622950819672132,0.0407879796334524,183,145,28,10
1522,"Straight, on the rocks, or to the face from a bucket that may or may not contain confetti?",1.2622950819672132,0.0407879796334524,183,145,28,10
1523,"For just once, could you put on a happy face?",1.2622950819672132,0.0407879796334524,183,145,28,10
1524,"Look, I've told you a hundred times! We don't serve clowns like you!",1.2622950819672132,0.0407879796334524,183,145,28,10
1525,Apropos disguise Mr. President.,1.2622950819672132,0.0429395738650286,183,148,22,13
1526,They're saying the circus elephants have moved into the West Wing.,1.2622950819672132,0.0392881763616575,183,143,32,8
1527,"They still recognize you, Norm.",1.2622950819672132,0.0400451001022824,183,144,30,9
1528,"Oh I'm sorry, I thought they were only retiring the animals.",1.2622950819672132,0.0407879796334524,183,145,28,10
1529,We have a strict policy against serving Bozos.,1.2622950819672132,0.0415175688468874,183,146,26,11
1530,Huh. This place is usually packed after your car pulls up.,1.2622950819672132,0.0377287996240337,183,141,36,6
1531,Boston Cream.... sure. Would you like that in your face?,1.2622950819672132,0.0392881763616575,183,143,32,8
1532,Ever consider working in the White House?,1.2622950819672132,0.0415175688468874,183,146,26,11
1533,Seltzer water? Why do you ask?,1.2622950819672132,0.0400451001022824,183,144,30,9
1534,"No, I'm not surprised. The last clown I had in here was up for a cabinet position as well.",1.2622950819672132,0.0415175688468874,183,146,26,11
1535,"So, only one of you in that Uber ?",1.2622950819672132,0.0429395738650286,183,148,22,13
1536,"You just missed him. He's in Washington, D.C. now.",1.2622950819672132,0.0422345565068836,183,147,24,12
1537,No funny business please,1.2622950819672132,0.0415175688468874,183,146,26,11
1538,Seriously..... I thought you were a shoo-in for the cabinet job!,1.2622950819672132,0.0400451001022824,183,144,30,9
1539,"It took toll on all of us, I had a mullet before the election.",1.2622950819672132,0.0415175688468874,183,146,26,11
1540,We don't serve your type. Try the White House.,1.2622950819672132,0.0415175688468874,183,146,26,11
1541,The Donald Trump rally is 6 blocks South of here.,1.2622950819672132,0.0422345565068836,183,147,24,12
1542,"What'll you have, Mr. Trump?",1.2622950819672132,0.0429395738650286,183,148,22,13
1543,"Sorry, it's only a circus in here on weekends.",1.2622950819672132,0.0392881763616575,183,143,32,8
1544,The hard part about being a bartender is figuring out who is drunk and who is just stupid,1.2622950819672132,0.0400451001022824,183,144,30,9
1545,#Sad!,1.2622950819672132,0.0407879796334524,183,145,28,10
1546,You're outta luck buddy. We don't do pro Bozo work here.,1.2622950819672132,0.0443159732428892,183,150,18,15
1547,What do you want with that banana peel?,1.2616279069767442,0.0383366344994604,172,132,35,5
1548,"I'll get you the drink, but I'm going to have to hold the seltzer.",1.2608695652173914,0.039852372529987,184,145,30,9
1549,"Sorry, we don't accept Master Clown.",1.2596685082872927,0.0424812023248726,181,146,23,12
1550,I'm sorry we can't acommadate a party of twenty. But you can park your car and send them in ten at a time.,1.2596685082872927,0.0431976840255562,181,147,21,13
1551,"...and then they all left, and got into a car. A real little car.",1.2596685082872927,0.0410107039997693,181,144,27,10
1552,"You look like Sparky, but I need to see some ID, sir.",1.2596685082872927,0.0424812023248726,181,146,23,12
1553,"I need a jerk, not a clown.",1.2596685082872927,0.0424812023248726,181,146,23,12
1554,"Sorry, ten minutes until Crying On The Inside Hour.",1.2596685082872927,0.0387003330727475,181,141,33,7
1555,I'm afraid I have to tell you the Ringling Brothers tab has been closed...,1.2596685082872927,0.0378989238071025,181,140,35,6
1556,Have you tried Yuengling Brothers?,1.2596685082872927,0.0402553162743961,181,143,29,9
1557,"Don't worry, if the inauguration committee calls, I'll tell them you're not here.",1.2596685082872927,0.0410107039997693,181,144,27,10
1558,"I'm sorry,. happy hour is over...",1.2596685082872927,0.0402553162743961,181,143,29,9
1559,Can I get a Clown Royal on the rocks?,1.2596685082872927,0.0387003330727475,181,141,33,7
1560,"The Rabbi and the Priest are running late, so the joke is delayed.",1.2596685082872927,0.0402553162743961,181,143,29,9
1561,"For the last time, we're out of seltzer.",1.2596685082872927,0.0402553162743961,181,143,29,9
1562,Last call for seltzer.,1.2596685082872927,0.0402553162743961,181,143,29,9
1563,"Beat it, clown, and don't come back without a priest and a rabbi. Nothing frustrates the customers more than an incomplete premise.",1.2596685082872927,0.0431976840255562,181,147,21,13
1564,Stop clowning around. It isn't very Presidential.,1.2596685082872927,0.0431976840255562,181,147,21,13
1565,You want a beer that tastes funny?,1.2596685082872927,0.039485480041993,181,142,31,8
1566,Uh...this is happy hour.,1.2596685082872927,0.039485480041993,181,142,31,8
1567,"Sam, play Send In The Clowns again",1.2596685082872927,0.0387003330727475,181,141,33,7
1568,"What can I serve you, Mr President?",1.2596685082872927,0.0445961277868591,181,149,17,15
1569,"I'm all out of seltzer, too.",1.2596685082872927,0.0410107039997693,181,144,27,10
1570,"Of all the gin joints and all the clowns in all the world, he walks into mine.",1.2596685082872927,0.0410107039997693,181,144,27,10
1571,Reality is the new funny.,1.2596685082872927,0.0410107039997693,181,144,27,10
1572,The alternative fact is that the circus has still closed.,1.2596685082872927,0.0424812023248726,181,146,23,12
1573,How about a stiff one? Your job just got a lot harder.,1.2596685082872927,0.0410107039997693,181,144,27,10
1574,You just missed your friends. They all jumped into a Mini Cooper and left not ten minutes ago.,1.2596685082872927,0.0410107039997693,181,144,27,10
1575,"A philosophy major? Sure, I have an opening for you.",1.2596685082872927,0.0402553162743961,181,143,29,9
1576,I'll need to see some proof of age.,1.2596685082872927,0.0431976840255562,181,147,21,13
1577,"That shirt, those shoes -- no service.",1.2596685082872927,0.0417524274355603,181,145,25,11
1578,"Oh, sorry sir, I don't know what made me think you were a clown.",1.2596685082872927,0.0417524274355603,181,145,25,11
1579,"Aw, whatsa matter, your guy hasn't made America great yet?",1.2596685082872927,0.0424812023248726,181,146,23,12
1580,Some clown painted my name backwards.,1.2596685082872927,0.0417524274355603,181,145,25,11
1581,Seltzer refills? I'm not falling for that one again.,1.2596685082872927,0.039485480041993,181,142,31,8
1582,"Yeah, I'm a jerk, you're a clown--yadda, yadda....",1.2596685082872927,0.0378989238071025,181,140,35,6
1583,"Sorry, Happy Hour ended at 6:00.",1.2596685082872927,0.0417524274355603,181,145,25,11
1584,"Once Barnum and Bailey's closes, you can cash on your degree from Trump University.",1.2596685082872927,0.0424812023248726,181,146,23,12
1585,She just left. She said the guy she was dating was a real clown and she couldn't take it anymore.,1.2596685082872927,0.0387003330727475,181,141,33,7
1586,Your drinking buddies are all cabinet members now,1.2596685082872927,0.0417524274355603,181,145,25,11
1587,I guess you didn't see the sign that says: HAPPY HOUR?,1.2596685082872927,0.0402553162743961,181,143,29,9
1588,"Silly shirt, giant shoes, no service.",1.2596685082872927,0.0402553162743961,181,143,29,9
1589,"Sorry, super-happy hour is over.",1.2596685082872927,0.039485480041993,181,142,31,8
1590,"First they got rid of the elephants, now the clowns.",1.2596685082872927,0.0417524274355603,181,145,25,11
1591,"Sorry, we're all out of dignity.",1.2596685082872927,0.0417524274355603,181,145,25,11
1592,"I don't care if you know Judy Collins, you can't come in.",1.2569832402234635,0.0396847357891161,179,141,30,8
1593,Ever feel like your life is just a joke?,1.2569832402234635,0.0412361449692828,179,143,26,10
1594,"No, I think you're right—you can't compete with him.",1.2569832402234635,0.0412361449692828,179,143,26,10
1595,The usual - a shot of whiskey with a cream pie chaser?,1.2569832402234635,0.0412361449692828,179,143,26,10
1596,Did you expect the president to save the circus?,1.2569832402234635,0.0448806544640014,179,148,16,15
1597,We don't have a happy hour.,1.2569832402234635,0.0412361449692828,179,143,26,10
1598,"I know you're in over your head, Mr. Trump. But they're going to find you eventually.",1.2569832402234635,0.04345954150519,179,146,20,13
1599,Yes this would be a dress code violation.,1.2569832402234635,0.0388858271869595,179,140,32,7
1600,"There's a very, very huge opportunity in the political circus.",1.2569832402234635,0.0419903602100004,179,144,24,11
1601,You've got something on your nose.,1.2569832402234635,0.0396847357891161,179,141,30,8
1602,Hard week on Twitter?,1.2569832402234635,0.04046787557174,179,142,28,9
1603,And what about the 17 still in the car?,1.2569832402234635,0.0388858271869595,179,140,32,7
1604,You're scaring my customers.,1.2569832402234635,0.04046787557174,179,142,28,9
1605,There's always birthday parties.,1.2569832402234635,0.0396847357891161,179,141,30,8
1606,"I'm sorry sir, we do not stock Clown Royal.",1.2569832402234635,0.0419903602100004,179,144,24,11
1607,I had to call the cops on some bozo just last week.,1.2569832402234635,0.0419903602100004,179,144,24,11
1608,So a clown walks into a bar...,1.2569832402234635,0.0372366238901747,179,138,36,5
1609,"I know you wanted to be secretary of housing and urban development. Sadly, Mr. Trump was able to find a less qualified candidate.",1.2569832402234635,0.0427312654762699,179,145,22,12
1610,Barnum on the rocks?,1.2569832402234635,0.0412361449692828,179,143,26,10
1611,You want whipped cream with that?,1.2569832402234635,0.0396847357891161,179,141,30,8
1612,"Yes, somedays I do feel a little creepy. How about you?",1.2569832402234635,0.0372366238901747,179,138,36,5
1613,"No, we do not carry the brand 'Clown Royal'.",1.2569832402234635,0.0380701570442808,179,139,34,6
1614,"No, they walked into the bar yesterday",1.2569832402234635,0.04046787557174,179,142,28,9
1615,"Nine for lunch, the others are just parking the car.",1.2569832402234635,0.0419903602100004,179,144,24,11
1616,You left the White House after just three weeks?,1.2569832402234635,0.0441758129124888,179,147,18,14
1617,I hear it's no circus for you.,1.2569832402234635,0.04046787557174,179,142,28,9
1618,"Wait, I've heard this one before.",1.2569832402234635,0.04046787557174,179,142,28,9
1619,Tell me if you've heard this one.,1.2555555555555555,0.0402677431366573,180,143,28,9
1620,"Sorry, we don't need any help. But with your qualifications, you could always run for office.",1.2555555555555555,0.043241000486147,180,147,20,13
1621,Happy Hour is not automatic just because you're here.,1.2555555555555555,0.0410312610548421,180,144,26,10
1622,What's your pleasure?,1.2555555555555555,0.0425171833099534,180,146,22,12
1623,"Sorry, we don't have happy meals.",1.2541436464088398,0.0415733364553148,181,146,24,11
1624,Did you mean that funny-peculiar or funny-ha-ha?,1.2541436464088398,0.0385070498377462,181,142,32,7
1625,Sorry. Bring in the clowns is just a song.,1.2541436464088398,0.0385070498377462,181,142,32,7
1626,Can I see some i.d. please?,1.2541436464088398,0.0423051965866114,181,147,22,12
1627,We stopped doing happy hours ago,1.2541436464088398,0.0423051965866114,181,147,22,12
1628,Promoted! Big shoes to fill!,1.252808988764045,0.0388789436103467,178,140,31,7
1629,"Orange with white eye rings, wild comb-over, long tie, disproportionate extremity size? Been a rash of clown sightings lately, Patches, but you're still my favorite.",1.252808988764045,0.0427664835659957,178,145,21,12
1630,Been to the inauguration?,1.252808988764045,0.0420177598704615,178,144,23,11
1631,Really? I'd have thought job fairs in your field would be hilarious.,1.252808988764045,0.0404787870420316,178,142,27,9
1632,This one's on the tent.,1.252808988764045,0.0404787870420316,178,142,27,9
1633,The other thirty parking the car?,1.252808988764045,0.0396869276755625,178,141,29,8
1634,Congratulations on your Cabinet confirmation! Drinks are on the House.,1.252808988764045,0.0427664835659957,178,145,21,12
1635,Let me remind you the Constitution says there can be only one clown at a time.,1.252808988764045,0.0420177598704615,178,144,23,11
1636,"Yea, I remember the good old days when clowns were funny.",1.252808988764045,0.0388789436103467,178,140,31,7
1637,"Well, I hear they're hiring down in Washington.",1.252808988764045,0.0427664835659957,178,145,21,12
1638,"You just missed happy hour, pal.",1.252808988764045,0.0404787870420316,178,142,27,9
1639,It's been kind of a circus in here too.,1.252808988764045,0.036347384225692,178,137,37,4
1640,Joking or non-joking?,1.252808988764045,0.0427664835659957,178,145,21,12
1641,Quit clowning around and show me some ID,1.252808988764045,0.0404787870420316,178,142,27,9
1642,So this clown walks into a bar . . .,1.252808988764045,0.0412554502152498,178,143,25,10
1643,"Hey don't worry, it's in good hands. Congress is working on the Affordable Clown Act.",1.252808988764045,0.0412554502152498,178,143,25,10
1644,A glass of seltzer water? You must think I was born yesterday.,1.252808988764045,0.0404787870420316,178,142,27,9
1645,Sorry but we don't hire clowns -- why don't you run for president?,1.252808988764045,0.0427664835659957,178,145,21,12
1646,"Sorry, Buttons. You're cut off until your seltzer tab is paid.",1.252808988764045,0.0388789436103467,178,140,31,7
1647,So how is your Confermation Hearing going?,1.252808988764045,0.0420177598704615,178,144,23,11
1648,A clown walks into a bar? I thought that was only a myth.,1.252808988764045,0.0412554502152498,178,143,25,10
1649,Do you have experience with any beverages besides seltzer?,1.252808988764045,0.0404787870420316,178,142,27,9
1650,I don't take funny money.,1.252808988764045,0.0404787870420316,178,142,27,9
1651,"Just when I start opening doors, they send YOU in.",1.252808988764045,0.0412554502152498,178,143,25,10
1652,Laughter is not always the best medicine.,1.252808988764045,0.0388789436103467,178,140,31,7
1653,These days people have short attention spans. We only have happy minute now.,1.252808988764045,0.0412554502152498,178,143,25,10
