caption,mean,precision,votes,not_funny,somewhat_funny,funny
I really need to improve my footwork,1.2202380952380953,0.04172772421560073,168,141,17,10
"Great, what do we do now?",1.2201834862385321,0.045820562886151966,109,88,18,3
"Oh, fuck!",1.2201834862385321,0.05271719495984061,109,92,10,7
"Oh, you meant that literally.",1.2201834862385321,0.05108040699844056,109,91,12,6
I didn't hear no jingle bell.,1.2201834862385321,0.047638415680113844,109,89,16,4
"I said, 'chip off, not knock off'.",1.2201834862385321,0.054304671159499295,109,93,8,8
"I told you to wear your scarf, and not that stupid hat.",1.2198581560283688,0.04161408870904326,141,115,21,5
What’s next my socks?,1.2198581560283688,0.045118552136180934,141,118,15,8
I never knew snow was this cold!,1.2196969696969697,0.04208644972494561,132,107,21,4
"Okay, I think we’ve done enough for now with the left hook.",1.2196969696969697,0.04475030829456083,132,109,17,6
"I'm so cold! I can't feel my feet."" 

""Neither can I.""",1.2196969696969697,0.046024455602018496,132,110,15,7
Just keep it on ice,1.2196969696969697,0.0434388037525702,132,108,19,5
I thought we were just going to warm up!,1.2195121951219512,0.042475362108238664,123,99,21,3
"The perspective from this angle, is far more pleasant!",1.2195121951219512,0.04401631978653827,123,100,19,4
"Don't worry, it's not so bad. At least my hat stayed on.",1.219298245614035,0.040870005958214176,114,90,23,1
Remember when we were rain?,1.2191780821917808,0.045061392735366815,146,123,14,9
"Eddy, we agreed no head shots.",1.2190476190476192,0.04875924328817289,105,86,15,4
I think I won.,1.2190476190476192,0.04684350139437753,105,85,17,3
"OK, I give!  Your mom isn't made of yellow snow.",1.218978102189781,0.03974387794042468,137,110,24,3
How about a little more carrot and a lot less stick.,1.218978102189781,0.0410721078190437,137,111,22,4
I’m guessing you’re down for the count.,1.218978102189781,0.0410721078190437,137,111,22,4
I'm beside myself with embarrassment!,1.218978102189781,0.04360736697635734,137,113,18,6
"If I didn’t have coal for eyes, I would have seen that coming!",1.218978102189781,0.03974387794042468,137,110,24,3
Oh my God the Sun,1.218978102189781,0.0410721078190437,137,111,22,4
Next time let’s just thumb wrestle…,1.21875,0.04140955779017633,128,103,22,3
"In all honesty, I’m perfectly OK with hitting below the belt.",1.218543046357616,0.04295286161573026,151,126,17,8
I still say your butt looks like a sno cone.,1.218487394957983,0.04646707114081311,119,98,16,5
"How could I have ""startled you"" ?",1.218487394957983,0.04490833828041443,119,97,18,4
"You know, I may have warmed up a bit too much for a good match",1.218487394957983,0.04490833828041443,119,97,18,4
I hope you're seeing a therapist for your attachment issues.,1.218487394957983,0.04797518685427539,119,99,14,6
We really didn’t think this through.,1.218487394957983,0.04490833828041443,119,97,18,4
You're stronger than you look.,1.218487394957983,0.04161609232633013,119,95,22,2
Now how am I going to get that hat?,1.218487394957983,0.04646707114081311,119,98,16,5
"You’re never gonna put those dukes down, are you?",1.218487394957983,0.04329352138381544,119,96,20,3
"It was a lot cooler when ‘Rock ‘em, Sock ‘em Robots’ did it on TV.",1.2183098591549295,0.04253973585097774,142,117,19,6
Looks like I’ll have to move to swelterweight.,1.2181818181818183,0.04897926946849812,110,91,14,5
I thought we agreed to only hit below the belt.,1.2181818181818183,0.04357237454499434,110,88,20,2
"If you want notoriety, just bite off my carrot next time.",1.2181818181818183,0.04544620440567174,110,89,18,3
Double or nothing?,1.2181818181818183,0.0472457740573157,110,90,16,4
This is why you wear a scarf,1.218045112781955,0.04041585193137699,133,107,23,3
You only counted to two!,1.218045112781955,0.044443273810524195,133,110,17,6
Is smelling carrots a sign of a concussion?,1.218045112781955,0.043142594039353735,133,109,19,5
I am literally a standing eight count.,1.218045112781955,0.043142594039353735,133,109,19,5
Shaq was right — with IcyHot you don’t feel a thing.,1.218045112781955,0.04693662663744293,133,112,13,8
We may disagree but there’s no reason to lose your head over this.,1.217741935483871,0.0405839939544974,124,99,23,2
You knocked me out cold.,1.217741935483871,0.043695780716468284,124,101,19,4
I’m now a head on the scorecard.,1.217741935483871,0.045171358137465624,124,102,17,5
What don’t you get about “pose?”,1.217741935483871,0.045171358137465624,124,102,17,5
Why Calvin finds this amusing is beyond me!,1.217687074829932,0.045807356743798364,147,125,12,10
"…7,8,9…HE’SOUT COLD! HE’S OUT COLD! HE’S OUT COLD!!!",1.217687074829932,0.04264680587695813,147,122,18,7
Adrian!!!,1.2173913043478262,0.04239692700687835,115,92,21,2
So let’s practice body shots.,1.2173913043478262,0.04239692700687835,115,92,21,2
I think climate change won this round.,1.2173913043478262,0.04452356060486407,138,115,16,7
I didn’t do it!  That was climate change!!,1.2171052631578947,0.03951360244884129,152,124,23,5
I thought it was just a figure of speech!,1.2170542635658914,0.04396919110286213,129,106,18,5
At least we settled this like adults rather than having a meltdown.,1.2170542635658914,0.04396919110286213,129,106,18,5
I didn't know you were a snowflake,1.2170542635658914,0.039622186628412555,129,103,24,2
Don't lose your head. It's not that big a deal.,1.2169811320754718,0.04644547176488884,106,86,17,3
I melt in the face of competition.,1.2166666666666666,0.04456973469931287,120,98,18,4
"The shame is not in losing. It's in falling yet again for ""Hey, your shoe is untied!""",1.2166666666666666,0.04456973469931287,120,98,18,4
Just work the body until someone comes along.,1.2166666666666666,0.03957642207097862,120,95,24,1
Best two outta’ three.,1.2166666666666666,0.04905740839459444,120,101,12,7
My doctor says my Seasonal Affective Disorder makes me more aggressive.,1.2166666666666666,0.04456973469931287,120,98,18,4
Calvin and Hobbes did it again!,1.2166666666666666,0.04456973469931287,120,98,18,4
Ok.  We'll call this one a draw.,1.2166666666666666,0.04456973469931287,120,98,18,4
So much for keeping a cool head,1.2166666666666666,0.04611417649244208,120,99,16,5
"Okay,no hitting below the carrot.",1.21656050955414,0.039718171927335184,157,129,22,6
I feel like I’ve been here before.,1.2164179104477613,0.04661344666750311,134,113,13,8
I told you we should warm up first,1.2164179104477613,0.04152023612273858,134,109,21,4
Uh-oh,1.2164179104477613,0.04152023612273858,134,109,21,4
The hat is cashmere.,1.2162162162162162,0.04857579402349662,111,92,14,5
Dying like this is better than slowly melting.,1.2162162162162162,0.04685944516544137,111,91,16,4
"I was out cold before we started, Larry.",1.216,0.047633005634816414,125,105,13,7
Oh for heaven's sake.  You don't have to lose your head.,1.216,0.047633005634816414,125,105,13,7
"Alright, I’m sorry I called you a liberal snowflake.",1.2158273381294964,0.04539311477466193,139,117,14,8
No head start!,1.2158273381294964,0.04422974626188035,139,116,16,7
Worst cold headache ever,1.2156862745098038,0.04951218252396264,102,84,14,4
'.......and tails you lose....',1.2155172413793103,0.04549582659206386,116,95,17,4
I'm not dead yet.,1.2155172413793103,0.04381717927724109,116,94,19,3
This isn’t over!,1.2155172413793103,0.047114703382027195,116,96,15,5
How soon is Timmy coming back?,1.2153846153846153,0.04083887122650315,130,105,22,3
I told you sledding would have been safer.,1.2153846153846153,0.03935165585687651,130,104,24,2
At least I still have my hat.,1.2152777777777777,0.040828628771899696,144,118,21,5
Give up!  I'm way ahead of you.,1.2152777777777777,0.0396213557348622,144,117,23,4
"...and just like that, Frosty's dreams of becoming the ""rockem-sockem-snowman"" spokesmodel were dashed.",1.2149532710280373,0.04605402166872554,107,87,17,3
"He's fixated on our head. Right jab, NOW!",1.2149532710280373,0.049735745680282675,107,89,13,5
You really know how to push my buttons,1.2149532710280373,0.044098040416874346,107,86,19,2
Try as I might I still always lose my head when I’m fighting mad.,1.2148760330578512,0.04724738768741443,121,101,14,6
Thanks for making me feel like a no-body,1.2148760330578512,0.04724738768741443,121,101,14,6
You were not kidding when you said you felt light-headed.,1.2148760330578512,0.04576652266070566,121,100,16,5
I guess I need to work on my head fake.,1.2142857142857142,0.04471519236255008,112,91,18,3
Time out! I'm having a meltdown!,1.2142857142857142,0.04306826306512387,126,103,19,4
Head injuries in this sport have just gotten out of control.,1.2142857142857142,0.04156791017675276,126,102,21,3
Touche,1.2142857142857142,0.04451807959055331,126,104,17,5
Oh dear! I really did knock his block off.,1.2142857142857142,0.04817882055187921,112,93,14,5
Well you said to knock it off.,1.2142857142857142,0.04817882055187921,112,93,14,5
Still think I'm headstrong?,1.2142857142857142,0.04156791017675276,126,102,21,3
When it gets warmer this will all be a memory!,1.2142857142857142,0.0472845393802149,126,106,13,7
You're right. I lost my  head.,1.2142857142857142,0.04860876249590418,126,107,11,8
"You've gotta get your head in the game, bro!",1.2142857142857142,0.037640745517258205,140,112,26,2
You look taller than I remember.,1.2142857142857142,0.04001133626209526,126,101,23,2
This one doesn't count... You caught me cold,1.2142857142857142,0.04156791017675276,126,102,21,3
Rock em sock em snowmen ⛄️,1.2142857142857142,0.0472845393802149,126,106,13,7
"Ok, I tried 'duck' so when do I weave?",1.2142857142857142,0.04287858751340459,112,90,20,2
"Every time we spar, I get so light headed.",1.2137931034482758,0.04173696012727657,145,120,19,6
No fair! I was cold-cocked.,1.2137931034482758,0.039375156627495723,145,118,23,4
"Dude, I didn't even swing yet.",1.213740458015267,0.04469198242137343,131,109,16,6
"Fly like a butterfly, sting like— ” , “…Climate change.",1.213740458015267,0.04598709715614427,131,110,14,7
Traumatic brain injury is a real problem in this sport.,1.213740458015267,0.04598709715614427,131,110,14,7
"You know, the view’s pretty good from down here.",1.2136752136752136,0.04674658407270865,117,97,15,5
Hats off to the winner,1.2136752136752136,0.04829705310673263,117,98,13,6
It was just a light flurry,1.2136752136752136,0.04514289430396643,117,96,17,4
I think you win…,1.2136752136752136,0.04348009532891288,117,95,19,3
Please give me a heads up next time you want to box.,1.2135922330097086,0.04502782826512934,103,83,18,2
Didn't your mother tell you to always wear a scarf ?,1.2135922330097086,0.04907382333253753,103,85,14,4
Mind blown.,1.2135922330097086,0.04907382333253753,103,85,14,4
"You know, we could have let spring settle this.",1.213235294117647,0.04227733962905508,136,112,19,5
I hate that Calvin kid.,1.213235294117647,0.04354659467724325,136,113,17,6
"“Nah, it’s nothing compared to my chronic brain freeze.”",1.213235294117647,0.04227733962905508,136,112,19,5
"Looks like another split decision.""",1.2131147540983607,0.04070491887853253,122,98,22,2
I did tell you that the scarf was more than just a fashion statement,1.2131147540983607,0.04233643133037792,122,99,20,3
Your turn.,1.2131147540983607,0.045423995988459524,122,101,16,5
I prefer kick boxing.,1.212962962962963,0.0510379051440824,108,91,11,6
"You won! And now, somehow this seems better than just standing and gradually melting away.",1.212962962962963,0.04566899344097394,108,88,17,3
"Well done, but your next fight's in August.",1.212962962962963,0.052706147914873866,108,92,9,7
I said when the bell rings.,1.212962962962963,0.0437331304091476,108,87,19,2
"Ahh, thanks.  No more headache.",1.2127659574468086,0.041267298590509205,141,116,20,5
Do you really think people can't tell that this is staged?,1.2127659574468086,0.03873442509926805,141,114,24,3
Please don’t tell mom.,1.2125984251968505,0.04559035366650368,127,106,15,6
"I've killed the head, but it will be a race to see whose body dies first in the Spring!",1.2125984251968505,0.04694107715412767,127,107,13,7
"I'm afraid this is end, Champ.  I can only see a bright light up ahead.",1.2125984251968505,0.04419837067680215,127,105,17,5
I said I was going to knock your head off as a manner of speech,1.2125984251968505,0.03812556180140144,127,101,25,1
See? This is why I said ‘Not in the face’,1.2125984251968505,0.04825400606522372,127,108,11,8
So that's what it's like to be cold cocked.,1.2123893805309736,0.044358269149919055,113,92,18,3
Down goes Frosty! Down goes Frosty! Down goes Frosty!,1.2123893805309736,0.047788195904080746,113,94,14,5
You wouldn't have been able to do that before global warming.,1.2123287671232876,0.04147596251067558,146,121,19,6
"You said Rock ‘em Sock ‘em
would be FUN!",1.2123287671232876,0.039131941475064144,146,119,23,4
"OK. I guess your scarf isn't any stupider than my hat.""",1.2123287671232876,0.0379056134671144,146,118,25,3
I’m not putting ice on it.,1.2123287671232876,0.04147596251067558,146,121,19,6
"Who has more Balls now, Jeremy!",1.2121212121212122,0.04305893167863623,132,109,18,5
It's still a lose/lose as soon as it warms up.,1.2121212121212122,0.04305893167863623,132,109,18,5
I didn’t expect to be this out of shape,1.2121212121212122,0.04566609726387101,132,111,14,7
Round two has to wait until Timmy gets home from school to put me back together.,1.2118644067796611,0.04479530749320429,118,97,17,4
I guess it's a TKO 'cause I'm still standing.,1.2118644067796611,0.04479530749320429,118,97,17,4
My hat’s off to you!,1.2118644067796611,0.046384093448669846,118,98,15,5
"Float like a snowflake, sting like a global warming.",1.2118644067796611,0.04314805930475334,118,96,19,3
Work on your footwork.,1.2118644067796611,0.04143537703608233,118,95,21,2
"I just need you to call out where you are and you’re toast, buddy.",1.2118644067796611,0.04479530749320429,118,97,17,4
I didn't know what you meant by butterfly or bee.,1.2116788321167884,0.04199646386377876,137,113,19,5
Mom was right. Scarves over toques.,1.2116788321167884,0.04199646386377876,137,113,19,5
"Ow, that hurt! I can taste carrot juice",1.2116788321167884,0.04199646386377876,137,113,19,5
I’m too warmed up.,1.2116788321167884,0.0406984123781985,137,112,21,4
Good luck landing any more blows to my head.,1.2113821138211383,0.04654107047415585,123,103,14,6
Bet ya can't do that again!,1.2113821138211383,0.043583382133913544,123,101,18,4
The “head to head” match didn’t go as well as Frank planned…,1.2113821138211383,0.047951551197069155,123,104,12,7
"Didn't the rules say that you've lost when you lose your head?  Yeah, well that's a no-brainer!",1.2113821138211383,0.04654107047415585,123,103,14,6
Really hoping for an early spring.  Like before the referee counts to ten.,1.2110091743119267,0.04337407810681607,109,88,19,2
I need to maintain a cool head for this.,1.2110091743119267,0.048897797982513584,109,91,13,5
What did you think would happen?,1.2110091743119267,0.05225690364108582,109,93,9,7
You never got me down Ray.,1.2109375,0.045263260648319585,128,107,15,6
There's a cloud that looks like you.,1.2109375,0.04388315472313635,128,106,17,5
Happy jolly soul my ass.,1.2109375,0.045263260648319585,128,107,15,6
Not in the face!,1.2109375,0.04098375624962578,128,104,21,3
How did you get that close? You don't even have feet!,1.2109375,0.04245821207248054,128,105,19,4
"Geez, it's just a game! No need to lose my head.",1.2109375,0.04098375624962578,128,104,21,3
I told you your hat would stay on,1.2105263157894737,0.0440755678609802,133,111,16,6
I always wanted to be a middleweight.,1.2105263157894737,0.0414103048668128,133,109,20,4
You want another piece of me?,1.2105263157894737,0.04400689458220717,114,93,18,3
Of course it's fair; I got 'heads' in the coin toss!,1.2105263157894737,0.04901400775435974,114,96,12,6
"I know I am not suppose to lose my head in a fight, but look out cuz now I'm really mad!",1.2105263157894737,0.042763705589145634,133,110,18,5
KO? Is he down or is it just a knock off?,1.2105263157894737,0.0457368797131426,114,94,16,4
I think you just knocked me down to the lightweight division.,1.210144927536232,0.045363581163791244,138,117,13,8
Unfair advantage.  My head wasn't screwed on straight.,1.2100840336134453,0.042820961572711924,119,97,19,3
"i swear, one punch! he was out cold!",1.2100840336134453,0.04445294819591747,119,98,17,4
tis but a scratch.. I've had worse.. but alright we’ll call it a draw,1.2097902097902098,0.03951486915808532,143,117,22,4
I hate when that happens.,1.2096774193548387,0.04619567719155492,124,104,14,6
Things are looking up.,1.2096774193548387,0.04326407174623475,124,102,18,4
I gave you a head start,1.2096774193548387,0.04475388527965866,124,103,16,5
"Herb, I told you playing Rock 'Em Sock 'Em snowmen would not end well for one of us.",1.2096774193548387,0.04326407174623475,124,102,18,4
I didn't mean I would literally knock your block off!,1.2096774193548387,0.04619567719155492,124,104,14,6
Beats slowly melting.,1.2096774193548387,0.04326407174623475,124,102,18,4
I guess there won't be six more weeks of winter for you!,1.2095238095238094,0.0518790472982919,105,89,10,6
I knew I should have worn the scarf!,1.2095238095238094,0.04821965555951268,105,87,14,4
Can' get my head into this fight!,1.2095238095238094,0.046281583800987826,105,86,16,3
"That's round 1, two to go.",1.2094594594594594,0.0398256200544441,148,122,21,5
Quick!  Get the ice pack.,1.2093023255813953,0.043572339449451776,129,107,17,5
"If they had just put on my head, I could ‘a been somebody! I could ‘a been a contender!",1.2093023255813953,0.04215951534458739,129,106,19,4
Block with your hands not head dude,1.2093023255813953,0.039181330657278544,129,104,23,2
"What, give up? It's just a flesh wound.",1.2093023255813953,0.04494076986552415,129,108,15,6
"Ah, I should've gone with the scarf too.",1.209090909090909,0.04302074784174661,110,89,19,2
Where are those bratty kids when you need them?,1.208695652173913,0.04702540361213032,115,96,14,5
Heads - you win!,1.208695652173913,0.04862040606762226,115,97,12,6
Everyone has a plan until their head falls off.,1.208695652173913,0.04702540361213032,115,96,14,5
Yeah? Well I plowed your wife.,1.208695652173913,0.04862040606762226,115,97,12,6
I guess I shouldn't have bobbed and weaved.,1.20863309352518,0.04268491410043524,139,116,17,6
So much for your presidential immunity.,1.2083333333333333,0.047183759807188794,120,101,13,6
"Meet, your, MAKER! No, really, you need his help.",1.2083333333333333,0.0441157017934041,120,99,17,4
Okay...should I try for the middle?,1.2083333333333333,0.0441157017934041,120,99,17,4
You STILL can’t have my hat.,1.2083333333333333,0.0441157017934041,120,99,17,4
"With friends like you, who needs climate change?",1.208,0.04141995778879799,125,102,20,3
"Knock my block off,” not a figure of speech then",1.208,0.04442608939975293,125,104,16,5
Give me a moment while I pickup where we left off.,1.208,0.04294933248946162,125,103,18,4
"Well, that should cure the head cold.",1.208,0.039831904864835316,125,101,22,2
You’re ahead a head.,1.208,0.045855312423091786,125,105,14,6
But we agreed: Nothing above the scarf!,1.208,0.039831904864835316,125,101,22,2
Think you were right… perhaps we should’ve warmed up first,1.208,0.04141995778879799,125,102,20,3
I don't need my head to kick your butt.,1.208,0.04442608939975293,125,104,16,5
It really doesn't feel all that different.,1.2076923076923076,0.04326583502212179,130,108,17,5
It’s the body blows that really hurt.,1.2076923076923076,0.03891208972839766,130,105,23,2
Hah! That’s not even a flesh wound!,1.2075471698113207,0.04964742018484815,106,89,12,5
I won't let this distract me. It's necessary to move ahead.,1.2074074074074075,0.042185062153688835,135,112,18,5
Oh my. Geeze. Didn’t see that one coming. Ughh. Now what?,1.2074074074074075,0.0408536552758385,135,111,20,4
"I may have ""tucked my chin"" a tad too much.",1.2072072072072073,0.05138079820098365,111,95,9,7
We said from the waist down,1.2072072072072073,0.04976129278837159,111,94,11,6
We have to stop mitten like this.,1.207142857142857,0.039907947227906665,140,115,21,4
"You wanted the hat so badly, go ahead and take it.",1.206896551724138,0.04665295229583647,116,97,14,5
"Unfair strike! I had the sun at
My back!",1.206896551724138,0.04823300732277485,116,98,12,6
"Hey, kicking's not allowed.",1.206896551724138,0.043320294123598405,116,95,18,3
*Fighting a head cold*,1.206896551724138,0.04823300732277485,116,98,12,6
"I said ""Try and knock my socks off; not my block off!""",1.2066115702479339,0.04378345689935829,121,100,17,4
Maybe Yoga was a better idea.,1.2066115702479339,0.03877844707517434,121,97,23,1
"C'mon, this doesn't change a thing!",1.2066115702479339,0.04532915336612764,121,101,15,5
Did we ever agree on losing conditions?,1.2066115702479339,0.042181157537768084,121,99,19,3
"Well at least you won't have to endure
 a long slow painful Spring thaw.",1.2066115702479339,0.04827229265897605,121,103,11,7
You win.,1.2066115702479339,0.042181157537768084,121,99,19,3
It's too early to spring ahead!,1.2066115702479339,0.04532915336612764,121,101,15,5
I thought your nose and your fists were just for show...,1.2066115702479339,0.04532915336612764,121,101,15,5
At least you keep a cool head.,1.2066115702479339,0.04532915336612764,121,101,15,5
I'm blaming this loss on climate change.,1.2066115702479339,0.04378345689935829,121,100,17,4
I’m gonna quit while I’m a head.,1.2063492063492063,0.04689395035604231,126,107,12,7
Running away eh?  It is but a slush wound...come back here and take what’s coming to you.,1.2063492063492063,0.04551986877189821,126,106,14,6
This must look so much worse than it feels.,1.2063492063492063,0.04551986877189821,126,106,14,6
What--you'd rather melt?,1.2063492063492063,0.042639068927951274,126,104,18,4
Where's Elsa when you need her?,1.2061068702290076,0.04157435697855915,131,108,19,4
"If you think this is bad, just wait until I warm up.",1.2061068702290076,0.04157435697855915,131,108,19,4
"Ha!  That's all you got?  My cap is still on, Sid.",1.2061068702290076,0.04296355397632941,131,109,17,5
"Dang, I forgot my scarf again.",1.2061068702290076,0.04157435697855915,131,108,19,4
Looks like you have a head start.,1.2061068702290076,0.04157435697855915,131,108,19,4
three.,1.2058823529411764,0.046813083867895386,136,117,10,9
"No, it's nothing to do with global warming.",1.2058823529411764,0.04479993988272699,102,83,17,2
"Dude, you're the one that wanted to play Rock'em Sock'em.",1.205607476635514,0.04549598868304171,107,88,16,3
"Sorry Joe! I thought we were fighting, not boxing.",1.2053571428571428,0.047691888465535556,112,94,13,5
I said Hats off!,1.2053571428571428,0.04597435224702924,112,93,15,4
Thanks for the scarf but I didn't realize it held you head on.,1.2053571428571428,0.047691888465535556,112,94,13,5
okay! you can wear the hat,1.2053571428571428,0.040385833926123646,112,90,21,1
Can you count to ten? My head feels off.,1.2053571428571428,0.04597435224702924,112,93,15,4
It really is hard to wrap my head around.,1.205128205128205,0.04298482850550572,117,96,18,3
"Steve, your head’s just not in this fight.",1.205128205128205,0.04628628213956274,117,98,14,5
"Ok, maybe this hat was too warm.",1.205128205128205,0.04298482850550572,117,96,18,3
Let's get ready to cruuuumble!,1.205128205128205,0.0374914501275229,117,93,24,0
I already regret giving you a head start.,1.205128205128205,0.0478516680025988,117,99,12,6
"Well, I would have knocked your socks off, but...",1.205128205128205,0.041235097493761357,117,95,20,2
"Quick,get the children over here to fix me!",1.205128205128205,0.044666068754430036,117,97,16,4
Do you even know what capitulate and decapitate mean?,1.2049180327868851,0.047904927452892494,122,104,11,7
"On the bright side, I'm not stuck staring at your dumb face anymore.",1.2049180327868851,0.041868246759702375,122,100,19,3
"Okay Frosty, you can keep the scarf.",1.2049180327868851,0.041868246759702375,122,100,19,3
"Honey, this is what I mean when I say ‘unresolved anger’.",1.2049180327868851,0.043456105251336315,122,101,17,4
"Oh,great ... now what?",1.204724409448819,0.043784508667401564,127,106,16,5
"Eh, I'll pick it up later!",1.204724409448819,0.042333188189562124,127,105,18,4
Don't be such a snowflake!,1.204724409448819,0.042333188189562124,127,105,18,4
I’m starting to feel cold all over.,1.204724409448819,0.04787521624081092,127,109,10,8
New rule - Nothing above the carrot.,1.204724409448819,0.039269963946852816,127,103,22,2
I didn't feel a thing.,1.2045454545454546,0.04128773288571376,132,109,19,4
"I  just want to find, uh, 11780 votes to show that I won.",1.2045454545454546,0.04655446886022629,132,113,11,8
"Just occurred to me, why aren't we fighting climate change instead?",1.2045454545454546,0.03986246938961656,132,108,21,3
"Not everything has to be about global warming, Klaus.",1.2045454545454546,0.04128773288571376,132,109,19,4
"That's not what I meant when I told you that you're always trying to get ahead, and you should just knock it off!",1.2045454545454546,0.04128773288571376,132,109,19,4
"C’mon, Man! What did I tell you about dropping your head?",1.2045454545454546,0.04128773288571376,132,109,19,4
"Whatever. We're both dead come spring, anyways.",1.2043795620437956,0.045325366050115355,137,117,12,8
"It's not like our eyes work, anyway....",1.2043795620437956,0.041621655261529715,137,114,18,5
Do overs?,1.204225352112676,0.04064549148258603,142,118,19,5
"Hey, no fair -- they didn't give me a scarf!",1.203883495145631,0.04650189145818912,103,85,15,3
How’s this for a punch line…,1.203883495145631,0.04850560089606936,103,86,13,4
"I finally realize that I'm not a third of the
snowman I used to be",1.2037037037037037,0.045112948630901144,108,89,16,3
If a head falls in the forest and nobody hears it ...,1.2037037037037037,0.045112948630901144,108,89,16,3
You win by TKO - top knocked off.,1.2037037037037037,0.045112948630901144,108,89,16,3
I could have been a contender.,1.2035398230088497,0.043834989753693564,113,93,17,3
Why is Boxing Day a holiday again?,1.2035398230088497,0.05053333135947696,113,97,9,7
"Ha!
I'm a politician.
I don't need a brain to win!",1.2035398230088497,0.04730287467476536,113,95,13,5
"I could use better footwork, and maybe a neck.",1.2035398230088497,0.04560190938547957,113,94,15,4
"Well, I think I'm in over my head on this one.",1.2035398230088497,0.04199379137219394,113,92,19,2
I said 'Metaphorically,1.2035398230088497,0.04560190938547957,113,94,15,4
That cloud looks like a dolphin.,1.2035398230088497,0.04560190938547957,113,94,15,4
You snowflake!,1.2035398230088497,0.043834989753693564,113,93,17,3
"Like I said, this is how we roll!",1.2033898305084745,0.04092109485035496,118,96,20,2
"So that's what a ""blockbuster"" means!",1.2033898305084745,0.045925261661577774,118,99,14,5
"OK, so let's wrestle.",1.2033898305084745,0.04265443183768786,118,97,18,3
Rock-em-Sock-em Snow Bots,1.2033898305084745,0.045925261661577774,118,99,14,5
Where's the damn ref?,1.2032520325203253,0.04313354160628968,123,102,17,4
"I’ve fallen apart, and I’m not sure how to put myself back together again.",1.2032520325203253,0.03992420780493855,123,100,21,2
Now I know TKO means totally knocked off.,1.2032520325203253,0.04155986513665221,123,101,19,3
It'll be a Cold Day in Hell before I say Uncle.,1.2032520325203253,0.04313354160628968,123,102,17,4
"Ice pack, now.",1.2032520325203253,0.04465179092518381,123,103,15,5
"Fine, you win, but I still don't believe in climate change.",1.2032520325203253,0.04155986513665221,123,101,19,3
"A chip off the ol' block, son!",1.203125,0.0405416315990925,128,105,20,3
God bless you! This cold really knocked you out.,1.203125,0.04203159988365334,128,106,18,4
Snow man down!,1.203125,0.04203159988365334,128,106,18,4
"Did I get knocked out, or has the kid gone home for the day before finishing us?",1.2030075187969924,0.04369496798733303,133,112,15,6
You said you had kid gloves on!,1.2030075187969924,0.0381256548953992,133,108,23,2
We said no hitting below the carrot,1.2030075187969924,0.044979677566283245,133,113,13,7
I guess technically you made the standing 8 count.,1.2028985507246377,0.04134548201289941,138,115,18,5
I can’t wait to see them convict you for snowmanslaughter.,1.202127659574468,0.04919806972822639,94,78,13,3
Global warming sucks!,1.202127659574468,0.04919806972822639,94,78,13,3
"Well, to look on the bright side of things, you are now limited to ineffectual body blows.",1.2019230769230769,0.04402246628452523,104,85,17,2
Don't gloat! You have a snowball's chance of making the Olympic boxing squad this summer.,1.2019230769230769,0.04184819040754393,104,84,19,1
"All things considered, I would have preferred melting.",1.2019230769230769,0.04609429503917236,104,86,15,3
"I'd say one more round, but it looks like you're still beside yourself",1.2019230769230769,0.04609429503917236,104,86,15,3
What happened to the jolly happy soul?,1.201834862385321,0.0427952487863065,109,89,18,2
"On the positive side, the clouds are lovely today.",1.201834862385321,0.046596380216674414,109,91,14,4
"Now, I know how it feels to be knocked out cold.",1.201834862385321,0.044736204398555954,109,90,16,3
Powdery Ray surprised him with a snowmaker.,1.201834862385321,0.046596380216674414,109,91,14,4
Why didn't you tell me my butt was so big?,1.2017543859649122,0.041662070036289175,114,93,19,2
I wasn't warmed up yet.,1.2017543859649122,0.046920083813689055,114,96,13,5
"Hey, we're supposed to stay below the belt!",1.2017543859649122,0.04348543980269309,114,94,17,3
Not a knockout until all of me is down.,1.2017543859649122,0.041662070036289175,114,93,19,2
Wait! Let me get my head straight first,1.2017543859649122,0.045235371889248636,114,95,15,4
Th very definition of a cold-cock.,1.2017543859649122,0.04348543980269309,114,94,17,3
"Ok, you win but neither of us is getting out of this alive.",1.2017543859649122,0.04348543980269309,114,94,17,3
Well you proved me wrong... There WAS a snowballs chance you'd knock my head off.,1.2016806722689075,0.04710661499811575,119,101,12,6
Some sunglasses would be nice.,1.2016806722689075,0.04232899262549193,119,98,18,3
"No, no, it’s not your fault, I think I just overdid it on the warmup routine this year.",1.2016806722689075,0.038818602629338006,119,96,22,1
"I would agree to a rematch, but the sun is coming out.",1.2016806722689075,0.04397923907920874,119,99,16,4
Look...sky!,1.2016806722689075,0.04397923907920874,119,99,16,4
My head is not in this match.,1.2016806722689075,0.04397923907920874,119,99,16,4
"i just realized, I'm the first snowman to see the sky!",1.2016129032258065,0.04577599523830539,124,105,13,6
I should really start wearing scarves.,1.2016129032258065,0.04125591726495555,124,102,19,3
Necks would be nice.,1.2016129032258065,0.03963483777955143,124,101,21,2
We said two out of three.,1.2016129032258065,0.04125591726495555,124,102,19,3
Bird strikes don't count!,1.2016129032258065,0.04577599523830539,124,105,13,6
Your left hook has improved considerably.  Next year we’ll work on your right uppercut.,1.2015503875968991,0.03872333566412422,129,105,22,2
"I thought I'd be a snow angel in the afterlife, but nooooo.",1.2015503875968991,0.045881552719967904,129,110,12,7
