rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1540,Just more fake news.,1.3412698412698412,0.0553920496417785,126,93,23,10
1541,It cost me an arm and a leg but a picassosaurus is worth it.,1.3412698412698412,0.0530500792605346,126,91,27,8
1542,"Big deal, let's see him grow a beard.",1.3412698412698412,0.0565266599977513,126,94,21,11
1543,Everybody’s a critic.,1.3412698412698412,0.0505998286121677,126,89,31,6
1544,I thought we weren't keeping score.,1.3412698412698412,0.0505998286121677,126,89,31,6
1545,I just can't separate the artist from the predator,1.3412698412698412,0.0530500792605346,126,91,27,8
1546,He's the last one. I say we eat him!,1.3412698412698412,0.0565266599977513,126,94,21,11
1547,He recently completed his Jurassic period and is now embracing Realism.,1.3412698412698412,0.0542337075676477,126,92,25,9
1548,...but exactly how much is this decorator going to cost me?,1.3412698412698412,0.0505998286121677,126,89,31,6
1549,I prefer impressionists- let's eat him.,1.3412698412698412,0.0542337075676477,126,92,25,9
1550,"Don't worry, I bought her washable markers to draw with.",1.3412698412698412,0.0542337075676477,126,92,25,9
1551,My cave drawings paleo in comparison.,1.3412698412698412,0.0530500792605346,126,91,27,8
1552,"He thinks because he can stand up, he can do anything.",1.3412698412698412,0.0553920496417785,126,93,23,10
1553,"Now remember; club first, critique second.",1.3412698412698412,0.0518394326991034,126,90,29,7
1554,It's how they count calories.,1.3412698412698412,0.0505998286121677,126,89,31,6
1555,"As soon as he finishes the apartment, we'll eat him.",1.3412698412698412,0.0530500792605346,126,91,27,8
1556,I knew it was a mistake to ask you to pick out the wallpaper .,1.3412698412698412,0.0505998286121677,126,89,31,6
1557,"Can it really be considered ""post-modern?""",1.3412698412698412,0.0530500792605346,126,91,27,8
1558,"With him out of the way, we could take the credit.",1.3412698412698412,0.0542337075676477,126,92,25,9
1559,We're totally stealing this and putting it on our Facebook Wall.,1.3412698412698412,0.0530500792605346,126,91,27,8
1560,If we do this we can change history,1.3412698412698412,0.0542337075676477,126,92,25,9
1561,It's a Banskysaurus.,1.3412698412698412,0.0553920496417785,126,93,23,10
1562,The last time someone critiqued him they lost a leg.,1.3412698412698412,0.0530500792605346,126,91,27,8
1563,Looks like we're gonna discover plagiarism.,1.3412698412698412,0.0576389401141755,126,95,19,12
1564,Don't be critical. He'll evolve.,1.3412698412698412,0.0505998286121677,126,89,31,6
1565,"As long as we clobber him, BEFORE he signs it, we can take all the credit for it.",1.3410852713178294,0.0544708113277333,129,95,24,10
1566,"There is no religious significance. I said ""prey,"" not ""pray""!",1.3392857142857142,0.0560863971855509,112,81,24,7
1567,He says he is a Dalisaur.,1.3388429752066116,0.0532079953812227,121,87,27,7
1568,Maybe we should come back when he's not so busy.,1.3388429752066116,0.0432076780753667,121,80,41,0
1569,That's nothing—mine has entered its cubist phase.,1.3388429752066116,0.0491718174566727,121,84,33,4
1570,"Don't worry, Marvin...when the trains start coming through no one is going to give shit what's on the wall.",1.3388429752066116,0.0505530283843046,121,85,31,5
1571,And I thought he was a vegetarian.,1.3388429752066116,0.0462859107972225,121,82,37,2
1572,He's on your side of the cave.,1.3388429752066116,0.0532079953812227,121,87,27,7
1573,Imagine the resale value when she's extinct!,1.3388429752066116,0.0518974924794663,121,86,29,6
1574,At last we know where all that fake news is coming from!,1.3388429752066116,0.0518974924794663,121,86,29,6
1575,Wait until he's done. Paintings' value increases when the artist dies.,1.3388429752066116,0.0544869876146605,121,88,25,8
1576,"I've got a good sense of perspective too, Gak, and we need to kill him.",1.3387096774193548,0.0523348084548162,124,89,28,7
1577,So how do you like your new printer?,1.3387096774193548,0.0571266448362609,124,93,20,11
1578,"Early dinosaur art is so exciting. Primitive, however.",1.3387096774193548,0.0441831428786285,124,83,40,1
1579,Just think how much they will worth when they are extinct!,1.3387096774193548,0.0497661681152899,124,87,32,5
1580,"In a few thousand years, they'll think that we were great artists!",1.3387096774193548,0.0559671618602087,124,92,22,10
1581,"Sure, he's a real and present danger, but evolving to become president--I just don't see it.",1.3387096774193548,0.0523348084548162,124,89,28,7
1582,"If we kill him, we can take the credit for the art,",1.3387096774193548,0.051066641092212,124,88,30,6
1583,History is written by the winners. Get over it.,1.3387096774193548,0.0497661681152899,124,87,32,5
1584,At least you can't say his work is derivative.,1.3387096774193548,0.0547831439689737,124,91,24,9
1585,I thought you told you wife no more interior decorators!,1.3387096774193548,0.0535729644462932,124,90,26,8
1586,"Hold up, I want to see how the story ends!!",1.3387096774193548,0.0484307871639291,124,86,34,4
1587,Does he realize he'll have to repaint when he moves out?,1.3387096774193548,0.0559671618602087,124,92,22,10
1588,Be careful - the Crayolasaurus is filled with angst and despair.,1.3387096774193548,0.0559671618602087,124,92,22,10
1589,It’s a limited series...The gallery is calling it “Pre-Extinction Art”,1.3387096774193548,0.0547831439689737,124,91,24,9
1590,It's not better than our wheel invention...what's the point of a grocery list if you can't take it to the store?,1.3387096774193548,0.0535729644462932,124,90,26,8
1591,"I say we kill him, and up the value of his art.",1.3387096774193548,0.0535729644462932,124,90,26,8
1592,I say it perpetuates an unrealistic body image for young cavepeople.,1.3387096774193548,0.0547831439689737,124,91,24,9
1593,Let's kill it and take credit for the origin of symbolic behavior.,1.3387096774193548,0.0559671618602087,124,92,22,10
1594,"I just thought of a new word... ""plagiarism"".",1.3387096774193548,0.0470575265154927,124,85,36,3
1595,"I was going to go with wall paper, but this really makes the place one-of-a-kind.",1.3387096774193548,0.0484307871639291,124,86,34,4
1596,Chiaroscuro good. Perspective bad. Ugg.,1.3387096774193548,0.0547831439689737,124,91,24,9
1597,This kind of thing is really messing with my ideas on evolution.,1.3387096774193548,0.0559671618602087,124,92,22,10
1598,He said something about a cartoon caption contest.,1.3387096774193548,0.0547831439689737,124,91,24,9
1599,"I like his work, but it's a little primitive.",1.3387096774193548,0.0497661681152899,124,87,32,5
1600,When he becomes extinct we’ll take credit.,1.3387096774193548,0.0523348084548162,124,89,28,7
1601,"Yes, they're good likenesses, but is it art?",1.3387096774193548,0.0523348084548162,124,89,28,7
1602,So that's what Banksy looks like!,1.3387096774193548,0.0535729644462932,124,90,26,8
1603,Don’t worry. To the evictors go the spoils.,1.3385826771653544,0.0526992590425155,127,92,27,8
1604,We’re witnessing history.,1.3385826771653544,0.0550198205880019,127,94,23,10
1605,But it's not true primitivism.,1.3385826771653544,0.0526992590425155,127,92,27,8
1606,Plagiosaurus is harmless but annoying.,1.3385826771653544,0.0514997818119385,127,91,29,7
1607,His evolution has been fascinating.,1.3385826771653544,0.0526992590425155,127,92,27,8
1608,His work is so contrived. What a dinosaur.,1.3361344537815123,0.0575793711333536,119,89,20,10
1609,"He's good, but I bet he won't be appreciated in his own time.",1.3361344537815123,0.0510219042532344,119,84,30,5
1610,I think he’s trying to alter history.,1.3361344537815123,0.0450945151923958,119,80,38,1
1611,He's too Jurassic period for my taste.,1.3360655737704918,0.0515452268420901,122,87,29,6
1612,The vet suggested we encourage him express his creativity to help with the fire breathing.,1.3360655737704918,0.0577436177825912,122,92,19,11
1613,I thought you said your artwork was original.,1.3360655737704918,0.0553476232629207,122,90,23,9
1614,My two year-old could do that.,1.3360655737704918,0.0528431017928208,122,88,27,7
1615,"You could've taught him to roll over or shake, but you thought draw was the trick to start with?",1.3360655737704918,0.0488461300046866,122,85,33,4
1616,Tonight's specials for his restaurant.,1.3360655737704918,0.0553476232629207,122,90,23,9
1617,"Yeah, but is it still art when they do it?",1.3360655737704918,0.0541098549616455,122,89,25,8
1618,So much for intelligent design.,1.3360655737704918,0.0528431017928208,122,88,27,7
1619,Wow...your Home Entertainment System is a real dinosaur.,1.3360655737704918,0.0565583097142948,122,91,21,10
1620,He got my hair all wrong.,1.3360655737704918,0.0541098549616455,122,89,25,8
1621,All that without opposable thumbs.,1.3360655737704918,0.0528431017928208,122,88,27,7
1622,"I clearly said ""Cavort."" But she heard ""Cave Art.""",1.3360655737704918,0.0502138169562785,122,86,31,5
1623,"You said, you drew those.",1.3360655737704918,0.0515452268420901,122,87,29,6
1624,I count three NINAs.,1.3360655737704918,0.0553476232629207,122,90,23,9
1625,"Yes, it's sad, but think what they'll be worth after we eat him.",1.3360655737704918,0.0528431017928208,122,88,27,7
1626,"We're gonna have to get off our knuckles and evolve, Krog.",1.3360655737704918,0.0565583097142948,122,91,21,10
1627,I hear he cut off one of his own dorsal plates.,1.3360655737704918,0.0528431017928208,122,88,27,7
1628,He can't stop posting photos to his wall...,1.3360655737704918,0.0553476232629207,122,90,23,9
1629,I'm more into abstract expressionism myself,1.3360655737704918,0.0577436177825912,122,92,19,11
1630,It's a menu.,1.336,0.0567325360367513,125,94,20,11
1631,I thought you sold me an original.,1.336,0.0544106251483316,125,92,24,9
1632,"In 10,000 years scientists won't know what they mean. Besides, they'll think we did them.",1.336,0.0532116892324209,125,91,26,8
1633,Let 'im finish... we'll take the credit later...,1.3359375,0.0535149177887347,128,94,25,9
1634,"What should we tell him first: that painting is dead, or that dinosaurs are extinct?",1.3359375,0.0546523368393157,128,95,23,10
1635,"He did my neighbor's cave, got paid a fortune.",1.3359375,0.0535149177887347,128,94,25,9
1636,Do you think he made me look fat?,1.3333333333333333,0.0559277912472876,120,89,22,9
1637,"Disappointedly, two dimensional",1.3333333333333333,0.0549637500239525,123,91,23,9
1638,"Okay, urk, I’ll bash him and you sign it.",1.3333333333333333,0.0533648366340819,120,87,26,7
1639,I say we hit him on head and take credit.,1.3333333333333333,0.0583783339828922,120,91,18,11
1640,Do you think he's making fun of us?,1.3333333333333333,0.0478286702652959,120,83,34,3
1641,"He's just showing off, overcompensating for his tiny hands.",1.3333333333333333,0.0559277912472876,120,89,22,9
1642,"Oh, great. Now we'll never get back our cleaning deposit.",1.3333333333333333,0.0559277912472876,120,89,22,9
1643,Should we club him anyway?,1.3333333333333333,0.0559277912472876,120,89,22,9
1644,"Don't worry, Skorg--I caught his most recent show in Chelsea the other day. His days as top predator are numbered.",1.3333333333333333,0.0503952630678969,126,90,30,6
1645,Let's see if those fancy little sticks are going to help him now.,1.3333333333333333,0.0533648366340819,120,87,26,7
1646,His work is clealy derivitive of the upper cretaceous neo-reptilian school.,1.3333333333333333,0.0533648366340819,120,87,26,7
1647,Shh... be quiet. He almost saurus.,1.3333333333333333,0.050672416008755,120,85,30,5
1648,"Sorry, wrong cave. She's the artist in residence.",1.3333333333333333,0.0533648366340819,120,87,26,7
1649,Can you image what he could do if he had the 64 box with built in sharpener.,1.3333333333333333,0.0470152448139537,117,80,35,2
1650,I don't know why she's famous. * I *could do *that*.,1.3333333333333333,0.0520360429565248,120,86,28,6
1651,I guess this means we have to rethink that theory of evolution.,1.3333333333333333,0.0542885284987046,117,85,25,7
1652,He paints his passion: devouring his subject matter.,1.3333333333333333,0.0520360429565248,120,86,28,6
1653,"Why, oh why does an artist facing looming extinction go with chalk?",1.3333333333333333,0.050672416008755,120,85,30,5
1654,He’s at an awkward stage and I’m worried about his future --- he spends most of his time alone in his room posting things on that stupid wall.,1.3333333333333333,0.0533648366340819,120,87,26,7
1655,I hope we don't get blamed for that primitive work.,1.3333333333333333,0.0559277912472876,120,89,22,9
1656,"When they're anatomically correct, then I'll be impressed.",1.3333333333333333,0.0478286702652959,120,83,34,3
1657,"Don’t worry, it’s not like he can sign it.",1.3333333333333333,0.0559277912472876,120,89,22,9
1658,"Don't worry, history will credit us.",1.3333333333333333,0.0546613374460525,120,88,24,8
1659,It really thinks someone is going to be interested in looking at it someday.,1.3333333333333333,0.0571661950475029,120,90,20,10
1660,You tell him to clean it.,1.3333333333333333,0.0533648366340819,120,87,26,7
1661,Let's sign it - they'll never believe he drew it!,1.3333333333333333,0.0463414034847612,120,82,36,2
1662,"If we kill him not only will we have food, but the value of our cave art will increase immeasurably.",1.3333333333333333,0.0537376385354877,123,90,25,8
1663,History is written by the victor.,1.3333333333333333,0.0485243620264247,123,86,33,4
1664,Early Graffiti . . Hope no one thinks we did this.,1.3333333333333333,0.0520360429565248,120,86,28,6
1665,The species won't last because it'll never find a job.,1.3333333333333333,0.0559277912472876,120,89,22,9
1666,"You club him, I’ll figure out the caption.",1.3333333333333333,0.0546613374460525,120,88,24,8
1667,"Well, there's no problem with provenance.",1.3333333333333333,0.0520360429565248,120,86,28,6
1668,Sure he has style. But where’s the substance?,1.3333333333333333,0.0559277912472876,120,89,22,9
1669,We'll get blamed for this.,1.3333333333333333,0.0559277912472876,120,89,22,9
1670,I think he's captured our ennui.,1.3305785123966942,0.0475116771960489,121,84,34,3
1671,These are originals. We're golden!,1.3305785123966942,0.0516776800028544,121,87,28,6
1672,It's the menu for his new restaurant,1.3305785123966942,0.0516776800028544,121,87,28,6
1673,I knew those little arms would be good for something.,1.3305785123966942,0.0516776800028544,121,87,28,6
1674,His landlord is so not going to give him his deposit back on this place!,1.3305785123966942,0.0445182813720121,121,82,38,1
1675,"I agree that he's an artistic visionary, but we're also starving.",1.3305084745762712,0.0565243307184616,118,88,21,9
1676,Don't worry about him. He's doomed for extinction.,1.3305084745762712,0.0525395689765094,118,85,27,6
1677,I bet they'll be worth something when he's extinct.,1.3305084745762712,0.0511423675301914,118,84,29,5
1678,I have a bad feeling about today's menu.,1.3305084745762712,0.0525395689765094,118,85,27,6
1679,"I don't know about you, but I've had it with primitivism.",1.3305084745762712,0.0577915609307643,118,89,19,10
1680,I dunno...seems somewhat derivative to me.,1.3305084745762712,0.0577915609307643,118,89,19,10
1681,He's a dinosaur. Does it still count as cultural appropriation if we take credit?,1.3305084745762712,0.0511423675301914,118,84,29,5
1682,So that's how they got there.,1.3305084745762712,0.0525395689765094,118,85,27,6
1683,And all without opposable thumbs.,1.3305084745762712,0.0511423675301914,118,84,29,5
1684,"He won't respond to calls, but he's always posting on his wall.",1.3305084745762712,0.0539005645599524,118,86,25,7
1685,My wife hired him to decorate. I try to stay out of it.,1.3305084745762712,0.0565243307184616,118,88,21,9
1686,"He has a brain the size of a walnut, but he sells better than me.",1.3305084745762712,0.0539005645599524,118,86,25,7
1687,Imagine how much it will be worth when he's extinct.,1.3305084745762712,0.0577915609307643,118,89,19,10
1688,"Yes, but his grasp of perspective is sadly lacking!",1.3305084745762712,0.0497059071434066,118,83,31,4
1689,Why did he make us so small?,1.3305084745762712,0.0511423675301914,118,84,29,5
1690,"Well, it's OK, but I think it's primitive.",1.3305084745762712,0.0565243307184616,118,88,21,9
1691,I thought you said all the best decorators were gay.,1.3305084745762712,0.0539005645599524,118,86,25,7
1692,"It's the same as the lunch menu, but with higher prices.",1.3305084745762712,0.0577915609307643,118,89,19,10
1693,"It’s a break from Primitivism, more like Post-Neolithic Expressionism.",1.3305084745762712,0.0511423675301914,118,84,29,5
1694,Can you just go talk to her for me?,1.3305084745762712,0.0565243307184616,118,88,21,9
1695,They call him Dalisaurus.,1.3305084745762712,0.0577915609307643,118,89,19,10
1696,"Personally, I found the work quite primitive",1.3305084745762712,0.0525395689765094,118,85,27,6
1697,He does the work and we get the credit.,1.3305084745762712,0.0565243307184616,118,88,21,9
1698,It's the hottest new restaurant in town. The menu changes every week. It's all Paleo and Gluten-Free.,1.3305084745762712,0.0552280310306805,118,87,23,8
1699,...and the price will skyrocket once he’s extinct.,1.3305084745762712,0.0539005645599524,118,86,25,7
1700,Look! It's a BobRossosaurus.,1.3305084745762712,0.0525395689765094,118,85,27,6
1701,"Big deal, my kid could do that.",1.3305084745762712,0.0511423675301914,118,84,29,5
1702,The exuberance of color rendering is reminiscent of the late Paleolithic.,1.3305084745762712,0.0590315937990704,118,90,17,11
1703,His prices have skyrocketed ever since we found his tracks and poop.,1.3305084745762712,0.0539005645599524,118,86,25,7
1704,His therapist said it would be good for his anger.,1.3304347826086955,0.0534424976385093,115,83,26,6
1705,He's been drawing a lot since the election.,1.3302752293577982,0.0538290006423381,109,78,26,5
1706,Is that his dinner menu?,1.3278688524590163,0.0526272536006246,122,89,26,7
1707,I prefer his earlier Jurassic work.,1.3277310924369747,0.0573711267942538,119,90,19,10
1708,"Well, this clearly challenges our understanding of history!",1.3277310924369747,0.0535178160031835,119,87,25,7
1709,We better get drawing or they’ll never know we were here.,1.3277310924369747,0.0548323488740711,119,88,23,8
1710,We're still eating him.,1.3277310924369747,0.0535178160031835,119,87,25,7
1711,"Yeah, that's the one that ate Leonardo.",1.3277310924369747,0.0521701713285796,119,86,27,6
1712,Don't club the messenger.,1.3277310924369747,0.0561160969450398,119,89,21,9
1713,"Believe me, it'll be worth a lot more after he's dead.",1.3277310924369747,0.0493646337964625,119,84,31,4
1714,"Pretty good, right? I'm thinking of using him to illustrate my ""Paleo Diet"" book.",1.3277310924369747,0.0561160969450398,119,89,21,9
1715,I don't understand post-paleo art.,1.3275862068965518,0.054450866493692,116,85,24,7
1716,I could have totally drawn that if I thought of it.,1.3275862068965518,0.0516240911489137,116,83,28,5
1717,"If this gets out, my reputation and legacy will be ruined!",1.3275862068965518,0.0516240911489137,116,83,28,5
1718,Representational and unevolved.,1.3275862068965518,0.0530563080550523,116,84,26,6
1719,She demanded complete creative control.,1.3275862068965518,0.0516240911489137,116,83,28,5
1720,You think this is good? You should see his watercolors!,1.3275862068965518,0.0530563080550523,116,84,26,6
1721,Notice how tiny his hands are.,1.3275862068965518,0.054450866493692,116,85,24,7
1722,"I don't care how creative it is, I need dinner !",1.3275862068965518,0.0558105894915573,116,86,22,8
1723,The cave adds ten pounds.,1.3275862068965518,0.0558105894915573,116,86,22,8
1724,I think they'll be worth more if he's not around.,1.3275862068965518,0.054450866493692,116,85,24,7
1725,I think we can learn something from this.,1.3275862068965518,0.0558105894915573,116,86,22,8
1726,These starving artists are all a dying breed!,1.3275862068965518,0.0501509895163604,116,82,30,4
1727,They say the family just moved here from Lescaux,1.3275862068965518,0.0558105894915573,116,86,22,8
1728,He's doing freelance work during these difficult financial times.,1.3275862068965518,0.0530563080550523,116,84,26,6
1729,Primitivism just doesn’t speak to me.,1.3275862068965518,0.0516240911489137,116,83,28,5
1730,"Are we supposed to feed him, pay him or club him?",1.3275862068965518,0.0486332881058728,116,81,32,3
1731,We'll take the credit and then stage the body to look like he died 100 million years ago.,1.3275862068965518,0.0571379640596021,116,87,20,9
1732,What are you worried about? There's only got room for 140 characters.,1.3275862068965518,0.0558105894915573,116,86,22,8
1733,"He's clever, but none of his stuff will last.",1.3275862068965518,0.0470666726517561,116,80,34,2
1734,Do you still believe in evolution?,1.3275862068965518,0.0584351946549136,116,88,18,10
1735,Not bad. Think we could get him over to Lascaux?,1.3275862068965518,0.054450866493692,116,85,24,7
1736,"Shhh, he's my ghostwriter.",1.3275862068965518,0.054450866493692,116,85,24,7
1737,There may be some lingering resentment.,1.3275862068965518,0.0558105894915573,116,86,22,8
1738,How are those cartoons funny?,1.3275862068965518,0.0571379640596021,116,87,20,9
1739,It's the kids menu.,1.3275862068965518,0.054450866493692,116,85,24,7
1740,Are you sure you want to eat here? It looks like we're the house specialty.,1.3275862068965518,0.054450866493692,116,85,24,7
1741,"Yeah, it's safe. That's just our artist-in-residence.",1.3275862068965518,0.054450866493692,116,85,24,7
1742,They're going to be extinct. We'll get all the credit.,1.3275862068965518,0.054450866493692,116,85,24,7
1743,There's no way I'm that fat - I've been on a strict paleo diet my whole life.,1.3275862068965518,0.0571379640596021,116,87,20,9
1744,I wish I would have thought of that!,1.3275862068965518,0.054450866493692,116,85,24,7
1745,My wife hired him--says the new decor adds class to my man cave!,1.3275862068965518,0.0501509895163604,116,82,30,4
1746,I told you dinosaurs are sketchy.,1.3275862068965518,0.0558105894915573,116,86,22,8
1747,I heard he eats everything he draws.,1.3275862068965518,0.0516240911489137,116,83,28,5
1748,Judging by his artistic ability he'll be extinct within the millennia.,1.3275862068965518,0.0501509895163604,116,82,30,4
1749,"Well, if they do go extinct, they'll at least stop marking up our walls!",1.3275862068965518,0.0501509895163604,116,82,30,4
1750,Who the hell wants to look at pictures of his dinner?,1.327433628318584,0.050974197564421,113,80,29,4
1751,It's better than his neolithic work.,1.327433628318584,0.0539854095393076,113,82,25,6
1752,Looks like the lunch menu.,1.327433628318584,0.050974197564421,113,80,29,4
1753,Whaddya mean we have to respect modern art? I'm hungry!,1.327433628318584,0.0608651255449466,113,87,15,11
1754,"Not exactly my taste, but I guess I can live with it.",1.327433628318584,0.0493998077368886,113,79,31,3
1755,I'm having second thoughts -- those guys had spears.,1.325,0.0518056322170839,120,87,27,6
1756,"To hold, as 'twere, the mirror up to nature.",1.3247863247863247,0.0497992726364781,117,83,30,4
1757,"NO more interns, OK?",1.3247863247863247,0.0526753451604994,117,85,26,6
1758,Show off!,1.3247863247863247,0.0512574850285304,117,84,28,5
1759,"The next thing you know, they will be saying we did it.",1.3245614035087718,0.0521180244250652,114,82,27,5
1760,He calls it artistic license. I say it's revisionist history.,1.3245614035087718,0.0521180244250652,114,82,27,5
1761,"I don't know when his arms got long enough to reach the walls, but he's going to have to go..",1.3245614035087718,0.0564097035566279,114,85,21,8
1762,At least junior is being creative during his time out.,1.3245614035087718,0.0506066505001735,114,81,29,4
1763,I believe it is an erectus illustratus!,1.3245614035087718,0.0577694560340637,114,86,19,9
1764,My wife got tired of the old decorations.,1.3245614035087718,0.0506066505001735,114,81,29,4
1765,Humph! Gork worked in that medium an age ago.,1.3245614035087718,0.0521180244250652,114,82,27,5
1766,"Before you know it, they'll be selling insurance.",1.3245614035087718,0.0535867881580589,114,83,25,6
1767,"It's a risk, yes, but she's just as skillful as the males and I thought I'd give her a chance.",1.3245614035087718,0.0564097035566279,114,85,21,8
1768,What's a plagiarist? And why would I want to eat one?,1.3245614035087718,0.0577694560340637,114,86,19,9
1769,"One of the last ones, let him finish first...",1.3245614035087718,0.0535867881580589,114,83,25,6
1770,"Oh man, that's never gonna come off.",1.3245614035087718,0.0535867881580589,114,83,25,6
1771,I can't believe she left you for an artist.,1.3245614035087718,0.0521180244250652,114,82,27,5
1772,It looks like post modernism to me.,1.3245614035087718,0.0457740853482817,114,78,35,1
1773,"And I'm gonna assume that whole fire thing was your idea, too?",1.3245614035087718,0.0521180244250652,114,82,27,5
1774,"Ten thousand years from now, who's gonna care?",1.3245614035087718,0.0521180244250652,114,82,27,5
1775,Do we bust him for graffiti or get him to teach us how he does it?,1.3245614035087718,0.0506066505001735,114,81,29,4
1776,We can do better,1.3245614035087718,0.0521180244250652,114,82,27,5
1777,Does this fossil really have to post after every hunt?,1.3245614035087718,0.0535867881580589,114,83,25,6
1778,"I know, but the kids love 'em.",1.3245614035087718,0.0535867881580589,114,83,25,6
1779,I think that's the new art teacher,1.3245614035087718,0.0535867881580589,114,83,25,6
1780,Art is more valuable after the artist's death.,1.3245614035087718,0.0590979309755984,114,87,17,10
1781,"Trust me, the drawing added ten pounds .",1.3245614035087718,0.0550163544795696,114,84,23,7
1782,"Art historians won't have a clue who did this."".",1.3245614035087718,0.0474396699461195,114,79,33,2
1783,I'm not going to be the one that tells him his painting is derivative.,1.3245614035087718,0.0506066505001735,114,81,29,4
1784,I predict we’re going to be blamed for these.,1.3245614035087718,0.0590979309755984,114,87,17,10
1785,You know those stains will never come out.,1.3245614035087718,0.0490487276055326,114,80,31,3
1786,I wonder how his story ends.,1.3245614035087718,0.0506066505001735,114,81,29,4
1787,"If we don't club him, we'll never evolve.",1.3245614035087718,0.0550163544795696,114,84,23,7
1788,It's dinner and a show.,1.3245614035087718,0.0506066505001735,114,81,29,4
1789,He misspelled pterodactyl.,1.3245614035087718,0.0535867881580589,114,83,25,6
1790,This steakhouse features locally-sourced ingredients.,1.3245614035087718,0.0535867881580589,114,83,25,6
1791,He's in his post-primordial period.,1.3245614035087718,0.0550163544795696,114,84,23,7
1792,You clobber him and I'll cook him and we'll just tell everybody it was a meteor.,1.3245614035087718,0.0564097035566279,114,85,21,8
1793,No kill yet. Let finish master bedroom first.,1.3243243243243243,0.0514525491062101,111,79,28,4
1794,I find his rendering of us intentionally offensive.,1.3243243243243243,0.0514525491062101,111,79,28,4
1795,At least he's not doing the interpretative dance anymore.,1.3243243243243243,0.0514525491062101,111,79,28,4
1796,History is written by the lizards,1.3243243243243243,0.0530204203427993,111,80,26,5
1797,"I hope this doesn't reflect poorly on us in 35,000 years.",1.3243243243243243,0.056024684746346,111,82,22,7
1798,Let history be the judge here.,1.3243243243243243,0.0481639334141912,111,77,32,2
1799,Let it be. Someday we’ll get the credit as great cave artists.,1.3243243243243243,0.0530204203427993,111,80,26,5
1800,Nobody clubs anyone until he has a chance to decorate the baby's room.,1.322314049586777,0.0553163653906826,121,91,21,9
1801,"When does he think he is, 1508 AD?",1.3217391304347823,0.0487021898193978,115,81,31,3
1802,"Damnit Carl, I told you the alarm company sticker in the window wasn’t enough of a detterent.",1.3217391304347823,0.0546088316885788,115,85,23,7
1803,All he ever posts is cute pictures of prey.,1.3217391304347823,0.0546088316885788,115,85,23,7
1804,A million years from now people are going to think we did that.,1.3217391304347823,0.0546088316885788,115,85,23,7
1805,They’ll be worth even more when he’s extinct.,1.3217391304347823,0.0517398675664916,115,83,27,5
1806,We really need to up our act.,1.3217391304347823,0.0546088316885788,115,85,23,7
1807,OK so he's talented - how's he going to earn a living?,1.3217391304347823,0.0546088316885788,115,85,23,7
1808,I hope they don't think we did this.,1.3214285714285714,0.0584196168006718,112,85,18,9
1809,I told you--it's all fake news.,1.3214285714285714,0.0555976735609235,112,83,22,7
1810,He's been into the Arts ever since seeing the royalities from my Geico commercial.,1.3214285714285714,0.0541315632927025,112,82,24,6
1811,This goes beyond simple cultural appropriation.,1.3214285714285714,0.0541315632927025,112,82,24,6
1812,Bet they charge an arm and a leg for a portrait.,1.3214285714285714,0.0570261033761047,112,84,20,8
1813,"Yeah, but my wife likes art more than a dinosaur steak.",1.3214285714285714,0.0510732397911228,112,80,28,4
1814,Darwin will love this,1.3214285714285714,0.0494732317711949,112,79,30,3
1815,"He should be thinking about survival, not art.",1.3214285714285714,0.0526246233586207,112,81,26,5
1816,My cave kid could cave paint that.,1.3214285714285714,0.0584196168006718,112,85,18,9
1817,"Me just think of new concept called ""appropriation.""",1.3214285714285714,0.0541315632927025,112,82,24,6
1818,It's when he switched to oils that it really became annoying.,1.3214285714285714,0.0541315632927025,112,82,24,6
1819,"Hold on, Flint, I think its Banksy.",1.3214285714285714,0.0461069445977073,112,77,34,1
1820,"Derivative, but well executed.",1.3214285714285714,0.0584196168006718,112,85,18,9
1821,"Let him finish, I'm telling you, this'll be worth millions after he's dead!",1.3214285714285714,0.0570261033761047,112,84,20,8
1822,'Lizardardo da Vinci',1.3214285714285714,0.0541315632927025,112,82,24,6
1823,My wife hired a decorator,1.3214285714285714,0.0555976735609235,112,83,22,7
1824,"There's a resemblance, but I don't believe it's you.",1.3214285714285714,0.0541315632927025,112,82,24,6
1825,And he won’t get a real job.,1.3214285714285714,0.0555976735609235,112,83,22,7
1826,"You know, if he dosen't sign his mane, they'll think we did it.",1.3214285714285714,0.0570261033761047,112,84,20,8
1827,I knew you didn't draw them.,1.3214285714285714,0.0526246233586207,112,81,26,5
1828,"If we don't stop him, we caveman are going to be blamed for these primitive, poor quality drawings.",1.3214285714285714,0.0541315632927025,112,82,24,6
1829,I told you he wasn't a herbivore,1.3214285714285714,0.0541315632927025,112,82,24,6
1830,You in for some cultural appropriation?,1.3214285714285714,0.0461069445977073,112,77,34,1
1831,Don't kill him yet-in the future people will think we drew them,1.3214285714285714,0.0555976735609235,112,83,22,7
1832,They're going to think it was us.,1.3214285714285714,0.0541315632927025,112,82,24,6
1833,I just saved a bunch of money on my car insurance.,1.3214285714285714,0.0611113896821833,112,87,14,11
1834,They say the cave adds ten pounds.,1.3214285714285714,0.0541315632927025,112,82,24,6
1835,I don't know art but I know what I like.,1.3214285714285714,0.0494732317711949,112,79,30,3
1836,"I told you George, evolution is not a straight line.",1.3214285714285714,0.0555976735609235,112,83,22,7
