caption,mean,precision,votes,not_funny,somewhat_funny,funny
"You should’ve asked, sir. The generic tablet would’ve been good enough if you only wanted to perform like one.”",1.3137254901960784,0.05569906967987701,102,75,22,5
And remember a handful of sugar cubes make the medicine go down.,1.3137254901960784,0.0501993543873733,102,72,28,2
Is there someone at home to help with a suppository?,1.3137254901960784,0.0590818117929164,102,77,18,7
A little hoarse? This should help.,1.3137254901960784,0.05569906967987701,102,75,22,5
the label says it will turn you into a stud in the bedroom,1.3137254901960784,0.0574153587811545,102,76,20,6
"This should clear up the pain the neck, but you’ll need to see the vet for the pain in the ass.",1.3137254901960784,0.05392818653022643,102,74,24,4
"These should help your indigestion, but you're going to have to lay off the hay and oats.",1.3137254901960784,0.05392818653022643,102,74,24,4
It's probably just a little hay fever.,1.3137254901960784,0.05392818653022643,102,74,24,4
I hope you have a trusted friend . . . this medication only comes as a suppository,1.3137254901960784,0.05392818653022643,102,74,24,4
You're in luck.  These capsules are only sized as horse pills.,1.3137254901960784,0.05392818653022643,102,74,24,4
"Well, yes, having the trots is one possible side effect.",1.3137254901960784,0.05392818653022643,102,74,24,4
Viagra? Really?,1.3137254901960784,0.05392818653022643,102,74,24,4
Do you have something that helps when you feel like a horse's ass?,1.3137254901960784,0.0590818117929164,102,77,18,7
Your insurance doesn't cover this. It's considered experimental.,1.3137254901960784,0.05569906967987701,102,75,22,5
Take one tablet for indigestion. Take ten tablets for diarrhea.,1.3137254901960784,0.0590818117929164,102,77,18,7
"No, I haven’t watched ‘The Pharmacist’. Have you watched ‘Narnia’?”",1.3134328358208955,0.07729294636974823,67,52,9,6
These suppositories are a pain in the ass.,1.3131313131313131,0.05857946069317299,99,74,19,6
"It’s rare, but it is one of the printed side effects.",1.3131313131313131,0.054947857906666016,99,72,23,4
Rest for a week and strictly no galloping,1.3131313131313131,0.06031331758731996,99,75,17,7
"Yes indeed, shouting can make you a little hoarse.
However.........",1.3131313131313131,0.05679269452858421,99,73,21,5
"Date of birth... A Sagittarius, huh?",1.3131313131313131,0.05857946069317299,99,74,19,6
"You were warned there were side effects, sir. Though this is the most extreme case of the trots I've ever seen.",1.3131313131313131,0.04899834587691096,99,73,23,3
No hay for the next 48 hours.,1.3131313131313131,0.05205816452394646,99,73,22,4
"Sorry sir, this is only good for a hoarse throat.",1.3131313131313131,0.0530388916291172,99,71,25,3
Mr. Centaur your stable medicine for hoof & mouth disease is ready.,1.3131313131313131,0.06363947206695512,99,77,13,9
It’s spelled S-T-E-E-D-M-A-N.,1.3131313131313131,0.054947857906666016,99,72,23,4
"No horsing around at the counter, sir.",1.3131313131313131,0.05857946069317299,99,74,19,6
"If you hadn't refused the pharmacist consultation, you would've known this was a possible side-effect.",1.3131313131313131,0.05679269452858421,99,73,21,5
"Careful, these are hor...erm, they're large pills, so take with water.",1.3131313131313131,0.054947857906666016,99,72,23,4
You have two prescriptions. One from the doctor and one from the vet.,1.3131313131313131,0.05679269452858421,99,73,21,5
"Yes, you can trot, just avoid galloping speeds.",1.3131313131313131,0.06031331758731996,99,75,17,7
We don't get much call for centaurietis.,1.3131313131313131,0.05679269452858421,99,73,21,5
"Yes, we do buy from a newer vender...",1.3131313131313131,0.05857946069317299,99,74,19,6
Side effects may include the trots...,1.3131313131313131,0.05857946069317299,99,74,19,6
I have much more energy but the side effects have become a problem,1.3131313131313131,0.054947857906666016,99,72,23,4
Take with hay.,1.3131313131313131,0.051058603211988844,99,72,24,3
I’m only a pharmacist. You need an anthropomorphist.,1.3131313131313131,0.06031331758731996,99,75,17,7
The good news is it’s not a suppository.,1.3131313131313131,0.0530388916291172,99,71,25,3
Well the side effects might give you the trots...,1.3131313131313131,0.0530388916291172,99,71,25,3
'Mostly hoarse you say.',1.3131313131313131,0.05679269452858421,99,73,21,5
The recommended dose was two tablets daily but something tells me you’ve only taken half that.,1.3131313131313131,0.054947857906666016,99,72,23,4
I'm sorry.  I don't think we have any medicine for your particular bipolar condition.,1.3131313131313131,0.054947857906666016,99,72,23,4
"Yes sir, we double-checked. These pills treat the clop.",1.3131313131313131,0.0530388916291172,99,71,25,3
"My wife's forever riding my ass, too.",1.3131313131313131,0.05857946069317299,99,74,19,6
I asked for medication to improve my gait not to change my way of life.,1.3131313131313131,0.06031331758731996,99,75,17,7
"As a trans-horse, I suggest you cancel all your ""parade"" activity since your bowel movements will now be large and uncontrolled.",1.3131313131313131,0.06031331758731996,99,75,17,7
"No, no, not satyriasis, centauriasis.",1.3131313131313131,0.06031331758731996,99,75,17,7
Feeling a bit human.,1.3131313131313131,0.05857946069317299,99,74,19,6
And avoid driving while taking this medication.,1.3131313131313131,0.05679269452858421,99,73,21,5
It's right here on the list of common side effects...,1.3131313131313131,0.05679269452858421,99,73,21,5
"Exactly, how horse are you?",1.3131313131313131,0.05400181068157066,99,74,20,5
I don't see it on the list of side effects.,1.3131313131313131,0.054947857906666016,99,72,23,4
It's best to take with your morning oats,1.3131313131313131,0.06199870435480761,99,76,15,8
Would it be possible to revisit our last conversation about side effects?,1.3131313131313131,0.05857946069317299,99,74,19,6
Yes we fill veterinary prescriptions,1.3131313131313131,0.06031331758731996,99,75,17,7
"Yes, there are certain side effects to that medication.",1.3131313131313131,0.0530388916291172,99,71,25,3
"Well, they're called 'horse pills' for a reason.",1.3131313131313131,0.05857946069317299,99,74,19,6
"These might help, but you’ll still be a horse’s ass.",1.3131313131313131,0.05857946069317299,99,74,19,6
"One pill, three times a day, with food and a bucket of water.",1.3131313131313131,0.05679269452858421,99,73,21,5
We have a cream you could try,1.3131313131313131,0.054947857906666016,99,72,23,4
"Sorry, you need to go to the Vet Administration.",1.3131313131313131,0.06031331758731996,99,75,17,7
You've reached your deductible for doping.,1.3131313131313131,0.0530388916291172,99,71,25,3
But I said these pills would turn you into a stallion.,1.3131313131313131,0.06199870435480761,99,76,15,8
How long have you had the trots?,1.3131313131313131,0.054947857906666016,99,72,23,4
can you just put in my file that I have a problem with suppositories?,1.3131313131313131,0.05857946069317299,99,74,19,6
"So, your Md. suggests you take 2 capsules twice a day with a full glass of water, and, your DVM wants you to take 4 capsules  twice a day with a full bag of oats. Any questions?",1.3131313131313131,0.05857946069317299,99,74,19,6
Take one pill twice a day with hay.,1.3131313131313131,0.05857946069317299,99,74,19,6
"Well, do you want the pills that change all of you into a horse, or those that change all of you into a lame excuse for a man !",1.3131313131313131,0.05857946069317299,99,74,19,6
Let me guess: need something for the short face?,1.3131313131313131,0.06031331758731996,99,75,17,7
Left your wallet at home again?,1.3131313131313131,0.05857946069317299,99,74,19,6
Take two pills with each bucket of oats.,1.3131313131313131,0.05679269452858421,99,73,21,5
Appears you’ll need assistance for the suppository.,1.3131313131313131,0.05857946069317299,99,74,19,6
The doctor said to take two of these and call your vet in the morning.,1.3131313131313131,0.054947857906666016,99,72,23,4
"Side effects may include drowsiness, loss of appetite, and inability to go from canter to gallop.",1.3131313131313131,0.051058603211988844,99,70,27,2
is the veterinary generic cheaper?,1.3131313131313131,0.054947857906666016,99,72,23,4
Of course you are hoarse!,1.3131313131313131,0.05679269452858421,99,73,21,5
Your co-pay is three bags of oats.,1.3131313131313131,0.06199870435480761,99,76,15,8
"Sir, the side effects were outlined completely in the information accompanying the prescription.",1.3131313131313131,0.05679269452858421,99,73,21,5
"I'm sorry, sir, but the hind effects are clearly spelled out in the pamphlet.",1.3131313131313131,0.054947857906666016,99,72,23,4
Do you have medicine for hoarseness?,1.3131313131313131,0.06031331758731996,99,75,17,7
"Listen, your physician and veterinarian need to work together on this. It's the right medication but very much the wrong size pill.",1.3131313131313131,0.06199870435480761,99,76,15,8
Prescription for Mr. Ed,1.3131313131313131,0.054947857906666016,99,72,23,4
"Mr. Johnson, I can fill your proscription for your cholesterol medication, but you’ll have to go to your veterinarian for the other.",1.3131313131313131,0.06363947206695512,99,77,13,9
I didn't say I had a scratchy voice- I said I had a horse throat!,1.3131313131313131,0.06031331758731996,99,75,17,7
"Yes, it's a weaker sort of Viagra.",1.3131313131313131,0.05679269452858421,99,73,21,5
"—yes, even the Magnum XL were too small.",1.3131313131313131,0.05857946069317299,99,74,19,6
If taken of an empty stomach may result it dry hoofing.,1.3131313131313131,0.0530388916291172,99,71,25,3
"Sir, the carrots are on aisle 3.",1.3131313131313131,0.05857946069317299,99,74,19,6
"In summary, after calculating your co-pay and deductible: fuck you and the horse you rode in on.",1.3131313131313131,0.06199870435480761,99,76,15,8
This should prevent more hair loss.,1.3131313131313131,0.05679269452858421,99,73,21,5
I didn't mention the hair loss because it wasn't the most worrisome side effect!,1.3131313131313131,0.05679269452858421,99,73,21,5
It does say “Side effects include hoarseness.”,1.3131313131313131,0.051058603211988844,99,70,27,2
This is the best medication we have for hoof and mouth disease.,1.3131313131313131,0.05679269452858421,99,73,21,5
Be sure to take three an hour before lining up at Pimlico.,1.3131313131313131,0.0530388916291172,99,71,25,3
Take 2 pills a day after hay.,1.3131313131313131,0.06199870435480761,99,76,15,8
"I understand Sir, but that does not entitle you to a 50% discount.",1.3131313131313131,0.054947857906666016,99,72,23,4
I stick the pill where?,1.3131313131313131,0.06031331758731996,99,75,17,7
It’s just a myth that this will help you.,1.3131313131313131,0.05857946069317299,99,74,19,6
"Yeah, common misconception. I’m actually a Libra.",1.3131313131313131,0.05679269452858421,99,73,21,5
Tap once for Keratin and twice for Rogaine.,1.3131313131313131,0.054947857906666016,99,72,23,4
"It's the Trump-enema, designed for a horse's ass.",1.3131313131313131,0.05679269452858421,99,73,21,5
Just make sure to take this with Hay,1.3131313131313131,0.05679269452858421,99,73,21,5
Your insurance said it won’t cover species-reassignment hormones.,1.3131313131313131,0.05857946069317299,99,74,19,6
The label does say you might become a little hoarse,1.3131313131313131,0.05857946069317299,99,74,19,6
We’re out of the tablet. It says here I can also fill as a suppository.,1.3131313131313131,0.0530388916291172,99,73,22,4
Side effects are rare but you may get the trots.,1.3131313131313131,0.05857946069317299,99,74,19,6
Take the one from your cardiologist with breakfast and the one from the vet with your evening oats.,1.3131313131313131,0.05679269452858421,99,73,21,5
I take it your ‘horse sense’ told you there are side effects.,1.3131313131313131,0.054947857906666016,99,72,23,4
Take one capsule twice a day for your hay fever symptoms.,1.3131313131313131,0.05857946069317299,99,74,19,6
"Liquid, please. I’ve decided to stop taking the horse pills.",1.3131313131313131,0.06031331758731996,99,75,17,7
"You know, you really don’t need these. You already are a stud.",1.3131313131313131,0.06031331758731996,99,75,17,7
"No pants, no prescriptions.",1.3131313131313131,0.06031331758731996,99,75,17,7
Sorry- the other half of your prescription is at the vet.,1.3131313131313131,0.05857946069317299,99,74,19,6
"Here's your refill.  Paw the ground twice if you understand the medical side effects.""",1.3131313131313131,0.05679269452858421,99,73,21,5
"I'm sorry Mr. Steeplechase, but I don't find that as a side effect of any of your medications.",1.3131313131313131,0.06199870435480761,99,76,15,8
Some patients have even reported growing human legs.,1.3131313131313131,0.054947857906666016,99,72,23,4
I’m afraid the vet hasn’t called it in,1.3131313131313131,0.054947857906666016,99,72,23,4
"Sorry, no cure.  Try writing ""I'm a stud"" on your dating app.",1.3131313131313131,0.05857946069317299,99,74,19,6
Do I forward the refill request to your PCP or your Vet?,1.3131313131313131,0.0530388916291172,99,71,25,3
May cause drowsiness. Careful when trotting.,1.3131313131313131,0.05679269452858421,99,73,21,5
"``Remember, put something in your stomach, perhaps an apple or carrot, before ingesting.''",1.3131313131313131,0.054947857906666016,99,72,23,4
This particular side effect makes you more than just a horse’s ass.,1.3131313131313131,0.06199870435480761,99,76,15,8
"Why the long...oh, never mind.",1.3131313131313131,0.06363947206695512,99,77,13,9
"Says here to store in a cool, dark place and keep out of foal's reach.",1.3131313131313131,0.05857946069317299,99,74,19,6
Well you should have read the side effects all the way to the end.,1.3131313131313131,0.04899834587691096,99,69,29,1
"Fine, I understand I can’t make you take them with water.",1.3131313131313131,0.054947857906666016,99,72,23,4
Is my prescription ready?  I'm running slow!,1.3131313131313131,0.06199870435480761,99,76,15,8
I’m here for my horse pills.,1.311926605504587,0.05164183038324298,109,79,26,4
This medicine might give you the trots,1.3113207547169812,0.05898696697260421,106,81,17,8
What brand of contraceptives do you carry ?,1.3106796116504855,0.06018741940563752,103,79,16,8
You have a bad case of the trots,1.3106796116504855,0.055239688878662464,103,76,22,5
This should help with the hay fever but you're just going to use your horse sense about how much to take.,1.3106796116504855,0.05348883825913463,103,75,24,4
"No pants, no service.",1.31,0.052599112793531654,100,72,25,3
You got anything for my Charlie horse?,1.31,0.06307763374436201,100,78,13,9
We have a call into your doctor and veterinarian to decide whether you should get the human or horse dose of this stuff.,1.31,0.05807518637703431,100,75,19,6
Take two of these and call me in a century.,1.31,0.05630903187506485,100,74,21,5
"No, no unique inherited conditions.",1.31,0.05807518637703431,100,75,19,6
I feel a little hoarse!,1.31,0.05630903187506485,100,74,21,5
"Look, I 'm telling you to take this water, but you're right, I can't make you do it.",1.31,0.05630903187506485,100,74,21,5
The office said you needed something for the trots?,1.31,0.05630903187506485,100,74,21,5
"...you can travel freely, just try to avoid theme parks and rodeos...",1.31,0.04860685407045246,100,70,29,1
"Transgender medications, yes,  Transmammal medications, no.",1.31,0.05630903187506485,100,74,21,5
"Well, it is one possible  side effect of Viagra.",1.31,0.05630903187506485,100,74,21,5
Hi. I'd like to speak with someone about the side effects of this presciption.,1.31,0.05807518637703431,100,75,19,6
...and this one's for horseness.,1.31,0.05978919195596703,100,76,17,7
"Psychosocial characteristics may physically present when mixed with alcohol. Do you, in fact, become a horse's ass when you drink?",1.31,0.05807518637703431,100,75,19,6
It’s a suppository. I hope that won’t be a problem.,1.31,0.06465916857498308,100,79,11,10
Has your vet ever prescribed these for you before?,1.31,0.052599112793531654,100,72,25,3
Take one every morning with plenty of hay.,1.31,0.05448565745851716,100,73,23,4
.“Take 2 capsules at the first sign of mythical then one every four hours until the crushing weight of existential reality returns.”,1.31,0.050642338656962355,100,71,27,2
You must be with the “centaurs for disease control”,1.31,0.05978919195596703,100,76,17,7
"Not sure here Stu, says it's  strong enough to kill a horse.",1.31,0.05978919195596703,100,76,17,7
The horse pill version is cheaper.,1.31,0.05630903187506485,100,74,21,5
We don’t serve your kind here.,1.31,0.05630903187506485,100,74,21,5
You'll have to take this prescription to your veterinarian,1.31,0.052599112793531654,100,72,25,3
"I'm sorry,  but you also need a referral from your veterinarian.",1.31,0.05630903187506485,100,74,21,5
Take one for a man or two for a horse.,1.31,0.052599112793531654,100,72,25,3
It says here it’s only for stallions. Do you mind?,1.31,0.05630903187506485,100,74,21,5
Do you have a prescription for Mr. Centaur? Asking for a friend.,1.31,0.05630903187506485,100,74,21,5
"No, it’s a human pill for horses.",1.31,0.05630903187506485,100,74,21,5
"If you can swallow your pride, this same medicine is much cheaper from a vet.",1.31,0.05448565745851716,100,73,23,4
Take this and you won't be the centaur of attention anymore.,1.309278350515464,0.05553710088967004,97,71,22,4
That is the most half-assed question I've ever heard.,1.309278350515464,0.05927835051546391,97,73,18,6
"This can knock out a horse, so take only half the dose.",1.309278350515464,0.057438194675074834,97,72,20,5
"No I'm not feeling 'horse', I'm here for my insulin.",1.309278350515464,0.06106307781414728,97,74,16,7
"Same-o, same-o Mr. Tyler.  ‘May cause trots blah, blah, blah’.",1.309278350515464,0.06106307781414728,97,74,16,7
This medication should cure your sore throat and horse voice.,1.309278350515464,0.05356858167738795,97,70,24,3
"I'm feeling a little horse, Is my prescription ready?",1.309278350515464,0.05927835051546391,97,73,18,6
"Take two of these an hour before each race, then call me so I can place a bet.",1.309278350515464,0.05553710088967004,97,71,22,4
Take these with plenty of water.  They're real horse pills.,1.309278350515464,0.057438194675074834,97,72,20,5
You're lucky it was only a sprained knee.,1.309278350515464,0.057438194675074834,97,72,20,5
This will help with the long face.,1.309278350515464,0.057438194675074834,97,72,20,5
"On the phone I thought you said ""Senator"" Johnson.  No it's not ready.",1.309278350515464,0.05553710088967004,97,71,22,4
I think your doctor called in the wrong prescription. This is for a hoarse throat.,1.309278350515464,0.051524909612968545,97,71,23,3
Take one with a mouthful of oats twice a day.,1.309278350515464,0.051524909612968545,97,69,26,2
Take one pill twice a day with feedbag.,1.309278350515464,0.057438194675074834,97,72,20,5
"You took it is a suppository, didn’t you?",1.309278350515464,0.06106307781414728,97,74,16,7
But sir I offered my guidance on the side effects,1.309278350515464,0.05927835051546391,97,73,18,6
Affordable care is a myth. This is going to cost you an arm and a foreleg.,1.309278350515464,0.05553710088967004,97,71,22,4
"Good news- it's not coronavirus, you're just a little hoarse.",1.309278350515464,0.05553710088967004,97,71,22,4
"I promise you, this new formulation will not cause any side effects.",1.309278350515464,0.05927835051546391,97,73,18,6
"So,apart from the receding hair line,you're pleased with the results?",1.309278350515464,0.057438194675074834,97,72,20,5
"If you experience any skittishness, you should 'whoa' immediately.",1.309278350515464,0.057438194675074834,97,72,20,5
I can’t give you a refund if you’ve already taken half.,1.309278350515464,0.057438194675074834,97,72,20,5
Take this with food or it's liable to give you the trots.,1.309278350515464,0.05927835051546391,97,73,18,6
Do you carry centaur silver for men 50 + ?,1.309278350515464,0.05553710088967004,97,71,22,4
I should clarify what I mean when I say a stable sleeping situation.,1.309278350515464,0.057438194675074834,97,72,20,5
Let your doctor know if this condition lasts longer than four hours.,1.309278350515464,0.049396757771357554,97,74,19,4
Equine or homo sapiens instructions?,1.309278350515464,0.05356858167738795,97,70,24,3
So did you take a full dose or only half?,1.309278350515464,0.06106307781414728,97,74,16,7
Do you need the stable compound?,1.309278350515464,0.057438194675074834,97,72,20,5
"Now remember, it’s very important you only take a half dose.",1.309278350515464,0.05553710088967004,97,71,22,4
Don’t be a what?!,1.309278350515464,0.05927835051546391,97,73,18,6
This will cost you a couple bucks.,1.309278350515464,0.06106307781414728,97,74,16,7
I asked if you can treat someone who's kinda horse.,1.309278350515464,0.05927835051546391,97,73,18,6
It depends on what you mean by safe sex.,1.309278350515464,0.057438194675074834,97,72,20,5
You have anything for back pain?,1.309278350515464,0.05553710088967004,97,71,22,4
So you you finally felt comfortable enough to come out of the barn?,1.309278350515464,0.06106307781414728,97,74,16,7
"I can only give you so many horse tranquilizers, Marvin.",1.309278350515464,0.05356858167738795,97,70,24,3
"You’ll perform like a thoroughbred, but you’ll peter out after a mile and a quarter.",1.309278350515464,0.05356858167738795,97,70,24,3
"For this prescription, I need to see your drivers license and health insurance card, Mr. Ed.",1.309278350515464,0.051524909612968545,97,69,26,2
. . .and this will help with your horseness,1.309278350515464,0.05927835051546391,97,73,18,6
You sound a bit hoarse.,1.309278350515464,0.057438194675074834,97,72,20,5
Once daily with food. And clean up the mess you left in Aisle 2.,1.309278350515464,0.05356858167738795,97,70,24,3
"Ok Mr.Connelly, this is a very powerful drug. So I'm gonna ask you one more time: Have you experienced an side effects?",1.309278350515464,0.057438194675074834,97,72,20,5
Why are you acting like a horses ass because we are out of hand sanitizer?,1.309278350515464,0.06106307781414728,97,74,16,7
I have a few questions about side effects.,1.309278350515464,0.05553710088967004,97,71,22,4
Has your doctor already informed that you can't always be the centaur of attention?,1.309278350515464,0.057438194675074834,97,72,20,5
If the hind legs are still there in a week just double the dose.,1.309278350515464,0.05927835051546391,97,73,18,6
You realize this will not make you at one with yourself.,1.309278350515464,0.05927835051546391,97,73,18,6
2500 mg Viagra isn't covered.,1.309278350515464,0.06106307781414728,97,74,16,7
Don't get too close. I'm feeling a little horse.,1.309278350515464,0.06106307781414728,97,74,16,7
It says here your test results were mixed...,1.309278350515464,0.057438194675074834,97,72,20,5
Your side effects are a myth.,1.309278350515464,0.05927835051546391,97,73,18,6
Even mythical creatures aren't immune to high blood pressure these days.,1.309278350515464,0.057438194675074834,97,72,20,5
"You missed your equine virus shot, didn't you?",1.309278350515464,0.057438194675074834,97,72,20,5
"No, Mr. Jones, it's clearly  right here on the side effect list.",1.309278350515464,0.057438194675074834,97,72,20,5
Really ?... you're concerned that this medication may give you acne?,1.309278350515464,0.05356858167738795,97,70,24,3
"Remember, no galloping or cavorting for three hours after taking these!",1.309278350515464,0.057438194675074834,97,72,20,5
A word caution: these pills will give you the trots.,1.309278350515464,0.057438194675074834,97,72,20,5
"Of course, all medicines have some side effects.",1.309278350515464,0.05553710088967004,97,71,22,4
"Take half right before the fifth race at Belmont, and the rest just before 
9 a.m. Monday at the office.",1.309278350515464,0.05553710088967004,97,71,22,4
And are you experiencing any unusual side effects?,1.309278350515464,0.05356858167738795,97,70,24,3
It plainly states that hoof and mouth disease is a  common side effect,1.309278350515464,0.05356858167738795,97,70,24,3
"Unfortunately, this medication is a suppository.  So you might need some help taking it.",1.309278350515464,0.05553710088967004,97,71,22,4
I see you're only taking half doses?,1.309278350515464,0.057438194675074834,97,72,20,5
I'm afraid this medication must be prescribed by your veterinarian.,1.309278350515464,0.05553710088967004,97,71,22,4
You got something for hoof and mouth ?,1.309278350515464,0.06106307781414728,97,74,16,7
You tell your friend in there that the best way to cure the heat rash would be to get out of the costume.,1.309278350515464,0.057438194675074834,97,72,20,5
"Yes, this is the new remedy for too hot to trot!",1.309278350515464,0.06279710267551371,97,75,14,8
Your 60/40 coinsurance plan is well suited for your situation.,1.309278350515464,0.06106307781414728,97,74,16,7
"This medication is a diuretic, which means you'll be pissing like a racehorse for the next thirty days.",1.309278350515464,0.05553710088967004,97,71,22,4
"Clearly stated on the insert as a possible side effect, sir.",1.309278350515464,0.05553710088967004,97,71,22,4
"Erectile dysfunction? But sir, the back end of you appears to be female.",1.309278350515464,0.06279710267551371,97,75,14,8
You wanted to make yours the size of a horse’s. What’s the complaint?,1.309278350515464,0.051524909612968545,97,69,26,2
This only works if you're a little hoarse.,1.309278350515464,0.051524909612968545,97,69,26,2
Which part are we dosing for?,1.309278350515464,0.05553710088967004,97,71,22,4
I still can't give you horse Viagra.,1.309278350515464,0.05356858167738795,97,70,24,3
"My best advice is to make sure you keep your hooves from touching your face. Unless of course you've stepped in some disinfectant beforehand.""",1.309278350515464,0.06279710267551371,97,75,14,8
"Yes, sir. That is a possible side effect.",1.309278350515464,0.05553710088967004,97,71,22,4
"This should help with your depression, but you'll still be a horse's ass!""",1.309278350515464,0.057438194675074834,97,72,20,5
This is my last resort. My vet says she she’ll have to put me down if I can’t get a handle on this existential dread.,1.309278350515464,0.05927835051546391,97,73,18,6
You should report this side effect to the C.D.C.,1.309278350515464,0.057438194675074834,97,72,20,5
"Other side effects include uncontrollable neighing, allergic reactions to oats and apples and defecating while walking.",1.309278350515464,0.05927835051546391,97,73,18,6
"Very good,  Mr. Sagitarrius, I see that you have gotten rid of the bow and arrow. And wearing a suit jacket is a nice touch. Take two of these at mealtime. In two weeks, you should be a biped again.",1.309278350515464,0.057438194675074834,97,72,20,5
"Sorry, I thought you meant that you were a little hoarse.",1.309278350515464,0.057438194675074834,97,72,20,5
Did you ever read the side effects information I gave you?,1.309278350515464,0.05927835051546391,97,73,18,6
"Sir, I understand it didn’t list horse’s ass as a side effect, but every med effects people a little differently...",1.309278350515464,0.05356858167738795,97,70,24,3
Side effects may include breaking the 400m world record,1.309278350515464,0.057438194675074834,97,72,20,5
"I'm sorry sir, but I don't think your insurance covers centaurification.",1.3076923076923077,0.05809543003722782,104,79,18,7
Are there any side-effects to the Hay Fever medicine?,1.3076923076923077,0.05809543003722782,104,79,18,7
I said you need to 'center' yourself.,1.306930693069307,0.05583315714800668,101,75,21,5
"When we tested this on horses, nobody noticed the side effects.",1.306930693069307,0.05216609850423561,101,73,25,3
"As you know, Mr. Chiron, these pills will ease your sore throat, but do nothing for your hoarseness.",1.306930693069307,0.05216609850423561,101,73,25,3
"Yes, we can make them smaller than horse pills.",1.306930693069307,0.05403074712729605,101,74,23,4
"""You'll  just have to get used to tbe horseness...this'll help with the cough.""",1.306930693069307,0.05583315714800668,101,75,21,5
Wait 30 minutes after you take this to have oats.,1.306930693069307,0.05927378038453769,101,77,17,7
"Sir, it’s plainly listed as a side effect.",1.306930693069307,0.05403074712729605,101,74,23,4
"Steve, what did I tell you about getting a Coronavirus vaccine on the black market?",1.306930693069307,0.05927378038453769,101,77,17,7
Side effects? NOW you ask me?,1.306930693069307,0.050232280768181474,101,72,27,2
You're gonna have a lot of explaining to do to Seabiscuit...,1.306930693069307,0.05583315714800668,101,75,21,5
"Don't exceed the dosage, or you'll get the trots.",1.306930693069307,0.05583315714800668,101,75,21,5
"This should help your road apple problem, but until you stop being a horse's ass, there's not much more we can do.",1.3063063063063063,0.053985760844150694,111,83,22,6
Take 2 pills every morning with a bag of oats.,1.3061224489795917,0.05311298839405371,98,71,24,3
"Yes, the medicine can sometime make you a little horse.",1.3061224489795917,0.05505799643895235,98,72,22,4
"If you take it in the morning, avoid dressage for four hours.",1.3061224489795917,0.05505799643895235,98,72,22,4
I'm afraid we'll also need a veterinarian to sign for this.,1.3061224489795917,0.05875516865196883,98,74,18,6
You also wont be able to run in the derby with this in your system,1.3061224489795917,0.05505799643895235,98,72,22,4
"If you have an erection that lasts over four hours, see your vet.",1.3061224489795917,0.056936599894940126,98,73,20,5
"Apparently your wife extended the prescription indefinitely, and it now includes a dozen roses with each refill.",1.3061224489795917,0.05311298839405371,98,71,24,3
I thought you said that were hoarse.,1.3061224489795917,0.05505799643895235,98,72,22,4
This is highly effective for treating a horse's ass.,1.3061224489795917,0.05875516865196883,98,76,15,7
"No, I get the horse pills.  But the snake oil?",1.3061224489795917,0.05505799643895235,98,72,22,4
"Supposedly, this cures Horses Ass.",1.3061224489795917,0.05875516865196883,98,74,18,6
Please cancel my prescription for Viagra.,1.3061224489795917,0.06866243847745383,98,80,6,12
This medication needs to be taken with a meal...just don't eat like a horse.,1.3061224489795917,0.05875516865196883,98,74,18,6
"Um, there’s this thing where people see large pills and they call them ‘horse pills‘, but in your case...",1.3061224489795917,0.05875516865196883,98,74,18,6
I see. And now this 'friend' is concerned about mule infertility.,1.3061224489795917,0.05875516865196883,98,74,18,6
"I don't appreciate being called ""half-assed"" by anyone least of all you.",1.3061224489795917,0.056936599894940126,98,73,20,5
‘Brand or Hybrid’?,1.3061224489795917,0.060519114988952925,98,75,16,7
These may help but I still doubt you'll win the Kentucky Derby.,1.3061224489795917,0.056936599894940126,98,73,20,5
"It's listed right here, under side-effects--plain as day.",1.3061224489795917,0.056936599894940126,98,73,20,5
"Sir, we just told you five minutes ago, your prescription will be ready when it's ready. You're not the centaur of the universe.",1.3061224489795917,0.056936599894940126,98,73,20,5
"Appaloosa, Arabian, or Morgan?",1.3061224489795917,0.05505799643895235,98,72,22,4
This is specifically for mane pattern baldness. It won't thicken your tail.,1.3061224489795917,0.05875516865196883,98,74,18,6
Any questions about possible side effects?,1.3061224489795917,0.05311298839405371,98,71,24,3
Aisle three.,1.3061224489795917,0.05875516865196883,98,74,18,6
May cause blinders.,1.3061224489795917,0.05875516865196883,98,74,18,6
I recommend only half a dose.,1.3061224489795917,0.05311298839405371,98,71,24,3
Ah. My bad. I must’ve given you the ‘HORSE growth hormone’.,1.3061224489795917,0.056936599894940126,98,73,20,5
"I understand you're feeling a little horse, but you still need a prescription for this refill.",1.3061224489795917,0.056936599894940126,98,73,20,5
You can't return a prescription medicine just because you are unhappy with the side effects.,1.3061224489795917,0.060519114988952925,98,75,16,7
"I assumed they meant ""may cause hoarseness.""",1.3061224489795917,0.056936599894940126,98,73,20,5
"And remember, do not operate heavy machinery or run the Kentucky Derby.",1.3061224489795917,0.05505799643895235,98,74,19,5
It said on the packet I’d look like a Greek god.,1.3061224489795917,0.05875516865196883,98,74,18,6
Ketamine will work for both.,1.3061224489795917,0.056936599894940126,98,73,20,5
Do you have any questions for the pharmacist?,1.3061224489795917,0.05875516865196883,98,74,18,6
I'm sorry but your insurance is not going to cover the device for administering the suppository,1.3061224489795917,0.05875516865196883,98,74,18,6
It's for strep but does nothing if you're only a little horse,1.3061224489795917,0.056936599894940126,98,73,20,5
