caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Get it? Because a praying mantis eats the head of its mate after they bang. This mantis just had sex and is going to eat the head. There’s really no use to a caption, the joke is self-contained in the drawing. What am I doing here?",1.2432432432432432,0.06026846888427848,74,59,12,3
I’m a waiter from the future. This is your own head. Enjoy.,1.2432432432432432,0.05377566222524919,74,57,16,1
"This is outrageous. I'd like to speak with the head chef.""",1.2432432432432432,0.05377566222524919,74,57,16,1
"Your special order, ma'am. It's in season.",1.2432432432432432,0.057114403566085395,74,58,14,2
Last dates are always so awkward.,1.2432432432432432,0.06026846888427848,74,59,12,3
"Eh Voila, Madame, notre spécialité,
'Tete de Mari, en Croute"".
Bon appetite!",1.2429906542056075,0.052852208401104314,107,87,14,6
"Madam, your husband a la carte.",1.2429906542056075,0.0511568195807617,107,86,16,5
"Et voila, the husband, Madame.",1.2429906542056075,0.05449487752191869,107,88,12,7
Jiminy is served.,1.2428571428571429,0.06250702415424006,70,56,11,3
"Well, he did say he'd cover dinner.",1.2428571428571429,0.06573588626897024,70,57,9,4
"Your husband’s head, cooked as you requested.",1.2427184466019416,0.04871471870276674,103,81,19,3
Madam; I present: your husband.,1.2427184466019416,0.05247722016731465,103,83,15,5
Mantis Dates.,1.2427184466019416,0.04871471870276674,103,81,19,3
Tête  la John the Baptiste.,1.2424242424242424,0.05389566925536249,99,80,14,5
"Prepared as ordered, Madam. Enjoy!",1.2424242424242424,0.04992451339684328,99,78,18,3
We made sure it wasn't one of your relatives,1.2424242424242424,0.0649927593622037,66,53,10,3
"If he didn’t cheat on me, he would be dining with me.",1.2424242424242424,0.04992451339684328,99,78,18,3
"Well...hello lover!""  

Steve Barber, Sequim, Washingto",1.2424242424242424,0.055775319163312236,99,81,12,6
"More potatoes, please. I’m eating for 300.",1.2424242424242424,0.04992451339684328,99,78,18,3
"This is our ""Newly Single"" special",1.2424242424242424,0.05389566925536249,99,80,14,5
"The sex was ""meh."" This better be good!",1.2421052631578948,0.05336554301341158,95,76,15,4
"For this evening’s entree, the head of your former lover.  Normally, I would suggest a wine pairing, but since you are now expecting, I’ll defer.",1.2421052631578948,0.04898931362704846,95,74,19,2
But I wanted the ears and the tail!,1.2421052631578948,0.05122418389181812,95,75,17,3
"When you've had enough, say Uncle.",1.2421052631578948,0.05336554301341158,95,76,15,4
Why is my husband always late for dinner?,1.2421052631578948,0.05336554301341158,95,76,15,4
"Heads! You win. Rare, OK?",1.2421052631578948,0.05336554301341158,95,76,15,4
"Ah, ""La tete d'amour.""  Merci!!",1.2421052631578948,0.05122418389181812,95,75,17,3
"Picky as he was, I think he would have preferred more garnish.",1.2417582417582418,0.05262501097748857,91,72,16,3
It's nice to have someone do this for me for a change.,1.2417582417582418,0.05707707305723797,91,74,12,5
You're a very sexy girl Mrs. McMantis. This is the fifth time this week that you've brought in a new husband for dinner. Enjoy!,1.2417582417582418,0.05262501097748857,91,72,16,3
"Madame, to celebrate your Consummé-tion...",1.2417582417582418,0.047759724580239186,91,70,20,1
Oh no he is not DAVE  i am sure and i were not drunk during foreplay .,1.2417582417582418,0.05262501097748857,91,72,16,3
Will this be on separate checks?,1.2417582417582418,0.05707707305723797,91,74,12,5
Your sister send her regards.,1.2417582417582418,0.05262501097748857,91,72,16,3
That'll teach him to cheat...,1.2417582417582418,0.05917763524323631,91,75,10,6
I’ve been preying for this moment for a long time!,1.2417582417582418,0.054896193170210224,91,73,14,4
"Your appetizer, Madame",1.2413793103448276,0.05655511428673727,87,70,13,4
This way you don’t have to dine alone!,1.2413793103448276,0.05414030610944103,87,69,15,3
"Roasting was the right suggestion, you’re the best head waiter.",1.2413793103448276,0.04895463545876026,87,67,19,1
This is from the gentleman at the bar.,1.2413793103448276,0.05655511428673727,87,70,13,4
"‘Revenge on a plate’, as you requested sir.",1.2413793103448276,0.05414030610944103,87,69,15,3
And he thought He was getting head,1.2413793103448276,0.05283661225399129,116,96,12,8
The chef thinks you’ll find this course particularly satisfying.,1.2409638554216869,0.06319526350874095,83,69,8,6
There anyone I know in there?,1.2409638554216869,0.06319526350874095,83,69,8,6
This is my favorite family restaurant,1.2409638554216869,0.05578589650734455,83,66,14,3
He's never been more appealing !,1.2409638554216869,0.05578589650734455,83,66,14,3
I did that. And you’re serving it to me?!?  Puu-lease?,1.2409638554216869,0.05836029994267084,83,67,12,4
He has always been such. a good provider.,1.2409638554216869,0.060825841298488066,83,68,10,5
Irving?,1.2409638554216869,0.05836029994267084,83,67,12,4
Compliments of your date.,1.2409638554216869,0.05836029994267084,83,67,12,4
How did you know? I always get a head of myself!,1.2409638554216869,0.05836029994267084,83,67,12,4
"Aah, the perfect end to a perfect date.",1.2409638554216869,0.05836029994267084,83,67,12,4
In a manner of speaking; the climax.,1.2407407407407407,0.04719616965725907,108,85,20,3
Hope he found it worth losing his head over!,1.2407407407407407,0.05073084824220075,108,87,16,5
"Ok, Lady. I'll take it back. Don't bite my head off!",1.240506329113924,0.0575807573202435,79,63,13,3
"Your Alfredo Garcia, Mr. Peckinpah",1.240506329113924,0.0575807573202435,79,63,13,3
He's even more handsome than his Tinder photo.,1.240506329113924,0.0575807573202435,79,63,13,3
"Here you go ma'am. Your ex, Benedict.",1.240506329113924,0.05468979492327308,79,62,15,2
"Who’s whose Daddy now, you horny old bastard?",1.240506329113924,0.060333353614695454,79,64,11,4
Doesn't Madame agree that the guillotine is more humane?,1.240506329113924,0.05468979492327308,79,62,15,2
"Just curious, but where did you source tonight's dinner?  Asking for a friend.",1.240506329113924,0.060333353614695454,79,64,11,4
"Your brother-in-law, madam.",1.2403846153846154,0.04830045123945617,104,82,19,3
We tried to maintain the smile on his face.,1.2403846153846154,0.052022558421393514,104,84,15,5
"Served cold, as you requested.",1.2403846153846154,0.05019601664794919,104,83,17,4
"Tonight's specials focus on the theme is ""Remembering your roots: Head edition.""",1.24,0.05954784585479098,75,60,12,3
A serving of your lover that lost his head over you.,1.24,0.05315284776213995,75,58,16,1
Frank!,1.24,0.04948216697442473,100,79,18,3
"Yes, it's locally sourced. He was our busboy last week.",1.24,0.053409037180286764,100,81,14,5
"Oh, John! You’ve NEVER looked so delicious!",1.24,0.0564409920676948,75,59,14,2
"If I may say, an excellent pairing for your wine",1.24,0.05315284776213995,75,58,16,1
"Dinner, yes: divorce, no.",1.24,0.05954784585479098,75,60,12,3
Here's to hoping he is better the second time.,1.24,0.05954784585479098,75,60,12,3
"The entire  mind set                                        
 On a silver platter",1.24,0.04948216697442473,100,79,18,3
"Bon Appetit!!

Did Madam enjoy the foreplay?",1.24,0.0564409920676948,75,59,14,2
He lost his head over me.,1.24,0.047396884353980984,100,78,20,2
"Oh no...never cooked, thank you. He must still be alive.",1.24,0.05954784585479098,75,60,12,3
Here’s your beefcake Wellington.,1.24,0.0552679423766206,100,82,12,6
This is the best date I've ever been on.,1.2396694214876034,0.051190770233353465,121,100,13,8
Your first course. The rest of your mate is in the stew.,1.2395833333333333,0.05075048972770942,96,76,17,3
"...and for tonight's Succubus Special, your lover's head a la carte!""",1.2395833333333333,0.05075048972770942,96,76,17,3
It appears that your husband changed his mind and will be joining you for dinner.,1.2395833333333333,0.05286691265069651,96,77,15,4
"What made you think I was gay, Pierre?",1.2395833333333333,0.05286691265069651,96,77,15,4
"Your husband, as requested, medium-rare.",1.2395833333333333,0.05286691265069651,96,77,15,4
Had no idea he would cook up so nicely when I mated him!,1.2395833333333333,0.05490180961343998,96,78,13,5
He hopes you have a safe pregnancy,1.2395833333333333,0.05490180961343998,96,78,13,5
You prepared him well! Complements to the chief.,1.2395833333333333,0.05075048972770942,96,76,17,3
Mort looks just like himself.,1.2395833333333333,0.05075048972770942,96,76,17,3
I think revenge served cold is overrated.,1.2395833333333333,0.05286691265069651,96,77,15,4
"Fresh today, but you already knew that.",1.2395833333333333,0.05075048972770942,96,76,17,3
All she ever wanted from Larry was a little head.,1.2394366197183098,0.06489362517604236,71,58,9,4
"Ah!  My preying man, this…!",1.2394366197183098,0.05836397531564844,71,56,13,2
HE LOOKS LIKE HE'S ONLY SLEEPING!,1.2394366197183098,0.06171521774706097,71,57,11,3
Your husband's last words were bon appetit.,1.2393162393162394,0.046462818402408325,117,93,20,4
"When I said I would have his head on a platter, I was only speaking metaphorically.",1.2391304347826086,0.05211614894390477,92,73,16,3
"Tell me what you eat, and I will tell you what you are.",1.2391304347826086,0.05435976935181601,92,74,14,4
The croque monsieur you ordered.,1.2391304347826086,0.05651438814339234,92,75,12,5
We are celebrating our third date!,1.2391304347826086,0.05651438814339234,92,75,12,5
Salomantis,1.2388059701492538,0.05662588885368121,67,52,14,1
Complements of your husband.,1.2386363636363635,0.05597599449516393,88,71,13,4
Your date arrived early.,1.2386363636363635,0.05597599449516393,88,71,13,4
"If this one isn't to your liking, you may chose from the seven remaining in the duffle bag.",1.2386363636363635,0.053591780525271915,88,70,15,3
"Your former lover, Madame.",1.2386363636363635,0.05597599449516393,88,71,13,4
Today’s special، your main Ex-course.Bon Appétit!,1.2386363636363635,0.053591780525271915,88,70,15,3
"And for Madame, the honermooners' special",1.2386363636363635,0.053591780525271915,88,70,15,3
"Well done,as usual Madam",1.2386363636363635,0.0510964374493487,88,69,17,2
"If madame cannot finish all the courses, may I suggest a body bag?",1.2386363636363635,0.05826272375692998,88,72,11,5
"Wonderful, I’m famished. It’s been a busy afternoon.",1.2380952380952381,0.057732660874787296,84,68,12,4
Wait. We were supposed to have sex first.,1.2380952380952381,0.057732660874787296,84,68,12,4
I bet he’ll think twice the next time he tries to mate with me!!”,1.2380952380952381,0.057732660874787296,84,68,12,4
And may I say congratulations on your conception.,1.2380952380952381,0.060165786493056504,84,69,10,5
"This next course is to die for. But then again, so are you.",1.2380952380952381,0.05519237627642364,84,67,14,3
It’s locally sourced,1.2380952380952381,0.060165786493056504,84,69,10,5
I pray this meets your standards.,1.2380952380952381,0.049723987508531534,84,65,18,1
Tonight’s two-for-one special.,1.2380952380952381,0.05252938859717925,84,66,16,2
"So, you're the head waiter!",1.2380952380952381,0.05519237627642364,84,67,14,3
Condolences of the chef.,1.2380952380952381,0.057732660874787296,84,68,12,4
"Madam Mantis, your husband.",1.2380952380952381,0.05252938859717925,84,66,16,2
He thought it was worth it getting laid.,1.2380952380952381,0.049723987508531534,84,65,18,1
guess the divorce didn't go as planned,1.2380952380952381,0.05252938859717925,84,66,16,2
Nope!  That's too well done!,1.2380952380952381,0.057732660874787296,84,68,12,4
I have always wanted to pick their brain,1.2380952380952381,0.057732660874787296,84,68,12,4
May I present your late husband's favorite dish?,1.2380952380952381,0.06284876358057999,63,50,11,2
Voila; the chef's deconstructed mantis with potato foam droplets and nano-greens.,1.2380952380952381,0.057732660874787296,84,68,12,4
Your dinner date just arrived.,1.2380952380952381,0.0533215580930853,105,86,13,6
"I did not say Ye,I said yes.",1.2380952380952381,0.05252938859717925,84,66,16,2
It’s a coin toss!,1.2380952380952381,0.05519237627642364,84,67,14,3
"You know what they say, two heads are better than 1",1.2376237623762376,0.04698538818892939,101,79,20,2
Vanity with a side of perspective.,1.2376237623762376,0.05293095605791548,101,82,14,5
Will the rest of your husband be joining you?,1.2376237623762376,0.05102613357118861,101,81,16,4
I’ll need a “doggie bag” to take home to his kids,1.2376237623762376,0.05102613357118861,101,81,16,4
You sure have a knack for attracting these one night stands,1.2376237623762376,0.05102613357118861,101,81,16,4
"I asked for my mate served medium well, not medium rare.",1.2375,0.05408546331291017,80,63,15,2
"That concludes our instant pot demonstration, which I'd like to point out is a handy appliance for the newly single.",1.2375,0.051076233666644016,80,62,17,1
I assume you'll be taking care of the check instead of Mr. Mantis.,1.2375,0.051076233666644016,80,62,17,1
"Congratulations, Madam.",1.2375,0.05408546331291017,80,63,15,2
Best wishes on your wedding day!,1.2375,0.06224632061720393,80,66,9,5
"Oh, that’s perfect! Just put the rest in a doggy bag!",1.2375,0.059650219900493365,80,65,11,4
I thought this came with wings on the side.,1.2375,0.051076233666644016,80,62,17,1
"Perfect, could I also get a side of flies?",1.2375,0.05408546331291017,80,63,15,2
"Your braised worthless bastard, madam.",1.2375,0.05693586776342908,80,64,13,3
"Madame, just the way you like it with a hint of  coriander.",1.2371134020618557,0.05438897522798766,97,79,13,5
"Thank you, Sal. I really thought he was my forever-mantis, but he just couldn’t put the seat down.",1.2371134020618557,0.050285259885436064,97,77,17,3
The chef has assured it is your ex.,1.2371134020618557,0.05438897522798766,97,79,13,5
The chef sends his congratulations on your successful pregnancy.,1.2371134020618557,0.05438897522798766,97,79,13,5
Bedroom-to-table dining,1.2371134020618557,0.05438897522798766,97,79,13,5
This one did not look like his profile picture.,1.236842105263158,0.05884389414473129,76,61,12,3
I think you'll find it far preferable to a cigarette.,1.236842105263158,0.051829787791302415,114,94,13,7
Mmmmm. Alfredo Garcia alfredo,1.236842105263158,0.06453183914999831,76,63,8,5
"Oh, he was so sweet!",1.236842105263158,0.04909146870046743,76,58,18,0
Phyllis wondered if Harold would be as good on the table as he was in bed.,1.236842105263158,0.055782852966963656,76,60,14,2
"As ordered ma'am, your husband, well done in.",1.236842105263158,0.050309755588419026,114,93,15,6
kanbilism,1.236842105263158,0.055782852966963656,76,60,14,2
Girl's night!,1.236842105263158,0.05884389414473129,76,61,12,3
Swarm to table.,1.2365591397849462,0.0516167989802918,93,74,16,3
It was love at first bite.,1.2365591397849462,0.04930050553772512,93,73,18,2
"Only the best for our repeat customers, Madame.",1.2365591397849462,0.055962506362430074,93,76,12,5
Now that's what I call a hot date,1.2365591397849462,0.05383352141248461,93,75,14,4
I hear he spoke very fondly of you. Bon appetit.,1.2361111111111112,0.05764366130288755,72,57,13,2
Mr. and Mrs. Mantis try an upscale restaurant for date night.,1.2361111111111112,0.06094282562477128,72,58,11,3
Your dining companion has arrived.,1.2361111111111112,0.06094282562477128,72,58,11,3
Et voila - Dîner de famille.,1.2361111111111112,0.06407233647886226,72,59,9,4
"Voila, one Afterglow Special for mademoiselle.",1.2361111111111112,0.05414383973890982,72,56,15,1
Your husband is ready for dinner madam.,1.2359550561797752,0.05766673633560067,89,73,11,5
Don't mind if I do.,1.2359550561797752,0.04526189793892654,89,68,21,0
He promised me romance and a good meal...,1.2359550561797752,0.05766673633560067,89,73,11,5
The appetizer was just foreplay to giving you...,1.2359550561797752,0.05766673633560067,89,73,11,5
Your copain etouffee madam.,1.2359550561797752,0.05540839164500726,89,72,13,4
"Harold wasn’t the ideal romantic companion for Shirley. But in the end, she figured out how to make the relationship work for her.",1.2359550561797752,0.05766673633560067,89,73,11,5
"Your ex, madame, medium rare.",1.2359550561797752,0.053054003145599986,89,71,15,3
Way to get ahead!,1.2359550561797752,0.050590163419978754,89,70,17,2
No caption!,1.2359550561797752,0.05983991222012999,89,74,9,6
Is it fresh or is it frozen?,1.2359550561797752,0.053054003145599986,89,71,15,3
Congratulations on the new family.,1.2359550561797752,0.04800002104110976,89,69,19,1
He's never looked so delectible!,1.2358490566037736,0.043544416692142145,106,82,23,1
"Madame, congratulations may be in order.",1.2358490566037736,0.04934774344395486,106,85,17,4
"Your mating dance was delightful madam, and I hope your entrée is also.",1.2357723577235773,0.04483342607880306,123,98,21,4
"Allow me to present you madam, the head of your new family",1.2352941176470589,0.05951969008648676,85,70,10,5
"Um, I said “Dinner Special” not, “Donner Special”",1.2352941176470589,0.0632651480256502,68,55,10,3
"And after the amuse bouche, there will be the egg course.",1.2352941176470589,0.05461107413662156,85,68,14,3
Will your husband be joining you?,1.2352941176470589,0.04921529567847501,85,66,18,1
He was a  great date,1.2352941176470589,0.04861999805111321,102,81,18,3
Perhaps madam would care to accompany her mate with a nice pinot grisly?,1.2352941176470589,0.05198324127579627,85,67,16,2
"You give some, you get some.",1.2352941176470589,0.05711813602677789,85,69,12,4
"Ohhhh, Jeeves, I'd like a cigarette first.",1.2352941176470589,0.0632651480256502,68,55,10,3
For better or for worst”,1.2352941176470589,0.06182803209555806,85,71,8,6
The gentleman at the other table sends this with his complements.,1.2352941176470589,0.050577082470770814,102,82,16,4
I loved him as a mate and I love him on my plate!,1.2352941176470589,0.05461107413662156,85,68,14,3
Here is the dish you preyed for.,1.2352941176470589,0.050577082470770814,102,82,16,4
Fly’s time,1.2352941176470589,0.04658075943697518,102,80,20,2
And he picked up the check already.,1.2352941176470589,0.05198324127579627,85,67,16,2
"Ah, Monsieur.  It is excellent with the vintage you ordered.",1.2352941176470589,0.04658075943697518,102,80,20,2
"I asked for a dish that was 'tender,' not 'Tinder.'",1.2352941176470589,0.05461107413662156,85,68,14,3
"A la carte, Madam",1.2352941176470589,0.05711813602677789,85,69,12,4
Alpha females know how to get a head in life.,1.2352941176470589,0.05951969008648676,85,70,10,5
"Kevin looks so peaceful…tasty, but peaceful",1.2352941176470589,0.05969503657703099,68,54,12,2
You said this was a meatless entree!,1.2352941176470589,0.05589736871408801,68,53,14,1
That reminds me of George. Something about the eyes...,1.2346938775510203,0.05388547206976688,98,80,13,5
Bon appetit along with my condolences.,1.2345679012345678,0.05898211943501855,81,66,11,4
Sigh…another positive test and another 80 eggs I have to raise alone,1.2345679012345678,0.05630495926415497,81,65,13,3
"Ah yes,Vladimir I knew him well !!",1.2345679012345678,0.05630495926415497,81,65,13,3
Revenge is a dish best served cold!,1.2345679012345678,0.05349398529208222,81,64,15,2
"Such a fabulous lover, you deserve haute cuisine treatment.",1.2345679012345678,0.050526868962175626,81,63,17,1
"Monsieur, you assume so much!",1.2345679012345678,0.050526868962175626,81,63,17,1
Madam is eating for two hundred now.,1.2345679012345678,0.06154293126229392,81,67,9,5
Love is always better the second time around.,1.2345679012345678,0.05898211943501855,81,66,11,4
The settlement specifically included the thorax.,1.2345679012345678,0.05630495926415497,81,65,13,3
"Yes, please take it off the exoskeleton.",1.2345679012345678,0.05898211943501855,81,66,11,4
"Our dinner date didn’t work out, so this is just desserts.",1.2345679012345678,0.050526868962175626,81,63,17,1
Seconds?,1.2345679012345678,0.050526868962175626,81,63,17,1
Compliments of the real mother for your surrogate services!,1.2345679012345678,0.05630495926415497,81,65,13,3
"Madam, your final course for this evening.",1.2345679012345678,0.05630495926415497,81,65,13,3
"Ah, the post-coitus special ... love it.",1.234375,0.06585136695439135,64,52,9,3
You ordered your enemy's head on a platter.,1.234375,0.061970725215460876,64,51,11,2
"You just don’t get it, do you? I’m an aliveist — I only eat it while it’s still alive.",1.2340425531914894,0.04883809415412414,94,74,18,2
How about a head start?,1.2340425531914894,0.053317170212019274,94,76,14,4
"Will the rest of your husband be joining you, Madam?",1.2340425531914894,0.04883809415412414,94,74,18,2
The chef hopes you enjoy the meal with your husband.,1.2340425531914894,0.04883809415412414,94,74,18,2
The only way I'll swallow my husband,1.2340425531914894,0.053317170212019274,94,76,14,4
"Oh dear, I fear his eyes are bigger than my stomach.",1.2340425531914894,0.05542112628612492,94,77,12,5
AMUSE  BOUCHE,1.2340425531914894,0.05542112628612492,94,77,12,5
"Your ""Honeymoon Special"" ,  Madam.",1.2337662337662338,0.061023688844351366,77,63,10,4
Does Madame wish to say grace first?,1.2337662337662338,0.058156058158320666,77,62,12,3
he liked head,1.2337662337662338,0.05513949220709001,77,61,14,2
You know what they say about revenge.,1.2337662337662338,0.058156058158320666,77,62,12,3
"No, no, I wanted my current husband's head, this is my first husband's head. Send it back.",1.2337662337662338,0.061023688844351366,77,63,10,4
"You said you wanted to sit at the head table, sir.  This is the head!",1.2337662337662338,0.05513949220709001,77,61,14,2
Why is it cooked?,1.2337662337662338,0.061023688844351366,77,63,10,4
"Mademoiselle, your superorder: Dictyopteran Pot-au-Feu.",1.2337662337662338,0.05513949220709001,77,61,14,2
Why aren't they moving?,1.2337662337662338,0.061023688844351366,77,63,10,4
"His last words were, 'Was it good for you, too?'",1.2337662337662338,0.061023688844351366,77,63,10,4
I'm so glad I ordered ahead.,1.2337662337662338,0.058156058158320666,77,62,12,3
He wanted you to have it,1.233644859813084,0.04893404248117065,107,86,17,4
The father of your children. Bon appetite!,1.2333333333333334,0.05252667118728806,90,72,15,3
This will likely get you blocked on your dating site,1.2333333333333334,0.05252667118728806,90,72,15,3
I think I'm in the wrong cartoon.,1.2333333333333334,0.05708263279047432,90,74,11,5
"As requested, madam, your usual family special.",1.2333333333333334,0.05708263279047432,90,74,11,5
"Al Dente, madame",1.2333333333333334,0.054851974222946666,90,73,13,4
"Did you think ""you are what you eat"" was just a saying?",1.2333333333333334,0.05252667118728806,90,72,15,3
Would a Donner Party joke be in bad taste?,1.2333333333333334,0.05708263279047432,90,74,11,5
He had such unrealistic expectations for the reconciliation.,1.2333333333333334,0.05252667118728806,90,72,15,3
"Would you like to add freshly ground pepper, Madame?",1.2333333333333334,0.054851974222946666,90,73,13,4
Thank you for staying at our bed and breakfast.”,1.2333333333333334,0.05708263279047432,90,74,11,5
Ain't love grand?,1.233009708737864,0.046182835261861344,103,81,20,2
"The chef's head on a platter, as you requested.",1.2328767123287672,0.06621004566210045,73,61,7,5
Happy Father’s Day !,1.2328767123287672,0.06327126237694529,73,60,9,4
I hope it’s al dente.,1.2328767123287672,0.06327126237694529,73,60,9,4
Your lover said to start without him.,1.2328767123287672,0.056940474490136644,73,58,13,2
"On a silver platter, as per your request.",1.2327586206896552,0.049522091780500245,116,95,15,6
"Your prayer is answered, Madam.",1.2325581395348837,0.05888712243510502,86,71,10,5
There is risk that you maybe getting ahead of yourself.,1.2325581395348837,0.05144802965162532,86,68,16,2
Am I that predictable?,1.2325581395348837,0.048716546920086694,86,67,18,1
He finally brought something to the table.,1.2325581395348837,0.05144802965162532,86,68,16,2
"Madame, your date arrived.",1.2325581395348837,0.05888712243510502,86,71,10,5
Do you have any Tabasco?,1.2325581395348837,0.054041628086615126,86,69,14,3
Your honeymoon is over.,1.2325581395348837,0.05144802965162532,86,68,16,2
Not you again?,1.2325581395348837,0.054041628086615126,86,69,14,3
I warned him not to cross me.,1.2323232323232323,0.05339105339105341,99,81,13,5
"Thanks for closing his eyes, Luigi. It's like he's looking at me the whole time, you know?",1.2323232323232323,0.05339105339105341,99,81,13,5
No - I ordered the tail,1.2323232323232323,0.04724590344515125,99,78,19,2
Insects are all the rage now.,1.2323232323232323,0.05142432808428706,99,80,15,4
"Mademoiselle, You are the first to enjoy our ""you catch, we cook"" special.  Bon Appetite.",1.2323232323232323,0.04724590344515125,99,78,19,2
"No, I won't eat that. I didn't have sex with him.",1.2323232323232323,0.05142432808428706,99,80,15,4
"We’re out of grass-fed beef, so here’s beef-fed grasshopper.",1.2321428571428572,0.049094344301533324,112,91,16,5
It's a little hot headed.,1.2321428571428572,0.049094344301533324,112,91,16,5
"I thought he was inviting me out to dinner, not to be dinner.",1.232,0.04419312455647955,125,100,21,4
You must have been good--he still has a smile on his face!,1.2318840579710144,0.058922288817144,69,55,12,2
"You know chef, since you came along, you’ve brought so much flavor to my love life.",1.2317073170731707,0.055687595089524436,82,66,13,3
Voila! I believe you've met.,1.2317073170731707,0.04998879876882579,82,64,17,1
"The fresher they get, the better I eat!",1.2317073170731707,0.04688033575069429,82,63,19,0
His last request was to ask if it was good for you.,1.2317073170731707,0.05291497070397462,82,65,15,2
Here's lookin' at you kid!,1.2317073170731707,0.055687595089524436,82,66,13,3
"Al dente, as you requested, ma'am.",1.2317073170731707,0.05291497070397462,82,65,15,2
That's not my husband... he was just the cute yard guy...,1.2317073170731707,0.055687595089524436,82,66,13,3
Well it’s about time you showed up! We have 400 babies to raise!,1.2317073170731707,0.05291497070397462,82,65,15,2
"Care for a tête-à-tête delight, Sir?",1.2317073170731707,0.05291497070397462,82,65,15,2
Sometimes we crave the familiar.,1.231578947368421,0.05488995726450194,95,78,12,5
"As you requested, revenge served piping hot.",1.231578947368421,0.052810446341281445,95,77,14,4
I’ve been waiting for this since the day he signed the prenup!,1.231578947368421,0.052810446341281445,95,77,14,4
He's still so charming.,1.231578947368421,0.05064562248636977,95,76,16,3
I've been told that I am what I eat.,1.231578947368421,0.04601141972994224,95,74,20,1
I'm always so hungry after.,1.231578947368421,0.05064562248636977,95,76,16,3
The visible sense of betrayal in the eyes is where you get all the flavor,1.231578947368421,0.04838403570702222,95,75,18,2
Love can make us lose our heads sometimes.,1.231578947368421,0.05064562248636977,95,76,16,3
served at room temperature after mating as you requested,1.2314814814814814,0.0485270787963912,108,87,17,4
"And may I add, Ma'am, Congratulations on your divorce.",1.2307692307692308,0.0543064228666571,91,74,13,4
"Wait, I haven't prayed.",1.2307692307692308,0.0545104355767976,78,62,14,2
That looks a lot like my ex.,1.2307692307692308,0.05200949259867792,91,73,15,3
Revenge is a dish best served gourmet.,1.2307692307692308,0.045791457566107335,104,82,20,2
"Well, this is awkward as that’s my husband.",1.2307692307692308,0.0545104355767976,78,62,14,2
We’re out of the Alfredo Garcia.,1.2307692307692308,0.0543064228666571,91,74,13,4
Yummm...home cooking!,1.2307692307692308,0.06111634070027192,65,52,11,2
"Madam, his lower body is being prepared for desert",1.2307692307692308,0.057483805717545654,78,63,12,3
"Oh, yeah!  He's hot!",1.2307692307692308,0.06111634070027192,65,52,11,2
My last lover!…he did give good head.,1.2307692307692308,0.0630110195582741,78,65,8,5
Eat Pray Love,1.2307692307692308,0.0630110195582741,78,65,8,5
I just love when a dinner is served by the head waiter.,1.2307692307692308,0.05651006820711174,91,75,11,5
So - honestly- without obscenity - what is it?,1.2307692307692308,0.0545104355767976,78,62,14,2
"An ingenious way to never dine alone, Madam.",1.2307692307692308,0.057483805717545654,78,63,12,3
"As you requested, his liver is also served with some fava beans and a nice chianti.",1.2307692307692308,0.0543064228666571,91,74,13,4
"Your mate on a plate as you ordered, madam""",1.2307692307692308,0.044411559168432715,91,70,21,0
"Alas, poor Yorick, I loved him.",1.2307692307692308,0.05332619971058358,104,86,12,6
Your Roast Zelenskyy Mr. Putin.,1.2307692307692308,0.057483805717545654,78,63,12,3
"Yup, that’s him alright",1.2307692307692308,0.0630110195582741,78,65,8,5
Your grilled boyfriend Ma'am.,1.2307692307692308,0.04801444491787377,78,60,18,0
I see that tonight is a special occasion.,1.2307692307692308,0.04960632092961228,91,72,17,2
"Madam, after your main course, may I suggest our delicious pickle, banana, and ice cream souffle dessert.",1.2307692307692308,0.0545104355767976,78,62,14,2
Was it good for you?,1.2307692307692308,0.06111634070027192,65,52,11,2
I was wondering when my date will arrive.,1.2307692307692308,0.06111634070027192,65,52,11,2
Honey!,1.2300884955752212,0.04534049011486548,113,90,20,3
"Quit kidding around and get back in your seat Lenny, I’m starving and want to order.",1.2300884955752212,0.047050907076817174,113,91,18,4
"I ordered the ""praying"" man - 'tis this it?",1.23,0.052905480802936666,100,82,13,5
"Do you, Miss Mantis, take this man…",1.23,0.04893822120745191,100,80,17,3
And here is Madame’s freshly prepared Stu.,1.2298850574712643,0.04822746775604901,87,68,18,1
The Divorcee Special.,1.2298850574712643,0.05826767089569042,87,72,10,5
Chef's special - your mate's head on a silver platter.,1.2298850574712643,0.055926856386234985,87,71,12,4
"Madame, your husband said he’d be running late.",1.2298850574712643,0.04822746775604901,87,68,18,1
We give good head.,1.2298850574712643,0.053483689652870973,87,70,14,3
I believe this is the mate you ordered.,1.2298850574712643,0.053483689652870973,87,70,14,3
Fresh off the thorax.,1.2298850574712643,0.055926856386234985,87,71,12,4
I ordered him rare. This looks medium rare.,1.2298850574712643,0.04537158185250777,87,67,20,0
Sooo…that swinging door wasn’t the men’s room?,1.2298850574712643,0.053483689652870973,87,70,14,3
"I know this is a family restaurant, but this isn’t what I had in mind.",1.2298850574712643,0.05092344109074604,87,69,16,2
"Don’t worry, it’s 100% grass-fed.",1.2298850574712643,0.055926856386234985,87,71,12,4
Sometimes revenge is best served hot.,1.2298850574712643,0.05826767089569042,87,72,10,5
Your honeymoon dinner madame.,1.2298850574712643,0.05092344109074604,87,69,16,2
