rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
858,It’s a long distance order.,1.2969696969696969,0.0431777659176685,165,124,33,8
859,"It is still, technically, a New York style pizza",1.2969696969696969,0.0423132324413248,165,123,35,7
860,This usually works well as a conversation starter...,1.2969696969696969,0.0386622596287907,165,119,43,3
861,"In a crash, it doubles as a floatation device.",1.2969696969696969,0.0367008264156168,165,117,47,1
862,"You gotta flip yours first, then you can help the person next to you.",1.2969696969696969,0.0376943031451256,165,118,45,2
863,"If this doesn't get the dough to rise, I'm not sure what will.",1.2969696969696969,0.0367008264156168,165,117,47,1
864,"It's okay, it's a therapy dough.",1.2969696969696969,0.0396065670010847,165,120,41,4
865,We deliver internationally.,1.2969696969696969,0.0414306626742343,165,122,37,6
866,"Welcome, everyone, to my pop-up pizzeria!",1.2969696969696969,0.0396065670010847,165,120,41,4
867,I only use quick rising dough as you can see,1.2969696969696969,0.0386622596287907,165,119,43,3
868,"Oh, I became a baker because I have a fear of frying.",1.2969696969696969,0.0423132324413248,165,123,35,7
869,"Well, I'll tell ya...I just don't like airline food.",1.2969696969696969,0.0367008264156168,165,117,47,1
870,They said my toss wasn't getting enough altitude.,1.2965116279069768,0.0419980324126201,172,129,35,8
871,So what business are you in?,1.2958579881656804,0.0464304518845628,169,132,24,13
872,Somebody bet me how high I could throw it.  He's going to lose!,1.2958579881656804,0.0432899220334936,169,128,32,9
873,"It's called ""pie in the sky"".",1.2958579881656804,0.042468517416214,169,127,34,8
874,"Sorry, just practicing for my job interview this afternoon.",1.2958579881656804,0.0380967594535,169,122,44,3
875,"Some people read, some people knit.",1.2958579881656804,0.0432899220334936,169,128,32,9
876,"If your allowed to work on the plane, so am I.",1.2958579881656804,0.0432899220334936,169,128,32,9
877,So now TSA's asking if anyone else prepared your food for you.,1.2958579881656804,0.0432899220334936,169,128,32,9
878,It was my father's dying wish.,1.2958579881656804,0.042468517416214,169,127,34,8
879,"Yep, I always look forward to my in-flight meal.",1.2958579881656804,0.0440960284810395,169,129,30,10
880,"You know, I didn't want to say anything, but since you mentioned it, your typing is starting to get a little loud.",1.2958579881656804,0.045665572196897,169,131,26,12
881,It wouldn't fit in the overhead.,1.2958579881656804,0.042468517416214,169,127,34,8
882,"Our motto is 'We deliver fresh, hot New York pizza'  but we didn't think to put a geographic limit on it.""",1.2958579881656804,0.0440960284810395,169,129,30,10
883,I hope you're not bothered by my emotional support dough.,1.2958579881656804,0.0432899220334936,169,128,32,9
884,"They said my new pizza business would never take off, but look at me now!",1.2958579881656804,0.0448876609541568,169,130,28,11
885,I can't believe they confiscated my sauce at security.,1.2958579881656804,0.0380967594535,169,122,44,3
886,They frown on this in first class.,1.2958579881656804,0.042468517416214,169,127,34,8
887,You interested in joining the Mile Pie Club?,1.2958579881656804,0.045665572196897,169,131,26,12
888,"This is where “pie in the sky”, started.",1.2958579881656804,0.0440960284810395,169,129,30,10
889,I got my therapist to certify it as a service pizza.,1.2958579881656804,0.0464304518845628,169,132,24,13
890,"It'll be tomato sauce, mozzarella, and hand sanitizer.",1.2958579881656804,0.0432899220334936,169,128,32,9
891,"Oh, I thought it was called the Great British Take Off!",1.2958579881656804,0.0464304518845628,169,132,24,13
892,"Bakers Anonymous is a real thing, you know.",1.2958579881656804,0.0399029803038221,169,124,40,5
893,I work for Amazon Pizza-Prime.,1.2958579881656804,0.0440960284810395,169,129,30,10
894,"My twin brother made his dough trading in cyberspace.  I'm betting this will double at 30,000 feet.",1.2958579881656804,0.0362005293412744,169,120,48,1
895,And to think I had the dough to fly first class.,1.2958579881656804,0.0448876609541568,169,130,28,11
896,Everybody brings their work on flights these days.,1.2958579881656804,0.0399029803038221,169,124,40,5
897,"Well, for one, I find the dough rises better at 30,000 feet.",1.2958579881656804,0.042468517416214,169,127,34,8
898,Do you have any basil?,1.2958579881656804,0.0432899220334936,169,128,32,9
899,"Forget the pizza dough and the chef's hat, can you believe the knee room in this row?!",1.2958579881656804,0.0432899220334936,169,128,32,9
900,We were out of yeast.,1.2958579881656804,0.042468517416214,169,127,34,8
901,You could say we expanded our delivery radius.,1.2958579881656804,0.0390103250305932,169,123,42,4
902,"I make a lot of dough, but not enough dough to fly first class.",1.2958579881656804,0.0432899220334936,169,128,32,9
903,What else can I do? The sauce and cheese didn't make it through security.,1.2958579881656804,0.045665572196897,169,131,26,12
904,"I feel the dough rises better at 30,000 feet.",1.2958579881656804,0.0407760985782345,169,125,38,6
905,"I just connected from Naples and, boy, are my arms tired.",1.2958579881656804,0.0432899220334936,169,128,32,9
906,They say that my restaurant idea is pie in the sky.,1.2958579881656804,0.042468517416214,169,127,34,8
907,The secret to my crust? Turbulence,1.2958579881656804,0.042468517416214,169,127,34,8
908,My plans after we land? I don't know... a lot of things are up in the air right now.,1.294478527607362,0.0416763363807301,163,121,36,6
909,For an emotional support pizza it's pretty useless in turbulence.,1.294478527607362,0.0407575349117293,163,120,38,5
910,I've been tossing around some ideas but everything is up in the air at the moment.,1.294478527607362,0.0388548057259713,163,118,42,3
911,It's not fair. Everyone else brings their work on the plane!,1.294478527607362,0.0459958565994201,163,126,26,11
912,I've been told I'm a workaholic!,1.294478527607362,0.0378676057595941,163,117,44,2
913,The landing’s ALWAYS on your mind.,1.2941176470588236,0.0430696978616861,170,129,32,9
914,I found a loophole in the world record for highest pizza toss.,1.2934131736526946,0.0451942534281388,167,129,27,11
915,Do you mind turning down the volume? This is so distracting...,1.2934131736526946,0.045985491296925,167,130,25,12
916,I'm trying to make enough dough to afford first class.,1.2934131736526946,0.045985491296925,167,130,25,12
917,"I'll tell ya, nobody delivers a fresher pizza.",1.2934131736526946,0.044388913886624,167,128,29,10
918,I'm trying to break the highest pizza throw record.,1.2934131736526946,0.0427327268290789,167,126,33,8
919,I'm ending the Chicago vs. NY pizza argument by making it in both cities.,1.2934131736526946,0.0427327268290789,167,126,33,8
920,"It's fine, this is my emotional support pizza.",1.2934131736526946,0.044388913886624,167,128,29,10
921,They don’t offer a decent vegetarian option.,1.2926829268292683,0.0449246711486758,164,126,28,10
922,We guarantee delivery in six hours or the pizza is free.,1.2926829268292683,0.0432272215119384,164,124,32,8
923,If you can work during your commute so can I,1.2926829268292683,0.0423529925808667,164,123,34,7
924,"If it doesn't come back down in 30 minutes, it's free.",1.2926829268292683,0.0405480280948467,164,121,38,5
925,"It's a high-toss competition. I figure 30,000 feet should be plenty.",1.2926829268292683,0.0449246711486758,164,126,28,10
926,it's gonna be a plane cheese pizza,1.2926829268292683,0.0440841170800712,164,125,30,9
927,Its a fidget spinner for chefs.,1.2926829268292683,0.0432272215119384,164,124,32,8
928,Layover in Chicago or non-stop to New York style?,1.2926829268292683,0.0449246711486758,164,126,28,10
929,I came up with the idea after I learned that this airline does not permit therapy pets.,1.2926829268292683,0.0432272215119384,164,124,32,8
930,"Yes, I'm a frequent flour.",1.2926829268292683,0.0440841170800712,164,125,30,9
931,Our delivery service is exceptional.,1.2926829268292683,0.0423529925808667,164,123,34,7
932,"I wasn't showing off, that was just the turbulence.",1.2926829268292683,0.0432272215119384,164,124,32,8
933,Are you as kneady as I am ?,1.2926829268292683,0.0440841170800712,164,125,30,9
934,Let's hope there isn't a lot of turbulence.,1.2926829268292683,0.0432272215119384,164,124,32,8
935,It's my emotional support activity.,1.2926829268292683,0.0440841170800712,164,125,30,9
936,"LIMERICK: An eager pizzateer named Cy...To his seatmate on the plane did reply...""Don't think I'm a jerk,..But I do need to work...I try to throw up when I fly.""",1.2926829268292683,0.0440841170800712,164,125,30,9
937,"Nope, that record is held by an astronaut.",1.2926829268292683,0.0432272215119384,164,124,32,8
938,We take our delivery time policy very seriously.,1.2926829268292683,0.0405480280948467,164,121,38,5
939,"Yes, it is amazing how incongruent one can be and still not attract any attention these days.  Why do you ask?",1.2926829268292683,0.0440841170800712,164,125,30,9
940,"I prefer presentations with real pie charts.""",1.2926829268292683,0.0432272215119384,164,124,32,8
941,"I'm traveling for work, I knead the dough.",1.2926829268292683,0.0440841170800712,164,125,30,9
942,Sometimes I have to bring work home.,1.2926829268292683,0.0414603338320824,164,122,36,6
943,it's for First Class. We still get pretzels and water!,1.2926829268292683,0.0440841170800712,164,125,30,9
944,My psychologist suggested that the turbulence may help me conquer my my fear of pizza dough.,1.2926829268292683,0.0432272215119384,164,124,32,8
945,"Well, you take your work with you too!",1.2926829268292683,0.0432272215119384,164,124,32,8
946,I've had it  with peanuts.,1.2926829268292683,0.0440841170800712,164,125,30,9
947,It's my Emotional Support Dough.,1.2926829268292683,0.0405480280948467,164,121,38,5
948,They say dress for the job you want.”,1.2926829268292683,0.0449246711486758,164,126,28,10
949,I’m also a frequent fryer.,1.2926829268292683,0.0432272215119384,164,124,32,8
950,There's really no place we don't deliver to.,1.2926829268292683,0.0423529925808667,164,123,34,7
951,...and then you have those kids that kick the back of your seat. They are the worst!,1.2926829268292683,0.0440841170800712,164,125,30,9
952,I'm embracing my company's remote work policy.,1.2926829268292683,0.0376788068430885,164,118,44,2
953,They said I could bring my comfort pizza dough on the flight.,1.2926829268292683,0.0457497844465293,164,127,26,11
954,I'm putting a positive spin on it.,1.2926829268292683,0.039614718013552,164,120,40,4
955,It's my pillow and my lunch.,1.2926829268292683,0.0449246711486758,164,126,28,10
956,"We had such a success with grilling on the subway, so...",1.2926829268292683,0.0473569020848954,164,129,22,13
957,We're headed to Chicago so this will be deep dish.,1.2926829268292683,0.039614718013552,164,120,40,4
958,It's to go.,1.2926829268292683,0.0432272215119384,164,124,32,8
959,Just pretend I am the president and ignore me!,1.2926829268292683,0.0449246711486758,164,126,28,10
960,"So they said my idea was a bit 'pie in the sky', and I thought, 'actually that's an even better idea'.",1.2926829268292683,0.0423529925808667,164,123,34,7
961,It’s the yeast I could do.,1.2926829268292683,0.0457497844465293,164,127,26,11
962,"The pizza is fresh and cheap, it's the delivery charge that's high.",1.2926829268292683,0.0386588823455362,164,119,42,3
963,I can only fly with the help of my emotional support pizza,1.2926829268292683,0.0440841170800712,164,125,30,9
964,I don’t have the dough for business class.,1.2926829268292683,0.0423529925808667,164,123,34,7
965,"If I can toss it all the way to N.Y., I get the job.",1.2926829268292683,0.0423529925808667,164,123,34,7
966,It's part of our new farm to tray table dining experience.,1.292207792207792,0.0411255411255411,154,113,37,4
967,"My secret is to get the dough to rise...up to 39,000 feet.",1.291925465838509,0.0390490131900618,161,117,41,3
968,"I'm from Bakersfield, born and bread.",1.291925465838509,0.035943096367164,161,114,47,0
969,"What else is a pizza professional supposed to do for 3 hrs, read?",1.291925465838509,0.0409890831103016,161,119,37,5
970,I miss the days when your boss didn't expect you to work on flights,1.291925465838509,0.0409890831103016,161,119,37,5
971,If I had more dough I’d be flying First Class.,1.290909090909091,0.0446867902773358,165,127,28,10
972,Our toppings include pretzels and peanuts.,1.2901234567901234,0.0468975349812693,162,127,23,12
973,For deep-dish. we prefer the submarine.,1.2901234567901234,0.0460727419546293,162,126,25,11
974,I find it hard to leave my work at home.,1.2901234567901234,0.0417048123207649,162,121,35,6
975,"I had to gate-check the pepperoni, so this is just cheese.",1.2901234567901234,0.0417048123207649,162,121,35,6
976,The secret ingredient is stale cabin air.,1.2901234567901234,0.0417048123207649,162,121,35,6
977,These new expanded delivery zones are ridiculous.,1.2901234567901234,0.036822346342983,162,116,45,1
978,"If you want to buy a meal they don't take credit cards, only dough.",1.2901234567901234,0.0417048123207649,162,121,35,6
979,My wife called this a pie in the sky idea.,1.2901234567901234,0.0407751166106082,162,120,37,5
980,Do you want to see how I got the pepperoni past TSA?,1.2901234567901234,0.045232911857588,162,125,27,10
981,It's better than tossing my cookies.,1.2901234567901234,0.0460727419546293,162,126,25,11
982,It's better than peanuts...and it can be used as a flotation device.,1.2901234567901234,0.0426142300976065,162,122,33,7
983,"Shoot, did I leave the oven on?",1.2901234567901234,0.0417048123207649,162,121,35,6
984,We're expanding our delivery.,1.2901234567901234,0.0460727419546293,162,126,25,11
985,The cost of the airline snacks is too expensive.,1.2901234567901234,0.0443771909770639,162,124,29,9
986,"Yes, we pride ourselves in offering the freshest delivery anywhere in the world.",1.2901234567901234,0.045232911857588,162,125,27,10
987,It's a special high altitude recipe.,1.2901234567901234,0.0426142300976065,162,122,33,7
988,"No, I don't think flipping almost ought  to be illegal.",1.2901234567901234,0.0417048123207649,162,121,35,6
989,You don't see THIS on a sushi train.,1.2901234567901234,0.0426142300976065,162,122,33,7
990,Can you believe they made me check my calzones?,1.2901234567901234,0.0417048123207649,162,121,35,6
991,Is this your first time on Air France?,1.2901234567901234,0.0435046416249264,162,123,31,8
992,"You’ll have to excuse my therapy dough, it has a tendency to rise during take off.",1.2893081761006289,0.0421780923888732,159,119,34,6
993,"Ah, 'plain', as in 'no toppings', like a margherita? That would make way more sense.",1.2893081761006289,0.0421780923888732,159,119,34,6
994,"I know its sounds like pie - in - the - sky, but it gives me pizza mind.",1.2893081761006289,0.0431115178747435,159,120,32,7
995,I can't afford a therapy dog.,1.2893081761006289,0.0392448339258086,159,116,40,3
996,"It helps me to relax on planes, but you're the first person to notice.",1.2893081761006289,0.0449202177784608,159,122,28,9
997,"Well, yes, it is a bit pie in the sky.",1.2893081761006289,0.0382170837972273,159,115,42,2
998,Both of us are just doing our jobs.,1.2893081761006289,0.0421780923888732,159,119,34,6
999,The hard part's finding fresh basil on board.,1.2893081761006289,0.0431115178747435,159,120,32,7
1000,Wanna toss for the aisle seat?,1.2884615384615383,0.0385957130271064,156,113,41,2
1001,The trick is adjusting for the altitude.,1.2884615384615383,0.0385957130271064,156,113,41,2
1002,Only schmucks eat the peanuts,1.2884615384615383,0.0363896014294354,156,111,45,0
1003,It's complimentary!,1.2884615384615383,0.0406823676295804,156,115,37,4
1004,Its OK.  I've got it in airplane mode....,1.287581699346405,0.044157443605784,153,116,30,7
1005,I prefer to make my dough on the fly.,1.2875,0.0455465585276285,160,124,26,10
1006,I'm hoping this new crust really takes off.,1.2875,0.0428793649335775,160,121,32,7
1007,"They've added a Domino's Hotspot to the cockpit, so here I am.",1.2875,0.0455465585276285,160,124,26,10
1008,Why? Captive audience.,1.2875,0.0419526350174295,160,120,34,6
1009,The captain said we were free to rise.,1.2875,0.043786485235837,160,122,30,8
1010,It’s better than tossing your cookies.,1.2875,0.0400348708066248,160,118,38,4
1011,Please bake your own pizza before helping a child with theirs.,1.2875,0.0419526350174295,160,120,34,6
1012,"I thought I'd get a little work done on the plane, you know?",1.2875,0.0369721763478885,160,115,44,1
1013,I kneaded something to do.,1.2875,0.043786485235837,160,122,30,8
1014,Working remotely has its ups and downs.,1.2875,0.0419526350174295,160,120,34,6
1015,Hello! I'd like to talk to you about Jesus...,1.2875,0.0488769311896289,160,128,18,14
1016,Our pizza is flying off the shelf.,1.2857142857142858,0.0448656481361217,154,118,28,8
1017,I'm hoping to join the Mile High Pie Club.,1.2857142857142858,0.03877669088167,154,112,40,2
1018,I need to learn how to knit.,1.2857142857142858,0.046719281440552,154,120,24,10
1019,"Obey me or I will take away your mouth, too.",1.2857142857142858,0.0458018429814554,154,119,26,9
1020,"It's Kanye again; this time instead of curry, he wanted pizza.",1.2848101265822784,0.0449782232524967,158,122,27,9
1021,High altitudes make the dough lighter.,1.2848101265822784,0.0440728364400113,158,121,29,8
1022,"It’s the Mile High Pizza Club.  The taste is so so, but the memories are amazing.",1.2848101265822784,0.0458657412676922,158,123,25,10
1023,They asked me to leave it in the overhead but I knead the dough.,1.2848101265822784,0.0449782232524967,158,122,27,9
1024,You might be  wondering about the rotation in the Southern Hemisphere.,1.2848101265822784,0.0392337435946502,158,116,39,3
1025,"Once we reach cruising altitude, it will be the world record.",1.2848101265822784,0.040248134013072,158,117,37,4
1026,The pocket fidget just wasn’t enough for me any more.,1.2848101265822784,0.0458657412676922,158,123,25,10
1027,It's a great new service we offer. In first class I make sausage!,1.2848101265822784,0.0440728364400113,158,121,29,8
1028,In case anyone asks where my hands were during this flight.,1.2848101265822784,0.0458657412676922,158,123,25,10
1029,You know what they say: dress for the job you want. I'm actually the pilot!,1.2848101265822784,0.0449782232524967,158,122,27,9
1030,I find this is the best way to get the dough to rise.,1.2848101265822784,0.0449782232524967,158,122,27,9
1031,I just got tired of all the airline food jokes.,1.2848101265822784,0.0431484560185477,158,120,31,7
1032,"Pie In the Sky Pizza guarantees delivery within 6 hours, or it's free.",1.2848101265822784,0.0422038339692154,158,119,33,6
1033,"Yeah, I used my miles to upgrade so I had some dough leftover.",1.2848101265822784,0.0440728364400113,158,121,29,8
1034,They closed the galley to make room for more seats.,1.2848101265822784,0.0431484560185477,158,120,31,7
1035,"True, Hawaii is a little ways from Chicago, but we promise prompt delivery, and we promise it will be fresh.",1.2848101265822784,0.0431484560185477,158,120,31,7
1036,I don't own a laptop.,1.2839506172839503,0.0441928140739075,162,125,28,9
1037,I'm on my way to PizzaCon.,1.2838709677419355,0.0436642162372426,155,118,30,7
1038,It's just a nervous habit.,1.2838709677419355,0.0446133495735756,155,119,28,8
1039,I'm a frequent pie-er.,1.2838709677419355,0.0473467264112122,155,122,22,11
1040,"It'll be ready by 30,000 feet or it's free.",1.2838709677419355,0.0417011920511864,155,116,34,5
1041,I hope you don't mind me working on the plane.,1.2838709677419355,0.0455427067787525,155,120,26,9
1042,It keeps me off the armrests.,1.2838709677419355,0.0446133495735756,155,119,28,8
1043,"Well, you brought your work with you, so why shouldn't I?",1.2838709677419355,0.0406841767512698,155,115,36,4
1044,This is for here and to go?,1.2838709677419355,0.048223434991916,155,123,20,12
1045,Because my pasta machine didn't make it through the metal detector,1.2838709677419355,0.0417011920511864,155,116,34,5
1046,You ever had a mile-high club sandwich?,1.2828947368421053,0.0378235008278459,152,110,41,1
1047,It's not my carry-on if I keep flipping.,1.2828947368421053,0.0441978219974482,152,116,29,7
1048,Some of these to-go orders are ridiculous.,1.2828947368421053,0.0411343207321585,152,113,35,4
1049,My career as a pizza chef is about to take off!,1.2828947368421053,0.0432007996867817,152,115,31,6
1050,Tossing the dough high in the air makes for the best pies,1.2828947368421053,0.0400611278717339,152,112,37,3
1051,Pizza to go?,1.2810457516339868,0.0449146998942064,153,118,27,8
1052,I'd use my laptop but the pie-fi is down,1.2810457516339868,0.0467902649126678,153,120,23,10
1053,I'm late for work.,1.2810457516339868,0.0449146998942064,153,118,27,8
1054,Would you have preferred I brought my emotional support pony?,1.2810457516339868,0.043946910637508,153,117,29,7
1055,"Yeah, 1st class has more elbow room but they require more dough",1.2810457516339868,0.0449146998942064,153,118,27,8
1056,I've never been a fan of airplane food.,1.2810457516339868,0.0449146998942064,153,118,27,8
1057,I am catching up on my work just like you and everyone else here.,1.2810457516339868,0.0376209394160765,153,111,41,1
1058,"I'm part of the ""fresh New York Pizza delivery to California"" program.",1.2810457516339868,0.0449146998942064,153,118,27,8
1059,I find it rises faster at this altitude.,1.2810457516339868,0.0449146998942064,153,118,27,8
1060,When over Rome.,1.2810457516339868,0.0398413567359233,153,113,37,3
1061,You’re stuck back here with me unless you pay for a seat in lasagna class.,1.2810457516339868,0.0419443956991886,153,115,33,5
1062,This is nothing.  Just wait for some turbulence.,1.2810457516339868,0.0429573235033983,153,116,31,6
1063,"Well, the commute isn't great, but I can't complain about the dough!",1.2810457516339868,0.0458620712418456,153,119,25,9
1064,I’m the newest member of the mile pie club.,1.2810457516339868,0.0429573235033983,153,116,31,6
1065,"Funny, I can't remember if I washed my hands.",1.2810457516339868,0.0458620712418456,153,119,25,9
1066,"I'm traveling for work, too!",1.2810457516339868,0.0449146998942064,153,118,27,8
1067,I just can't seem to leave my work at the office.,1.2810457516339868,0.0409063933702863,153,114,35,4
1068,"You bye 'em, we fly 'em.",1.2810457516339868,0.043946910637508,153,117,29,7
1069,I get great hang time on descents.,1.28,0.0434733583463026,150,114,30,6
1070,I just couldn't stand the airplane food,1.28,0.0424316795247732,150,113,32,5
1071,Its up in the air,1.28,0.0434733583463026,150,114,30,6
1072,It gives me something to do with my hands,1.28,0.0379803316578616,150,109,40,1
1073,Business has really taken off.,1.2781456953642385,0.04522100783303,151,117,26,8
1074,I always throw up on airplanes,1.2781456953642385,0.0471332153681039,151,119,22,10
1075,"I always bring some work along on a flight. It makes the time go more quickly, and gives me a head start on the rest of the workday.",1.2781456953642385,0.04522100783303,151,117,26,8
1076,It’s my emotional-support pizza,1.2781456953642385,0.0432242884028628,151,115,30,6
1077,I was limited to three ounces of red sauce.,1.2781456953642385,0.0421905070742615,151,114,32,5
1078,My career is a little up in the air right now,1.2781456953642385,0.0442339160450938,151,116,28,7
1079,Excuse me.  Do you happen to have any anchovies?,1.2781456953642385,0.0461870086732786,151,118,24,9
1080,I only had enough dough for coach.,1.2781456953642385,0.04522100783303,151,117,26,8
1081,Would you knead this while I use the restroom?,1.2781456953642385,0.0442339160450938,151,116,28,7
1082,I just got tired of peanuts,1.2781456953642385,0.04522100783303,151,117,26,8
1083,"So, would you like to make a little dough?",1.2781456953642385,0.0421905070742615,151,114,32,5
1084,Sorry. It's for the folks in first class.,1.2781456953642385,0.0461870086732786,151,118,24,9
1085,"No question - no phones, no interruptions, you can actually get some work done on a plane.",1.2781456953642385,0.04522100783303,151,117,26,8
1086,I'm not a fan of airline food.,1.2781456953642385,0.0432242884028628,151,115,30,6
1087,"I've got to make it Boise by 5 pm, or it's free.""",1.2781456953642385,0.04522100783303,151,117,26,8
1088,I promised the wife I'd bring home dinner.,1.2781456953642385,0.0442339160450938,151,116,28,7
1089,I'm a member of the mile-pie club.,1.2781456953642385,0.0421905070742615,151,114,32,5
1090,"""It all started when the moon hit my eye...""
Hilary A. Kaplan, Silver Spring, MD",1.2781456953642385,0.0471332153681039,151,119,22,10
1091,Looks a bit like pie in the sky if you ask me.,1.2781456953642385,0.0432242884028628,151,115,30,6
1092,You don't get this kinda service on JetBlue,1.2781456953642385,0.0432242884028628,151,115,30,6
1093,"The secret is the dry, foul air.",1.2774193548387096,0.0453404787938708,155,121,25,9
1094,Online orders take priority.  The woman sitting in front of you is in front of you.,1.2763157894736843,0.0439800253516059,152,117,28,7
1095,"Yes, but our” 30 minutes or it’s free “ pledge is killing us",1.2763157894736843,0.0439800253516059,152,117,28,7
1096,Some fly first class...I fly cooking class.,1.2763157894736843,0.0439800253516059,152,117,28,7
1097,I think we should see other people.,1.2758620689655171,0.0464060442257157,145,113,24,8
1098,Delivery promises have gotten way out of hand.,1.2758620689655171,0.0442939054436728,145,111,28,6
1099,"If I don’t get there in 30 minutes, it’s free",1.2751677852348993,0.0493555975019876,149,120,17,12
1100,TSA kept the sauce and pepperoni.,1.2751677852348993,0.0455323634188847,149,116,25,8
1101,I'm actually much more productive when I'm not in the kitchen,1.2751677852348993,0.0455323634188847,149,116,25,8
1102,I can only bring 100 ml sauce.,1.2751677852348993,0.0434949040161601,149,114,29,6
1103,It gives the crust a light and airy texture.,1.2751677852348993,0.0445252894088537,149,115,27,7
1104,Please read me the rest of the recipe?,1.2751677852348993,0.0465176400957378,149,117,23,9
1105,"Its take-out for the crew, they don't eat airline food.",1.2751677852348993,0.0445252894088537,149,115,27,7
1106,We had an order for pizza and wings.,1.2751677852348993,0.0424395093492818,149,113,31,5
1107,"We guarantee fresh, hot pizza within a 35,000 foot radius.",1.2751677852348993,0.0465176400957378,149,117,23,9
1108,"I started with balloon animals, but this is way more uplifting.",1.2751677852348993,0.0434949040161601,149,114,29,6
1109,I find I’m able to get a lot of work done on these longer flights.,1.2751677852348993,0.0445252894088537,149,115,27,7
1110,"Excuse me, miss? Can you please turn the volume down on your computer?",1.2751677852348993,0.0424395093492818,149,113,31,5
1111,How many are watching our live feed now?,1.2751677852348993,0.0474824763638524,149,118,21,10
1112,You ever try a mile high pie?,1.2751677852348993,0.0445252894088537,149,115,27,7
1113,"Actually, I don't mind the commute. I get a lot of work done.",1.2751677852348993,0.0445252894088537,149,115,27,7
1114,"For the whole pizza, you have to be in First Class.",1.2751677852348993,0.0379253617983923,149,109,39,1
1115,"When this sucker gets within throwing distance, we'll see how the moon likes a pizza pie to the eye.",1.2751677852348993,0.0445252894088537,149,115,27,7
1116,I'm not giving them $4 for a lousy bag of nuts.,1.2751677852348993,0.0424395093492818,149,113,31,5
1117,We recently expanded our delivery area.,1.2751677852348993,0.0413571908165989,149,112,33,4
1118,"Sorry, extra large is not available in Economy Class.",1.2751677852348993,0.0379253617983923,149,109,39,1
1119,This should set a new record for the highest toss.,1.2751677852348993,0.0445252894088537,149,115,27,7
1120,I constantly feel out of place.,1.2751677852348993,0.0367101940334255,149,108,41,0
1121,It tastes better when I’m high.,1.2751677852348993,0.0455323634188847,149,116,25,8
1122,Wait 'til you see how I bake this thing!,1.2751677852348993,0.0465176400957378,149,117,23,9
1123,PizzaNow dot com. Where do you work?,1.2751677852348993,0.0434949040161601,149,114,29,6
1124,I've found that turbulence makes for a lighter crust.,1.2751677852348993,0.0474824763638524,149,118,21,10
1125,The key is to really get some air under it.,1.2751677852348993,0.0465176400957378,149,117,23,9
1126,"The TSA took my sauce, but they forgot about the sausage.",1.2751677852348993,0.0434949040161601,149,114,29,6
1127,It's the yeast of my worries.,1.2751677852348993,0.0455323634188847,149,116,25,8
1128,I usually try to get a little work done on my flight.,1.2751677852348993,0.0445252894088537,149,115,27,7
1129,"”When I was CEO of Papa John’s, I flew in the company jet.",1.2751677852348993,0.0424395093492818,149,113,31,5
1130,"Pizza? No, not at all—why do you ask?",1.2751677852348993,0.0424395093492818,149,113,31,5
1131,I figured I couldn't lose by selling pie in the sky.,1.2751677852348993,0.0434949040161601,149,114,29,6
1132,It’s a high altitude recipe.,1.2751677852348993,0.0465176400957378,149,117,23,9
1133,We're calling it pie in the sky.,1.2751677852348993,0.0455323634188847,149,116,25,8
1134,As a matter of fact this is my first time flying! How could you tell?,1.2751677852348993,0.0402457763084943,149,111,35,3
1135,Just trying to catch up on a little work before we land.,1.2751677852348993,0.0391027849277537,149,110,37,2
1136,"Yeah the workshop is in Tuscany, but it's technically a business trip so I figure I should get some work done.",1.2751677852348993,0.0465176400957378,149,117,23,9
1137,I forgot to restrict the postal code for food delivery,1.2751677852348993,0.0424395093492818,149,113,31,5
1138,The extra legroom is absolutely worth the dough.,1.2751677852348993,0.0391027849277537,149,110,37,2
1139,"When the Moon Hits the Sky Like a Big Pizza Pie, that's...",1.2751677852348993,0.0424395093492818,149,113,31,5
1140,I’m known around the world for making first class pizza,1.273972602739726,0.0440300364962346,146,112,28,6
1141,I've always wanted to join the Mile Pie club.,1.273972602739726,0.0461258142089532,146,114,24,8
1142,"Our pizza deliveries take a while, but they’re fresh.",1.273972602739726,0.0461258142089532,146,114,24,8
1143,"We've reached 35,000 feet.  Email Ripley's.",1.273972602739726,0.0440300364962346,146,112,28,6
1144,It makes for a lighter crust.,1.273972602739726,0.0429438098283116,146,111,30,5
1145,… it's unleavened.,1.273972602739726,0.0440300364962346,146,112,28,6
1146,"Can you Google ""No-Bake Pizzas?""",1.273972602739726,0.0461258142089532,146,114,24,8
1147,"Don't worry, I'm with Uber Eats.",1.273972602739726,0.0429438098283116,146,111,30,5
1148,"On top of that, if we get delayed I gotta give it to 'em free.",1.273972602739726,0.0450901034058396,146,113,26,7
1149,It needs to rise.,1.273972602739726,0.0440300364962346,146,112,28,6
1150,You don’t want to know where the pepperoni is.,1.273972602739726,0.0461258142089532,146,114,24,8
1151,"Well, it's kind of a working vacation.",1.273972602739726,0.0440300364962346,146,112,28,6
1152,You can bring pretty much anything on if you have TSA Precheck.,1.273972602739726,0.0461258142089532,146,114,24,8
1153,"The butcher and candlestick maker are in first class.""

Barbara Druskoff
867 El Caminito Rd 
Fallbrook, CA 92028
760 723 045",1.273972602739726,0.0429438098283116,146,111,30,5
1154,The key to a thin crust is altitude.,1.2733333333333334,0.044265486089753,150,116,27,7
